No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
48,2020-12-31,ARKQ,TESLA INC,TSLA,301374.0,212670590.58,12.45,Buy,2013.0,
49,2020-12-31,ARKQ,MATERIALISE NV-ADR,MTLS,2149743.0,116537568.03,6.82,Buy,14364.0,
50,2020-12-31,ARKQ,TRIMBLE INC,TRMB,1036435.0,69202764.95,4.05,Buy,6927.0,
51,2020-12-31,ARKQ,DEERE & CO,DE,249919.0,67240706.95,3.94,Buy,1671.0,
52,2020-12-31,ARKQ,FLIR SYSTEMS INC,FLIR,1482328.0,64970436.24,3.8,Buy,9906.0,
53,2020-12-31,ARKQ,ALPHABET INC-CL C,GOOG,37160.0,65099860.8,3.81,Buy,249.0,
54,2020-12-31,ARKQ,JD.COM INC-ADR,JD,707111.0,62155056.9,3.64,Buy,4725.0,
55,2020-12-31,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,2248562.0,61678055.66,3.61,Buy,15027.0,
56,2020-12-31,ARKQ,BAIDU INC - SPON ADR,BIDU,264780.0,57256027.2,3.35,Buy,1770.0,
57,2020-12-31,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,1394358.0,54833128.35,3.21,Buy,9318.0,
58,2020-12-31,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,483484.0,52719095.36,3.09,Buy,3231.0,
59,2020-12-31,ARKQ,NXP SEMICONDUCTORS NV,NXPI,328830.0,52287258.3,3.06,Buy,2196.0,
60,2020-12-31,ARKQ,2U INC,TWOU,1201373.0,48066933.73,2.81,Hold,0.0,-1.984321411073009
61,2020-12-31,ARKQ,PROTO LABS INC,PRLB,306881.0,47075545.4,2.76,Hold,0.0,-2.56605691056911
62,2020-12-31,ARKQ,NANO DIMENSION LTD - ADR,NNDM,4805465.0,43729731.5,2.56,Buy,32112.0,
63,2020-12-31,ARKQ,CATERPILLAR INC,CAT,251284.0,45738713.68,2.68,Buy,1680.0,
64,2020-12-31,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,870241.0,45922617.57,2.69,Buy,5814.0,
65,2020-12-31,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,1501560.0,41566934.7,2.43,Buy,10035.0,
66,2020-12-31,ARKQ,WORKHORSE GROUP INC,WKHS,1860648.0,36803617.44,2.15,Buy,12432.0,
67,2020-12-31,ARKQ,AEROVIRONMENT INC,AVAV,409462.0,35582247.8,2.08,Buy,2736.0,
68,2020-12-31,ARKQ,STRATASYS LTD,SSYS,1693400.0,35087248.0,2.05,Hold,0.0,0.19342359767891681
69,2020-12-31,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,1354847.0,32150519.31,1.88,Buy,9054.0,
70,2020-12-31,ARKQ,SYNOPSYS INC,SNPS,124837.0,32362743.88,1.89,Buy,834.0,
71,2020-12-31,ARKQ,SPLUNK INC,SPLK,174290.0,29610128.1,1.73,Buy,1164.0,
72,2020-12-31,ARKQ,TERADYNE INC,TER,239649.0,28731518.61,1.68,Buy,1602.0,
73,2020-12-31,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,893626.0,25066209.3,1.47,Buy,5973.0,
74,2020-12-31,ARKQ,XILINX INC,XLNX,165201.0,23420545.77,1.37,Buy,1104.0,
75,2020-12-31,ARKQ,ANSYS INC,ANSS,64237.0,23369420.6,1.37,Buy,429.0,
76,2020-12-31,ARKQ,INTUITIVE SURGICAL INC,ISRG,26044.0,21306596.4,1.25,Buy,174.0,
77,2020-12-31,ARKQ,AMAZON.COM INC,AMZN,6317.0,20574026.81,1.2,Buy,42.0,
78,2020-12-31,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,281216.0,20216618.24,1.18,Buy,1881.0,
79,2020-12-31,ARKQ,APPLE INC,AAPL,149050.0,19777444.5,1.16,Buy,996.0,
80,2020-12-31,ARKQ,ELBIT SYSTEMS LTD,ESLT,129202.0,16899621.6,0.99,Buy,864.0,
81,2020-12-31,ARKQ,AUTODESK INC,ADSK,55796.0,17036750.64,1.0,Buy,372.0,
82,2020-12-31,ARKQ,RAVEN INDUSTRIES INC,RAVN,497064.0,16447847.76,0.96,Buy,3321.0,
83,2020-12-31,ARKQ,NVIDIA CORP,NVDA,29193.0,15244584.6,0.89,Buy,195.0,
84,2020-12-31,ARKQ,ROCKWELL AUTOMATION INC,ROK,56237.0,14104801.97,0.83,Buy,375.0,
85,2020-12-31,ARKQ,EXONE CO/THE,XONE,997483.0,9466113.67,0.55,Hold,0.0,-2.416452492457471
86,2020-12-31,ARKQ,MAGNA INTERNATIONAL INC,MGA,118071.0,8359426.8,0.49,Buy,789.0,
87,2020-12-31,ARKQ,HONEYWELL INTERNATIONAL INC,HON,37728.0,8024745.6,0.47,Buy,252.0,
88,2020-12-31,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,197165.0,2425129.5,0.14,Hold,0.0,-7.239819004524884
89,2020-12-31,ARKW,TESLA INC,TSLA,744877.0,525637352.59,9.91,Sell,9759.0,
90,2020-12-31,ARKW,ROKU INC,ROKU,987824.0,327977324.48,6.18,Buy,6815.0,
91,2020-12-31,ARKW,SQUARE INC - A,SQ,1038328.0,225981705.92,4.26,Buy,7160.0,
92,2020-12-31,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,6172776.0,197528832.0,3.72,Buy,42575.0,
93,2020-12-31,ARKW,TELADOC HEALTH INC,TDOC,939814.0,187925207.44,3.54,Buy,6480.0,
94,2020-12-31,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,532244.0,167475897.04,3.16,Buy,3670.0,
95,2020-12-31,ARKW,PURE STORAGE INC - CLASS A,PSTG,6792572.0,153580052.92,2.9,Buy,46850.0,
96,2020-12-31,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1947753.0,140023963.17,2.64,Buy,13435.0,
97,2020-12-31,ARKW,FACEBOOK INC-CLASS A,FB,484406.0,132320342.96,2.5,Buy,3340.0,
98,2020-12-31,ARKW,SNAP INC - A,SNAP,2378023.0,119067611.61,2.25,Buy,16400.0,
99,2020-12-31,ARKW,PINTEREST INC- CLASS A,PINS,1737372.0,114492814.8,2.16,Buy,11985.0,
100,2020-12-31,ARKW,PAYPAL HOLDINGS INC,PYPL,491161.0,115029906.2,2.17,Buy,3390.0,
101,2020-12-31,ARKW,SEA LTD-ADR,SE,561892.0,111844602.6,2.11,Buy,3875.0,
102,2020-12-31,ARKW,SHOPIFY INC - CLASS A,SHOP,93459.0,105790915.05,1.99,Buy,645.0,
103,2020-12-31,ARKW,NETFLIX INC,NFLX,205944.0,111360099.12,2.1,Buy,1420.0,
104,2020-12-31,ARKW,UNITY SOFTWARE INC,U,667846.0,102494325.62,1.93,Buy,4605.0,
105,2020-12-31,ARKW,FASTLY INC - CLASS A,FSLY,1146566.0,100175471.42,1.89,Buy,7910.0,
106,2020-12-31,ARKW,ZILLOW GROUP INC - C,Z,788427.0,102337824.6,1.93,Buy,5440.0,
107,2020-12-31,ARKW,PAGERDUTY INC,PD,2368160.0,98752272.0,1.86,Hold,0.0,-2.729181245626315
108,2020-12-31,ARKW,TWILIO INC - A,TWLO,286822.0,97089247.0,1.83,Buy,1980.0,
109,2020-12-31,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,880645.0,101529562.05,1.91,Buy,6075.0,
110,2020-12-31,ARKW,LENDINGTREE INC,TREE UW,356781.0,97683069.99,1.84,Hold,0.0,-0.41102866288374923
111,2020-12-31,ARKW,HUYA INC-ADR,HUYA,4389192.0,87476596.56,1.65,Buy,30275.0,
112,2020-12-31,ARKW,VERACYTE INC,VCYT,1654255.0,80959239.7,1.53,Hold,0.0,-4.020396156109041
113,2020-12-31,ARKW,KE HOLDINGS INC,BEKE,1285541.0,79112193.14,1.49,Buy,8865.0,
114,2020-12-31,ARKW,2U INC,TWOU,1892624.0,75723886.24,1.43,Hold,0.0,-1.9843214110730194
115,2020-12-31,ARKW,DOCUSIGN INC,DOCU,344576.0,76599244.8,1.44,Buy,2375.0,
116,2020-12-31,ARKW,MERCADOLIBRE INC,MELI,45104.0,75559122.88,1.42,Buy,310.0,
117,2020-12-31,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,3010459.0,68427733.07,1.29,Buy,20770.0,
118,2020-12-31,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,871526.0,70175273.52,1.32,Buy,6010.0,
119,2020-12-31,ARKW,PELOTON INTERACTIVE INC-A,PTON,444244.0,67400699.68,1.27,Buy,3065.0,
120,2020-12-31,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,222803.0,75155907.96,1.42,Buy,31430.0,
121,2020-12-31,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,286964.0,66785131.72,1.26,Buy,1980.0,
122,2020-12-31,ARKW,TRADE DESK INC/THE -CLASS A,TTD,82148.0,65800548.0,1.24,Buy,565.0,
123,2020-12-31,ARKW,AGORA INC-ADR,API,1580793.0,62536171.08,1.18,Buy,10905.0,
124,2020-12-31,ARKW,JD.COM INC-ADR,JD,667824.0,58701729.6,1.11,Buy,4605.0,
125,2020-12-31,ARKW,APPLE INC,AAPL,425765.0,56494757.85,1.07,Buy,2935.0,
126,2020-12-31,ARKW,HUBSPOT INC,HUBS,144245.0,57184487.8,1.08,Buy,995.0,
127,2020-12-31,ARKW,CLOUDFLARE INC - CLASS A,NET,729975.0,55470800.25,1.05,Buy,5035.0,
128,2020-12-31,ARKW,SPLUNK INC,SPLK,322121.0,54725136.69,1.03,Buy,2220.0,
129,2020-12-31,ARKW,NVIDIA CORP,NVDA,104768.0,54709849.6,1.03,Buy,725.0,
130,2020-12-31,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,258787.0,54816262.34,1.03,Buy,1785.0,
131,2020-12-31,ARKW,ADOBE INC,ADBE,108369.0,54197504.28,1.02,Buy,750.0,
132,2020-12-31,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1135556.0,52689798.4,0.99,Buy,7835.0,
133,2020-12-31,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,220861.0,51652762.07,0.97,Buy,1525.0,
134,2020-12-31,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,472691.0,51542226.64,0.97,Buy,3260.0,
135,2020-12-31,ARKW,SALESFORCE.COM INC,CRM,224852.0,50036315.56,0.94,Buy,1550.0,
136,2020-12-31,ARKW,OKTA INC,OKTA,184119.0,46814096.94,0.88,Buy,1270.0,
137,2020-12-31,ARKW,SYNOPSYS INC,SNPS,183348.0,47531135.52,0.9,Buy,1265.0,
138,2020-12-31,ARKW,BAIDU INC - SPON ADR,BIDU,185837.0,40185392.88,0.76,Buy,1280.0,
139,2020-12-31,ARKW,LENDINGCLUB CORP,LC,4628718.0,48879262.08,0.92,Hold,0.0,26.164874551971334
140,2020-12-31,ARKW,NANO DIMENSION LTD - ADR,NNDM,3645041.0,33169873.1,0.63,Buy,25145.0,
141,2020-12-31,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,1326272.0,31233705.6,0.59,Buy,9150.0,
142,2020-12-31,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,19967366.0,517953474.04,6.8,Sell,48672.0,
143,2020-12-31,ARKG,CRISPR THERAPEUTICS AG,CRSP,2846901.0,435889012.11,5.72,Sell,6940.0,
144,2020-12-31,ARKG,TELADOC HEALTH INC,TDOC,2339979.0,467902200.84,6.14,Buy,90217.0,
145,2020-12-31,ARKG,TWIST BIOSCIENCE CORP,TWST,3059536.0,432281841.44,5.67,Sell,7460.0,
146,2020-12-31,ARKG,CAREDX INC,CDNA,4040893.0,292762697.85,3.84,Sell,9852.0,
147,2020-12-31,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,5854478.0,271647779.2,3.57,Sell,14272.0,
148,2020-12-31,ARKG,EXACT SCIENCES CORP,EXAS,2045786.0,271046187.14,3.56,Sell,4988.0,
149,2020-12-31,ARKG,INVITAE CORP,NVTA,6180483.0,258405994.23,3.39,Sell,15068.0,
150,2020-12-31,ARKG,FATE THERAPEUTICS INC,FATE,2886513.0,262470627.09,3.45,Sell,7036.0,
151,2020-12-31,ARKG,PERSONALIS INC,PSNL,6739994.0,246751180.34,3.24,Sell,16428.0,
152,2020-12-31,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,5412619.0,237289216.96,3.12,Buy,63592.0,
153,2020-12-31,ARKG,REGENERON PHARMACEUTICALS,REGN,508310.0,245569644.1,3.22,Buy,57048.0,
154,2020-12-31,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,2179624.0,205821894.32,2.7,Buy,53796.0,
155,2020-12-31,ARKG,PURE STORAGE INC - CLASS A,PSTG,8605520.0,194570807.2,2.55,Sell,20976.0,
156,2020-12-31,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,812410.0,192004979.4,2.52,Sell,1980.0,
157,2020-12-31,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,3935339.0,170715005.82,2.24,Sell,9592.0,
158,2020-12-31,ARKG,CELLECTIS - ADR,CLLS,6036351.0,163343658.06,2.14,Sell,14716.0,
159,2020-12-31,ARKG,ALPHABET INC-CL A,GOOGL,93687.0,164199583.68,2.16,Sell,228.0,
160,2020-12-31,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,8577919.0,156118125.8,2.05,Sell,20908.0,
161,2020-12-31,ARKG,INCYTE CORP,INCY,1773318.0,154243199.64,2.02,Sell,4324.0,
162,2020-12-31,ARKG,CASTLE BIOSCIENCES INC,CSTL,2058240.0,138210816.0,1.81,Sell,5016.0,
163,2020-12-31,ARKG,EDITAS MEDICINE INC,EDIT,1812076.0,127044648.36,1.67,Sell,4416.0,
164,2020-12-31,ARKG,IONIS PHARMACEUTICALS INC,IONS,2388233.0,135030693.82,1.77,Sell,5820.0,
165,2020-12-31,ARKG,BERKELEY LIGHTS INC,BLI,1457144.0,130283245.04,1.71,Sell,3552.0,
166,2020-12-31,ARKG,INTELLIA THERAPEUTICS INC,NTLA,2178866.0,118530310.4,1.56,Sell,5312.0,
167,2020-12-31,ARKG,SCHRODINGER INC,SDGR,1388511.0,109942300.98,1.44,Sell,3384.0,
168,2020-12-31,ARKG,VERACYTE INC,VCYT,2154080.0,105420675.2,1.38,Sell,5252.0,
169,2020-12-31,ARKG,ACCOLADE INC,ACCD,2355928.0,102482868.0,1.35,Sell,5744.0,
170,2020-12-31,ARKG,BEAM THERAPEUTICS INC,BEAM,1126067.0,91932109.88,1.21,Sell,2744.0,
171,2020-12-31,ARKG,SERES THERAPEUTICS INC,MCRB,3552954.0,87047373.0,1.14,Sell,8660.0,
172,2020-12-31,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,1537513.0,90913143.69,1.19,Sell,3748.0,
173,2020-12-31,ARKG,CODEXIS INC,CDXS,3942497.0,86064709.51,1.13,Sell,9612.0,
174,2020-12-31,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,188551.0,87823284.78,1.15,Sell,460.0,
175,2020-12-31,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,301893.0,82190369.25,1.08,Sell,736.0,
176,2020-12-31,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,8619409.0,75506022.84,0.99,Sell,21012.0,
177,2020-12-31,ARKG,10X GENOMICS INC-CLASS A,TXG,530702.0,75147403.2,0.99,Sell,1296.0,
178,2020-12-31,ARKG,COMPUGEN LTD,CGEN,5721282.0,69284725.02,0.91,Sell,13948.0,
179,2020-12-31,ARKG,PHREESIA INC,PHR,1309565.0,71056996.9,0.93,Sell,3192.0,
180,2020-12-31,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,1014386.0,67842135.68,0.89,Sell,2472.0,
181,2020-12-31,ARKG,GUARDANT HEALTH INC,GH,537694.0,69298002.72,0.91,Sell,1312.0,
182,2020-12-31,ARKG,CERUS CORP,CERS,8154380.0,56428309.6,0.74,Sell,19876.0,
183,2020-12-31,ARKG,SAREPTA THERAPEUTICS INC,SRPT,241691.0,41205898.59,0.54,Sell,588.0,
184,2020-12-31,ARKG,SYROS PHARMACEUTICALS INC,SYRS,3159384.0,34279316.4,0.45,Sell,7700.0,
185,2020-12-31,ARKG,LONGVIEW ACQUISITION CORP-A,LGVW,1500627.0,29697408.33,0.39,Sell,3660.0,
186,2020-12-31,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,3789907.0,26794642.49,0.35,Sell,9240.0,
187,2020-12-31,ARKG,908 DEVICES INC,MASS,436184.0,24840678.8,0.33,Sell,1064.0,
188,2020-12-31,ARKG,SURFACE ONCOLOGY INC,SURF,2536207.0,23434552.68,0.31,Sell,6184.0,
189,2020-12-31,ARKG,EVOGENE LTD,EVGN,4583323.0,21541618.1,0.28,Sell,11176.0,
190,2020-12-31,ARKG,REPARE THERAPEUTICS INC,RPTX,644703.0,22113312.9,0.29,Buy,11007.0,
191,2020-12-31,ARKG,ORGANOVO HOLDINGS INC,ONVO ,374190.0,4602537.0,0.06,Sell,912.0,
192,2020-12-31,ARKF,SQUARE INC - A,SQ,910805.0,198227600.2,10.16,Hold,0.0,-1.5381831342743395
193,2020-12-31,ARKF,MERCADOLIBRE INC,MELI,53291.0,89274149.02,4.57,Hold,0.0,-2.202061951965638
194,2020-12-31,ARKF,ZILLOW GROUP INC - C,Z,662586.0,86003662.8,4.41,Hold,0.0,-0.5821078431372543
195,2020-12-31,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,698257.0,80502049.53,4.12,Hold,0.0,1.8912947414935979
196,2020-12-31,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1075221.0,77297637.69,3.96,Hold,0.0,0.2370329057445529
197,2020-12-31,ARKF,PINTEREST INC- CLASS A,PINS,1137858.0,74984842.2,3.84,Hold,0.0,-1.8468871015787929
198,2020-12-31,ARKF,ADYEN NV,ADYEN,31634.0,73619568.27,3.77,Hold,0.0,-0.34927084237127193
199,2020-12-31,ARKF,PAYPAL HOLDINGS INC,PYPL,313587.0,73442075.4,3.76,Hold,0.0,1.1619368493801578
200,2020-12-31,ARKF,SEA LTD-ADR,SE,357632.0,71186649.6,3.65,Hold,0.0,1.1689961880559
201,2020-12-31,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,248481.0,57828983.13,2.96,Hold,0.0,-2.3742606652963643
202,2020-12-31,ARKF,MEITUAN-CLASS B,3690,1424815.0,54144238.14,2.77,Hold,0.0,2.3581305276433278
203,2020-12-31,ARKF,AMAZON.COM INC,AMZN,15926.0,51869867.18,2.66,Hold,0.0,-0.8801375595355878
204,2020-12-31,ARKF,TWILIO INC - A,TWLO,147346.0,49876621.0,2.56,Hold,0.0,-3.1639775718045504
205,2020-12-31,ARKF,LENDINGTREE INC,TREE UW,172402.0,47201943.58,2.42,Hold,0.0,-0.4110286628837593
206,2020-12-31,ARKF,SNAP INC - A,SNAP,942318.0,47181862.26,2.42,Hold,0.0,1.458966565349546
207,2020-12-31,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,617539.0,45889323.09,2.35,Hold,0.0,0.1617468661544839
208,2020-12-31,ARKF,LIGHTSPEED POS INC-SUB VOTE,LSPD,648196.0,45749020.85,2.34,Hold,0.0,1.039733589336759
209,2020-12-31,ARKF,APPLE INC,AAPL,337016.0,44718653.04,2.29,Hold,0.0,-0.7702662279389861
210,2020-12-31,ARKF,DOCUSIGN INC,DOCU,199776.0,44410204.8,2.28,Hold,0.0,-1.5936254980079714
211,2020-12-31,ARKF,SHOPIFY INC - CLASS A,SHOP,35438.0,40114044.1,2.06,Hold,0.0,-2.669819432502146
212,2020-12-31,ARKF,FACEBOOK INC-CLASS A,FB,145352.0,39704352.32,2.03,Hold,0.0,0.4744914849008672
213,2020-12-31,ARKF,WORKDAY INC-CLASS A,WDAY,163133.0,39088298.13,2.0,Hold,0.0,1.131135778499992
214,2020-12-31,ARKF,Z HOLDINGS CORP,4689,6272007.0,37927859.87,1.94,Hold,0.0,0.009684769247650103
215,2020-12-31,ARKF,SPLUNK INC,SPLK,218977.0,37202002.53,1.91,Hold,0.0,-1.4444831186912548
216,2020-12-31,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,7728745.0,36089309.7,1.85,Hold,0.0,2.836266131616232
217,2020-12-31,ARKF,INTUIT INC,INTU,87644.0,33291573.4,1.71,Hold,0.0,1.1449873518839013
218,2020-12-31,ARKF,PINDUODUO INC-ADR,PDD,181117.0,32179057.39,1.65,Hold,0.0,-0.8039752107643361
219,2020-12-31,ARKF,GUIDEWIRE SOFTWARE INC,GWRE,213799.0,27522345.27,1.41,Hold,0.0,0.3742690058479516
220,2020-12-31,ARKF,TAIWAN SEMICONDUCTOR-SP ADR,TSM,248151.0,27058385.04,1.39,Hold,0.0,0.1285583103764944
221,2020-12-31,ARKF,SCHWAB (CHARLES) CORP,SCHW,476868.0,25293078.72,1.3,Hold,0.0,1.2020606754436172
222,2020-12-31,ARKF,DISCOVERY LTD,DSY,2273284.0,23752298.43,1.22,Hold,0.0,-2.8382940070147145
223,2020-12-31,ARKF,JD.COM INC-ADR,JD,270154.0,23746536.6,1.22,Hold,0.0,-1.8096514745308176
224,2020-12-31,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,984841.0,22385435.93,1.15,Hold,0.0,-6.345282241450352
225,2020-12-31,ARKF,KE HOLDINGS INC,BEKE,338481.0,20830120.74,1.07,Hold,0.0,-3.5725477906612504
226,2020-12-31,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,671851.0,22103897.9,1.13,Buy,8317.0,
227,2020-12-31,ARKF,TELADOC HEALTH INC,TDOC,103554.0,20706657.84,1.06,Hold,0.0,-1.773345777865114
228,2020-12-31,ARKF,NVIDIA CORP,NVDA,39550.0,20653010.0,1.06,Hold,0.0,-0.6903371812182645
229,2020-12-31,ARKF,BASE INC,4477,218500.0,20653333.98,1.06,Hold,0.0,0.009684749686599263
