No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
231,2021-02-09,ARKF,WORKDAY INC-CLASS A,WDAY,251145.0,69157798.65,1.89,Buy,9840.0,
232,2021-02-09,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,2509156.0,78034751.6,2.14,Buy,98592.0,
233,2021-02-09,ARKF,LENDINGTREE INC,TREE UW,172402.0,60080372.98,1.64,Hold,0.0,-0.5450913242009138
234,2021-02-09,ARKF,FACEBOOK INC-CLASS A,FB,223614.0,60252792.3,1.65,Buy,8784.0,
235,2021-02-09,ARKF,SPLUNK INC,SPLK,336891.0,58208026.98,1.59,Buy,13248.0,
236,2021-02-09,ARKF,TELADOC HEALTH INC,TDOC,187725.0,54158662.5,1.48,Buy,7344.0,
237,2021-02-09,ARKF,INTUIT INC,INTU,134833.0,52793861.15,1.45,Buy,5280.0,
238,2021-02-09,ARKF,JD.COM INC-ADR,JD,517600.0,50243432.0,1.38,Buy,20304.0,
239,2021-02-09,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,1033846.0,48590762.0,1.33,Buy,40608.0,
240,2021-02-09,ARKF,SCHWAB (CHARLES) CORP,SCHW,733837.0,41293007.99,1.13,Buy,28800.0,
241,2021-02-09,ARKF,GUIDEWIRE SOFTWARE INC,GWRE,329075.0,41572044.75,1.14,Buy,12912.0,
242,2021-02-09,ARKF,KE HOLDINGS INC,BEKE,652014.0,43176367.08,1.18,Buy,25584.0,
243,2021-02-09,ARKF,TAIWAN SEMICONDUCTOR-SP ADR,TSM,303595.0,40280984.6,1.1,Buy,11904.0,
244,2021-02-09,ARKF,BASE INC,4477,346300.0,42192530.96,1.15,Buy,14400.0,
245,2021-02-09,ARKF,PINDUODUO INC-ADR,PDD,188150.0,35703344.0,0.98,Buy,7392.0,
246,2021-02-09,ARKF,NVIDIA CORP,NVDA,60850.0,34716750.5,0.95,Buy,2400.0,
247,2021-02-09,ARKF,HDFC BANK LTD-ADR,HDB,420026.0,34219518.22,0.94,Buy,16512.0,
248,2021-02-09,ARKF,LIGHTSPEED POS INC-SUB VOTE,LSPD,425496.0,31029518.56,0.85,Sell,24900.0,
249,2021-02-09,ARKF,DISCOVERY LTD,DSY,3498403.0,34572592.87,0.95,Buy,137424.0,
250,2021-02-09,ARKF,LENDINGCLUB CORP,LC,1879598.0,25073837.32,0.69,Hold,0.0,-2.199413489736065
251,2021-02-09,ARKF,VERISK ANALYTICS INC,VRSK,116936.0,22277477.36,0.61,Buy,4608.0,
252,2021-02-09,ARKF,BILL.COM HOLDINGS INC,BILL,107259.0,18636251.25,0.51,Buy,4224.0,
253,2021-02-09,ARKF,DRAFTKINGS INC - CL A,DKNG,284036.0,17647156.68,0.48,Buy,11136.0,
254,2021-02-09,ARKF,MARKETAXESS HOLDINGS INC,MKTX,25476.0,14209493.76,0.39,Buy,1008.0,
255,2021-02-09,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,63219.0,4412686.2,0.12,Buy,2496.0,
256,2021-02-09,PRNT,EXONE CO/THE,XONE,1497197.0,96569206.5,14.44,Buy,255944.0,
257,2021-02-09,PRNT,3D SYSTEMS CORP,DDD,828778.0,45872862.3,6.86,Buy,138230.0,
258,2021-02-09,PRNT,STRATASYS LTD,SSYS,725264.0,38438992.0,5.75,Buy,122636.0,
259,2021-02-09,PRNT,DESKTOP METAL INC-A,DM,951618.0,29014832.82,4.34,Buy,164450.0,
260,2021-02-09,PRNT,PROTO LABS INC,PRLB,129419.0,28329819.1,4.24,Buy,23138.0,
261,2021-02-09,PRNT,SLM SOLUTIONS GROUP AG,AM3D,984965.0,28284387.27,4.23,Buy,167578.0,
262,2021-02-09,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,381604.0,28112154.32,4.2,Buy,65320.0,
263,2021-02-09,PRNT,MATERIALISE NV-ADR,MTLS,333501.0,26886850.62,4.02,Buy,58190.0,
264,2021-02-09,PRNT,RENISHAW PLC,RSW,289519.0,25154352.59,3.76,Buy,49910.0,
265,2021-02-09,PRNT,STRAUMANN HOLDING AG-REG,STMN,20030.0,25162357.82,3.76,Buy,3404.0,
266,2021-02-09,PRNT,PTC INC,PTC,175109.0,25224451.45,3.77,Buy,29670.0,
267,2021-02-09,PRNT,DASSAULT SYSTEMES SE,DSY,110146.0,25223663.55,3.77,Buy,18722.0,
268,2021-02-09,PRNT,HP INC,HPQ,912154.0,24710251.86,3.7,Buy,155158.0,
269,2021-02-09,PRNT,MICROSOFT CORP,MSFT,100916.0,24600293.32,3.68,Buy,17296.0,
270,2021-02-09,PRNT,ALTAIR ENGINEERING INC - A,ALTR,357429.0,23357985.15,3.49,Buy,61456.0,
271,2021-02-09,PRNT,TRIMBLE INC,TRMB,311257.0,23257123.04,3.48,Buy,52992.0,
272,2021-02-09,PRNT,ANSYS INC,ANSS,58863.0,22744074.57,3.4,Buy,10074.0,
273,2021-02-09,PRNT,AUTODESK INC,ADSK,69330.0,21110985.0,3.16,Buy,11914.0,
274,2021-02-09,PRNT,FARO TECHNOLOGIES INC,FARO,84715.0,6922062.65,1.04,Buy,14490.0,
275,2021-02-09,PRNT,ALIGN TECHNOLOGY INC,ALGN,11342.0,6975330.0,1.04,Buy,1886.0,
276,2021-02-09,PRNT,AMETEK INC,AME,51981.0,6285022.71,0.94,Buy,9016.0,
277,2021-02-09,PRNT,HEXAGON AB-B SHS,HEXAB,70416.0,6177220.46,0.92,Buy,11960.0,
278,2021-02-09,PRNT,BERTRANDT AG,BDT,83672.0,5555694.28,0.83,Buy,14398.0,
279,2021-02-09,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,111005.0,5236105.85,0.78,Buy,18584.0,
280,2021-02-09,PRNT,SIEMENS AG-REG,SIE,30347.0,4823485.99,0.72,Buy,5244.0,
281,2021-02-09,PRNT,MICHELIN (CGDE),ML,33382.0,4740428.44,0.71,Buy,5658.0,
282,2021-02-09,PRNT,OC OERLIKON CORP AG-REG,OERL,427326.0,4716939.65,0.71,Buy,73370.0,
283,2021-02-09,PRNT,GENERAL ELECTRIC CO,GE,386554.0,4460833.16,0.67,Buy,65734.0,
284,2021-02-09,PRNT,KAISER ALUMINUM CORP,KALU,42582.0,4462167.78,0.67,Buy,7268.0,
285,2021-02-09,PRNT,NUVASIVE INC,NUVA,74997.0,4377574.89,0.65,Buy,13064.0,
286,2021-02-09,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,83341.0,4372902.27,0.65,Buy,14168.0,
287,2021-02-09,PRNT,STRYKER CORP,SYK,17683.0,4281938.45,0.64,Buy,3036.0,
288,2021-02-09,PRNT,MOOG INC-CLASS A,MOG/A,54112.0,4374414.08,0.65,Buy,9384.0,
289,2021-02-09,PRNT,MEDTRONIC PLC,MDT UN,36738.0,4330675.44,0.65,Buy,6348.0,
290,2021-02-09,PRNT,UNITED PARCEL SERVICE-CL B,UPS,26478.0,4419707.76,0.66,Buy,4646.0,
291,2021-02-09,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,36566.0,4223738.66,0.63,Buy,6256.0,
292,2021-02-09,PRNT,ARCONIC CORP,ARNC,144545.0,3826106.15,0.57,Buy,24564.0,
293,2021-02-09,PRNT,PYROGENESIS CANADA INC,PYR,195600.0,1054841.76,0.16,Buy,32200.0,
294,2021-02-09,PRNT,SGL CARBON SE,SGL,104030.0,807968.18,0.12,Buy,17802.0,
295,2021-02-09,PRNT,EASTMAN KODAK CO,KODK,66653.0,792504.17,0.12,Buy,12420.0,
296,2021-02-09,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,32869.0,609719.95,0.09,Buy,5474.0,
297,2021-02-09,PRNT,TORAY INDUSTRIES INC,3402,87708.0,605018.7,0.09,Buy,13800.0,
298,2021-02-09,PRNT,XEROX HOLDINGS CORP,XRX UN,26167.0,626437.98,0.09,Buy,4462.0,
299,2021-02-09,PRNT,3M CO,MMM,3508.0,634737.52,0.09,Buy,598.0,
300,2021-02-09,PRNT,HEXCEL CORP,HXL,12318.0,630188.88,0.09,Buy,2070.0,
301,2021-02-09,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5523.0,584876.41,0.09,Buy,920.0,
302,2021-02-09,PRNT,CARPENTER TECHNOLOGY,CRS,16915.0,571219.55,0.09,Buy,2806.0,
303,2021-02-09,PRNT,EVONIK INDUSTRIES AG,EVK,18348.0,612474.43,0.09,Buy,3082.0,
304,2021-02-09,PRNT,KONINKLIJKE DSM NV,DSM,3360.0,600087.24,0.09,Buy,552.0,
305,2021-02-09,PRNT,VOESTALPINE AG,VOE,16097.0,609108.36,0.09,Buy,2714.0,
306,2021-02-09,PRNT,SANDVIK AB,SAND,23054.0,596421.06,0.09,Buy,3864.0,
307,2021-02-09,PRNT,EASTMAN CHEMICAL CO,EMN,5539.0,587521.73,0.09,Buy,920.0,
308,2021-02-09,PRNT,DUPONT DE NEMOURS INC,DD,7238.0,531775.86,0.08,Buy,1196.0,
309,2021-02-09,PRNT,ARKEMA,AKE,5034.0,539923.52,0.08,Buy,828.0,
310,2021-02-09,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,476895.0,9156384.0,3.04,Buy,73059.0,
311,2021-02-09,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,340671.0,8176104.0,2.72,Buy,55664.0,
312,2021-02-09,IZRL,PERION NETWORK LTD,PERI,328754.0,7972284.5,2.65,Buy,50372.0,
313,2021-02-09,IZRL,E & M COMPUTING,EMCO,882088.0,6784039.87,2.25,Buy,135681.0,
314,2021-02-09,IZRL,INTERCURE LTD,INCR,3739329.0,7028640.92,2.34,Buy,573986.0,
315,2021-02-09,IZRL,STRATASYS LTD,SSYS,120271.0,6374363.0,2.12,Buy,18522.0,
316,2021-02-09,IZRL,EVOGENE LTD,EVGN,682159.0,6423702.39,2.13,Buy,106918.0,
317,2021-02-09,IZRL,CAMTEK LTD,CAMT,189353.0,5142827.48,1.71,Buy,28077.0,
318,2021-02-09,IZRL,UROGEN PHARMA LTD,URGN UQ,213899.0,5539984.1,1.84,Buy,31948.0,
319,2021-02-09,IZRL,RADA ELECTRONIC INDS LTD,RADA,421432.0,5377472.32,1.79,Buy,64631.0,
320,2021-02-09,IZRL,NANO DIMENSION LTD - ADR,NNDM,334628.0,5594980.16,1.86,Buy,53018.0,
321,2021-02-09,IZRL,DARIOHEALTH CORP,DRIO,195553.0,5477439.53,1.82,Buy,31164.0,
322,2021-02-09,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,565563.0,5259735.9,1.75,Buy,86142.0,
323,2021-02-09,IZRL,INMODE LTD,INMD,74156.0,5102674.36,1.7,Buy,11417.0,
324,2021-02-09,IZRL,NANO-X IMAGING LTD,NNOX,69442.0,5692160.74,1.89,Buy,10094.0,
325,2021-02-09,IZRL,FIVERR INTERNATIONAL LTD,FVRR,18021.0,5169684.27,1.72,Buy,2744.0,
326,2021-02-09,IZRL,WIX.COM LTD,WIX,17658.0,5006219.58,1.66,Buy,2646.0,
327,2021-02-09,IZRL,GAMIDA CELL LTD,GMDA,488172.0,4828021.08,1.6,Buy,74676.0,
328,2021-02-09,IZRL,ITURAN LOCATION AND CONTROL,ITRN,231994.0,5231464.7,1.74,Buy,35623.0,
329,2021-02-09,IZRL,PLASSON INDUSTRIES LTD,PLSN,87822.0,4971158.56,1.65,Buy,13573.0,
330,2021-02-09,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,30139.0,4955791.39,1.65,Buy,4410.0,
331,2021-02-09,IZRL,KAMADA LTD,KMDA,629763.0,5108856.92,1.7,Buy,97020.0,
332,2021-02-09,IZRL,ELBIT SYSTEMS LTD,ESLT,33380.0,4769891.71,1.59,Buy,4949.0,
333,2021-02-09,IZRL,RADWARE LTD,RDWR,160877.0,4847224.01,1.61,Buy,23716.0,
334,2021-02-09,IZRL,MATRIX IT LTD,MTRX,193679.0,4704041.42,1.56,Buy,29841.0,
335,2021-02-09,IZRL,POLYPID LTD,PYPD,421165.0,5369853.75,1.78,Buy,64190.0,
336,2021-02-09,IZRL,ALLOT LTD,ALLT,317314.0,5419723.12,1.8,Buy,46648.0,
337,2021-02-09,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,202383.0,5311417.5,1.77,Buy,44019.0,
338,2021-02-09,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,133636.0,4625141.96,1.54,Buy,20188.0,
339,2021-02-09,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,143479.0,4572675.73,1.52,Buy,21903.0,
340,2021-02-09,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,363642.0,4658254.02,1.55,Buy,55811.0,
341,2021-02-09,IZRL,NICE LTD - SPON ADR,NICE,16524.0,4574669.4,1.52,Buy,2450.0,
342,2021-02-09,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,113437.0,4766964.31,1.58,Buy,18326.0,
343,2021-02-09,IZRL,HILAN LTD,HLAN,97651.0,4632309.17,1.54,Buy,14651.0,
344,2021-02-09,IZRL,SILICOM LTD,SILC,101279.0,4744921.15,1.58,Buy,14994.0,
345,2021-02-09,IZRL,COMPUGEN LTD,CGEN,327292.0,4408623.24,1.47,Buy,52871.0,
346,2021-02-09,IZRL,KORNIT DIGITAL LTD,KRNT,44450.0,4432998.5,1.47,Buy,6811.0,
347,2021-02-09,IZRL,TARO PHARMACEUTICAL INDUS,TARO,57231.0,4486910.4,1.49,Buy,8771.0,
348,2021-02-09,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,35392.0,4572891.16,1.52,Buy,5439.0,
349,2021-02-09,IZRL,AUDIOCODES LTD,AUDC,139067.0,4522458.84,1.5,Buy,20776.0,
350,2021-02-09,IZRL,PARTNER COMMUNICATIONS CO,PTNR,954309.0,4544608.17,1.51,Buy,143668.0,
351,2021-02-09,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,26964.0,4407805.08,1.46,Buy,4116.0,
352,2021-02-09,IZRL,ARAD LTD,ARD,283304.0,4558173.63,1.51,Buy,46158.0,
353,2021-02-09,IZRL,HAMLET (ISRAEL-CANADA) LTD,HAML,231988.0,4380552.34,1.46,Buy,35623.0,
354,2021-02-09,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,4310509.0,4398559.76,1.46,Buy,650034.0,
355,2021-02-09,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,54766.0,4275033.96,1.42,Buy,8379.0,
356,2021-02-09,IZRL,CERAGON NETWORKS LTD,CRNT,845222.0,4243014.44,1.41,Buy,129507.0,
357,2021-02-09,IZRL,JFROG LTD,FROG,65499.0,4322279.01,1.44,Buy,10486.0,
358,2021-02-09,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,3045563.0,4177741.16,1.39,Buy,462560.0,
359,2021-02-09,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,41487.0,4338101.06,1.44,Buy,6321.0,
360,2021-02-09,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,13352.0,4351683.84,1.45,Buy,2107.0,
361,2021-02-09,IZRL,ROBOGROUP T.E.K LTD,ROBO,1819846.0,5766447.36,1.92,Buy,461456.0,
362,2021-02-09,IZRL,MALAM - TEAM LTD,MLTM,16011.0,4432011.87,1.47,Buy,2450.0,
363,2021-02-09,IZRL,CHECK POINT SOFTWARE TECH,CHKP,35172.0,4153461.48,1.38,Buy,5243.0,
364,2021-02-09,IZRL,ITAMAR MEDICAL LTD,ITMR,4799945.0,4134573.92,1.37,Buy,783902.0,
365,2021-02-09,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,539183.0,4108574.46,1.37,Buy,90944.0,
366,2021-02-09,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,237537.0,4274876.79,1.42,Buy,38416.0,
367,2021-02-09,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,139370.0,4036267.7,1.34,Buy,22246.0,
368,2021-02-09,IZRL,CELLCOM ISRAEL LTD,CEL,972716.0,3964956.32,1.32,Buy,147637.0,
369,2021-02-09,IZRL,AYALA PHARMACEUTICALS INC,AYLA,38673.0,537554.7,0.18,Sell,11898.0,
370,2021-02-09,IZRL,BIONDVAX PHARMACEUTICALS-ADR,BVXV,9720.0,53946.0,0.02,Hold,0.0,-0.8928571428571429
