No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
99,2021-10-25,ARKW,ROBLOX CORP -CLASS A,RBLX,1274547.0,107036457.06,1.98,Sell,1806.0,
100,2021-10-25,ARKW,SPLUNK INC,SPLK,554345.0,92836157.15,1.72,Sell,785.0,
101,2021-10-25,ARKW,ETSY INC,ETSY,355013.0,85653986.51,1.59,Sell,503.0,
102,2021-10-25,ARKW,CLOUDFLARE INC - CLASS A,NET,458836.0,83209908.6,1.54,Sell,650.0,
103,2021-10-25,ARKW,PAGERDUTY INC,PD,1654697.0,69480727.03,1.29,Sell,2344.0,
104,2021-10-25,ARKW,ROBINHOOD MARKETS INC - A,HOOD,1700581.0,67326001.79,1.25,Sell,2409.0,
105,2021-10-25,ARKW,WALT DISNEY CO/THE,DIS,387291.0,65614841.22,1.21,Sell,549.0,
106,2021-10-25,ARKW,GENIUS SPORTS LTD,GENI,3426234.0,62254671.78,1.15,Sell,4853.0,
107,2021-10-25,ARKW,SEA LTD-ADR,SE,171805.0,61042316.5,1.13,Sell,244.0,
108,2021-10-25,ARKW,SKILLZ INC,SKLZ,6477733.0,65489880.63,1.21,Buy,522323.0,
109,2021-10-25,ARKW,FARFETCH LTD-CLASS A,FTCH,1392446.0,55781386.76,1.03,Sell,1973.0,
110,2021-10-25,ARKW,DOCUSIGN INC,DOCU,206745.0,56799053.85,1.05,Sell,293.0,
111,2021-10-25,ARKW,OKTA INC,OKTA,221657.0,57715049.66,1.07,Sell,314.0,
112,2021-10-25,ARKW,VUZIX CORP,VUZI,5138961.0,52674350.25,0.97,Sell,7280.0,
113,2021-10-25,ARKW,VERACYTE INC,VCYT,1130389.0,52450049.6,0.97,Sell,1601.0,
114,2021-10-25,ARKW,LIVEPERSON INC,LPSN,1133809.0,61962661.85,1.15,Buy,198179.0,
115,2021-10-25,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1548664.0,48240883.6,0.89,Sell,2194.0,
116,2021-10-25,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,4665060.0,46883853.0,0.87,Sell,6609.0,
117,2021-10-25,ARKW,MERCADOLIBRE INC,MELI,27856.0,41889295.68,0.78,Sell,39.0,
118,2021-10-25,ARKW,2U INC,TWOU,1322521.0,41897465.28,0.78,Sell,1874.0,
119,2021-10-25,ARKW,NANO DIMENSION LTD - ADR,NNDM,6634389.0,36887202.84,0.68,Sell,9399.0,
120,2021-10-25,ARKW,SNAP INC - A,SNAP,703828.0,38809075.92,0.72,Buy,229652.0,
121,2021-10-25,ARKW,CONCORD ACQUISITION CORP -A,CND,2812399.0,28320857.93,0.52,Sell,3984.0,
122,2021-10-25,ARKW,PAYPAL HOLDINGS INC,PYPL,21788.0,5237835.2,0.10,Sell,31.0,
123,2021-10-25,ARKW,SNOWFLAKE INC-CLASS A,SNOW,98.0,33298.44,0.00,Hold,0.0,-0.6636456658383251
124,2021-10-25,ARKG,TELADOC HEALTH INC,TDOC,4198759.0,578547002.61,8.02,Buy,13080.0,
125,2021-10-25,ARKG,EXACT SCIENCES CORP,EXAS,3956641.0,371845121.18,5.15,Buy,12324.0,
126,2021-10-25,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,14509478.0,369556404.66,5.12,Buy,311782.0,
127,2021-10-25,ARKG,FATE THERAPEUTICS INC,FATE,4807929.0,283667811.0,3.93,Buy,14976.0,
128,2021-10-25,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1465770.0,268998110.4,3.73,Buy,4566.0,
129,2021-10-25,ARKG,TWIST BIOSCIENCE CORP,TWST,2212875.0,259813653.75,3.60,Buy,6894.0,
130,2021-10-25,ARKG,IONIS PHARMACEUTICALS INC,IONS,8541915.0,260015892.6,3.60,Buy,26610.0,
131,2021-10-25,ARKG,CAREDX INC,CDNA,3529887.0,254434254.96,3.53,Buy,10998.0,
132,2021-10-25,ARKG,ACCOLADE INC,ACCD,5603434.0,218589960.34,3.03,Buy,17454.0,
133,2021-10-25,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1680378.0,221020118.34,3.06,Buy,21676.0,
134,2021-10-25,ARKG,BEAM THERAPEUTICS INC,BEAM,2270977.0,212881383.98,2.95,Buy,7074.0,
135,2021-10-25,ARKG,CRISPR THERAPEUTICS AG,CRSP,2214296.0,211598125.76,2.93,Buy,6900.0,
136,2021-10-25,ARKG,GINKGO BIOWORKS HOLDINGS INC,DNA,15836435.0,208090755.9,2.88,Buy,49338.0,
137,2021-10-25,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,582136.0,186609516.16,2.59,Sell,30905.0,
138,2021-10-25,ARKG,INCYTE CORP,INCY,2882904.0,189666254.16,2.63,Buy,8982.0,
139,2021-10-25,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,13049675.0,183608927.25,2.54,Buy,40656.0,
140,2021-10-25,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,5196637.0,174814868.68,2.42,Buy,16188.0,
141,2021-10-25,ARKG,INVITAE CORP,NVTA,6054365.0,169461676.35,2.35,Buy,18864.0,
142,2021-10-25,ARKG,REGENERON PHARMACEUTICALS,REGN,296804.0,169878737.44,2.35,Buy,924.0,
143,2021-10-25,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,9035426.0,155138264.42,2.15,Buy,28146.0,
144,2021-10-25,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,5796238.0,148441655.18,2.06,Buy,18060.0,
145,2021-10-25,ARKG,UIPATH INC - CLASS A,PATH,2944923.0,149602088.4,2.07,Buy,9174.0,
146,2021-10-25,ARKG,CODEXIS INC,CDXS,4894463.0,145610274.25,2.02,Buy,15246.0,
147,2021-10-25,ARKG,CASTLE BIOSCIENCES INC,CSTL,2063634.0,129451760.82,1.79,Buy,6432.0,
148,2021-10-25,ARKG,SCHRODINGER INC,SDGR,2174874.0,114550613.58,1.59,Buy,6774.0,
149,2021-10-25,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,2708124.0,120538599.24,1.67,Buy,59288.0,
150,2021-10-25,ARKG,10X GENOMICS INC-CLASS A,TXG,632744.0,103788998.32,1.44,Buy,1974.0,
151,2021-10-25,ARKG,PERSONALIS INC,PSNL,5286580.0,100180691.0,1.39,Buy,16470.0,
152,2021-10-25,ARKG,QUANTUM-SI INC,QSI,11769026.0,95329110.6,1.32,Buy,36666.0,
153,2021-10-25,ARKG,BERKELEY LIGHTS INC,BLI,3890386.0,96092534.2,1.33,Buy,12120.0,
154,2021-10-25,ARKG,VERACYTE INC,VCYT,2120148.0,98374867.2,1.36,Buy,25946.0,
155,2021-10-25,ARKG,908 DEVICES INC,MASS,2794698.0,97003967.58,1.34,Buy,8706.0,
156,2021-10-25,ARKG,PFIZER INC,PFE,2224569.0,96012398.04,1.33,Buy,6930.0,
157,2021-10-25,ARKG,SOMALOGIC INC,SLGC,7395066.0,84969308.34,1.18,Buy,239162.0,
158,2021-10-25,ARKG,1LIFE HEALTHCARE INC,ONEM,3600786.0,79001244.84,1.09,Buy,11220.0,
159,2021-10-25,ARKG,BUTTERFLY NETWORK INC,BFLY,7215480.0,74752372.8,1.04,Buy,22482.0,
160,2021-10-25,ARKG,REPARE THERAPEUTICS INC,RPTX,2975891.0,72790293.86,1.01,Buy,9270.0,
161,2021-10-25,ARKG,VERVE THERAPEUTICS INC,VERV,1271511.0,54318949.92,0.75,Buy,3960.0,
162,2021-10-25,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,2602816.0,46252040.32,0.64,Buy,8112.0,
163,2021-10-25,ARKG,EDITAS MEDICINE INC,EDIT,1169604.0,44234423.28,0.61,Buy,3642.0,
164,2021-10-25,ARKG,SURFACE ONCOLOGY INC,SURF,5467282.0,42043398.58,0.58,Buy,46938.0,
165,2021-10-25,ARKG,ZYMERGEN INC,ZY,3793718.0,39644353.1,0.55,Buy,11820.0,
166,2021-10-25,ARKG,PALANTIR TECHNOLOGIES INC-A,PLTR,1634959.0,39942048.37,0.55,Buy,5094.0,
167,2021-10-25,ARKG,CELLECTIS - ADR,CLLS,3587098.0,38633045.46,0.54,Buy,11178.0,
168,2021-10-25,ARKG,CERUS CORP,CERS,5306311.0,33111380.64,0.46,Buy,16530.0,
169,2021-10-25,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,633656.0,29794505.12,0.41,Buy,1974.0,
170,2021-10-25,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,6252077.0,24570662.61,0.34,Buy,19482.0,
171,2021-10-25,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,2396725.0,24158988.0,0.33,Buy,7470.0,
172,2021-10-25,ARKG,COMPUGEN LTD,CGEN,3638342.0,22339419.88,0.31,Buy,11334.0,
173,2021-10-25,ARKG,EVOGENE LTD,EVGN,2952641.0,7942604.29,0.11,Buy,9204.0,
174,2021-10-25,ARKG,ORGANOVO HOLDINGS INC,ONVO ,245240.0,1503321.2,0.02,Buy,768.0,
175,2021-10-25,ARKG,CM LIFE SCIENCES II -CW27,SLGCW,548744.0,0.0,0.00,Hold,0.0,0.0
176,2021-10-25,ARKF,SQUARE INC - A,SQ,1374799.0,347906634.94,10.23,Hold,0.0,-4.5344801569337605
177,2021-10-25,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,833042.0,250612355.28,7.37,Hold,0.0,0.27665744475184734
178,2021-10-25,ARKF,SHOPIFY INC - CLASS A,SHOP,145388.0,207301479.8,6.10,Hold,0.0,-4.734384082420766
179,2021-10-25,ARKF,ZILLOW GROUP INC - C,Z,2176774.0,200720330.54,5.90,Hold,0.0,0.19558839508855452
180,2021-10-25,ARKF,SEA LTD-ADR,SE,461811.0,164081448.3,4.82,Hold,0.0,-2.202036884117809
181,2021-10-25,ARKF,PAYPAL HOLDINGS INC,PYPL,558249.0,134203059.6,3.95,Hold,0.0,-1.1553801241725241
182,2021-10-25,ARKF,TWILIO INC - A,TWLO,344018.0,123223807.42,3.62,Hold,0.0,-2.990006229179643
183,2021-10-25,ARKF,ADYEN NV,ADYEN,40030.0,124305769.34,3.66,Hold,0.0,-0.7210751920767042
184,2021-10-25,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,5100991.0,119312179.49,3.51,Hold,0.0,-1.5572390572390589
185,2021-10-25,ARKF,TELADOC HEALTH INC,TDOC,733726.0,101100105.54,2.97,Hold,0.0,-1.9497616167366347
186,2021-10-25,ARKF,MERCADOLIBRE INC,MELI,64734.0,97345694.52,2.86,Hold,0.0,-5.060797757490812
187,2021-10-25,ARKF,PINTEREST INC- CLASS A,PINS,1563620.0,90783777.2,2.67,Hold,0.0,-5.362673186634064
188,2021-10-25,ARKF,UIPATH INC - CLASS A,PATH,1865116.0,94747892.8,2.79,Hold,0.0,-0.29440628066732716
189,2021-10-25,ARKF,JD.COM INC-ADR,JD,1112349.0,92402831.43,2.72,Hold,0.0,-1.0718113612004223
190,2021-10-25,ARKF,DOCUSIGN INC,DOCU,287256.0,78917840.88,2.32,Hold,0.0,-1.836566977525284
191,2021-10-25,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,725493.0,79006187.7,2.32,Hold,0.0,-1.0899182561307827
192,2021-10-25,ARKF,LENDINGCLUB CORP,LC,2162716.0,74332548.92,2.19,Hold,0.0,-1.2072434607645859
193,2021-10-25,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,481613.0,70276968.96,2.07,Hold,0.0,-1.6579053780833055
194,2021-10-25,ARKF,FACEBOOK INC-CLASS A,FB,204633.0,66425918.13,1.95,Hold,0.0,-5.051480051480056
195,2021-10-25,ARKF,STONECO LTD-A,STNE,1772973.0,65316325.32,1.92,Hold,0.0,-5.295629820051417
196,2021-10-25,ARKF,DRAFTKINGS INC - CL A,DKNG,1377892.0,63534600.12,1.87,Hold,0.0,-5.744071954210962
197,2021-10-25,ARKF,WORKDAY INC-CLASS A,WDAY,238976.0,67102071.04,1.97,Hold,0.0,-0.07828902886019222
198,2021-10-25,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,486504.0,64023926.4,1.88,Hold,0.0,1.5353753568397515
199,2021-10-25,ARKF,ROBINHOOD MARKETS INC - A,HOOD,1527438.0,60471270.42,1.78,Hold,0.0,-4.093992248062014
200,2021-10-25,ARKF,PINDUODUO INC-ADR,PDD,640712.0,63462523.6,1.87,Hold,0.0,1.955738548636137
201,2021-10-25,ARKF,DISCOVERY LTD,DSY,6520385.0,59654539.37,1.75,Hold,0.0,0.0728012058371208
202,2021-10-25,ARKF,INTUIT INC,INTU,101510.0,59972108.0,1.76,Hold,0.0,2.1526757153972507
203,2021-10-25,ARKF,BILL.COM HOLDINGS INC,BILL,192384.0,58124977.92,1.71,Hold,0.0,-0.5366078483012935
204,2021-10-25,ARKF,ETSY INC,ETSY,228539.0,55139604.53,1.62,Hold,0.0,2.241715399610141
205,2021-10-25,ARKF,Z HOLDINGS CORP,4689,8373485.0,48948366.06,1.44,Hold,0.0,-3.9043110409537634
206,2021-10-25,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,712772.0,46037943.48,1.35,Hold,0.0,-0.6766107950176835
207,2021-10-25,ARKF,FARFETCH LTD-CLASS A,FTCH,1074937.0,43061976.22,1.27,Hold,0.0,-4.913363399003093
208,2021-10-25,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,1729832.0,42259795.76,1.24,Hold,0.0,-1.4124293785310804
209,2021-10-25,ARKF,SNAP INC - A,SNAP,480342.0,26486057.88,0.78,Hold,0.0,-26.58767141525762
210,2021-10-25,ARKF,AMAZON.COM INC,AMZN,8427.0,28108679.85,0.83,Hold,0.0,-2.8954791980227066
211,2021-10-25,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,199738.0,24208245.6,0.71,Hold,0.0,0.16528925619835327
212,2021-10-25,ARKF,TOAST INC-CLASS A,TOST,71669.0,3556215.78,0.10,Hold,0.0,-3.331385154880193
213,2021-10-25,ARKX,TRIMBLE INC,TRMB,597589.0,52061953.68,9.49,Hold,0.0,-0.6500171057133021
214,2021-10-25,ARKX,THE 3D PRINTING ETF,PRNT,1157558.0,42933826.22,7.83,Hold,0.0,-1.251331203407876
215,2021-10-25,ARKX,KRATOS DEFENSE & SECURITY,KTOS,1501029.0,33743131.92,6.15,Hold,0.0,-0.9691629955946998
216,2021-10-25,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,136808.0,33481021.84,6.10,Hold,0.0,1.2326783867631848
217,2021-10-25,ARKX,LOCKHEED MARTIN CORP,LMT,84445.0,31633097.0,5.77,Hold,0.0,0.3912740526343976
218,2021-10-25,ARKX,UNITY SOFTWARE INC,U,207037.0,29782272.45,5.43,Hold,0.0,-2.2093813732155
219,2021-10-25,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,678652.0,27512552.08,5.02,Hold,0.0,-1.673538685423245
220,2021-10-25,ARKX,KOMATSU LTD,6301,1010988.0,25774913.35,4.70,Hold,0.0,2.8996263635535406
221,2021-10-25,ARKX,JD LOGISTICS INC,2618,5329113.0,22348025.91,4.07,Hold,0.0,2.199615799309682
222,2021-10-25,ARKX,AEROVIRONMENT INC,AVAV,207075.0,18818976.0,3.43,Hold,0.0,-2.142780230429633
223,2021-10-25,ARKX,UIPATH INC - CLASS A,PATH,356757.0,18123255.6,3.30,Hold,0.0,-0.2944062806673045
224,2021-10-25,ARKX,BLADE AIR MOBILITY INC,BLDE,1707461.0,16476998.65,3.00,Hold,0.0,-8.357075023741679
225,2021-10-25,ARKX,NETFLIX INC,NFLX,24962.0,16594238.36,3.03,Hold,0.0,1.7790434196827698
