No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
82,2021-01-27,ARKQ,INTUITIVE SURGICAL INC,ISRG,47333.0,35912967.09,1.22,Buy,576.0,
83,2021-01-27,ARKQ,XILINX INC,XLNX,241745.0,32359985.7,1.1,Buy,2944.0,
84,2021-01-27,ARKQ,ANSYS INC,ANSS,93981.0,32785271.85,1.11,Buy,1144.0,
85,2021-01-27,ARKQ,ROCKWELL AUTOMATION INC,ROK,131764.0,31761712.2,1.08,Buy,1608.0,
86,2021-01-27,ARKQ,RAVEN INDUSTRIES INC,RAVN,867744.0,29459908.8,1.0,Buy,10568.0,
87,2021-01-27,ARKQ,APPLE INC,AAPL,218106.0,30984138.36,1.05,Buy,2656.0,
88,2021-01-27,ARKQ,AMAZON.COM INC,AMZN,9229.0,29833480.82,1.01,Buy,112.0,
89,2021-01-27,ARKQ,ELBIT SYSTEMS LTD,ESLT,212218.0,29337016.32,0.99,Buy,2584.0,
90,2021-01-27,ARKQ,EXONE CO/THE,XONE,997483.0,25096672.28,0.85,Hold,0.0,-11.904761904761903
91,2021-01-27,ARKQ,AUTODESK INC,ADSK,81588.0,22311870.36,0.76,Buy,992.0,
92,2021-01-27,ARKQ,HONEYWELL INTERNATIONAL INC,HON,55200.0,11005776.0,0.37,Buy,672.0,
93,2021-01-27,ARKQ,PACCAR INC,PCAR,154460.0,14889944.0,0.5,Buy,76760.0,
94,2021-01-27,ARKQ,EXPERIENCE INVESTMENT CORP-A,EXPC,560981.0,7853734.0,0.27,Buy,249858.0,
95,2021-01-27,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,197165.0,2679472.35,0.09,Hold,0.0,2.56603773584906
96,2021-01-27,ARKQ,SPLUNK INC,SPLK,976.0,164592.64,0.01,Buy,16.0,
97,2021-01-27,ARKW,TESLA INC,TSLA,742188.0,641369182.08,9.86,Hold,0.0,-2.143609371638212
98,2021-01-27,ARKW,TELADOC HEALTH INC,TDOC,1062953.0,291185344.82,4.48,Hold,0.0,-4.293749781644134
99,2021-01-27,ARKW,ROKU INC,ROKU,718569.0,289051565.94,4.44,Hold,0.0,-0.28259791769956283
100,2021-01-27,ARKW,SQUARE INC - A,SQ,1174376.0,237764164.96,3.65,Hold,0.0,-3.2079170053066797
101,2021-01-27,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,2624012.0,231464098.52,3.56,Hold,0.0,-4.493287137288862
102,2021-01-27,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,6981647.0,218951431.57,3.37,Hold,0.0,-0.40016514660959446
103,2021-01-27,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,601974.0,198765795.06,3.06,Hold,0.0,-2.0236788225868705
104,2021-01-27,ARKW,NETFLIX INC,NFLX,312062.0,163295803.36,2.51,Hold,0.0,-6.878080899756187
105,2021-01-27,ARKW,FACEBOOK INC-CLASS A,FB,547866.0,149096253.24,2.29,Hold,0.0,-3.513561425279207
106,2021-01-27,ARKW,FASTLY INC - CLASS A,FSLY,1439799.0,156909295.02,2.41,Hold,0.0,1.8599869146649353
107,2021-01-27,ARKW,PURE STORAGE INC - CLASS A,PSTG,6536496.0,149032108.8,2.29,Hold,0.0,1.2883163038649512
108,2021-01-27,ARKW,SEA LTD-ADR,SE,635511.0,130775453.58,2.01,Hold,0.0,-5.266550041432641
109,2021-01-27,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,1221483.0,133569166.05,2.05,Hold,0.0,-2.929427430093203
110,2021-01-27,ARKW,AGORA INC-ADR,API,2490418.0,135030463.96,2.08,Hold,0.0,-1.6149519143530982
111,2021-01-27,ARKW,PAYPAL HOLDINGS INC,PYPL,555539.0,127740637.66,1.96,Hold,0.0,-4.589211618257264
112,2021-01-27,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,347022.0,128654936.28,1.98,Hold,0.0,-0.974919201901758
113,2021-01-27,ARKW,HUYA INC-ADR,HUYA,4710087.0,121708648.08,1.87,Hold,0.0,-3.437967115097165
114,2021-01-27,ARKW,TWILIO INC - A,TWLO,350156.0,118272192.12,1.82,Hold,0.0,-4.893706884415036
115,2021-01-27,ARKW,ZILLOW GROUP INC - C,Z,891755.0,113672009.85,1.75,Hold,0.0,-8.472750771881957
116,2021-01-27,ARKW,SHOPIFY INC - CLASS A,SHOP,105714.0,115448145.12,1.77,Hold,0.0,-5.8365020650646215
117,2021-01-27,ARKW,LENDINGTREE INC,TREE UW,354957.0,117717939.48,1.81,Hold,0.0,-1.253535804674705
118,2021-01-27,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,4000604.0,100735208.72,1.55,Hold,0.0,-9.097472924187723
119,2021-01-27,ARKW,PINTEREST INC- CLASS A,PINS,1564459.0,101173563.53,1.56,Hold,0.0,-6.6002310803004
120,2021-01-27,ARKW,DOCUSIGN INC,DOCU,455647.0,102607147.93,1.58,Hold,0.0,-4.2193016035047375
121,2021-01-27,ARKW,PAGERDUTY INC,PD,2226551.0,107609209.83,1.65,Hold,0.0,0.9187721862601773
122,2021-01-27,ARKW,BAIDU INC - SPON ADR,BIDU,426895.0,101250956.1,1.56,Hold,0.0,-4.4784534836890915
123,2021-01-27,ARKW,SNAP INC - A,SNAP,1800834.0,88150824.3,1.35,Hold,0.0,-8.144117095139803
124,2021-01-27,ARKW,NVIDIA CORP,NVDA,174686.0,90262003.06,1.39,Hold,0.0,-3.851807744552579
125,2021-01-27,ARKW,KE HOLDINGS INC,BEKE,1453991.0,89914803.44,1.38,Hold,0.0,-2.9504080351537962
126,2021-01-27,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,686570.0,83583031.8,1.28,Hold,0.0,-3.8768258981444963
127,2021-01-27,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,324584.0,84472986.0,1.3,Hold,0.0,-2.1322202166064996
128,2021-01-27,ARKW,VERACYTE INC,VCYT,1645791.0,85186142.16,1.31,Hold,0.0,-1.5408027392048793
129,2021-01-27,ARKW,UNITY SOFTWARE INC,U,548303.0,85458505.58,1.31,Hold,0.0,4.2890598862495874
130,2021-01-27,ARKW,2U INC,TWOU,1882940.0,75863652.6,1.17,Hold,0.0,-5.886475122634913
131,2021-01-27,ARKW,SALESFORCE.COM INC,CRM,344943.0,77536287.54,1.19,Hold,0.0,-0.6541147352603207
132,2021-01-27,ARKW,PELOTON INTERACTIVE INC-A,PTON,502473.0,72838486.08,1.12,Hold,0.0,-1.9148792205156013
133,2021-01-27,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,985710.0,73218538.8,1.13,Hold,0.0,-1.354581673306777
134,2021-01-27,ARKW,MERCADOLIBRE INC,MELI,40697.0,69945933.9,1.08,Hold,0.0,-4.92548707225596
135,2021-01-27,ARKW,JD.COM INC-ADR,JD,755319.0,68046688.71,1.05,Hold,0.0,-7.094977828194305
136,2021-01-27,ARKW,TRADE DESK INC/THE -CLASS A,TTD,92883.0,70247412.9,1.08,Hold,0.0,-2.575068595499087
137,2021-01-27,ARKW,ADOBE INC,ADBE,151579.0,69726340.0,1.07,Hold,0.0,-3.418157386411361
138,2021-01-27,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,2021340.0,78832260.0,1.21,Hold,0.0,10.26293469041561
139,2021-01-27,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1568628.0,67215709.8,1.03,Hold,0.0,-5.136152313482412
140,2021-01-27,ARKW,TWITTER INC,TWTR,1412246.0,68056134.74,1.05,Hold,0.0,-2.979665794241995
141,2021-01-27,ARKW,APPLE INC,AAPL,481530.0,68406151.8,1.05,Hold,0.0,-0.7683710533668623
142,2021-01-27,ARKW,SYNOPSYS INC,SNPS,255315.0,64985326.95,1.0,Hold,0.0,-4.344394753654766
143,2021-01-27,ARKW,NANO DIMENSION LTD - ADR,NNDM,4122740.0,59862184.8,0.92,Hold,0.0,-6.8633739576651775
144,2021-01-27,ARKW,CLOUDFLARE INC - CLASS A,NET,825634.0,61567527.38,0.95,Hold,0.0,-3.193560950279113
145,2021-01-27,ARKW,HUBSPOT INC,HUBS,163150.0,57100868.5,0.88,Hold,0.0,-6.0076270276076915
146,2021-01-27,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,292702.0,58812612.86,0.9,Hold,0.0,-2.8384912959381077
147,2021-01-27,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,249836.0,54289362.8,0.83,Hold,0.0,-2.9390745041986825
148,2021-01-27,ARKW,OKTA INC,OKTA,208249.0,52339221.17,0.8,Hold,0.0,-2.3885350318471366
149,2021-01-27,ARKW,LENDINGCLUB CORP,LC,4605038.0,50839619.52,0.78,Hold,0.0,-2.38726790450928
150,2021-01-27,ARKW,SILVERGATE CAPITAL CORP-CL A,SI,505547.0,41085804.69,0.63,Hold,0.0,-9.022724728534648
151,2021-01-27,ARKW,SKILLZ INC,SKLZ,963382.0,26281060.96,0.4,Hold,0.0,-8.240834174234775
152,2021-01-27,ARKG,TELADOC HEALTH INC,TDOC,3249469.0,890159537.86,8.37,Sell,26248.0,
153,2021-01-27,ARKG,TWIST BIOSCIENCE CORP,TWST,3664767.0,586399367.67,5.51,Sell,29597.0,
154,2021-01-27,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,18046605.0,560527551.3,5.27,Sell,145758.0,
155,2021-01-27,ARKG,REGENERON PHARMACEUTICALS,REGN,815802.0,420594879.12,3.96,Sell,6596.0,
156,2021-01-27,ARKG,EXACT SCIENCES CORP,EXAS,3122448.0,427307008.8,4.02,Sell,25211.0,
157,2021-01-27,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,9102984.0,404809698.48,3.81,Sell,73525.0,
158,2021-01-27,ARKG,CAREDX INC,CDNA,5183541.0,386795829.42,3.64,Sell,41871.0,
159,2021-01-27,ARKG,CRISPR THERAPEUTICS AG,CRSP,2288744.0,375239578.8,3.53,Sell,18479.0,
160,2021-01-27,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1614243.0,363608235.75,3.42,Sell,13039.0,
161,2021-01-27,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,19170998.0,336451014.9,3.16,Sell,154836.0,
162,2021-01-27,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,3622872.0,336564808.8,3.17,Sell,29257.0,
163,2021-01-27,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,7510001.0,319775842.58,3.01,Sell,60656.0,
164,2021-01-27,ARKG,FATE THERAPEUTICS INC,FATE,3702689.0,324059341.28,3.05,Sell,29903.0,
165,2021-01-27,ARKG,INVITAE CORP,NVTA,6130962.0,292385577.78,2.75,Sell,49521.0,
166,2021-01-27,ARKG,PERSONALIS INC,PSNL,6685985.0,251827625.03,2.37,Sell,54009.0,
167,2021-01-27,ARKG,INCYTE CORP,INCY,2932207.0,272695251.0,2.56,Buy,76459.0,
168,2021-01-27,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,3903804.0,262335628.8,2.47,Sell,31535.0,
169,2021-01-27,ARKG,ALPHABET INC-CL A,GOOGL,84835.0,154309774.9,1.45,Sell,36269.0,
170,2021-01-27,ARKG,IONIS PHARMACEUTICALS INC,IONS,3595568.0,212821669.92,2.0,Buy,63546.0,
171,2021-01-27,ARKG,ACCOLADE INC,ACCD,4064055.0,214907228.4,2.02,Buy,201547.0,
172,2021-01-27,ARKG,PURE STORAGE INC - CLASS A,PSTG,8640615.0,197006022.0,1.85,Sell,69785.0,
173,2021-01-27,ARKG,CASTLE BIOSCIENCES INC,CSTL,2548113.0,165092241.27,1.55,Sell,20587.0,
174,2021-01-27,ARKG,CELLECTIS - ADR,CLLS,5987986.0,166406130.94,1.56,Sell,48365.0,
175,2021-01-27,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,2679655.0,166192203.1,1.56,Sell,21641.0,
176,2021-01-27,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,594396.0,166413048.12,1.57,Sell,4794.0,
177,2021-01-27,ARKG,BERKELEY LIGHTS INC,BLI,2320676.0,165557025.84,1.56,Sell,18751.0,
178,2021-01-27,ARKG,SCHRODINGER INC,SDGR,1781055.0,149626430.55,1.41,Sell,14382.0,
179,2021-01-27,ARKG,BEAM THERAPEUTICS INC,BEAM,1757446.0,161702606.46,1.52,Sell,14195.0,
180,2021-01-27,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,309939.0,149539368.72,1.41,Sell,2499.0,
181,2021-01-27,ARKG,SAREPTA THERAPEUTICS INC,SRPT,1629578.0,147460513.22,1.39,Sell,13158.0,
182,2021-01-27,ARKG,10X GENOMICS INC-CLASS A,TXG,935393.0,152674845.46,1.44,Buy,79304.0,
183,2021-01-27,ARKG,INTELLIA THERAPEUTICS INC,NTLA,2161407.0,125599360.77,1.18,Sell,17459.0,
184,2021-01-27,ARKG,CODEXIS INC,CDXS,5342100.0,118434357.0,1.11,Buy,145806.0,
185,2021-01-27,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,1972281.0,107765433.84,1.01,Sell,15929.0,
186,2021-01-27,ARKG,VERACYTE INC,VCYT,2136825.0,110602062.0,1.04,Sell,17255.0,
187,2021-01-27,ARKG,PHREESIA INC,PHR,1679837.0,107005616.9,1.01,Sell,13566.0,
188,2021-01-27,ARKG,EDITAS MEDICINE INC,EDIT,1797558.0,108752259.0,1.02,Sell,14518.0,
189,2021-01-27,ARKG,GUARDANT HEALTH INC,GH,689886.0,101682297.54,0.96,Sell,5576.0,
190,2021-01-27,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,8550355.0,91830812.7,0.86,Sell,69054.0,
191,2021-01-27,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,1301180.0,82742036.2,0.78,Sell,10506.0,
192,2021-01-27,ARKG,SERES THERAPEUTICS INC,MCRB,3524479.0,80463855.57,0.76,Sell,28475.0,
193,2021-01-27,ARKG,COMPUGEN LTD,CGEN,5675433.0,64926953.52,0.61,Sell,45849.0,
194,2021-01-27,ARKG,CERUS CORP,CERS,8089032.0,52983159.6,0.5,Sell,65348.0,
195,2021-01-27,ARKG,SURFACE ONCOLOGY INC,SURF,3510236.0,37243603.96,0.35,Sell,28356.0,
196,2021-01-27,ARKG,LONGVIEW ACQUISITION CORP-A,LGVW,1925245.0,33056456.65,0.31,Sell,15555.0,
197,2021-01-27,ARKG,SYROS PHARMACEUTICALS INC,SYRS,3134071.0,32719701.24,0.31,Sell,25313.0,
198,2021-01-27,ARKG,REPARE THERAPEUTICS INC,RPTX,1049478.0,35608788.54,0.33,Buy,43282.0,
199,2021-01-27,ARKG,908 DEVICES INC,MASS,559608.0,30022969.2,0.28,Sell,4522.0,
200,2021-01-27,ARKG,EVOGENE LTD,EVGN,4546603.0,28870929.05,0.27,Sell,36720.0,
201,2021-01-27,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,3805375.0,26942055.0,0.25,Sell,30736.0,
202,2021-01-27,ARKG,1LIFE HEALTHCARE INC,ONEM,265782.0,12680459.22,0.12,Buy,76847.0,
203,2021-01-27,ARKG,ORGANOVO HOLDINGS INC,ONVO ,371198.0,5044580.82,0.05,Sell,2992.0,
204,2021-01-27,ARKF,SQUARE INC - A,SQ,1132978.0,229382725.88,8.57,Buy,14235.0,
205,2021-01-27,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1493255.0,131720023.55,4.92,Buy,18759.0,
206,2021-01-27,ARKF,ZILLOW GROUP INC - C,Z,867991.0,110642812.77,4.14,Buy,10907.0,
207,2021-01-27,ARKF,MERCADOLIBRE INC,MELI,60792.0,104483210.4,3.91,Buy,767.0,
208,2021-01-27,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,959221.0,104890816.35,3.92,Buy,12051.0,
209,2021-01-27,ARKF,PINTEREST INC- CLASS A,PINS,1490615.0,96398072.05,3.6,Buy,18720.0,
210,2021-01-27,ARKF,SEA LTD-ADR,SE,468517.0,96411428.26,3.6,Buy,5889.0,
211,2021-01-27,ARKF,PAYPAL HOLDINGS INC,PYPL,410777.0,94454063.38,3.53,Buy,5161.0,
212,2021-01-27,ARKF,ADYEN NV,ADYEN,41434.0,89037954.0,3.33,Buy,520.0,
213,2021-01-27,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,325581.0,84732455.25,3.17,Buy,4095.0,
214,2021-01-27,ARKF,MEITUAN-CLASS B,3690,1669886.0,78412056.99,2.93,Buy,20800.0,
215,2021-01-27,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,808979.0,65745723.33,2.46,Buy,10166.0,
216,2021-01-27,ARKF,YEAHKA LTD,9923,6707200.0,65628349.36,2.45,Buy,83200.0,
217,2021-01-27,ARKF,AMAZON.COM INC,AMZN,20826.0,67321711.08,2.52,Buy,260.0,
218,2021-01-27,ARKF,TWILIO INC - A,TWLO,193111.0,65227102.47,2.44,Buy,2431.0,
219,2021-01-27,ARKF,SNAP INC - A,SNAP,1234378.0,60422803.1,2.26,Buy,15509.0,
220,2021-01-27,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,10127245.0,65452114.59,2.45,Buy,127400.0,
221,2021-01-27,ARKF,APPLE INC,AAPL,441531.0,62723893.86,2.34,Buy,5551.0,
222,2021-01-27,ARKF,Z HOLDINGS CORP,4689,9436230.0,62494588.47,2.34,Buy,118300.0,
223,2021-01-27,ARKF,DOCUSIGN INC,DOCU,261711.0,58934700.09,2.2,Buy,3289.0,
224,2021-01-27,ARKF,LIGHTSPEED POS INC-SUB VOTE,LSPD,844196.0,55279722.45,2.07,Buy,10400.0,
225,2021-01-27,ARKF,LENDINGTREE INC,TREE UW,172402.0,57175399.28,2.14,Hold,0.0,-1.253535804674709
226,2021-01-27,ARKF,SHOPIFY INC - CLASS A,SHOP,46438.0,50714011.04,1.9,Buy,585.0,
227,2021-01-27,ARKF,FACEBOOK INC-CLASS A,FB,190382.0,51810557.48,1.94,Buy,2392.0,
228,2021-01-27,ARKF,WORKDAY INC-CLASS A,WDAY,213798.0,47773163.1,1.79,Buy,2691.0,
