No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
19,2021-06-07,ARKK,INVITAE CORP,NVTA,13539247.0,370704582.86,1.81,Sell,28992.0,
20,2021-06-07,ARKK,BEAM THERAPEUTICS INC,BEAM,4520648.0,373450731.28,1.82,Sell,8470.0,
21,2021-06-07,ARKK,SEA LTD-ADR,SE,1356805.0,348454660.1,1.7,Sell,2541.0,
22,2021-06-07,ARKK,INTELLIA THERAPEUTICS INC,NTLA,4720422.0,341003285.28,1.66,Sell,10112.0,
23,2021-06-07,ARKK,SKILLZ INC,SKLZ,15152243.0,307742055.33,1.5,Sell,28384.0,
24,2021-06-07,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,8174239.0,304326917.97,1.48,Sell,15316.0,
25,2021-06-07,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,3722145.0,289545659.55,1.41,Sell,6972.0,
26,2021-06-07,ARKK,UIPATH INC - CLASS A,PATH,3587983.0,271789712.25,1.32,Sell,6720.0,
27,2021-06-07,ARKK,TERADYNE INC,TER,1896101.0,249678579.68,1.22,Sell,3548.0,
28,2021-06-07,ARKK,PAGERDUTY INC,PD,5521604.0,195243917.44,0.95,Sell,11824.0,
29,2021-06-07,ARKK,FATE THERAPEUTICS INC,FATE,3311815.0,241067013.85,1.17,Sell,6201.0,
30,2021-06-07,ARKK,TWIST BIOSCIENCE CORP,TWST,2306938.0,222250406.92,1.08,Sell,4944.0,
31,2021-06-07,ARKK,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,2790153.0,221956671.15,1.08,Sell,5229.0,
32,2021-06-07,ARKK,2U INC,TWOU,5889068.0,205292910.48,1.0,Sell,12616.0,
33,2021-06-07,ARKK,PROTO LABS INC,PRLB,2273202.0,200882860.74,0.98,Sell,4872.0,
34,2021-06-07,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,11044579.0,197918855.68,0.96,Sell,23656.0,
35,2021-06-07,ARKK,TUSIMPLE HOLDINGS INC - A,TSP,4516711.0,177190572.53,0.86,Sell,8463.0,
36,2021-06-07,ARKK,EDITAS MEDICINE INC,EDIT,4865817.0,163832058.39,0.8,Sell,10424.0,
37,2021-06-07,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,6228605.0,162691162.6,0.79,Buy,45761.0,
38,2021-06-07,ARKK,PURE STORAGE INC - CLASS A,PSTG,8378109.0,156503076.12,0.76,Sell,17944.0,
39,2021-06-07,ARKK,BERKELEY LIGHTS INC,BLI,3458623.0,141250163.32,0.69,Sell,6482.0,
40,2021-06-07,ARKK,VERACYTE INC,VCYT,3539432.0,116588890.08,0.57,Sell,7584.0,
41,2021-06-07,ARKK,KE HOLDINGS INC-ADR,BEKE,2592856.0,120438161.2,0.59,Sell,4858.0,
42,2021-06-07,ARKK,MATERIALISE NV-ADR,MTLS,4216677.0,118868124.63,0.58,Sell,9032.0,
43,2021-06-07,ARKK,SERES THERAPEUTICS INC,MCRB,5876386.0,110299765.22,0.54,Sell,12584.0,
44,2021-06-07,ARKK,STRATASYS LTD,SSYS,4733712.0,108544016.16,0.53,Sell,10136.0,
45,2021-06-07,ARKK,TRIMBLE INC,TRMB,1395604.0,111397111.28,0.54,Sell,2618.0,
46,2021-06-07,ARKK,NOVARTIS AG-SPONSORED ADR,NVS,1202268.0,107963666.4,0.53,Sell,2254.0,
47,2021-06-07,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,1870921.0,99794926.14,0.49,Sell,3507.0,
48,2021-06-07,ARKK,INTERCONTINENTAL EXCHANGE IN,ICE,861410.0,96632973.8,0.47,Sell,1617.0,
49,2021-06-07,ARKK,CERUS CORP,CERS,13936510.0,74560328.5,0.36,Sell,29848.0,
50,2021-06-07,ARKK,COMPUGEN LTD,CGEN,7332135.0,53011336.05,0.26,Sell,15704.0,
51,2021-06-07,ARKK,HUYA INC-ADR,HUYA,1029193.0,15293807.98,0.07,Sell,122323.0,
52,2021-06-07,ARKK,SYROS PHARMACEUTICALS INC,SYRS,5919.0,34685.34,0.0,Sell,10040.0,
53,2021-06-07,ARKK,ORGANOVO HOLDINGS INC,ONVO ,998.0,8492.98,0.0,Sell,7016.0,
54,2021-06-07,ARKQ,TESLA INC,TSLA,495392.0,296764577.6,10.08,Buy,3068.0,
55,2021-06-07,ARKQ,JD.COM INC-ADR,JD,2531417.0,190944784.31,6.49,Hold,0.0,-0.11917372881355995
56,2021-06-07,ARKQ,TRIMBLE INC,TRMB,2178884.0,173918520.88,5.91,Hold,0.0,2.530507385998709
57,2021-06-07,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,6405986.0,166363456.42,5.65,Buy,25104.0,
58,2021-06-07,ARKQ,ALPHABET INC-CL C,GOOG,57463.0,140885484.88,4.79,Hold,0.0,1.9608169308120564
59,2021-06-07,ARKQ,BAIDU INC - SPON ADR,BIDU,681179.0,131460735.21,4.47,Hold,0.0,1.5897246933726366
60,2021-06-07,ARKQ,TERADYNE INC,TER,808404.0,106450638.72,3.62,Sell,87800.0,
61,2021-06-07,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,2999602.0,111675182.46,3.79,Hold,0.0,0.6488240064882304
62,2021-06-07,ARKQ,3D SYSTEMS CORP,DDD,3042254.0,91267620.0,3.1,Hold,0.0,-0.7936507936507866
63,2021-06-07,ARKQ,NXP SEMICONDUCTORS NV,NXPI,454769.0,91863338.0,3.12,Hold,0.0,0.6226650062266501
64,2021-06-07,ARKQ,LOCKHEED MARTIN CORP,LMT,220644.0,86955800.4,2.95,Hold,0.0,1.7426100425971343
65,2021-06-07,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,2817808.0,82843555.2,2.81,Hold,0.0,-0.742741390952048
66,2021-06-07,ARKQ,DEERE & CO,DE,220574.0,78665511.36,2.67,Hold,0.0,-0.6324705357889217
67,2021-06-07,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,2263282.0,76363134.68,2.59,Buy,33365.0,
68,2021-06-07,ARKQ,UNITY SOFTWARE INC,U,815545.0,77542018.6,2.63,Buy,45593.0,
69,2021-06-07,ARKQ,MAGNA INTERNATIONAL INC,MGA,641101.0,66507817.74,2.26,Hold,0.0,1.785714285714286
70,2021-06-07,ARKQ,CATERPILLAR INC,CAT,245147.0,59820770.94,2.03,Hold,0.0,0.07381889763779678
71,2021-06-07,ARKQ,NANO DIMENSION LTD - ADR,NNDM,7707501.0,59270682.69,2.01,Hold,0.0,5.777166437414019
72,2021-06-07,ARKQ,RAVEN INDUSTRIES INC,RAVN,1245697.0,56367789.25,1.92,Hold,0.0,1.6397124887690968
73,2021-06-07,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,1119218.0,55983284.36,1.9,Hold,0.0,3.283088994424938
74,2021-06-07,ARKQ,UIPATH INC - CLASS A,PATH,639105.0,48412203.75,1.64,Hold,0.0,3.033188248095753
75,2021-06-07,ARKQ,MATERIALISE NV-ADR,MTLS,1588283.0,44773697.77,1.52,Hold,0.0,3.525523319867792
76,2021-06-07,ARKQ,INTUITIVE SURGICAL INC,ISRG,52282.0,43469868.9,1.48,Hold,0.0,1.8122818833037444
77,2021-06-07,ARKQ,AEROVIRONMENT INC,AVAV,384545.0,42815240.3,1.45,Hold,0.0,1.773308957952461
78,2021-06-07,ARKQ,VUZIX CORP,VUZI,2171143.0,40665508.39,1.38,Hold,0.0,-0.7419183889772024
79,2021-06-07,ARKQ,NVIDIA CORP,NVDA,59176.0,41608420.88,1.41,Hold,0.0,3.5857923658274373
80,2021-06-07,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,91162.0,38484949.92,1.31,Hold,0.0,0.18986140117714456
81,2021-06-07,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,450477.0,35835445.35,1.22,Hold,0.0,1.5315890236119931
82,2021-06-07,ARKQ,ELBIT SYSTEMS LTD,ESLT,264967.0,34530499.44,1.17,Hold,0.0,0.22302545566407667
83,2021-06-07,ARKQ,SYNOPSYS INC,SNPS,132681.0,33950414.28,1.15,Hold,0.0,2.1110179975258454
84,2021-06-07,ARKQ,2U INC,TWOU,932858.0,32519429.88,1.1,Hold,0.0,0.46109510086454547
85,2021-06-07,ARKQ,ANSYS INC,ANSS,94272.0,31937468.16,1.09,Hold,0.0,2.8788338900698407
86,2021-06-07,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,2988461.0,29645533.12,1.01,Hold,0.0,-0.10070493454179054
87,2021-06-07,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,772247.0,30295249.81,1.03,Hold,0.0,1.8961038961038916
88,2021-06-07,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,129495.0,28361994.9,0.96,Hold,0.0,0.9122742351640171
89,2021-06-07,ARKQ,BLADE AIR MOBILITY INC,BLDE,2559382.0,27487762.68,0.93,Hold,0.0,-2.185792349726775
90,2021-06-07,ARKQ,PACCAR INC,PCAR,302552.0,28721261.36,0.98,Hold,0.0,2.0533218662653203
91,2021-06-07,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,2734886.0,27266813.42,0.93,Hold,0.0,-0.3996003996003909
92,2021-06-07,ARKQ,STRATASYS LTD,SSYS,1146335.0,26285461.55,0.89,Hold,0.0,-0.778883600173088
93,2021-06-07,ARKQ,ONE - CLASS A,AONE,2143411.0,21648451.1,0.74,Hold,0.0,0.798403193612787
94,2021-06-07,ARKQ,PROTO LABS INC,PRLB,200923.0,17755565.51,0.6,Hold,0.0,0.32924613987285295
95,2021-06-07,ARKQ,EXONE CO/THE,XONE,774532.0,17101666.56,0.58,Hold,0.0,0.8679762448606564
96,2021-06-07,ARKQ,GALILEO ACQUISITION CORP,GLEO,1180024.0,11882841.68,0.4,Sell,11664.0,
97,2021-06-07,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,153030.0,1302285.3,0.04,Hold,0.0,8.407643312101914
98,2021-06-07,ARKW,TESLA INC,TSLA,900110.0,539210895.5,10.03,Buy,2456.0,
99,2021-06-07,ARKW,SHOPIFY INC - CLASS A,SHOP,213109.0,256954045.66,4.78,Sell,538.0,
100,2021-06-07,ARKW,TWITTER INC,TWTR,4426187.0,261145033.0,4.86,Sell,11178.0,
101,2021-06-07,ARKW,TELADOC HEALTH INC,TDOC,1635838.0,239764775.66,4.46,Sell,4132.0,
102,2021-06-07,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,7422946.0,229369031.4,4.27,Sell,18746.0,
103,2021-06-07,ARKW,SQUARE INC - A,SQ,1128885.0,241231435.65,4.49,Sell,2850.0,
104,2021-06-07,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,877028.0,207127702.76,3.85,Sell,2214.0,
105,2021-06-07,ARKW,ROKU INC,ROKU,613126.0,200565777.12,3.73,Sell,1548.0,
106,2021-06-07,ARKW,TWILIO INC - A,TWLO,609356.0,188845517.96,3.51,Sell,1538.0,
107,2021-06-07,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,797765.0,182520654.35,3.4,Sell,2014.0,
108,2021-06-07,ARKW,PELOTON INTERACTIVE INC-A,PTON,1623071.0,167192543.71,3.11,Sell,4098.0,
109,2021-06-07,ARKW,SKILLZ INC,SKLZ,7463873.0,151591260.63,2.82,Sell,18850.0,
110,2021-06-07,ARKW,SEA LTD-ADR,SE,631970.0,162302535.4,3.02,Sell,1596.0,
111,2021-06-07,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,490645.0,164856720.0,3.07,Sell,1238.0,
112,2021-06-07,ARKW,UNITY SOFTWARE INC,U,1521551.0,144669069.08,2.69,Sell,3842.0,
113,2021-06-07,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,5298384.0,127320167.52,2.37,Sell,13380.0,
114,2021-06-07,ARKW,ZILLOW GROUP INC - C,Z,1117576.0,121592268.8,2.26,Sell,2822.0,
115,2021-06-07,ARKW,TRADE DESK INC/THE -CLASS A,TTD,209583.0,120457829.25,2.24,Sell,530.0,
116,2021-06-07,ARKW,DRAFTKINGS INC - CL A,DKNG,2156492.0,108536242.36,2.02,Sell,5446.0,
117,2021-06-07,ARKW,JD.COM INC-ADR,JD,1396552.0,105341917.36,1.96,Sell,3528.0,
118,2021-06-07,ARKW,PINDUODUO INC-ADR,PDD,759670.0,100405583.9,1.87,Sell,1918.0,
119,2021-06-07,ARKW,ROBLOX CORP -CLASS A,RBLX,849317.0,84566493.69,1.57,Sell,2144.0,
120,2021-06-07,ARKW,PAYPAL HOLDINGS INC,PYPL,305731.0,80419482.24,1.5,Sell,772.0,
121,2021-06-07,ARKW,CLOUDFLARE INC - CLASS A,NET,948024.0,78761833.92,1.47,Sell,2394.0,
122,2021-06-07,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,993404.0,79025288.2,1.47,Sell,2508.0,
123,2021-06-07,ARKW,OKTA INC,OKTA,351691.0,75036791.76,1.4,Sell,888.0,
124,2021-06-07,ARKW,KE HOLDINGS INC-ADR,BEKE,1508683.0,70078325.35,1.3,Sell,3810.0,
125,2021-06-07,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,4279487.0,70055202.19,1.3,Sell,10808.0,
126,2021-06-07,ARKW,SNAP INC - A,SNAP,1097684.0,66958724.0,1.25,Sell,2772.0,
127,2021-06-07,ARKW,LENDINGCLUB CORP,LC,3963758.0,61953537.54,1.15,Sell,10010.0,
128,2021-06-07,ARKW,PAGERDUTY INC,PD,1550901.0,54839859.36,1.02,Sell,3916.0,
129,2021-06-07,ARKW,NETFLIX INC,NFLX,111748.0,55286205.52,1.03,Sell,11412.0,
130,2021-06-07,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,724969.0,56395338.51,1.05,Sell,1830.0,
131,2021-06-07,ARKW,DOCUSIGN INC,DOCU,254047.0,59253922.28,1.1,Sell,23771.0,
132,2021-06-07,ARKW,NANO DIMENSION LTD - ADR,NNDM,7442646.0,57233947.74,1.06,Sell,18798.0,
133,2021-06-07,ARKW,UIPATH INC - CLASS A,PATH,723243.0,54785657.25,1.02,Sell,1826.0,
134,2021-06-07,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1157936.0,52338707.2,0.97,Sell,2924.0,
135,2021-06-07,ARKW,HUYA INC-ADR,HUYA,3248913.0,48278847.18,0.9,Sell,8204.0,
136,2021-06-07,ARKW,2U INC,TWOU,1362314.0,47490266.04,0.88,Sell,3440.0,
137,2021-06-07,ARKW,MERCADOLIBRE INC,MELI,33699.0,44665328.58,0.83,Sell,86.0,
138,2021-06-07,ARKW,VERACYTE INC,VCYT,1190752.0,39223370.88,0.73,Sell,3008.0,
139,2021-06-07,ARKW,PURE STORAGE INC - CLASS A,PSTG,1953010.0,36482226.8,0.68,Sell,4932.0,
140,2021-06-07,ARKW,VUZIX CORP,VUZI,1484194.0,27798953.62,0.52,Sell,3748.0,
141,2021-06-07,ARKW,ETSY INC,ETSY,156983.0,25773468.94,0.48,Sell,396.0,
142,2021-06-07,ARKW,WALT DISNEY CO/THE,DIS,146486.0,25954389.48,0.48,Sell,370.0,
143,2021-06-07,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,9307.0,1044059.26,0.02,Sell,24.0,
144,2021-06-07,ARKW,SNOWFLAKE INC-CLASS A,SNOW,98.0,23770.88,0.0,Hold,0.0,1.7321645766052998
145,2021-06-07,ARKG,TELADOC HEALTH INC,TDOC,3882747.0,569094227.79,6.98,Sell,3824.0,
146,2021-06-07,ARKG,EXACT SCIENCES CORP,EXAS,3792906.0,405196147.98,4.97,Sell,3736.0,
147,2021-06-07,ARKG,CAREDX INC,CDNA,4497807.0,364052498.58,4.47,Sell,4430.0,
148,2021-06-07,ARKG,REGENERON PHARMACEUTICALS,REGN,683593.0,349924420.77,4.29,Sell,672.0,
149,2021-06-07,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,12921883.0,337519583.96,4.14,Sell,12724.0,
150,2021-06-07,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,3664434.0,329066173.2,4.04,Sell,3608.0,
151,2021-06-07,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1481579.0,311027879.47,3.82,Sell,1458.0,
152,2021-06-07,ARKG,IONIS PHARMACEUTICALS INC,IONS,7863082.0,271590852.28,3.33,Sell,7744.0,
153,2021-06-07,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,15928855.0,266330455.6,3.27,Sell,15686.0,
154,2021-06-07,ARKG,FATE THERAPEUTICS INC,FATE,3885760.0,282844470.4,3.47,Sell,3826.0,
155,2021-06-07,ARKG,ACCOLADE INC,ACCD,5196441.0,265122419.82,3.25,Sell,5118.0,
156,2021-06-07,ARKG,TWIST BIOSCIENCE CORP,TWST,2698066.0,259931678.44,3.19,Sell,2658.0,
157,2021-06-07,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,840131.0,242201365.99,2.97,Sell,828.0,
158,2021-06-07,ARKG,INCYTE CORP,INCY,2829025.0,235742653.25,2.89,Sell,2786.0,
159,2021-06-07,ARKG,10X GENOMICS INC-CLASS A,TXG,1254046.0,225954008.28,2.77,Sell,1234.0,
160,2021-06-07,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,4796258.0,212953855.2,2.61,Sell,4724.0,
161,2021-06-07,ARKG,CRISPR THERAPEUTICS AG,CRSP,1764772.0,199931019.88,2.45,Sell,1738.0,
162,2021-06-07,ARKG,SCHRODINGER INC,SDGR,2505633.0,180004674.72,2.21,Sell,2468.0,
163,2021-06-07,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,4189508.0,150529022.44,1.85,Sell,4126.0,
164,2021-06-07,ARKG,CASTLE BIOSCIENCES INC,CSTL,2497085.0,158065480.5,1.94,Sell,2460.0,
165,2021-06-07,ARKG,INVITAE CORP,NVTA,5046955.0,138185627.9,1.7,Sell,4970.0,
166,2021-06-07,ARKG,BEAM THERAPEUTICS INC,BEAM,1700616.0,140487887.76,1.72,Buy,3330.0,
167,2021-06-07,ARKG,BERKELEY LIGHTS INC,BLI,3183486.0,130013568.24,1.59,Buy,16884.0,
168,2021-06-07,ARKG,CODEXIS INC,CDXS,6404667.0,129886646.76,1.59,Sell,6308.0,
169,2021-06-07,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,7229076.0,129545041.92,1.59,Sell,7120.0,
170,2021-06-07,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,1824576.0,118487965.44,1.45,Sell,1796.0,
171,2021-06-07,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1640524.0,118511453.76,1.45,Sell,1616.0,
172,2021-06-07,ARKG,PURE STORAGE INC - CLASS A,PSTG,5784889.0,108061726.52,1.33,Sell,5696.0,
173,2021-06-07,ARKG,PERSONALIS INC,PSNL,5074703.0,105046352.1,1.29,Sell,4998.0,
174,2021-06-07,ARKG,908 DEVICES INC,MASS,2306355.0,98688930.45,1.21,Sell,2272.0,
175,2021-06-07,ARKG,BUTTERFLY NETWORK INC,BFLY,7608808.0,100892794.08,1.24,Sell,7494.0,
176,2021-06-07,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,3854005.0,96928225.75,1.19,Sell,3796.0,
177,2021-06-07,ARKG,1LIFE HEALTHCARE INC,ONEM,2536749.0,90282896.91,1.11,Sell,2498.0,
178,2021-06-07,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,2962988.0,91082251.12,1.12,Sell,2918.0,
179,2021-06-07,ARKG,UIPATH INC - CLASS A,PATH,1041893.0,78923394.75,0.97,Sell,1026.0,
180,2021-06-07,ARKG,VERACYTE INC,VCYT,2010293.0,66219051.42,0.81,Sell,1980.0,
181,2021-06-07,ARKG,CELLECTIS - ADR,CLLS,4544893.0,66082744.22,0.81,Sell,4476.0,
182,2021-06-07,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,2281968.0,67135498.56,0.82,Sell,2248.0,
183,2021-06-07,ARKG,ABBVIE INC,ABBV,523729.0,58846190.44,0.72,Sell,516.0,
184,2021-06-07,ARKG,REPARE THERAPEUTICS INC,RPTX,1852015.0,57523585.9,0.71,Buy,16479.0,
185,2021-06-07,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,4397829.0,52685991.42,0.65,Sell,4330.0,
186,2021-06-07,ARKG,SERES THERAPEUTICS INC,MCRB,2675087.0,50211382.99,0.62,Sell,2634.0,
187,2021-06-07,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,916858.0,48905205.72,0.6,Sell,904.0,
188,2021-06-07,ARKG,EDITAS MEDICINE INC,EDIT,1364336.0,45937193.12,0.56,Sell,1344.0,
189,2021-06-07,ARKG,SAREPTA THERAPEUTICS INC,SRPT,578685.0,42226644.45,0.52,Sell,570.0,
190,2021-06-07,ARKG,SURFACE ONCOLOGY INC,SURF,4269079.0,34878375.43,0.43,Sell,4204.0,
191,2021-06-07,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,6592858.0,37315576.28,0.46,Sell,6494.0,
192,2021-06-07,ARKG,ZYMERGEN INC,ZY,1053522.0,36862734.78,0.45,Sell,1038.0,
193,2021-06-07,ARKG,CERUS CORP,CERS,6139584.0,32846774.4,0.4,Sell,6046.0,
194,2021-06-07,ARKG,SEER INC,SEER,961483.0,31892391.11,0.39,Sell,946.0,
195,2021-06-07,ARKG,COMPUGEN LTD,CGEN,4307619.0,31144085.37,0.38,Sell,4242.0,
196,2021-06-07,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,2000000.0,19980000.0,0.25,Sell,1970.0,
197,2021-06-07,ARKG,GUARDANT HEALTH INC,GH,128269.0,15095978.61,0.19,Sell,126.0,
198,2021-06-07,ARKG,EVOGENE LTD,EVGN,3450776.0,12146731.52,0.15,Sell,3398.0,
199,2021-06-07,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,314713.0,9787574.3,0.12,Sell,310.0,
200,2021-06-07,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,1332022.0,5674413.72,0.07,Sell,195503.0,
201,2021-06-07,ARKG,ORGANOVO HOLDINGS INC,ONVO ,281648.0,2396824.48,0.03,Sell,278.0,
202,2021-06-07,ARKG,SYROS PHARMACEUTICALS INC,SYRS,6411.0,37568.46,0.0,Sell,6.0,
203,2021-06-07,ARKF,SQUARE INC - A,SQ,1639959.0,350442838.71,9.66,Hold,0.0,1.0689116965425833
204,2021-06-07,ARKF,SHOPIFY INC - CLASS A,SHOP,154615.0,186425490.1,5.14,Hold,0.0,0.562135112593825
205,2021-06-07,ARKF,SEA LTD-ADR,SE,711846.0,182816289.72,5.04,Hold,0.0,2.892628205128208
206,2021-06-07,ARKF,PAYPAL HOLDINGS INC,PYPL,639357.0,168176465.28,4.63,Hold,0.0,2.036541370883277
207,2021-06-07,ARKF,ZILLOW GROUP INC - C,Z,1491489.0,162274003.2,4.47,Hold,0.0,0.3412339758369315
208,2021-06-07,ARKF,JD.COM INC-ADR,JD,1665776.0,125649483.68,3.46,Hold,0.0,-0.11917372881355032
209,2021-06-07,ARKF,PINTEREST INC- CLASS A,PINS,1954725.0,122932655.25,3.39,Hold,0.0,0.44721290528669544
210,2021-06-07,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1512266.0,120300760.3,3.31,Hold,0.0,1.531589023612
211,2021-06-07,ARKF,ADYEN NV,ADYEN,53606.0,121537983.18,3.35,Hold,0.0,3.770681312214453
212,2021-06-07,ARKF,TWILIO INC - A,TWLO,367006.0,113738829.46,3.13,Hold,0.0,0.025820611302963162
213,2021-06-07,ARKF,MERCADOLIBRE INC,MELI,85309.0,113070254.78,3.12,Hold,0.0,0.0959105841483279
214,2021-06-07,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,462885.0,105903459.15,2.92,Hold,0.0,-2.084224942223733
215,2021-06-07,ARKF,MEITUAN-CLASS B,3690,2702558.0,105289942.71,2.9,Hold,0.0,-1.6719625838059877
216,2021-06-07,ARKF,SNAP INC - A,SNAP,1747376.0,106589936.0,2.94,Hold,0.0,0.6600660066006657
217,2021-06-07,ARKF,FACEBOOK INC-CLASS A,FB,285700.0,94380995.0,2.6,Hold,0.0,1.3219236903447429
218,2021-06-07,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,5614953.0,91916780.61,2.53,Hold,0.0,0.429447852760729
219,2021-06-07,ARKF,PINDUODUO INC-ADR,PDD,645740.0,85347455.8,2.35,Hold,0.0,-0.9591607343574406
220,2021-06-07,ARKF,Z HOLDINGS CORP,4689,18332626.0,83706798.78,2.31,Hold,0.0,-1.8487677901209794
221,2021-06-07,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,697217.0,78213803.06,2.16,Hold,0.0,0.5197132616487448
222,2021-06-07,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,691953.0,78391355.37,2.16,Hold,0.0,1.5507350304768701
223,2021-06-07,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,997754.0,72416985.32,2.0,Sell,94812.0,
224,2021-06-07,ARKF,DOCUSIGN INC,DOCU,370586.0,86435478.64,2.38,Hold,0.0,19.76379974326059
225,2021-06-07,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,13706063.0,69530422.22,1.92,Hold,0.0,-1.7281820222881936
226,2021-06-07,ARKF,INTUIT INC,INTU,151847.0,70142684.71,1.93,Hold,0.0,2.523526278409092
227,2021-06-07,ARKF,WORKDAY INC-CLASS A,WDAY,280326.0,62599599.06,1.72,Hold,0.0,0.9356355089495575
228,2021-06-07,ARKF,YEAHKA LTD,9923,8512000.0,55252062.71,1.52,Hold,0.0,-1.2547820052369807
