No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
67,2021-07-02,ARKQ,NANO DIMENSION LTD - ADR,NNDM,7686061.0,61488488.0,2.0,Sell,10724.0,
68,2021-07-02,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,770100.0,48577908.0,1.58,Sell,1075.0,
69,2021-07-02,ARKQ,CATERPILLAR INC,CAT,244465.0,52978010.15,1.73,Sell,341.0,
70,2021-07-02,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,860325.0,50535490.5,1.65,Sell,1201.0,
71,2021-07-02,ARKQ,MAGNA INTERNATIONAL INC,MGA,549301.0,51711196.14,1.69,Sell,767.0,
72,2021-07-02,ARKQ,INTUITIVE SURGICAL INC,ISRG,52136.0,48354054.56,1.58,Sell,73.0,
73,2021-07-02,ARKQ,RAVEN INDUSTRIES INC,RAVN,712289.0,41070583.74,1.34,Sell,994.0,
74,2021-07-02,ARKQ,VUZIX CORP,VUZI,2165104.0,39274986.56,1.28,Sell,3021.0,
75,2021-07-02,ARKQ,2U INC,TWOU,923790.0,38235668.1,1.25,Sell,1289.0,
76,2021-07-02,ARKQ,AEROVIRONMENT INC,AVAV,383475.0,38539237.5,1.26,Sell,535.0,
77,2021-07-02,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,90908.0,38299540.4,1.25,Sell,127.0,
78,2021-07-02,ARKQ,MATERIALISE NV-ADR,MTLS,1572843.0,39368260.29,1.28,Sell,2195.0,
79,2021-07-02,ARKQ,NVIDIA CORP,NVDA,46593.0,37669508.64,1.23,Sell,65.0,
80,2021-07-02,ARKQ,SYNOPSYS INC,SNPS,132314.0,36665532.54,1.19,Sell,185.0,
81,2021-07-02,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,157006.0,34834921.22,1.14,Sell,219.0,
82,2021-07-02,ARKQ,ELBIT SYSTEMS LTD,ESLT,264233.0,33996217.78,1.11,Sell,369.0,
83,2021-07-02,ARKQ,BLADE AIR MOBILITY INC,BLDE,3127764.0,31903192.8,1.04,Sell,4364.0,
84,2021-07-02,ARKQ,ANSYS INC,ANSS,94010.0,32832052.4,1.07,Sell,131.0,
85,2021-07-02,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,412808.0,30861526.08,1.01,Sell,576.0,
86,2021-07-02,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,2980146.0,29682254.16,0.97,Sell,4159.0,
87,2021-07-02,ARKQ,STRATASYS LTD,SSYS,1135191.0,28538701.74,0.93,Sell,1584.0,
88,2021-07-02,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,2752350.0,27551023.5,0.9,Sell,3841.0,
89,2021-07-02,ARKQ,PACCAR INC,PCAR,301710.0,26788830.9,0.87,Sell,421.0,
90,2021-07-02,ARKQ,ONE - CLASS A,AONE,2137449.0,21353115.51,0.7,Sell,2983.0,
91,2021-07-02,ARKQ,PROTO LABS INC,PRLB,198972.0,18402920.28,0.6,Sell,278.0,
92,2021-07-02,ARKQ,EXONE CO/THE,XONE,767002.0,16137722.08,0.53,Sell,1071.0,
93,2021-07-02,ARKQ,KANZHUN LTD,BZ,425297.0,15778518.7,0.51,Sell,594.0,
94,2021-07-02,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,151540.0,1351736.8,0.04,Sell,212.0,
95,2021-07-02,ARKQ,GALILEO ACQUISITION CORP,GLEO,65.0,651.95,0.0,Sell,401.0,
96,2021-07-02,ARKW,TESLA INC,TSLA,935356.0,634096539.52,10.16,Sell,1137.0,
97,2021-07-02,ARKW,SHOPIFY INC - CLASS A,SHOP,221448.0,322871184.0,5.18,Sell,269.0,
98,2021-07-02,ARKW,TWITTER INC,TWTR,4599448.0,313268403.28,5.02,Sell,5589.0,
99,2021-07-02,ARKW,ROKU INC,ROKU,605841.0,263946748.47,4.23,Sell,26067.0,
100,2021-07-02,ARKW,TELADOC HEALTH INC,TDOC,1699875.0,279867420.0,4.49,Sell,2065.0,
101,2021-07-02,ARKW,SQUARE INC - A,SQ,1097202.0,265358303.7,4.25,Sell,1333.0,
102,2021-07-02,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,8792286.0,250316382.42,4.01,Sell,10684.0,
103,2021-07-02,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,911345.0,244814607.35,3.92,Sell,1107.0,
104,2021-07-02,ARKW,TWILIO INC - A,TWLO,633195.0,245046465.0,3.93,Sell,769.0,
105,2021-07-02,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,877676.0,211906093.44,3.4,Sell,1066.0,
106,2021-07-02,ARKW,PELOTON INTERACTIVE INC-A,PTON,1686590.0,206033834.4,3.3,Sell,2049.0,
107,2021-07-02,ARKW,UNITY SOFTWARE INC,U,1817023.0,192313714.32,3.08,Sell,2208.0,
108,2021-07-02,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,509846.0,197045282.08,3.16,Sell,620.0,
109,2021-07-02,ARKW,TRADE DESK INC/THE -CLASS A,TTD,2177856.0,166997998.08,2.68,Sell,2646.0,
110,2021-07-02,ARKW,SKILLZ INC,SKLZ,7756048.0,158145818.72,2.54,Sell,9424.0,
111,2021-07-02,ARKW,SEA LTD-ADR,SE,518584.0,141215609.04,2.26,Sell,630.0,
112,2021-07-02,ARKW,ZILLOW GROUP INC - C,Z,1161317.0,140054830.2,2.25,Sell,1411.0,
113,2021-07-02,ARKW,DRAFTKINGS INC - CL A,DKNG,2429143.0,125829607.4,2.02,Sell,2952.0,
114,2021-07-02,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,4774176.0,118017630.72,1.89,Sell,5801.0,
115,2021-07-02,ARKW,JD.COM INC-ADR,JD,1451211.0,112381779.84,1.8,Sell,1763.0,
116,2021-07-02,ARKW,PINDUODUO INC-ADR,PDD,789399.0,96180374.16,1.54,Sell,959.0,
117,2021-07-02,ARKW,PAYPAL HOLDINGS INC,PYPL,317697.0,91814433.0,1.47,Sell,386.0,
118,2021-07-02,ARKW,OKTA INC,OKTA,365455.0,87979636.7,1.41,Sell,444.0,
119,2021-07-02,ARKW,ROBLOX CORP -CLASS A,RBLX,966434.0,82939365.88,1.33,Sell,1174.0,
120,2021-07-02,ARKW,UIPATH INC - CLASS A,PATH,1216231.0,81949644.78,1.31,Sell,1478.0,
121,2021-07-02,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,4447025.0,75999657.25,1.22,Sell,5404.0,
122,2021-07-02,ARKW,KE HOLDINGS INC-ADR,BEKE,1567738.0,73605299.1,1.18,Sell,1905.0,
123,2021-07-02,ARKW,ETSY INC,ETSY,352992.0,70425433.92,1.13,Sell,429.0,
124,2021-07-02,ARKW,PAGERDUTY INC,PD,1486374.0,63007393.86,1.01,Sell,116545.0,
125,2021-07-02,ARKW,LENDINGCLUB CORP,LC,3644507.0,63888207.71,1.02,Sell,74431.0,
126,2021-07-02,ARKW,SNAP INC - A,SNAP,954900.0,64608534.0,1.04,Sell,1160.0,
127,2021-07-02,ARKW,CLOUDFLARE INC - CLASS A,NET,612894.0,63980004.66,1.03,Sell,745.0,
128,2021-07-02,ARKW,DOCUSIGN INC,DOCU,228350.0,63501851.5,1.02,Sell,277.0,
129,2021-07-02,ARKW,NANO DIMENSION LTD - ADR,NNDM,7733994.0,61871952.0,0.99,Sell,9398.0,
130,2021-07-02,ARKW,SPLUNK INC,SPLK,428836.0,60474452.72,0.97,Sell,521.0,
131,2021-07-02,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1203258.0,58430208.48,0.94,Sell,1462.0,
132,2021-07-02,ARKW,HUYA INC-ADR,HUYA,3180457.0,54862883.25,0.88,Sell,3865.0,
133,2021-07-02,ARKW,2U INC,TWOU,1333609.0,55198076.51,0.88,Sell,1621.0,
134,2021-07-02,ARKW,MERCADOLIBRE INC,MELI,35032.0,54124089.68,0.87,Sell,43.0,
135,2021-07-02,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,753334.0,54548914.94,0.87,Sell,915.0,
136,2021-07-02,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,721755.0,53958403.8,0.86,Sell,877.0,
137,2021-07-02,ARKW,VERACYTE INC,VCYT,1165661.0,46673066.44,0.75,Sell,1416.0,
138,2021-07-02,ARKW,NETFLIX INC,NFLX,81103.0,43271694.62,0.69,Sell,98.0,
139,2021-07-02,ARKW,VUZIX CORP,VUZI,2505482.0,45449443.48,0.73,Buy,351514.0,
140,2021-07-02,ARKW,WALT DISNEY CO/THE,DIS,152221.0,26982694.46,0.43,Sell,185.0,
141,2021-07-02,ARKW,KANZHUN LTD,BZ,865113.0,32095692.3,0.51,Buy,242182.0,
142,2021-07-02,ARKW,SNOWFLAKE INC-CLASS A,SNOW,98.0,23201.5,0.0,Hold,0.0,-2.0885028949545137
143,2021-07-02,ARKG,TELADOC HEALTH INC,TDOC,4020423.0,661922442.72,6.77,Sell,5736.0,
144,2021-07-02,ARKG,EXACT SCIENCES CORP,EXAS,3927336.0,487186030.8,4.98,Sell,5601.0,
145,2021-07-02,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,13379971.0,459735803.56,4.7,Sell,19086.0,
146,2021-07-02,ARKG,CAREDX INC,CDNA,4512575.0,415111774.25,4.25,Sell,26864.0,
147,2021-07-02,ARKG,REGENERON PHARMACEUTICALS,REGN,707895.0,406770624.9,4.16,Sell,1011.0,
148,2021-07-02,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1762940.0,356484097.4,3.65,Sell,2514.0,
149,2021-07-02,ARKG,IONIS PHARMACEUTICALS INC,IONS,8852314.0,354535175.7,3.63,Sell,12627.0,
150,2021-07-02,ARKG,FATE THERAPEUTICS INC,FATE,4023502.0,379376003.58,3.88,Sell,5739.0,
151,2021-07-02,ARKG,TWIST BIOSCIENCE CORP,TWST,2606081.0,342647529.88,3.51,Sell,4960.0,
152,2021-07-02,ARKG,CRISPR THERAPEUTICS AG,CRSP,1832869.0,287100600.16,2.94,Sell,2612.0,
153,2021-07-02,ARKG,ACCOLADE INC,ACCD,5380673.0,292493384.28,2.99,Sell,7673.0,
154,2021-07-02,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,3159551.0,289572849.15,2.96,Sell,4506.0,
155,2021-07-02,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,869953.0,272852058.92,2.79,Sell,1242.0,
156,2021-07-02,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,15385945.0,260022470.5,2.66,Sell,21948.0,
157,2021-07-02,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1584601.0,271996761.65,2.78,Sell,3016.0,
158,2021-07-02,ARKG,INCYTE CORP,INCY,2929327.0,246122054.54,2.52,Sell,4179.0,
159,2021-07-02,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,4966254.0,235251451.98,2.41,Sell,7083.0,
160,2021-07-02,ARKG,BEAM THERAPEUTICS INC,BEAM,1764331.0,235714621.6,2.41,Sell,2517.0,
161,2021-07-02,ARKG,10X GENOMICS INC-CLASS A,TXG,1112953.0,211394292.82,2.16,Sell,1587.0,
162,2021-07-02,ARKG,SCHRODINGER INC,SDGR,2594487.0,198607979.85,2.03,Sell,3702.0,
163,2021-07-02,ARKG,CASTLE BIOSCIENCES INC,CSTL,2508230.0,178585976.0,1.83,Sell,3579.0,
164,2021-07-02,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,6982613.0,185597853.54,1.9,Sell,13288.0,
165,2021-07-02,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,4338056.0,172958292.72,1.77,Sell,6189.0,
166,2021-07-02,ARKG,INVITAE CORP,NVTA,4874909.0,163796942.4,1.68,Sell,9276.0,
167,2021-07-02,ARKG,CODEXIS INC,CDXS,6631747.0,149811164.73,1.53,Sell,9458.0,
168,2021-07-02,ARKG,BERKELEY LIGHTS INC,BLI,3296316.0,155553152.04,1.59,Sell,4701.0,
169,2021-07-02,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,1889232.0,125747281.92,1.29,Sell,2694.0,
170,2021-07-02,ARKG,PERSONALIS INC,PSNL,4901702.0,127689337.1,1.31,Sell,9328.0,
171,2021-07-02,ARKG,UIPATH INC - CLASS A,PATH,1790896.0,120670572.48,1.23,Sell,2552.0,
172,2021-07-02,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,3990689.0,121716014.5,1.25,Sell,5690.0,
173,2021-07-02,ARKG,PURE STORAGE INC - CLASS A,PSTG,5975248.0,115382038.88,1.18,Sell,8523.0,
174,2021-07-02,ARKG,BUTTERFLY NETWORK INC,BFLY,7878532.0,112269081.0,1.15,Sell,11238.0,
175,2021-07-02,ARKG,1LIFE HEALTHCARE INC,ONEM,3235066.0,105851359.52,1.08,Sell,4614.0,
176,2021-07-02,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,2861960.0,102858842.4,1.05,Sell,5444.0,
177,2021-07-02,ARKG,908 DEVICES INC,MASS,2438229.0,90482678.19,0.93,Sell,3477.0,
178,2021-07-02,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,2362912.0,85041202.88,0.87,Sell,3368.0,
179,2021-07-02,ARKG,VERACYTE INC,VCYT,1942670.0,77784506.8,0.8,Sell,2772.0,
180,2021-07-02,ARKG,EDITAS MEDICINE INC,EDIT,1317823.0,74483355.96,0.76,Sell,2508.0,
181,2021-07-02,ARKG,CELLECTIS - ADR,CLLS,4624101.0,74401785.09,0.76,Sell,6597.0,
182,2021-07-02,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,4553733.0,63706724.67,0.65,Sell,6494.0,
183,2021-07-02,ARKG,REPARE THERAPEUTICS INC,RPTX,2014048.0,62697314.24,0.64,Sell,2874.0,
184,2021-07-02,ARKG,ABBVIE INC,ABBV,542305.0,61963769.3,0.63,Sell,774.0,
185,2021-07-02,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,949330.0,60519787.5,0.62,Sell,1353.0,
186,2021-07-02,ARKG,SERES THERAPEUTICS INC,MCRB,2583883.0,58395755.8,0.6,Sell,4916.0,
187,2021-07-02,ARKG,SEER INC,SEER,1552990.0,47723382.7,0.49,Buy,50394.0,
188,2021-07-02,ARKG,ZYMERGEN INC,ZY,1090882.0,43886182.86,0.45,Sell,1557.0,
189,2021-07-02,ARKG,SAREPTA THERAPEUTICS INC,SRPT,500725.0,39191745.75,0.4,Sell,714.0,
190,2021-07-02,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,6826606.0,38706856.02,0.4,Sell,9738.0,
191,2021-07-02,ARKG,CERUS CORP,CERS,5930284.0,35641006.84,0.36,Sell,11284.0,
192,2021-07-02,ARKG,COMPUGEN LTD,CGEN,4160775.0,33286200.0,0.34,Sell,7920.0,
193,2021-07-02,ARKG,VERVE THERAPEUTICS INC,VERV,544504.0,28934942.56,0.3,Sell,777.0,
194,2021-07-02,ARKG,SURFACE ONCOLOGY INC,SURF,4472165.0,33004577.7,0.34,Sell,6381.0,
195,2021-07-02,ARKG,QUANTUM-SI INC,QSI,2390593.0,28830551.58,0.29,Buy,347402.0,
196,2021-07-02,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,2070926.0,20543585.92,0.21,Sell,2955.0,
197,2021-07-02,ARKG,EVOGENE LTD,EVGN,3333119.0,11165948.65,0.11,Sell,6344.0,
198,2021-07-02,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,325974.0,12289219.8,0.13,Sell,465.0,
199,2021-07-02,ARKG,ORGANOVO HOLDINGS INC,ONVO ,272033.0,2426534.36,0.02,Sell,520.0,
200,2021-07-02,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,681768.0,2692983.6,0.03,Sell,2793.0,
201,2021-07-02,ARKF,SQUARE INC - A,SQ,1654506.0,400142276.1,10.1,Hold,0.0,-0.7998359310910552
202,2021-07-02,ARKF,SHOPIFY INC - CLASS A,SHOP,155993.0,227437794.0,5.74,Hold,0.0,-0.20397267587509127
203,2021-07-02,ARKF,PAYPAL HOLDINGS INC,PYPL,645025.0,186412225.0,4.71,Hold,0.0,-0.8508302456429258
204,2021-07-02,ARKF,SEA LTD-ADR,SE,676871.0,184318742.01,4.65,Hold,0.0,-0.8339402767662073
205,2021-07-02,ARKF,ZILLOW GROUP INC - C,Z,1504713.0,181468387.8,4.58,Hold,0.0,-1.3254786450662752
206,2021-07-02,ARKF,JD.COM INC-ADR,JD,1908933.0,147827771.52,3.73,Hold,0.0,-2.9695526876331146
207,2021-07-02,ARKF,TWILIO INC - A,TWLO,370256.0,143289072.0,3.62,Hold,0.0,-1.816521209661057
208,2021-07-02,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,549855.0,132756991.2,3.35,Hold,0.0,-4.68219502566127
209,2021-07-02,ARKF,MERCADOLIBRE INC,MELI,86063.0,132966474.37,3.36,Hold,0.0,-0.8216768627350218
210,2021-07-02,ARKF,PINTEREST INC- CLASS A,PINS,1649080.0,131695528.8,3.33,Hold,0.0,1.1526282457251402
211,2021-07-02,ARKF,ADYEN NV,ADYEN,52517.0,127352776.23,3.22,Hold,0.0,-0.7469782077890579
212,2021-07-02,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1525682.0,114059986.32,2.88,Hold,0.0,-0.7171314741035867
213,2021-07-02,ARKF,MEITUAN-CLASS B,3690,2725958.0,112468540.27,2.84,Hold,0.0,-0.01802799606669726
214,2021-07-02,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,5664759.0,96810731.31,2.44,Hold,0.0,-3.6097010716299964
215,2021-07-02,ARKF,FACEBOOK INC-CLASS A,FB,288235.0,102147601.65,2.58,Hold,0.0,1.921141180869127
216,2021-07-02,ARKF,PINDUODUO INC-ADR,PDD,747122.0,91029344.48,2.3,Hold,0.0,-4.078097937332696
217,2021-07-02,ARKF,Z HOLDINGS CORP,4689,18495126.0,90556566.9,2.29,Hold,0.0,-2.308238182765018
218,2021-07-02,ARKF,SNAP INC - A,SNAP,1253391.0,84804435.06,2.14,Hold,0.0,-0.7044320516583414
219,2021-07-02,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,703405.0,83592650.2,2.11,Hold,0.0,0.11794439764111561
220,2021-07-02,ARKF,DOCUSIGN INC,DOCU,284281.0,79055703.29,2.0,Hold,0.0,-0.5293844117752202
221,2021-07-02,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,698089.0,76447726.39,1.93,Hold,0.0,-3.3621602541475513
222,2021-07-02,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,13828263.0,78261091.58,1.98,Hold,0.0,-0.01802799539797371
223,2021-07-02,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,838312.0,72161896.96,1.82,Hold,0.0,-1.6228571428571519
224,2021-07-02,ARKF,PING AN HEALTHCARE AND TECHN,1833,5793500.0,72141783.74,1.82,Hold,0.0,-0.018027991870669335
225,2021-07-02,ARKF,INTUIT INC,INTU,144658.0,71034310.9,1.79,Hold,0.0,0.17952955097212098
226,2021-07-02,ARKF,WORKDAY INC-CLASS A,WDAY,282809.0,66604347.59,1.68,Hold,0.0,-1.352936248638676
227,2021-07-02,ARKF,KE HOLDINGS INC-ADR,BEKE,1336736.0,62759755.2,1.58,Hold,0.0,-1.5310402684563662
228,2021-07-02,ARKF,DRAFTKINGS INC - CL A,DKNG,1105190.0,57248842.0,1.45,Hold,0.0,-0.7092198581560233
229,2021-07-02,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,254883.0,56550891.21,1.43,Hold,0.0,-2.165093923626424
230,2021-07-02,ARKF,YEAHKA LTD,9923,8590000.0,54035244.73,1.36,Hold,0.0,-0.01802799920543117
231,2021-07-02,ARKF,UIPATH INC - CLASS A,PATH,671158.0,45222626.04,1.14,Hold,0.0,-0.8096569998527864
232,2021-07-02,ARKF,LENDINGCLUB CORP,LC,2498999.0,43807452.47,1.11,Hold,0.0,-3.309431880860449
