No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
27,2021-05-18,ARKK,UIPATH INC - CLASS A,PATH,3624442.0,246462056.0,1.26,Sell,15360.0,
28,2021-05-18,ARKK,TERADYNE INC,TER,2006500.0,240499090.0,1.23,Sell,8512.0,
29,2021-05-18,ARKK,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,3181478.0,248409802.24,1.27,Sell,13488.0,
30,2021-05-18,ARKK,SKILLZ INC,SKLZ,15306308.0,240002909.44,1.23,Sell,64880.0,
31,2021-05-18,ARKK,PROTO LABS INC,PRLB,2388511.0,224806655.32,1.15,Sell,10128.0,
32,2021-05-18,ARKK,TWIST BIOSCIENCE CORP,TWST,2423930.0,227146480.3,1.16,Sell,10272.0,
33,2021-05-18,ARKK,2U INC,TWOU,6187689.0,216259730.55,1.11,Sell,26224.0,
34,2021-05-18,ARKK,PAGERDUTY INC,PD,5801613.0,199227390.42,1.02,Sell,24592.0,
35,2021-05-18,ARKK,PURE STORAGE INC - CLASS A,PSTG,10400299.0,187621393.96,0.96,Sell,44080.0,
36,2021-05-18,ARKK,KE HOLDINGS INC-ADR,BEKE,3261940.0,162738186.6,0.83,Sell,198835.0,
37,2021-05-18,ARKK,EDITAS MEDICINE INC,EDIT,5112532.0,169275934.52,0.87,Sell,21664.0,
38,2021-05-18,ARKK,TUSIMPLE HOLDINGS INC - A,TSP,4562653.0,164255508.0,0.84,Buy,15711.0,
39,2021-05-18,ARKK,INTERCONTINENTAL EXCHANGE IN,ICE,1404952.0,158014951.44,0.81,Sell,5952.0,
40,2021-05-18,ARKK,NOVARTIS AG-SPONSORED ADR,NVS,1628631.0,144215275.05,0.74,Sell,16854.0,
41,2021-05-18,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,6179172.0,144530833.08,0.74,Buy,158781.0,
42,2021-05-18,ARKK,SERES THERAPEUTICS INC,MCRB,6174374.0,134601353.2,0.69,Sell,26176.0,
43,2021-05-18,ARKK,VERACYTE INC,VCYT,3718928.0,132468215.36,0.68,Sell,15760.0,
44,2021-05-18,ARKK,BERKELEY LIGHTS INC,BLI,3493807.0,133218860.91,0.68,Sell,14816.0,
45,2021-05-18,ARKK,MATERIALISE NV-ADR,MTLS,4430543.0,105535534.26,0.54,Sell,18784.0,
46,2021-05-18,ARKK,TRIMBLE INC,TRMB,1409815.0,107470197.45,0.55,Sell,5984.0,
47,2021-05-18,ARKK,STRATASYS LTD,SSYS,4973754.0,100867731.12,0.52,Sell,21088.0,
48,2021-05-18,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,1889959.0,92985982.8,0.48,Sell,8016.0,
49,2021-05-18,ARKK,CERUS CORP,CERS,14643305.0,84711519.43,0.43,Sell,62064.0,
50,2021-05-18,ARKK,COMPUGEN LTD,CGEN,7704000.0,60707520.0,0.31,Sell,32656.0,
51,2021-05-18,ARKK,HUYA INC-ADR,HUYA,3877869.0,59990633.43,0.31,Sell,16448.0,
52,2021-05-18,ARKK,SYNOPSYS INC,SNPS,114351.0,26986836.0,0.14,Sell,82303.0,
53,2021-05-18,ARKK,LENDINGTREE INC,TREE UW,56351.0,10431133.61,0.05,Sell,49758.0,
54,2021-05-18,ARKK,SYROS PHARMACEUTICALS INC,SYRS,3883888.0,20584606.4,0.11,Sell,16480.0,
55,2021-05-18,ARKK,BAIDU INC - SPON ADR,BIDU,0.0,0.0,0.0,Sell,1147.0,
56,2021-05-18,ARKK,PACCAR INC,PCAR,0.0,0.0,0.0,Sell,161.0,
57,2021-05-18,ARKK,ORGANOVO HOLDINGS INC,ONVO ,56698.0,405390.7,0.0,Sell,8172.0,
58,2021-05-18,ARKQ,TESLA INC,TSLA,484703.0,279591231.49,10.05,Sell,3340.0,
59,2021-05-18,ARKQ,JD.COM INC-ADR,JD,2552543.0,174108958.03,6.26,Sell,17605.0,
60,2021-05-18,ARKQ,TRIMBLE INC,TRMB,2197068.0,167482493.64,6.02,Sell,15150.0,
61,2021-05-18,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,6315084.0,156298329.0,5.62,Sell,43555.0,
62,2021-05-18,ARKQ,ALPHABET INC-CL C,GOOG,57943.0,134509459.63,4.83,Sell,400.0,
63,2021-05-18,ARKQ,BAIDU INC - SPON ADR,BIDU,686861.0,129954101.2,4.67,Sell,4735.0,
64,2021-05-18,ARKQ,TERADYNE INC,TER,1011962.0,121293765.32,4.36,Sell,6980.0,
65,2021-05-18,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,2829569.0,104297913.34,3.75,Sell,19515.0,
66,2021-05-18,ARKQ,NXP SEMICONDUCTORS NV,NXPI,530645.0,101448711.1,3.65,Sell,3660.0,
67,2021-05-18,ARKQ,LOCKHEED MARTIN CORP,LMT,222486.0,87018724.32,3.13,Sell,1535.0,
68,2021-05-18,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,2841322.0,84131544.42,3.02,Sell,19595.0,
69,2021-05-18,ARKQ,DEERE & CO,DE,222416.0,85307656.8,3.07,Sell,1535.0,
70,2021-05-18,ARKQ,3D SYSTEMS CORP,DDD,3067640.0,69666104.4,2.5,Sell,21160.0,
71,2021-05-18,ARKQ,UNITY SOFTWARE INC,U,776378.0,67211043.46,2.42,Sell,5355.0,
72,2021-05-18,ARKQ,MAGNA INTERNATIONAL INC,MGA,646453.0,62906341.43,2.26,Sell,4460.0,
73,2021-05-18,ARKQ,CATERPILLAR INC,CAT,247193.0,60510374.47,2.17,Sell,1705.0,
74,2021-05-18,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,1909167.0,55079467.95,1.98,Buy,18769.0,
75,2021-05-18,ARKQ,RAVEN INDUSTRIES INC,RAVN,1256094.0,53069971.5,1.91,Sell,8665.0,
76,2021-05-18,ARKQ,AEROVIRONMENT INC,AVAV,453563.0,48971197.11,1.76,Sell,3130.0,
77,2021-05-18,ARKQ,NANO DIMENSION LTD - ADR,NNDM,7771819.0,49040177.89,1.76,Sell,53600.0,
78,2021-05-18,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,1128559.0,44566794.91,1.6,Sell,7785.0,
79,2021-05-18,ARKQ,MATERIALISE NV-ADR,MTLS,1605997.0,38254848.54,1.37,Sell,11075.0,
80,2021-05-18,ARKQ,NVIDIA CORP,NVDA,69368.0,39305296.16,1.41,Sell,480.0,
81,2021-05-18,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,91924.0,38267041.96,1.38,Sell,635.0,
82,2021-05-18,ARKQ,UIPATH INC - CLASS A,PATH,614003.0,41752204.0,1.5,Buy,70149.0,
83,2021-05-18,ARKQ,ELBIT SYSTEMS LTD,ESLT,267175.0,35967098.5,1.29,Sell,1845.0,
84,2021-05-18,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,454235.0,35466668.8,1.27,Sell,3135.0,
85,2021-05-18,ARKQ,VUZIX CORP,VUZI,2189263.0,34130610.17,1.23,Sell,15100.0,
86,2021-05-18,ARKQ,2U INC,TWOU,943262.0,32967006.9,1.18,Sell,6505.0,
87,2021-05-18,ARKQ,PACCAR INC,PCAR,305078.0,28616316.4,1.03,Sell,46572.0,
88,2021-05-18,ARKQ,SYNOPSYS INC,SNPS,133785.0,31573260.0,1.13,Sell,920.0,
89,2021-05-18,ARKQ,ANSYS INC,ANSS,95058.0,30535481.34,1.1,Sell,655.0,
90,2021-05-18,ARKQ,INTUITIVE SURGICAL INC,ISRG,34914.0,28525087.14,1.03,Sell,240.0,
91,2021-05-18,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,778691.0,28032876.0,1.01,Sell,5370.0,
92,2021-05-18,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,130575.0,27557853.75,0.99,Sell,900.0,
93,2021-05-18,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,2555646.0,25326451.86,0.91,Sell,17625.0,
94,2021-05-18,ARKQ,STRATASYS LTD,SSYS,1159122.0,23506994.16,0.84,Sell,7995.0,
95,2021-05-18,ARKQ,ONE - CLASS A,AONE,2026484.0,20163515.8,0.72,Sell,13980.0,
96,2021-05-18,ARKQ,PROTO LABS INC,PRLB,203162.0,19121607.44,0.69,Sell,1400.0,
97,2021-05-18,ARKQ,AUTODESK INC,ADSK,61156.0,16804445.68,0.6,Sell,7065.0,
98,2021-05-18,ARKQ,BLADE AIR MOBILITY INC,BLDE,2580742.0,19355565.0,0.7,Sell,17800.0,
99,2021-05-18,ARKQ,EXONE CO/THE,XONE,783169.0,15162151.84,0.54,Sell,5400.0,
100,2021-05-18,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,1510360.0,14922356.8,0.54,Buy,3108.0,
101,2021-05-18,ARKQ,GALILEO ACQUISITION CORP,GLEO,1463125.0,14572725.0,0.52,Sell,10997.0,
102,2021-05-18,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,154741.0,1106398.15,0.04,Sell,1070.0,
103,2021-05-18,ARKQ,WORKHORSE GROUP INC,WKHS,27179.0,224226.75,0.01,Sell,190.0,
104,2021-05-18,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,7681.0,127811.84,0.0,Sell,55.0,
105,2021-05-18,ARKW,TESLA INC,TSLA,900579.0,519480984.57,10.04,Sell,1108.0,
106,2021-05-18,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,6922206.0,245738313.0,4.75,Sell,8514.0,
107,2021-05-18,ARKW,SHOPIFY INC - CLASS A,SHOP,218758.0,239844083.62,4.64,Sell,269.0,
108,2021-05-18,ARKW,TELADOC HEALTH INC,TDOC,1679225.0,230658346.0,4.46,Sell,2066.0,
109,2021-05-18,ARKW,SQUARE INC - A,SQ,1106605.0,224552286.6,4.34,Sell,1361.0,
110,2021-05-18,ARKW,TWITTER INC,TWTR,4293538.0,225840098.8,4.37,Buy,246005.0,
111,2021-05-18,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,900289.0,201061542.37,3.89,Sell,1107.0,
112,2021-05-18,ARKW,ROKU INC,ROKU,629380.0,196637193.4,3.8,Sell,774.0,
113,2021-05-18,ARKW,TWILIO INC - A,TWLO,605918.0,180078829.6,3.48,Buy,41611.0,
114,2021-05-18,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,692658.0,171945421.92,3.32,Buy,45480.0,
115,2021-05-18,ARKW,PELOTON INTERACTIVE INC-A,PTON,1666115.0,153765753.35,2.97,Sell,2049.0,
116,2021-05-18,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,503666.0,155597537.38,3.01,Sell,620.0,
117,2021-05-18,ARKW,SEA LTD-ADR,SE,648728.0,141967635.52,2.75,Sell,798.0,
118,2021-05-18,ARKW,UNITY SOFTWARE INC,U,1561901.0,135213769.57,2.61,Sell,1921.0,
119,2021-05-18,ARKW,JD.COM INC-ADR,JD,1985221.0,135411924.41,2.62,Sell,2442.0,
120,2021-05-18,ARKW,ZILLOW GROUP INC - C,Z,1147207.0,126387795.19,2.44,Sell,1411.0,
121,2021-05-18,ARKW,SKILLZ INC,SKLZ,7661794.0,120136929.92,2.32,Sell,9424.0,
122,2021-05-18,ARKW,PINDUODUO INC-ADR,PDD,956520.0,112888490.4,2.18,Sell,1177.0,
123,2021-05-18,ARKW,TRADE DESK INC/THE -CLASS A,TTD,215148.0,109217730.72,2.11,Sell,265.0,
124,2021-05-18,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,5438886.0,111279607.56,2.15,Sell,6690.0,
125,2021-05-18,ARKW,DRAFTKINGS INC - CL A,DKNG,2185326.0,95083534.26,1.84,Buy,144462.0,
126,2021-05-18,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1164847.0,90951253.76,1.76,Sell,1433.0,
127,2021-05-18,ARKW,PAYPAL HOLDINGS INC,PYPL,313837.0,76689209.32,1.48,Sell,386.0,
128,2021-05-18,ARKW,KE HOLDINGS INC-ADR,BEKE,1548688.0,77264044.32,1.49,Sell,1905.0,
129,2021-05-18,ARKW,CLOUDFLARE INC - CLASS A,NET,973161.0,69055504.56,1.34,Sell,1197.0,
130,2021-05-18,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,4392973.0,67476065.28,1.3,Sell,5403.0,
131,2021-05-18,ARKW,NETFLIX INC,NFLX,126105.0,61657778.7,1.19,Sell,155.0,
132,2021-05-18,ARKW,ROBLOX CORP -CLASS A,RBLX,871850.0,67071420.5,1.3,Sell,1073.0,
133,2021-05-18,ARKW,SNAP INC - A,SNAP,1126790.0,60745248.9,1.17,Sell,1386.0,
134,2021-05-18,ARKW,PAGERDUTY INC,PD,1609816.0,55281081.44,1.07,Sell,1980.0,
135,2021-05-18,ARKW,OKTA INC,OKTA,236712.0,53245997.28,1.03,Sell,291.0,
136,2021-05-18,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,476753.0,53620409.91,1.04,Sell,587.0,
137,2021-05-18,ARKW,HUBSPOT INC,HUBS,36188.0,17475547.08,0.34,Sell,70666.0,
138,2021-05-18,ARKW,DOCUSIGN INC,DOCU,284468.0,53056126.68,1.03,Sell,350.0,
139,2021-05-18,ARKW,LENDINGCLUB CORP,LC,4114327.0,52992531.76,1.02,Sell,5061.0,
140,2021-05-18,ARKW,HUYA INC-ADR,HUYA,3372327.0,52169898.69,1.01,Sell,4148.0,
141,2021-05-18,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,744198.0,53076201.36,1.03,Sell,915.0,
142,2021-05-18,ARKW,UIPATH INC - CLASS A,PATH,742416.0,50484288.0,0.98,Sell,913.0,
143,2021-05-18,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1188638.0,48983771.98,0.95,Sell,1462.0,
144,2021-05-18,ARKW,2U INC,TWOU,1414071.0,49421781.45,0.96,Sell,1740.0,
145,2021-05-18,ARKW,NANO DIMENSION LTD - ADR,NNDM,7640017.0,48208507.27,0.93,Sell,9398.0,
146,2021-05-18,ARKW,MERCADOLIBRE INC,MELI,34580.0,46225852.4,0.89,Sell,42.0,
147,2021-05-18,ARKW,VERACYTE INC,VCYT,1235992.0,44026035.04,0.85,Sell,1520.0,
148,2021-05-18,ARKW,PURE STORAGE INC - CLASS A,PSTG,2464588.0,44461167.52,0.86,Sell,3032.0,
149,2021-05-18,ARKW,WALT DISNEY CO/THE,DIS,150371.0,25575099.68,0.49,Sell,185.0,
150,2021-05-18,ARKW,AGORA INC-ADR,API,414624.0,16290576.96,0.31,Sell,156894.0,
151,2021-05-18,ARKW,LENDINGTREE INC,TREE UW,1903.0,352264.33,0.01,Sell,3.0,
152,2021-05-18,ARKW,SILVERGATE CAPITAL CORP-CL A,SI,2368.0,216056.32,0.0,Sell,3.0,
153,2021-05-18,ARKW,PINTEREST INC- CLASS A,PINS,1282.0,74484.2,0.0,Sell,2.0,
154,2021-05-18,ARKW,SNOWFLAKE INC-CLASS A,SNOW,98.0,20839.7,0.0,Hold,0.0,1.2667269869993822
155,2021-05-18,ARKW,FASTLY INC - CLASS A,FSLY,336.0,14209.44,0.0,Sell,1.0,
156,2021-05-18,ARKW,BAIDU INC - SPON ADR,BIDU,551.0,104249.2,0.0,Sell,1.0,
157,2021-05-18,ARKG,TELADOC HEALTH INC,TDOC,3859803.0,530182540.08,6.88,Sell,7648.0,
158,2021-05-18,ARKG,EXACT SCIENCES CORP,EXAS,3770491.0,356952382.97,4.63,Sell,7472.0,
159,2021-05-18,ARKG,REGENERON PHARMACEUTICALS,REGN,679546.0,355898626.58,4.62,Sell,1344.0,
160,2021-05-18,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,3849914.0,340909884.7,4.43,Sell,7628.0,
161,2021-05-18,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1472829.0,318646554.15,4.14,Sell,54395.0,
162,2021-05-18,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,12845528.0,300456899.92,3.9,Sell,25448.0,
163,2021-05-18,ARKG,IONIS PHARMACEUTICALS INC,IONS,7816619.0,291716221.08,3.79,Buy,21236.0,
164,2021-05-18,ARKG,FATE THERAPEUTICS INC,FATE,3862804.0,294886457.36,3.83,Sell,7652.0,
165,2021-05-18,ARKG,CAREDX INC,CDNA,4471221.0,303908891.37,3.94,Sell,8860.0,
166,2021-05-18,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,15922519.0,273867326.8,3.55,Sell,31544.0,
167,2021-05-18,ARKG,TWIST BIOSCIENCE CORP,TWST,2724746.0,255335947.66,3.31,Sell,5400.0,
168,2021-05-18,ARKG,INCYTE CORP,INCY,2812309.0,231368661.43,3.0,Sell,5572.0,
169,2021-05-18,ARKG,ACCOLADE INC,ACCD,5165734.0,217632373.42,2.82,Sell,10029.0,
170,2021-05-18,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,4767915.0,201206013.0,2.61,Sell,9448.0,
171,2021-05-18,ARKG,10X GENOMICS INC-CLASS A,TXG,1387289.0,199533776.87,2.59,Sell,2748.0,
172,2021-05-18,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,789099.0,195633424.08,2.54,Sell,1564.0,
173,2021-05-18,ARKG,CRISPR THERAPEUTICS AG,CRSP,1754344.0,191609451.68,2.49,Sell,3476.0,
174,2021-05-18,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,7010713.0,185713787.37,2.41,Sell,13888.0,
175,2021-05-18,ARKG,SCHRODINGER INC,SDGR,2490825.0,153061196.25,1.99,Sell,4936.0,
176,2021-05-18,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,4164752.0,143309116.32,1.86,Sell,8252.0,
177,2021-05-18,ARKG,INVITAE CORP,NVTA,5096868.0,139195465.08,1.81,Sell,10096.0,
178,2021-05-18,ARKG,CASTLE BIOSCIENCES INC,CSTL,2454929.0,137083235.36,1.78,Buy,6060.0,
179,2021-05-18,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,1865290.0,122101883.4,1.58,Sell,100870.0,
180,2021-05-18,ARKG,BEAM THERAPEUTICS INC,BEAM,1685596.0,116558963.4,1.51,Sell,3340.0,
181,2021-05-18,ARKG,BERKELEY LIGHTS INC,BLI,3129854.0,119341333.02,1.55,Sell,6200.0,
182,2021-05-18,ARKG,CODEXIS INC,CDXS,6139888.0,111623163.84,1.45,Buy,9497.0,
183,2021-05-18,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1656754.0,110488924.26,1.43,Sell,3284.0,
184,2021-05-18,ARKG,PURE STORAGE INC - CLASS A,PSTG,5842098.0,105391447.92,1.37,Sell,11576.0,
185,2021-05-18,ARKG,PERSONALIS INC,PSNL,5124888.0,102036520.08,1.32,Sell,10152.0,
186,2021-05-18,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,2992297.0,86028538.75,1.12,Sell,5928.0,
187,2021-05-18,ARKG,BUTTERFLY NETWORK INC,BFLY,7563842.0,73293628.98,0.95,Sell,14984.0,
188,2021-05-18,ARKG,GUARDANT HEALTH INC,GH,661668.0,74536900.2,0.97,Sell,1312.0,
189,2021-05-18,ARKG,VERACYTE INC,VCYT,2030177.0,72314904.74,0.94,Sell,4024.0,
190,2021-05-18,ARKG,UIPATH INC - CLASS A,PATH,1035737.0,70430116.0,0.91,Sell,2052.0,
191,2021-05-18,ARKG,CELLECTIS - ADR,CLLS,4589843.0,71372058.65,0.93,Sell,9092.0,
192,2021-05-18,ARKG,1LIFE HEALTHCARE INC,ONEM,2208889.0,72849159.22,0.95,Buy,26377.0,
193,2021-05-18,ARKG,908 DEVICES INC,MASS,2091570.0,76760619.0,1.0,Buy,157581.0,
194,2021-05-18,ARKG,SERES THERAPEUTICS INC,MCRB,2701544.0,58893659.2,0.76,Sell,5352.0,
195,2021-05-18,ARKG,ABBVIE INC,ABBV,520633.0,60856791.37,0.79,Sell,1032.0,
196,2021-05-18,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,2389805.0,61489682.65,0.8,Buy,75740.0,
197,2021-05-18,ARKG,REPARE THERAPEUTICS INC,RPTX,1565974.0,51880718.62,0.67,Sell,3104.0,
198,2021-05-18,ARKG,EDITAS MEDICINE INC,EDIT,1377834.0,45620083.74,0.59,Sell,2728.0,
199,2021-05-18,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,911450.0,44843340.0,0.58,Sell,1804.0,
200,2021-05-18,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,4018056.0,43796810.4,0.57,Sell,7960.0,
201,2021-05-18,ARKG,SAREPTA THERAPEUTICS INC,SRPT,575265.0,43219659.45,0.56,Sell,1140.0,
202,2021-05-18,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,2162931.0,47238413.04,0.61,Buy,188000.0,
203,2021-05-18,ARKG,CERUS CORP,CERS,6200305.0,35868764.43,0.47,Sell,12284.0,
204,2021-05-18,ARKG,COMPUGEN LTD,CGEN,4350226.0,34279780.88,0.44,Sell,8620.0,
205,2021-05-18,ARKG,ZYMERGEN INC,ZY,1047294.0,36655290.0,0.48,Sell,2076.0,
206,2021-05-18,ARKG,SURFACE ONCOLOGY INC,SURF,4149856.0,35107781.76,0.46,Sell,8224.0,
207,2021-05-18,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,6553892.0,32703921.08,0.42,Sell,12988.0,
208,2021-05-18,ARKG,SEER INC,SEER,800086.0,24658650.52,0.32,Sell,1584.0,
209,2021-05-18,ARKG,EVOGENE LTD,EVGN,3484906.0,12266869.12,0.16,Sell,6904.0,
210,2021-05-18,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,1799300.0,6873326.0,0.09,Sell,10523.0,
211,2021-05-18,ARKG,ORGANOVO HOLDINGS INC,ONVO ,284440.0,2033746.0,0.03,Sell,564.0,
212,2021-05-18,ARKG,SYROS PHARMACEUTICALS INC,SYRS,351517.0,1863040.1,0.02,Sell,696.0,
213,2021-05-18,ARKG,PHREESIA INC,PHR,0.0,0.0,0.0,Sell,475.0,
214,2021-05-18,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,0.0,0.0,0.0,Sell,170.0,
215,2021-05-18,ARKF,SQUARE INC - A,SQ,1627868.0,330326974.56,9.69,Buy,30900.0,
216,2021-05-18,ARKF,SHOPIFY INC - CLASS A,SHOP,155251.0,170215643.89,4.99,Hold,0.0,1.0488382595552086
217,2021-05-18,ARKF,ZILLOW GROUP INC - C,Z,1497592.0,164989710.64,4.84,Hold,0.0,-1.5284233106900385
218,2021-05-18,ARKF,PAYPAL HOLDINGS INC,PYPL,641973.0,156872522.28,4.6,Hold,0.0,-0.7836290551788452
219,2021-05-18,ARKF,SEA LTD-ADR,SE,714762.0,156418516.08,4.59,Hold,0.0,0.9922008399095559
220,2021-05-18,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1518451.0,118560654.08,3.48,Hold,0.0,1.9720517173827918
221,2021-05-18,ARKF,JD.COM INC-ADR,JD,1672593.0,114087568.53,3.35,Hold,0.0,0.08804108584005713
222,2021-05-18,ARKF,PINTEREST INC- CLASS A,PINS,1962724.0,114034264.4,3.34,Hold,0.0,0.08613264427218177
223,2021-05-18,ARKF,MERCADOLIBRE INC,MELI,85657.0,114504564.46,3.36,Hold,0.0,1.0339354546141553
224,2021-05-18,ARKF,ADYEN NV,ADYEN,53828.0,111189996.35,3.26,Hold,0.0,-0.013968325148920423
225,2021-05-18,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,426197.0,105799143.28,3.1,Buy,49792.0,
226,2021-05-18,ARKF,TWILIO INC - A,TWLO,368513.0,109522063.6,3.21,Buy,45710.0,
227,2021-05-18,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,17763138.0,95036522.29,2.79,Hold,0.0,1.490025399969073
228,2021-05-18,ARKF,SNAP INC - A,SNAP,1754528.0,94586604.48,2.77,Hold,0.0,1.7361766371013456
229,2021-05-18,ARKF,FACEBOOK INC-CLASS A,FB,286870.0,90496010.2,2.65,Hold,0.0,-0.15192758118629462
230,2021-05-18,ARKF,MEITUAN-CLASS B,3690,2713358.0,88814211.03,2.6,Hold,0.0,4.2058160580546105
231,2021-05-18,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,5637940.0,86598758.4,2.54,Hold,0.0,1.5873015873015979
232,2021-05-18,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,700073.0,78737210.31,2.31,Hold,0.0,-0.6975101536288209
233,2021-05-18,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,1251463.0,76990003.76,2.26,Hold,0.0,-1.7252396166134079
