No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
86,2021-08-26,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,77476.0,13101191.6,0.48,Sell,117.0,
87,2021-08-26,ARKQ,PROTO LABS INC,PRLB,183689.0,13194380.87,0.48,Sell,278.0,
88,2021-08-26,ARKQ,EXONE CO/THE,XONE,11306.0,272813.78,0.01,Sell,82475.0,
89,2021-08-26,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,139887.0,1057545.72,0.04,Sell,212.0,
90,2021-08-26,ARKW,TESLA INC,TSLA,849293.0,604017181.6,10.35,Buy,4408.0,
91,2021-08-26,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,8670483.0,339189294.96,5.81,Buy,44984.0,
92,2021-08-26,ARKW,TWITTER INC,TWTR,4629916.0,297101709.72,5.09,Buy,24020.0,
93,2021-08-26,ARKW,TELADOC HEALTH INC,TDOC,1964315.0,284157807.9,4.87,Buy,10192.0,
94,2021-08-26,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,1071951.0,275244858.27,4.72,Buy,5560.0,
95,2021-08-26,ARKW,UNITY SOFTWARE INC,U,2141382.0,266859024.84,4.57,Buy,11112.0,
96,2021-08-26,ARKW,SHOPIFY INC - CLASS A,SHOP,171830.0,266721399.2,4.57,Buy,892.0,
97,2021-08-26,ARKW,SQUARE INC - A,SQ,907651.0,242860178.07,4.16,Buy,4708.0,
98,2021-08-26,ARKW,TWILIO INC - A,TWLO,624038.0,221720701.4,3.8,Buy,3236.0,
99,2021-08-26,ARKW,DRAFTKINGS INC - CL A,DKNG,3575497.0,214923124.67,3.68,Buy,18552.0,
100,2021-08-26,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,893688.0,202777807.2,3.48,Buy,4636.0,
101,2021-08-26,ARKW,ROKU INC,ROKU,539998.0,190873093.06,3.27,Buy,2800.0,
102,2021-08-26,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,555222.0,187520678.28,3.21,Buy,2880.0,
103,2021-08-26,ARKW,PELOTON INTERACTIVE INC-A,PTON,1580014.0,183676627.5,3.15,Buy,8196.0,
104,2021-08-26,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,6101242.0,148565242.7,2.55,Buy,31656.0,
105,2021-08-26,ARKW,ZILLOW GROUP INC - C,Z,1346555.0,134601637.8,2.31,Buy,6988.0,
106,2021-08-26,ARKW,UIPATH INC - CLASS A,PATH,2045469.0,132791847.48,2.28,Buy,10612.0,
107,2021-08-26,ARKW,ROBLOX CORP -CLASS A,RBLX,1391903.0,125744517.02,2.16,Buy,7220.0,
108,2021-08-26,ARKW,ETSY INC,ETSY,448397.0,90701745.16,1.55,Buy,2328.0,
109,2021-08-26,ARKW,SEA LTD-ADR,SE,276256.0,88426783.04,1.52,Buy,1432.0,
110,2021-08-26,ARKW,OKTA INC,OKTA,342367.0,89265347.91,1.53,Buy,1776.0,
111,2021-08-26,ARKW,LENDINGCLUB CORP,LC,2669290.0,77409410.0,1.33,Sell,150228.0,
112,2021-08-26,ARKW,ADYEN NV-UNSPON ADR,ADYEY,2254460.0,72142720.0,1.24,Buy,11696.0,
113,2021-08-26,ARKW,MERCADOLIBRE INC,MELI,39524.0,73986556.56,1.27,Buy,204.0,
114,2021-08-26,ARKW,SKILLZ INC,SKLZ,6494551.0,70400932.84,1.21,Buy,33696.0,
115,2021-08-26,ARKW,FARFETCH LTD-CLASS A,FTCH,1520656.0,65038457.12,1.11,Buy,7892.0,
116,2021-08-26,ARKW,VUZIX CORP,VUZI,4997556.0,62419474.44,1.07,Buy,25928.0,
117,2021-08-26,ARKW,CLOUDFLARE INC - CLASS A,NET,501086.0,61753838.64,1.06,Buy,2600.0,
118,2021-08-26,ARKW,WALT DISNEY CO/THE,DIS,344315.0,61394807.65,1.05,Buy,1788.0,
119,2021-08-26,ARKW,SPLUNK INC,SPLK,401744.0,62278354.88,1.07,Buy,2084.0,
120,2021-08-26,ARKW,SNAP INC - A,SNAP,816908.0,61014858.52,1.05,Buy,4240.0,
121,2021-08-26,ARKW,PAYPAL HOLDINGS INC,PYPL,203453.0,56496863.57,0.97,Buy,1056.0,
122,2021-08-26,ARKW,PAGERDUTY INC,PD,1370912.0,56111428.16,0.96,Buy,7112.0,
123,2021-08-26,ARKW,TRADE DESK INC/THE -CLASS A,TTD,705010.0,56443100.6,0.97,Buy,3660.0,
124,2021-08-26,ARKW,DOCUSIGN INC,DOCU,193067.0,57707726.3,0.99,Buy,1004.0,
125,2021-08-26,ARKW,VERACYTE INC,VCYT,1152160.0,51144382.4,0.88,Buy,5980.0,
126,2021-08-26,ARKW,LIVEPERSON INC,LPSN,755923.0,47570234.39,0.82,Buy,8323.0,
127,2021-08-26,ARKW,ROBINHOOD MARKETS INC - A,HOOD,931967.0,45647743.66,0.78,Buy,4836.0,
128,2021-08-26,ARKW,2U INC,TWOU,1190479.0,42440576.35,0.73,Hold,0.0,-2.728512960436562
129,2021-08-26,ARKW,NANO DIMENSION LTD - ADR,NNDM,7245253.0,43471518.0,0.75,Buy,37592.0,
130,2021-08-26,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,4303454.0,42733298.22,0.73,Buy,22328.0,
131,2021-08-26,ARKW,CONCORD ACQUISITION CORP -A,CND,2831250.0,28878750.0,0.49,Buy,14688.0,
132,2021-08-26,ARKW,GENIUS SPORTS LTD,GENI,1464838.0,28066296.08,0.48,Buy,197505.0,
133,2021-08-26,ARKW,NETFLIX INC,NFLX,0.0,0.0,0.0,Sell,192.0,
134,2021-08-26,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,1241.0,74733.02,0.0,Buy,8.0,
135,2021-08-26,ARKW,SNOWFLAKE INC-CLASS A,SNOW,98.0,27808.48,0.0,Hold,0.0,0.8494153605572776
136,2021-08-26,ARKG,TELADOC HEALTH INC,TDOC,3893590.0,563246729.4,6.78,Buy,11790.0,
137,2021-08-26,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,14036268.0,408315036.12,4.91,Buy,42510.0,
138,2021-08-26,ARKG,EXACT SCIENCES CORP,EXAS,4069605.0,413105603.55,4.97,Buy,12324.0,
139,2021-08-26,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1765049.0,355357315.17,4.28,Buy,5346.0,
140,2021-08-26,ARKG,IONIS PHARMACEUTICALS INC,IONS,8785845.0,347392311.3,4.18,Buy,26610.0,
141,2021-08-26,ARKG,FATE THERAPEUTICS INC,FATE,4695505.0,342490134.7,4.12,Buy,14220.0,
142,2021-08-26,ARKG,REGENERON PHARMACEUTICALS,REGN,465752.0,311671923.36,3.75,Buy,1410.0,
143,2021-08-26,ARKG,CAREDX INC,CDNA,3518723.0,271645415.6,3.27,Buy,10656.0,
144,2021-08-26,ARKG,TWIST BIOSCIENCE CORP,TWST,2315171.0,260109461.85,3.13,Hold,0.0,-1.8777292576419236
145,2021-08-26,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1545861.0,244972592.67,2.95,Buy,4680.0,
146,2021-08-26,ARKG,ACCOLADE INC,ACCD,5399082.0,236371809.96,2.84,Buy,16350.0,
147,2021-08-26,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,13929612.0,234296073.84,2.82,Buy,42186.0,
148,2021-08-26,ARKG,CRISPR THERAPEUTICS AG,CRSP,1809203.0,227597737.4,2.74,Buy,5478.0,
149,2021-08-26,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,702140.0,228911682.8,2.75,Buy,2130.0,
150,2021-08-26,ARKG,INCYTE CORP,INCY,2965241.0,224646658.16,2.7,Buy,8982.0,
151,2021-08-26,ARKG,BEAM THERAPEUTICS INC,BEAM,1777799.0,181353275.99,2.18,Buy,5382.0,
152,2021-08-26,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,7129270.0,186786874.0,2.25,Buy,21594.0,
153,2021-08-26,ARKG,CASTLE BIOSCIENCES INC,CSTL,2183107.0,158537230.34,1.91,Buy,6612.0,
154,2021-08-26,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,1711210.0,157140414.3,1.89,Buy,5184.0,
155,2021-08-26,ARKG,UIPATH INC - CLASS A,PATH,2505630.0,162665499.6,1.96,Buy,7590.0,
156,2021-08-26,ARKG,SCHRODINGER INC,SDGR,2604160.0,153046483.2,1.84,Buy,7890.0,
157,2021-08-26,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,4638868.0,159345115.8,1.92,Buy,44552.0,
158,2021-08-26,ARKG,CODEXIS INC,CDXS,6247050.0,161923536.0,1.95,Buy,18918.0,
159,2021-08-26,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,6088931.0,143516103.67,1.73,Buy,18444.0,
160,2021-08-26,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,2618276.0,139475562.52,1.68,Hold,0.0,3.9617486338797936
161,2021-08-26,ARKG,INVITAE CORP,NVTA,4749441.0,132319426.26,1.59,Buy,14388.0,
162,2021-08-26,ARKG,BERKELEY LIGHTS INC,BLI,3459456.0,122257175.04,1.47,Buy,10476.0,
163,2021-08-26,ARKG,10X GENOMICS INC-CLASS A,TXG,650842.0,108514886.66,1.31,Buy,1974.0,
164,2021-08-26,ARKG,SEMA4 HOLDINGS CORP,SMFR,10360464.0,96041501.28,1.16,Buy,31380.0,
165,2021-08-26,ARKG,SOARING EAGLE ACQU - CL A,SRNG,9588086.0,95689098.28,1.15,Buy,29040.0,
166,2021-08-26,ARKG,908 DEVICES INC,MASS,2721892.0,91972730.68,1.11,Buy,19508.0,
167,2021-08-26,ARKG,REPARE THERAPEUTICS INC,RPTX,2781735.0,96915647.4,1.17,Buy,8424.0,
168,2021-08-26,ARKG,BUTTERFLY NETWORK INC,BFLY,7421507.0,88612793.58,1.07,Buy,22476.0,
169,2021-08-26,ARKG,PERSONALIS INC,PSNL,4532496.0,88021072.32,1.06,Buy,43612.0,
170,2021-08-26,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,1636464.0,81004968.0,0.97,Sell,60846.0,
171,2021-08-26,ARKG,EDITAS MEDICINE INC,EDIT,1307694.0,85771649.46,1.03,Buy,3960.0,
172,2021-08-26,ARKG,QUANTUM-SI INC,QSI,9385384.0,84186894.48,1.01,Buy,145652.0,
173,2021-08-26,ARKG,VERVE THERAPEUTICS INC,VERV,1307813.0,84929376.22,1.02,Buy,3960.0,
174,2021-08-26,ARKG,VERACYTE INC,VCYT,1959463.0,86980562.57,1.05,Buy,5934.0,
175,2021-08-26,ARKG,1LIFE HEALTHCARE INC,ONEM,3047438.0,73565153.32,0.89,Buy,9228.0,
176,2021-08-26,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,829628.0,56082852.8,0.67,Sell,111538.0,
177,2021-08-26,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,2677126.0,58896772.0,0.71,Buy,8106.0,
178,2021-08-26,ARKG,CELLECTIS - ADR,CLLS,4157930.0,56339951.5,0.68,Buy,12594.0,
179,2021-08-26,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,894278.0,50625077.58,0.61,Buy,2706.0,
180,2021-08-26,ARKG,ZYMERGEN INC,ZY,3902070.0,50570827.2,0.61,Buy,11820.0,
181,2021-08-26,ARKG,PALANTIR TECHNOLOGIES INC-A,PLTR,1681654.0,40948274.9,0.49,Buy,5094.0,
182,2021-08-26,ARKG,CARIBOU BIOSCIENCES INC,CRBU,1445261.0,41175485.89,0.5,Buy,4380.0,
183,2021-08-26,ARKG,CERUS CORP,CERS,5425368.0,33637281.6,0.4,Hold,0.0,-0.6410256410256375
184,2021-08-26,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,6430606.0,29387869.42,0.35,Buy,19482.0,
185,2021-08-26,ARKG,PFIZER INC,PFE,754223.0,35833134.73,0.43,Buy,172579.0,
186,2021-08-26,ARKG,SURFACE ONCOLOGY INC,SURF,4390888.0,27179596.72,0.33,Buy,13302.0,
187,2021-08-26,ARKG,COMPUGEN LTD,CGEN,3806500.0,24970640.0,0.3,Hold,0.0,-1.6491754122938531
188,2021-08-26,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,2068357.0,20352632.88,0.24,Buy,6267.0,
189,2021-08-26,ARKG,SAREPTA THERAPEUTICS INC,SRPT,158631.0,12680962.14,0.15,Buy,480.0,
190,2021-08-26,ARKG,SERES THERAPEUTICS INC,MCRB,1795788.0,11097969.84,0.13,Hold,0.0,-0.9615384615384557
191,2021-08-26,ARKG,EVOGENE LTD,EVGN,3049258.0,8537922.4,0.1,Hold,0.0,3.703703703703713
192,2021-08-26,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,307064.0,6414566.96,0.08,Buy,930.0,
193,2021-08-26,ARKG,SEER INC,SEER,23912.0,867527.36,0.01,Sell,152023.0,
194,2021-08-26,ARKG,PURE STORAGE INC - CLASS A,PSTG,257847.0,5401894.65,0.06,Buy,780.0,
195,2021-08-26,ARKG,ORGANOVO HOLDINGS INC,ONVO ,252230.0,1906858.8,0.02,Buy,762.0,
196,2021-08-26,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,174768.0,517313.28,0.01,Sell,16223.0,
197,2021-08-26,ARKF,SQUARE INC - A,SQ,1485431.0,397456772.67,10.47,Hold,0.0,-0.9623570344597757
198,2021-08-26,ARKF,SHOPIFY INC - CLASS A,SHOP,157130.0,243903471.2,6.43,Hold,0.0,0.8924218887104957
199,2021-08-26,ARKF,ZILLOW GROUP INC - C,Z,1894609.0,189385115.64,4.99,Buy,493.0,
200,2021-08-26,ARKF,SEA LTD-ADR,SE,564973.0,180842207.57,4.76,Hold,0.0,2.592948717948714
201,2021-08-26,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,728171.0,186972467.67,4.93,Buy,60901.0,
202,2021-08-26,ARKF,MERCADOLIBRE INC,MELI,91636.0,171537093.84,4.52,Hold,0.0,0.8974338243616936
203,2021-08-26,ARKF,PAYPAL HOLDINGS INC,PYPL,603168.0,167493721.92,4.41,Hold,0.0,-0.6511394941147127
204,2021-08-26,ARKF,ADYEN NV,ADYEN,49106.0,157072382.82,4.14,Hold,0.0,-1.6447317085992754
205,2021-08-26,ARKF,TWILIO INC - A,TWLO,371725.0,132073892.5,3.48,Hold,0.0,-0.19662921348314608
206,2021-08-26,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,6200774.0,107149374.72,2.82,Hold,0.0,0.05790387955992551
207,2021-08-26,ARKF,UIPATH INC - CLASS A,PATH,1650659.0,107160782.28,2.82,Hold,0.0,4.608443441830481
208,2021-08-26,ARKF,FACEBOOK INC-CLASS A,FB,269515.0,99286630.85,2.62,Hold,0.0,0.7879401384366927
209,2021-08-26,ARKF,DOCUSIGN INC,DOCU,329502.0,98488147.8,2.59,Hold,0.0,1.6701248341780257
210,2021-08-26,ARKF,PINTEREST INC- CLASS A,PINS,1689483.0,94898260.11,2.5,Hold,0.0,1.7941283073577403
211,2021-08-26,ARKF,Z HOLDINGS CORP,4689,13995506.0,87302542.77,2.3,Hold,0.0,1.9200634916837458
212,2021-08-26,ARKF,TELADOC HEALTH INC,TDOC,645068.0,93315536.88,2.46,Buy,61374.0,
213,2021-08-26,ARKF,DRAFTKINGS INC - CL A,DKNG,1350512.0,81179276.32,2.14,Hold,0.0,6.44590047812997
214,2021-08-26,ARKF,INTUIT INC,INTU,135250.0,75146252.5,1.98,Hold,0.0,0.28699324934117904
215,2021-08-26,ARKF,STONECO LTD-A,STNE,1356898.0,71752766.24,1.89,Hold,0.0,-3.941871026339706
216,2021-08-26,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,783894.0,74077983.0,1.95,Hold,0.0,-0.6309148264984307
217,2021-08-26,ARKF,JD.COM INC-ADR,JD,1040506.0,79224126.84,2.09,Buy,58946.0,
218,2021-08-26,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,652791.0,72773140.68,1.92,Hold,0.0,1.7338930461763178
219,2021-08-26,ARKF,LENDINGCLUB CORP,LC,2336792.0,67766968.0,1.79,Hold,0.0,-0.2751031636863815
220,2021-08-26,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,525664.0,61660387.2,1.62,Hold,0.0,-0.08517887563883915
221,2021-08-26,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,10687863.0,50114589.56,1.32,Sell,1339400.0,
222,2021-08-26,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,1869081.0,45512122.35,1.2,Hold,0.0,-2.9880478087649402
223,2021-08-26,ARKF,WORKDAY INC-CLASS A,WDAY,186607.0,45925848.77,1.21,Hold,0.0,0.1220454822830674
224,2021-08-26,ARKF,BILL.COM HOLDINGS INC,BILL,207907.0,45616874.87,1.2,Hold,0.0,1.031450016116406
225,2021-08-26,ARKF,PINDUODUO INC-ADR,PDD,499887.0,48908944.08,1.29,Buy,75593.0,
226,2021-08-26,ARKF,DISCOVERY LTD,DSY,4786193.0,41694196.75,1.1,Hold,0.0,1.2974980142131332
227,2021-08-26,ARKF,ETSY INC,ETSY,196441.0,39736085.48,1.05,Hold,0.0,0.4369414101290918
228,2021-08-26,ARKF,FARFETCH LTD-CLASS A,FTCH,916992.0,39219747.84,1.03,Hold,0.0,0.023386342376056943
229,2021-08-26,ARKF,SNAP INC - A,SNAP,519037.0,38766873.53,1.02,Hold,0.0,0.08039662334181656
230,2021-08-26,ARKF,AMAZON.COM INC,AMZN,11746.0,38752168.28,1.02,Hold,0.0,-0.19965030945798348
231,2021-08-26,ARKF,MEITUAN-CLASS B,3690,0.0,0.0,0.0,Sell,1342426.0,
