No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
33,2021-06-04,ARKK,PROTO LABS INC,PRLB,2278074.0,200652757.92,1.0,Sell,20097.0,
34,2021-06-04,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,11068235.0,192808653.7,0.96,Sell,97581.0,
35,2021-06-04,ARKK,TUSIMPLE HOLDINGS INC - A,TSP,4525174.0,174219199.0,0.86,Sell,39897.0,
36,2021-06-04,ARKK,EDITAS MEDICINE INC,EDIT,4876241.0,162671399.76,0.81,Sell,42966.0,
37,2021-06-04,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,6182844.0,157477036.68,0.78,Sell,14153.0,
38,2021-06-04,ARKK,PURE STORAGE INC - CLASS A,PSTG,8396053.0,155914704.21,0.77,Sell,74019.0,
39,2021-06-04,ARKK,BERKELEY LIGHTS INC,BLI,3465105.0,140059544.1,0.69,Sell,30558.0,
40,2021-06-04,ARKK,KE HOLDINGS INC-ADR,BEKE,2597714.0,120144272.5,0.6,Sell,22902.0,
41,2021-06-04,ARKK,VERACYTE INC,VCYT,3547016.0,120243842.4,0.6,Sell,31251.0,
42,2021-06-04,ARKK,MATERIALISE NV-ADR,MTLS,4225709.0,115066056.07,0.57,Sell,37257.0,
43,2021-06-04,ARKK,STRATASYS LTD,SSYS,4743848.0,109630327.28,0.54,Sell,41811.0,
44,2021-06-04,ARKK,SERES THERAPEUTICS INC,MCRB,5888970.0,108710386.2,0.54,Sell,51909.0,
45,2021-06-04,ARKK,TRIMBLE INC,TRMB,1398222.0,108851582.7,0.54,Sell,12342.0,
46,2021-06-04,ARKK,NOVARTIS AG-SPONSORED ADR,NVS,1204522.0,107575859.82,0.53,Sell,10626.0,
47,2021-06-04,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,1874428.0,98576168.52,0.49,Sell,16533.0,
48,2021-06-04,ARKK,INTERCONTINENTAL EXCHANGE IN,ICE,863027.0,96313813.2,0.48,Sell,7623.0,
49,2021-06-04,ARKK,CERUS CORP,CERS,13966358.0,75557996.78,0.37,Sell,123123.0,
50,2021-06-04,ARKK,COMPUGEN LTD,CGEN,7347839.0,54006616.65,0.27,Sell,64779.0,
51,2021-06-04,ARKK,HUYA INC-ADR,HUYA,1151516.0,17295770.32,0.09,Sell,10164.0,
52,2021-06-04,ARKK,SYROS PHARMACEUTICALS INC,SYRS,15959.0,95594.41,0.0,Sell,132.0,
53,2021-06-04,ARKK,ORGANOVO HOLDINGS INC,ONVO ,8014.0,62909.9,0.0,Sell,3362.0,
54,2021-06-04,ARKQ,TESLA INC,TSLA,492324.0,282022880.16,9.71,Sell,685.0,
55,2021-06-04,ARKQ,JD.COM INC-ADR,JD,2531417.0,191172611.84,6.58,Sell,3521.0,
56,2021-06-04,ARKQ,TRIMBLE INC,TRMB,2178884.0,169626119.4,5.84,Sell,3030.0,
57,2021-06-04,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,6380882.0,163542005.66,5.63,Buy,36054.0,
58,2021-06-04,ARKQ,ALPHABET INC-CL C,GOOG,57463.0,138176104.43,4.76,Sell,80.0,
59,2021-06-04,ARKQ,BAIDU INC - SPON ADR,BIDU,681179.0,129403574.63,4.45,Sell,947.0,
60,2021-06-04,ARKQ,TERADYNE INC,TER,896204.0,115000897.28,3.96,Sell,11522.0,
61,2021-06-04,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,2999602.0,110955277.98,3.82,Sell,4172.0,
62,2021-06-04,ARKQ,3D SYSTEMS CORP,DDD,3042254.0,91997760.96,3.17,Sell,4231.0,
63,2021-06-04,ARKQ,NXP SEMICONDUCTORS NV,NXPI,454769.0,91294876.75,3.14,Sell,632.0,
64,2021-06-04,ARKQ,LOCKHEED MARTIN CORP,LMT,220644.0,85466453.4,2.94,Sell,307.0,
65,2021-06-04,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,2817808.0,83463472.96,2.87,Sell,3919.0,
66,2021-06-04,ARKQ,DEERE & CO,DE,220574.0,79166214.34,2.73,Sell,307.0,
67,2021-06-04,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,2229917.0,74568424.48,2.57,Buy,75710.0,
68,2021-06-04,ARKQ,UNITY SOFTWARE INC,U,769952.0,71682531.2,2.47,Sell,1071.0,
69,2021-06-04,ARKQ,MAGNA INTERNATIONAL INC,MGA,641101.0,65341013.92,2.25,Sell,892.0,
70,2021-06-04,ARKQ,CATERPILLAR INC,CAT,245147.0,59776644.48,2.06,Sell,341.0,
71,2021-06-04,ARKQ,NANO DIMENSION LTD - ADR,NNDM,7707501.0,56033532.27,1.93,Sell,10720.0,
72,2021-06-04,ARKQ,RAVEN INDUSTRIES INC,RAVN,1245697.0,55458430.44,1.91,Sell,1732.0,
73,2021-06-04,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,1119218.0,54203727.74,1.87,Sell,1556.0,
74,2021-06-04,ARKQ,UIPATH INC - CLASS A,PATH,639105.0,46986999.6,1.62,Sell,889.0,
75,2021-06-04,ARKQ,MATERIALISE NV-ADR,MTLS,1588283.0,43248946.09,1.49,Sell,2209.0,
76,2021-06-04,ARKQ,VUZIX CORP,VUZI,2171143.0,40969468.41,1.41,Sell,3020.0,
77,2021-06-04,ARKQ,INTUITIVE SURGICAL INC,ISRG,52282.0,42696095.3,1.47,Sell,73.0,
78,2021-06-04,ARKQ,AEROVIRONMENT INC,AVAV,384545.0,42069223.0,1.45,Sell,535.0,
79,2021-06-04,ARKQ,NVIDIA CORP,NVDA,59176.0,40168077.04,1.38,Sell,82.0,
80,2021-06-04,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,91162.0,38412020.32,1.32,Sell,127.0,
81,2021-06-04,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,450477.0,35294872.95,1.21,Sell,626.0,
82,2021-06-04,ARKQ,ELBIT SYSTEMS LTD,ESLT,264967.0,34453659.01,1.19,Sell,368.0,
83,2021-06-04,ARKQ,2U INC,TWOU,932858.0,32370172.6,1.11,Sell,1297.0,
84,2021-06-04,ARKQ,SYNOPSYS INC,SNPS,132681.0,33248531.79,1.14,Sell,184.0,
85,2021-06-04,ARKQ,ANSYS INC,ANSS,94272.0,31043769.6,1.07,Sell,131.0,
86,2021-06-04,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,772247.0,29731509.5,1.02,Sell,1074.0,
87,2021-06-04,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,2988461.0,29675417.73,1.02,Sell,4157.0,
88,2021-06-04,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,129495.0,28105594.8,0.97,Sell,180.0,
89,2021-06-04,ARKQ,PACCAR INC,PCAR,302552.0,28143387.04,0.97,Sell,421.0,
90,2021-06-04,ARKQ,STRATASYS LTD,SSYS,1146335.0,26491801.85,0.91,Sell,1594.0,
91,2021-06-04,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,2734886.0,27376208.86,0.94,Sell,3804.0,
92,2021-06-04,ARKQ,BLADE AIR MOBILITY INC,BLDE,2559382.0,28102014.36,0.97,Sell,3560.0,
93,2021-06-04,ARKQ,ONE - CLASS A,AONE,2143411.0,21476978.22,0.74,Sell,2981.0,
94,2021-06-04,ARKQ,PROTO LABS INC,PRLB,200923.0,17697297.84,0.61,Sell,279.0,
95,2021-06-04,ARKQ,EXONE CO/THE,XONE,774532.0,16954505.48,0.58,Sell,1077.0,
96,2021-06-04,ARKQ,GALILEO ACQUISITION CORP,GLEO,1191688.0,12024131.92,0.41,Sell,4561.0,
97,2021-06-04,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,153030.0,1201285.5,0.04,Sell,213.0,
98,2021-06-04,ARKW,TESLA INC,TSLA,897654.0,514212117.36,9.62,Buy,1130.0,
99,2021-06-04,ARKW,SHOPIFY INC - CLASS A,SHOP,213647.0,256162753.0,4.79,Buy,269.0,
100,2021-06-04,ARKW,TWITTER INC,TWTR,4437365.0,252974178.65,4.73,Buy,5589.0,
101,2021-06-04,ARKW,TELADOC HEALTH INC,TDOC,1639970.0,240403202.3,4.5,Buy,2066.0,
102,2021-06-04,ARKW,SQUARE INC - A,SQ,1131735.0,239282731.05,4.48,Buy,1425.0,
103,2021-06-04,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,7441692.0,239994567.0,4.49,Buy,9372.0,
104,2021-06-04,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,879242.0,204151199.98,3.82,Buy,1107.0,
105,2021-06-04,ARKW,ROKU INC,ROKU,614674.0,199031441.2,3.72,Buy,774.0,
106,2021-06-04,ARKW,TWILIO INC - A,TWLO,610894.0,189273288.02,3.54,Buy,769.0,
107,2021-06-04,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,799779.0,186876361.14,3.5,Buy,1007.0,
108,2021-06-04,ARKW,PELOTON INTERACTIVE INC-A,PTON,1627169.0,167761123.9,3.14,Buy,2049.0,
109,2021-06-04,ARKW,SEA LTD-ADR,SE,633566.0,158138073.6,2.96,Buy,798.0,
110,2021-06-04,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,491883.0,156915595.83,2.94,Buy,619.0,
111,2021-06-04,ARKW,SKILLZ INC,SKLZ,7482723.0,158858209.29,2.97,Buy,9424.0,
112,2021-06-04,ARKW,UNITY SOFTWARE INC,U,1525393.0,142014088.3,2.66,Buy,1921.0,
113,2021-06-04,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,5311764.0,125516983.32,2.35,Buy,6690.0,
114,2021-06-04,ARKW,ZILLOW GROUP INC - C,Z,1120398.0,121484755.14,2.27,Buy,1411.0,
115,2021-06-04,ARKW,TRADE DESK INC/THE -CLASS A,TTD,210113.0,119335779.48,2.23,Buy,265.0,
116,2021-06-04,ARKW,DRAFTKINGS INC - CL A,DKNG,2161938.0,107469937.98,2.01,Buy,2723.0,
117,2021-06-04,ARKW,JD.COM INC-ADR,JD,1400080.0,105734041.6,1.98,Buy,1763.0,
118,2021-06-04,ARKW,PINDUODUO INC-ADR,PDD,761588.0,101633918.6,1.9,Buy,959.0,
119,2021-06-04,ARKW,ROBLOX CORP -CLASS A,RBLX,851461.0,82165986.5,1.54,Buy,1072.0,
120,2021-06-04,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,995912.0,78029705.2,1.46,Buy,1254.0,
121,2021-06-04,ARKW,PAYPAL HOLDINGS INC,PYPL,306503.0,79013408.37,1.48,Buy,386.0,
122,2021-06-04,ARKW,CLOUDFLARE INC - CLASS A,NET,950418.0,77858242.56,1.46,Buy,1197.0,
123,2021-06-04,ARKW,OKTA INC,OKTA,352579.0,74295446.88,1.39,Buy,444.0,
124,2021-06-04,ARKW,KE HOLDINGS INC-ADR,BEKE,1512493.0,69952801.25,1.31,Buy,1905.0,
125,2021-06-04,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,4290295.0,69931808.5,1.31,Buy,5403.0,
126,2021-06-04,ARKW,SNAP INC - A,SNAP,1100456.0,66687633.6,1.25,Buy,1386.0,
127,2021-06-04,ARKW,PAGERDUTY INC,PD,1554817.0,63172214.71,1.18,Hold,0.0,-3.3539486203615585
128,2021-06-04,ARKW,LENDINGCLUB CORP,LC,3973768.0,63937927.12,1.2,Hold,0.0,-1.3488657265481314
129,2021-06-04,ARKW,NETFLIX INC,NFLX,123160.0,60278198.8,1.13,Buy,155.0,
130,2021-06-04,ARKW,UIPATH INC - CLASS A,PATH,725069.0,53307072.88,1.0,Buy,913.0,
131,2021-06-04,ARKW,NANO DIMENSION LTD - ADR,NNDM,7461444.0,54244697.88,1.01,Buy,9397.0,
132,2021-06-04,ARKW,DOCUSIGN INC,DOCU,277818.0,54105055.5,1.01,Buy,350.0,
133,2021-06-04,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,726799.0,55454763.7,1.04,Buy,916.0,
134,2021-06-04,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1160860.0,50555453.0,0.95,Buy,1462.0,
135,2021-06-04,ARKW,2U INC,TWOU,1365754.0,47391663.8,0.89,Hold,0.0,-5.087527352297603
136,2021-06-04,ARKW,HUYA INC-ADR,HUYA,3257117.0,48921897.34,0.92,Hold,0.0,-0.7270323859880976
137,2021-06-04,ARKW,MERCADOLIBRE INC,MELI,33785.0,44736407.75,0.84,Buy,43.0,
138,2021-06-04,ARKW,VERACYTE INC,VCYT,1193760.0,40468464.0,0.76,Hold,0.0,-6.016079844746333
139,2021-06-04,ARKW,PURE STORAGE INC - CLASS A,PSTG,1957942.0,36358982.94,0.68,Hold,0.0,-3.2812500000000027
140,2021-06-04,ARKW,VUZIX CORP,VUZI,1487942.0,28077465.54,0.53,Buy,1874.0,
141,2021-06-04,ARKW,ETSY INC,ETSY,157379.0,26083995.46,0.49,Buy,198.0,
142,2021-06-04,ARKW,WALT DISNEY CO/THE,DIS,146856.0,25881901.44,0.48,Buy,185.0,
143,2021-06-04,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,9331.0,1041339.6,0.02,Buy,12.0,
144,2021-06-04,ARKW,SNOWFLAKE INC-CLASS A,SNOW,98.0,23366.14,0.0,Hold,0.0,-1.9532856320421088
145,2021-06-04,ARKG,TELADOC HEALTH INC,TDOC,3886571.0,569732442.89,7.08,Sell,15296.0,
146,2021-06-04,ARKG,EXACT SCIENCES CORP,EXAS,3796642.0,409695638.22,5.09,Sell,14936.0,
147,2021-06-04,ARKG,CAREDX INC,CDNA,4502237.0,360223982.37,4.48,Sell,17712.0,
148,2021-06-04,ARKG,REGENERON PHARMACEUTICALS,REGN,684265.0,346005439.9,4.3,Sell,2696.0,
149,2021-06-04,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,12934607.0,329444440.29,4.09,Sell,50896.0,
150,2021-06-04,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,3668042.0,327592831.02,4.07,Sell,14432.0,
151,2021-06-04,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1483037.0,313143262.55,3.89,Sell,5832.0,
152,2021-06-04,ARKG,IONIS PHARMACEUTICALS INC,IONS,7870826.0,273275078.72,3.4,Sell,30968.0,
153,2021-06-04,ARKG,TWIST BIOSCIENCE CORP,TWST,2700724.0,259593590.88,3.23,Sell,10624.0,
154,2021-06-04,ARKG,FATE THERAPEUTICS INC,FATE,3889586.0,261574658.5,3.25,Sell,15304.0,
155,2021-06-04,ARKG,ACCOLADE INC,ACCD,5201559.0,260494074.72,3.24,Sell,20464.0,
156,2021-06-04,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,15944541.0,264838826.01,3.29,Sell,62744.0,
157,2021-06-04,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,840959.0,239791049.26,2.98,Sell,3312.0,
158,2021-06-04,ARKG,INCYTE CORP,INCY,2831811.0,234757131.9,2.92,Sell,11144.0,
159,2021-06-04,ARKG,10X GENOMICS INC-CLASS A,TXG,1255280.0,217163440.0,2.7,Sell,4936.0,
160,2021-06-04,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,4800982.0,209802913.4,2.61,Sell,18888.0,
161,2021-06-04,ARKG,CRISPR THERAPEUTICS AG,CRSP,1766510.0,194015793.3,2.41,Sell,6952.0,
162,2021-06-04,ARKG,SCHRODINGER INC,SDGR,2508101.0,177799279.89,2.21,Sell,9872.0,
163,2021-06-04,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,4193634.0,149335306.74,1.86,Sell,16504.0,
164,2021-06-04,ARKG,CASTLE BIOSCIENCES INC,CSTL,2499545.0,148522963.9,1.85,Sell,9832.0,
165,2021-06-04,ARKG,INVITAE CORP,NVTA,5051925.0,136503013.5,1.7,Sell,19880.0,
166,2021-06-04,ARKG,BEAM THERAPEUTICS INC,BEAM,1697286.0,135409477.08,1.68,Sell,6680.0,
167,2021-06-04,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,7236196.0,126054534.32,1.57,Sell,28472.0,
168,2021-06-04,ARKG,BERKELEY LIGHTS INC,BLI,3166602.0,127994052.84,1.59,Sell,12464.0,
169,2021-06-04,ARKG,CODEXIS INC,CDXS,6410975.0,127386073.25,1.58,Sell,25224.0,
170,2021-06-04,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1642140.0,117429431.4,1.46,Sell,6464.0,
171,2021-06-04,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,1826372.0,118348905.6,1.47,Sell,7184.0,
172,2021-06-04,ARKG,PURE STORAGE INC - CLASS A,PSTG,5790585.0,107531163.45,1.34,Sell,22784.0,
173,2021-06-04,ARKG,PERSONALIS INC,PSNL,5079701.0,105099013.69,1.31,Sell,19984.0,
174,2021-06-04,ARKG,908 DEVICES INC,MASS,2308627.0,98416769.01,1.22,Sell,8880.0,
175,2021-06-04,ARKG,BUTTERFLY NETWORK INC,BFLY,7616302.0,96498546.34,1.2,Sell,29968.0,
176,2021-06-04,ARKG,1LIFE HEALTHCARE INC,ONEM,2539247.0,92200058.57,1.15,Sell,9992.0,
177,2021-06-04,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,3857801.0,94516124.5,1.17,Buy,17266.0,
178,2021-06-04,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,2965906.0,91023655.14,1.13,Sell,11672.0,
179,2021-06-04,ARKG,UIPATH INC - CLASS A,PATH,1042919.0,76675404.88,0.95,Sell,4104.0,
180,2021-06-04,ARKG,VERACYTE INC,VCYT,2012273.0,68216054.7,0.85,Sell,7920.0,
181,2021-06-04,ARKG,CELLECTIS - ADR,CLLS,4549369.0,65328938.84,0.81,Sell,17904.0,
182,2021-06-04,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,2284216.0,64917418.72,0.81,Sell,8984.0,
183,2021-06-04,ARKG,REPARE THERAPEUTICS INC,RPTX,1835536.0,57782673.28,0.72,Buy,6295.0,
184,2021-06-04,ARKG,ABBVIE INC,ABBV,524245.0,58825531.45,0.73,Sell,2064.0,
185,2021-06-04,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,4402159.0,51549281.89,0.64,Sell,17320.0,
186,2021-06-04,ARKG,SERES THERAPEUTICS INC,MCRB,2677721.0,49430729.66,0.61,Sell,10536.0,
187,2021-06-04,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,917762.0,48265103.58,0.6,Sell,3608.0,
188,2021-06-04,ARKG,EDITAS MEDICINE INC,EDIT,1365680.0,45559084.8,0.57,Sell,5376.0,
189,2021-06-04,ARKG,SAREPTA THERAPEUTICS INC,SRPT,579255.0,42725848.8,0.53,Sell,2280.0,
190,2021-06-04,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,6599352.0,36626403.6,0.46,Sell,25968.0,
191,2021-06-04,ARKG,SURFACE ONCOLOGY INC,SURF,4273283.0,38715943.98,0.48,Sell,16816.0,
192,2021-06-04,ARKG,ZYMERGEN INC,ZY,1054560.0,36329592.0,0.45,Sell,4152.0,
193,2021-06-04,ARKG,CERUS CORP,CERS,6145630.0,33247858.3,0.41,Sell,24184.0,
194,2021-06-04,ARKG,COMPUGEN LTD,CGEN,4311861.0,31692178.35,0.39,Sell,16968.0,
195,2021-06-04,ARKG,SEER INC,SEER,962429.0,31962267.09,0.4,Sell,3784.0,
196,2021-06-04,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,2001970.0,19959640.9,0.25,Sell,7880.0,
197,2021-06-04,ARKG,GUARDANT HEALTH INC,GH,128395.0,15137770.5,0.19,Sell,12781.0,
198,2021-06-04,ARKG,EVOGENE LTD,EVGN,3454174.0,11744191.6,0.15,Sell,13592.0,
199,2021-06-04,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,315023.0,9598750.81,0.12,Buy,2182.0,
200,2021-06-04,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,1527525.0,5606016.75,0.07,Sell,7062.0,
201,2021-06-04,ARKG,ORGANOVO HOLDINGS INC,ONVO ,281926.0,2213119.1,0.03,Sell,1112.0,
202,2021-06-04,ARKG,SYROS PHARMACEUTICALS INC,SYRS,6417.0,38437.83,0.0,Sell,24.0,
203,2021-06-04,ARKF,SQUARE INC - A,SQ,1639959.0,346736531.37,9.66,Hold,0.0,-4.074225307381695
204,2021-06-04,ARKF,SHOPIFY INC - CLASS A,SHOP,154615.0,185383385.0,5.17,Hold,0.0,-2.4878211436332407
205,2021-06-04,ARKF,SEA LTD-ADR,SE,711846.0,177676761.6,4.95,Hold,0.0,-3.386878265918328
206,2021-06-04,ARKF,PAYPAL HOLDINGS INC,PYPL,639357.0,164819841.03,4.59,Hold,0.0,-1.670671701567683
207,2021-06-04,ARKF,ZILLOW GROUP INC - C,Z,1491489.0,161722152.27,4.51,Hold,0.0,-2.9535487335540966
208,2021-06-04,ARKF,JD.COM INC-ADR,JD,1665776.0,125799403.52,3.51,Hold,0.0,-1.332636529919005
209,2021-06-04,ARKF,PINTEREST INC- CLASS A,PINS,1954725.0,122385332.25,3.41,Hold,0.0,-2.2787576088653037
210,2021-06-04,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1512266.0,118486041.1,3.3,Hold,0.0,-3.497967730016022
211,2021-06-04,ARKF,ADYEN NV,ADYEN,53606.0,117121697.23,3.26,Hold,0.0,-3.797726747795085
212,2021-06-04,ARKF,TWILIO INC - A,TWLO,367006.0,113709468.98,3.17,Hold,0.0,-6.531314106431753
213,2021-06-04,ARKF,MERCADOLIBRE INC,MELI,85309.0,112961912.35,3.15,Hold,0.0,-2.811112334397595
214,2021-06-04,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,462885.0,108157709.1,3.01,Hold,0.0,-2.8359946773120455
215,2021-06-04,ARKF,SNAP INC - A,SNAP,1747376.0,105890985.6,2.95,Hold,0.0,-3.4878165312948033
216,2021-06-04,ARKF,MEITUAN-CLASS B,3690,2702558.0,107080285.01,2.98,Hold,0.0,-1.4086195129920531
217,2021-06-04,ARKF,FACEBOOK INC-CLASS A,FB,285700.0,93149628.0,2.6,Hold,0.0,-0.9448579674920249
218,2021-06-04,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,5614953.0,91523733.9,2.55,Hold,0.0,-0.3058103975535071
219,2021-06-04,ARKF,PINDUODUO INC-ADR,PDD,645740.0,86174003.0,2.4,Hold,0.0,-4.610436025732666
220,2021-06-04,ARKF,Z HOLDINGS CORP,4689,18332626.0,85283492.52,2.38,Hold,0.0,-1.923780731830835
221,2021-06-04,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,1092566.0,76938497.72,2.14,Sell,72956.0,
222,2021-06-04,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,691953.0,77194276.68,2.15,Hold,0.0,-2.2432527164388265
223,2021-06-04,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,697217.0,77809417.2,2.17,Hold,0.0,-0.13422818791945926
224,2021-06-04,ARKF,DOCUSIGN INC,DOCU,370586.0,72171623.5,2.01,Hold,0.0,-2.8823617413853264
225,2021-06-04,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,13706063.0,70753165.71,1.97,Hold,0.0,0.8842126846978187
226,2021-06-04,ARKF,INTUIT INC,INTU,151847.0,68416184.32,1.91,Hold,0.0,1.1494252873563007
227,2021-06-04,ARKF,WORKDAY INC-CLASS A,WDAY,280326.0,62019324.24,1.73,Hold,0.0,-2.4644006524710074
228,2021-06-04,ARKF,YEAHKA LTD,9923,8512000.0,55954165.51,1.56,Hold,0.0,-2.29633197765946
229,2021-06-04,ARKF,DRAFTKINGS INC - CL A,DKNG,1095479.0,54456261.09,1.52,Hold,0.0,-2.4720423778693332
230,2021-06-04,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,252647.0,54834504.88,1.53,Hold,0.0,-1.1612550662598373
231,2021-06-04,ARKF,DISCOVERY LTD,DSY,5073444.0,52826294.32,1.47,Hold,0.0,-1.9244117759255595
