No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
54,2021-10-11,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,3850987.0,90960312.94,3.64,Sell,6084.0,
55,2021-10-11,ARKQ,3D SYSTEMS CORP,DDD,3150982.0,83816121.2,3.35,Sell,4978.0,
56,2021-10-11,ARKQ,DEERE & CO,DE,230837.0,79216333.29,3.17,Sell,364.0,
57,2021-10-11,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,1820913.0,70014104.85,2.80,Sell,2877.0,
58,2021-10-11,ARKQ,ALPHABET INC-CL C,GOOG,23239.0,65095227.68,2.61,Sell,37.0,
59,2021-10-11,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,2500476.0,62836961.88,2.51,Buy,36423.0,
60,2021-10-11,ARKQ,AEROVIRONMENT INC,AVAV,704784.0,61168203.36,2.45,Sell,1113.0,
61,2021-10-11,ARKQ,MAGNA INTERNATIONAL INC,MGA,699369.0,58040633.31,2.32,Sell,1105.0,
62,2021-10-11,ARKQ,MARKFORGED HOLDING CORP,MKFG,8475064.0,53816656.4,2.15,Buy,115911.0,
63,2021-10-11,ARKQ,TERADYNE INC,TER,476234.0,52176197.04,2.09,Sell,752.0,
64,2021-10-11,ARKQ,NANO DIMENSION LTD - ADR,NNDM,8809295.0,49684423.8,1.99,Sell,13918.0,
65,2021-10-11,ARKQ,BLADE AIR MOBILITY INC,BLDE,4534713.0,46843585.29,1.87,Sell,7164.0,
66,2021-10-11,ARKQ,CATERPILLAR INC,CAT,215819.0,42119236.04,1.69,Sell,341.0,
67,2021-10-11,ARKQ,ARCHER AVIATION INC-A,ACHR,5496009.0,43968072.0,1.76,Buy,286438.0,
68,2021-10-11,ARKQ,BAIDU INC - SPON ADR,BIDU,232703.0,37718829.27,1.51,Sell,367.0,
69,2021-10-11,ARKQ,ELBIT SYSTEMS LTD,ESLT,233255.0,33686687.1,1.35,Sell,368.0,
70,2021-10-11,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,72038.0,30445419.94,1.22,Sell,114.0,
71,2021-10-11,ARKQ,2U INC,TWOU,815535.0,27401976.0,1.10,Sell,1288.0,
72,2021-10-11,ARKQ,MATERIALISE NV-ADR,MTLS,1388540.0,26979332.2,1.08,Sell,2194.0,
73,2021-10-11,ARKQ,PROTO LABS INC,PRLB,381891.0,25628705.01,1.03,Sell,603.0,
74,2021-10-11,ARKQ,SYNOPSYS INC,SNPS,87968.0,25656746.88,1.03,Sell,139.0,
75,2021-10-11,ARKQ,STRATASYS LTD,SSYS,1030611.0,27156599.85,1.09,Sell,1628.0,
76,2021-10-11,ARKQ,VELO3D INC,VLD,3412337.0,27298696.0,1.09,Buy,11657.0,
77,2021-10-11,ARKQ,ANSYS INC,ANSS,72726.0,25139196.42,1.01,Sell,115.0,
78,2021-10-11,ARKQ,INTUITIVE SURGICAL INC,ISRG,74232.0,24388181.28,0.98,Sell,117.0,
79,2021-10-11,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,1054987.0,24792194.5,0.99,Sell,1667.0,
80,2021-10-11,ARKQ,VUZIX CORP,VUZI,2364719.0,23458012.48,0.94,Sell,3736.0,
81,2021-10-11,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,243539.0,15486645.01,0.62,Sell,14827.0,
82,2021-10-11,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,133749.0,866693.52,0.03,Sell,211.0,
83,2021-10-11,ARKQ,NXP SEMICONDUCTORS NV,NXPI,396.0,75362.76,0.00,Sell,1955.0,
84,2021-10-11,ARKW,TESLA INC,TSLA,626009.0,491723809.41,9.74,Sell,2658.0,
85,2021-10-11,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,7950722.0,336633569.48,6.67,Sell,33741.0,
86,2021-10-11,ARKW,TWITTER INC,TWTR,4571982.0,291143813.76,5.77,Sell,19401.0,
87,2021-10-11,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,1123037.0,278670401.18,5.52,Sell,4767.0,
88,2021-10-11,ARKW,TELADOC HEALTH INC,TDOC,1981535.0,260670929.25,5.17,Sell,8409.0,
89,2021-10-11,ARKW,ROKU INC,ROKU,723150.0,233837784.0,4.63,Sell,3069.0,
90,2021-10-11,ARKW,UNITY SOFTWARE INC,U,1674438.0,228091944.36,4.52,Sell,7107.0,
91,2021-10-11,ARKW,SQUARE INC - A,SQ,860338.0,205182009.62,4.07,Sell,3651.0,
92,2021-10-11,ARKW,SHOPIFY INC - CLASS A,SHOP,145232.0,200134052.96,3.97,Sell,615.0,
93,2021-10-11,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,819511.0,190847721.68,3.78,Sell,3477.0,
94,2021-10-11,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,705254.0,179875032.7,3.56,Sell,2994.0,
95,2021-10-11,ARKW,DRAFTKINGS INC - CL A,DKNG,3586434.0,171826052.94,3.40,Sell,15219.0,
96,2021-10-11,ARKW,TWILIO INC - A,TWLO,541918.0,173738910.8,3.44,Sell,2301.0,
97,2021-10-11,ARKW,PELOTON INTERACTIVE INC-A,PTON,1696417.0,146078467.87,2.89,Sell,7200.0,
98,2021-10-11,ARKW,UIPATH INC - CLASS A,PATH,2445822.0,125666334.36,2.49,Sell,10380.0,
99,2021-10-11,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,5236281.0,123052603.5,2.44,Sell,22221.0,
100,2021-10-11,ARKW,ZILLOW GROUP INC - C,Z,1328740.0,120968489.6,2.40,Sell,5640.0,
101,2021-10-11,ARKW,ROBLOX CORP -CLASS A,RBLX,1276350.0,89906094.0,1.78,Sell,5418.0,
102,2021-10-11,ARKW,SPLUNK INC,SPLK,555131.0,83769267.9,1.66,Sell,2358.0,
103,2021-10-11,ARKW,ETSY INC,ETSY,355516.0,75376502.32,1.49,Sell,1509.0,
104,2021-10-11,ARKW,ROBINHOOD MARKETS INC - A,HOOD,1702990.0,71150922.2,1.41,Sell,7227.0,
105,2021-10-11,ARKW,WALT DISNEY CO/THE,DIS,387840.0,68546841.6,1.36,Sell,1647.0,
106,2021-10-11,ARKW,PAGERDUTY INC,PD,1657041.0,65386837.86,1.30,Sell,7032.0,
107,2021-10-11,ARKW,CLOUDFLARE INC - CLASS A,NET,459486.0,64171814.76,1.27,Sell,1950.0,
108,2021-10-11,ARKW,SEA LTD-ADR,SE,179851.0,58142231.28,1.15,Sell,762.0,
109,2021-10-11,ARKW,LIVEPERSON INC,LPSN,935630.0,55520284.2,1.10,Sell,3972.0,
110,2021-10-11,ARKW,DOCUSIGN INC,DOCU,207038.0,54457205.14,1.08,Sell,879.0,
111,2021-10-11,ARKW,GENIUS SPORTS LTD,GENI,3018254.0,54388937.08,1.08,Sell,12810.0,
112,2021-10-11,ARKW,SKILLZ INC,SKLZ,5955405.0,47941010.25,0.95,Sell,25275.0,
113,2021-10-11,ARKW,OKTA INC,OKTA,221971.0,50731472.05,1.01,Sell,942.0,
114,2021-10-11,ARKW,VUZIX CORP,VUZI,5146237.0,51050671.04,1.01,Sell,21840.0,
115,2021-10-11,ARKW,FARFETCH LTD-CLASS A,FTCH,1394416.0,52276655.84,1.04,Sell,5919.0,
116,2021-10-11,ARKW,VERACYTE INC,VCYT,1131988.0,47011461.64,0.93,Sell,4806.0,
117,2021-10-11,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,4671665.0,46810083.3,0.93,Sell,19827.0,
118,2021-10-11,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1550858.0,43129360.98,0.85,Sell,6582.0,
119,2021-10-11,ARKW,MERCADOLIBRE INC,MELI,27895.0,42154645.05,0.84,Sell,117.0,
120,2021-10-11,ARKW,2U INC,TWOU,1242262.0,41740003.2,0.83,Sell,5271.0,
121,2021-10-11,ARKW,NANO DIMENSION LTD - ADR,NNDM,6643781.0,37470924.84,0.74,Sell,28194.0,
122,2021-10-11,ARKW,SNAP INC - A,SNAP,474176.0,35563200.0,0.70,Sell,2013.0,
123,2021-10-11,ARKW,CONCORD ACQUISITION CORP -A,CND,2816383.0,28276485.32,0.56,Sell,11952.0,
124,2021-10-11,ARKW,PAYPAL HOLDINGS INC,PYPL,68502.0,17814630.12,0.35,Sell,291.0,
125,2021-10-11,ARKW,LENDINGCLUB CORP,LC,97.0,2963.35,0.00,Sell,497.0,
126,2021-10-11,ARKW,SNOWFLAKE INC-CLASS A,SNOW,98.0,30724.96,0.00,Hold,0.0,-2.0403062021559206
127,2021-10-11,ARKG,TELADOC HEALTH INC,TDOC,4034787.0,530776229.85,7.81,Buy,8234.0,
128,2021-10-11,ARKG,EXACT SCIENCES CORP,EXAS,3880633.0,363576505.77,5.35,Sell,4112.0,
129,2021-10-11,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,13950891.0,347098168.08,5.11,Sell,14780.0,
130,2021-10-11,ARKG,IONIS PHARMACEUTICALS INC,IONS,8377820.0,285599883.8,4.20,Sell,8876.0,
131,2021-10-11,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1497534.0,267968733.96,3.94,Sell,1586.0,
132,2021-10-11,ARKG,FATE THERAPEUTICS INC,FATE,4715567.0,259026095.31,3.81,Sell,4996.0,
133,2021-10-11,ARKG,CAREDX INC,CDNA,3355329.0,210110701.98,3.09,Sell,3554.0,
134,2021-10-11,ARKG,TWIST BIOSCIENCE CORP,TWST,2170362.0,213889175.1,3.15,Sell,2300.0,
135,2021-10-11,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,724342.0,207523983.0,3.05,Sell,768.0,
136,2021-10-11,ARKG,ACCOLADE INC,ACCD,5495791.0,210104089.93,3.09,Buy,342013.0,
137,2021-10-11,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1580494.0,190781430.74,2.81,Buy,104833.0,
138,2021-10-11,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,13060522.0,186112438.5,2.74,Sell,13836.0,
139,2021-10-11,ARKG,CRISPR THERAPEUTICS AG,CRSP,1956984.0,193017331.92,2.84,Buy,134132.0,
140,2021-10-11,ARKG,INCYTE CORP,INCY,2827515.0,186304963.35,2.74,Sell,2996.0,
141,2021-10-11,ARKG,BEAM THERAPEUTICS INC,BEAM,2188475.0,182890855.75,2.69,Buy,35475.0,
142,2021-10-11,ARKG,REGENERON PHARMACEUTICALS,REGN,328995.0,180953829.9,2.66,Sell,348.0,
143,2021-10-11,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,5096811.0,166716687.81,2.45,Sell,5400.0,
144,2021-10-11,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,8861849.0,159956374.45,2.35,Sell,9388.0,
145,2021-10-11,ARKG,INVITAE CORP,NVTA,5938032.0,155279536.8,2.28,Sell,6290.0,
146,2021-10-11,ARKG,GINKGO BIOWORKS HOLDINGS INC,DNA,15532213.0,160447760.29,2.36,Buy,1520689.0,
147,2021-10-11,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,5684868.0,150194212.56,2.21,Sell,6022.0,
148,2021-10-11,ARKG,UIPATH INC - CLASS A,PATH,2888350.0,148403423.0,2.18,Sell,3060.0,
149,2021-10-11,ARKG,CODEXIS INC,CDXS,4800436.0,154766056.64,2.28,Sell,5086.0,
150,2021-10-11,ARKG,CASTLE BIOSCIENCES INC,CSTL,2023965.0,124069054.5,1.82,Sell,2144.0,
151,2021-10-11,ARKG,SCHRODINGER INC,SDGR,2145631.0,107710676.2,1.58,Sell,13189.0,
152,2021-10-11,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,2486654.0,105235197.28,1.55,Sell,2634.0,
153,2021-10-11,ARKG,PERSONALIS INC,PSNL,5185015.0,96752379.9,1.42,Sell,5494.0,
154,2021-10-11,ARKG,10X GENOMICS INC-CLASS A,TXG,620574.0,96393759.42,1.42,Sell,658.0,
155,2021-10-11,ARKG,PFIZER INC,PFE,2181834.0,92618853.3,1.36,Sell,2312.0,
156,2021-10-11,ARKG,QUANTUM-SI INC,QSI,11114082.0,92580303.06,1.36,Buy,100554.0,
157,2021-10-11,ARKG,908 DEVICES INC,MASS,2741011.0,88534655.3,1.30,Sell,2904.0,
158,2021-10-11,ARKG,VERACYTE INC,VCYT,1987860.0,82555825.8,1.21,Sell,2106.0,
159,2021-10-11,ARKG,BUTTERFLY NETWORK INC,BFLY,7076862.0,75793192.02,1.11,Sell,7498.0,
160,2021-10-11,ARKG,1LIFE HEALTHCARE INC,ONEM,3531596.0,72221138.2,1.06,Sell,3742.0,
161,2021-10-11,ARKG,BERKELEY LIGHTS INC,BLI,3815646.0,69025036.14,1.02,Sell,4042.0,
162,2021-10-11,ARKG,REPARE THERAPEUTICS INC,RPTX,2918726.0,59717133.96,0.88,Sell,3092.0,
163,2021-10-11,ARKG,SOMALOGIC INC,SLGC,5438141.0,62538621.5,0.92,Buy,15464.0,
164,2021-10-11,ARKG,VERVE THERAPEUTICS INC,VERV,1247091.0,54797178.54,0.81,Sell,1322.0,
165,2021-10-11,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,2552786.0,47686042.48,0.70,Sell,2704.0,
166,2021-10-11,ARKG,EDITAS MEDICINE INC,EDIT,1246972.0,44404672.92,0.65,Sell,1322.0,
167,2021-10-11,ARKG,ZYMERGEN INC,ZY,3720828.0,41263982.52,0.61,Sell,3942.0,
168,2021-10-11,ARKG,CELLECTIS - ADR,CLLS,3518162.0,32050455.82,0.47,Sell,3728.0,
169,2021-10-11,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,852737.0,35934337.18,0.53,Sell,904.0,
170,2021-10-11,ARKG,SURFACE ONCOLOGY INC,SURF,5215579.0,40420737.25,0.59,Buy,69959.0,
171,2021-10-11,ARKG,PALANTIR TECHNOLOGIES INC-A,PLTR,1603546.0,37683331.0,0.55,Sell,1698.0,
172,2021-10-11,ARKG,CERUS CORP,CERS,5204366.0,31382326.98,0.46,Sell,5514.0,
173,2021-10-11,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,6131952.0,23914612.8,0.35,Sell,6496.0,
174,2021-10-11,ARKG,COMPUGEN LTD,CGEN,3568449.0,22873758.09,0.34,Sell,3780.0,
175,2021-10-11,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,2295307.0,22677633.16,0.33,Sell,1425.0,
176,2021-10-11,ARKG,EVOGENE LTD,EVGN,2895895.0,7384532.25,0.11,Sell,3068.0,
177,2021-10-11,ARKG,ORGANOVO HOLDINGS INC,ONVO ,240503.0,1558459.44,0.02,Sell,254.0,
178,2021-10-11,ARKG,SEMA4 HOLDINGS CORP,SMFR,4410.0,35985.6,0.00,Sell,79551.0,
179,2021-10-11,ARKG,CM LIFE SCIENCES II -CW27,SLGCW,548744.0,0.0,0.00,Hold,0.0,0.0
180,2021-10-11,ARKF,SQUARE INC - A,SQ,1367281.0,326082845.69,10.12,Sell,5370.0,
181,2021-10-11,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,828485.0,205580267.9,6.38,Sell,3255.0,
182,2021-10-11,ARKF,ZILLOW GROUP INC - C,Z,2164867.0,197089491.68,6.12,Sell,8505.0,
183,2021-10-11,ARKF,SHOPIFY INC - CLASS A,SHOP,144590.0,199249357.7,6.19,Sell,570.0,
184,2021-10-11,ARKF,SEA LTD-ADR,SE,459284.0,148477331.52,4.61,Sell,1805.0,
185,2021-10-11,ARKF,PAYPAL HOLDINGS INC,PYPL,555197.0,144384531.82,4.48,Sell,2180.0,
186,2021-10-11,ARKF,ADYEN NV,ADYEN,39813.0,110429142.9,3.43,Sell,155.0,
187,2021-10-11,ARKF,TWILIO INC - A,TWLO,342135.0,109688481.0,3.41,Sell,1345.0,
188,2021-10-11,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,5313380.0,115087810.8,3.57,Sell,20875.0,
189,2021-10-11,ARKF,MERCADOLIBRE INC,MELI,64384.0,97296456.96,3.02,Sell,255.0,
190,2021-10-11,ARKF,UIPATH INC - CLASS A,PATH,1854917.0,95305635.46,2.96,Sell,7285.0,
191,2021-10-11,ARKF,TELADOC HEALTH INC,TDOC,687675.0,90463646.25,2.81,Sell,2700.0,
192,2021-10-11,ARKF,JD.COM INC-ADR,JD,1106266.0,86963570.26,2.70,Sell,4345.0,
193,2021-10-11,ARKF,PINTEREST INC- CLASS A,PINS,1555066.0,80303608.24,2.49,Sell,6110.0,
194,2021-10-11,ARKF,DOCUSIGN INC,DOCU,285688.0,75144514.64,2.33,Sell,1125.0,
195,2021-10-11,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,478981.0,77901469.84,2.42,Sell,1880.0,
196,2021-10-11,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,721524.0,71719485.6,2.23,Sell,2835.0,
197,2021-10-11,ARKF,DRAFTKINGS INC - CL A,DKNG,1370360.0,65653947.6,2.04,Sell,5385.0,
198,2021-10-11,ARKF,FACEBOOK INC-CLASS A,FB,203513.0,67169465.65,2.09,Sell,800.0,
199,2021-10-11,ARKF,LENDINGCLUB CORP,LC,2150886.0,65709567.3,2.04,Sell,8450.0,
200,2021-10-11,ARKF,ROBINHOOD MARKETS INC - A,HOOD,1519087.0,63467454.86,1.97,Sell,5970.0,
201,2021-10-11,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,483844.0,61980416.4,1.92,Sell,1900.0,
202,2021-10-11,ARKF,WORKDAY INC-CLASS A,WDAY,237667.0,60818985.3,1.89,Sell,935.0,
203,2021-10-11,ARKF,PINDUODUO INC-ADR,PDD,637205.0,61311865.1,1.90,Sell,2505.0,
204,2021-10-11,ARKF,STONECO LTD-A,STNE,1763278.0,58435032.92,1.81,Sell,6930.0,
205,2021-10-11,ARKF,DISCOVERY LTD,DSY,6484720.0,58795374.03,1.83,Sell,25480.0,
206,2021-10-11,ARKF,INTUIT INC,INTU,100957.0,53620281.84,1.66,Sell,400.0,
207,2021-10-11,ARKF,BILL.COM HOLDINGS INC,BILL,191334.0,52488656.22,1.63,Sell,755.0,
208,2021-10-11,ARKF,Z HOLDINGS CORP,4689,8327985.0,51349042.66,1.59,Sell,33000.0,
209,2021-10-11,ARKF,ETSY INC,ETSY,227286.0,48189177.72,1.50,Sell,895.0,
210,2021-10-11,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,708873.0,44793684.87,1.39,Sell,2785.0,
211,2021-10-11,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,1720368.0,40428648.0,1.26,Sell,6760.0,
212,2021-10-11,ARKF,FARFETCH LTD-CLASS A,FTCH,1069057.0,40078946.93,1.24,Sell,4200.0,
213,2021-10-11,ARKF,SNAP INC - A,SNAP,477717.0,35828775.0,1.11,Sell,1875.0,
214,2021-10-11,ARKF,AMAZON.COM INC,AMZN,8378.0,27552058.36,0.86,Sell,30.0,
215,2021-10-11,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,198646.0,22049706.0,0.68,Sell,780.0,
216,2021-10-11,ARKF,TOAST INC-CLASS A,TOST,71277.0,3693574.14,0.11,Sell,280.0,
217,2021-10-11,ARKX,TRIMBLE INC,TRMB,601993.0,49321286.49,9.19,Sell,3303.0,
218,2021-10-11,ARKX,THE 3D PRINTING ETF,PRNT,1166088.0,41407784.88,7.71,Sell,688.0,
219,2021-10-11,ARKX,KRATOS DEFENSE & SECURITY,KTOS,1512089.0,33613738.47,6.26,Sell,8295.0,
220,2021-10-11,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,137816.0,32134556.72,5.98,Sell,756.0,
221,2021-10-11,ARKX,LOCKHEED MARTIN CORP,LMT,85069.0,30093158.75,5.60,Sell,468.0,
222,2021-10-11,ARKX,UNITY SOFTWARE INC,U,208565.0,28410724.3,5.29,Sell,1146.0,
223,2021-10-11,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,683654.0,25261015.3,4.70,Sell,3750.0,
224,2021-10-11,ARKX,KOMATSU LTD,6301,1018588.0,23999881.23,4.47,Sell,5700.0,
225,2021-10-11,ARKX,JD LOGISTICS INC,2618,5368313.0,21206770.82,3.95,Sell,29400.0,
226,2021-10-11,ARKX,UIPATH INC - CLASS A,PATH,359389.0,18465406.82,3.44,Sell,1974.0,
227,2021-10-11,ARKX,AEROVIRONMENT INC,AVAV,208603.0,18104654.37,3.37,Sell,1146.0,
228,2021-10-11,ARKX,BLADE AIR MOBILITY INC,BLDE,1633297.0,16871958.01,3.14,Sell,8961.0,
229,2021-10-11,ARKX,NETFLIX INC,NFLX,25146.0,15908868.36,2.96,Sell,138.0,
230,2021-10-11,ARKX,DASSAULT SYSTEMES SE,DSY FP,297737.0,15138527.15,2.82,Sell,1635.0,
231,2021-10-11,ARKX,AMAZON.COM INC,AMZN,4644.0,15272351.28,2.84,Sell,24.0,
232,2021-10-11,ARKX,THALES SA,HO,140743.0,13781312.74,2.57,Sell,774.0,
233,2021-10-11,ARKX,DEERE & CO,DE,32502.0,11153711.34,2.08,Sell,180.0,
234,2021-10-11,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,223045.0,10563411.2,1.97,Sell,1224.0,
235,2021-10-11,ARKX,JOBY AVIATION INC,JOBY,1091127.0,9951078.24,1.85,Sell,5985.0,
236,2021-10-11,ARKX,ALPHABET INC-CL C,GOOG,3367.0,9431371.04,1.76,Sell,18.0,
237,2021-10-11,ARKX,TERADYNE INC,TER,79875.0,8751105.0,1.63,Sell,441.0,
