No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
88,2021-01-19,ARKQ,APPLE INC,AAPL,192874.0,24655083.42,0.95,Buy,5976.0,
89,2021-01-19,ARKQ,AUTODESK INC,ADSK,72164.0,22440839.08,0.87,Buy,2232.0,
90,2021-01-19,ARKQ,EXONE CO/THE,XONE,997483.0,18513284.48,0.72,Hold,0.0,21.625163826998694
91,2021-01-19,ARKQ,HONEYWELL INTERNATIONAL INC,HON,48816.0,10093196.16,0.39,Buy,1512.0,
92,2021-01-19,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,197165.0,2833261.05,0.11,Hold,0.0,2.863278453829635
93,2021-01-19,ARKQ,EXPERIENCE INVESTMENT CORP-A,EXPC,75176.0,1070506.24,0.04,Buy,2340.0,
94,2021-01-19,ARKQ,SPLUNK INC,SPLK,887.0,153415.52,0.01,Buy,36.0,
95,2021-01-19,ARKW,TESLA INC,TSLA,723604.0,611119758.2,9.68,Sell,11192.0,
96,2021-01-19,ARKW,ROKU INC,ROKU,789030.0,342549484.2,5.43,Sell,75940.0,
97,2021-01-19,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,6709215.0,255319176.83,4.04,Buy,25545.0,
98,2021-01-19,ARKW,SQUARE INC - A,SQ,1128558.0,256476091.08,4.06,Buy,4296.0,
99,2021-01-19,ARKW,TELADOC HEALTH INC,TDOC,1021487.0,237720454.64,3.77,Buy,3888.0,
100,2021-01-19,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,2521627.0,216607759.3,3.43,Buy,9600.0,
101,2021-01-19,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,578486.0,184970898.5,2.93,Buy,2202.0,
102,2021-01-19,ARKW,PURE STORAGE INC - CLASS A,PSTG,6536496.0,147986269.44,2.34,Hold,0.0,-0.9623797025371861
103,2021-01-19,ARKW,SEA LTD-ADR,SE,610717.0,141466485.88,2.24,Buy,2325.0,
104,2021-01-19,ARKW,FACEBOOK INC-CLASS A,FB,526490.0,137466539.0,2.18,Buy,2004.0,
105,2021-01-19,ARKW,PINTEREST INC- CLASS A,PINS,1888370.0,134093153.7,2.12,Buy,7191.0,
106,2021-01-19,ARKW,SNAP INC - A,SNAP,2329641.0,117390609.99,1.86,Sell,245194.0,
107,2021-01-19,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,333486.0,131350130.82,2.08,Buy,1269.0,
108,2021-01-19,ARKW,PAYPAL HOLDINGS INC,PYPL,533862.0,131997379.5,2.09,Buy,2034.0,
109,2021-01-19,ARKW,NETFLIX INC,NFLX,299876.0,150468780.52,2.38,Buy,49571.0,
110,2021-01-19,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,1087491.0,124930966.08,1.98,Buy,4140.0,
111,2021-01-19,ARKW,TWILIO INC - A,TWLO,311770.0,119174082.5,1.89,Buy,1188.0,
112,2021-01-19,ARKW,SHOPIFY INC - CLASS A,SHOP,101586.0,119258916.42,1.89,Buy,387.0,
113,2021-01-19,ARKW,ZILLOW GROUP INC - C,Z,856958.0,123376243.26,1.95,Buy,3264.0,
114,2021-01-19,ARKW,FASTLY INC - CLASS A,FSLY,1383619.0,131872726.89,2.09,Buy,142146.0,
115,2021-01-19,ARKW,DOCUSIGN INC,DOCU,437861.0,112341996.77,1.78,Buy,1668.0,
116,2021-01-19,ARKW,LENDINGTREE INC,TREE UW,354957.0,112244502.54,1.78,Hold,0.0,4.3802607691038125
117,2021-01-19,ARKW,HUYA INC-ADR,HUYA,4710087.0,108332001.0,1.72,Hold,0.0,4.735883424408019
118,2021-01-19,ARKW,PAGERDUTY INC,PD,2226551.0,107319758.2,1.7,Hold,0.0,5.7945566286215975
119,2021-01-19,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,3844487.0,108260753.92,1.71,Buy,14637.0,
120,2021-01-19,ARKW,BAIDU INC - SPON ADR,BIDU,410229.0,102729546.18,1.63,Buy,1563.0,
121,2021-01-19,ARKW,MERCADOLIBRE INC,MELI,39103.0,74812250.63,1.18,Sell,9721.0,
122,2021-01-19,ARKW,KE HOLDINGS INC,BEKE,1397261.0,88544429.57,1.4,Buy,5319.0,
123,2021-01-19,ARKW,NVIDIA CORP,NVDA,167870.0,87461948.7,1.39,Buy,639.0,
124,2021-01-19,ARKW,VERACYTE INC,VCYT,1645791.0,87885239.4,1.39,Hold,0.0,5.138806851742475
125,2021-01-19,ARKW,2U INC,TWOU,1882940.0,82604577.8,1.31,Hold,0.0,2.8604923798358697
126,2021-01-19,ARKW,UNITY SOFTWARE INC,U,526901.0,76342685.89,1.21,Buy,2007.0,
127,2021-01-19,ARKW,PELOTON INTERACTIVE INC-A,PTON,482863.0,72497050.82,1.15,Buy,1839.0,
128,2021-01-19,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,311912.0,78492654.8,1.24,Buy,1188.0,
129,2021-01-19,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,947252.0,75259171.4,1.19,Buy,3606.0,
130,2021-01-19,ARKW,TRADE DESK INC/THE -CLASS A,TTD,89267.0,69683605.54,1.1,Buy,339.0,
131,2021-01-19,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,513767.0,67457607.1,1.07,Buy,1956.0,
132,2021-01-19,ARKW,AGORA INC-ADR,API,1718197.0,67129956.79,1.06,Buy,6543.0,
133,2021-01-19,ARKW,JD.COM INC-ADR,JD,725847.0,66160954.05,1.05,Buy,2763.0,
134,2021-01-19,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,281278.0,62421213.76,0.99,Buy,1071.0,
135,2021-01-19,ARKW,CLOUDFLARE INC - CLASS A,NET,793416.0,64615799.04,1.02,Buy,3021.0,
136,2021-01-19,ARKW,HUBSPOT INC,HUBS,156782.0,60906671.36,0.96,Buy,597.0,
137,2021-01-19,ARKW,SPLUNK INC,SPLK,350100.0,60553296.0,0.96,Buy,1332.0,
138,2021-01-19,ARKW,APPLE INC,AAPL,462746.0,59152821.18,0.94,Buy,1761.0,
139,2021-01-19,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1269856.0,55403817.28,0.88,Buy,40298.0,
140,2021-01-19,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,240076.0,54434832.24,0.86,Buy,915.0,
141,2021-01-19,ARKW,ADOBE INC,ADBE,145659.0,66493333.5,1.05,Buy,28303.0,
142,2021-01-19,ARKW,SYNOPSYS INC,SNPS,199287.0,53448773.4,0.85,Buy,759.0,
143,2021-01-19,ARKW,SALESFORCE.COM INC,CRM,331477.0,71850954.52,1.14,Buy,88025.0,
144,2021-01-19,ARKW,OKTA INC,OKTA,200121.0,52199561.64,0.83,Buy,762.0,
145,2021-01-19,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,1942462.0,51708338.44,0.82,Buy,7395.0,
146,2021-01-19,ARKW,LENDINGCLUB CORP,LC,4605038.0,56135413.22,0.89,Hold,0.0,14.352720450281426
147,2021-01-19,ARKW,NANO DIMENSION LTD - ADR,NNDM,3961852.0,43342660.88,0.69,Buy,15087.0,
148,2021-01-19,ARKW,SKILLZ INC,SKLZ,925785.0,24690685.95,0.39,Buy,430967.0,
149,2021-01-19,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,18538483.0,745247016.6,6.7,Sell,121424.0,
150,2021-01-19,ARKG,TELADOC HEALTH INC,TDOC,3085805.0,718128539.6,6.46,Buy,107732.0,
151,2021-01-19,ARKG,TWIST BIOSCIENCE CORP,TWST,3629348.0,745794720.52,6.7,Buy,54319.0,
152,2021-01-19,ARKG,CRISPR THERAPEUTICS AG,CRSP,2537293.0,503119828.97,4.52,Sell,61326.0,
153,2021-01-19,ARKG,CAREDX INC,CDNA,4922562.0,459422711.46,4.13,Buy,100942.0,
154,2021-01-19,ARKG,REGENERON PHARMACEUTICALS,REGN,774674.0,413590701.86,3.72,Buy,15908.0,
155,2021-01-19,ARKG,FATE THERAPEUTICS INC,FATE,3516235.0,401940822.85,3.61,Buy,72119.0,
156,2021-01-19,ARKG,EXACT SCIENCES CORP,EXAS,2675598.0,398209250.34,3.58,Buy,160600.0,
157,2021-01-19,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,7131793.0,363222217.49,3.27,Buy,146247.0,
158,2021-01-19,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,7898987.0,355296435.26,3.19,Buy,442148.0,
159,2021-01-19,ARKG,INVITAE CORP,NVTA,6180483.0,345241780.38,3.1,Hold,0.0,6.217912150598963
160,2021-01-19,ARKG,PERSONALIS INC,PSNL,6739994.0,328844307.26,2.96,Hold,0.0,11.878009630818626
161,2021-01-19,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1391903.0,322796224.73,2.9,Buy,95905.0,
162,2021-01-19,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,3175010.0,306991716.9,2.76,Buy,126328.0,
163,2021-01-19,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,3935339.0,269373954.55,2.42,Hold,0.0,14.67582509633105
164,2021-01-19,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,14039073.0,244841433.12,2.2,Buy,872684.0,
165,2021-01-19,ARKG,PURE STORAGE INC - CLASS A,PSTG,8710400.0,197203456.0,1.77,Hold,0.0,-0.9623797025371829
166,2021-01-19,ARKG,ALPHABET INC-CL A,GOOGL,114093.0,203595535.71,1.83,Buy,2337.0,
167,2021-01-19,ARKG,INCYTE CORP,INCY,2160316.0,202983291.36,1.82,Buy,44321.0,
168,2021-01-19,ARKG,CELLECTIS - ADR,CLLS,6036351.0,200708670.75,1.8,Hold,0.0,7.570365577483018
169,2021-01-19,ARKG,CASTLE BIOSCIENCES INC,CSTL,2502786.0,195943115.94,1.76,Buy,46879.0,
170,2021-01-19,ARKG,BERKELEY LIGHTS INC,BLI,2203828.0,178135417.24,1.6,Buy,45182.0,
171,2021-01-19,ARKG,INTELLIA THERAPEUTICS INC,NTLA,2178866.0,182327506.88,1.64,Hold,0.0,2.1858590792526478
172,2021-01-19,ARKG,IONIS PHARMACEUTICALS INC,IONS,2909305.0,177554884.15,1.6,Buy,59655.0,
173,2021-01-19,ARKG,ACCOLADE INC,ACCD,3046764.0,167084537.76,1.5,Buy,150477.0,
174,2021-01-19,ARKG,BEAM THERAPEUTICS INC,BEAM,1371720.0,149366590.8,1.34,Buy,28126.0,
175,2021-01-19,ARKG,SCHRODINGER INC,SDGR,1691379.0,159598522.44,1.43,Buy,34686.0,
176,2021-01-19,ARKG,EDITAS MEDICINE INC,EDIT,1812076.0,130668800.36,1.17,Hold,0.0,-5.292881534016276
177,2021-01-19,ARKG,SAREPTA THERAPEUTICS INC,SRPT,1547534.0,149801291.2,1.35,Buy,31734.0,
178,2021-01-19,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,2374380.0,158466121.2,1.42,Buy,370933.0,
179,2021-01-19,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,451974.0,125671370.7,1.13,Buy,9266.0,
180,2021-01-19,ARKG,CODEXIS INC,CDXS,4802805.0,126794052.0,1.14,Buy,98482.0,
181,2021-01-19,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,1872959.0,126125059.06,1.13,Buy,38417.0,
182,2021-01-19,ARKG,10X GENOMICS INC-CLASS A,TXG,646661.0,117834567.42,1.06,Buy,13284.0,
183,2021-01-19,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,229721.0,116555840.98,1.05,Buy,4715.0,
184,2021-01-19,ARKG,VERACYTE INC,VCYT,2154080.0,115027872.0,1.03,Hold,0.0,5.1388068517424665
185,2021-01-19,ARKG,GUARDANT HEALTH INC,GH,655118.0,104779572.92,0.94,Buy,13448.0,
186,2021-01-19,ARKG,PHREESIA INC,PHR,1595249.0,102064031.02,0.92,Buy,32718.0,
187,2021-01-19,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,8619409.0,90331406.32,0.81,Hold,0.0,-4.727272727272735
188,2021-01-19,ARKG,SERES THERAPEUTICS INC,MCRB,3552954.0,88681731.84,0.8,Hold,0.0,1.9607843137254921
189,2021-01-19,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,1235672.0,86497040.0,0.78,Buy,25338.0,
190,2021-01-19,ARKG,COMPUGEN LTD,CGEN,5721282.0,77237307.0,0.69,Hold,0.0,3.766333589546513
191,2021-01-19,ARKG,CERUS CORP,CERS,8154380.0,59363886.4,0.53,Hold,0.0,0.41379310344827336
192,2021-01-19,ARKG,SYROS PHARMACEUTICALS INC,SYRS,3159384.0,47232790.8,0.42,Hold,0.0,6.028368794326239
193,2021-01-19,ARKG,SURFACE ONCOLOGY INC,SURF,3333452.0,44734925.84,0.4,Buy,68388.0,
194,2021-01-19,ARKG,REPARE THERAPEUTICS INC,RPTX,947870.0,37763140.8,0.34,Buy,19434.0,
195,2021-01-19,ARKG,LONGVIEW ACQUISITION CORP-A,LGVW,1828255.0,37680335.55,0.34,Buy,37515.0,
196,2021-01-19,ARKG,908 DEVICES INC,MASS,531412.0,34488638.8,0.31,Buy,10906.0,
197,2021-01-19,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,3836111.0,30190193.57,0.27,Hold,0.0,-2.1144278606965208
198,2021-01-19,ARKG,EVOGENE LTD,EVGN,4583323.0,27179105.39,0.24,Hold,0.0,-2.467105263157892
199,2021-01-19,ARKG,ORGANOVO HOLDINGS INC,ONVO ,374190.0,5377110.3,0.05,Hold,0.0,2.863278453829635
200,2021-01-19,ARKF,SQUARE INC - A,SQ,1046578.0,237845316.28,9.66,Sell,23341.0,
201,2021-01-19,ARKF,MERCADOLIBRE INC,MELI,62738.0,120030968.98,4.87,Buy,201.0,
202,2021-01-19,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1343433.0,115400894.7,4.69,Buy,4332.0,
203,2021-01-19,ARKF,ZILLOW GROUP INC - C,Z,780885.0,112424013.45,4.57,Buy,2517.0,
204,2021-01-19,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,862988.0,99140061.44,4.03,Buy,2781.0,
205,2021-01-19,ARKF,SEA LTD-ADR,SE,421505.0,97637418.2,3.97,Buy,1359.0,
206,2021-01-19,ARKF,PINTEREST INC- CLASS A,PINS,1341039.0,95227179.39,3.87,Buy,4323.0,
207,2021-01-19,ARKF,PAYPAL HOLDINGS INC,PYPL,369564.0,91374699.0,3.71,Buy,1191.0,
208,2021-01-19,ARKF,ADYEN NV,ADYEN,37274.0,80679653.68,3.28,Buy,120.0,
209,2021-01-19,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,292896.0,73707278.4,2.99,Buy,945.0,
210,2021-01-19,ARKF,TWILIO INC - A,TWLO,173713.0,66401794.25,2.7,Buy,561.0,
211,2021-01-19,ARKF,MEITUAN-CLASS B,3690,1678615.0,73834765.98,3.0,Buy,5400.0,
212,2021-01-19,ARKF,DOCUSIGN INC,DOCU,235449.0,60409149.93,2.45,Buy,759.0,
213,2021-01-19,ARKF,AMAZON.COM INC,AMZN,18746.0,58501766.96,2.38,Buy,60.0,
214,2021-01-19,ARKF,SNAP INC - A,SNAP,1110531.0,55959657.09,2.27,Buy,3579.0,
215,2021-01-19,ARKF,LIGHTSPEED POS INC-SUB VOTE,LSPD,760996.0,55178408.98,2.24,Buy,2400.0,
216,2021-01-19,ARKF,LENDINGTREE INC,TREE UW,172402.0,54516960.44,2.21,Hold,0.0,4.380260769103811
217,2021-01-19,ARKF,Z HOLDINGS CORP,4689,7397707.0,50117978.41,2.04,Buy,24000.0,
218,2021-01-19,ARKF,APPLE INC,AAPL,397223.0,50777016.09,2.06,Buy,1281.0,
219,2021-01-19,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,727801.0,50116376.86,2.04,Buy,2346.0,
220,2021-01-19,ARKF,SHOPIFY INC - CLASS A,SHOP,41783.0,49051988.51,1.99,Buy,135.0,
221,2021-01-19,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,9110545.0,49944619.83,2.03,Buy,29400.0,
222,2021-01-19,ARKF,SPLUNK INC,SPLK,258063.0,44634576.48,1.81,Buy,831.0,
223,2021-01-19,ARKF,FACEBOOK INC-CLASS A,FB,171296.0,44725385.6,1.82,Buy,552.0,
224,2021-01-19,ARKF,WORKDAY INC-CLASS A,WDAY,192320.0,42510412.8,1.73,Buy,621.0,
225,2021-01-19,ARKF,INTUIT INC,INTU,103295.0,39763410.25,1.61,Buy,333.0,
226,2021-01-19,ARKF,TAIWAN SEMICONDUCTOR-SP ADR,TSM,292471.0,38401442.3,1.56,Buy,942.0,
227,2021-01-19,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,791842.0,34563903.3,1.4,Buy,2553.0,
228,2021-01-19,ARKF,PINDUODUO INC-ADR,PDD,213486.0,36034301.94,1.46,Buy,687.0,
229,2021-01-19,ARKF,SCHWAB (CHARLES) CORP,SCHW,562032.0,33289155.36,1.35,Buy,1812.0,
230,2021-01-19,ARKF,TELADOC HEALTH INC,TDOC,143827.0,33471419.44,1.36,Buy,465.0,
231,2021-01-19,ARKF,GUIDEWIRE SOFTWARE INC,GWRE,252010.0,31791061.5,1.29,Buy,813.0,
