No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
39,2021-01-12,ARKK,SYNOPSYS INC,SNPS,708512.0,183207032.96,0.84,Buy,4620.0,
40,2021-01-12,ARKK,PINTEREST INC- CLASS A,PINS,2400232.0,180185416.24,0.83,Buy,15660.0,
41,2021-01-12,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,2420448.0,163452853.44,0.75,Sell,17862.0,
42,2021-01-12,ARKK,10X GENOMICS INC-CLASS A,TXG,851254.0,142746783.26,0.66,Buy,5560.0,
43,2021-01-12,ARKK,HUYA INC-ADR,HUYA,6741052.0,141022807.84,0.65,Buy,44000.0,
44,2021-01-12,ARKK,CERUS CORP,CERS,19063301.0,139543363.32,0.64,Hold,0.0,1.385041551246533
45,2021-01-12,ARKK,COMPUGEN LTD,CGEN,10601667.0,135807354.27,0.62,Sell,58241.0,
46,2021-01-12,ARKK,SYROS PHARMACEUTICALS INC,SYRS,5056505.0,58655458.0,0.27,Hold,0.0,-3.893951946975976
47,2021-01-12,ARKK,NOVARTIS AG-SPONSORED ADR,NVS,695509.0,65273519.65,0.3,Buy,202448.0,
48,2021-01-12,ARKK,REGENERON PHARMACEUTICALS,REGN,106483.0,53853777.25,0.25,Buy,43385.0,
49,2021-01-12,ARKK,FATE THERAPEUTICS INC,FATE,263674.0,29544671.7,0.14,Buy,1720.0,
50,2021-01-12,ARKK,ORGANOVO HOLDINGS INC,ONVO ,756755.0,9398897.1,0.04,Sell,11709.0,
51,2021-01-12,ARKQ,TESLA INC,TSLA,318047.0,270161843.68,11.99,Sell,8832.0,
52,2021-01-12,ARKQ,MATERIALISE NV-ADR,MTLS,2446618.0,159739689.22,7.09,Hold,0.0,1.8405864919669381
53,2021-01-12,ARKQ,TRIMBLE INC,TRMB,1534017.0,110311162.47,4.9,Buy,20146.0,
54,2021-01-12,ARKQ,DEERE & CO,DE,332070.0,100315026.3,4.45,Buy,4361.0,
55,2021-01-12,ARKQ,JD.COM INC-ADR,JD,897935.0,79503164.9,3.53,Buy,11795.0,
56,2021-01-12,ARKQ,ALPHABET INC-CL C,GOOG,44132.0,77078744.6,3.42,Buy,581.0,
57,2021-01-12,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,2845342.0,79897203.36,3.55,Buy,37373.0,
58,2021-01-12,ARKQ,BAIDU INC - SPON ADR,BIDU,385351.0,92272296.95,4.1,Buy,51071.0,
59,2021-01-12,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,1655281.0,72964786.48,3.24,Buy,21742.0,
60,2021-01-12,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,573952.0,70596096.0,3.13,Buy,7539.0,
61,2021-01-12,ARKQ,NXP SEMICONDUCTORS NV,NXPI,390344.0,68731771.52,3.05,Buy,5131.0,
62,2021-01-12,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,1033052.0,70350841.2,3.12,Buy,13566.0,
63,2021-01-12,ARKQ,FLIR SYSTEMS INC,FLIR,668399.0,35899710.29,1.59,Sell,414597.0,
64,2021-01-12,ARKQ,CATERPILLAR INC,CAT,298324.0,58930922.96,2.62,Buy,3920.0,
65,2021-01-12,ARKQ,WORKHORSE GROUP INC,WKHS,2208810.0,55264426.2,2.45,Buy,29008.0,
66,2021-01-12,ARKQ,NANO DIMENSION LTD - ADR,NNDM,5704648.0,53623691.2,2.38,Buy,74921.0,
67,2021-01-12,ARKQ,2U INC,TWOU,1201373.0,52512013.83,2.33,Hold,0.0,0.7142857142857051
68,2021-01-12,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,1782511.0,52138446.75,2.31,Buy,23415.0,
69,2021-01-12,ARKQ,PROTO LABS INC,PRLB,280592.0,49154106.56,2.18,Hold,0.0,-3.6572622779519275
70,2021-01-12,ARKQ,STRATASYS LTD,SSYS,1544348.0,42207030.84,1.87,Hold,0.0,-7.3559322033898225
71,2021-01-12,ARKQ,AEROVIRONMENT INC,AVAV,486070.0,46502316.9,2.06,Buy,6384.0,
72,2021-01-12,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,1608384.0,42879517.44,1.9,Buy,21126.0,
73,2021-01-12,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,1060815.0,43949565.45,1.95,Buy,13930.0,
74,2021-01-12,ARKQ,SYNOPSYS INC,SNPS,148189.0,38318711.62,1.7,Buy,1946.0,
75,2021-01-12,ARKQ,TERADYNE INC,TER,284505.0,39002790.45,1.73,Buy,3738.0,
76,2021-01-12,ARKQ,MAGNA INTERNATIONAL INC,MGA,428095.0,32586591.4,1.45,Buy,5621.0,
77,2021-01-12,ARKQ,XILINX INC,XLNX,196113.0,28763893.71,1.28,Buy,2576.0,
78,2021-01-12,ARKQ,NVIDIA CORP,NVDA,53844.0,29042915.16,1.29,Buy,707.0,
79,2021-01-12,ARKQ,ANSYS INC,ANSS,76249.0,28461464.23,1.26,Buy,1001.0,
80,2021-01-12,ARKQ,RAVEN INDUSTRIES INC,RAVN,703940.0,26545577.4,1.18,Buy,9247.0,
81,2021-01-12,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,333865.0,25445520.98,1.13,Buy,4389.0,
82,2021-01-12,ARKQ,INTUITIVE SURGICAL INC,ISRG,30916.0,24375101.88,1.08,Buy,406.0,
83,2021-01-12,ARKQ,AMAZON.COM INC,AMZN,7493.0,23384379.19,1.04,Buy,98.0,
84,2021-01-12,ARKQ,APPLE INC,AAPL,176938.0,22789614.4,1.01,Buy,2324.0,
85,2021-01-12,ARKQ,ROCKWELL AUTOMATION INC,ROK,87397.0,23201281.59,1.03,Buy,1148.0,
86,2021-01-12,ARKQ,LOCKHEED MARTIN CORP,LMT,65254.0,22307079.9,0.99,Buy,854.0,
87,2021-01-12,ARKQ,AUTODESK INC,ADSK,66212.0,21196447.56,0.94,Buy,868.0,
88,2021-01-12,ARKQ,ELBIT SYSTEMS LTD,ESLT,155641.0,21050445.25,0.93,Buy,3701.0,
89,2021-01-12,ARKQ,EXONE CO/THE,XONE,997483.0,13545819.14,0.6,Hold,0.0,-0.8035062089116067
90,2021-01-12,ARKQ,SPLUNK INC,SPLK,791.0,132104.91,0.01,Sell,58576.0,
91,2021-01-12,ARKQ,HONEYWELL INTERNATIONAL INC,HON,44784.0,9354481.92,0.42,Buy,588.0,
92,2021-01-12,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,60245.0,23044314.95,1.02,Buy,36715.0,
93,2021-01-12,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,197165.0,2448789.3,0.11,Hold,0.0,1.305057096247957
94,2021-01-12,ARKQ,EXPERIENCE INVESTMENT-A,EXPC,51339.0,741848.55,0.03,Buy,679.0,
95,2021-01-12,ARKW,TESLA INC,TSLA,717948.0,609853749.12,9.99,Sell,7318.0,
96,2021-01-12,ARKW,ROKU INC,ROKU,873494.0,362753323.26,5.94,Buy,11390.0,
97,2021-01-12,ARKW,SQUARE INC - A,SQ,1098486.0,249927534.72,4.1,Buy,14320.0,
98,2021-01-12,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,6530419.0,254163907.48,4.17,Buy,85150.0,
99,2021-01-12,ARKW,TELADOC HEALTH INC,TDOC,994268.0,228771124.12,3.75,Buy,12960.0,
100,2021-01-12,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,563072.0,195391614.72,3.2,Buy,7340.0,
101,2021-01-12,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,2454437.0,187064915.96,3.07,Buy,32000.0,
102,2021-01-12,ARKW,PURE STORAGE INC - CLASS A,PSTG,6570108.0,153871929.36,2.52,Hold,0.0,-0.46748831279217706
103,2021-01-12,ARKW,SNAP INC - A,SNAP,2515805.0,142017192.25,2.33,Buy,32800.0,
104,2021-01-12,ARKW,PINTEREST INC- CLASS A,PINS,1838046.0,137982113.22,2.26,Buy,23970.0,
105,2021-01-12,ARKW,FACEBOOK INC-CLASS A,FB,512462.0,128674083.58,2.11,Buy,6680.0,
106,2021-01-12,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,1058511.0,124756106.46,2.04,Buy,13800.0,
107,2021-01-12,ARKW,SEA LTD-ADR,SE,594442.0,129873688.16,2.13,Buy,7750.0,
108,2021-01-12,ARKW,PAYPAL HOLDINGS INC,PYPL,519637.0,123486536.68,2.02,Buy,6780.0,
109,2021-01-12,ARKW,NETFLIX INC,NFLX,244563.0,120875262.75,1.98,Buy,3190.0,
110,2021-01-12,ARKW,ZILLOW GROUP INC - C,Z,834123.0,122048877.36,2.0,Buy,10880.0,
111,2021-01-12,ARKW,SHOPIFY INC - CLASS A,SHOP,98877.0,117489606.48,1.93,Buy,1290.0,
112,2021-01-12,ARKW,TWILIO INC - A,TWLO,303454.0,113840768.1,1.87,Buy,3960.0,
113,2021-01-12,ARKW,FASTLY INC - CLASS A,FSLY,1213010.0,108709956.2,1.78,Buy,15820.0,
114,2021-01-12,ARKW,DOCUSIGN INC,DOCU,426198.0,111940904.7,1.83,Buy,5560.0,
115,2021-01-12,ARKW,PAGERDUTY INC,PD,2237999.0,100486155.1,1.65,Hold,0.0,2.2313296903460795
116,2021-01-12,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,3742034.0,103654341.8,1.7,Buy,48800.0,
117,2021-01-12,ARKW,LENDINGTREE INC,TREE UW,356781.0,111783055.11,1.83,Hold,0.0,16.14397983392645
118,2021-01-12,ARKW,HUYA INC-ADR,HUYA,4643510.0,97142229.2,1.59,Buy,60550.0,
119,2021-01-12,ARKW,NVIDIA CORP,NVDA,163397.0,88134707.83,1.44,Buy,2130.0,
120,2021-01-12,ARKW,KE HOLDINGS INC,BEKE,1360021.0,89747785.79,1.47,Buy,17730.0,
121,2021-01-12,ARKW,MERCADOLIBRE INC,MELI,47708.0,86355773.72,1.42,Buy,620.0,
122,2021-01-12,ARKW,VERACYTE INC,VCYT,1654255.0,82646579.8,1.35,Hold,0.0,0.20056157240272765
123,2021-01-12,ARKW,2U INC,TWOU,1892624.0,82726595.04,1.36,Hold,0.0,0.7142857142857296
124,2021-01-12,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,324603.0,115821596.43,1.9,Buy,91976.0,
125,2021-01-12,ARKW,BAIDU INC - SPON ADR,BIDU,399301.0,95612624.45,1.57,Buy,67022.0,
126,2021-01-12,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,922010.0,74046623.1,1.21,Buy,12020.0,
127,2021-01-12,ARKW,UNITY SOFTWARE INC,U,512852.0,75384115.48,1.24,Buy,6690.0,
128,2021-01-12,ARKW,PELOTON INTERACTIVE INC-A,PTON,469990.0,73337239.6,1.2,Buy,6130.0,
129,2021-01-12,ARKW,AGORA INC-ADR,API,1672409.0,66729119.1,1.09,Buy,21810.0,
130,2021-01-12,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,303596.0,68491257.6,1.12,Buy,3960.0,
131,2021-01-12,ARKW,TRADE DESK INC/THE -CLASS A,TTD,86894.0,70001806.4,1.15,Buy,1130.0,
132,2021-01-12,ARKW,JD.COM INC-ADR,JD,706506.0,62554041.24,1.03,Buy,9210.0,
133,2021-01-12,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,273781.0,63952503.79,1.05,Buy,3570.0,
134,2021-01-12,ARKW,HUBSPOT INC,HUBS,152603.0,62120103.21,1.02,Buy,1990.0,
135,2021-01-12,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,500075.0,61509225.0,1.01,Buy,6520.0,
136,2021-01-12,ARKW,CLOUDFLARE INC - CLASS A,NET,772269.0,60097973.58,0.98,Buy,10070.0,
137,2021-01-12,ARKW,APPLE INC,AAPL,450419.0,58013967.2,0.95,Buy,5870.0,
138,2021-01-12,ARKW,SPLUNK INC,SPLK,340776.0,56912999.76,0.93,Buy,4440.0,
139,2021-01-12,ARKW,ADOBE INC,ADBE,114669.0,54083633.85,0.89,Buy,1500.0,
140,2021-01-12,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,233671.0,54723411.49,0.9,Buy,3050.0,
141,2021-01-12,ARKW,SALESFORCE.COM INC,CRM,237872.0,51266173.44,0.84,Buy,3100.0,
142,2021-01-12,ARKW,LENDINGCLUB CORP,LC,4628718.0,51008472.36,0.84,Hold,0.0,0.6392694063926899
143,2021-01-12,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1201365.0,51730776.9,0.85,Buy,15670.0,
144,2021-01-12,ARKW,SYNOPSYS INC,SNPS,193974.0,50157796.92,0.82,Buy,2530.0,
145,2021-01-12,ARKW,OKTA INC,OKTA,194787.0,49892742.18,0.82,Buy,2540.0,
146,2021-01-12,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,1403132.0,36733995.76,0.6,Buy,18300.0,
147,2021-01-12,ARKW,NANO DIMENSION LTD - ADR,NNDM,3856245.0,36248703.0,0.59,Buy,50290.0,
148,2021-01-12,ARKW,SKILLZ INC,SKLZ,483473.0,11845088.5,0.19,Buy,6310.0,
149,2021-01-12,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,18962195.0,630208569.79,6.54,Sell,379117.0,
150,2021-01-12,ARKG,TELADOC HEALTH INC,TDOC,2704227.0,622215590.43,6.46,Buy,16335.0,
151,2021-01-12,ARKG,TWIST BIOSCIENCE CORP,TWST,3324867.0,541421342.28,5.62,Buy,20086.0,
152,2021-01-12,ARKG,CRISPR THERAPEUTICS AG,CRSP,2717981.0,517340503.54,5.37,Hold,0.0,0.7729775518848043
153,2021-01-12,ARKG,CAREDX INC,CDNA,4484222.0,372369794.88,3.87,Buy,27082.0,
154,2021-01-12,ARKG,FATE THERAPEUTICS INC,FATE,3203133.0,358911052.65,3.73,Buy,19349.0,
155,2021-01-12,ARKG,REGENERON PHARMACEUTICALS,REGN,705610.0,356862257.5,3.71,Buy,4257.0,
156,2021-01-12,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,6496730.0,322887481.0,3.35,Buy,39237.0,
157,2021-01-12,ARKG,EXACT SCIENCES CORP,EXAS,2270246.0,336949911.32,3.5,Buy,13717.0,
158,2021-01-12,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,6623392.0,292290288.96,3.03,Buy,40007.0,
159,2021-01-12,ARKG,INVITAE CORP,NVTA,6180483.0,294129185.97,3.05,Hold,0.0,3.591641271223352
160,2021-01-12,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,3935339.0,247493469.71,2.57,Hold,0.0,-9.731591789866508
161,2021-01-12,ARKG,PERSONALIS INC,PSNL,6739994.0,268116961.32,2.78,Hold,0.0,4.877405747429478
162,2021-01-12,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,2578693.0,242010338.05,2.51,Buy,15576.0,
163,2021-01-12,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1205304.0,276472631.52,2.87,Buy,212039.0,
164,2021-01-12,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,12038953.0,219951671.31,2.28,Buy,209285.0,
165,2021-01-12,ARKG,PURE STORAGE INC - CLASS A,PSTG,8710400.0,203997568.0,2.12,Hold,0.0,-0.46748831279218017
166,2021-01-12,ARKG,INCYTE CORP,INCY,1967898.0,185592460.38,1.93,Buy,11891.0,
167,2021-01-12,ARKG,ALPHABET INC-CL A,GOOGL,103947.0,180600636.21,1.88,Buy,627.0,
168,2021-01-12,ARKG,BERKELEY LIGHTS INC,BLI,2007568.0,176164092.0,1.83,Buy,12122.0,
169,2021-01-12,ARKG,CASTLE BIOSCIENCES INC,CSTL,2284109.0,180444611.0,1.87,Buy,13794.0,
170,2021-01-12,ARKG,CELLECTIS - ADR,CLLS,6036351.0,168233102.37,1.75,Hold,0.0,1.1982570806100297
171,2021-01-12,ARKG,IONIS PHARMACEUTICALS INC,IONS,2650282.0,156764180.3,1.63,Buy,16005.0,
172,2021-01-12,ARKG,INTELLIA THERAPEUTICS INC,NTLA,2178866.0,164918367.54,1.71,Hold,0.0,3.998351195383349
173,2021-01-12,ARKG,EDITAS MEDICINE INC,EDIT,1812076.0,135905700.0,1.41,Hold,0.0,-2.52144528203795
174,2021-01-12,ARKG,SCHRODINGER INC,SDGR,1540791.0,137977834.05,1.43,Buy,9306.0,
175,2021-01-12,ARKG,ACCOLADE INC,ACCD,2693664.0,124312593.6,1.29,Buy,16269.0,
176,2021-01-12,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,411746.0,116581762.44,1.21,Buy,2486.0,
177,2021-01-12,ARKG,BEAM THERAPEUTICS INC,BEAM,1249612.0,121287340.72,1.26,Buy,7546.0,
178,2021-01-12,ARKG,VERACYTE INC,VCYT,2154080.0,107617836.8,1.12,Hold,0.0,0.20056157240272765
179,2021-01-12,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,1706173.0,106567565.58,1.11,Buy,10307.0,
180,2021-01-12,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,209251.0,104368121.27,1.08,Buy,1265.0,
181,2021-01-12,ARKG,SAREPTA THERAPEUTICS INC,SRPT,1129972.0,98623956.16,1.02,Buy,6831.0,
182,2021-01-12,ARKG,CODEXIS INC,CDXS,4375068.0,98001523.2,1.02,Buy,26422.0,
183,2021-01-12,ARKG,10X GENOMICS INC-CLASS A,TXG,589022.0,98773099.18,1.03,Buy,3564.0,
184,2021-01-12,ARKG,SERES THERAPEUTICS INC,MCRB,3552954.0,94224340.08,0.98,Hold,0.0,-1.0078387458006701
185,2021-01-12,ARKG,GUARDANT HEALTH INC,GH,596734.0,95519211.38,0.99,Buy,3608.0,
186,2021-01-12,ARKG,PHREESIA INC,PHR,1453205.0,87802646.1,0.91,Buy,8778.0,
187,2021-01-12,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,8619409.0,82789423.45,0.86,Hold,0.0,6.015452545034059
188,2021-01-12,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,1125668.0,76016360.04,0.79,Buy,6798.0,
189,2021-01-12,ARKG,COMPUGEN LTD,CGEN,5721282.0,73289622.42,0.76,Hold,0.0,1.505546751188587
190,2021-01-12,ARKG,CERUS CORP,CERS,8154380.0,59690061.6,0.62,Hold,0.0,1.3850415512465373
191,2021-01-12,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,1469267.0,96134139.81,1.0,Buy,769223.0,
192,2021-01-12,ARKG,SYROS PHARMACEUTICALS INC,SYRS,3159384.0,36648854.4,0.38,Hold,0.0,-3.8939519469759842
193,2021-01-12,ARKG,REPARE THERAPEUTICS INC,RPTX,863498.0,36180566.2,0.38,Buy,5214.0,
194,2021-01-12,ARKG,SURFACE ONCOLOGY INC,SURF,3036471.0,33917381.07,0.35,Buy,18359.0,
195,2021-01-12,ARKG,LONGVIEW ACQUISITION CORP-A,LGVW,1665385.0,32957969.15,0.34,Buy,10065.0,
196,2021-01-12,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,3836111.0,31878082.41,0.33,Hold,0.0,-2.120141342756185
197,2021-01-12,ARKG,908 DEVICES INC,MASS,484064.0,27659416.96,0.29,Buy,2926.0,
198,2021-01-12,ARKG,EVOGENE LTD,EVGN,4583323.0,23924946.06,0.25,Hold,0.0,7.407407407407396
199,2021-01-12,ARKG,ORGANOVO HOLDINGS INC,ONVO ,374190.0,4647439.8,0.05,Hold,0.0,1.3050570962479486
200,2021-01-12,ARKF,SQUARE INC - A,SQ,1013422.0,230573773.44,10.12,Hold,0.0,0.8957871396895777
201,2021-01-12,ARKF,ZILLOW GROUP INC - C,Z,737257.0,107875444.24,4.73,Hold,0.0,2.1859068370696244
202,2021-01-12,ARKF,MERCADOLIBRE INC,MELI,59254.0,107255072.86,4.71,Hold,0.0,2.755527802219633
203,2021-01-12,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1268394.0,96670648.71,4.24,Hold,0.0,0.6138613861386071
204,2021-01-12,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,814784.0,96030442.24,4.21,Hold,0.0,0.17849553761156034
205,2021-01-12,ARKF,PINTEREST INC- CLASS A,PINS,1266107.0,95046652.49,4.17,Hold,0.0,4.7001394700139345
206,2021-01-12,ARKF,SEA LTD-ADR,SE,397949.0,86943897.52,3.81,Hold,0.0,4.5058834784272435
207,2021-01-12,ARKF,PAYPAL HOLDINGS INC,PYPL,348920.0,82917348.8,3.64,Hold,0.0,0.058947368421049036
208,2021-01-12,ARKF,ADYEN NV,ADYEN,35194.0,75543978.57,3.31,Hold,0.0,1.2171803228173346
209,2021-01-12,ARKF,MEITUAN-CLASS B,3690,1585015.0,61727817.04,2.71,Hold,0.0,-2.439685535445222
210,2021-01-12,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,276516.0,62382009.6,2.74,Hold,0.0,-0.7784668162026657
211,2021-01-12,ARKF,TWILIO INC - A,TWLO,163989.0,61520473.35,2.7,Hold,0.0,3.6297339852490276
212,2021-01-12,ARKF,SNAP INC - A,SNAP,1048495.0,59187542.75,2.6,Hold,0.0,3.8065465244575183
213,2021-01-12,ARKF,AMAZON.COM INC,AMZN,17706.0,55257415.98,2.42,Hold,0.0,0.2125739754223361
214,2021-01-12,ARKF,DOCUSIGN INC,DOCU,222293.0,58385256.45,2.56,Hold,0.0,9.001494023904385
215,2021-01-12,ARKF,LIGHTSPEED POS INC-SUB VOTE,LSPD,719396.0,49815655.06,2.19,Hold,0.0,3.0711241222841306
216,2021-01-12,ARKF,APPLE INC,AAPL,375019.0,48302447.2,2.12,Hold,0.0,-0.13955652039074656
217,2021-01-12,ARKF,LENDINGTREE INC,TREE UW,172402.0,54015270.62,2.37,Hold,0.0,16.14397983392644
218,2021-01-12,ARKF,SHOPIFY INC - CLASS A,SHOP,39443.0,46867750.32,2.06,Hold,0.0,0.9001052953364291
219,2021-01-12,ARKF,Z HOLDINGS CORP,4689,6984007.0,46609418.67,2.05,Buy,88000.0,
220,2021-01-12,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,687137.0,46759672.85,2.05,Hold,0.0,3.0280090840272518
221,2021-01-12,ARKF,WORKDAY INC-CLASS A,WDAY,181556.0,40962664.72,1.8,Hold,0.0,-1.402788095966433
222,2021-01-12,ARKF,FACEBOOK INC-CLASS A,FB,161728.0,40608283.52,1.78,Hold,0.0,-2.238747858589005
223,2021-01-12,ARKF,SPLUNK INC,SPLK,243636.0,40689648.36,1.79,Hold,0.0,0.30028226532940966
224,2021-01-12,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,8600945.0,41759159.63,1.83,Hold,0.0,5.7747927432623705
225,2021-01-12,ARKF,INTUIT INC,INTU,97523.0,35661235.41,1.56,Hold,0.0,-1.7913734758554116
226,2021-01-12,ARKF,PINDUODUO INC-ADR,PDD,201541.0,34157168.68,1.5,Hold,0.0,-1.7450286973157974
227,2021-01-12,ARKF,TAIWAN SEMICONDUCTOR-SP ADR,TSM,276143.0,33965589.0,1.49,Hold,0.0,0.32626427406199904
