No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
42,2020-12-29,ARKK,CERUS CORP,CERS,19069641.0,136824674.18,0.76,Sell,148368.0,
43,2020-12-29,ARKK,COMPUGEN LTD,CGEN,10855726.0,134285330.62,0.75,Sell,84458.0,
44,2020-12-29,ARKK,HUYA INC-ADR,HUYA,6217632.0,118383713.28,0.66,Sell,48378.0,
45,2020-12-29,ARKK,SYROS PHARMACEUTICALS INC,SYRS,5058187.0,56904603.75,0.32,Sell,39358.0,
46,2020-12-29,ARKK,ORGANOVO HOLDINGS INC,ONVO ,828825.0,11006796.0,0.06,Sell,6446.0,
47,2020-12-29,ARKK,EXONE CO/THE,XONE,746336.0,6989436.64,0.04,Sell,5808.0,
48,2020-12-29,ARKQ,TESLA INC,TSLA,296677.0,197583915.23,11.9,Buy,1342.0,
49,2020-12-29,ARKQ,MATERIALISE NV-ADR,MTLS,2116227.0,105303455.52,6.34,Buy,9576.0,
50,2020-12-29,ARKQ,TRIMBLE INC,TRMB,1020276.0,67103552.52,4.04,Buy,4618.0,
51,2020-12-29,ARKQ,DEERE & CO,DE,246024.0,65280008.16,3.93,Buy,1114.0,
52,2020-12-29,ARKQ,FLIR SYSTEMS INC,FLIR,1459218.0,62804742.72,3.78,Buy,6604.0,
53,2020-12-29,ARKQ,ALPHABET INC-CL C,GOOG,36579.0,64332218.88,3.88,Buy,166.0,
54,2020-12-29,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,2213503.0,60804927.41,3.66,Buy,10016.0,
55,2020-12-29,ARKQ,JD.COM INC-ADR,JD,696086.0,59960848.04,3.61,Buy,3150.0,
56,2020-12-29,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,1372616.0,52200586.48,3.14,Sell,26838.0,
57,2020-12-29,ARKQ,PROTO LABS INC,PRLB,306881.0,48487198.0,2.92,Sell,12321.0,
58,2020-12-29,ARKQ,NXP SEMICONDUCTORS NV,NXPI,323702.0,50468378.82,3.04,Buy,1464.0,
59,2020-12-29,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,475945.0,50240754.2,3.03,Buy,2154.0,
60,2020-12-29,ARKQ,BAIDU INC - SPON ADR,BIDU,260650.0,50844995.5,3.06,Buy,1180.0,
61,2020-12-29,ARKQ,2U INC,TWOU,1201373.0,47622425.72,2.87,Hold,0.0,-1.9054689433308605
62,2020-12-29,ARKQ,CATERPILLAR INC,CAT,247364.0,43696850.6,2.63,Buy,1120.0,
63,2020-12-29,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,856675.0,43013651.75,2.59,Buy,3878.0,
64,2020-12-29,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,1478149.0,40412593.66,2.43,Buy,6690.0,
65,2020-12-29,ARKQ,WORKHORSE GROUP INC,WKHS,1831636.0,38299508.76,2.31,Buy,8288.0,
66,2020-12-29,ARKQ,NANO DIMENSION LTD - ADR,NNDM,4730541.0,40635347.19,2.45,Buy,21408.0,
67,2020-12-29,ARKQ,AEROVIRONMENT INC,AVAV,403078.0,35535356.48,2.14,Buy,1824.0,
68,2020-12-29,ARKQ,STRATASYS LTD,SSYS,1693400.0,34206680.0,2.06,Hold,0.0,-4.220009483167378
69,2020-12-29,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,1333721.0,31675873.75,1.91,Buy,6036.0,
70,2020-12-29,ARKQ,SYNOPSYS INC,SNPS,122891.0,31192193.62,1.88,Buy,556.0,
71,2020-12-29,ARKQ,SPLUNK INC,SPLK,171574.0,29551905.76,1.78,Buy,776.0,
72,2020-12-29,ARKQ,TERADYNE INC,TER,235911.0,27648769.2,1.67,Buy,1068.0,
73,2020-12-29,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,879693.0,23962837.32,1.44,Buy,3982.0,
74,2020-12-29,ARKQ,XILINX INC,XLNX,162625.0,22751237.5,1.37,Buy,736.0,
75,2020-12-29,ARKQ,ANSYS INC,ANSS,63236.0,22818710.6,1.37,Buy,286.0,
76,2020-12-29,ARKQ,INTUITIVE SURGICAL INC,ISRG,25638.0,20871126.66,1.26,Buy,116.0,
77,2020-12-29,ARKQ,AMAZON.COM INC,AMZN,6219.0,20659518.0,1.24,Buy,28.0,
78,2020-12-29,ARKQ,APPLE INC,AAPL,146726.0,19788935.62,1.19,Buy,664.0,
79,2020-12-29,ARKQ,ELBIT SYSTEMS LTD,ESLT,127186.0,16405722.14,0.99,Buy,576.0,
80,2020-12-29,ARKQ,RAVEN INDUSTRIES INC,RAVN,489315.0,15976134.75,0.96,Buy,2214.0,
81,2020-12-29,ARKQ,AUTODESK INC,ADSK,54928.0,16374586.08,0.99,Buy,248.0,
82,2020-12-29,ARKQ,NVIDIA CORP,NVDA,28738.0,14878524.74,0.9,Buy,130.0,
83,2020-12-29,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,276831.0,19339413.66,1.16,Buy,72229.0,
84,2020-12-29,ARKQ,ROCKWELL AUTOMATION INC,ROK,55362.0,13655590.92,0.82,Buy,250.0,
85,2020-12-29,ARKQ,EXONE CO/THE,XONE,997483.0,9341428.3,0.56,Hold,0.0,-6.256256206079904
86,2020-12-29,ARKQ,MAGNA INTERNATIONAL INC,MGA,116230.0,8354612.4,0.5,Buy,526.0,
87,2020-12-29,ARKQ,HONEYWELL INTERNATIONAL INC,HON,37140.0,7767088.2,0.47,Buy,168.0,
88,2020-12-29,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,197165.0,2618351.2,0.16,Hold,0.0,-5.075053609721226
89,2020-12-29,ARKW,TESLA INC,TSLA,773775.0,515326412.25,9.73,Sell,4296.0,
90,2020-12-29,ARKW,ROKU INC,ROKU,981009.0,333121226.13,6.29,Sell,5448.0,
91,2020-12-29,ARKW,SQUARE INC - A,SQ,1031168.0,220669952.0,4.17,Sell,5724.0,
92,2020-12-29,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,6130201.0,184396446.08,3.48,Sell,34040.0,
93,2020-12-29,ARKW,TELADOC HEALTH INC,TDOC,933334.0,185714799.32,3.51,Sell,5184.0,
94,2020-12-29,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,528574.0,168313818.82,3.18,Sell,2936.0,
95,2020-12-29,ARKW,PURE STORAGE INC - CLASS A,PSTG,6745722.0,154274662.14,2.91,Sell,37456.0,
96,2020-12-29,ARKW,FACEBOOK INC-CLASS A,FB,481066.0,133149447.48,2.51,Sell,2672.0,
97,2020-12-29,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1934318.0,135131455.48,2.55,Buy,91265.0,
98,2020-12-29,ARKW,TWILIO INC - A,TWLO,338362.0,118595881.0,2.24,Sell,1880.0,
99,2020-12-29,ARKW,PINTEREST INC- CLASS A,PINS,1725387.0,117826678.23,2.23,Sell,9580.0,
100,2020-12-29,ARKW,PAYPAL HOLDINGS INC,PYPL,487771.0,112689734.13,2.13,Sell,2708.0,
101,2020-12-29,ARKW,SNAP INC - A,SNAP,2361623.0,120985946.29,2.28,Sell,13116.0,
102,2020-12-29,ARKW,NETFLIX INC,NFLX,204524.0,108575655.88,2.05,Sell,1136.0,
103,2020-12-29,ARKW,SHOPIFY INC - CLASS A,SHOP,92814.0,108741810.54,2.05,Sell,516.0,
104,2020-12-29,ARKW,PAGERDUTY INC,PD,2368160.0,102541328.0,1.94,Sell,13152.0,
105,2020-12-29,ARKW,UNITY SOFTWARE INC,U,663241.0,100268774.38,1.89,Sell,3684.0,
106,2020-12-29,ARKW,ZILLOW GROUP INC - C,Z,782987.0,102226782.72,1.93,Sell,4348.0,
107,2020-12-29,ARKW,FASTLY INC - CLASS A,FSLY,1138656.0,101921098.56,1.92,Sell,6324.0,
108,2020-12-29,ARKW,SEA LTD-ADR,SE,558017.0,105102501.95,1.98,Sell,3100.0,
109,2020-12-29,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,874570.0,98738953.0,1.86,Sell,4856.0,
110,2020-12-29,ARKW,LENDINGTREE INC,TREE UW,356781.0,95042890.59,1.79,Sell,1980.0,
111,2020-12-29,ARKW,VERACYTE INC,VCYT,1654255.0,81075037.55,1.53,Sell,9188.0,
112,2020-12-29,ARKW,HUYA INC-ADR,HUYA,4358917.0,82993779.68,1.57,Sell,24204.0,
113,2020-12-29,ARKW,KE HOLDINGS INC,BEKE,1276676.0,79473081.0,1.5,Sell,7088.0,
114,2020-12-29,ARKW,DOCUSIGN INC,DOCU,342201.0,78076580.16,1.47,Sell,1900.0,
115,2020-12-29,ARKW,2U INC,TWOU,1892624.0,75023615.36,1.42,Sell,10508.0,
116,2020-12-29,ARKW,MERCADOLIBRE INC,MELI,44794.0,74962311.06,1.42,Sell,248.0,
117,2020-12-29,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,2989689.0,74772121.89,1.41,Sell,16600.0,
118,2020-12-29,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,865516.0,68947004.56,1.3,Sell,4808.0,
119,2020-12-29,ARKW,TRADE DESK INC/THE -CLASS A,TTD,81583.0,66921719.07,1.26,Sell,452.0,
120,2020-12-29,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,191373.0,67698198.75,1.28,Sell,1064.0,
121,2020-12-29,ARKW,PELOTON INTERACTIVE INC-A,PTON,441179.0,66220967.9,1.25,Sell,2448.0,
122,2020-12-29,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,284984.0,67330319.84,1.27,Sell,1584.0,
123,2020-12-29,ARKW,AGORA INC-ADR,API,1569888.0,61005847.68,1.15,Sell,8716.0,
124,2020-12-29,ARKW,APPLE INC,AAPL,422830.0,57027082.1,1.08,Sell,2348.0,
125,2020-12-29,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,544673.0,57495681.88,1.09,Sell,3024.0,
126,2020-12-29,ARKW,HUBSPOT INC,HUBS,143250.0,56364577.5,1.06,Sell,796.0,
127,2020-12-29,ARKW,CLOUDFLARE INC - CLASS A,NET,724940.0,55385416.0,1.05,Sell,4024.0,
128,2020-12-29,ARKW,SPLUNK INC,SPLK,319901.0,55099748.24,1.04,Sell,1776.0,
129,2020-12-29,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,257002.0,52924421.86,1.0,Sell,1428.0,
130,2020-12-29,ARKW,JD.COM INC-ADR,JD,663219.0,57129684.66,1.08,Sell,3684.0,
131,2020-12-29,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1127721.0,53420143.77,1.01,Sell,6264.0,
132,2020-12-29,ARKW,NVIDIA CORP,NVDA,104043.0,53866182.39,1.02,Sell,576.0,
133,2020-12-29,ARKW,ADOBE INC,ADBE,107619.0,54036576.09,1.02,Sell,596.0,
134,2020-12-29,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,219336.0,51138188.4,0.97,Sell,1220.0,
135,2020-12-29,ARKW,SALESFORCE.COM INC,CRM,223302.0,49675762.92,0.94,Sell,1240.0,
136,2020-12-29,ARKW,OKTA INC,OKTA,182849.0,47860725.75,0.9,Sell,1016.0,
137,2020-12-29,ARKW,SYNOPSYS INC,SNPS,182083.0,46216307.06,0.87,Sell,1012.0,
138,2020-12-29,ARKW,LENDINGCLUB CORP,LC,4628718.0,37770338.88,0.71,Sell,25708.0,
139,2020-12-29,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,1317122.0,32480228.52,0.61,Sell,7316.0,
140,2020-12-29,ARKW,NANO DIMENSION LTD - ADR,NNDM,3619896.0,31094906.64,0.59,Sell,20104.0,
141,2020-12-29,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,20016038.0,508007044.44,6.6,Hold,0.0,-7.168983174835399
142,2020-12-29,ARKG,CRISPR THERAPEUTICS AG,CRSP,2853841.0,450421725.03,5.85,Hold,0.0,-6.570768957556389
143,2020-12-29,ARKG,TWIST BIOSCIENCE CORP,TWST,2979341.0,412817488.96,5.37,Buy,35416.0,
144,2020-12-29,ARKG,TELADOC HEALTH INC,TDOC,2185466.0,434864024.68,5.65,Buy,142953.0,
145,2020-12-29,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,3944931.0,167107277.16,2.17,Hold,0.0,-54.165764985933784
146,2020-12-29,ARKG,CAREDX INC,CDNA,3934984.0,288198228.16,3.75,Buy,46797.0,
147,2020-12-29,ARKG,INVITAE CORP,NVTA,6195551.0,272232510.94,3.54,Hold,0.0,-3.322332233223319
148,2020-12-29,ARKG,PERSONALIS INC,PSNL,6756422.0,260257375.44,3.38,Hold,0.0,-7.0014485755673626
149,2020-12-29,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,5701054.0,271427180.94,3.53,Buy,67792.0,
150,2020-12-29,ARKG,EXACT SCIENCES CORP,EXAS,1992165.0,263164996.5,3.42,Buy,23693.0,
151,2020-12-29,ARKG,FATE THERAPEUTICS INC,FATE,2810876.0,260259008.84,3.38,Buy,33421.0,
152,2020-12-29,ARKG,PURE STORAGE INC - CLASS A,PSTG,8380028.0,191651240.36,2.49,Buy,99655.0,
153,2020-12-29,ARKG,REGENERON PHARMACEUTICALS,REGN,438384.0,212274300.48,2.76,Buy,38163.0,
154,2020-12-29,ARKG,CELLECTIS - ADR,CLLS,6051067.0,173847154.91,2.26,Hold,0.0,-7.82803978184151
155,2020-12-29,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,4977444.0,215573099.64,2.8,Buy,703136.0,
156,2020-12-29,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,791125.0,184719776.25,2.4,Buy,9405.0,
157,2020-12-29,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,2051207.0,191480173.45,2.49,Buy,150455.0,
158,2020-12-29,ARKG,ALPHABET INC-CL A,GOOGL,91236.0,160370991.36,2.08,Buy,1083.0,
159,2020-12-29,ARKG,EDITAS MEDICINE INC,EDIT,1816492.0,136000756.04,1.77,Hold,0.0,-11.238885595732066
160,2020-12-29,ARKG,INCYTE CORP,INCY,1726835.0,148283321.45,1.93,Buy,20539.0,
161,2020-12-29,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,8199070.0,150288953.1,1.95,Buy,387064.0,
162,2020-12-29,ARKG,CASTLE BIOSCIENCES INC,CSTL,2004271.0,133945430.93,1.74,Buy,81093.0,
163,2020-12-29,ARKG,IONIS PHARMACEUTICALS INC,IONS,2325621.0,132630165.63,1.72,Buy,40219.0,
164,2020-12-29,ARKG,INTELLIA THERAPEUTICS INC,NTLA,2184178.0,119299802.36,1.55,Hold,0.0,-10.267783801544274
165,2020-12-29,ARKG,BERKELEY LIGHTS INC,BLI,1418960.0,126996920.0,1.65,Buy,89598.0,
166,2020-12-29,ARKG,VERACYTE INC,VCYT,2159332.0,105828861.32,1.38,Hold,0.0,-10.188748396554885
167,2020-12-29,ARKG,SCHRODINGER INC,SDGR,1352133.0,107386402.86,1.4,Buy,16074.0,
168,2020-12-29,ARKG,ACCOLADE INC,ACCD,2294180.0,105532280.0,1.37,Buy,27284.0,
169,2020-12-29,ARKG,BEAM THERAPEUTICS INC,BEAM,1096522.0,97228605.74,1.26,Buy,107894.0,
170,2020-12-29,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,1497222.0,88845153.48,1.15,Buy,17803.0,
171,2020-12-29,ARKG,CODEXIS INC,CDXS,3839168.0,83156378.88,1.08,Buy,45657.0,
172,2020-12-29,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,183606.0,84983873.16,1.1,Buy,2185.0,
173,2020-12-29,ARKG,SERES THERAPEUTICS INC,MCRB,3561614.0,87188310.72,1.13,Hold,0.0,5.29032258064516
174,2020-12-29,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,293981.0,81006464.55,1.05,Buy,3496.0,
175,2020-12-29,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,8640421.0,81133553.19,1.05,Buy,102752.0,
176,2020-12-29,ARKG,10X GENOMICS INC-CLASS A,TXG,516770.0,73479526.3,0.96,Buy,6137.0,
177,2020-12-29,ARKG,COMPUGEN LTD,CGEN,5735230.0,70944795.1,0.92,Hold,0.0,-4.6260601387818046
178,2020-12-29,ARKG,PHREESIA INC,PHR,1275251.0,69819992.25,0.91,Buy,15162.0,
179,2020-12-29,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,987812.0,64267048.72,0.84,Buy,11742.0,
180,2020-12-29,ARKG,GUARDANT HEALTH INC,GH,523590.0,63679015.8,0.83,Buy,6232.0,
181,2020-12-29,ARKG,CERUS CORP,CERS,8174256.0,58650286.8,0.76,Hold,0.0,-8.012820512820513
182,2020-12-29,ARKG,SAREPTA THERAPEUTICS INC,SRPT,235370.0,40441273.4,0.53,Buy,2793.0,
183,2020-12-29,ARKG,SYROS PHARMACEUTICALS INC,SYRS,3167084.0,35629695.0,0.46,Hold,0.0,-7.483552631578942
184,2020-12-29,ARKG,LONGVIEW ACQUISITION CORP-A,LGVW,1461282.0,29503283.58,0.38,Buy,17385.0,
185,2020-12-29,ARKG,908 DEVICES INC,MASS,424746.0,23777281.08,0.31,Buy,5054.0,
186,2020-12-29,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,3690577.0,25907850.54,0.34,Buy,43909.0,
187,2020-12-29,ARKG,EVOGENE LTD,EVGN,4594499.0,22604935.08,0.29,Hold,0.0,-12.61101243339255
188,2020-12-29,ARKG,SURFACE ONCOLOGY INC,SURF,2469682.0,22325925.28,0.29,Buy,212540.0,
189,2020-12-29,ARKG,REPARE THERAPEUTICS INC,RPTX,598781.0,20436395.53,0.27,Buy,19948.0,
190,2020-12-29,ARKG,ORGANOVO HOLDINGS INC,ONVO ,375102.0,4981354.56,0.06,Hold,0.0,-5.0750536097212455
191,2020-12-29,ARKF,SQUARE INC - A,SQ,910805.0,194912270.0,9.86,Buy,12683.0,
192,2020-12-29,ARKF,MERCADOLIBRE INC,MELI,53291.0,89181955.59,4.51,Buy,737.0,
193,2020-12-29,ARKF,ZILLOW GROUP INC - C,Z,662586.0,86507228.16,4.37,Buy,9229.0,
194,2020-12-29,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,698257.0,78833215.3,3.99,Buy,9724.0,
195,2020-12-29,ARKF,PINTEREST INC- CLASS A,PINS,1137858.0,77704322.82,3.93,Buy,15851.0,
196,2020-12-29,ARKF,ADYEN NV,ADYEN,31634.0,74871538.3,3.79,Buy,440.0,
197,2020-12-29,ARKF,PAYPAL HOLDINGS INC,PYPL,313587.0,72448004.61,3.66,Buy,4367.0,
198,2020-12-29,ARKF,SEA LTD-ADR,SE,357632.0,67359987.2,3.41,Buy,4983.0,
199,2020-12-29,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1075221.0,75114939.06,3.8,Buy,193267.0,
200,2020-12-29,ARKF,TWILIO INC - A,TWLO,147346.0,51644773.0,2.61,Buy,2057.0,
201,2020-12-29,ARKF,AMAZON.COM INC,AMZN,15926.0,52906172.0,2.68,Buy,220.0,
202,2020-12-29,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,248481.0,58706121.06,2.97,Buy,21911.0,
203,2020-12-29,ARKF,LENDINGTREE INC,TREE UW,172402.0,45926168.78,2.32,Hold,0.0,-2.855371599445693
204,2020-12-29,ARKF,MEITUAN-CLASS B,3690,1424815.0,50235275.59,2.54,Buy,19800.0,
205,2020-12-29,ARKF,APPLE INC,AAPL,337016.0,45453347.92,2.3,Buy,4697.0,
206,2020-12-29,ARKF,DOCUSIGN INC,DOCU,199776.0,45580892.16,2.31,Buy,2783.0,
207,2020-12-29,ARKF,SNAP INC - A,SNAP,942318.0,48274951.14,2.44,Buy,13123.0,
208,2020-12-29,ARKF,LIGHTSPEED POS INC-SUB VOTE,LSPD,648196.0,44428650.18,2.25,Buy,8800.0,
209,2020-12-29,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,617539.0,42875732.77,2.17,Buy,8602.0,
210,2020-12-29,ARKF,SHOPIFY INC - CLASS A,SHOP,35438.0,41519515.18,2.1,Buy,495.0,
211,2020-12-29,ARKF,FACEBOOK INC-CLASS A,FB,145352.0,40230526.56,2.03,Buy,2024.0,
212,2020-12-29,ARKF,WORKDAY INC-CLASS A,WDAY,163133.0,38779976.76,1.96,Buy,2277.0,
213,2020-12-29,ARKF,SPLUNK INC,SPLK,218977.0,37716598.48,1.91,Buy,3047.0,
214,2020-12-29,ARKF,Z HOLDINGS CORP,4689,6272007.0,37859806.6,1.91,Buy,88000.0,
215,2020-12-29,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,7728745.0,34186520.36,1.73,Buy,107800.0,
216,2020-12-29,ARKF,INTUIT INC,INTU,87644.0,33158354.52,1.68,Buy,1221.0,
217,2020-12-29,ARKF,GUIDEWIRE SOFTWARE INC,GWRE,213799.0,27143921.04,1.37,Buy,2981.0,
218,2020-12-29,ARKF,TAIWAN SEMICONDUCTOR-SP ADR,TSM,248151.0,26194819.56,1.32,Buy,3454.0,
219,2020-12-29,ARKF,PINDUODUO INC-ADR,PDD,181117.0,30099834.23,1.52,Buy,2530.0,
220,2020-12-29,ARKF,SCHWAB (CHARLES) CORP,SCHW,476868.0,25054644.72,1.27,Buy,6644.0,
221,2020-12-29,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,984841.0,24630873.41,1.25,Buy,13717.0,
222,2020-12-29,ARKF,DISCOVERY LTD,DSY,2273284.0,24058938.42,1.22,Buy,31680.0,
223,2020-12-29,ARKF,JD.COM INC-ADR,JD,270154.0,23271065.56,1.18,Buy,3762.0,
224,2020-12-29,ARKF,KE HOLDINGS INC,BEKE,338481.0,21070442.25,1.07,Buy,4719.0,
225,2020-12-29,ARKF,TELADOC HEALTH INC,TDOC,103554.0,20605174.92,1.04,Buy,1441.0,
226,2020-12-29,ARKF,NVIDIA CORP,NVDA,39550.0,20476221.5,1.04,Buy,550.0,
227,2020-12-29,ARKF,BASE INC,4477,218500.0,20891925.83,1.06,Buy,3300.0,
228,2020-12-29,ARKF,YEAHKA LTD,9923,4179200.0,19914041.06,1.01,Buy,57200.0,
229,2020-12-29,ARKF,HDFC BANK LTD-ADR,HDB,272878.0,19297932.16,0.98,Buy,3806.0,
230,2020-12-29,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,640400.0,20684920.0,1.05,Buy,53384.0,
231,2020-12-29,ARKF,SBI HOLDINGS INC,8473,9900.0,233683.6,0.01,Sell,689462.0,
232,2020-12-29,ARKF,LENDINGCLUB CORP,LC,1879598.0,15337519.68,0.78,Hold,0.0,-4.561403508771933
233,2020-12-29,ARKF,VERISK ANALYTICS INC,VRSK,76003.0,15631537.01,0.79,Buy,1056.0,
234,2020-12-29,ARKF,MARKETAXESS HOLDINGS INC,MKTX,16530.0,9335978.7,0.47,Buy,231.0,
