No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
86,2021-07-08,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,411080.0,28742713.6,0.97,Sell,1152.0,
87,2021-07-08,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,2740830.0,27326075.1,0.92,Sell,7680.0,
88,2021-07-08,ARKQ,STRATASYS LTD,SSYS,1130439.0,25502703.84,0.86,Sell,3168.0,
89,2021-07-08,ARKQ,PACCAR INC,PCAR,300447.0,26096826.42,0.88,Sell,842.0,
90,2021-07-08,ARKQ,ONE - CLASS A,AONE,2128503.0,21242459.94,0.72,Sell,5964.0,
91,2021-07-08,ARKQ,PROTO LABS INC,PRLB,198138.0,17969135.22,0.61,Sell,556.0,
92,2021-07-08,ARKQ,EXONE CO/THE,XONE,763791.0,14412736.17,0.49,Sell,2140.0,
93,2021-07-08,ARKQ,KANZHUN LTD,BZ,423515.0,13556715.15,0.46,Sell,1188.0,
94,2021-07-08,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,150904.0,1247976.08,0.04,Sell,424.0,
95,2021-07-08,ARKQ,GALILEO ACQUISITION CORP,GLEO,62.0,620.0,0.0,Sell,2.0,
96,2021-07-08,ARKW,TESLA INC,TSLA,927397.0,597846476.05,9.86,Sell,3411.0,
97,2021-07-08,ARKW,SHOPIFY INC - CLASS A,SHOP,219565.0,333787104.3,5.5,Sell,807.0,
98,2021-07-08,ARKW,TWITTER INC,TWTR,4560323.0,313567809.48,5.17,Sell,16767.0,
99,2021-07-08,ARKW,TELADOC HEALTH INC,TDOC,1685418.0,266734252.68,4.4,Sell,6195.0,
100,2021-07-08,ARKW,SQUARE INC - A,SQ,1087871.0,266136761.44,4.39,Sell,3999.0,
101,2021-07-08,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,8717501.0,250628153.75,4.13,Sell,32049.0,
102,2021-07-08,ARKW,TWILIO INC - A,TWLO,627812.0,244124696.2,4.03,Sell,2307.0,
103,2021-07-08,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,903597.0,234067766.88,3.86,Sell,3321.0,
104,2021-07-08,ARKW,ROKU INC,ROKU,516974.0,216617275.74,3.57,Sell,30409.0,
105,2021-07-08,ARKW,PELOTON INTERACTIVE INC-A,PTON,1672245.0,206538979.95,3.41,Sell,6147.0,
106,2021-07-08,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,870212.0,219267317.64,3.62,Sell,3198.0,
107,2021-07-08,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,505511.0,199125838.01,3.28,Sell,1857.0,
108,2021-07-08,ARKW,UNITY SOFTWARE INC,U,1801567.0,188245735.83,3.1,Sell,6624.0,
109,2021-07-08,ARKW,TRADE DESK INC/THE -CLASS A,TTD,2159332.0,167650536.48,2.76,Sell,7938.0,
110,2021-07-08,ARKW,SKILLZ INC,SKLZ,7690073.0,135037681.88,2.23,Sell,28275.0,
111,2021-07-08,ARKW,ZILLOW GROUP INC - C,Z,1151440.0,135317228.8,2.23,Sell,4233.0,
112,2021-07-08,ARKW,SEA LTD-ADR,SE,470429.0,126009111.94,2.08,Sell,1731.0,
113,2021-07-08,ARKW,DRAFTKINGS INC - CL A,DKNG,2408479.0,117413351.25,1.94,Sell,8856.0,
114,2021-07-08,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,4733567.0,108351348.63,1.79,Sell,17403.0,
115,2021-07-08,ARKW,PAYPAL HOLDINGS INC,PYPL,314995.0,93594464.35,1.54,Sell,1158.0,
116,2021-07-08,ARKW,OKTA INC,OKTA,362347.0,90684583.69,1.5,Sell,1332.0,
117,2021-07-08,ARKW,PINDUODUO INC-ADR,PDD,782686.0,86322438.94,1.42,Sell,2877.0,
118,2021-07-08,ARKW,ROBLOX CORP -CLASS A,RBLX,958213.0,82789603.2,1.37,Sell,3522.0,
119,2021-07-08,ARKW,JD.COM INC-ADR,JD,1098926.0,79891920.2,1.32,Sell,4041.0,
120,2021-07-08,ARKW,UIPATH INC - CLASS A,PATH,1205885.0,80323999.85,1.32,Sell,4434.0,
121,2021-07-08,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,4409199.0,70679459.97,1.17,Sell,16212.0,
122,2021-07-08,ARKW,ETSY INC,ETSY,349989.0,67512878.1,1.11,Sell,1287.0,
123,2021-07-08,ARKW,CLOUDFLARE INC - CLASS A,NET,607679.0,65842019.65,1.09,Sell,2235.0,
124,2021-07-08,ARKW,DOCUSIGN INC,DOCU,226411.0,65419194.34,1.08,Sell,831.0,
125,2021-07-08,ARKW,SNAP INC - A,SNAP,946777.0,61663586.01,1.02,Sell,3480.0,
126,2021-07-08,ARKW,NETFLIX INC,NFLX,114847.0,61553398.12,1.02,Sell,423.0,
127,2021-07-08,ARKW,KE HOLDINGS INC-ADR,BEKE,1183559.0,45957595.97,0.76,Sell,297191.0,
128,2021-07-08,ARKW,LENDINGCLUB CORP,LC,3509607.0,59312358.3,0.98,Sell,86173.0,
129,2021-07-08,ARKW,SPLUNK INC,SPLK,425189.0,60087709.48,0.99,Sell,1563.0,
130,2021-07-08,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1193024.0,59651200.0,0.98,Sell,4386.0,
131,2021-07-08,ARKW,NANO DIMENSION LTD - ADR,NNDM,7668206.0,54367580.54,0.9,Sell,28194.0,
132,2021-07-08,ARKW,PAGERDUTY INC,PD,1375401.0,56900339.37,0.94,Sell,5058.0,
133,2021-07-08,ARKW,2U INC,TWOU,1320656.0,56867447.36,0.94,Sell,4854.0,
134,2021-07-08,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,746926.0,55877534.06,0.92,Sell,2745.0,
135,2021-07-08,ARKW,VUZIX CORP,VUZI,3542568.0,61428129.12,1.01,Buy,510042.0,
136,2021-07-08,ARKW,MERCADOLIBRE INC,MELI,34731.0,53516997.9,0.88,Sell,129.0,
137,2021-07-08,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,715616.0,50035870.72,0.83,Sell,2631.0,
138,2021-07-08,ARKW,HUYA INC-ADR,HUYA,2976783.0,45931761.69,0.76,Sell,93199.0,
139,2021-07-08,ARKW,VERACYTE INC,VCYT,1155747.0,44149535.4,0.73,Sell,4248.0,
140,2021-07-08,ARKW,WALT DISNEY CO/THE,DIS,259180.0,44791487.6,0.74,Sell,954.0,
141,2021-07-08,ARKW,KANZHUN LTD,BZ,857756.0,27456769.56,0.45,Sell,3153.0,
142,2021-07-08,ARKW,FARFETCH LTD-CLASS A,FTCH,1031206.0,51312810.56,0.85,Buy,598371.0,
143,2021-07-08,ARKW,SNOWFLAKE INC-CLASS A,SNOW,98.0,24377.5,0.0,Hold,0.0,4.057728508680186
144,2021-07-08,ARKG,TELADOC HEALTH INC,TDOC,3999391.0,632943619.66,6.82,Sell,19120.0,
145,2021-07-08,ARKG,EXACT SCIENCES CORP,EXAS,3906799.0,459986514.26,4.96,Sell,18670.0,
146,2021-07-08,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,13309994.0,427383907.34,4.61,Sell,63620.0,
147,2021-07-08,ARKG,REGENERON PHARMACEUTICALS,REGN,704198.0,412589608.2,4.45,Sell,3360.0,
148,2021-07-08,ARKG,CAREDX INC,CDNA,4478205.0,394529860.5,4.25,Sell,28940.0,
149,2021-07-08,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1753722.0,348973140.78,3.76,Sell,8380.0,
150,2021-07-08,ARKG,FATE THERAPEUTICS INC,FATE,4002459.0,345452236.29,3.72,Sell,19130.0,
151,2021-07-08,ARKG,IONIS PHARMACEUTICALS INC,IONS,8806020.0,343082539.2,3.7,Sell,42090.0,
152,2021-07-08,ARKG,TWIST BIOSCIENCE CORP,TWST,2581381.0,326751206.98,3.52,Sell,12340.0,
153,2021-07-08,ARKG,ACCOLADE INC,ACCD,5352530.0,283202362.3,3.05,Sell,25590.0,
154,2021-07-08,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,3143029.0,288970086.26,3.11,Sell,15020.0,
155,2021-07-08,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,865399.0,281220059.04,3.03,Sell,4140.0,
156,2021-07-08,ARKG,CRISPR THERAPEUTICS AG,CRSP,1823287.0,259435507.23,2.8,Sell,8720.0,
157,2021-07-08,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,15305469.0,254529949.47,2.74,Sell,73160.0,
158,2021-07-08,ARKG,INCYTE CORP,INCY,2914004.0,239327148.52,2.58,Sell,13930.0,
159,2021-07-08,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,4940288.0,236985615.36,2.55,Sell,23610.0,
160,2021-07-08,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1569589.0,227621796.78,2.45,Sell,7500.0,
161,2021-07-08,ARKG,BEAM THERAPEUTICS INC,BEAM,1755102.0,172245710.28,1.86,Sell,8390.0,
162,2021-07-08,ARKG,10X GENOMICS INC-CLASS A,TXG,938479.0,173665538.95,1.87,Sell,94360.0,
163,2021-07-08,ARKG,SCHRODINGER INC,SDGR,2580913.0,187322665.54,2.02,Sell,12340.0,
164,2021-07-08,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,6916437.0,174916691.73,1.89,Sell,33060.0,
165,2021-07-08,ARKG,CASTLE BIOSCIENCES INC,CSTL,2437280.0,170195262.4,1.83,Sell,32128.0,
166,2021-07-08,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,4315363.0,161998727.02,1.75,Sell,20630.0,
167,2021-07-08,ARKG,INVITAE CORP,NVTA,4828709.0,155098133.08,1.67,Sell,23080.0,
168,2021-07-08,ARKG,BERKELEY LIGHTS INC,BLI,3279075.0,154280478.75,1.66,Sell,15670.0,
169,2021-07-08,ARKG,CODEXIS INC,CDXS,6597069.0,142496690.4,1.54,Sell,31530.0,
170,2021-07-08,ARKG,UIPATH INC - CLASS A,PATH,2145483.0,142910622.63,1.54,Sell,10260.0,
171,2021-07-08,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,4194472.0,123359421.52,1.33,Buy,34126.0,
172,2021-07-08,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,1719631.0,115456025.34,1.24,Sell,78403.0,
173,2021-07-08,ARKG,PERSONALIS INC,PSNL,4855242.0,114340949.1,1.23,Sell,23210.0,
174,2021-07-08,ARKG,PURE STORAGE INC - CLASS A,PSTG,5943997.0,113470902.73,1.22,Sell,28410.0,
175,2021-07-08,ARKG,1LIFE HEALTHCARE INC,ONEM,3218148.0,101757839.76,1.1,Sell,15380.0,
176,2021-07-08,ARKG,BUTTERFLY NETWORK INC,BFLY,7837326.0,96163990.02,1.04,Sell,37460.0,
177,2021-07-08,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,2834836.0,92103821.64,0.99,Sell,13550.0,
178,2021-07-08,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,2599959.0,99136436.67,1.07,Buy,193302.0,
179,2021-07-08,ARKG,908 DEVICES INC,MASS,2601163.0,87789251.25,0.95,Buy,35735.0,
180,2021-07-08,ARKG,VERACYTE INC,VCYT,1992058.0,76096615.6,0.82,Sell,9520.0,
181,2021-07-08,ARKG,CELLECTIS - ADR,CLLS,4599912.0,65962738.08,0.71,Sell,21990.0,
182,2021-07-08,ARKG,REPARE THERAPEUTICS INC,RPTX,2028175.0,64840754.75,0.7,Buy,8580.0,
183,2021-07-08,ARKG,EDITAS MEDICINE INC,EDIT,1305331.0,59653626.7,0.64,Sell,6240.0,
184,2021-07-08,ARKG,ABBVIE INC,ABBV,539467.0,62982772.25,0.68,Sell,2580.0,
185,2021-07-08,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,4529912.0,57982873.6,0.62,Sell,21650.0,
186,2021-07-08,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,944359.0,58720242.62,0.63,Sell,4520.0,
187,2021-07-08,ARKG,SERES THERAPEUTICS INC,MCRB,2559389.0,51162186.11,0.55,Sell,12240.0,
188,2021-07-08,ARKG,SEER INC,SEER,1544871.0,47072219.37,0.51,Sell,7390.0,
189,2021-07-08,ARKG,ZYMERGEN INC,ZY,1085173.0,42321747.0,0.46,Sell,5190.0,
190,2021-07-08,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,6790918.0,35856047.04,0.39,Sell,32460.0,
191,2021-07-08,ARKG,SAREPTA THERAPEUTICS INC,SRPT,498107.0,35858722.93,0.39,Sell,2380.0,
192,2021-07-08,ARKG,COMPUGEN LTD,CGEN,4121339.0,31033682.67,0.33,Sell,19700.0,
193,2021-07-08,ARKG,CERUS CORP,CERS,5874076.0,30603935.96,0.33,Sell,28080.0,
194,2021-07-08,ARKG,QUANTUM-SI INC,QSI,2927196.0,33896929.68,0.37,Buy,347109.0,
195,2021-07-08,ARKG,SURFACE ONCOLOGY INC,SURF,4448768.0,30652011.52,0.33,Sell,21270.0,
196,2021-07-08,ARKG,VERVE THERAPEUTICS INC,VERV,541655.0,25912775.2,0.28,Sell,2590.0,
197,2021-07-08,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,2060091.0,20394900.9,0.22,Sell,9850.0,
198,2021-07-08,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,324269.0,12286552.41,0.13,Sell,1550.0,
199,2021-07-08,ARKG,EVOGENE LTD,EVGN,3301515.0,10201681.35,0.11,Sell,15790.0,
200,2021-07-08,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,673307.0,2423905.2,0.03,Sell,4427.0,
201,2021-07-08,ARKG,ORGANOVO HOLDINGS INC,ONVO ,269453.0,2228376.31,0.02,Sell,1290.0,
202,2021-07-08,ARKF,SQUARE INC - A,SQ,1654506.0,404758347.84,10.37,Hold,0.0,-0.8350222942845597
203,2021-07-08,ARKF,SHOPIFY INC - CLASS A,SHOP,155993.0,237143678.46,6.08,Hold,0.0,-1.1579748119347408
204,2021-07-08,ARKF,PAYPAL HOLDINGS INC,PYPL,645025.0,191656278.25,4.91,Hold,0.0,1.5343083652268998
205,2021-07-08,ARKF,SEA LTD-ADR,SE,604218.0,161845833.48,4.15,Sell,54753.0,
206,2021-07-08,ARKF,ZILLOW GROUP INC - C,Z,1504713.0,176833871.76,4.53,Hold,0.0,-1.8048128342246061
207,2021-07-08,ARKF,TWILIO INC - A,TWLO,370256.0,143974045.6,3.69,Hold,0.0,-1.4047009305509839
208,2021-07-08,ARKF,JD.COM INC-ADR,JD,1908933.0,138779429.1,3.56,Hold,0.0,0.42823594419117883
209,2021-07-08,ARKF,MERCADOLIBRE INC,MELI,86063.0,132614476.7,3.4,Hold,0.0,-0.840433473191074
210,2021-07-08,ARKF,PINTEREST INC- CLASS A,PINS,1649080.0,128166497.6,3.28,Hold,0.0,-3.200896749283853
211,2021-07-08,ARKF,ADYEN NV,ADYEN,52517.0,130995205.92,3.36,Hold,0.0,0.566757432605185
212,2021-07-08,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,549855.0,138546964.35,3.55,Hold,0.0,7.034535491270548
213,2021-07-08,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1525682.0,106675685.44,2.73,Hold,0.0,-2.3872679045092826
214,2021-07-08,ARKF,FACEBOOK INC-CLASS A,FB,288235.0,101023485.15,2.59,Hold,0.0,-0.6491297692612872
215,2021-07-08,ARKF,MEITUAN-CLASS B,3690,2725958.0,100361603.21,2.57,Hold,0.0,-1.317601275711071
216,2021-07-08,ARKF,DOCUSIGN INC,DOCU,352365.0,101812343.1,2.61,Hold,0.0,0.263724061350536
217,2021-07-08,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,5664759.0,90806086.77,2.33,Hold,0.0,-6.14754098360656
218,2021-07-08,ARKF,Z HOLDINGS CORP,4689,18495126.0,92931257.34,2.38,Hold,0.0,0.7248582555251479
219,2021-07-08,ARKF,PINDUODUO INC-ADR,PDD,747122.0,82400085.38,2.11,Hold,0.0,-2.484526967285597
220,2021-07-08,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,703405.0,83001790.0,2.13,Hold,0.0,0.01695202576707198
221,2021-07-08,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,838312.0,74626534.24,1.91,Hold,0.0,-1.6788159929313136
222,2021-07-08,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,698089.0,73425001.02,1.88,Hold,0.0,-1.8568629280582245
223,2021-07-08,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,13828263.0,72896039.58,1.87,Hold,0.0,-0.12837989996756827
224,2021-07-08,ARKF,INTUIT INC,INTU,144658.0,73209967.22,1.88,Hold,0.0,1.0220172864642503
225,2021-07-08,ARKF,WORKDAY INC-CLASS A,WDAY,282809.0,67492367.85,1.73,Hold,0.0,0.04191993292809406
226,2021-07-08,ARKF,SNAP INC - A,SNAP,969358.0,63134286.54,1.62,Hold,0.0,-5.690703735881838
227,2021-07-08,ARKF,PING AN HEALTHCARE AND TECHN,1833,5793500.0,64064371.83,1.64,Hold,0.0,-1.609998827678512
228,2021-07-08,ARKF,DRAFTKINGS INC - CL A,DKNG,1105190.0,53878012.5,1.38,Hold,0.0,-5.321421635268986
229,2021-07-08,ARKF,KE HOLDINGS INC-ADR,BEKE,1336736.0,51905458.88,1.33,Hold,0.0,-7.613609326671417
230,2021-07-08,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,254883.0,53015664.0,1.36,Hold,0.0,-1.7013232514177639
231,2021-07-08,ARKF,YEAHKA LTD,9923,8590000.0,49650302.84,1.27,Hold,0.0,-3.0300000030467604
232,2021-07-08,ARKF,AMAZON.COM INC,AMZN,12514.0,46259002.12,1.19,Hold,0.0,0.5669606664236272
