No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
35,2020-10-23,ARKF,TAIWAN SEMICONDUCTOR-SP ADR,TSM,133698.0,11806870.38,1.29,Buy,628.0,
36,2020-10-23,ARKF,TCS GROUP HOLDING-GDR REG S,,303247.0,7247603.3,0.79,Buy,1424.0,
37,2020-10-23,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,482069.0,35205499.07,3.84,Buy,2264.0,
38,2020-10-23,ARKF,TRANSUNION,TRU,101123.0,8701634.15,0.95,Buy,476.0,
39,2020-10-23,ARKF,TWILIO INC - A,TWLO,79321.0,24280158.1,2.65,Buy,372.0,
40,2020-10-23,ARKF,VERISK ANALYTICS INC,VRSK,40914.0,7742974.5,0.84,Buy,192.0,
41,2020-10-23,ARKF,WORKDAY INC-CLASS A,WDAY,59659.0,13371968.26,1.46,Buy,280.0,
42,2020-10-23,ARKF,YEAHKA LTD,9923,1722800.0,10570143.42,1.15,Buy,58000.0,
43,2020-10-23,ARKF,Z HOLDINGS CORP,4689,3800012.0,26203224.91,2.86,Buy,17800.0,
44,2020-10-23,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,4160445.0,21419443.16,2.33,Buy,19600.0,
45,2020-10-23,ARKF,ZILLOW GROUP INC - C,Z,321382.0,30904093.12,3.37,Buy,1510.0,
46,2020-10-23,ARKF,ZSCALER INC,ZS,31674.0,4657661.7,0.51,Buy,150.0,
47,2020-10-23,ARKG,10X GENOMICS INC-CLASS A,TXG,271309.0,38599131.43,1.32,Hold,0.0,-2.3206316512186795
48,2020-10-23,ARKG,ACCOLADE INC,ACCD,1075955.0,45200869.55,1.54,Hold,0.0,9.45805106826472
49,2020-10-23,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,844186.0,41787207.0,1.4200000000000002,Hold,0.0,5.476241210313241
50,2020-10-23,ARKG,APPLE INC,AAPL,127493.0,14666794.72,0.5,Hold,0.0,-0.6133909287256974
51,2020-10-23,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,4536535.0,19416369.8,0.66,Hold,0.0,7.000000000000004
52,2020-10-23,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,2930709.0,144689103.33,4.93,Hold,0.0,4.398392894903784
53,2020-10-23,ARKG,BEAM THERAPEUTICS INC,BEAM,504559.0,19117740.51,0.65,Hold,0.0,6.702337369755009
54,2020-10-23,ARKG,BERKELEY LIGHTS INC,BLI,101402.0,7665991.2,0.26,Hold,0.0,-3.7678207739307528
55,2020-10-23,ARKG,CAREDX INC,CDNA,2183174.0,109551671.32,3.73,Hold,0.0,-1.1231527093596123
56,2020-10-23,ARKG,CASTLE BIOSCIENCES INC,CSTL,525757.0,27255242.88,0.9299999999999999,Hold,0.0,0.9738994935722634
57,2020-10-23,ARKG,CELLECTIS - ADR,CLLS,4331713.0,84078549.33,2.87,Hold,0.0,8.73949579831933
58,2020-10-23,ARKG,CERUS CORP,CERS,8188288.0,51913745.92,1.77,Hold,0.0,0.4754358161648189
59,2020-10-23,ARKG,CODEXIS INC,CDXS,1658331.0,23904841.37,0.8100000000000002,Hold,0.0,1.4426460451448222
60,2020-10-23,ARKG,COMPUGEN LTD,CGEN,6155412.0,87160633.92,2.97,Hold,0.0,-0.7708479327259905
61,2020-10-23,ARKG,CRISPR THERAPEUTICS AG,CRSP,2570850.0,238189252.5,8.12,Hold,0.0,2.761756876663709
62,2020-10-23,ARKG,EDITAS MEDICINE INC,EDIT,2026424.0,66385650.24,2.26,Hold,0.0,1.5656487366299872
63,2020-10-23,ARKG,EVOGENE LTD,EVGN,4602387.0,14635590.66,0.5,Hold,0.0,-0.6250000000000016
64,2020-10-23,ARKG,EXACT SCIENCES CORP,EXAS,621463.0,68174491.1,2.32,Hold,0.0,2.437202353160881
65,2020-10-23,ARKG,FATE THERAPEUTICS INC,FATE,1690833.0,81768683.88,2.79,Hold,0.0,1.3623978201634728
66,2020-10-23,ARKG,GUARDANT HEALTH INC,GH,274734.0,28767397.14,0.98,Hold,0.0,1.9670854026682236
67,2020-10-23,ARKG,ILLUMINA INC,ILMN,254805.0,82442157.75,2.81,Hold,0.0,-0.7271723122238515
68,2020-10-23,ARKG,INCYTE CORP,INCY,762528.0,68391136.32,2.33,Hold,0.0,-0.8840755884628222
69,2020-10-23,ARKG,INTELLIA THERAPEUTICS INC,NTLA,2409636.0,59951743.68,2.04,Hold,0.0,0.2821442966545803
70,2020-10-23,ARKG,INVITAE CORP,NVTA,6276325.0,284066469.5,9.68,Hold,0.0,-1.6300804173005867
71,2020-10-23,ARKG,IONIS PHARMACEUTICALS INC,IONS,935671.0,44294665.14,1.51,Hold,0.0,0.3178639542275872
72,2020-10-23,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,3021004.0,113740800.6,3.88,Hold,0.0,2.4489795918367294
73,2020-10-23,ARKG,MORGAN STANLEY GOVT INSTL 8035,,802213.18,802213.18,0.03,Sell,7349730.91,
74,2020-10-23,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,569066.0,20554663.92,0.7,Sell,82561.0,
75,2020-10-23,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,355020.0,29974338.6,1.02,Hold,0.0,0.023693875133285507
76,2020-10-23,ARKG,ORGANOVO HOLDINGS INC,ONVO ,375748.0,3892749.28,0.13,Hold,0.0,-0.28873917228104995
77,2020-10-23,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,15259271.0,212103866.9,7.23,Hold,0.0,0.907441013933628
78,2020-10-23,ARKG,PERSONALIS INC,PSNL,3866879.0,101582911.33,3.46,Hold,0.0,2.2178988326848263
79,2020-10-23,ARKG,PHREESIA INC,PHR,669587.0,24975595.1,0.8500000000000001,Hold,0.0,-0.8242488699813831
80,2020-10-23,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,1937550.0,19123618.5,0.65,Hold,0.0,1.7525773195876289
81,2020-10-23,ARKG,PURE STORAGE INC - CLASS A,PSTG,4400029.0,79640524.9,2.71,Hold,0.0,0.8356545961002899
82,2020-10-23,ARKG,REGENERON PHARMACEUTICALS,REGN,26415.0,15315681.15,0.52,Hold,0.0,0.7086655202959794
83,2020-10-23,ARKG,REPARE THERAPEUTICS INC,RPTX,108097.0,2970505.56,0.1,Hold,0.0,1.664816870144281
84,2020-10-23,ARKG,SCHRODINGER INC,SDGR,607193.0,36801967.73,1.25,Hold,0.0,3.6245512053342352
85,2020-10-23,ARKG,SERES THERAPEUTICS INC,MCRB,3337066.0,100629225.23,3.4300000000000006,Hold,0.0,5.9929701230228485
86,2020-10-23,ARKG,SURFACE ONCOLOGY INC,SURF,533620.0,5106743.4,0.16999999999999998,Hold,0.0,8.380520951302394
87,2020-10-23,ARKG,SYROS PHARMACEUTICALS INC,SYRS,3789135.0,28532186.55,0.97,Hold,0.0,1.4824797843665822
88,2020-10-23,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,1943028.0,32370846.48,1.0999999999999999,Hold,0.0,0.12019230769230353
89,2020-10-23,ARKG,TELADOC HEALTH INC,TDOC,396961.0,85870603.52,2.9300000000000006,Hold,0.0,0.7076350093109856
90,2020-10-23,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,33340.0,16008867.8,0.55,Hold,0.0,-0.3776011950455334
91,2020-10-23,ARKG,TWIST BIOSCIENCE CORP,TWST,1657556.0,142500089.32,4.859999999999999,Hold,0.0,-1.2520101079715287
92,2020-10-23,ARKG,VERACYTE INC,VCYT,1765435.0,65921342.9,2.25,Hold,0.0,-4.3790012804097325
93,2020-10-23,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,207293.0,43859052.94,1.49,Hold,0.0,0.714013709063214
94,2020-10-23,ARKK,2U INC,TWOU,8154344.0,306766421.28,2.94,Hold,0.0,6.572237960339938
95,2020-10-23,ARKK,CERUS CORP,CERS,19297523.0,122346295.82,1.17,Hold,0.0,0.4754358161648158
96,2020-10-23,ARKK,COMPUGEN LTD,CGEN,10985448.0,155553943.68,1.49,Hold,0.0,-0.7708479327259993
97,2020-10-23,ARKK,CRISPR THERAPEUTICS AG,CRSP,5646664.0,523163419.6,5.01,Buy,16074.0,
98,2020-10-23,ARKK,DOCUSIGN INC,DOCU,565716.0,124355691.12,1.1900000000000002,Buy,1608.0,
99,2020-10-23,ARKK,DOUYU INTERNATIONAL HOLD-ADR,DOYU,4175394.0,62923187.58,0.6,Buy,11886.0,
100,2020-10-23,ARKK,EDITAS MEDICINE INC,EDIT,7170082.0,234891886.32,2.25,Hold,0.0,1.5656487366299783
101,2020-10-23,ARKK,EXONE CO/THE,XONE,1983813.0,23944622.91,0.22999999999999998,Sell,17590.0,
102,2020-10-23,ARKK,FACEBOOK INC-CLASS A,FB,333199.0,94891743.21,0.91,Buy,948.0,
103,2020-10-23,ARKK,HUYA INC-ADR,HUYA,4634313.0,100471905.84,0.96,Buy,13194.0,
104,2020-10-23,ARKK,ILLUMINA INC,ILMN,617591.0,199821568.05,1.91,Buy,1758.0,
105,2020-10-23,ARKK,INTELLIA THERAPEUTICS INC,NTLA,6850930.0,170451138.4,1.63,Hold,0.0,0.28214429665457125
106,2020-10-23,ARKK,INTERCONTINENTAL EXCHANGE IN,ICE,1116627.0,110490241.65,1.06,Buy,3180.0,
107,2020-10-23,ARKK,INVITAE CORP,NVTA,17671295.0,799802811.7,7.66,Hold,0.0,-1.6300804173005867
108,2020-10-23,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,6368805.0,239785508.25,2.3,Buy,18132.0,
109,2020-10-23,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,3505251.0,95447984.73,0.91,Buy,9978.0,
110,2020-10-23,ARKK,LENDINGTREE INC,TREE UW,910944.0,314193695.04,3.01,Buy,2592.0,
111,2020-10-23,ARKK,MATERIALISE NV-ADR,MTLS,5199651.0,255302864.1,2.45,Buy,14802.0,
112,2020-10-23,ARKK,MORGAN STANLEY GOVT INSTL 8035,,13227476.95,13227476.95,0.13,Sell,2988859.200000001,
113,2020-10-23,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,2901100.0,104787732.0,1.0,Buy,8262.0,
114,2020-10-23,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,1083478.0,71076156.8,0.68,Buy,3084.0,
115,2020-10-23,ARKK,ORGANOVO HOLDINGS INC,ONVO ,838729.0,8689232.44,0.08,Hold,0.0,-0.2887391722810514
116,2020-10-23,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,6540852.0,90917842.8,0.8699999999999999,Buy,18624.0,
117,2020-10-23,ARKK,PAGERDUTY INC,PD,7301943.0,212632580.16,2.04,Buy,20790.0,
118,2020-10-23,ARKK,PINTEREST INC- CLASS A,PINS,2794914.0,148130442.0,1.4200000000000002,Buy,7956.0,
119,2020-10-23,ARKK,PROTO LABS INC,PRLB,2599230.0,356744317.5,3.42,Buy,7398.0,
120,2020-10-23,ARKK,PURE STORAGE INC - CLASS A,PSTG,16277777.0,294627763.7,2.82,Buy,46338.0,
121,2020-10-23,ARKK,ROKU INC,ROKU,2721902.0,609597171.92,5.84,Buy,7746.0,
122,2020-10-23,ARKK,SEA LTD-ADR,SE,314900.0,51316104.0,0.49,Buy,894.0,
123,2020-10-23,ARKK,SERES THERAPEUTICS INC,MCRB,8537613.0,257451720.02,2.47,Buy,24306.0,
124,2020-10-23,ARKK,SLACK TECHNOLOGIES INC- CL A,WORK,11616452.0,334089159.52,3.2,Buy,33066.0,
125,2020-10-23,ARKK,SPLUNK INC,SPLK,757643.0,164037285.93,1.5700000000000003,Buy,2160.0,
126,2020-10-23,ARKK,SPOTIFY TECHNOLOGY SA,SPOT,795021.0,225380503.29,2.16,Buy,2262.0,
127,2020-10-23,ARKK,SQUARE INC - A,SQ,3827506.0,676588235.62,6.480000000000001,Buy,10896.0,
128,2020-10-23,ARKK,STRATASYS LTD,SSYS,7491022.0,111316586.92,1.0699999999999998,Hold,0.0,-4.4987146529562905
129,2020-10-23,ARKK,SYNOPSYS INC,SNPS,487214.0,110470902.36,1.06,Buy,1386.0,
130,2020-10-23,ARKK,SYROS PHARMACEUTICALS INC,SYRS,6463520.0,48670305.6,0.4699999999999999,Sell,91114.0,
131,2020-10-23,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,1841570.0,162629046.7,1.5599999999999998,Buy,5244.0,
132,2020-10-23,ARKK,TELADOC HEALTH INC,TDOC,1267274.0,274136711.68,2.63,Buy,3606.0,
133,2020-10-23,ARKK,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,718154.0,52446786.62,0.5,Buy,2046.0,
134,2020-10-23,ARKK,TESLA INC,TSLA,2501641.0,1052265253.83,10.08,Buy,7122.0,
135,2020-10-23,ARKK,TWILIO INC - A,TWLO,501486.0,153504864.6,1.47,Buy,1428.0,
136,2020-10-23,ARKK,TWIST BIOSCIENCE CORP,TWST,1691649.0,145431064.53,1.39,Buy,4818.0,
137,2020-10-23,ARKK,UNITY SOFTWARE INC,U,579146.0,56339322.88,0.54,Buy,1650.0,
138,2020-10-23,ARKK,VERACYTE INC,VCYT,4320887.0,161341920.58,1.55,Buy,12300.0,
139,2020-10-23,ARKK,XILINX INC,XLNX,369405.0,43153892.1,0.41000000000000003,Buy,1050.0,
140,2020-10-23,ARKK,ZILLOW GROUP INC - C,Z,3239849.0,311543879.84,2.98,Buy,9222.0,
141,2020-10-23,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,202299.0,103479984.48,0.9900000000000001,Buy,576.0,
142,2020-10-23,ARKK,ZSCALER INC,ZS,666555.0,98016912.75,0.9400000000000001,Buy,1896.0,
143,2020-10-23,ARKQ,2U INC,TWOU,1209050.0,45484461.0,5.7,Sell,4723.0,
144,2020-10-23,ARKQ,AEROVIRONMENT INC,AVAV,233446.0,18094399.46,2.27,Sell,912.0,
145,2020-10-23,ARKQ,ALPHABET INC-CL C,GOOG,21141.0,34692381.0,4.34,Sell,83.0,
146,2020-10-23,ARKQ,AMAZON.COM INC,AMZN,3615.0,11583906.0,1.4500000000000002,Sell,14.0,
147,2020-10-23,ARKQ,ANSYS INC,ANSS,24597.0,8122421.34,1.02,Sell,96.0,
148,2020-10-23,ARKQ,APPLE INC,AAPL,66428.0,7641877.12,0.96,Sell,259.0,
149,2020-10-23,ARKQ,AUTODESK INC,ADSK,25789.0,6561237.38,0.8199999999999998,Sell,101.0,
150,2020-10-23,ARKQ,BAIDU INC - SPON ADR,BIDU,109517.0,14667611.81,1.8399999999999999,Sell,428.0,
151,2020-10-23,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,770936.0,27568671.36,3.45,Sell,3012.0,
152,2020-10-23,ARKQ,CATERPILLAR INC,CAT,143231.0,24147314.29,3.02,Sell,560.0,
153,2020-10-23,ARKQ,DEERE & CO,DE,124479.0,29816454.87,3.73,Sell,486.0,
154,2020-10-23,ARKQ,ELBIT SYSTEMS LTD,ESLT,73621.0,8834520.0,1.11,Sell,288.0,
155,2020-10-23,ARKQ,EXONE CO/THE,XONE,1003858.0,12116566.06,1.52,Sell,3922.0,
156,2020-10-23,ARKQ,FLIR SYSTEMS INC,FLIR,523455.0,18928132.8,2.37,Sell,2045.0,
157,2020-10-23,ARKQ,INTUITIVE SURGICAL INC,ISRG,14850.0,10921878.0,1.37,Sell,58.0,
158,2020-10-23,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,743953.0,20257840.19,2.54,Sell,2906.0,
159,2020-10-23,ARKQ,JD.COM INC-ADR,JD,342990.0,27898806.6,3.49,Sell,1340.0,
160,2020-10-23,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,789422.0,19048752.86,2.39,Sell,3084.0,
161,2020-10-23,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,1281965.0,27690444.0,3.47,Sell,5008.0,
162,2020-10-23,ARKQ,MATERIALISE NV-ADR,MTLS,1337632.0,65677731.2,8.22,Sell,5225.0,
163,2020-10-23,ARKQ,MORGAN STANLEY GOVT INSTL 8035,,6480134.02,6480134.02,0.8100000000000002,Buy,679494.1999999993,
164,2020-10-23,ARKQ,NANO DIMENSION LTD - ADR,NNDM,486266.0,1935338.68,0.24,Sell,1900.0,
165,2020-10-23,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,425612.0,11640488.2,1.46,Sell,1663.0,
166,2020-10-23,ARKQ,NVIDIA CORP,NVDA,16648.0,9050019.28,1.13,Sell,65.0,
167,2020-10-23,ARKQ,NXP SEMICONDUCTORS NV,NXPI,132867.0,18226695.06,2.2800000000000002,Sell,519.0,
168,2020-10-23,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,198425.0,2055683.0,0.26,Sell,776.0,
169,2020-10-23,ARKQ,PROTO LABS INC,PRLB,227697.0,31251413.25,3.91,Sell,889.0,
170,2020-10-23,ARKQ,RAVEN INDUSTRIES INC,RAVN,155596.0,3726524.2,0.4699999999999999,Sell,608.0,
171,2020-10-23,ARKQ,ROCKWELL AUTOMATION INC,ROK,32112.0,7806427.2,0.98,Sell,125.0,
172,2020-10-23,ARKQ,SPLUNK INC,SPLK,93217.0,20182412.67,2.53,Sell,364.0,
173,2020-10-23,ARKQ,STRATASYS LTD,SSYS,1704221.0,25324724.06,3.17,Sell,6657.0,
174,2020-10-23,ARKQ,SYNOPSYS INC,SNPS,71183.0,16140033.42,2.02,Sell,278.0,
175,2020-10-23,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,208576.0,18419346.56,2.31,Sell,815.0,
176,2020-10-23,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,119042.0,8693637.26,1.09,Sell,465.0,
177,2020-10-23,ARKQ,TERADYNE INC,TER,136595.0,12566740.0,1.5700000000000003,Sell,534.0,
178,2020-10-23,ARKQ,TESLA INC,TSLA,186687.0,78526152.81,9.83,Sell,729.0,
179,2020-10-23,ARKQ,TRIMBLE INC,TRMB,518538.0,25968383.04,3.25,Sell,2026.0,
180,2020-10-23,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,585459.0,11205685.26,1.4000000000000001,Sell,2287.0,
181,2020-10-23,ARKQ,WORKHORSE GROUP INC,WKHS,845468.0,17196819.12,2.15,Sell,3303.0,
182,2020-10-23,ARKQ,XILINX INC,XLNX,277864.0,32460072.48,4.06,Sell,1085.0,
183,2020-10-23,ARKW,2U INC,TWOU,1932824.0,72712838.88,2.4,Hold,0.0,6.5722379603399315
184,2020-10-23,ARKW,ADOBE INC,ADBE,57610.0,28142485.0,0.9299999999999999,Hold,0.0,1.0132340777502067
185,2020-10-23,ARKW,ADYEN NV-UNSPON ADR,ADYEY,800300.0,30075274.0,0.9900000000000001,Hold,0.0,1.2119579854565041
186,2020-10-23,ARKW,AGORA INC-ADR,API,347388.0,14642404.2,0.48,Hold,0.0,2.405247813411073
187,2020-10-23,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,173636.0,53813269.12,1.78,Hold,0.0,1.1884550084889627
188,2020-10-23,ARKW,AMAZON.COM INC,AMZN,16762.0,53712152.8,1.77,Hold,0.0,0.8815010703941569
189,2020-10-23,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,155590.0,32438959.1,1.0699999999999998,Hold,0.0,2.663974788260791
190,2020-10-23,ARKW,CLOUDFLARE INC - CLASS A,NET,276860.0,15454325.2,0.51,Hold,0.0,0.01791793585378723
191,2020-10-23,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,269246.0,36461293.32,1.2,Hold,0.0,0.6540805708339437
192,2020-10-23,ARKW,DOCUSIGN INC,DOCU,126503.0,27807889.46,0.9199999999999999,Hold,0.0,2.3370577281191895
193,2020-10-23,ARKW,FACEBOOK INC-CLASS A,FB,353492.0,100670986.68,3.32,Hold,0.0,2.3982453617143684
194,2020-10-23,ARKW,FASTLY INC - CLASS A,FSLY,468709.0,35785932.15,1.18,Hold,0.0,-3.6106552203004725
195,2020-10-23,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,4949991.0,71180870.58,2.35,Hold,0.0,-1.6752136820046555
196,2020-10-23,ARKW,HUBSPOT INC,HUBS,114895.0,36260862.0,1.2,Hold,0.0,2.056655025223136
197,2020-10-23,ARKW,HUYA INC-ADR,HUYA,3093548.0,67068120.64,2.21,Hold,0.0,2.264150943396225
198,2020-10-23,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,620632.0,61411536.4,2.03,Hold,0.0,-0.41264090177134427
199,2020-10-23,ARKW,JD.COM INC-ADR,JD,351712.0,28608254.08,0.9400000000000001,Hold,0.0,0.03689583077112078
200,2020-10-23,ARKW,LENDINGCLUB CORP,LC,4727043.0,24344271.45,0.8,Hold,0.0,3.830645161290314
201,2020-10-23,ARKW,LENDINGTREE INC,TREE UW,244318.0,84267721.38,2.78,Hold,0.0,-0.07532520207434866
202,2020-10-23,ARKW,MERCADOLIBRE INC,MELI,43328.0,56853268.48,1.8800000000000001,Hold,0.0,1.3783299338648791
203,2020-10-23,ARKW,MORGAN STANLEY GOVT INSTL 8035,,7134547.29,7134547.29,0.24,Sell,3890097.1000000006,
204,2020-10-23,ARKW,NETFLIX INC,NFLX,124181.0,60635098.68,2.0,Hold,0.0,0.6285678956371156
205,2020-10-23,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,430443.0,28237060.8,0.9299999999999999,Hold,0.0,-2.074936557695177
206,2020-10-23,ARKW,NVIDIA CORP,NVDA,55792.0,30329089.12,1.0,Hold,0.0,1.715814684529603
207,2020-10-23,ARKW,OKTA INC,OKTA,129763.0,28484276.13,0.9400000000000001,Hold,0.0,1.3668898637728024
208,2020-10-23,ARKW,PAGERDUTY INC,PD,2676264.0,77932807.68,2.5700000000000003,Hold,0.0,1.5695849319846686
209,2020-10-23,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,24749.0,234868.01,0.01,Hold,0.0,-1.9628099173553708
210,2020-10-23,ARKW,PAYPAL HOLDINGS INC,PYPL,149393.0,30332754.72,1.0,Hold,0.0,-0.43642426322757666
211,2020-10-23,ARKW,PINTEREST INC- CLASS A,PINS,1964979.0,104143887.0,3.44,Hold,0.0,4.310175162369618
212,2020-10-23,ARKW,PURE STORAGE INC - CLASS A,PSTG,4948519.0,89568193.9,2.96,Hold,0.0,0.8356545961002887
213,2020-10-23,ARKW,ROKU INC,ROKU,877377.0,196497352.92,6.480000000000001,Hold,0.0,0.719553876596504
214,2020-10-23,ARKW,SEA LTD-ADR,SE,451995.0,73657105.2,2.4299999999999997,Hold,0.0,0.8228670420095402
215,2020-10-23,ARKW,SLACK TECHNOLOGIES INC- CL A,WORK,3103943.0,89269400.68,2.9499999999999997,Hold,0.0,0.4891684136967277
216,2020-10-23,ARKW,SNAP INC - A,SNAP,2267068.0,97869325.56,3.2300000000000004,Hold,0.0,10.777521170130882
217,2020-10-23,ARKW,SOCIAL CAPITAL HEDOSOPHIA-A,IPOB,1698444.0,33017751.36,1.09,Hold,0.0,-1.469842878864678
218,2020-10-23,ARKW,SPLUNK INC,SPLK,258219.0,55906995.69,1.8399999999999999,Hold,0.0,-1.3442085118017029
219,2020-10-23,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,315913.0,89558176.37,2.96,Hold,0.0,4.270266293953223
220,2020-10-23,ARKW,SQUARE INC - A,SQ,1017884.0,179931354.68,5.94,Hold,0.0,0.4774626271812666
221,2020-10-23,ARKW,SYNOPSYS INC,SNPS,129206.0,29296168.44,0.97,Hold,0.0,0.6972509659368539
222,2020-10-23,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,386489.0,34130843.59,1.13,Hold,0.0,0.11336583153839183
