No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
236,2021-05-11,ARKF,DOCUSIGN INC,DOCU,390067.0,74112730.0,2.01,Sell,2277.0,
237,2021-05-11,ARKF,WORKDAY INC-CLASS A,WDAY,295054.0,68538093.66,1.86,Sell,1728.0,
238,2021-05-11,ARKF,INTUIT INC,INTU,159855.0,62749481.7,1.7,Sell,936.0,
239,2021-05-11,ARKF,Z HOLDINGS CORP,4689,14060930.0,61424470.82,1.67,Sell,81900.0,
240,2021-05-11,ARKF,DISCOVERY LTD,DSY,5339999.0,54590675.1,1.48,Sell,31149.0,
241,2021-05-11,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,226407.0,66439134.15,1.8,Buy,32175.0,
242,2021-05-11,ARKF,SCHWAB (CHARLES) CORP,SCHW,694285.0,49363663.5,1.34,Sell,4050.0,
243,2021-05-11,ARKF,PING AN HEALTHCARE AND TECHN,1833,3927500.0,43368869.56,1.18,Sell,23400.0,
244,2021-05-11,ARKF,BILL.COM HOLDINGS INC,BILL,276893.0,39338188.51,1.07,Sell,1620.0,
245,2021-05-11,ARKF,AMAZON.COM INC,AMZN,13040.0,41603989.6,1.13,Sell,72.0,
246,2021-05-11,ARKF,KE HOLDINGS INC-ADR,BEKE,827068.0,38698511.72,1.05,Sell,4824.0,
247,2021-05-11,ARKF,TELADOC HEALTH INC,TDOC,276087.0,38942071.35,1.06,Sell,1611.0,
248,2021-05-11,ARKF,BASE INC,4477,2743400.0,40477633.76,1.1,Sell,16200.0,
249,2021-05-11,ARKF,GUIDEWIRE SOFTWARE INC,GWRE,398704.0,38969328.96,1.06,Sell,2331.0,
250,2021-05-11,ARKF,LENDINGCLUB CORP,LC,2644767.0,34091046.63,0.93,Sell,15426.0,
251,2021-05-11,ARKF,DRAFTKINGS INC - CL A,DKNG,784283.0,35559391.22,0.97,Sell,4581.0,
252,2021-05-11,ARKF,APPLE INC,AAPL,200387.0,25419090.95,0.69,Sell,89243.0,
253,2021-05-11,ARKF,UIPATH INC - CLASS A,PATH,397740.0,26012196.0,0.71,Sell,2322.0,
254,2021-05-11,ARKF,STONECO LTD-A,STNE,310682.0,18578783.6,0.5,Sell,1818.0,
255,2021-05-11,ARKF,HDFC BANK LTD-ADR,HDB,271296.0,18855072.0,0.51,Sell,1584.0,
256,2021-05-11,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,148759.0,12094106.7,0.33,Sell,873.0,
257,2021-05-11,ARKF,LENDINGTREE INC,TREE UW,1829.0,315868.3,0.01,Sell,9.0,
258,2021-05-11,ARKF,MARKETAXESS HOLDINGS INC,MKTX,1271.0,558973.09,0.02,Sell,9.0,
259,2021-05-11,ARKF,NVIDIA CORP,NVDA,600.0,342378.0,0.01,Sell,9.0,
260,2021-05-11,ARKX,TRIMBLE INC,TRMB,728684.0,56647894.16,8.87,Hold,0.0,-2.0042858943653137
261,2021-05-11,ARKX,JD.COM INC-ADR,JD,540765.0,38610621.0,6.05,Hold,0.0,-5.442987683750493
262,2021-05-11,ARKX,THE 3D PRINTING ETF,PRNT,1092642.0,39728463.12,6.22,Buy,28011.0,
263,2021-05-11,ARKX,KRATOS DEFENSE & SECURITY,KTOS,1388539.0,35727108.47,5.6,Hold,0.0,-5.090372556252306
264,2021-05-11,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,160793.0,34895296.86,5.47,Hold,0.0,-1.0171037628278239
265,2021-05-11,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,812679.0,29549008.44,4.63,Hold,0.0,-4.139203796467168
266,2021-05-11,ARKX,KOMATSU LTD,6301,957188.0,30234399.41,4.74,Hold,0.0,1.2788425132348495
267,2021-05-11,ARKX,LOCKHEED MARTIN CORP,LMT,74477.0,29279887.78,4.59,Hold,0.0,0.7173233591228212
268,2021-05-11,ARKX,THALES SA,HO,258502.0,27116252.82,4.25,Hold,0.0,0.19895888983057133
269,2021-05-11,ARKX,BOEING CO/THE,BA,92538.0,21554876.34,3.38,Hold,0.0,-1.0786936764768316
270,2021-05-11,ARKX,AMAZON.COM INC,AMZN,6372.0,20329802.28,3.19,Hold,0.0,-3.072052885973736
271,2021-05-11,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,433254.0,19396781.58,3.04,Hold,0.0,1.5422998412338338
272,2021-05-11,ARKX,ALPHABET INC-CL C,GOOG,7569.0,17724024.54,2.78,Hold,0.0,-2.3775477448107107
273,2021-05-11,ARKX,DASSAULT SYSTEMES SE,DSY,76850.0,17317048.3,2.71,Hold,0.0,-1.7796893256167892
274,2021-05-11,ARKX,NVIDIA CORP,NVDA,26710.0,15241527.3,2.39,Hold,0.0,-3.689513747067459
275,2021-05-11,ARKX,TERADYNE INC,TER,110067.0,13410563.28,2.1,Hold,0.0,-4.938753218381845
276,2021-05-11,ARKX,RAVEN INDUSTRIES INC,RAVN,323493.0,13483188.24,2.11,Hold,0.0,-1.8832391713747672
277,2021-05-11,ARKX,MEITUAN-CLASS B,3690,370859.0,12550527.03,1.97,Hold,0.0,-7.069144161936726
278,2021-05-11,ARKX,DEERE & CO,DE,32173.0,12592512.2,1.97,Hold,0.0,-0.71533661407337
279,2021-05-11,ARKX,GARMIN LTD,GRMN U,88005.0,12530151.9,1.96,Hold,0.0,-0.8219559765951547
280,2021-05-11,ARKX,NETFLIX INC,NFLX,23370.0,11373945.3,1.78,Hold,0.0,-3.403858367735789
281,2021-05-11,ARKX,AIRBUS SE,AIR,91457.0,10921630.92,1.71,Hold,0.0,-0.22868017622504933
282,2021-05-11,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,1105197.0,10930398.33,1.71,Hold,0.0,-0.10101010101010713
283,2021-05-11,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,45304.0,9945587.12,1.56,Hold,0.0,-2.565354400603623
284,2021-05-11,ARKX,ELBIT SYSTEMS LTD,ESLT,68245.0,9117532.0,1.43,Hold,0.0,-3.090091397069483
285,2021-05-11,ARKX,HEICO CORP,HEI,59324.0,8251968.4,1.29,Hold,0.0,-1.7863447009814164
286,2021-05-11,ARKX,WORKHORSE GROUP INC,WKHS,859747.0,7049925.4,1.1,Hold,0.0,-14.937759336099582
287,2021-05-11,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,18565.0,8019708.7,1.26,Hold,0.0,-0.9197458657308585
288,2021-05-11,ARKX,HONEYWELL INTERNATIONAL INC,HON,33234.0,7675059.96,1.2,Hold,0.0,0.9397263866427679
289,2021-05-11,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,741742.0,7402585.16,1.16,Hold,0.0,-0.2997002997002967
290,2021-05-11,ARKX,AEROVIRONMENT INC,AVAV,64701.0,6672614.13,1.05,Hold,0.0,-5.77432617633623
291,2021-05-11,ARKX,ANSYS INC,ANSS,19117.0,6178040.89,0.97,Hold,0.0,-2.7709248450568675
292,2021-05-11,ARKX,SYNOPSYS INC,SNPS,26225.0,6094427.75,0.95,Hold,0.0,-3.907542176645716
293,2021-05-11,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,80478.0,6027802.2,0.94,Hold,0.0,-4.1954464057303635
294,2021-05-11,ARKX,UIPATH INC - CLASS A,PATH,88775.0,5805885.0,0.91,Hold,0.0,-5.244856563314981
295,2021-05-11,ARKX,VIRGIN GALACTIC HOLDINGS INC,SPCE,301584.0,5413432.8,0.85,Hold,0.0,-8.46506884242734
296,2021-05-11,ARKX,AUTODESK INC,ADSK,19215.0,5304300.75,0.83,Hold,0.0,-3.3979563269876887
297,2021-05-11,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,423811.0,4178776.46,0.65,Hold,0.0,0.0
298,2021-05-11,PRNT,STRAUMANN HOLDING AG-REG,STMN,19822.0,30035000.28,5.67,Sell,136.0,
299,2021-05-11,PRNT,EXONE CO/THE,XONE,1434382.0,26808599.58,5.06,Sell,9928.0,
300,2021-05-11,PRNT,HP INC,HPQ,795227.0,28031751.75,5.29,Sell,5504.0,
301,2021-05-11,PRNT,SLM SOLUTIONS GROUP AG,AM3D,1221786.0,26908187.89,5.08,Sell,8456.0,
302,2021-05-11,PRNT,ALTAIR ENGINEERING INC - A,ALTR,409346.0,26820349.92,5.07,Sell,2832.0,
303,2021-05-11,PRNT,RENISHAW PLC,RSW,301462.0,25693147.23,4.85,Sell,2086.0,
304,2021-05-11,PRNT,DASSAULT SYSTEMES SE,DSY,110148.0,24820276.33,4.69,Sell,762.0,
305,2021-05-11,PRNT,MICROSOFT CORP,MSFT,97155.0,24014772.9,4.54,Sell,672.0,
306,2021-05-11,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,446886.0,24849305.3,4.69,Sell,3092.0,
307,2021-05-11,PRNT,3D SYSTEMS CORP,DDD,1272296.0,22608699.92,4.27,Sell,8806.0,
308,2021-05-11,PRNT,TRIMBLE INC,TRMB,307263.0,23886625.62,4.51,Sell,2126.0,
309,2021-05-11,PRNT,AUTODESK INC,ADSK,84354.0,23285921.7,4.4,Sell,582.0,
310,2021-05-11,PRNT,PTC INC,PTC,170866.0,22065635.24,4.17,Sell,1182.0,
311,2021-05-11,PRNT,ANSYS INC,ANSS,67311.0,21752895.87,4.11,Sell,464.0,
312,2021-05-11,PRNT,STRATASYS LTD,SSYS,693677.0,12937076.05,2.44,Sell,4800.0,
313,2021-05-11,PRNT,DESKTOP METAL INC-A,DM,1054053.0,11573501.94,2.19,Sell,7296.0,
314,2021-05-11,PRNT,PROTO LABS INC,PRLB,124875.0,11730757.5,2.22,Sell,864.0,
315,2021-05-11,PRNT,NANO DIMENSION LTD - ADR,NNDM,1863335.0,11589943.7,2.19,Sell,12898.0,
316,2021-05-11,PRNT,MATERIALISE NV-ADR,MTLS,320539.0,8029501.95,1.52,Sell,2218.0,
317,2021-05-11,PRNT,AMETEK INC,AME,55248.0,7573948.32,1.43,Sell,382.0,
318,2021-05-11,PRNT,ALIGN TECHNOLOGY INC,ALGN,12113.0,6716658.5,1.27,Sell,82.0,
319,2021-05-11,PRNT,HEXAGON AB-B SHS,HEXAB,73663.0,7101688.3,1.34,Sell,508.0,
320,2021-05-11,PRNT,ARCONIC CORP,ARNC,185755.0,6575727.0,1.24,Sell,1284.0,
321,2021-05-11,PRNT,FARO TECHNOLOGIES INC,FARO,88023.0,6129041.49,1.16,Sell,608.0,
322,2021-05-11,PRNT,UNITED PARCEL SERVICE-CL B,UPS,28393.0,6136579.09,1.16,Sell,196.0,
323,2021-05-11,PRNT,KAISER ALUMINUM CORP,KALU,44781.0,5965277.01,1.13,Sell,308.0,
324,2021-05-11,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,41448.0,5591335.2,1.06,Sell,286.0,
325,2021-05-11,PRNT,MOOG INC-CLASS A,MOG/A,59221.0,5260009.22,0.99,Sell,408.0,
326,2021-05-11,PRNT,SIEMENS AG-REG,SIE,30436.0,5313717.8,1.0,Sell,210.0,
327,2021-05-11,PRNT,BERTRANDT AG,BDT,90464.0,5288397.64,1.0,Sell,626.0,
328,2021-05-11,PRNT,MICHELIN (CGDE),ML,34473.0,5198196.59,0.98,Sell,238.0,
329,2021-05-11,PRNT,MEDTRONIC PLC,MDT UN,40525.0,5142622.5,0.97,Sell,280.0,
330,2021-05-11,PRNT,OC OERLIKON CORP AG-REG,OERL,439629.0,5070483.78,0.96,Sell,3042.0,
331,2021-05-11,PRNT,NUVASIVE INC,NUVA,73960.0,5079572.8,0.96,Sell,510.0,
332,2021-05-11,PRNT,STRYKER CORP,SYK,19870.0,5086322.6,0.96,Sell,136.0,
333,2021-05-11,PRNT,GENERAL ELECTRIC CO,GE,376287.0,5023431.45,0.95,Sell,2604.0,
334,2021-05-11,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,105463.0,4989454.53,0.94,Sell,730.0,
335,2021-05-11,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,93088.0,4405855.04,0.83,Sell,644.0,
336,2021-05-11,PRNT,EASTMAN CHEMICAL CO,EMN,6068.0,757771.84,0.14,Sell,40.0,
337,2021-05-11,PRNT,DUPONT DE NEMOURS INC,DD,9005.0,735528.4,0.14,Sell,62.0,
338,2021-05-11,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,31318.0,745368.4,0.14,Sell,216.0,
339,2021-05-11,PRNT,EVONIK INDUSTRIES AG,EVK,19093.0,699361.16,0.13,Sell,132.0,
340,2021-05-11,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5957.0,697777.43,0.13,Sell,40.0,
341,2021-05-11,PRNT,ARKEMA,AKE,5545.0,742892.39,0.14,Sell,38.0,
342,2021-05-11,PRNT,KONINKLIJKE DSM NV,DSM,3905.0,714236.76,0.13,Sell,26.0,
343,2021-05-11,PRNT,XEROX HOLDINGS CORP,XRX UN,28058.0,677320.12,0.13,Sell,194.0,
344,2021-05-11,PRNT,EASTMAN KODAK CO,KODK,95607.0,671161.14,0.13,Sell,660.0,
345,2021-05-11,PRNT,VOESTALPINE AG,VOE,15760.0,731688.32,0.14,Sell,108.0,
346,2021-05-11,PRNT,TORAY INDUSTRIES INC,3402,110308.0,718046.47,0.14,Sell,600.0,
347,2021-05-11,PRNT,3M CO,MMM,3419.0,708861.27,0.13,Sell,22.0,
348,2021-05-11,PRNT,SGL CARBON SE,SGL,92186.0,728614.79,0.14,Sell,638.0,
349,2021-05-11,PRNT,CARPENTER TECHNOLOGY,CRS,16628.0,688399.2,0.13,Sell,114.0,
350,2021-05-11,PRNT,HEXCEL CORP,HXL,12375.0,665898.75,0.13,Sell,84.0,
351,2021-05-11,PRNT,SANDVIK AB,SAND,24712.0,694504.66,0.13,Sell,170.0,
352,2021-05-11,PRNT,PYROGENESIS CANADA INC,PYR,131521.0,584102.69,0.11,Sell,800.0,
353,2021-05-11,IZRL,MALAM - TEAM LTD,MLTM,198180.0,6686542.44,2.13,Sell,4293.0,
354,2021-05-11,IZRL,PLASSON INDUSTRIES LTD,PLSN,118256.0,6623279.07,2.11,Sell,2556.0,
355,2021-05-11,IZRL,CELLCOM ISRAEL LTD,CEL,1638021.0,6199886.25,1.97,Sell,35478.0,
356,2021-05-11,IZRL,ITURAN LOCATION AND CONTROL,ITRN,274484.0,6335090.72,2.02,Sell,5940.0,
357,2021-05-11,IZRL,E & M COMPUTING,EMCO,852353.0,6065359.9,1.93,Sell,18459.0,
358,2021-05-11,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,128421.0,6932626.64,2.21,Sell,2781.0,
359,2021-05-11,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,58009.0,6223923.99,1.98,Sell,1251.0,
360,2021-05-11,IZRL,ALLOT LTD,ALLT,338197.0,6087546.0,1.94,Sell,7326.0,
361,2021-05-11,IZRL,TARO PHARMACEUTICAL INDUS,TARO,80648.0,5935692.8,1.89,Sell,1746.0,
362,2021-05-11,IZRL,UROGEN PHARMA LTD,URGN UQ,333022.0,5777931.7,1.84,Sell,7209.0,
363,2021-05-11,IZRL,CHECK POINT SOFTWARE TECH,CHKP,50332.0,6032290.2,1.92,Sell,1089.0,
364,2021-05-11,IZRL,PARTNER COMMUNICATIONS CO,PTNR,1287640.0,6038805.49,1.92,Sell,27891.0,
365,2021-05-11,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,4515489.0,5720104.15,1.82,Sell,97812.0,
366,2021-05-11,IZRL,AUDIOCODES LTD,AUDC,189398.0,5888383.82,1.87,Sell,4095.0,
367,2021-05-11,IZRL,PERION NETWORK LTD,PERI,346583.0,5378968.16,1.71,Sell,7506.0,
368,2021-05-11,IZRL,ITAMAR MEDICAL LTD,ITMR,7583890.0,5864270.13,1.87,Sell,164277.0,
369,2021-05-11,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,5583505.0,5822840.89,1.85,Sell,120942.0,
370,2021-05-11,IZRL,KAMADA LTD,KMDA,963638.0,5766606.05,1.83,Sell,20871.0,
371,2021-05-11,IZRL,HILAN LTD,HLAN,113720.0,5880896.25,1.87,Sell,2457.0,
372,2021-05-11,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,365247.0,5989143.35,1.91,Sell,7911.0,
373,2021-05-11,IZRL,WIX.COM LTD,WIX,20248.0,5701634.32,1.81,Sell,432.0,
374,2021-05-11,IZRL,NICE LTD - SPON ADR,NICE,25106.0,5720402.1,1.82,Sell,540.0,
375,2021-05-11,IZRL,DARIOHEALTH CORP,DRIO,316005.0,5507967.15,1.75,Sell,6840.0,
376,2021-05-11,IZRL,MATRIX IT LTD,MTRX,227861.0,5858234.5,1.86,Sell,4932.0,
377,2021-05-11,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,61901.0,5465858.3,1.74,Sell,1332.0,
378,2021-05-11,IZRL,RADWARE LTD,RDWR,207322.0,5684769.24,1.81,Sell,4482.0,
379,2021-05-11,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,271242.0,6165706.5,1.96,Sell,5868.0,
380,2021-05-11,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,32547.0,5766167.38,1.83,Sell,702.0,
381,2021-05-11,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,45193.0,5683346.37,1.81,Sell,972.0,
382,2021-05-11,IZRL,ARAD LTD,ARD,408729.0,5696693.74,1.81,Sell,8847.0,
383,2021-05-11,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,585397.0,5239303.15,1.67,Sell,12672.0,
384,2021-05-11,IZRL,ELBIT SYSTEMS LTD,ESLT,41296.0,5528933.06,1.76,Sell,891.0,
385,2021-05-11,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,197687.0,5460114.94,1.74,Sell,4275.0,
386,2021-05-11,IZRL,RADA ELECTRONIC INDS LTD,RADA,447153.0,5352421.41,1.7,Sell,9684.0,
387,2021-05-11,IZRL,POLYPID LTD,PYPD,637502.0,5769393.1,1.84,Sell,13806.0,
388,2021-05-11,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,539630.0,5531207.5,1.76,Sell,11682.0,
389,2021-05-11,IZRL,CAMTEK LTD,CAMT,175944.0,5213220.72,1.66,Sell,3807.0,
390,2021-05-11,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,542121.0,5263994.91,1.67,Sell,11736.0,
391,2021-05-11,IZRL,SILICOM LTD,SILC,130617.0,5338316.79,1.7,Sell,2826.0,
392,2021-05-11,IZRL,CERAGON NETWORKS LTD,CRNT,1608524.0,5115106.32,1.63,Sell,34839.0,
393,2021-05-11,IZRL,INMODE LTD,INMD,70289.0,5097358.28,1.62,Sell,1521.0,
394,2021-05-11,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,178726.0,5000753.48,1.59,Sell,3870.0,
395,2021-05-11,IZRL,KORNIT DIGITAL LTD,KRNT,56584.0,5017869.12,1.6,Sell,1224.0,
396,2021-05-11,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,829259.0,5008724.36,1.59,Sell,17955.0,
397,2021-05-11,IZRL,ROBOGROUP T.E.K LTD,ROBO,3114417.0,5258757.94,1.67,Buy,22309.0,
398,2021-05-11,IZRL,NANO DIMENSION LTD - ADR,NNDM,772511.0,4805018.42,1.53,Sell,16731.0,
399,2021-05-11,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,223787.0,5316249.72,1.69,Sell,4842.0,
400,2021-05-11,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,41279.0,4943160.25,1.57,Sell,891.0,
401,2021-05-11,IZRL,GAMIDA CELL LTD,GMDA,725695.0,4912955.15,1.56,Sell,15714.0,
402,2021-05-11,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,22055.0,4705213.7,1.5,Sell,477.0,
403,2021-05-11,IZRL,FIVERR INTERNATIONAL LTD,FVRR,26521.0,4433780.78,1.41,Sell,567.0,
404,2021-05-11,IZRL,NANO-X IMAGING LTD,NNOX,162916.0,4265140.88,1.36,Sell,3528.0,
405,2021-05-11,IZRL,INTERCURE LTD,INCR,676868.15,4775083.95,1.52,Sell,14661.0,
406,2021-05-11,IZRL,JFROG LTD,FROG,112989.0,4019018.73,1.28,Sell,2439.0,
407,2021-05-11,IZRL,EVOGENE LTD,EVGN,899258.0,3155436.4,1.0,Sell,19476.0,
408,2021-05-11,IZRL,COMPUGEN LTD,CGEN,420779.0,3016985.43,0.96,Sell,9108.0,
409,2021-05-11,IZRL,STRATASYS LTD,SSYS,152639.0,2846717.35,0.91,Sell,3303.0,
410,2021-05-11,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,701719.0,2680566.58,0.85,Sell,15192.0,
