No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
57,2021-03-16,ARKQ,BAIDU INC - SPON ADR,BIDU,707529.0,187870175.37,5.34,Buy,881.0,
58,2021-03-16,ARKQ,TRIMBLE INC,TRMB,2433453.0,183677032.44,5.22,Buy,3030.0,
59,2021-03-16,ARKQ,JD.COM INC-ADR,JD,1928295.0,164155753.35,4.67,Buy,2401.0,
60,2021-03-16,ARKQ,DEERE & CO,DE,399395.0,149521506.15,4.25,Sell,30652.0,
61,2021-03-16,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,5171443.0,140042676.44,3.98,Buy,6440.0,
62,2021-03-16,ARKQ,ALPHABET INC-CL C,GOOG,63900.0,132048711.0,3.75,Buy,80.0,
63,2021-03-16,ARKQ,TERADYNE INC,TER,1146213.0,134966580.75,3.84,Buy,1427.0,
64,2021-03-16,ARKQ,NXP SEMICONDUCTORS NV,NXPI,637551.0,127452820.41,3.62,Buy,794.0,
65,2021-03-16,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,3613048.0,114967187.36,3.27,Sell,1493.0,
66,2021-03-16,ARKQ,CATERPILLAR INC,CAT,386787.0,89247232.38,2.54,Sell,29983.0,
67,2021-03-16,ARKQ,LOCKHEED MARTIN CORP,LMT,272496.0,94395339.36,2.68,Buy,339.0,
68,2021-03-16,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,213657.0,85279054.98,2.42,Buy,266.0,
69,2021-03-16,ARKQ,NVIDIA CORP,NVDA,192747.0,101702954.55,2.89,Buy,33525.0,
70,2021-03-16,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,1957086.0,82315037.16,2.34,Buy,2438.0,
71,2021-03-16,ARKQ,NANO DIMENSION LTD - ADR,NNDM,6953283.0,79893221.67,2.27,Buy,8659.0,
72,2021-03-16,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,1886082.0,80101902.54,2.28,Buy,2349.0,
73,2021-03-16,ARKQ,MATERIALISE NV-ADR,MTLS,1810320.0,82858346.4,2.35,Hold,0.0,7.1645984546944534
74,2021-03-16,ARKQ,AEROVIRONMENT INC,AVAV,579465.0,69448880.25,1.97,Buy,722.0,
75,2021-03-16,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,568383.0,67683047.64,1.92,Buy,708.0,
76,2021-03-16,ARKQ,WORKHORSE GROUP INC,WKHS,3939703.0,70244904.49,2.0,Buy,4906.0,
77,2021-03-16,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,1338545.0,64939510.68,1.85,Buy,1667.0,
78,2021-03-16,ARKQ,MAGNA INTERNATIONAL INC,MGA,716025.0,66611805.75,1.89,Buy,892.0,
79,2021-03-16,ARKQ,SYNOPSYS INC,SNPS,259993.0,61064555.91,1.74,Buy,324.0,
80,2021-03-16,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,1707795.0,59431266.0,1.69,Buy,2127.0,
81,2021-03-16,ARKQ,INTUITIVE SURGICAL INC,ISRG,79935.0,58757021.1,1.67,Buy,100.0,
82,2021-03-16,ARKQ,RAVEN INDUSTRIES INC,RAVN,1180504.0,48707595.04,1.38,Buy,1470.0,
83,2021-03-16,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,503127.0,41568352.74,1.18,Buy,627.0,
84,2021-03-16,ARKQ,2U INC,TWOU,1063257.0,40839701.37,1.16,Hold,0.0,-0.31144562678433263
85,2021-03-16,ARKQ,ELBIT SYSTEMS LTD,ESLT,293568.0,41393088.0,1.18,Buy,1932.0,
86,2021-03-16,ARKQ,PACCAR INC,PCAR,386836.0,38466971.84,1.09,Buy,482.0,
87,2021-03-16,ARKQ,STRATASYS LTD,SSYS,1306592.0,38884177.92,1.11,Hold,0.0,5.0105857445307
88,2021-03-16,ARKQ,EXPERIENCE INVESTMENT CORP-A,EXPC,2779615.0,36635325.7,1.04,Buy,3462.0,
89,2021-03-16,ARKQ,ANSYS INC,ANSS,105276.0,34289445.96,0.97,Buy,131.0,
90,2021-03-16,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,144619.0,33302863.32,0.95,Buy,180.0,
91,2021-03-16,ARKQ,EXONE CO/THE,XONE,882817.0,33741265.74,0.96,Hold,0.0,5.028854080791436
92,2021-03-16,ARKQ,VUZIX CORP,VUZI,1434083.0,31865324.26,0.91,Buy,1786.0,
93,2021-03-16,ARKQ,PROTO LABS INC,PRLB,229017.0,31370748.66,0.89,Hold,0.0,1.541882876204594
94,2021-03-16,ARKQ,XILINX INC,XLNX,239561.0,30812335.82,0.88,Buy,298.0,
95,2021-03-16,ARKQ,AUTODESK INC,ADSK,75056.0,20491789.12,0.58,Buy,93.0,
96,2021-03-16,ARKQ,ONE - CLASS A,AONE,1600174.0,20738255.04,0.59,Buy,1993.0,
97,2021-03-16,ARKQ,UNITY SOFTWARE INC,U,166564.0,18267073.88,0.52,Buy,207.0,
98,2021-03-16,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,1432588.0,15643860.96,0.44,Buy,1784.0,
99,2021-03-16,ARKQ,3D SYSTEMS CORP,DDD,565581.0,18517121.94,0.53,Buy,106118.0,
100,2021-03-16,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,174474.0,1971556.2,0.06,Hold,0.0,-3.747870528109032
101,2021-03-16,ARKQ,APPLE INC,AAPL,0.0,0.0,0.0,Sell,4428.0,
102,2021-03-16,ARKQ,AMAZON.COM INC,AMZN,0.0,0.0,0.0,Sell,214.0,
103,2021-03-16,ARKQ,FLIR SYSTEMS INC,FLIR,0.0,0.0,0.0,Sell,5503.0,
104,2021-03-16,ARKQ,ROCKWELL AUTOMATION INC,ROK,0.0,0.0,0.0,Sell,1248.0,
105,2021-03-16,ARKW,TESLA INC,TSLA,1143671.0,809650447.74,10.69,Hold,0.0,2.0483473397431236
106,2021-03-16,ARKW,SQUARE INC - A,SQ,1687153.0,423863448.19,5.59,Hold,0.0,3.7668828218578367
107,2021-03-16,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,8029127.0,412536545.26,5.45,Hold,0.0,2.7599999999999976
108,2021-03-16,ARKW,TELADOC HEALTH INC,TDOC,1520686.0,306022850.64,4.04,Hold,0.0,1.6620358676433435
109,2021-03-16,ARKW,ROKU INC,ROKU,742852.0,269595847.84,3.56,Sell,62409.0,
110,2021-03-16,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,918169.0,262100522.74,3.46,Hold,0.0,1.9900675265282841
111,2021-03-16,ARKW,SHOPIFY INC - CLASS A,SHOP,223119.0,258594921.0,3.41,Hold,0.0,1.6105134881600525
112,2021-03-16,ARKW,TWITTER INC,TWTR,3061887.0,215189418.36,2.84,Hold,0.0,3.201174743024976
113,2021-03-16,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,6292130.0,181276265.3,2.39,Hold,0.0,6.506469500924221
114,2021-03-16,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,483430.0,169200500.0,2.23,Hold,0.0,1.0421778919714844
115,2021-03-16,ARKW,ZILLOW GROUP INC - C,Z,1095709.0,164904204.5,2.18,Hold,0.0,-0.1393404551788116
116,2021-03-16,ARKW,PAYPAL HOLDINGS INC,PYPL,655886.0,163958382.28,2.16,Hold,0.0,-0.1477930896744514
117,2021-03-16,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,1404790.0,162478011.4,2.14,Hold,0.0,0.29483177245924014
118,2021-03-16,ARKW,TWILIO INC - A,TWLO,465389.0,171998466.62,2.27,Buy,62702.0,
119,2021-03-16,ARKW,NETFLIX INC,NFLX,276293.0,143741433.25,1.9,Hold,0.0,0.43048530944750163
120,2021-03-16,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,5233660.0,140209751.4,1.85,Hold,0.0,-0.482912332838026
121,2021-03-16,ARKW,UNITY SOFTWARE INC,U,1378090.0,151135130.3,1.99,Buy,76309.0,
122,2021-03-16,ARKW,JD.COM INC-ADR,JD,1594170.0,135711692.1,1.79,Hold,0.0,1.3211140204713074
123,2021-03-16,ARKW,SEA LTD-ADR,SE,566354.0,131020334.36,1.73,Hold,0.0,-1.5532575854291628
124,2021-03-16,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1533428.0,126691821.36,1.67,Hold,0.0,0.06055468087683649
125,2021-03-16,ARKW,AGORA INC-ADR,API,1933025.0,130343875.75,1.72,Hold,0.0,3.1197430799816486
126,2021-03-16,ARKW,TRADE DESK INC/THE -CLASS A,TTD,160274.0,121529363.24,1.6,Hold,0.0,0.937142248608924
127,2021-03-16,ARKW,SKILLZ INC,SKLZ,3785602.0,119057182.9,1.57,Hold,0.0,7.2646657571623505
128,2021-03-16,ARKW,DOCUSIGN INC,DOCU,524045.0,115331823.6,1.52,Hold,0.0,4.630598079300178
129,2021-03-16,ARKW,BAIDU INC - SPON ADR,BIDU,412500.0,109531125.0,1.45,Hold,0.0,0.48438978240302744
130,2021-03-16,ARKW,FASTLY INC - CLASS A,FSLY,1444285.0,110574459.6,1.46,Hold,0.0,1.8626929217668975
131,2021-03-16,ARKW,PURE STORAGE INC - CLASS A,PSTG,4858736.0,117532823.84,1.55,Hold,0.0,7.991071428571426
132,2021-03-16,ARKW,KE HOLDINGS INC,BEKE,1796329.0,106881575.5,1.41,Hold,0.0,0.9158751696065095
133,2021-03-16,ARKW,HUYA INC-ADR,HUYA,4001666.0,102362616.28,1.35,Hold,0.0,-2.9222011385199176
134,2021-03-16,ARKW,DRAFTKINGS INC - CL A,DKNG,1375019.0,93157537.25,1.23,Hold,0.0,-5.574912891986063
135,2021-03-16,ARKW,SILVERGATE CAPITAL CORP-CL A,SI,640243.0,103155952.16,1.36,Hold,0.0,16.256584169131962
136,2021-03-16,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1803940.0,85236165.0,1.13,Hold,0.0,1.0262989095574122
137,2021-03-16,ARKW,SNAP INC - A,SNAP,1306977.0,83306713.98,1.1,Hold,0.0,1.6749082788323606
138,2021-03-16,ARKW,PAGERDUTY INC,PD,1910244.0,80803321.2,1.07,Hold,0.0,0.14204545454545528
139,2021-03-16,ARKW,PINTEREST INC- CLASS A,PINS,1116841.0,81294856.39,1.07,Hold,0.0,1.449477351916377
140,2021-03-16,ARKW,HUBSPOT INC,HUBS,164437.0,78479202.62,1.04,Hold,0.0,-0.9628553641834308
141,2021-03-16,ARKW,PELOTON INTERACTIVE INC-A,PTON,689593.0,77744714.82,1.03,Hold,0.0,1.066786194531583
142,2021-03-16,ARKW,VERACYTE INC,VCYT,1466657.0,79096812.01,1.04,Hold,0.0,2.7629573170731785
143,2021-03-16,ARKW,ADOBE INC,ADBE,174344.0,78034630.96,1.03,Hold,0.0,0.7404906594643136
144,2021-03-16,ARKW,LENDINGTREE INC,TREE UW,316341.0,76212873.72,1.01,Hold,0.0,1.9378860963019395
145,2021-03-16,ARKW,MERCADOLIBRE INC,MELI,46847.0,74080098.04,0.98,Hold,0.0,2.010773150985402
146,2021-03-16,ARKW,CLOUDFLARE INC - CLASS A,NET,949515.0,71356052.25,0.94,Hold,0.0,-1.5072083879423328
147,2021-03-16,ARKW,SYNOPSYS INC,SNPS,293568.0,68950316.16,0.91,Hold,0.0,2.3621704074961904
148,2021-03-16,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,336623.0,67509742.65,0.89,Hold,0.0,0.778894472361818
149,2021-03-16,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,287361.0,67995359.82,0.9,Hold,0.0,3.2103288842362283
150,2021-03-16,ARKW,NVIDIA CORP,NVDA,127978.0,67527591.7,0.89,Hold,0.0,2.6077317983820847
151,2021-03-16,ARKW,2U INC,TWOU,1677998.0,64451903.18,0.85,Hold,0.0,-0.3114456267843207
152,2021-03-16,ARKW,NANO DIMENSION LTD - ADR,NNDM,5678742.0,65248745.58,0.86,Hold,0.0,1.5915119363395145
153,2021-03-16,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,863220.0,61443999.6,0.81,Sell,64456.0,
154,2021-03-16,ARKW,LENDINGCLUB CORP,LC,4103780.0,70133600.2,0.93,Hold,0.0,13.328912466843509
155,2021-03-16,ARKW,OKTA INC,OKTA,99882.0,22845011.04,0.3,Sell,139619.0,
156,2021-03-16,ARKW,FACEBOOK INC-CLASS A,FB,188969.0,51730263.75,0.68,Hold,0.0,1.9932935916542445
157,2021-03-16,ARKW,ROBLOX CORP -CLASS A,RBLX,520742.0,37571535.3,0.5,Hold,0.0,3.515064562410326
158,2021-03-16,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,9147.0,1089224.76,0.01,Hold,0.0,0.6593406593406516
159,2021-03-16,ARKG,TELADOC HEALTH INC,TDOC,3566083.0,717638542.92,7.12,Buy,6608.0,
160,2021-03-16,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,14598852.0,514901510.04,5.11,Hold,0.0,4.071997639421669
161,2021-03-16,ARKG,EXACT SCIENCES CORP,EXAS,3709290.0,480612705.3,4.77,Buy,6872.0,
162,2021-03-16,ARKG,REGENERON PHARMACEUTICALS,REGN,946420.0,458010494.8,4.54,Buy,1756.0,
163,2021-03-16,ARKG,TWIST BIOSCIENCE CORP,TWST,3096657.0,447374036.79,4.44,Hold,0.0,2.1711456859971734
164,2021-03-16,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1835261.0,403115078.65,4.0,Buy,3400.0,
165,2021-03-16,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,4585251.0,391076057.79,3.88,Buy,8496.0,
166,2021-03-16,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,19689578.0,371542336.86,3.68,Buy,36476.0,
167,2021-03-16,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,8741731.0,367589788.55,3.64,Buy,16196.0,
168,2021-03-16,ARKG,FATE THERAPEUTICS INC,FATE,3802817.0,352787333.09,3.5,Buy,7044.0,
169,2021-03-16,ARKG,CAREDX INC,CDNA,4494350.0,330784160.0,3.28,Buy,8328.0,
170,2021-03-16,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,7713152.0,269266136.32,2.67,Buy,14288.0,
171,2021-03-16,ARKG,CRISPR THERAPEUTICS AG,CRSP,1993800.0,266371680.0,2.64,Hold,0.0,2.2892580966235356
172,2021-03-16,ARKG,INCYTE CORP,INCY,3011547.0,242881265.55,2.41,Buy,5580.0,
173,2021-03-16,ARKG,ACCOLADE INC,ACCD,5135501.0,249225863.53,2.47,Buy,9516.0,
174,2021-03-16,ARKG,INVITAE CORP,NVTA,5340917.0,229338975.98,2.27,Hold,0.0,0.562060889929735
175,2021-03-16,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,845031.0,221169963.63,2.19,Buy,1568.0,
176,2021-03-16,ARKG,IONIS PHARMACEUTICALS INC,IONS,3940773.0,215245021.26,2.13,Buy,19837.0,
177,2021-03-16,ARKG,SCHRODINGER INC,SDGR,2392283.0,191143411.7,1.9,Buy,4432.0,
178,2021-03-16,ARKG,10X GENOMICS INC-CLASS A,TXG,1171636.0,198592302.0,1.97,Buy,2172.0,
179,2021-03-16,ARKG,BEAM THERAPEUTICS INC,BEAM,1805021.0,171152091.22,1.7,Buy,3344.0,
180,2021-03-16,ARKG,PURE STORAGE INC - CLASS A,PSTG,7527197.0,182082895.43,1.81,Hold,0.0,7.991071428571425
181,2021-03-16,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,3400755.0,177485403.45,1.76,Hold,0.0,5.476960388035559
182,2021-03-16,ARKG,CASTLE BIOSCIENCES INC,CSTL,2617120.0,172127982.4,1.71,Buy,4848.0,
183,2021-03-16,ARKG,SAREPTA THERAPEUTICS INC,SRPT,1874614.0,161104327.16,1.6,Buy,3472.0,
184,2021-03-16,ARKG,PERSONALIS INC,PSNL,5824440.0,165297607.2,1.64,Hold,0.0,5.03330866025165
185,2021-03-16,ARKG,BERKELEY LIGHTS INC,BLI,2794279.0,151617578.54,1.5,Buy,5176.0,
186,2021-03-16,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,2250465.0,138156046.35,1.37,Buy,4172.0,
187,2021-03-16,ARKG,CODEXIS INC,CDXS,6093939.0,135590142.75,1.34,Buy,11292.0,
188,2021-03-16,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1882857.0,128147247.42,1.27,Hold,0.0,3.8766788766788776
189,2021-03-16,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,2786203.0,119444522.61,1.18,Buy,5164.0,
190,2021-03-16,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,241534.0,109371425.88,1.08,Buy,448.0,
191,2021-03-16,ARKG,PHREESIA INC,PHR,1725366.0,104936760.12,1.04,Buy,3196.0,
192,2021-03-16,ARKG,CELLECTIS - ADR,CLLS,5216333.0,113507406.08,1.13,Hold,0.0,9.072681704260656
193,2021-03-16,ARKG,GUARDANT HEALTH INC,GH,708582.0,103105766.82,1.02,Buy,1312.0,
194,2021-03-16,ARKG,VERACYTE INC,VCYT,1762243.0,95037764.99,0.94,Hold,0.0,2.7629573170731643
195,2021-03-16,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,1336443.0,90276724.65,0.9,Buy,2476.0,
196,2021-03-16,ARKG,BUTTERFLY NETWORK INC,BFLY,4104067.0,75186507.44,0.75,Buy,7604.0,
197,2021-03-16,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,4263755.0,76704952.45,0.76,Buy,7900.0,
198,2021-03-16,ARKG,EDITAS MEDICINE INC,EDIT,1565880.0,75115263.6,0.74,Hold,0.0,3.6516853932584104
199,2021-03-16,ARKG,SERES THERAPEUTICS INC,MCRB,3070303.0,67577369.03,0.67,Hold,0.0,2.994852597098739
200,2021-03-16,ARKG,ABBVIE INC,ABBV,557520.0,61472155.2,0.61,Buy,1036.0,
201,2021-03-16,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,7448539.0,57055808.74,0.57,Hold,0.0,1.9973368841544634
202,2021-03-16,ARKG,908 DEVICES INC,MASS,977196.0,53775095.88,0.53,Buy,1812.0,
203,2021-03-16,ARKG,1LIFE HEALTHCARE INC,ONEM,1106760.0,48951994.8,0.49,Buy,2052.0,
204,2021-03-16,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,1574587.0,48072141.11,0.48,Buy,2920.0,
205,2021-03-16,ARKG,CERUS CORP,CERS,7046657.0,45239537.94,0.45,Hold,0.0,0.4694835680751194
206,2021-03-16,ARKG,COMPUGEN LTD,CGEN,4944056.0,46177483.04,0.46,Hold,0.0,4.9438202247191025
207,2021-03-16,ARKG,REPARE THERAPEUTICS INC,RPTX,1361643.0,38616195.48,0.38,Buy,2524.0,
208,2021-03-16,ARKG,SURFACE ONCOLOGY INC,SURF,3919891.0,34808632.08,0.35,Buy,7268.0,
209,2021-03-16,ARKG,SYROS PHARMACEUTICALS INC,SYRS,2730161.0,25690815.01,0.25,Hold,0.0,4.7884187082405365
210,2021-03-16,ARKG,SEER INC,SEER,463994.0,24336485.3,0.24,Buy,860.0,
211,2021-03-16,ARKG,EVOGENE LTD,EVGN,3960681.0,22655095.32,0.22,Hold,0.0,2.3255813953488427
212,2021-03-16,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,3090304.0,17027575.04,0.17,Sell,26154.0,
213,2021-03-16,ARKG,ORGANOVO HOLDINGS INC,ONVO ,323356.0,3653922.8,0.04,Hold,0.0,-3.7478705281090323
214,2021-03-16,ARKG,ALPHABET INC-CL A,GOOGL,0.0,0.0,0.0,Sell,810.0,
215,2021-03-16,ARKF,SQUARE INC - A,SQ,1835343.0,461093221.89,10.65,Buy,7068.0,
216,2021-03-16,ARKF,PAYPAL HOLDINGS INC,PYPL,911415.0,227835521.7,5.26,Buy,3510.0,
217,2021-03-16,ARKF,ZILLOW GROUP INC - C,Z,1380115.0,207707307.5,4.8,Buy,5316.0,
218,2021-03-16,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,1318002.0,212356482.24,4.91,Buy,5076.0,
219,2021-03-16,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,1443278.0,166929533.48,3.86,Buy,5556.0,
220,2021-03-16,ARKF,SEA LTD-ADR,SE,666439.0,154173998.26,3.56,Buy,2568.0,
221,2021-03-16,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1850621.0,152898307.02,3.53,Buy,7128.0,
222,2021-03-16,ARKF,PINTEREST INC- CLASS A,PINS,2077467.0,151218822.93,3.49,Buy,8004.0,
223,2021-03-16,ARKF,SHOPIFY INC - CLASS A,SHOP,128040.0,148398360.0,3.43,Buy,492.0,
224,2021-03-16,ARKF,ADYEN NV,ADYEN,57010.0,133831879.68,3.09,Buy,222.0,
225,2021-03-16,ARKF,MERCADOLIBRE INC,MELI,77678.0,122833774.96,2.84,Buy,300.0,
226,2021-03-16,ARKF,SNAP INC - A,SNAP,1857078.0,118370151.72,2.73,Buy,7152.0,
227,2021-03-16,ARKF,YEAHKA LTD,9923,11896800.0,116735923.36,2.7,Buy,437200.0,
