No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
233,2021-07-30,ARKF,BASE INC,4477,2550800.0,30134165.37,0.8,Hold,0.0,-2.6970925365610934
234,2021-07-30,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,148982.0,29429904.28,0.79,Hold,0.0,0.7805724197745043
235,2021-07-30,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,224091.0,25770465.0,0.69,Hold,0.0,1.054481546572932
236,2021-07-30,ARKF,ALPHABET INC-CL C,GOOG,7241.0,19773795.21,0.53,Hold,0.0,0.11658472740072409
237,2021-07-30,ARKF,HDFC BANK LTD-ADR,HDB,252464.0,17985535.36,0.48,Hold,0.0,1.337126600284496
238,2021-07-30,ARKF,SCHWAB (CHARLES) CORP,SCHW,17193.0,1178924.01,0.03,Sell,216164.0,
239,2021-07-30,ARKF,KE HOLDINGS INC-ADR,BEKE,300.0,6945.0,0.0,Sell,3103.0,
240,2021-07-30,ARKX,TRIMBLE INC,TRMB,721323.0,61665903.27,9.99,Hold,0.0,1.6286257727056674
241,2021-07-30,ARKX,THE 3D PRINTING ETF,PRNT,1095858.0,41478225.3,6.72,Hold,0.0,0.3978779840848698
242,2021-07-30,ARKX,KRATOS DEFENSE & SECURITY,KTOS,1417778.0,38889650.54,6.3,Hold,0.0,0.549853372434006
243,2021-07-30,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,910271.0,38003814.25,6.15,Hold,0.0,2.0034204739799626
244,2021-07-30,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,150416.0,34377576.8,5.57,Hold,0.0,0.3821152494729279
245,2021-07-30,ARKX,LOCKHEED MARTIN CORP,LMT,73735.0,27473661.0,4.45,Hold,0.0,-0.056328961133022236
246,2021-07-30,ARKX,THALES SA,HO,241827.0,26096521.59,4.23,Hold,0.0,-0.5529975090704372
247,2021-07-30,ARKX,UNITY SOFTWARE INC,U,227665.0,25327731.25,4.1,Hold,0.0,2.2988505747126435
248,2021-07-30,ARKX,KOMATSU LTD,6301,895688.0,23466289.08,3.8,Hold,0.0,2.1698190168026312
249,2021-07-30,ARKX,ALPHABET INC-CL C,GOOG,7077.0,19325942.37,3.13,Hold,0.0,0.11658472740070741
250,2021-07-30,ARKX,AMAZON.COM INC,AMZN,5123.0,18442390.16,2.99,Hold,0.0,-0.8373917450803195
251,2021-07-30,ARKX,DASSAULT SYSTEMES SE,DSY FP,324987.0,17761375.75,2.88,Hold,0.0,-0.32650653148054837
252,2021-07-30,ARKX,JD LOGISTICS INC,2618,4888223.0,18401256.44,2.98,Hold,0.0,6.8665430304027035
253,2021-07-30,ARKX,UIPATH INC - CLASS A,PATH,272618.0,17188564.9,2.78,Hold,0.0,-0.015857913098634487
254,2021-07-30,ARKX,BOEING CO/THE,BA,74056.0,17153591.28,2.78,Hold,0.0,0.025910091980823054
255,2021-07-30,ARKX,NETFLIX INC,NFLX,30372.0,15618801.0,2.53,Hold,0.0,-0.9724629308684745
256,2021-07-30,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,346164.0,15390451.44,2.49,Hold,0.0,-0.13477088948786967
257,2021-07-30,ARKX,AEROVIRONMENT INC,AVAV,169341.0,17069572.8,2.76,Buy,26774.0,
258,2021-07-30,ARKX,NVIDIA CORP,NVDA,61252.0,12043368.24,1.95,Hold,0.0,0.8152591908937061
259,2021-07-30,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,1190925.0,11885431.5,1.92,Hold,0.0,0.10030090270812438
260,2021-07-30,ARKX,TERADYNE INC,TER,87180.0,10954167.0,1.77,Hold,0.0,2.924311926605501
261,2021-07-30,ARKX,DEERE & CO,DE,27096.0,9749140.8,1.58,Hold,0.0,1.764905532300044
262,2021-07-30,ARKX,AIRBUS SE,AIR,69618.0,9602026.06,1.56,Hold,0.0,0.9767447065735347
263,2021-07-30,ARKX,ELBIT SYSTEMS LTD,ESLT,63838.0,8575358.54,1.39,Hold,0.0,1.0227870948334177
264,2021-07-30,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,41676.0,8232677.04,1.33,Hold,0.0,0.7805724197745045
265,2021-07-30,ARKX,BLADE AIR MOBILITY INC,BLDE,973420.0,7660815.4,1.24,Hold,0.0,-4.606060606060601
266,2021-07-30,ARKX,HONEYWELL INTERNATIONAL INC,HON,31092.0,7240704.96,1.17,Hold,0.0,1.036921341489868
267,2021-07-30,ARKX,SYNOPSYS INC,SNPS,24534.0,7005193.02,1.13,Hold,0.0,0.6485952976840859
268,2021-07-30,ARKX,GARMIN LTD,GRMN U,44236.0,6981325.52,1.13,Hold,0.0,1.108334934973403
269,2021-07-30,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,693861.0,6917794.17,1.12,Hold,0.0,0.20100502512562435
270,2021-07-30,ARKX,ANSYS INC,ANSS,17882.0,6533546.34,1.06,Hold,0.0,0.7555910983647197
271,2021-07-30,ARKX,HEICO CORP,HEI,44790.0,6112043.4,0.99,Hold,0.0,-0.4232340922358314
272,2021-07-30,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,12260.0,5504004.4,0.89,Hold,0.0,-1.5633565022913116
273,2021-07-30,ARKX,MEITUAN-CLASS B,3690,206663.0,6074764.22,0.98,Hold,0.0,9.609513123919232
274,2021-07-30,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,396460.0,3932883.2,0.64,Hold,0.0,0.5065856129685916
275,2021-07-30,ARKX,MARKFORGED HOLDING CORP,MKFG,291339.0,2930870.34,0.47,Buy,133411.0,
276,2021-07-30,ARKX,RAVEN INDUSTRIES INC,RAVN,100.0,5859.0,0.0,Sell,262.0,
277,2021-07-30,PRNT,3D SYSTEMS CORP,DDD,873271.0,24250735.67,4.72,Hold,0.0,3.8907594463150175
278,2021-07-30,PRNT,CELLINK AB - B,CLNKB,346037.0,23074800.83,4.49,Hold,0.0,3.892667262309881
279,2021-07-30,PRNT,SLM SOLUTIONS GROUP AG,AM3D,944745.0,21230477.15,4.13,Hold,0.0,4.227687003647569
280,2021-07-30,PRNT,STRAUMANN HOLDING AG-REG,STMN,11114.0,20481067.39,3.99,Hold,0.0,0.8673549451920161
281,2021-07-30,PRNT,DASSAULT SYSTEMES SE,DSY FP,365540.0,19977701.54,3.89,Hold,0.0,-0.3265065148804533
282,2021-07-30,PRNT,RENISHAW PLC,RSW,281670.0,19961950.15,3.89,Hold,0.0,-0.38575137743266835
283,2021-07-30,PRNT,AUTODESK INC,ADSK,63859.0,20466809.5,3.99,Hold,0.0,2.3536550314565745
284,2021-07-30,PRNT,ANSYS INC,ANSS,53867.0,19681385.79,3.83,Hold,0.0,0.7555910983647152
285,2021-07-30,PRNT,HP INC,HPQ,681976.0,19627269.28,3.82,Hold,0.0,1.0888654724271285
286,2021-07-30,PRNT,TRIMBLE INC,TRMB,230215.0,19681080.35,3.83,Hold,0.0,1.6286257727056623
287,2021-07-30,PRNT,PTC INC,PTC,133103.0,17706692.09,3.45,Hold,0.0,-8.413080895008607
288,2021-07-30,PRNT,ALTAIR ENGINEERING INC - A,ALTR,279087.0,19301656.92,3.76,Hold,0.0,0.23188405797102377
289,2021-07-30,PRNT,DESKTOP METAL INC-A,DM,2052312.0,18963362.88,3.69,Hold,0.0,-1.387406616862339
290,2021-07-30,PRNT,PROTO LABS INC,PRLB,226408.0,17607750.16,3.43,Hold,0.0,-7.691394658753709
291,2021-07-30,PRNT,EXONE CO/THE,XONE,1133482.0,18838470.84,3.67,Hold,0.0,-0.7168458781361999
292,2021-07-30,PRNT,MICROSOFT CORP,MSFT,66170.0,18957705.0,3.69,Hold,0.0,0.09782684648173522
293,2021-07-30,PRNT,NANO DIMENSION LTD - ADR,NNDM,2881926.0,18530784.18,3.61,Hold,0.0,-1.2288786482334972
294,2021-07-30,PRNT,CONFORMIS INC,CFMS,12892332.0,18693881.4,3.64,Buy,180784.0,
295,2021-07-30,PRNT,MATERIALISE NV-ADR,MTLS,745795.0,15989844.8,3.11,Buy,11918.0,
296,2021-07-30,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,281553.0,12587264.34,2.45,Sell,24757.0,
297,2021-07-30,PRNT,STRATASYS LTD,SSYS,648124.0,13040254.88,2.54,Hold,0.0,-0.7400098667982211
298,2021-07-30,PRNT,XOMETRY INC-A,XMTR,164937.0,11977724.94,2.33,Buy,6200.0,
299,2021-07-30,PRNT,HEXAGON AB-B SHS,HEXAB S,409963.0,6786434.62,1.32,Hold,0.0,0.9686256905736981
300,2021-07-30,PRNT,AMETEK INC,AME,46954.0,6507824.4,1.27,Hold,0.0,1.2639731131730827
301,2021-07-30,PRNT,ALIGN TECHNOLOGY INC,ALGN,9967.0,6747459.66,1.31,Hold,0.0,8.861980799845629
302,2021-07-30,PRNT,FARO TECHNOLOGIES INC,FARO,83294.0,6113779.6,1.19,Hold,0.0,-0.8242129441967428
303,2021-07-30,PRNT,ARCONIC CORP,ARNC,176681.0,6523062.52,1.27,Hold,0.0,5.72737686139748
304,2021-07-30,PRNT,KAISER ALUMINUM CORP,KALU,50847.0,6310112.7,1.23,Hold,0.0,3.0645295241259136
305,2021-07-30,PRNT,GENERAL ELECTRIC CO,GE,467650.0,6215068.5,1.21,Hold,0.0,1.2185833968012185
306,2021-07-30,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,44073.0,6104551.23,1.19,Hold,0.0,1.3018357346595548
307,2021-07-30,PRNT,MOOG INC-CLASS A,MOG/A,74021.0,6059359.06,1.18,Hold,0.0,1.0991725330369186
308,2021-07-30,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,126735.0,5946406.2,1.16,Hold,0.0,-0.46669495120916726
309,2021-07-30,PRNT,OC OERLIKON CORP AG-REG,OERL,526134.0,5964342.6,1.16,Hold,0.0,-0.10894951951555375
310,2021-07-30,PRNT,MICHELIN (CGDE),ML,36718.0,6011686.25,1.17,Hold,0.0,1.659369576943356
311,2021-07-30,PRNT,SIEMENS AG-REG,SIE,37573.0,5949743.34,1.16,Hold,0.0,0.3222053211264197
312,2021-07-30,PRNT,EXCO TECHNOLOGIES LTD,XTC,705475.0,5752849.08,1.12,Hold,0.0,0.8615522463616668
313,2021-07-30,PRNT,UNITED PARCEL SERVICE-CL B,UPS,28045.0,5379311.45,1.05,Hold,0.0,-0.11976671526764567
314,2021-07-30,PRNT,TORAY INDUSTRIES INC,3402,86599.0,577432.16,0.11,Hold,0.0,0.7195271587968891
315,2021-07-30,PRNT,SANDVIK AB,SAND,20766.0,552681.36,0.11,Hold,0.0,1.5942956454374382
316,2021-07-30,PRNT,EVONIK INDUSTRIES AG,EVK,16280.0,569482.55,0.11,Hold,0.0,0.8128704964386873
317,2021-07-30,PRNT,EASTMAN CHEMICAL CO,EMN,4914.0,554102.64,0.11,Hold,0.0,1.4758819294456373
318,2021-07-30,PRNT,CARPENTER TECHNOLOGY,CRS,14565.0,578667.45,0.11,Hold,0.0,4.196170993968004
319,2021-07-30,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,26616.0,566654.64,0.11,Hold,0.0,5.500495540138753
320,2021-07-30,PRNT,EASTMAN KODAK CO,KODK,75025.0,544681.5,0.11,Hold,0.0,-0.6839945280437757
321,2021-07-30,PRNT,ARKEMA,AKE,4407.0,556743.73,0.11,Hold,0.0,3.383774660905752
322,2021-07-30,PRNT,KONINKLIJKE DSM NV,DSM,2919.0,586028.19,0.11,Hold,0.0,0.9954466514717727
323,2021-07-30,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5407.0,554432.23,0.11,Hold,0.0,1.1887397934256252
324,2021-07-30,PRNT,VOESTALPINE AG,VOE,13242.0,597672.31,0.12,Hold,0.0,2.9715286813544792
325,2021-07-30,PRNT,3M CO,MMM,2747.0,544372.99,0.11,Hold,0.0,-0.055477103086551974
326,2021-07-30,PRNT,SGL CARBON SE,SGL,50545.0,568529.08,0.11,Hold,0.0,0.5800438382721571
327,2021-07-30,PRNT,XEROX HOLDINGS CORP,XRX UN,23604.0,573105.12,0.11,Hold,0.0,-0.41017227235439285
328,2021-07-30,PRNT,HEXCEL CORP,HXL,9567.0,537282.72,0.1,Hold,0.0,-1.4736842105263208
329,2021-07-30,PRNT,PYROGENESIS CANADA INC,PYR,122415.0,453388.89,0.09,Hold,0.0,-9.892125471870571
330,2021-07-30,PRNT,5N PLUS INC,VNP,251037.0,548582.5,0.11,Hold,0.0,4.905303593127001
331,2021-07-30,PRNT,DUPONT DE NEMOURS INC,DD,7002.0,525780.18,0.1,Hold,0.0,1.1313131313131413
332,2021-07-30,IZRL,FIVERR INTERNATIONAL LTD,FVRR,17875.0,4589227.5,1.62,Sell,144.0,
333,2021-07-30,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,428057.0,4147872.33,1.46,Sell,3447.0,
334,2021-07-30,IZRL,KORNIT DIGITAL LTD,KRNT,32491.0,4326501.56,1.52,Sell,261.0,
335,2021-07-30,IZRL,RADA ELECTRONIC INDS LTD,RADA,313235.0,4125304.95,1.45,Sell,2523.0,
336,2021-07-30,IZRL,NICE LTD - SPON ADR,NICE,14736.0,4152457.44,1.46,Sell,117.0,
337,2021-07-30,IZRL,MATRIX IT LTD,MTRX,148310.0,4082477.34,1.44,Sell,1194.0,
338,2021-07-30,IZRL,INMODE LTD,INMD,36594.0,4246001.82,1.5,Sell,294.0,
339,2021-07-30,IZRL,UROGEN PHARMA LTD,URGN UQ,258704.0,4007324.96,1.41,Sell,2082.0,
340,2021-07-30,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,407160.0,4250750.4,1.5,Sell,3279.0,
341,2021-07-30,IZRL,MONDAY.COM LTD,MNDY,17944.0,3959702.48,1.39,Sell,144.0,
342,2021-07-30,IZRL,MALAM - TEAM LTD,MLTM,120173.0,3991533.29,1.41,Sell,966.0,
343,2021-07-30,IZRL,CERAGON NETWORKS LTD,CRNT,1090119.0,4087946.25,1.44,Sell,8781.0,
344,2021-07-30,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,27759.0,3983416.5,1.4,Sell,222.0,
345,2021-07-30,IZRL,SILICOM LTD,SILC,91836.0,4132620.0,1.46,Sell,738.0,
346,2021-07-30,IZRL,WIX.COM LTD,WIX,13109.0,3974648.8,1.4,Sell,105.0,
347,2021-07-30,IZRL,RADWARE LTD,RDWR,122722.0,3950421.18,1.39,Sell,987.0,
348,2021-07-30,IZRL,PERION NETWORK LTD,PERI,208534.0,4020535.52,1.42,Sell,1680.0,
349,2021-07-30,IZRL,E & M COMPUTING,EMCO,640592.0,3992195.47,1.41,Sell,5160.0,
350,2021-07-30,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,15549.0,4060310.37,1.43,Sell,123.0,
351,2021-07-30,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,223665.0,3919061.38,1.38,Sell,1800.0,
352,2021-07-30,IZRL,PLASSON INDUSTRIES LTD,PLSN,73484.0,3980146.83,1.4,Sell,591.0,
353,2021-07-30,IZRL,ARAD LTD,ARD,297836.0,3957036.3,1.39,Sell,2397.0,
354,2021-07-30,IZRL,TARO PHARMACEUTICAL INDUS,TARO,54212.0,3817066.92,1.34,Sell,435.0,
355,2021-07-30,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,197115.0,3998331.45,1.41,Sell,1587.0,
356,2021-07-30,IZRL,NAYAX LTD,NYAX,1295887.0,3947920.85,1.39,Sell,10440.0,
357,2021-07-30,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,3246850.0,3971660.48,1.4,Sell,26160.0,
358,2021-07-30,IZRL,JFROG LTD,FROG,85891.0,3918347.42,1.38,Sell,690.0,
359,2021-07-30,IZRL,ELBIT SYSTEMS LTD,ESLT,29394.0,3883477.34,1.37,Sell,234.0,
360,2021-07-30,IZRL,COGNYTE SOFTWARE LTD,CGNT,152667.0,3999875.4,1.41,Sell,1230.0,
361,2021-07-30,IZRL,CAMTEK LTD,CAMT,109748.0,4102380.24,1.44,Sell,882.0,
362,2021-07-30,IZRL,SIMILARWEB LTD,SMWB,164980.0,3943022.0,1.39,Sell,1329.0,
363,2021-07-30,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,3692271.0,3944963.11,1.39,Sell,29748.0,
364,2021-07-30,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,18371.0,3917141.08,1.38,Sell,147.0,
365,2021-07-30,IZRL,PARTNER COMMUNICATIONS CO,PTNR,891236.0,3841415.79,1.35,Sell,7179.0,
366,2021-07-30,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,252313.0,3863628.08,1.36,Sell,2031.0,
367,2021-07-30,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,39953.0,3859060.27,1.36,Sell,321.0,
368,2021-07-30,IZRL,HILAN LTD,HLAN,72721.0,3741092.69,1.32,Sell,585.0,
369,2021-07-30,IZRL,PLAYTIKA HOLDING CORP,PLTK,164764.0,3710485.28,1.31,Sell,1326.0,
370,2021-07-30,IZRL,ITURAN LOCATION AND CONTROL,ITRN,153168.0,3809288.16,1.34,Sell,1233.0,
371,2021-07-30,IZRL,AUDIOCODES LTD,AUDC,117648.0,3874148.64,1.36,Sell,945.0,
372,2021-07-30,IZRL,KAMADA LTD,KMDA,686122.0,3773512.0,1.33,Sell,5526.0,
373,2021-07-30,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,141521.0,3914470.86,1.38,Sell,1140.0,
374,2021-07-30,IZRL,CHECK POINT SOFTWARE TECH,CHKP,30403.0,3821049.04,1.35,Sell,243.0,
375,2021-07-30,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,485071.0,3725345.28,1.31,Sell,3906.0,
376,2021-07-30,IZRL,BIOLINERX LTD-SPONS ADR,BLRX ,1137910.0,3709586.6,1.31,Sell,9168.0,
377,2021-07-30,IZRL,NANO DIMENSION LTD - ADR,NNDM,573849.0,3689849.07,1.3,Sell,4623.0,
378,2021-07-30,IZRL,NANO-X IMAGING LTD,NNOX,130970.0,3787652.4,1.33,Sell,1053.0,
379,2021-07-30,IZRL,ALLOT LTD,ALLT,206364.0,3852815.88,1.36,Sell,1662.0,
380,2021-07-30,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,71916.0,3784117.04,1.33,Sell,579.0,
381,2021-07-30,IZRL,ICECURE MEDICAL LTD,ICCM,2654959.0,3565922.07,1.26,Sell,21390.0,
382,2021-07-30,IZRL,CELLCOM ISRAEL LTD,CEL,1001993.0,3789400.38,1.33,Sell,8073.0,
383,2021-07-30,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,364785.0,3687976.35,1.3,Sell,2937.0,
384,2021-07-30,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,148557.0,3705011.58,1.3,Sell,1194.0,
385,2021-07-30,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,737182.0,4120847.38,1.45,Sell,5937.0,
386,2021-07-30,IZRL,PRIORTECH LTD,PRTC,145838.0,3762543.8,1.32,Sell,1173.0,
387,2021-07-30,IZRL,WALKME LTD,WKME,125378.0,3610886.4,1.27,Sell,1008.0,
388,2021-07-30,IZRL,POLYPID LTD,PYPD,499502.0,3611399.46,1.27,Sell,4023.0,
389,2021-07-30,IZRL,CHECK CAP LTD,CHEK,3232331.0,3620210.72,1.27,Sell,26043.0,
390,2021-07-30,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,2681356.0,3483733.04,1.23,Sell,21603.0,
391,2021-07-30,IZRL,GAMIDA CELL LTD,GMDA,660833.0,3482589.91,1.23,Sell,5322.0,
392,2021-07-30,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,194091.0,3474627.7,1.22,Sell,1563.0,
393,2021-07-30,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,202679.0,3569177.19,1.26,Sell,1632.0,
394,2021-07-30,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,39455.0,3451169.63,1.22,Sell,315.0,
395,2021-07-30,IZRL,AQUARIUS ENGINES AM LTD,AQUA,275214.0,3312091.86,1.17,Sell,2217.0,
396,2021-07-30,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,980500.0,3274870.0,1.15,Sell,7899.0,
397,2021-07-30,IZRL,EVOGENE LTD,EVGN,1168333.0,3405186.22,1.2,Sell,9411.0,
398,2021-07-30,IZRL,MEDIWOUND LTD,MDWD,810453.0,3306648.24,1.16,Sell,6528.0,
399,2021-07-30,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,191274.0,3217228.68,1.13,Sell,1539.0,
400,2021-07-30,IZRL,VASCULAR BIOGENICS LTD,VBLT,1476500.0,3159710.0,1.11,Sell,11895.0,
401,2021-07-30,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,373830.0,3106527.3,1.09,Sell,3012.0,
402,2021-07-30,IZRL,STRATASYS LTD,SSYS,136900.0,2754428.0,0.97,Sell,1101.0,
403,2021-07-30,IZRL,ENTERA BIO LTD,ENTX,531569.0,2705686.21,0.95,Sell,4281.0,
404,2021-07-30,IZRL,PHINERGY LTD,PNRG,857161.0,2913261.55,1.03,Buy,85336.0,
405,2021-07-30,IZRL,COMPUGEN LTD,CGEN,377339.0,2596092.32,0.91,Sell,3039.0,
406,2021-07-30,IZRL,INTERCURE LTD,INCR,304800.15,2021013.82,0.71,Sell,2454.0,
407,2021-07-30,IZRL,ROBOGROUP T.E.K LTD,ROBO,1198258.0,1104774.25,0.39,Sell,23566.0,
408,2021-07-30,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,20266.0,133755.6,0.05,Sell,162.0,
