No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
192,2021-03-23,ARKG,EDITAS MEDICINE INC,EDIT,1559390.0,75599227.2,0.75,Hold,0.0,7.733333333333337
193,2021-03-23,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,4291363.0,71751589.36,0.71,Buy,11832.0,
194,2021-03-23,ARKG,SERES THERAPEUTICS INC,MCRB,3057583.0,67083371.02,0.67,Hold,0.0,2.284382284382287
195,2021-03-23,ARKG,ABBVIE INC,ABBV,561132.0,59423878.8,0.59,Buy,1548.0,
196,2021-03-23,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,7417679.0,56151830.03,0.56,Hold,0.0,-1.174934725848563
197,2021-03-23,ARKG,908 DEVICES INC,MASS,983524.0,50435110.72,0.5,Buy,2712.0,
198,2021-03-23,ARKG,1LIFE HEALTHCARE INC,ONEM,1113928.0,45247755.36,0.45,Buy,3072.0,
199,2021-03-23,ARKG,COMPUGEN LTD,CGEN,4923567.0,44902931.04,0.45,Hold,0.0,0.21978021978021112
200,2021-03-23,ARKG,CERUS CORP,CERS,7017462.0,43578439.02,0.43,Hold,0.0,1.636661211129303
201,2021-03-23,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,1584779.0,40015669.75,0.4,Buy,4368.0,
202,2021-03-23,ARKG,REPARE THERAPEUTICS INC,RPTX,1370463.0,42388420.59,0.42,Buy,3780.0,
203,2021-03-23,ARKG,SURFACE ONCOLOGY INC,SURF,4105867.0,39211029.85,0.39,Buy,11328.0,
204,2021-03-23,ARKG,SEER INC,SEER,466998.0,24536074.92,0.24,Buy,1284.0,
205,2021-03-23,ARKG,SYROS PHARMACEUTICALS INC,SYRS,2718846.0,25584340.86,0.25,Hold,0.0,2.5054466230936745
206,2021-03-23,ARKG,EVOGENE LTD,EVGN,3944270.0,21496271.5,0.21,Hold,0.0,-0.5474452554744594
207,2021-03-23,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,2938665.0,15898177.65,0.16,Sell,380.0,
208,2021-03-23,ARKG,ORGANOVO HOLDINGS INC,ONVO ,322015.0,3455220.95,0.03,Hold,0.0,-0.3714020427112242
209,2021-03-23,ARKF,SQUARE INC - A,SQ,1849479.0,418222686.27,9.97,Hold,0.0,0.5737413271659767
210,2021-03-23,ARKF,PAYPAL HOLDINGS INC,PYPL,918435.0,224451743.9,5.35,Hold,0.0,1.286889504142806
211,2021-03-23,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,1328154.0,197084772.06,4.7,Hold,0.0,-7.4644549763033154
212,2021-03-23,ARKF,ZILLOW GROUP INC - C,Z,1390747.0,191797918.77,4.57,Hold,0.0,2.4515266324938843
213,2021-03-23,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,1454397.0,162237985.35,3.87,Hold,0.0,0.3147482014388415
214,2021-03-23,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1864877.0,154355869.29,3.68,Hold,0.0,0.15730880929331423
215,2021-03-23,ARKF,PINTEREST INC- CLASS A,PINS,2093470.0,151462554.5,3.61,Hold,0.0,-0.9039857553759681
216,2021-03-23,ARKF,SHOPIFY INC - CLASS A,SHOP,129024.0,149667840.0,3.57,Hold,0.0,3.4836522592443826
217,2021-03-23,ARKF,SEA LTD-ADR,SE,671575.0,146295898.0,3.49,Hold,0.0,1.3680781758957654
218,2021-03-23,ARKF,ADYEN NV,ADYEN,57454.0,131672989.01,3.14,Hold,0.0,0.6270842004827007
219,2021-03-23,ARKF,YEAHKA LTD,9923,12692000.0,128291162.87,3.06,Hold,0.0,0.6815909347420497
220,2021-03-23,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,4303544.0,120068877.6,2.86,Hold,0.0,1.3439883763167464
221,2021-03-23,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,493807.0,117091515.84,2.79,Hold,0.0,-1.1134742900037513
222,2021-03-23,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,17287326.0,116197115.31,2.77,Hold,0.0,0.0720329572042235
