No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
35,2021-10-05,ARKK,GINKGO BIOWORKS HOLDINGS INC,DNA,13246030.0,150739821.4,0.79,Buy,1332508.0,
36,2021-10-05,ARKK,SKILLZ INC,SKLZ,11829339.0,106464051.0,0.56,Sell,1281934.0,
37,2021-10-05,ARKK,TRIMBLE INC,TRMB,1374892.0,111874962.04,0.58,Sell,1078.0,
38,2021-10-05,ARKK,PROTO LABS INC,PRLB,1480573.0,96015159.05,0.5,Sell,25457.0,
39,2021-10-05,ARKK,BERKELEY LIGHTS INC,BLI,4719813.0,86938955.46,0.45,Sell,146940.0,
40,2021-10-05,ARKK,STRATASYS LTD,SSYS,3583298.0,77793399.58,0.41,Buy,462770.0,
41,2021-10-05,ARKK,CERUS CORP,CERS,10401107.0,62094608.79,0.32,Sell,73920.0,
42,2021-10-05,ARKK,MATERIALISE NV-ADR,MTLS,3146944.0,59571649.92,0.31,Buy,18887.0,
43,2021-10-05,ARKK,SEA LTD-ADR,SE,149270.0,47452933.0,0.25,Buy,1332.0,
44,2021-10-05,ARKK,COMPUGEN LTD,CGEN,5472074.0,33106047.7,0.17,Buy,420016.0,
45,2021-10-05,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,639350.0,28943374.5,0.15,Sell,11065.0,
46,2021-10-05,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,1500.0,82050.0,0.0,Sell,31768.0,
47,2021-10-05,ARKK,TERADYNE INC,TER,0.0,0.0,0.0,Sell,467.0,
48,2021-10-05,ARKQ,TESLA INC,TSLA,344421.0,269175344.13,10.94,Sell,30326.0,
49,2021-10-05,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,7975149.0,176171041.41,7.16,Sell,224708.0,
50,2021-10-05,ARKQ,TRIMBLE INC,TRMB,2125808.0,172976996.96,7.03,Sell,45410.0,
51,2021-10-05,ARKQ,UIPATH INC - CLASS A,PATH,3269374.0,167882354.9,6.82,Buy,138883.0,
52,2021-10-05,ARKQ,UNITY SOFTWARE INC,U,1169260.0,140135811.0,5.69,Buy,77800.0,
53,2021-10-05,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,2909113.0,112117215.02,4.55,Sell,139540.0,
54,2021-10-05,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,3857071.0,90216890.69,3.67,Sell,147134.0,
55,2021-10-05,ARKQ,LOCKHEED MARTIN CORP,LMT,265627.0,91904285.73,3.73,Buy,1536.0,
56,2021-10-05,ARKQ,JD.COM INC-ADR,JD,1251773.0,86885563.93,3.53,Sell,18966.0,
57,2021-10-05,ARKQ,3D SYSTEMS CORP,DDD,3155960.0,82338996.4,3.35,Sell,212242.0,
58,2021-10-05,ARKQ,DEERE & CO,DE,231201.0,78247666.44,3.18,Sell,208.0,
59,2021-10-05,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,1823790.0,62355380.1,2.53,Buy,113991.0,
60,2021-10-05,ARKQ,ALPHABET INC-CL C,GOOG,23276.0,62270282.8,2.53,Buy,310.0,
61,2021-10-05,ARKQ,AEROVIRONMENT INC,AVAV,705897.0,60890675.22,2.47,Buy,17879.0,
62,2021-10-05,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,2441608.0,55278005.12,2.25,Buy,233262.0,
63,2021-10-05,ARKQ,MAGNA INTERNATIONAL INC,MGA,700474.0,54272725.52,2.2,Buy,40474.0,
64,2021-10-05,ARKQ,TERADYNE INC,TER,476986.0,51166288.22,2.08,Buy,5435.0,
65,2021-10-05,ARKQ,MARKFORGED HOLDING CORP,MKFG,8131535.0,49439732.8,2.01,Buy,194943.0,
66,2021-10-05,ARKQ,NANO DIMENSION LTD - ADR,NNDM,8823213.0,47468885.94,1.93,Sell,484763.0,
67,2021-10-05,ARKQ,BLADE AIR MOBILITY INC,BLDE,4307556.0,43721693.4,1.78,Sell,73072.0,
68,2021-10-05,ARKQ,CATERPILLAR INC,CAT,216160.0,41746980.8,1.7,Buy,181.0,
69,2021-10-05,ARKQ,ARCHER AVIATION INC-A,ACHR,4946086.0,38826775.1,1.58,Sell,273856.0,
70,2021-10-05,ARKQ,BAIDU INC - SPON ADR,BIDU,233070.0,34119117.3,1.39,Buy,5978.0,
71,2021-10-05,ARKQ,ELBIT SYSTEMS LTD,ESLT,233623.0,33349683.25,1.35,Sell,2621.0,
72,2021-10-05,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,72152.0,31002271.36,1.26,Sell,1690.0,
73,2021-10-05,ARKQ,2U INC,TWOU,816823.0,27731140.85,1.13,Sell,12640.0,
74,2021-10-05,ARKQ,MATERIALISE NV-ADR,MTLS,1390734.0,26326594.62,1.07,Buy,413.0,
75,2021-10-05,ARKQ,SYNOPSYS INC,SNPS,88107.0,25484949.75,1.04,Sell,1780.0,
76,2021-10-05,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,1056654.0,24482673.18,0.99,Sell,59903.0,
77,2021-10-05,ARKQ,PROTO LABS INC,PRLB,382494.0,24804735.9,1.01,Sell,13808.0,
78,2021-10-05,ARKQ,INTUITIVE SURGICAL INC,ISRG,74349.0,72155704.5,2.93,Sell,61.0,
79,2021-10-05,ARKQ,ANSYS INC,ANSS,72841.0,24401006.59,0.99,Buy,375.0,
80,2021-10-05,ARKQ,VELO3D INC,VLD,3230451.0,24874472.7,1.01,Sell,23037.0,
81,2021-10-05,ARKQ,VUZIX CORP,VUZI,2368455.0,23424019.95,0.95,Sell,22389.0,
82,2021-10-05,ARKQ,STRATASYS LTD,SSYS,1032239.0,22409908.69,0.91,Buy,140551.0,
83,2021-10-05,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,330188.0,20257033.8,0.82,Sell,230.0,
84,2021-10-05,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,133960.0,889494.4,0.04,Sell,4063.0,
85,2021-10-05,ARKQ,NXP SEMICONDUCTORS NV,NXPI,2351.0,444221.45,0.02,Hold,0.0,-2.540071001022445
86,2021-10-05,ARKW,TESLA INC,TSLA,633097.0,494784298.41,10.09,Sell,26836.0,
87,2021-10-05,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,8040693.0,314632317.09,6.42,Buy,377267.0,
88,2021-10-05,ARKW,TWITTER INC,TWTR,4623718.0,269978894.02,5.51,Sell,119979.0,
89,2021-10-05,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,1135749.0,260438603.19,5.31,Buy,89352.0,
90,2021-10-05,ARKW,TELADOC HEALTH INC,TDOC,1916835.0,234620604.0,4.79,Sell,73047.0,
91,2021-10-05,ARKW,ROKU INC,ROKU,731334.0,217103811.24,4.43,Sell,6942.0,
92,2021-10-05,ARKW,UNITY SOFTWARE INC,U,1693386.0,202952312.1,4.14,Buy,118188.0,
93,2021-10-05,ARKW,SHOPIFY INC - CLASS A,SHOP,146872.0,193121992.8,3.94,Sell,4427.0,
94,2021-10-05,ARKW,SQUARE INC - A,SQ,821401.0,185841976.25,3.79,Buy,31156.0,
95,2021-10-05,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,828783.0,183915235.53,3.75,Buy,17320.0,
96,2021-10-05,ARKW,DRAFTKINGS INC - CL A,DKNG,3627018.0,175765292.28,3.59,Sell,167762.0,
97,2021-10-05,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,713238.0,185142320.04,3.78,Buy,11030.0,
98,2021-10-05,ARKW,TWILIO INC - A,TWLO,548054.0,171661473.88,3.5,Sell,1771.0,
99,2021-10-05,ARKW,PELOTON INTERACTIVE INC-A,PTON,1715617.0,141281059.95,2.88,Buy,15396.0,
100,2021-10-05,ARKW,UIPATH INC - CLASS A,PATH,2473502.0,127014327.7,2.59,Buy,1138.0,
101,2021-10-05,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,5295534.0,122697522.78,2.5,Sell,280675.0,
102,2021-10-05,ARKW,ZILLOW GROUP INC - C,Z,1343777.0,114731680.26,2.34,Sell,82358.0,
103,2021-10-05,ARKW,ROBLOX CORP -CLASS A,RBLX,1290795.0,100423851.0,2.05,Buy,33157.0,
104,2021-10-05,ARKW,SPLUNK INC,SPLK,561414.0,78755155.92,1.61,Sell,21077.0,
105,2021-10-05,ARKW,ETSY INC,ETSY,359540.0,71447788.8,1.46,Buy,19226.0,
106,2021-10-05,ARKW,ROBINHOOD MARKETS INC - A,HOOD,1722262.0,70492183.66,1.44,Sell,7295.0,
107,2021-10-05,ARKW,PAGERDUTY INC,PD,1675793.0,66327886.94,1.35,Sell,63699.0,
108,2021-10-05,ARKW,SEA LTD-ADR,SE,198472.0,63094248.8,1.29,Sell,23618.0,
109,2021-10-05,ARKW,WALT DISNEY CO/THE,DIS,392232.0,68036562.72,1.39,Buy,2643.0,
110,2021-10-05,ARKW,SKILLZ INC,SKLZ,6022800.0,54205200.0,1.11,Sell,609906.0,
111,2021-10-05,ARKW,LIVEPERSON INC,LPSN,946222.0,56073115.72,1.14,Sell,15914.0,
112,2021-10-05,ARKW,GENIUS SPORTS LTD,GENI,3041290.0,52705555.7,1.08,Sell,83643.0,
113,2021-10-05,ARKW,VERACYTE INC,VCYT,1144799.0,49455316.8,1.01,Sell,76178.0,
114,2021-10-05,ARKW,CLOUDFLARE INC - CLASS A,NET,464686.0,53778110.78,1.1,Buy,72969.0,
115,2021-10-05,ARKW,OKTA INC,OKTA,224483.0,50499695.68,1.03,Sell,4592.0,
116,2021-10-05,ARKW,VUZIX CORP,VUZI,5052437.0,49968601.93,1.02,Sell,199191.0,
117,2021-10-05,ARKW,FARFETCH LTD-CLASS A,FTCH,1410195.0,51655442.85,1.05,Sell,34772.0,
118,2021-10-05,ARKW,PAYPAL HOLDINGS INC,PYPL,137400.0,35038374.0,0.71,Sell,52594.0,
119,2021-10-05,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,4724532.0,47339810.64,0.97,Sell,32110.0,
120,2021-10-05,ARKW,MERCADOLIBRE INC,MELI,28207.0,44926699.25,0.92,Sell,2145.0,
121,2021-10-05,ARKW,DOCUSIGN INC,DOCU,209382.0,51627319.74,1.05,Buy,36578.0,
122,2021-10-05,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1568410.0,42943065.8,0.88,Buy,13179.0,
123,2021-10-05,ARKW,2U INC,TWOU,1222415.0,41500989.25,0.85,Buy,74474.0,
124,2021-10-05,ARKW,NANO DIMENSION LTD - ADR,NNDM,6718965.0,36148031.7,0.74,Sell,344415.0,
125,2021-10-05,ARKW,SNAP INC - A,SNAP,479544.0,34157919.12,0.7,Buy,5089.0,
126,2021-10-05,ARKW,CONCORD ACQUISITION CORP -A,CND,2787832.0,28324373.12,0.58,Sell,49567.0,
127,2021-10-05,ARKW,SNOWFLAKE INC-CLASS A,SNOW,98.0,28878.64,0.0,Buy,5.0,
128,2021-10-05,ARKW,LENDINGCLUB CORP,LC,4292.0,118244.6,0.0,Sell,84.0,
129,2021-10-05,ARKG,TELADOC HEALTH INC,TDOC,3950974.0,483599217.6,7.09,Sell,51677.0,
130,2021-10-05,ARKG,EXACT SCIENCES CORP,EXAS,3890907.0,362632532.4,5.31,Sell,34755.0,
131,2021-10-05,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,13862851.0,337560421.85,4.95,Sell,624.0,
132,2021-10-05,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1627510.0,288720274.0,4.23,Sell,66686.0,
133,2021-10-05,ARKG,IONIS PHARMACEUTICALS INC,IONS,8400000.0,271572000.0,3.98,Sell,340597.0,
134,2021-10-05,ARKG,FATE THERAPEUTICS INC,FATE,4728051.0,266709356.91,3.91,Sell,276619.0,
135,2021-10-05,ARKG,REGENERON PHARMACEUTICALS,REGN,379748.0,210919634.16,3.09,Sell,57570.0,
136,2021-10-05,ARKG,TWIST BIOSCIENCE CORP,TWST,2183027.0,219743497.82,3.22,Sell,115508.0,
137,2021-10-05,ARKG,CAREDX INC,CDNA,3364211.0,213190051.07,3.12,Sell,19811.0,
138,2021-10-05,ARKG,ACCOLADE INC,ACCD,5161953.0,203535806.79,2.98,Sell,368453.0,
139,2021-10-05,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,13095099.0,211092995.88,3.09,Sell,482682.0,
140,2021-10-05,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,726261.0,203033525.16,2.98,Buy,565.0,
141,2021-10-05,ARKG,CRISPR THERAPEUTICS AG,CRSP,1825744.0,187010957.92,2.74,Sell,151304.0,
142,2021-10-05,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1478001.0,187380966.78,2.75,Sell,88169.0,
143,2021-10-05,ARKG,INCYTE CORP,INCY,2835002.0,188017332.64,2.76,Sell,116771.0,
144,2021-10-05,ARKG,BEAM THERAPEUTICS INC,BEAM,2068380.0,171675540.0,2.52,Sell,43682.0,
145,2021-10-05,ARKG,INVITAE CORP,NVTA,5953751.0,157893476.52,2.31,Sell,496267.0,
146,2021-10-05,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,4901523.0,158662299.51,2.33,Sell,37738.0,
147,2021-10-05,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,5821493.0,151475247.86,2.22,Sell,86283.0,
148,2021-10-05,ARKG,UIPATH INC - CLASS A,PATH,2895997.0,148709445.95,2.18,Buy,3312.0,
149,2021-10-05,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,8494241.0,144571981.82,2.12,Buy,543884.0,
150,2021-10-05,ARKG,CASTLE BIOSCIENCES INC,CSTL,2029322.0,122652221.68,1.8,Sell,13036.0,
151,2021-10-05,ARKG,GINKGO BIOWORKS HOLDINGS INC,DNA,12507073.0,142330490.74,2.09,Buy,1370562.0,
152,2021-10-05,ARKG,CODEXIS INC,CDXS,4813145.0,123264643.45,1.81,Buy,690146.0,
153,2021-10-05,ARKG,SCHRODINGER INC,SDGR,2234173.0,115953578.7,1.7,Sell,113542.0,
154,2021-10-05,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,2493236.0,102247608.36,1.5,Sell,213016.0,
155,2021-10-05,ARKG,PERSONALIS INC,PSNL,5215268.0,90641357.84,1.33,Sell,89655.0,
156,2021-10-05,ARKG,908 DEVICES INC,MASS,2730268.0,92010031.6,1.35,Sell,136899.0,
157,2021-10-05,ARKG,PFIZER INC,PFE,2187611.0,92798458.62,1.36,Sell,30976.0,
158,2021-10-05,ARKG,VERACYTE INC,VCYT,1993122.0,86102870.4,1.26,Sell,115075.0,
159,2021-10-05,ARKG,QUANTUM-SI INC,QSI,10767261.0,86891796.27,1.27,Sell,394646.0,
160,2021-10-05,ARKG,10X GENOMICS INC-CLASS A,TXG,622219.0,89599536.0,1.31,Buy,40177.0,
161,2021-10-05,ARKG,BUTTERFLY NETWORK INC,BFLY,7095598.0,74716646.94,1.1,Sell,366124.0,
162,2021-10-05,ARKG,REPARE THERAPEUTICS INC,RPTX,2926453.0,76936449.37,1.13,Sell,5064.0,
163,2021-10-05,ARKG,BERKELEY LIGHTS INC,BLI,3825748.0,70470278.16,1.03,Sell,183457.0,
164,2021-10-05,ARKG,1LIFE HEALTHCARE INC,ONEM,3540947.0,70039931.66,1.03,Buy,102283.0,
165,2021-10-05,ARKG,SEMA4 HOLDINGS CORP,SMFR,8999184.0,64524149.28,0.95,Buy,264756.0,
166,2021-10-05,ARKG,VERVE THERAPEUTICS INC,VERV,1250393.0,62944783.62,0.92,Buy,15531.0,
167,2021-10-05,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,2559543.0,52752181.23,0.77,Sell,243944.0,
168,2021-10-05,ARKG,SOMALOGIC INC,SLGC,4795684.0,55438107.04,0.81,Sell,73198.0,
169,2021-10-05,ARKG,ZYMERGEN INC,ZY,3730680.0,51222236.4,0.75,Sell,815178.0,
170,2021-10-05,ARKG,EDITAS MEDICINE INC,EDIT,1250274.0,46622717.46,0.68,Sell,90670.0,
171,2021-10-05,ARKG,CELLECTIS - ADR,CLLS,3606828.0,43895096.76,0.64,Sell,330965.0,
172,2021-10-05,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,854996.0,38705668.92,0.57,Sell,29007.0,
173,2021-10-05,ARKG,PALANTIR TECHNOLOGIES INC-A,PLTR,1607791.0,37252517.47,0.55,Sell,84060.0,
174,2021-10-05,ARKG,SURFACE ONCOLOGY INC,SURF,4727948.0,36405199.6,0.53,Sell,172355.0,
175,2021-10-05,ARKG,CERUS CORP,CERS,5234729.0,31251332.13,0.46,Buy,74689.0,
176,2021-10-05,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,6148188.0,23486078.16,0.34,Sell,273774.0,
177,2021-10-05,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,2299368.0,22694762.16,0.33,Sell,10064.0,
178,2021-10-05,ARKG,COMPUGEN LTD,CGEN,3589266.0,21715059.3,0.32,Buy,270383.0,
179,2021-10-05,ARKG,EVOGENE LTD,EVGN,2903563.0,7229871.87,0.11,Sell,146362.0,
180,2021-10-05,ARKG,ORGANOVO HOLDINGS INC,ONVO ,241138.0,1601156.32,0.02,Sell,6279.0,
181,2021-10-05,ARKG,CARIBOU BIOSCIENCES INC,CRBU,96.0,2129.28,0.0,Sell,1329.0,
182,2021-10-05,ARKG,CM LIFE SCIENCES II -CW27,SLGCW,548744.0,0.0,0.0,Buy,548744.0,
183,2021-10-05,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,0.0,0.0,0.0,Sell,771.0,
184,2021-10-05,ARKF,SQUARE INC - A,SQ,1395207.0,315665583.75,10.06,Buy,56665.0,
185,2021-10-05,ARKF,SHOPIFY INC - CLASS A,SHOP,147554.0,194018754.6,6.18,Sell,4024.0,
186,2021-10-05,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,845411.0,193861196.41,6.18,Buy,118871.0,
187,2021-10-05,ARKF,ZILLOW GROUP INC - C,Z,2209093.0,188612360.34,6.01,Buy,67103.0,
188,2021-10-05,ARKF,SEA LTD-ADR,SE,468670.0,148990193.0,4.75,Sell,2447.0,
189,2021-10-05,ARKF,PAYPAL HOLDINGS INC,PYPL,566533.0,144471580.33,4.6,Sell,2386.0,
190,2021-10-05,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,5480508.0,104074846.92,3.32,Sell,818975.0,
191,2021-10-05,ARKF,ADYEN NV,ADYEN,40619.0,111149453.19,3.54,Sell,3941103.0,
192,2021-10-05,ARKF,TWILIO INC - A,TWLO,349129.0,109354185.38,3.49,Sell,151.0,
193,2021-10-05,ARKF,MERCADOLIBRE INC,MELI,65708.0,104656417.0,3.34,Sell,4802.0,
194,2021-10-05,ARKF,UIPATH INC - CLASS A,PATH,1646287.0,84536837.45,2.69,Buy,5348.0,
195,2021-10-05,ARKF,TELADOC HEALTH INC,TDOC,659288.0,80696851.2,2.57,Sell,23215.0,
196,2021-10-05,ARKF,PINTEREST INC- CLASS A,PINS,1586838.0,78738901.56,2.51,Sell,95939.0,
197,2021-10-05,ARKF,JD.COM INC-ADR,JD,1128862.0,78354311.42,2.5,Sell,9921.0,
198,2021-10-05,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,532686.0,72392027.4,2.31,Buy,14859.0,
199,2021-10-05,ARKF,DOCUSIGN INC,DOCU,291536.0,71884031.52,2.29,Buy,10950.0,
200,2021-10-05,ARKF,FACEBOOK INC-CLASS A,FB,207673.0,67749162.79,2.16,Sell,8699.0,
201,2021-10-05,ARKF,Z HOLDINGS CORP,4689,10963176.0,70458852.11,2.25,Buy,10863854.0,
202,2021-10-05,ARKF,DRAFTKINGS INC - CL A,DKNG,1398362.0,67764622.52,2.16,Sell,60598.0,
203,2021-10-05,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,736266.0,67736472.0,2.16,Sell,13125.0,
204,2021-10-05,ARKF,INTUIT INC,INTU,103018.0,54120506.3,1.72,Sell,19553.0,
205,2021-10-05,ARKF,STONECO LTD-A,STNE,1799312.0,59647192.8,1.9,Sell,122668.0,
206,2021-10-05,ARKF,WORKDAY INC-CLASS A,WDAY,242529.0,60554640.72,1.93,Buy,3113.0,
207,2021-10-05,ARKF,LENDINGCLUB CORP,LC,2194828.0,60467511.4,1.93,Sell,35850.0,
208,2021-10-05,ARKF,DISCOVERY LTD,DSY,6617182.0,59424350.38,1.89,Buy,4255619.0,
209,2021-10-05,ARKF,ROBINHOOD MARKETS INC - A,HOOD,1396411.0,57155102.23,1.82,Sell,2002.0,
210,2021-10-05,ARKF,PINDUODUO INC-ADR,PDD,650231.0,55321653.48,1.76,Buy,46567.0,
211,2021-10-05,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,493724.0,56630142.8,1.8,Buy,43145.0,
212,2021-10-05,ARKF,BILL.COM HOLDINGS INC,BILL,195258.0,51020915.4,1.63,Buy,653.0,
213,2021-10-05,ARKF,ETSY INC,ETSY,231938.0,46090719.36,1.47,Buy,13015.0,
214,2021-10-05,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,1755522.0,40675444.74,1.3,Sell,87890.0,
215,2021-10-05,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,723355.0,41831619.65,1.33,Buy,44871.0,
216,2021-10-05,ARKF,FARFETCH LTD-CLASS A,FTCH,1090899.0,39959630.37,1.27,Sell,23780.0,
217,2021-10-05,ARKF,SNAP INC - A,SNAP,487488.0,34723770.24,1.11,Buy,6519.0,
218,2021-10-05,ARKF,AMAZON.COM INC,AMZN,8536.0,27227962.08,0.87,Buy,50.0,
219,2021-10-05,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,202719.0,21447670.2,0.68,Sell,36980.0,
220,2021-10-05,ARKF,TOAST INC-CLASS A,TOST,38903.0,2025679.21,0.06,Buy,23903.0,
221,2021-10-05,ARKF,YEAHKA LTD,9923,0.0,0.0,0.0,Sell,4936.0,
222,2021-10-05,ARKX,TRIMBLE INC,TRMB,607498.0,49432112.26,9.28,Sell,9087.0,
223,2021-10-05,ARKX,THE 3D PRINTING ETF,PRNT,1138931.0,39703134.66,7.45,Buy,7982.0,
224,2021-10-05,ARKX,KRATOS DEFENSE & SECURITY,KTOS,1525914.0,33707440.26,6.33,Sell,33157.0,
225,2021-10-05,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,139076.0,30379761.44,5.7,Buy,6787.0,
226,2021-10-05,ARKX,LOCKHEED MARTIN CORP,LMT,85849.0,29702895.51,5.58,Buy,1032.0,
227,2021-10-05,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,689904.0,26588900.16,4.99,Sell,28559.0,
228,2021-10-05,ARKX,UNITY SOFTWARE INC,U,210475.0,25225428.75,4.74,Buy,15236.0,
229,2021-10-05,ARKX,KOMATSU LTD,6301,1028088.0,24542501.91,4.61,Buy,1018816.0,
230,2021-10-05,ARKX,JD LOGISTICS INC,2618,5417313.0,22331402.43,4.19,Buy,4714930.0,
231,2021-10-05,ARKX,THALES SA,HO,223576.0,21977195.48,4.13,Sell,37014.0,
232,2021-10-05,ARKX,AEROVIRONMENT INC,AVAV,210513.0,18158851.38,3.41,Buy,24.0,
233,2021-10-05,ARKX,BLADE AIR MOBILITY INC,BLDE,1644485.0,16691522.75,3.13,Buy,71969.0,
234,2021-10-05,ARKX,UIPATH INC - CLASS A,PATH,310235.0,15930567.25,2.99,Buy,1008.0,
235,2021-10-05,ARKX,DASSAULT SYSTEMES SE,DSY FP,300462.0,15354137.58,2.88,Sell,54393.0,
236,2021-10-05,ARKX,NETFLIX INC,NFLX,25376.0,15310609.6,2.87,Sell,412.0,
237,2021-10-05,ARKX,AMAZON.COM INC,AMZN,4684.0,14940929.52,2.8,Buy,27.0,
