No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
56,2021-09-16,ARKQ,LOCKHEED MARTIN CORP,LMT,272750.0,94117842.5,3.5,Sell,419.0,
57,2021-09-16,ARKQ,ALPHABET INC-CL C,GOOG,28582.0,83005557.84,3.09,Sell,1846.0,
58,2021-09-16,ARKQ,DEERE & CO,DE,237399.0,85409038.23,3.18,Sell,365.0,
59,2021-09-16,ARKQ,3D SYSTEMS CORP,DDD,2829512.0,85168311.2,3.17,Sell,4347.0,
60,2021-09-16,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,1872703.0,74945574.06,2.79,Sell,2877.0,
61,2021-09-16,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,2328221.0,62536016.06,2.33,Buy,50090.0,
62,2021-09-16,ARKQ,TERADYNE INC,TER,489774.0,59865076.02,2.23,Sell,753.0,
63,2021-09-16,ARKQ,MAGNA INTERNATIONAL INC,MGA,719259.0,57763690.29,2.15,Sell,1105.0,
64,2021-09-16,ARKQ,MARKFORGED HOLDING CORP,MKFG,7680613.0,60984067.22,2.27,Buy,259571.0,
65,2021-09-16,ARKQ,AEROVIRONMENT INC,AVAV,619806.0,54443759.04,2.03,Sell,953.0,
66,2021-09-16,ARKQ,NANO DIMENSION LTD - ADR,NNDM,8676893.0,52234895.86,1.94,Buy,509747.0,
67,2021-09-16,ARKQ,CATERPILLAR INC,CAT,221957.0,45663213.61,1.7,Sell,341.0,
68,2021-09-16,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,4380844.0,41136125.16,1.53,Buy,32830.0,
69,2021-09-16,ARKQ,BLADE AIR MOBILITY INC,BLDE,4423074.0,44274970.74,1.65,Sell,6795.0,
70,2021-09-16,ARKQ,SYNOPSYS INC,SNPS,120112.0,40368442.08,1.5,Sell,185.0,
71,2021-09-16,ARKQ,BAIDU INC - SPON ADR,BIDU,239321.0,38705385.33,1.44,Sell,368.0,
72,2021-09-16,ARKQ,NXP SEMICONDUCTORS NV,NXPI,162875.0,34584877.5,1.29,Sell,11267.0,
73,2021-09-16,ARKQ,ELBIT SYSTEMS LTD,ESLT,239887.0,35320961.88,1.32,Sell,369.0,
74,2021-09-16,ARKQ,MATERIALISE NV-ADR,MTLS,1428034.0,32773380.3,1.22,Sell,2194.0,
75,2021-09-16,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,3235747.0,32357470.0,1.2,Sell,4972.0,
76,2021-09-16,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,74090.0,31976503.1,1.19,Sell,114.0,
77,2021-09-16,ARKQ,INTUITIVE SURGICAL INC,ISRG,25446.0,26604301.92,0.99,Sell,5295.0,
78,2021-09-16,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,1084997.0,29381718.76,1.09,Sell,1667.0,
79,2021-09-16,ARKQ,2U INC,TWOU,838723.0,27761731.3,1.03,Sell,1289.0,
80,2021-09-16,ARKQ,ANSYS INC,ANSS,74796.0,27880209.0,1.04,Sell,115.0,
81,2021-09-16,ARKQ,VUZIX CORP,VUZI,2353602.0,27395927.28,1.02,Sell,3616.0,
82,2021-09-16,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,353114.0,23598608.62,0.88,Sell,543.0,
83,2021-09-16,ARKQ,STRATASYS LTD,SSYS,1030654.0,23375232.72,0.87,Sell,1584.0,
84,2021-09-16,ARKQ,PROTO LABS INC,PRLB,223812.0,15769793.52,0.59,Buy,42902.0,
85,2021-09-16,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,137553.0,1023394.32,0.04,Sell,212.0,
86,2021-09-16,ARKW,TESLA INC,TSLA,768792.0,581076057.36,10.46,Sell,11448.0,
87,2021-09-16,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,8434317.0,327293671.19,5.89,Hold,0.0,5.419722902995975
88,2021-09-16,ARKW,TWITTER INC,TWTR,4503811.0,278515672.24,5.01,Hold,0.0,2.7413191560059946
89,2021-09-16,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,1099989.0,271774282.23,4.89,Hold,0.0,1.674897119341571
90,2021-09-16,ARKW,TELADOC HEALTH INC,TDOC,1910807.0,255971705.72,4.61,Hold,0.0,0.17947950942267704
91,2021-09-16,ARKW,UNITY SOFTWARE INC,U,1870546.0,246968188.38,4.45,Hold,0.0,0.22773855613754682
92,2021-09-16,ARKW,SHOPIFY INC - CLASS A,SHOP,161677.0,238463874.38,4.29,Hold,0.0,1.6302849898021026
93,2021-09-16,ARKW,ROKU INC,ROKU,702415.0,223880732.95,4.03,Hold,0.0,0.6219219598434065
94,2021-09-16,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,869349.0,211138791.63,3.8,Hold,0.0,-0.38554612198023164
95,2021-09-16,ARKW,SQUARE INC - A,SQ,840666.0,209157700.8,3.77,Hold,0.0,0.7083586318558995
96,2021-09-16,ARKW,DRAFTKINGS INC - CL A,DKNG,3478099.0,208129444.16,3.75,Hold,0.0,1.337849280270961
97,2021-09-16,ARKW,TWILIO INC - A,TWLO,607052.0,207623925.04,3.74,Hold,0.0,1.489614243323438
98,2021-09-16,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,673069.0,187867019.28,3.38,Hold,0.0,-0.8243320068220649
99,2021-09-16,ARKW,PELOTON INTERACTIVE INC-A,PTON,1649350.0,174105386.0,3.13,Hold,0.0,-2.7096774193548385
100,2021-09-16,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,5935061.0,160721451.88,2.89,Hold,0.0,3.12261995430311
101,2021-09-16,ARKW,UIPATH INC - CLASS A,PATH,2334644.0,125043532.64,2.25,Hold,0.0,-4.1689032027196244
102,2021-09-16,ARKW,ZILLOW GROUP INC - C,Z,1309868.0,119276580.08,2.15,Hold,0.0,-0.9140369967355861
103,2021-09-16,ARKW,ROBLOX CORP -CLASS A,RBLX,1353994.0,111230607.1,2.0,Hold,0.0,-0.21863233329284748
104,2021-09-16,ARKW,ETSY INC,ETSY,436175.0,94833168.5,1.71,Hold,0.0,1.4511688675283467
105,2021-09-16,ARKW,SPLUNK INC,SPLK,588898.0,89324048.64,1.61,Hold,0.0,0.7907502159611989
106,2021-09-16,ARKW,SEA LTD-ADR,SE,255695.0,86327745.9,1.55,Hold,0.0,1.2202068655374076
107,2021-09-16,ARKW,SKILLZ INC,SKLZ,6317647.0,70378587.58,1.27,Hold,0.0,2.2956841138659323
108,2021-09-16,ARKW,WALT DISNEY CO/THE,DIS,354203.0,65318575.23,1.18,Hold,0.0,1.1019736842105166
109,2021-09-16,ARKW,PAGERDUTY INC,PD,1579887.0,70715742.12,1.27,Buy,162637.0,
110,2021-09-16,ARKW,CLOUDFLARE INC - CLASS A,NET,487436.0,62659897.8,1.13,Hold,0.0,1.4121173871883836
111,2021-09-16,ARKW,FARFETCH LTD-CLASS A,FTCH,1479239.0,59524577.36,1.07,Hold,0.0,-1.8297145645279336
112,2021-09-16,ARKW,OKTA INC,OKTA,235473.0,59711243.34,1.07,Hold,0.0,0.11449326858541892
113,2021-09-16,ARKW,SNAP INC - A,SNAP,794648.0,58501985.76,1.05,Hold,0.0,3.2393773664282626
114,2021-09-16,ARKW,PAYPAL HOLDINGS INC,PYPL,197909.0,55895438.87,1.01,Hold,0.0,0.06731859410431
115,2021-09-16,ARKW,VUZIX CORP,VUZI,4861433.0,56587080.12,1.02,Hold,0.0,1.6593886462882022
116,2021-09-16,ARKW,VERACYTE INC,VCYT,1172501.0,54779246.72,0.99,Hold,0.0,-0.40503091025367294
117,2021-09-16,ARKW,MERCADOLIBRE INC,MELI,29572.0,55869196.72,1.01,Hold,0.0,1.7733820313089237
118,2021-09-16,ARKW,GENIUS SPORTS LTD,GENI,2712756.0,54390757.8,0.98,Hold,0.0,1.2626262626262628
119,2021-09-16,ARKW,LENDINGCLUB CORP,LC,1623927.0,46590465.63,0.84,Sell,206806.0,
120,2021-09-16,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1645200.0,52662852.0,0.95,Hold,0.0,1.4901712111604313
121,2021-09-16,ARKW,ROBINHOOD MARKETS INC - A,HOOD,1295822.0,54256067.14,0.98,Hold,0.0,4.62268865567217
122,2021-09-16,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,4955819.0,50202446.47,0.9,Hold,0.0,-1.2670565302144228
123,2021-09-16,ARKW,DOCUSIGN INC,DOCU,187813.0,51395027.45,0.93,Hold,0.0,2.1158295395178763
124,2021-09-16,ARKW,LIVEPERSON INC,LPSN,758536.0,49752376.24,0.9,Hold,0.0,1.016479285384271
125,2021-09-16,ARKW,NANO DIMENSION LTD - ADR,NNDM,7047903.0,42428376.06,0.76,Hold,0.0,2.905982905982919
126,2021-09-16,ARKW,2U INC,TWOU,1152039.0,38132490.9,0.69,Hold,0.0,-1.6636957813428492
127,2021-09-16,ARKW,CONCORD ACQUISITION CORP -A,CND,2804060.0,28741615.0,0.52,Hold,0.0,0.5888125613346471
128,2021-09-16,ARKW,SNOWFLAKE INC-CLASS A,SNOW,98.0,31759.84,0.0,Hold,0.0,1.5129209083790138
129,2021-09-16,ARKG,TELADOC HEALTH INC,TDOC,3852311.0,516055581.56,6.49,Hold,0.0,0.17947950942267146
130,2021-09-16,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,13887464.0,383849504.96,4.83,Hold,0.0,-1.846590909090917
131,2021-09-16,ARKG,EXACT SCIENCES CORP,EXAS,4026471.0,421370190.15,5.3,Hold,0.0,7.819905213270139
132,2021-09-16,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1746338.0,329813394.68,4.15,Hold,0.0,0.23884082585850733
133,2021-09-16,ARKG,FATE THERAPEUTICS INC,FATE,4892787.0,325370335.5,4.09,Hold,0.0,2.6076222805122575
134,2021-09-16,ARKG,IONIS PHARMACEUTICALS INC,IONS,8692710.0,321282561.6,4.04,Hold,0.0,2.071251035625518
135,2021-09-16,ARKG,REGENERON PHARMACEUTICALS,REGN,436763.0,284769476.0,3.58,Sell,24054.0,
136,2021-09-16,ARKG,TWIST BIOSCIENCE CORP,TWST,2281405.0,257684694.75,3.24,Hold,0.0,-0.9905329593267905
137,2021-09-16,ARKG,ACCOLADE INC,ACCD,5341838.0,243641231.18,3.06,Hold,0.0,-2.3758561643835643
138,2021-09-16,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1529481.0,230095121.64,2.89,Hold,0.0,-2.292654413197379
139,2021-09-16,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,13781945.0,234293065.0,2.95,Hold,0.0,1.492537313432836
140,2021-09-16,ARKG,CAREDX INC,CDNA,3481427.0,231549709.77,2.91,Hold,0.0,2.1188392445877566
141,2021-09-16,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,751539.0,225266299.86,2.83,Hold,0.0,0.24413899200696904
142,2021-09-16,ARKG,CRISPR THERAPEUTICS AG,CRSP,1829232.0,214495744.32,2.7,Buy,7500.0,
143,2021-09-16,ARKG,INCYTE CORP,INCY,2933804.0,215458565.76,2.71,Hold,0.0,1.6611295681063039
144,2021-09-16,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,4956674.0,181463835.14,2.28,Hold,0.0,0.9374138406396452
145,2021-09-16,ARKG,BEAM THERAPEUTICS INC,BEAM,1797324.0,183524753.64,2.31,Buy,21500.0,
146,2021-09-16,ARKG,UIPATH INC - CLASS A,PATH,2996911.0,160514553.16,2.02,Hold,0.0,-4.168903202719625
147,2021-09-16,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,7053691.0,162940262.1,2.05,Hold,0.0,-1.5764806135492218
148,2021-09-16,ARKG,INVITAE CORP,NVTA,5712618.0,169264871.34,2.13,Buy,265296.0,
149,2021-09-16,ARKG,CASTLE BIOSCIENCES INC,CSTL,2159965.0,161392584.8,2.03,Hold,0.0,1.9789818479596013
150,2021-09-16,ARKG,SCHRODINGER INC,SDGR,2576545.0,157091948.65,1.97,Hold,0.0,-0.8940182054616385
151,2021-09-16,ARKG,CODEXIS INC,CDXS,6164526.0,152572018.5,1.92,Hold,0.0,-0.9603841536614707
152,2021-09-16,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,2580095.0,134913167.55,1.7,Hold,0.0,-0.26702269692922576
153,2021-09-16,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,6024377.0,144765779.31,1.82,Hold,0.0,10.533578656853724
154,2021-09-16,ARKG,BERKELEY LIGHTS INC,BLI,3780300.0,100631586.0,1.27,Buy,15500.0,
155,2021-09-16,ARKG,PERSONALIS INC,PSNL,5053863.0,108152668.2,1.36,Buy,46758.0,
156,2021-09-16,ARKG,PFIZER INC,PFE,2263841.0,101352161.57,1.27,Hold,0.0,0.1341981659583921
157,2021-09-16,ARKG,10X GENOMICS INC-CLASS A,TXG,643933.0,100550137.95,1.26,Hold,0.0,0.3083445750626361
158,2021-09-16,ARKG,908 DEVICES INC,MASS,2717791.0,99878819.25,1.26,Hold,0.0,2.1116976938038308
159,2021-09-16,ARKG,VERACYTE INC,VCYT,2016245.0,94198966.4,1.18,Hold,0.0,-0.4050309102536741
160,2021-09-16,ARKG,REPARE THERAPEUTICS INC,RPTX,3028423.0,93275428.4,1.17,Hold,0.0,-0.6451612903225743
161,2021-09-16,ARKG,SOARING EAGLE ACQU - CL A,SRNG,9486442.0,96097657.46,1.21,Hold,0.0,2.6342451874366626
162,2021-09-16,ARKG,BUTTERFLY NETWORK INC,BFLY,7342837.0,92666602.94,1.16,Hold,0.0,2.021018593371059
163,2021-09-16,ARKG,SEMA4 HOLDINGS CORP,SMFR,10250634.0,91128136.26,1.15,Hold,0.0,0.908059023836548
164,2021-09-16,ARKG,1LIFE HEALTHCARE INC,ONEM,3664369.0,92561960.94,1.16,Buy,135236.0,
165,2021-09-16,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,1041444.0,88606055.52,1.11,Hold,0.0,-0.2345215759849873
166,2021-09-16,ARKG,QUANTUM-SI INC,QSI,9611919.0,87468462.9,1.1,Buy,110180.0,
167,2021-09-16,ARKG,VERVE THERAPEUTICS INC,VERV,1293953.0,83485847.56,1.05,Hold,0.0,3.863490019317454
168,2021-09-16,ARKG,EDITAS MEDICINE INC,EDIT,1293834.0,78018190.2,0.98,Hold,0.0,-0.806053627241318
169,2021-09-16,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,2648736.0,63437227.2,0.8,Hold,0.0,-7.062475746992621
170,2021-09-16,ARKG,CELLECTIS - ADR,CLLS,3991176.0,55876464.0,0.7,Sell,446.0,
171,2021-09-16,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,884786.0,49326819.5,0.62,Hold,0.0,-0.3574620196604171
172,2021-09-16,ARKG,ZYMERGEN INC,ZY,3860700.0,51463131.0,0.65,Hold,0.0,5.126182965299685
173,2021-09-16,ARKG,SOMALOGIC INC,SLGC,4648212.0,53454438.0,0.67,Buy,378886.0,
174,2021-09-16,ARKG,PALANTIR TECHNOLOGIES INC-A,PLTR,1663825.0,45056381.0,0.57,Hold,0.0,3.1226199543031226
175,2021-09-16,ARKG,CERUS CORP,CERS,5346234.0,33093188.46,0.42,Hold,0.0,1.809210526315796
176,2021-09-16,ARKG,CARIBOU BIOSCIENCES INC,CRBU,870097.0,23971172.35,0.3,Sell,192600.0,
177,2021-09-16,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,6362433.0,26658594.27,0.34,Hold,0.0,0.2392344497607588
178,2021-09-16,ARKG,SURFACE ONCOLOGY INC,SURF,4344331.0,25892212.76,0.33,Hold,0.0,0.3367003367003407
179,2021-09-16,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,2333989.0,23316550.11,0.29,Hold,0.0,0.7056451612903245
180,2021-09-16,ARKG,COMPUGEN LTD,CGEN,3750978.0,22993495.14,0.29,Hold,0.0,-0.48701298701298634
181,2021-09-16,ARKG,EVOGENE LTD,EVGN,3004770.0,8233069.8,0.1,Hold,0.0,-1.083032490974736
182,2021-09-16,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,12590.0,780580.0,0.01,Sell,127638.0,
183,2021-09-16,ARKG,ORGANOVO HOLDINGS INC,ONVO ,249541.0,1856585.04,0.02,Hold,0.0,0.2695417789757448
184,2021-09-16,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,0.0,0.0,0.0,Sell,43.0,
185,2021-09-16,ARKG,SOMALOGIC INC WT,SLGCW,548744.0,0.0,0.0,Hold,0.0,0.0
186,2021-09-16,ARKF,SQUARE INC - A,SQ,1455359.0,362093319.2,10.23,Sell,3222.0,
187,2021-09-16,ARKF,SHOPIFY INC - CLASS A,SHOP,153938.0,227049313.72,6.41,Sell,342.0,
188,2021-09-16,ARKF,ZILLOW GROUP INC - C,Z,2032458.0,185075625.48,5.23,Sell,4500.0,
189,2021-09-16,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,764481.0,188880320.67,5.34,Sell,1692.0,
190,2021-09-16,ARKF,SEA LTD-ADR,SE,531426.0,179420046.12,5.07,Sell,1176.0,
191,2021-09-16,ARKF,PAYPAL HOLDINGS INC,PYPL,590960.0,166904832.8,4.71,Sell,1308.0,
192,2021-09-16,ARKF,MERCADOLIBRE INC,MELI,76422.0,144381027.72,4.08,Sell,171.0,
193,2021-09-16,ARKF,ADYEN NV,ADYEN,42355.0,134968396.95,3.81,Sell,93.0,
194,2021-09-16,ARKF,TWILIO INC - A,TWLO,364193.0,124561289.86,3.52,Sell,807.0,
195,2021-09-16,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,6075209.0,103278553.0,2.92,Sell,13452.0,
196,2021-09-16,ARKF,TELADOC HEALTH INC,TDOC,687733.0,92128712.68,2.6,Sell,1524.0,
197,2021-09-16,ARKF,JD.COM INC-ADR,JD,1177534.0,90234430.42,2.55,Sell,2610.0,
198,2021-09-16,ARKF,PINTEREST INC- CLASS A,PINS,1655267.0,89765129.41,2.54,Sell,3666.0,
199,2021-09-16,ARKF,UIPATH INC - CLASS A,PATH,1617230.0,86618838.8,2.45,Sell,3582.0,
200,2021-09-16,ARKF,DOCUSIGN INC,DOCU,322834.0,88343524.1,2.5,Sell,714.0,
201,2021-09-16,ARKF,FACEBOOK INC-CLASS A,FB,216633.0,81003411.36,2.29,Sell,480.0,
202,2021-09-16,ARKF,DRAFTKINGS INC - CL A,DKNG,1323159.0,79177834.56,2.24,Sell,2931.0,
203,2021-09-16,ARKF,Z HOLDINGS CORP,4689,11435476.0,77323956.49,2.18,Sell,25200.0,
204,2021-09-16,ARKF,INTUIT INC,INTU,132506.0,75808007.66,2.14,Sell,294.0,
205,2021-09-16,ARKF,STONECO LTD-A,STNE,1690206.0,69028013.04,1.95,Sell,3744.0,
206,2021-09-16,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,768018.0,68292160.56,1.93,Sell,1701.0,
207,2021-09-16,ARKF,PINDUODUO INC-ADR,PDD,678287.0,67353899.1,1.9,Sell,1503.0,
208,2021-09-16,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,639575.0,69425866.25,1.96,Sell,1416.0,
209,2021-09-16,ARKF,LENDINGCLUB CORP,LC,2289475.0,65685037.75,1.86,Sell,5070.0,
210,2021-09-16,ARKF,WORKDAY INC-CLASS A,WDAY,253001.0,68272319.85,1.93,Buy,10371.0,
211,2021-09-16,ARKF,DISCOVERY LTD,DSY,6902554.0,62936636.0,1.78,Sell,15285.0,
212,2021-09-16,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,515012.0,61162825.12,1.73,Sell,1143.0,
213,2021-09-16,ARKF,BILL.COM HOLDINGS INC,BILL,203685.0,58915886.25,1.66,Sell,450.0,
214,2021-09-16,ARKF,ETSY INC,ETSY,241962.0,52607378.04,1.49,Sell,537.0,
215,2021-09-16,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,1831224.0,49589545.92,1.4,Sell,4056.0,
216,2021-09-16,ARKF,FARFETCH LTD-CLASS A,FTCH,1137939.0,45790665.36,1.29,Sell,2520.0,
217,2021-09-16,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,754557.0,43930308.54,1.24,Sell,1671.0,
218,2021-09-16,ARKF,AMAZON.COM INC,AMZN,11522.0,40048052.38,1.13,Sell,24.0,
219,2021-09-16,ARKF,SNAP INC - A,SNAP,508515.0,37436874.3,1.06,Sell,1128.0,
220,2021-09-16,ARKF,ROBINHOOD MARKETS INC - A,HOOD,998955.0,41826245.85,1.18,Buy,90048.0,
221,2021-09-16,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,211455.0,23894415.0,0.67,Sell,468.0,
222,2021-09-16,ARKF,YEAHKA LTD,9923,1329200.0,4970696.07,0.14,Sell,617200.0,
223,2021-09-16,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,0.0,0.0,0.0,Sell,6081.0,
224,2021-09-16,ARKX,TRIMBLE INC,TRMB,621811.0,57144430.9,9.88,Hold,0.0,0.6461504763990837
225,2021-09-16,ARKX,THE 3D PRINTING ETF,PRNT,1127419.0,43766405.58,7.57,Hold,0.0,1.1464304325169345
