No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
74,2021-06-14,ARKQ,AEROVIRONMENT INC,AVAV,382405.0,43016738.45,1.47,Sell,535.0,
75,2021-06-14,ARKQ,NVIDIA CORP,NVDA,58848.0,41959212.48,1.44,Sell,82.0,
76,2021-06-14,ARKQ,VUZIX CORP,VUZI,2159063.0,40352887.47,1.38,Sell,3020.0,
77,2021-06-14,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,90654.0,38444548.32,1.32,Sell,127.0,
78,2021-06-14,ARKQ,MATERIALISE NV-ADR,MTLS,1579447.0,36295692.06,1.24,Sell,2209.0,
79,2021-06-14,ARKQ,2U INC,TWOU,927668.0,36744929.48,1.26,Sell,1297.0,
80,2021-06-14,ARKQ,ELBIT SYSTEMS LTD,ESLT,263494.0,34939304.4,1.2,Sell,368.0,
81,2021-06-14,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,447971.0,34583361.2,1.18,Sell,626.0,
82,2021-06-14,ARKQ,SYNOPSYS INC,SNPS,131945.0,34710771.15,1.19,Sell,184.0,
83,2021-06-14,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,767951.0,38297716.37,1.31,Sell,1074.0,
84,2021-06-14,ARKQ,ANSYS INC,ANSS,93748.0,31538702.16,1.08,Sell,131.0,
85,2021-06-14,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,2971834.0,29688621.66,1.02,Sell,4156.0,
86,2021-06-14,ARKQ,PACCAR INC,PCAR,300868.0,27791177.16,0.95,Sell,421.0,
87,2021-06-14,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,128775.0,27253941.0,0.93,Sell,180.0,
88,2021-06-14,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,2744670.0,27446700.0,0.94,Buy,21196.0,
89,2021-06-14,ARKQ,BLADE AIR MOBILITY INC,BLDE,2545142.0,27462082.18,0.94,Sell,3560.0,
90,2021-06-14,ARKQ,STRATASYS LTD,SSYS,1139957.0,26002419.17,0.89,Sell,1595.0,
91,2021-06-14,ARKQ,ONE - CLASS A,AONE,2131486.0,21613268.04,0.74,Sell,2981.0,
92,2021-06-14,ARKQ,PROTO LABS INC,PRLB,199807.0,17429164.61,0.6,Sell,279.0,
93,2021-06-14,ARKQ,EXONE CO/THE,XONE,770223.0,16467367.74,0.56,Sell,1077.0,
94,2021-06-14,ARKQ,GALILEO ACQUISITION CORP,GLEO,1069771.0,10708407.71,0.37,Sell,58591.0,
95,2021-06-14,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,152177.0,1307200.43,0.04,Sell,213.0,
96,2021-06-14,ARKW,TESLA INC,TSLA,902383.0,550354367.87,9.85,Hold,0.0,-0.03769750213073444
97,2021-06-14,ARKW,TWITTER INC,TWTR,4437365.0,268460582.5,4.81,Hold,0.0,0.33167495854063017
98,2021-06-14,ARKW,SHOPIFY INC - CLASS A,SHOP,213647.0,266422081.94,4.77,Hold,0.0,1.293152465274961
99,2021-06-14,ARKW,TELADOC HEALTH INC,TDOC,1639974.0,253900774.68,4.54,Hold,0.0,0.3435089766025013
100,2021-06-14,ARKW,SQUARE INC - A,SQ,1131735.0,248234754.9,4.44,Hold,0.0,1.0131712259371835
101,2021-06-14,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,7441692.0,229055279.76,4.1,Hold,0.0,1.2499999999999905
102,2021-06-14,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,879242.0,214236105.72,3.83,Hold,0.0,-1.4280512965734817
103,2021-06-14,ARKW,ROKU INC,ROKU,614674.0,213279584.52,3.82,Hold,0.0,-0.23863603691670127
104,2021-06-14,ARKW,TWILIO INC - A,TWLO,610894.0,203262760.62,3.64,Hold,0.0,2.662758407898796
105,2021-06-14,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,846762.0,189606947.04,3.39,Hold,0.0,0.9330628803245455
106,2021-06-14,ARKW,UNITY SOFTWARE INC,U,1752991.0,174334954.95,3.12,Hold,0.0,-1.3490725126475662
107,2021-06-14,ARKW,PELOTON INTERACTIVE INC-A,PTON,1627169.0,184065357.28,3.29,Hold,0.0,6.636500754147807
108,2021-06-14,ARKW,SEA LTD-ADR,SE,633566.0,175934942.54,3.15,Hold,0.0,2.423281203894957
109,2021-06-14,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,491884.0,180226297.6,3.23,Hold,0.0,5.74314574314574
110,2021-06-14,ARKW,SKILLZ INC,SKLZ,7482722.0,160728868.56,2.88,Hold,0.0,0.8450704225352166
111,2021-06-14,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,5311766.0,131041267.22,2.35,Hold,0.0,2.1955260977630524
112,2021-06-14,ARKW,TRADE DESK INC/THE -CLASS A,TTD,210113.0,126027878.53,2.26,Hold,0.0,1.6162095312314668
113,2021-06-14,ARKW,ZILLOW GROUP INC - C,Z,1120398.0,124184914.32,2.22,Hold,0.0,1.5669385136992564
114,2021-06-14,ARKW,DRAFTKINGS INC - CL A,DKNG,2161938.0,114885385.32,2.06,Hold,0.0,-0.9506057781919938
115,2021-06-14,ARKW,JD.COM INC-ADR,JD,1400084.0,99671979.96,1.78,Hold,0.0,-0.9185803757828934
116,2021-06-14,ARKW,PINDUODUO INC-ADR,PDD,761588.0,92890888.36,1.66,Hold,0.0,-0.9983766233766177
117,2021-06-14,ARKW,CLOUDFLARE INC - CLASS A,NET,950418.0,89339292.0,1.6,Hold,0.0,0.5670268535359013
118,2021-06-14,ARKW,PAYPAL HOLDINGS INC,PYPL,306503.0,83200239.35,1.49,Hold,0.0,0.7347756707611208
119,2021-06-14,ARKW,OKTA INC,OKTA,352579.0,79816834.02,1.43,Hold,0.0,1.9178822258238681
120,2021-06-14,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,4290295.0,73793074.0,1.32,Hold,0.0,-0.5205320994794639
121,2021-06-14,ARKW,UIPATH INC - CLASS A,PATH,994446.0,71102889.0,1.27,Hold,0.0,-3.417533432392267
122,2021-06-14,ARKW,KE HOLDINGS INC-ADR,BEKE,1512493.0,73552534.59,1.32,Hold,0.0,3.1607976240984414
123,2021-06-14,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,856072.0,66088758.4,1.18,Hold,0.0,-1.530612244897957
124,2021-06-14,ARKW,LENDINGCLUB CORP,LC,3933843.0,65616501.24,1.17,Hold,0.0,3.409795412275261
125,2021-06-14,ARKW,PAGERDUTY INC,PD,1550896.0,62718234.24,1.12,Hold,0.0,1.3787916771120654
126,2021-06-14,ARKW,NANO DIMENSION LTD - ADR,NNDM,7461446.0,57900820.96,1.04,Hold,0.0,1.041666666666666
127,2021-06-14,ARKW,SNAP INC - A,SNAP,921260.0,59043553.4,1.06,Hold,0.0,2.3311512054925783
128,2021-06-14,ARKW,ROBLOX CORP -CLASS A,RBLX,617418.0,57308738.76,1.03,Hold,0.0,1.9999999999999962
129,2021-06-14,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,726799.0,55999862.95,1.0,Hold,0.0,0.012980269989619509
130,2021-06-14,ARKW,NETFLIX INC,NFLX,112030.0,54756903.1,0.98,Hold,0.0,0.30783754386684997
131,2021-06-14,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1160860.0,54038033.0,0.97,Hold,0.0,0.21528525296017223
132,2021-06-14,ARKW,DOCUSIGN INC,DOCU,220319.0,55742910.19,1.0,Hold,0.0,4.085074872469958
133,2021-06-14,ARKW,2U INC,TWOU,1352031.0,53553947.91,0.96,Hold,0.0,3.0705178246161817
134,2021-06-14,ARKW,HUYA INC-ADR,HUYA,3224392.0,51719247.68,0.93,Hold,0.0,0.6905210295040751
135,2021-06-14,ARKW,MERCADOLIBRE INC,MELI,33785.0,47054058.75,0.84,Hold,0.0,1.4126042159682528
136,2021-06-14,ARKW,VERACYTE INC,VCYT,1181763.0,42708914.82,0.76,Hold,0.0,-1.4990460615971621
137,2021-06-14,ARKW,PURE STORAGE INC - CLASS A,PSTG,1953010.0,37243900.7,0.67,Hold,0.0,-0.3136434918975272
138,2021-06-14,ARKW,VUZIX CORP,VUZI,1487944.0,27809673.36,0.5,Hold,0.0,4.064587973273946
139,2021-06-14,ARKW,ETSY INC,ETSY,157379.0,26096585.78,0.47,Hold,0.0,-0.7956924917738569
140,2021-06-14,ARKW,WALT DISNEY CO/THE,DIS,146856.0,26049317.28,0.47,Hold,0.0,0.4587415755790881
141,2021-06-14,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,92.0,10365.64,0.0,Sell,750.0,
142,2021-06-14,ARKW,SNOWFLAKE INC-CLASS A,SNOW,98.0,23578.8,0.0,Hold,0.0,-3.295819935691327
143,2021-06-14,ARKG,TELADOC HEALTH INC,TDOC,3920987.0,607047207.34,6.8,Buy,7648.0,
144,2021-06-14,ARKG,EXACT SCIENCES CORP,EXAS,3830246.0,466868684.94,5.23,Buy,7468.0,
145,2021-06-14,ARKG,CAREDX INC,CDNA,4542107.0,414467263.75,4.64,Buy,8860.0,
146,2021-06-14,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,13049123.0,381295374.06,4.27,Buy,25448.0,
147,2021-06-14,ARKG,REGENERON PHARMACEUTICALS,REGN,690365.0,362821325.75,4.06,Buy,1348.0,
148,2021-06-14,ARKG,FATE THERAPEUTICS INC,FATE,3924020.0,352180795.0,3.94,Buy,7652.0,
149,2021-06-14,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,3700514.0,343000642.66,3.84,Buy,7216.0,
150,2021-06-14,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1650580.0,318594951.6,3.57,Buy,157369.0,
151,2021-06-14,ARKG,IONIS PHARMACEUTICALS INC,IONS,7940502.0,301183240.86,3.37,Buy,15484.0,
152,2021-06-14,ARKG,TWIST BIOSCIENCE CORP,TWST,2653464.0,304166578.32,3.41,Hold,0.0,2.6506671442643497
153,2021-06-14,ARKG,ACCOLADE INC,ACCD,5247597.0,282740526.36,3.17,Buy,10232.0,
154,2021-06-14,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,16085715.0,276835155.15,3.1,Buy,31372.0,
155,2021-06-14,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,848411.0,253853055.31,2.84,Buy,1656.0,
156,2021-06-14,ARKG,INCYTE CORP,INCY,2856885.0,235921563.3,2.64,Buy,5572.0,
157,2021-06-14,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,4843474.0,230355623.44,2.58,Buy,9444.0,
158,2021-06-14,ARKG,10X GENOMICS INC-CLASS A,TXG,1156103.0,223717491.53,2.51,Buy,2256.0,
159,2021-06-14,ARKG,CRISPR THERAPEUTICS AG,CRSP,1782152.0,226333304.0,2.53,Buy,3476.0,
160,2021-06-14,ARKG,SCHRODINGER INC,SDGR,2530313.0,196124560.63,2.2,Buy,4936.0,
161,2021-06-14,ARKG,CASTLE BIOSCIENCES INC,CSTL,2521670.0,181282856.3,2.03,Buy,4916.0,
162,2021-06-14,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,7109558.0,166719135.1,1.87,Hold,0.0,1.339671564390659
163,2021-06-14,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,4230768.0,163984567.68,1.84,Buy,8252.0,
164,2021-06-14,ARKG,INVITAE CORP,NVTA,4963533.0,154961500.26,1.74,Hold,0.0,-0.22371364653244002
165,2021-06-14,ARKG,BERKELEY LIGHTS INC,BLI,3214826.0,156883508.8,1.76,Buy,6268.0,
166,2021-06-14,ARKG,BEAM THERAPEUTICS INC,BEAM,1720697.0,152729065.72,1.71,Buy,3356.0,
167,2021-06-14,ARKG,CODEXIS INC,CDXS,6467727.0,141901930.38,1.59,Buy,12612.0,
168,2021-06-14,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1613408.0,137607568.32,1.54,Hold,0.0,2.5736620565243458
169,2021-06-14,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,1842536.0,124076374.24,1.39,Buy,3592.0,
170,2021-06-14,ARKG,PERSONALIS INC,PSNL,4990807.0,113790399.6,1.27,Hold,0.0,-2.145922746781116
171,2021-06-14,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,3891965.0,113839976.25,1.27,Buy,7592.0,
172,2021-06-14,ARKG,PURE STORAGE INC - CLASS A,PSTG,5827504.0,111130501.28,1.24,Buy,11364.0,
173,2021-06-14,ARKG,BUTTERFLY NETWORK INC,BFLY,7683728.0,108417402.08,1.21,Buy,14984.0,
174,2021-06-14,ARKG,1LIFE HEALTHCARE INC,ONEM,3155084.0,108093177.84,1.21,Buy,6152.0,
175,2021-06-14,ARKG,908 DEVICES INC,MASS,2377961.0,97020808.8,1.09,Buy,51684.0,
176,2021-06-14,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,2913998.0,100212391.22,1.12,Hold,0.0,1.2661955241460547
177,2021-06-14,ARKG,UIPATH INC - CLASS A,PATH,1295117.0,92600865.5,1.04,Buy,2524.0,
178,2021-06-14,ARKG,VERACYTE INC,VCYT,1977055.0,71450767.7,0.8,Hold,0.0,-1.4990460615971655
179,2021-06-14,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,2304448.0,71967911.04,0.81,Buy,4496.0,
180,2021-06-14,ARKG,CELLECTIS - ADR,CLLS,4509741.0,68457868.38,0.77,Buy,40000.0,
181,2021-06-14,ARKG,REPARE THERAPEUTICS INC,RPTX,1875590.0,62700973.7,0.7,Buy,3660.0,
182,2021-06-14,ARKG,ABBVIE INC,ABBV,528889.0,61044368.38,0.68,Buy,1032.0,
183,2021-06-14,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,4441129.0,57734677.0,0.65,Buy,8660.0,
184,2021-06-14,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,925878.0,54913824.18,0.61,Buy,1804.0,
185,2021-06-14,ARKG,SERES THERAPEUTICS INC,MCRB,2630859.0,54037843.86,0.61,Hold,0.0,0.29296874999999833
186,2021-06-14,ARKG,SAREPTA THERAPEUTICS INC,SRPT,584385.0,50257110.0,0.56,Buy,1140.0,
187,2021-06-14,ARKG,EDITAS MEDICINE INC,EDIT,1341780.0,50209407.6,0.56,Hold,0.0,1.4092140921409244
188,2021-06-14,ARKG,SEER INC,SEER,1411337.0,46771708.18,0.52,Buy,2752.0,
189,2021-06-14,ARKG,ZYMERGEN INC,ZY,1063902.0,46875522.12,0.52,Buy,2076.0,
190,2021-06-14,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,6657778.0,40612445.8,0.45,Buy,12984.0,
191,2021-06-14,ARKG,COMPUGEN LTD,CGEN,4236411.0,33594739.23,0.38,Hold,0.0,-4.916067146282988
192,2021-06-14,ARKG,CERUS CORP,CERS,6038098.0,35866302.12,0.4,Hold,0.0,2.5906735751295207
193,2021-06-14,ARKG,SURFACE ONCOLOGY INC,SURF,4361544.0,32798810.88,0.37,Buy,8508.0,
194,2021-06-14,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,2019700.0,20176803.0,0.23,Buy,3940.0,
195,2021-06-14,ARKG,EVOGENE LTD,EVGN,3393722.0,12319210.86,0.14,Hold,0.0,-1.3586956521739249
196,2021-06-14,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,317914.0,11877267.04,0.13,Buy,721.0,
197,2021-06-14,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,999701.0,4358696.36,0.05,Sell,31398.0,
198,2021-06-14,ARKG,ORGANOVO HOLDINGS INC,ONVO ,276988.0,2379326.92,0.03,Hold,0.0,-0.6936416184971207
199,2021-06-14,ARKG,GUARDANT HEALTH INC,GH,794.0,96026.36,0.0,Sell,13972.0,
200,2021-06-14,ARKF,SQUARE INC - A,SQ,1639959.0,359708607.06,9.71,Hold,0.0,1.0131712259371868
201,2021-06-14,ARKF,SEA LTD-ADR,SE,711846.0,197672515.74,5.34,Hold,0.0,2.4232812038949536
202,2021-06-14,ARKF,SHOPIFY INC - CLASS A,SHOP,154615.0,192807997.3,5.21,Hold,0.0,1.2931524652749635
203,2021-06-14,ARKF,PAYPAL HOLDINGS INC,PYPL,639357.0,173553457.65,4.69,Hold,0.0,0.734775670761132
204,2021-06-14,ARKF,ZILLOW GROUP INC - C,Z,1491489.0,165316640.76,4.46,Hold,0.0,1.5669385136992564
205,2021-06-14,ARKF,PINTEREST INC- CLASS A,PINS,1954725.0,133273150.5,3.6,Hold,0.0,-0.10256410256410256
206,2021-06-14,ARKF,ADYEN NV,ADYEN,53606.0,124552502.09,3.36,Hold,0.0,-0.025602964862514975
207,2021-06-14,ARKF,JD.COM INC-ADR,JD,1665776.0,118586593.44,3.2,Hold,0.0,-0.9185803757828781
208,2021-06-14,ARKF,TWILIO INC - A,TWLO,367006.0,122113906.38,3.3,Hold,0.0,2.6627584078987976
209,2021-06-14,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1512266.0,116746935.2,3.15,Hold,0.0,-1.5306122448979615
210,2021-06-14,ARKF,MERCADOLIBRE INC,MELI,85309.0,118814109.75,3.21,Hold,0.0,1.4126042159682477
211,2021-06-14,ARKF,SNAP INC - A,SNAP,1747376.0,111989327.84,3.02,Hold,0.0,2.331151205492583
212,2021-06-14,ARKF,MEITUAN-CLASS B,3690,2702558.0,106967875.54,2.89,Hold,0.0,3.0779509563504455
213,2021-06-14,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,462885.0,103649209.2,2.8,Hold,0.0,0.9330628803245465
214,2021-06-14,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,5614953.0,96577191.6,2.61,Hold,0.0,-0.5205320994794789
215,2021-06-14,ARKF,FACEBOOK INC-CLASS A,FB,285700.0,94640982.0,2.56,Hold,0.0,-0.36094567767550984
216,2021-06-14,ARKF,Z HOLDINGS CORP,4689,18332626.0,84019311.8,2.27,Hold,0.0,0.25762186151116806
217,2021-06-14,ARKF,PINDUODUO INC-ADR,PDD,645740.0,78760907.8,2.13,Hold,0.0,-0.9983766233766271
218,2021-06-14,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,697217.0,78555439.39,2.12,Hold,0.0,0.8503401360544295
219,2021-06-14,ARKF,DOCUSIGN INC,DOCU,309155.0,78219306.55,2.11,Hold,0.0,4.085074872469956
220,2021-06-14,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,997754.0,79321443.0,2.14,Hold,0.0,7.6943917637496595
221,2021-06-14,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,13706063.0,73462074.84,1.98,Hold,0.0,2.453813100491947
222,2021-06-14,ARKF,INTUIT INC,INTU,151847.0,71696079.52,1.94,Hold,0.0,0.17609742643157386
223,2021-06-14,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,691953.0,66676591.08,1.8,Hold,0.0,-4.7637873097450205
224,2021-06-14,ARKF,WORKDAY INC-CLASS A,WDAY,280326.0,64500209.34,1.74,Hold,0.0,0.44527873575763377
225,2021-06-14,ARKF,DRAFTKINGS INC - CL A,DKNG,1095479.0,58213754.06,1.57,Hold,0.0,-0.9506057781919836
