No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
26,2020-10-19,ARKF,SCHWAB (CHARLES) CORP,SCHW,246688.0,9593696.32,1.11,Hold,0.0,-1.0180707559175286
27,2020-10-19,ARKF,SEA LTD-ADR,SE,185000.0,30125400.0,3.49,Sell,13136.0,
28,2020-10-19,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,256725.0,4538898.0,0.53,Hold,0.0,4.739336492890995
29,2020-10-19,ARKF,SLACK TECHNOLOGIES INC- CL A,WORK,421734.0,13600921.5,1.58,Hold,0.0,0.0
30,2020-10-19,ARKF,SNAP INC - A,SNAP,601329.0,17234089.14,2.0,Hold,0.0,2.9823931009701776
31,2020-10-19,ARKF,SOCIAL CAPITAL HEDOSOPHIA-A,IPOB,201818.0,4306796.12,0.5,Hold,0.0,-6.85290266259275
32,2020-10-19,ARKF,SPLUNK INC,SPLK,87058.0,18039723.47,2.09,Hold,0.0,0.00723938223936737
33,2020-10-19,ARKF,SQUARE INC - A,SQ,559896.0,104678156.16,12.139999999999999,Hold,0.0,0.3273410249530476
34,2020-10-19,ARKF,TAIWAN SEMICONDUCTOR-SP ADR,TSM,128360.0,11239201.6,1.3,Hold,0.0,0.9919261822375975
35,2020-10-19,ARKF,TCS GROUP HOLDING-GDR REG S,,291128.0,6608605.6,0.77,Hold,0.0,-3.4042553191489415
36,2020-10-19,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,462825.0,33383567.25,3.8699999999999997,Hold,0.0,-0.8113311331133113
37,2020-10-19,ARKF,TRANSUNION,TRU,97077.0,8224363.44,0.95,Hold,0.0,-2.8774504184340306
38,2020-10-19,ARKF,TWILIO INC - A,TWLO,76159.0,25101244.81,2.91,Hold,0.0,0.9556773976169254
39,2020-10-19,ARKF,VERISK ANALYTICS INC,VRSK,39282.0,7404657.0,0.86,Hold,0.0,-2.0626591157063445
40,2020-10-19,ARKF,WORKDAY INC-CLASS A,WDAY,57279.0,13038991.56,1.51,Hold,0.0,-0.7888428851601673
41,2020-10-19,ARKF,YEAHKA LTD,9923,1300800.0,7796357.44,0.9000000000000001,Hold,0.0,-7.377866401389828
42,2020-10-19,ARKF,Z HOLDINGS CORP,4689,3648712.0,26476307.14,3.0700000000000003,Hold,0.0,0.8995503287027528
43,2020-10-19,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,3564585.0,17477852.4,2.03,Hold,0.0,-5.000000008153189
44,2020-10-19,ARKF,ZILLOW GROUP INC - C,Z,308547.0,30376452.15,3.52,Hold,0.0,1.3798784883122122
45,2020-10-19,ARKF,ZSCALER INC,ZS,30399.0,4656214.83,0.54,Sell,27664.0,
46,2020-10-19,ARKG,10X GENOMICS INC-CLASS A,TXG,270340.0,44084343.8,1.44,Buy,2584.0,
47,2020-10-19,ARKG,ACCOLADE INC,ACCD,773180.0,31955529.4,1.04,Buy,7400.0,
48,2020-10-19,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,945057.0,46969332.9,1.53,Buy,9040.0,
49,2020-10-19,ARKG,APPLE INC,AAPL,127037.0,14733751.26,0.48,Buy,1216.0,
50,2020-10-19,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,4520317.0,19798988.46,0.65,Buy,43256.0,
51,2020-10-19,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,2920230.0,156787148.7,5.11,Buy,27944.0,
52,2020-10-19,ARKG,BEAM THERAPEUTICS INC,BEAM,502756.0,16027861.28,0.52,Buy,4808.0,
53,2020-10-19,ARKG,BERKELEY LIGHTS INC,BLI,101039.0,7573883.44,0.25,Buy,968.0,
54,2020-10-19,ARKG,CAREDX INC,CDNA,2175368.0,111639885.76,3.64,Buy,20816.0,
55,2020-10-19,ARKG,CASTLE BIOSCIENCES INC,CSTL,523882.0,26042174.22,0.8500000000000001,Buy,5008.0,
56,2020-10-19,ARKG,CELLECTIS - ADR,CLLS,4316230.0,80109228.8,2.6100000000000003,Buy,41296.0,
57,2020-10-19,ARKG,CELLULAR BIOMEDICINE GROUP I,CBMG,8717.0,160218.46,0.01,Sell,4259.0,
58,2020-10-19,ARKG,CERUS CORP,CERS,8217565.0,52921118.6,1.73,Hold,0.0,0.1555209953343673
59,2020-10-19,ARKG,CODEXIS INC,CDXS,1652406.0,23563309.56,0.77,Buy,15808.0,
60,2020-10-19,ARKG,COMPUGEN LTD,CGEN,6177420.0,94143880.8,3.0700000000000003,Hold,0.0,-3.605313092979133
61,2020-10-19,ARKG,CRISPR THERAPEUTICS AG,CRSP,2561658.0,275941799.76,9.0,Buy,24512.0,
62,2020-10-19,ARKG,EDITAS MEDICINE INC,EDIT,2033669.0,68046564.74,2.22,Hold,0.0,-0.5941770647653174
63,2020-10-19,ARKG,EVOGENE LTD,EVGN,4618845.0,16535465.1,0.54,Hold,0.0,-6.282722513088999
64,2020-10-19,ARKG,EXACT SCIENCES CORP,EXAS,619246.0,66346016.44,2.16,Buy,5928.0,
65,2020-10-19,ARKG,FATE THERAPEUTICS INC,FATE,1684788.0,80061125.76,2.6100000000000003,Buy,16120.0,
66,2020-10-19,ARKG,GUARDANT HEALTH INC,GH,273753.0,28125383.22,0.9199999999999999,Buy,2616.0,
67,2020-10-19,ARKG,ILLUMINA INC,ILMN,253893.0,81565665.18,2.6599999999999997,Buy,2432.0,
68,2020-10-19,ARKG,INCYTE CORP,INCY,759801.0,66680135.76,2.17,Buy,7272.0,
69,2020-10-19,ARKG,INTELLIA THERAPEUTICS INC,NTLA,2418252.0,62318354.04,2.03,Hold,0.0,-1.3021830716200684
70,2020-10-19,ARKG,INVITAE CORP,NVTA,6298765.0,304797238.35,9.94,Hold,0.0,2.891771209866055
71,2020-10-19,ARKG,IONIS PHARMACEUTICALS INC,IONS,845294.0,39897876.8,1.3,Buy,33125.0,
72,2020-10-19,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,3010207.0,109451126.52,3.5700000000000003,Buy,28800.0,
73,2020-10-19,ARKG,MORGAN STANLEY GOVT INSTL 8035,,21818692.85,21818692.85,0.7100000000000001,Sell,13297356.57,
74,2020-10-19,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,743932.0,29526661.08,0.96,Sell,3692.0,
75,2020-10-19,ARKG,ORGANOVO HOLDINGS INC,ONVO ,377092.0,3386286.16,0.11,Hold,0.0,-7.039337474120084
76,2020-10-19,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,15204713.0,227310459.35,7.41,Buy,145488.0,
77,2020-10-19,ARKG,PERSONALIS INC,PSNL,3853058.0,107269134.72,3.5000000000000004,Buy,36864.0,
78,2020-10-19,ARKG,PHREESIA INC,PHR,667193.0,21563677.76,0.7,Buy,6384.0,
79,2020-10-19,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,1930623.0,21507140.22,0.7,Buy,18472.0,
80,2020-10-19,ARKG,PURE STORAGE INC - CLASS A,PSTG,4384297.0,80714907.77,2.63,Buy,41952.0,
81,2020-10-19,ARKG,SCHRODINGER INC,SDGR,605021.0,34613251.41,1.13,Buy,5792.0,
82,2020-10-19,ARKG,SERES THERAPEUTICS INC,MCRB,3325135.0,108399401.0,3.53,Buy,31816.0,
83,2020-10-19,ARKG,SURFACE ONCOLOGY INC,SURF,531712.0,4471697.92,0.15,Buy,5088.0,
84,2020-10-19,ARKG,SYROS PHARMACEUTICALS INC,SYRS,3802683.0,32094644.52,1.05,Hold,0.0,0.4761904761904771
85,2020-10-19,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,1936080.0,32429340.0,1.06,Buy,18528.0,
86,2020-10-19,ARKG,TELADOC HEALTH INC,TDOC,395542.0,88478789.98,2.88,Buy,3784.0,
87,2020-10-19,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,33220.0,15324053.8,0.5,Buy,320.0,
88,2020-10-19,ARKG,TWIST BIOSCIENCE CORP,TWST,1651631.0,153601683.0,5.01,Buy,15800.0,
89,2020-10-19,ARKG,VERACYTE INC,VCYT,1759123.0,73109151.88,2.3800000000000003,Buy,16832.0,
90,2020-10-19,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,206552.0,45546781.52,1.49,Buy,1976.0,
91,2020-10-19,ARKG,XILINX INC,XLNX,247857.0,28845597.66,0.9400000000000001,Buy,2368.0,
92,2020-10-19,ARKK,2U INC,TWOU,8154344.0,287685256.32,2.71,Hold,0.0,-0.8988764044943763
93,2020-10-19,ARKK,CERUS CORP,CERS,19297523.0,124276048.12,1.17,Hold,0.0,0.1555209953343735
94,2020-10-19,ARKK,COMPUGEN LTD,CGEN,10985448.0,167418227.52,1.58,Hold,0.0,-3.6053130929791184
95,2020-10-19,ARKK,CRISPR THERAPEUTICS AG,CRSP,5566294.0,599601189.68,5.64,Hold,0.0,-1.921150869525636
96,2020-10-19,ARKK,DOCUSIGN INC,DOCU,557676.0,127378775.16,1.2,Hold,0.0,-2.6385336743392993
97,2020-10-19,ARKK,DOUYU INTERNATIONAL HOLD-ADR,DOYU,1489881.0,23659310.28,0.22,Buy,273876.0,
98,2020-10-19,ARKK,EDITAS MEDICINE INC,EDIT,7170082.0,239910943.72,2.26,Hold,0.0,-0.5941770647653025
99,2020-10-19,ARKK,EXONE CO/THE,XONE,2012565.0,23547010.5,0.22,Hold,0.0,-4.098360655737705
100,2020-10-19,ARKK,FACEBOOK INC-CLASS A,FB,328459.0,85859182.6,0.8100000000000002,Hold,0.0,-1.7034557966382253
101,2020-10-19,ARKK,HUYA INC-ADR,HUYA,4568343.0,105071889.0,0.9900000000000001,Hold,0.0,3.6502929247408726
102,2020-10-19,ARKK,ILLUMINA INC,ILMN,608801.0,195583409.26,1.8399999999999999,Hold,0.0,-1.547608102724409
103,2020-10-19,ARKK,INTELLIA THERAPEUTICS INC,NTLA,6850930.0,176548466.1,1.66,Hold,0.0,-1.3021830716200788
104,2020-10-19,ARKK,INTERCONTINENTAL EXCHANGE IN,ICE,1100727.0,108366573.15,1.02,Hold,0.0,-2.813425468904234
105,2020-10-19,ARKK,INVITAE CORP,NVTA,17671295.0,855113965.05,8.05,Hold,0.0,2.891771209866034
106,2020-10-19,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,6278167.0,228274152.12,2.15,Hold,0.0,-3.4006376195536623
107,2020-10-19,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,3455361.0,97544841.03,0.9199999999999999,Hold,0.0,0.6776034236804602
108,2020-10-19,ARKK,LENDINGTREE INC,TREE UW,897984.0,301417309.44,2.8400000000000003,Hold,0.0,-0.5510784546101003
109,2020-10-19,ARKK,MATERIALISE NV-ADR,MTLS,5125641.0,246184537.23,2.32,Hold,0.0,-0.020815986677767077
110,2020-10-19,ARKK,MORGAN STANLEY GOVT INSTL 8035,,34128315.55,34128315.55,0.32,Sell,95143533.72,
111,2020-10-19,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,2859812.0,113505938.28,1.0699999999999998,Hold,0.0,-1.293210644118374
112,2020-10-19,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,1068058.0,73386265.18,0.69,Hold,0.0,-0.20334059549744446
113,2020-10-19,ARKK,ORGANOVO HOLDINGS INC,ONVO ,838729.0,7531786.42,0.07,Hold,0.0,-7.03933747412008
114,2020-10-19,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,6447754.0,96393922.3,0.91,Hold,0.0,4.036186499652045
115,2020-10-19,ARKK,PAGERDUTY INC,PD,7198015.0,221338961.25,2.08,Hold,0.0,0.952068286277082
116,2020-10-19,ARKK,PINTEREST INC- CLASS A,PINS,2755134.0,126240239.88,1.1900000000000002,Hold,0.0,3.9945528824330365
117,2020-10-19,ARKK,PROTO LABS INC,PRLB,2562240.0,364350528.0,3.4300000000000006,Hold,0.0,-2.5293028994447933
118,2020-10-19,ARKK,PURE STORAGE INC - CLASS A,PSTG,16046103.0,295408756.23,2.78,Hold,0.0,0.7662835249042202
119,2020-10-19,ARKK,ROKU INC,ROKU,2683170.0,596039383.8,5.609999999999999,Hold,0.0,-0.08096437567470713
120,2020-10-19,ARKK,SEA LTD-ADR,SE,310428.0,50550095.52,0.48,Hold,0.0,-1.428571428571425
121,2020-10-19,ARKK,SERES THERAPEUTICS INC,MCRB,8422971.0,274588854.6,2.59,Hold,0.0,-4.258443465491919
122,2020-10-19,ARKK,SLACK TECHNOLOGIES INC- CL A,WORK,10713810.0,345520372.5,3.25,Hold,0.0,0.0
123,2020-10-19,ARKK,SPLUNK INC,SPLK,746859.0,154760387.69,1.46,Hold,0.0,0.007239385470407786
124,2020-10-19,ARKK,SPOTIFY TECHNOLOGY SA,SPOT,783711.0,204556408.11,1.9300000000000002,Hold,0.0,-0.5865549419158244
125,2020-10-19,ARKK,SQUARE INC - A,SQ,3773026.0,705404940.96,6.64,Hold,0.0,0.32734102495304734
126,2020-10-19,ARKK,STRATASYS LTD,SSYS,7491022.0,107945627.02,1.02,Hold,0.0,-0.41465100207326216
127,2020-10-19,ARKK,SYNOPSYS INC,SNPS,480284.0,107761321.08,1.01,Hold,0.0,-0.9316495937831106
128,2020-10-19,ARKK,SYROS PHARMACEUTICALS INC,SYRS,6554634.0,55321110.96,0.52,Hold,0.0,0.4761904761904751
129,2020-10-19,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,1815350.0,158952046.0,1.5,Hold,0.0,0.9919261822376009
130,2020-10-19,ARKK,TELADOC HEALTH INC,TDOC,1249244.0,279443390.36,2.63,Hold,0.0,1.0845496859324955
131,2020-10-19,ARKK,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,707924.0,51062558.12,0.48,Hold,0.0,-0.8113311331133188
132,2020-10-19,ARKK,TESLA INC,TSLA,2466031.0,1062440135.73,10.0,Hold,0.0,-2.0105988582345815
133,2020-10-19,ARKK,TWILIO INC - A,TWLO,494346.0,162931498.14,1.53,Hold,0.0,0.9556773976169208
134,2020-10-19,ARKK,TWIST BIOSCIENCE CORP,TWST,1667559.0,155082987.0,1.46,Hold,0.0,-2.0227560050568907
135,2020-10-19,ARKK,UNITY SOFTWARE INC,U,570896.0,50981012.8,0.48,Hold,0.0,-3.522039757994816
136,2020-10-19,ARKK,VERACYTE INC,VCYT,4259387.0,177020123.72,1.67,Hold,0.0,-2.9425502101821603
137,2020-10-19,ARKK,XILINX INC,XLNX,547181.0,63680924.78,0.6,Hold,0.0,-1.3895949839010278
138,2020-10-19,ARKK,ZILLOW GROUP INC - C,Z,3193739.0,314423604.55,2.96,Hold,0.0,1.3798784883122202
139,2020-10-19,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,199419.0,113337794.46,1.0699999999999998,Hold,0.0,1.670840787119851
140,2020-10-19,ARKK,ZSCALER INC,ZS,681767.0,104426251.39,0.98,Hold,0.0,-1.0849208911850199
141,2020-10-19,ARKQ,2U INC,TWOU,1213773.0,42821911.44,5.45,Hold,0.0,-0.8988764044943807
142,2020-10-19,ARKQ,AEROVIRONMENT INC,AVAV,231622.0,17371650.0,2.21,Buy,4560.0,
143,2020-10-19,ARKQ,ALPHABET INC-CL C,GOOG,20975.0,32188444.75,4.1000000000000005,Buy,415.0,
144,2020-10-19,ARKQ,AMAZON.COM INC,AMZN,3587.0,11504262.27,1.46,Buy,70.0,
145,2020-10-19,ARKQ,ANSYS INC,ANSS,24405.0,8206181.25,1.04,Buy,480.0,
146,2020-10-19,ARKQ,APPLE INC,AAPL,65907.0,7643893.86,0.97,Buy,1295.0,
147,2020-10-19,ARKQ,AUTODESK INC,ADSK,25587.0,6651084.78,0.8500000000000001,Buy,505.0,
148,2020-10-19,ARKQ,BAIDU INC - SPON ADR,BIDU,108661.0,14044434.25,1.79,Buy,2140.0,
149,2020-10-19,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,764912.0,24982025.92,3.18,Buy,15060.0,
150,2020-10-19,ARKQ,CATERPILLAR INC,CAT,142114.0,23808358.42,3.0300000000000002,Buy,2795.0,
151,2020-10-19,ARKQ,DEERE & CO,DE,123507.0,29415662.19,3.75,Buy,2430.0,
152,2020-10-19,ARKQ,ELBIT SYSTEMS LTD,ESLT,73045.0,8655832.5,1.0999999999999999,Buy,1440.0,
153,2020-10-19,ARKQ,EXONE CO/THE,XONE,1007780.0,11791026.0,1.5,Hold,0.0,-4.098360655737705
154,2020-10-19,ARKQ,FLIR SYSTEMS INC,FLIR,519365.0,19221698.65,2.45,Buy,10225.0,
155,2020-10-19,ARKQ,INTUITIVE SURGICAL INC,ISRG,14734.0,10845992.08,1.38,Buy,290.0,
156,2020-10-19,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,738141.0,20837720.43,2.65,Buy,14530.0,
157,2020-10-19,ARKQ,JD.COM INC-ADR,JD,340310.0,27432389.1,3.49,Buy,6700.0,
158,2020-10-19,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,783254.0,18054004.7,2.3,Buy,15420.0,
159,2020-10-19,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,1271949.0,26253027.36,3.34,Buy,25040.0,
160,2020-10-19,ARKQ,MATERIALISE NV-ADR,MTLS,1327182.0,63744551.46,8.12,Buy,26125.0,
161,2020-10-19,ARKQ,MORGAN STANLEY GOVT INSTL 8035,,4085052.63,4085052.63,0.52,Buy,351125.98,
162,2020-10-19,ARKQ,NANO DIMENSION LTD - ADR,NNDM,482451.0,2113135.38,0.27,Buy,9505.0,
163,2020-10-19,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,422286.0,12892391.58,1.6399999999999997,Buy,8315.0,
164,2020-10-19,ARKQ,NVIDIA CORP,NVDA,16518.0,8918233.38,1.1400000000000001,Buy,325.0,
165,2020-10-19,ARKQ,NXP SEMICONDUCTORS NV,NXPI,131829.0,17972247.57,2.29,Buy,30243.0,
166,2020-10-19,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,199201.0,1788824.98,0.22999999999999998,Hold,0.0,-7.039337474120079
167,2020-10-19,ARKQ,PROTO LABS INC,PRLB,225919.0,32125681.8,4.09,Buy,4445.0,
168,2020-10-19,ARKQ,RAVEN INDUSTRIES INC,RAVN,154380.0,3685050.6,0.4699999999999999,Buy,3040.0,
169,2020-10-19,ARKQ,ROCKWELL AUTOMATION INC,ROK,31862.0,7788984.52,0.9900000000000001,Buy,625.0,
170,2020-10-19,ARKQ,SPLUNK INC,SPLK,92489.0,19165108.14,2.44,Buy,1820.0,
171,2020-10-19,ARKQ,STRATASYS LTD,SSYS,1710878.0,24653751.98,3.1400000000000006,Hold,0.0,-0.4146510020732538
172,2020-10-19,ARKQ,SYNOPSYS INC,SNPS,70627.0,15846579.99,2.02,Buy,1390.0,
173,2020-10-19,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,206946.0,18120191.76,2.31,Buy,46928.0,
174,2020-10-19,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,118112.0,8519418.56,1.08,Buy,2325.0,
175,2020-10-19,ARKQ,TERADYNE INC,TER,135527.0,11746125.09,1.5,Buy,2670.0,
176,2020-10-19,ARKQ,TESLA INC,TSLA,185229.0,79802210.07,10.16,Buy,3645.0,
177,2020-10-19,ARKQ,TRIMBLE INC,TRMB,514486.0,26737837.42,3.4000000000000004,Buy,10130.0,
178,2020-10-19,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,580885.0,13255795.7,1.69,Buy,11440.0,
179,2020-10-19,ARKQ,WORKHORSE GROUP INC,WKHS,838862.0,18647902.26,2.37,Buy,16515.0,
180,2020-10-19,ARKQ,XILINX INC,XLNX,275694.0,32085267.72,4.09,Sell,60111.0,
181,2020-10-19,ARKW,2U INC,TWOU,1932824.0,68190030.72,2.29,Hold,0.0,-0.8988764044943923
182,2020-10-19,ARKW,ADOBE INC,ADBE,57045.0,28248684.0,0.95,Hold,0.0,-1.5154528459488434
183,2020-10-19,ARKW,ADYEN NV-UNSPON ADR,ADYEY,792468.0,30359449.08,1.02,Hold,0.0,0.026109660574411553
184,2020-10-19,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,171936.0,52490341.44,1.76,Hold,0.0,-0.6573167160196522
185,2020-10-19,ARKW,AMAZON.COM INC,AMZN,16597.0,53230064.37,1.79,Hold,0.0,-2.0013994518304403
186,2020-10-19,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,154070.0,32807665.8,1.0999999999999999,Hold,0.0,2.646420824295013
187,2020-10-19,ARKW,CLOUDFLARE INC - CLASS A,NET,274150.0,15974720.5,0.54,Hold,0.0,-0.0343112026076514
188,2020-10-19,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,266611.0,38567947.26,1.3,Hold,0.0,-0.46786844640155195
189,2020-10-19,ARKW,DOCUSIGN INC,DOCU,125266.0,28612007.06,0.96,Hold,0.0,-2.6385336743393104
190,2020-10-19,ARKW,FACEBOOK INC-CLASS A,FB,350032.0,91498364.8,3.0700000000000003,Hold,0.0,-1.703455796638222
191,2020-10-19,ARKW,FASTLY INC - CLASS A,FSLY,464124.0,38754354.0,1.3,Buy,70200.0,
192,2020-10-19,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,4901551.0,62886899.33,2.11,Hold,0.0,3.218020917135959
193,2020-10-19,ARKW,HUBSPOT INC,HUBS,113770.0,35455282.8,1.1900000000000002,Hold,0.0,0.12208443102227963
194,2020-10-19,ARKW,HUYA INC-ADR,HUYA,3063276.0,70455348.0,2.37,Hold,0.0,3.650292924740878
195,2020-10-19,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,614560.0,60503432.0,2.03,Buy,138798.0,
196,2020-10-19,ARKW,JD.COM INC-ADR,JD,348272.0,28074205.92,0.9400000000000001,Hold,0.0,-1.11629048086359
197,2020-10-19,ARKW,LENDINGCLUB CORP,LC,4805231.0,23593684.21,0.79,Sell,33959.0,
198,2020-10-19,ARKW,LENDINGTREE INC,TREE UW,241928.0,81205552.48,2.73,Hold,0.0,-0.551078454610095
199,2020-10-19,ARKW,MERCADOLIBRE INC,MELI,42903.0,55089597.15,1.8500000000000003,Hold,0.0,0.9965549245701483
200,2020-10-19,ARKW,MORGAN STANLEY GOVT INSTL 8035,,10162654.44,10162654.44,0.33999999999999997,Buy,2862169.3,
201,2020-10-19,ARKW,NETFLIX INC,NFLX,93033.0,49374473.76,1.66,Hold,0.0,-0.013187889749246524
202,2020-10-19,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,426233.0,29286469.43,0.98,Hold,0.0,-0.20334059549746178
203,2020-10-19,ARKW,NVIDIA CORP,NVDA,55247.0,29828407.77,1.0,Hold,0.0,-2.2716576765738745
204,2020-10-19,ARKW,OKTA INC,OKTA,128493.0,31106870.37,1.04,Hold,0.0,-0.7624513219922129
205,2020-10-19,ARKW,PAGERDUTY INC,PD,2650074.0,81489775.5,2.74,Hold,0.0,0.9520682862770765
206,2020-10-19,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,20944.0,200434.08,0.01,Hold,0.0,-1.4418125643666342
207,2020-10-19,ARKW,PAYPAL HOLDINGS INC,PYPL,162362.0,32482141.72,1.09,Hold,0.0,-2.1472242602103195
208,2020-10-19,ARKW,PINTEREST INC- CLASS A,PINS,1945752.0,89154356.64,2.9900000000000007,Hold,0.0,3.994552882433041
209,2020-10-19,ARKW,PURE STORAGE INC - CLASS A,PSTG,4900095.0,90210748.95,3.0300000000000002,Hold,0.0,0.7662835249042111
210,2020-10-19,ARKW,ROKU INC,ROKU,896064.0,199051656.96,6.69,Hold,0.0,-0.08096437567469356
211,2020-10-19,ARKW,SALESFORCE.COM INC,CRM,622.0,158616.22,0.01,Hold,0.0,-1.3691742409591983
212,2020-10-19,ARKW,SEA LTD-ADR,SE,447573.0,72882787.32,2.45,Hold,0.0,-1.4285714285714304
213,2020-10-19,ARKW,SLACK TECHNOLOGIES INC- CL A,WORK,2862719.0,92322687.75,3.1,Hold,0.0,0.0
214,2020-10-19,ARKW,SNAP INC - A,SNAP,2361078.0,67668495.48,2.27,Hold,0.0,2.982393100970179
215,2020-10-19,ARKW,SOCIAL CAPITAL HEDOSOPHIA-A,IPOB,1681824.0,35890124.16,1.21,Hold,0.0,-6.852902662592772
216,2020-10-19,ARKW,SPLUNK INC,SPLK,255694.0,52983632.21,1.78,Hold,0.0,0.007239382239389552
