No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
19,2021-10-08,ARKK,BEAM THERAPEUTICS INC,BEAM,5387568.0,457727777.28,2.25,Buy,76637.0,
20,2021-10-08,ARKK,INVITAE CORP,NVTA,15969506.0,424309774.42,2.09,Sell,26598.0,
21,2021-10-08,ARKK,FATE THERAPEUTICS INC,FATE,6235115.0,351224027.95,1.73,Sell,10386.0,
22,2021-10-08,ARKK,DOCUSIGN INC,DOCU,1287515.0,344835142.45,1.70,Sell,2142.0,
23,2021-10-08,ARKK,10X GENOMICS INC-CLASS A,TXG,2150219.0,331198232.57,1.63,Sell,3582.0,
24,2021-10-08,ARKK,PAGERDUTY INC,PD,7000374.0,285965277.9,1.41,Sell,11658.0,
25,2021-10-08,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,7485100.0,287502691.0,1.42,Sell,12468.0,
26,2021-10-08,ARKK,TUSIMPLE HOLDINGS INC - A,TSP,7206850.0,271914450.5,1.34,Sell,12000.0,
27,2021-10-08,ARKK,ROBINHOOD MARKETS INC - A,HOOD,5708210.0,238831506.4,1.18,Sell,9504.0,
28,2021-10-08,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,9780313.0,249984800.28,1.23,Sell,16290.0,
29,2021-10-08,ARKK,GINKGO BIOWORKS HOLDINGS INC,DNA,20251964.0,227227036.08,1.12,Sell,33726.0,
30,2021-10-08,ARKK,2U INC,TWOU,5256957.0,178894246.71,0.88,Buy,53148.0,
31,2021-10-08,ARKK,SIGNIFY HEALTH INC -CLASS A,SGFY,10074188.0,181436125.88,0.89,Buy,397809.0,
32,2021-10-08,ARKK,VERACYTE INC,VCYT,3831982.0,168185689.98,0.83,Sell,6384.0,
33,2021-10-08,ARKK,EDITAS MEDICINE INC,EDIT,4069833.0,158845581.99,0.78,Sell,6780.0,
34,2021-10-08,ARKK,TWIST BIOSCIENCE CORP,TWST,1570902.0,157734269.82,0.78,Sell,2616.0,
35,2021-10-08,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,5458090.0,145621841.2,0.72,Sell,9090.0,
36,2021-10-08,ARKK,TRIMBLE INC,TRMB,1384108.0,114742553.2,0.57,Sell,2304.0,
37,2021-10-08,ARKK,PROTO LABS INC,PRLB,1355833.0,93376218.71,0.46,Sell,27298.0,
38,2021-10-08,ARKK,SKILLZ INC,SKLZ,10955401.0,96955298.85,0.48,Sell,18246.0,
39,2021-10-08,ARKK,BERKELEY LIGHTS INC,BLI,4751469.0,89327617.2,0.44,Sell,7914.0,
40,2021-10-08,ARKK,STRATASYS LTD,SSYS,3695919.0,93026281.23,0.46,Sell,900.0,
41,2021-10-08,ARKK,CERUS CORP,CERS,10409766.0,63707767.92,0.31,Sell,17334.0,
42,2021-10-08,ARKK,MATERIALISE NV-ADR,MTLS,3149570.0,62361486.0,0.31,Sell,5244.0,
43,2021-10-08,ARKK,COMPUGEN LTD,CGEN,5476634.0,35433821.98,0.17,Sell,9120.0,
44,2021-10-08,ARKK,SEA LTD-ADR,SE,25032.0,8116626.0,0.04,Sell,62798.0,
45,2021-10-08,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,221163.0,10239846.9,0.05,Sell,350343.0,
46,2021-10-08,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,0.0,0.0,0,Sell,1510.0,
47,2021-10-08,ARKQ,TESLA INC,TSLA,344421.0,273335949.81,10.87,Hold,0.0,1.3874161609709368
48,2021-10-08,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,7975149.0,177048307.8,7.04,Hold,0.0,1.000909918107371
49,2021-10-08,ARKQ,TRIMBLE INC,TRMB,2125808.0,176229483.2,7.01,Hold,0.0,1.2704617639872913
50,2021-10-08,ARKQ,UIPATH INC - CLASS A,PATH,3269374.0,171053647.68,6.80,Hold,0.0,1.9485580670303975
51,2021-10-08,ARKQ,UNITY SOFTWARE INC,U,1169260.0,159101208.2,6.33,Hold,0.0,4.36416628317225
52,2021-10-08,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,2909113.0,111739030.33,4.44,Hold,0.0,2.3175279701651594
53,2021-10-08,ARKQ,LOCKHEED MARTIN CORP,LMT,265627.0,93442266.06,3.72,Hold,0.0,0.5114431840909721
54,2021-10-08,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,3857071.0,92955411.1,3.70,Hold,0.0,2.3441481207292174
55,2021-10-08,ARKQ,JD.COM INC-ADR,JD,1251773.0,95510279.9,3.80,Hold,0.0,6.163907054403785
56,2021-10-08,ARKQ,3D SYSTEMS CORP,DDD,3155960.0,84548168.4,3.36,Hold,0.0,3.91776570985261
57,2021-10-08,ARKQ,DEERE & CO,DE,231201.0,79553952.09,3.16,Hold,0.0,1.6814420803782475
58,2021-10-08,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,1823790.0,68811596.7,2.74,Hold,0.0,3.426535087719298
59,2021-10-08,ARKQ,ALPHABET INC-CL C,GOOG,23276.0,64793633.96,2.58,Hold,0.0,1.3334158451883498
60,2021-10-08,ARKQ,AEROVIRONMENT INC,AVAV,705897.0,61469510.76,2.45,Hold,0.0,2.134646962233168
61,2021-10-08,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,2464053.0,62118776.13,2.47,Buy,4617.0,
62,2021-10-08,ARKQ,MAGNA INTERNATIONAL INC,MGA,700474.0,57403844.3,2.28,Hold,0.0,5.334190231362457
63,2021-10-08,ARKQ,TERADYNE INC,TER,476986.0,53150549.98,2.11,Hold,0.0,2.229357798165131
64,2021-10-08,ARKQ,MARKFORGED HOLDING CORP,MKFG,8359153.0,52997030.02,2.11,Buy,4500.0,
65,2021-10-08,ARKQ,NANO DIMENSION LTD - ADR,NNDM,8823213.0,50115849.84,1.99,Hold,0.0,2.8985507246376927
66,2021-10-08,ARKQ,BLADE AIR MOBILITY INC,BLDE,4541877.0,47190102.03,1.88,Buy,23999.0,
67,2021-10-08,ARKQ,CATERPILLAR INC,CAT,216160.0,42313320.0,1.68,Hold,0.0,2.0275200667153097
68,2021-10-08,ARKQ,ARCHER AVIATION INC-A,ACHR,5209571.0,42093333.68,1.67,Buy,125189.0,
69,2021-10-08,ARKQ,BAIDU INC - SPON ADR,BIDU,233070.0,36487108.5,1.45,Hold,0.0,4.813872522763783
70,2021-10-08,ARKQ,ELBIT SYSTEMS LTD,ESLT,233623.0,33950094.36,1.35,Hold,0.0,0.4076556346300016
71,2021-10-08,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,72152.0,30987119.44,1.23,Hold,0.0,0.15858578791484024
72,2021-10-08,ARKQ,2U INC,TWOU,816823.0,27796486.69,1.11,Hold,0.0,1.4912019087384432
73,2021-10-08,ARKQ,MATERIALISE NV-ADR,MTLS,1390734.0,27536533.2,1.10,Hold,0.0,2.750389206019718
74,2021-10-08,ARKQ,SYNOPSYS INC,SNPS,88107.0,26288485.59,1.05,Hold,0.0,1.2900159554605075
75,2021-10-08,ARKQ,PROTO LABS INC,PRLB,382494.0,26342361.78,1.05,Hold,0.0,2.561429635145196
76,2021-10-08,ARKQ,ANSYS INC,ANSS,72841.0,25400385.11,1.01,Hold,0.0,1.1897507327123324
77,2021-10-08,ARKQ,VELO3D INC,VLD,3400680.0,25675134.0,1.02,Buy,24878.0,
78,2021-10-08,ARKQ,INTUITIVE SURGICAL INC,ISRG,74349.0,25155240.66,1.00,Hold,0.0,1.0151071833761331
79,2021-10-08,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,1056654.0,25074399.42,1.00,Hold,0.0,0.6361323155216345
80,2021-10-08,ARKQ,STRATASYS LTD,SSYS,1032239.0,25981455.63,1.03,Hold,0.0,7.933104631217833
81,2021-10-08,ARKQ,VUZIX CORP,VUZI,2368455.0,23992449.15,0.95,Hold,0.0,2.014098690835851
82,2021-10-08,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,258366.0,16716280.2,0.66,Sell,31535.0,
83,2021-10-08,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,133960.0,897532.0,0.04,Hold,0.0,0.6006006006006033
84,2021-10-08,ARKQ,NXP SEMICONDUCTORS NV,NXPI,2351.0,455741.35,0.02,Hold,0.0,1.5453116815086327
85,2021-10-08,ARKW,TESLA INC,TSLA,628667.0,498916417.87,9.72,Sell,886.0,
86,2021-10-08,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,7984463.0,331754437.65,6.46,Sell,11246.0,
87,2021-10-08,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,1127804.0,283744208.36,5.53,Sell,1589.0,
88,2021-10-08,ARKW,TWITTER INC,TWTR,4591383.0,293710770.51,5.72,Sell,6467.0,
89,2021-10-08,ARKW,TELADOC HEALTH INC,TDOC,1989944.0,260284675.2,5.07,Buy,52466.0,
90,2021-10-08,ARKW,ROKU INC,ROKU,726219.0,235636278.93,4.59,Sell,1023.0,
91,2021-10-08,ARKW,UNITY SOFTWARE INC,U,1681545.0,228807828.15,4.46,Sell,2368.0,
92,2021-10-08,ARKW,SQUARE INC - A,SQ,863989.0,215271499.24,4.19,Sell,1217.0,
93,2021-10-08,ARKW,SHOPIFY INC - CLASS A,SHOP,145847.0,203967029.5,3.97,Sell,205.0,
94,2021-10-08,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,822988.0,193319881.2,3.77,Sell,1159.0,
95,2021-10-08,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,708248.0,181502714.96,3.54,Sell,998.0,
96,2021-10-08,ARKW,DRAFTKINGS INC - CL A,DKNG,3601653.0,177813608.61,3.46,Sell,5073.0,
97,2021-10-08,ARKW,TWILIO INC - A,TWLO,544219.0,176419473.23,3.44,Sell,767.0,
98,2021-10-08,ARKW,PELOTON INTERACTIVE INC-A,PTON,1703617.0,149475355.58,2.91,Sell,2400.0,
99,2021-10-08,ARKW,UIPATH INC - CLASS A,PATH,2456202.0,128508488.64,2.50,Sell,3460.0,
100,2021-10-08,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,5258502.0,124784252.46,2.43,Sell,7407.0,
101,2021-10-08,ARKW,ZILLOW GROUP INC - C,Z,1334380.0,124978030.8,2.43,Sell,1880.0,
102,2021-10-08,ARKW,ROBLOX CORP -CLASS A,RBLX,1281768.0,95876246.4,1.87,Sell,1806.0,
103,2021-10-08,ARKW,SPLUNK INC,SPLK,557489.0,83667949.12,1.63,Sell,785.0,
104,2021-10-08,ARKW,ETSY INC,ETSY,357025.0,77303053.0,1.51,Sell,503.0,
105,2021-10-08,ARKW,ROBINHOOD MARKETS INC - A,HOOD,1710217.0,71555479.28,1.39,Sell,2409.0,
106,2021-10-08,ARKW,WALT DISNEY CO/THE,DIS,389487.0,69215734.77,1.35,Sell,549.0,
107,2021-10-08,ARKW,PAGERDUTY INC,PD,1664073.0,67977382.05,1.32,Sell,2344.0,
108,2021-10-08,ARKW,CLOUDFLARE INC - CLASS A,NET,461436.0,63179817.12,1.23,Sell,650.0,
109,2021-10-08,ARKW,LIVEPERSON INC,LPSN,939602.0,56451288.16,1.10,Sell,1324.0,
110,2021-10-08,ARKW,SEA LTD-ADR,SE,180613.0,58563765.25,1.14,Sell,254.0,
111,2021-10-08,ARKW,DOCUSIGN INC,DOCU,207917.0,55686410.11,1.08,Sell,293.0,
112,2021-10-08,ARKW,OKTA INC,OKTA,222913.0,52152725.48,1.02,Sell,314.0,
113,2021-10-08,ARKW,VUZIX CORP,VUZI,5168077.0,52352620.01,1.02,Sell,7279.0,
114,2021-10-08,ARKW,SKILLZ INC,SKLZ,5980680.0,52929018.0,1.03,Sell,8424.0,
115,2021-10-08,ARKW,GENIUS SPORTS LTD,GENI,3031064.0,54013560.48,1.05,Buy,6790.0,
116,2021-10-08,ARKW,FARFETCH LTD-CLASS A,FTCH,1400335.0,51406297.85,1.00,Sell,1972.0,
117,2021-10-08,ARKW,VERACYTE INC,VCYT,1136794.0,49893888.66,0.97,Sell,1601.0,
118,2021-10-08,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,4691492.0,47055664.76,0.92,Sell,6608.0,
119,2021-10-08,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1557440.0,44620656.0,0.87,Sell,2194.0,
120,2021-10-08,ARKW,MERCADOLIBRE INC,MELI,28012.0,43531768.48,0.85,Sell,39.0,
121,2021-10-08,ARKW,2U INC,TWOU,1247533.0,42453547.99,0.83,Sell,1757.0,
122,2021-10-08,ARKW,NANO DIMENSION LTD - ADR,NNDM,6671975.0,37896818.0,0.74,Sell,9398.0,
123,2021-10-08,ARKW,SNAP INC - A,SNAP,476189.0,36323696.92,0.71,Sell,671.0,
124,2021-10-08,ARKW,CONCORD ACQUISITION CORP -A,CND,2828335.0,28424766.75,0.55,Buy,56100.0,
125,2021-10-08,ARKW,PAYPAL HOLDINGS INC,PYPL,68793.0,18129707.22,0.35,Sell,24690.0,
126,2021-10-08,ARKW,LENDINGCLUB CORP,LC,594.0,17594.28,0.00,Sell,3674.0,
127,2021-10-08,ARKW,SNOWFLAKE INC-CLASS A,SNOW,98.0,31364.9,0.00,Hold,0.0,3.368645436341332
128,2021-10-08,ARKG,TELADOC HEALTH INC,TDOC,4026553.0,526673132.4,7.64,Buy,79751.0,
129,2021-10-08,ARKG,EXACT SCIENCES CORP,EXAS,3884745.0,370993147.5,5.38,Sell,2054.0,
130,2021-10-08,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,13965671.0,356962550.76,5.18,Sell,7384.0,
131,2021-10-08,ARKG,IONIS PHARMACEUTICALS INC,IONS,8386696.0,283218723.92,4.11,Sell,4434.0,
132,2021-10-08,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1499120.0,269871582.4,3.92,Sell,18630.0,
133,2021-10-08,ARKG,FATE THERAPEUTICS INC,FATE,4720563.0,265909313.79,3.86,Sell,2496.0,
134,2021-10-08,ARKG,CAREDX INC,CDNA,3358883.0,222794709.39,3.23,Sell,1776.0,
135,2021-10-08,ARKG,TWIST BIOSCIENCE CORP,TWST,2172662.0,218156991.42,3.17,Sell,1149.0,
136,2021-10-08,ARKG,ACCOLADE INC,ACCD,5153778.0,205790355.54,2.99,Sell,2725.0,
137,2021-10-08,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,725110.0,208831680.0,3.03,Sell,383.0,
138,2021-10-08,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1475661.0,198889589.58,2.89,Sell,780.0,
139,2021-10-08,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,13074358.0,187878524.46,2.73,Sell,6913.0,
140,2021-10-08,ARKG,INCYTE CORP,INCY,2830511.0,185823047.15,2.70,Sell,1497.0,
141,2021-10-08,ARKG,CRISPR THERAPEUTICS AG,CRSP,1822852.0,187735527.48,2.72,Sell,964.0,
142,2021-10-08,ARKG,BEAM THERAPEUTICS INC,BEAM,2153000.0,182918880.0,2.65,Sell,1138.0,
143,2021-10-08,ARKG,REGENERON PHARMACEUTICALS,REGN,329343.0,181803922.86,2.64,Sell,174.0,
144,2021-10-08,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,5102211.0,171485311.71,2.49,Sell,2698.0,
145,2021-10-08,ARKG,INVITAE CORP,NVTA,5944322.0,157940635.54,2.29,Sell,3143.0,
146,2021-10-08,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,8871237.0,159770978.37,2.32,Sell,4691.0,
147,2021-10-08,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,5690890.0,151832945.2,2.20,Sell,58589.0,
148,2021-10-08,ARKG,GINKGO BIOWORKS HOLDINGS INC,DNA,14011524.0,157209299.28,2.28,Sell,7408.0,
149,2021-10-08,ARKG,UIPATH INC - CLASS A,PATH,2891410.0,151278571.2,2.20,Sell,1529.0,
150,2021-10-08,ARKG,CODEXIS INC,CDXS,4805522.0,146952862.76,2.13,Sell,2541.0,
151,2021-10-08,ARKG,CASTLE BIOSCIENCES INC,CSTL,2026109.0,131818651.54,1.91,Sell,1071.0,
152,2021-10-08,ARKG,SCHRODINGER INC,SDGR,2158820.0,111589405.8,1.62,Sell,41343.0,
153,2021-10-08,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,2489288.0,107412777.2,1.56,Sell,1316.0,
154,2021-10-08,ARKG,PERSONALIS INC,PSNL,5190509.0,97996809.92,1.42,Sell,2745.0,
155,2021-10-08,ARKG,PFIZER INC,PFE,2184146.0,93350400.04,1.35,Sell,1155.0,
156,2021-10-08,ARKG,10X GENOMICS INC-CLASS A,TXG,621232.0,95688364.96,1.39,Sell,329.0,
157,2021-10-08,ARKG,908 DEVICES INC,MASS,2743915.0,91043099.7,1.32,Sell,1451.0,
158,2021-10-08,ARKG,QUANTUM-SI INC,QSI,11013528.0,92403499.92,1.34,Buy,17590.0,
159,2021-10-08,ARKG,VERACYTE INC,VCYT,1989966.0,87339607.74,1.27,Sell,1052.0,
160,2021-10-08,ARKG,BUTTERFLY NETWORK INC,BFLY,7084360.0,77077836.8,1.12,Sell,3746.0,
161,2021-10-08,ARKG,REPARE THERAPEUTICS INC,RPTX,2921818.0,63987814.2,0.93,Sell,1545.0,
162,2021-10-08,ARKG,BERKELEY LIGHTS INC,BLI,3819688.0,71810134.4,1.04,Sell,2020.0,
163,2021-10-08,ARKG,1LIFE HEALTHCARE INC,ONEM,3535338.0,73146143.22,1.06,Sell,1869.0,
164,2021-10-08,ARKG,SEMA4 HOLDINGS CORP,SMFR,83961.0,661612.68,0.01,Sell,8277131.0,
165,2021-10-08,ARKG,VERVE THERAPEUTICS INC,VERV,1248413.0,57876426.68,0.84,Sell,660.0,
166,2021-10-08,ARKG,SOMALOGIC INC,SLGC,5422677.0,63824908.29,0.93,Buy,248065.0,
167,2021-10-08,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,2555490.0,51109800.0,0.74,Sell,1351.0,
168,2021-10-08,ARKG,EDITAS MEDICINE INC,EDIT,1248294.0,48720914.82,0.71,Sell,660.0,
169,2021-10-08,ARKG,ZYMERGEN INC,ZY,3724770.0,43468065.9,0.63,Sell,1970.0,
170,2021-10-08,ARKG,CELLECTIS - ADR,CLLS,3521890.0,42333117.8,0.61,Sell,57352.0,
171,2021-10-08,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,853641.0,39523578.3,0.57,Sell,451.0,
172,2021-10-08,ARKG,PALANTIR TECHNOLOGIES INC-A,PLTR,1605244.0,38092440.12,0.55,Sell,849.0,
173,2021-10-08,ARKG,SURFACE ONCOLOGY INC,SURF,5145620.0,39261080.6,0.57,Buy,55027.0,
174,2021-10-08,ARKG,CERUS CORP,CERS,5209880.0,31884465.6,0.46,Sell,2755.0,
175,2021-10-08,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,6138448.0,23203333.44,0.34,Sell,3246.0,
176,2021-10-08,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,2296732.0,22737646.8,0.33,Sell,1012.0,
177,2021-10-08,ARKG,COMPUGEN LTD,CGEN,3572229.0,23112321.63,0.34,Sell,1889.0,
178,2021-10-08,ARKG,EVOGENE LTD,EVGN,2898963.0,7363366.02,0.11,Sell,1534.0,
179,2021-10-08,ARKG,ORGANOVO HOLDINGS INC,ONVO ,240757.0,1613071.9,0.02,Sell,127.0,
180,2021-10-08,ARKG,CARIBOU BIOSCIENCES INC,CRBU,0.0,0.0,0,Sell,96.0,
181,2021-10-08,ARKG,CM LIFE SCIENCES II -CW27,SLGCW,548744.0,0.0,0.00,Hold,0.0,0.0
182,2021-10-08,ARKF,SQUARE INC - A,SQ,1372651.0,342009723.16,10.47,Sell,2148.0,
183,2021-10-08,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,831740.0,209257466.6,6.41,Sell,1302.0,
184,2021-10-08,ARKF,SHOPIFY INC - CLASS A,SHOP,145160.0,203006260.0,6.22,Sell,228.0,
185,2021-10-08,ARKF,ZILLOW GROUP INC - C,Z,2173372.0,203558021.52,6.23,Sell,3402.0,
186,2021-10-08,ARKF,PAYPAL HOLDINGS INC,PYPL,557377.0,146891134.58,4.50,Sell,872.0,
187,2021-10-08,ARKF,SEA LTD-ADR,SE,461089.0,149508108.25,4.58,Sell,722.0,
188,2021-10-08,ARKF,ADYEN NV,ADYEN,39968.0,114598701.27,3.51,Sell,62.0,
189,2021-10-08,ARKF,TWILIO INC - A,TWLO,343480.0,111345911.6,3.41,Sell,538.0,
190,2021-10-08,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,5334255.0,107911978.65,3.30,Sell,8348.0,
191,2021-10-08,ARKF,MERCADOLIBRE INC,MELI,64639.0,100451591.56,3.08,Sell,100.0,
192,2021-10-08,ARKF,UIPATH INC - CLASS A,PATH,1862202.0,97430408.64,2.98,Sell,2914.0,
193,2021-10-08,ARKF,TELADOC HEALTH INC,TDOC,690375.0,90301050.0,2.76,Sell,1080.0,
194,2021-10-08,ARKF,JD.COM INC-ADR,JD,1110611.0,84739619.3,2.59,Sell,1738.0,
195,2021-10-08,ARKF,PINTEREST INC- CLASS A,PINS,1561176.0,80884528.56,2.48,Sell,2444.0,
196,2021-10-08,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,480861.0,72956230.92,2.23,Sell,752.0,
197,2021-10-08,ARKF,DOCUSIGN INC,DOCU,286813.0,76817125.79,2.35,Sell,448.0,
198,2021-10-08,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,724359.0,72334489.74,2.21,Sell,1134.0,
199,2021-10-08,ARKF,FACEBOOK INC-CLASS A,FB,204313.0,67263925.86,2.06,Sell,320.0,
200,2021-10-08,ARKF,DRAFTKINGS INC - CL A,DKNG,1375745.0,67920530.65,2.08,Sell,2154.0,
201,2021-10-08,ARKF,ROBINHOOD MARKETS INC - A,HOOD,1525057.0,63808384.88,1.95,Sell,2388.0,
202,2021-10-08,ARKF,LENDINGCLUB CORP,LC,2159336.0,63959532.32,1.96,Sell,3380.0,
203,2021-10-08,ARKF,WORKDAY INC-CLASS A,WDAY,238602.0,61525911.72,1.88,Sell,374.0,
204,2021-10-08,ARKF,DISCOVERY LTD,DSY,6510200.0,59066723.09,1.81,Sell,10190.0,
205,2021-10-08,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,485744.0,61398041.6,1.88,Sell,760.0,
206,2021-10-08,ARKF,STONECO LTD-A,STNE,1770208.0,60647326.08,1.86,Sell,2770.0,
207,2021-10-08,ARKF,PINDUODUO INC-ADR,PDD,639710.0,60740464.5,1.86,Sell,1002.0,
208,2021-10-08,ARKF,INTUIT INC,INTU,101357.0,54502699.61,1.67,Sell,158.0,
209,2021-10-08,ARKF,BILL.COM HOLDINGS INC,BILL,192089.0,53398821.11,1.63,Sell,300.0,
210,2021-10-08,ARKF,Z HOLDINGS CORP,4689,8360985.0,51736895.67,1.58,Sell,13000.0,
211,2021-10-08,ARKF,ETSY INC,ETSY,228181.0,49405750.12,1.51,Sell,356.0,
212,2021-10-08,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,711658.0,44578257.12,1.36,Sell,1114.0,
213,2021-10-08,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,1727128.0,40984747.44,1.25,Sell,2704.0,
214,2021-10-08,ARKF,FARFETCH LTD-CLASS A,FTCH,1073257.0,39399264.47,1.21,Sell,1680.0,
215,2021-10-08,ARKF,SNAP INC - A,SNAP,479592.0,36583277.76,1.12,Sell,752.0,
216,2021-10-08,ARKF,AMAZON.COM INC,AMZN,8408.0,27766831.44,0.85,Sell,14.0,
217,2021-10-08,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,199426.0,21737434.0,0.67,Sell,312.0,
218,2021-10-08,ARKF,TOAST INC-CLASS A,TOST,71557.0,3792521.0,0.12,Sell,112.0,
219,2021-10-08,ARKX,TRIMBLE INC,TRMB,605296.0,50179038.4,9.27,Hold,0.0,1.2704617639872875
220,2021-10-08,ARKX,THE 3D PRINTING ETF,PRNT,1166776.0,41805584.08,7.72,Buy,11186.0,
221,2021-10-08,ARKX,KRATOS DEFENSE & SECURITY,KTOS,1520384.0,33752524.8,6.23,Hold,0.0,1.0009099181073604
222,2021-10-08,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,138572.0,31960246.08,5.90,Hold,0.0,1.6617446114514844
223,2021-10-08,ARKX,LOCKHEED MARTIN CORP,LMT,85537.0,30090205.86,5.56,Hold,0.0,0.5114431840909756
224,2021-10-08,ARKX,UNITY SOFTWARE INC,U,209711.0,28535375.77,5.27,Hold,0.0,4.364166283172265
225,2021-10-08,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,687404.0,26403187.64,4.88,Hold,0.0,2.317527970165159
226,2021-10-08,ARKX,KOMATSU LTD,6301,1024288.0,24197260.98,4.47,Hold,0.0,0.6324690574277952
227,2021-10-08,ARKX,JD LOGISTICS INC,2618,5397713.0,22117938.42,4.09,Hold,0.0,2.106880569091109
228,2021-10-08,ARKX,UIPATH INC - CLASS A,PATH,361363.0,18906512.16,3.49,Hold,0.0,1.9485580670303975
229,2021-10-08,ARKX,AEROVIRONMENT INC,AVAV,209749.0,18264942.92,3.37,Hold,0.0,2.1346469622331883
230,2021-10-08,ARKX,BLADE AIR MOBILITY INC,BLDE,1642258.0,17063060.62,3.15,Hold,0.0,1.4648437499999953
231,2021-10-08,ARKX,NETFLIX INC,NFLX,25284.0,15975695.4,2.95,Hold,0.0,-1.134407760913785
232,2021-10-08,ARKX,DASSAULT SYSTEMES SE,DSY FP,299372.0,15514101.4,2.87,Hold,0.0,1.1458515262980031
