No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
41,2021-04-20,ARKK,VERACYTE INC,VCYT,4112180.0,186322875.8,0.78,Sell,41600.0,
42,2021-04-20,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,6164045.0,182517372.45,0.76,Sell,62360.0,
43,2021-04-20,ARKK,EDITAS MEDICINE INC,EDIT,5653178.0,193169092.26,0.81,Sell,57200.0,
44,2021-04-20,ARKK,MATERIALISE NV-ADR,MTLS,4898950.0,149711912.0,0.63,Sell,49560.0,
45,2021-04-20,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,1980640.0,141279051.2,0.59,Sell,19539.0,
46,2021-04-20,ARKK,SERES THERAPEUTICS INC,MCRB,6827188.0,134495603.6,0.56,Sell,69040.0,
47,2021-04-20,ARKK,STRATASYS LTD,SSYS,5499647.0,116537519.93,0.49,Sell,55640.0,
48,2021-04-20,ARKK,TRIMBLE INC,TRMB,1477329.0,119619329.13,0.5,Sell,14586.0,
49,2021-04-20,ARKK,REGENERON PHARMACEUTICALS,REGN,224352.0,112106450.88,0.47,Sell,2223.0,
50,2021-04-20,ARKK,BERKELEY LIGHTS INC,BLI,2349254.0,110133027.52,0.46,Sell,10735.0,
51,2021-04-20,ARKK,HUYA INC-ADR,HUYA,5843187.0,105002070.39,0.44,Sell,59120.0,
52,2021-04-20,ARKK,CERUS CORP,CERS,16191680.0,95854745.6,0.4,Sell,163800.0,
53,2021-04-20,ARKK,TUSIMPLE HOLDINGS INC - A,TSP,2666730.0,93175546.2,0.39,Buy,332029.0,
54,2021-04-20,ARKK,COMPUGEN LTD,CGEN,8518688.0,70619923.52,0.3,Sell,86200.0,
55,2021-04-20,ARKK,SYROS PHARMACEUTICALS INC,SYRS,4294688.0,25209818.56,0.11,Sell,43440.0,
56,2021-04-20,ARKQ,TESLA INC,TSLA,536186.0,383174601.18,11.52,Hold,0.0,-3.3996593581875634
57,2021-04-20,ARKQ,TRIMBLE INC,TRMB,2430431.0,196791998.07,5.92,Hold,0.0,-1.2199585214102722
58,2021-04-20,ARKQ,BAIDU INC - SPON ADR,BIDU,794653.0,166797664.7,5.02,Hold,0.0,-1.713804083161652
59,2021-04-20,ARKQ,ALPHABET INC-CL C,GOOG,69446.0,159892470.4,4.81,Hold,0.0,0.2019357983427323
60,2021-04-20,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,5775640.0,156057792.8,4.69,Hold,0.0,-1.2065813528336304
61,2021-04-20,ARKQ,JD.COM INC-ADR,JD,2163569.0,166486634.55,5.01,Buy,173597.0,
62,2021-04-20,ARKQ,NVIDIA CORP,NVDA,166207.0,102129215.29,3.07,Sell,26300.0,
63,2021-04-20,ARKQ,DEERE & CO,DE,307916.0,117229779.52,3.53,Hold,0.0,-0.6134649019761477
64,2021-04-20,ARKQ,NXP SEMICONDUCTORS NV,NXPI,587009.0,114325872.84,3.44,Hold,0.0,-2.3171832681312052
65,2021-04-20,ARKQ,TERADYNE INC,TER,869731.0,109864419.92,3.3,Hold,0.0,-2.440531356194001
66,2021-04-20,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,3451706.0,105967374.2,3.19,Hold,0.0,-1.6025641025641024
67,2021-04-20,ARKQ,LOCKHEED MARTIN CORP,LMT,246125.0,96414546.25,2.9,Hold,0.0,-0.020418059773869988
68,2021-04-20,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,2365052.0,90983550.44,2.74,Hold,0.0,-5.733888752756684
69,2021-04-20,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,213391.0,91587417.2,2.75,Hold,0.0,-0.011648223645890748
70,2021-04-20,ARKQ,CATERPILLAR INC,CAT,326769.0,75937847.91,2.28,Hold,0.0,-0.41566678093933057
71,2021-04-20,ARKQ,MAGNA INTERNATIONAL INC,MGA,715137.0,67222878.0,2.02,Hold,0.0,-1.6221873364730421
72,2021-04-20,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,1914303.0,64148293.53,1.93,Buy,30570.0,
73,2021-04-20,ARKQ,NANO DIMENSION LTD - ADR,NNDM,8597301.0,57086078.64,1.72,Buy,503462.0,
74,2021-04-20,ARKQ,MATERIALISE NV-ADR,MTLS,1778844.0,54361472.64,1.63,Hold,0.0,-6.658521686010999
75,2021-04-20,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,1248448.0,58677056.0,1.76,Hold,0.0,3.7069726390114752
76,2021-04-20,ARKQ,AEROVIRONMENT INC,AVAV,501765.0,53026525.2,1.59,Sell,11907.0,
77,2021-04-20,ARKQ,RAVEN INDUSTRIES INC,RAVN,1389532.0,53663725.84,1.61,Hold,0.0,-3.0135610246107456
78,2021-04-20,ARKQ,UNITY SOFTWARE INC,U,573027.0,56116534.11,1.69,Buy,44100.0,
79,2021-04-20,ARKQ,WORKHORSE GROUP INC,WKHS,4491136.0,56588313.6,1.7,Buy,496057.0,
80,2021-04-20,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,1764328.0,39626806.88,1.19,Sell,315600.0,
81,2021-04-20,ARKQ,VUZIX CORP,VUZI,2107674.0,46684979.1,1.4,Hold,0.0,-3.4016572176188373
82,2021-04-20,ARKQ,ELBIT SYSTEMS LTD,ESLT,295573.0,42201912.94,1.27,Hold,0.0,-0.14686341702218278
83,2021-04-20,ARKQ,2U INC,TWOU,1044769.0,40547484.89,1.22,Hold,0.0,-2.5119316754584275
84,2021-04-20,ARKQ,INTUITIVE SURGICAL INC,ISRG,50422.0,40901822.18,1.23,Hold,0.0,-0.16983152220731607
85,2021-04-20,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,502504.0,40004343.44,1.2,Hold,0.0,-1.7160493827160552
86,2021-04-20,ARKQ,ANSYS INC,ANSS,105145.0,38322198.15,1.15,Hold,0.0,-2.52988527264462
87,2021-04-20,ARKQ,SYNOPSYS INC,SNPS,148009.0,37096975.76,1.12,Hold,0.0,-3.8846493078191555
88,2021-04-20,ARKQ,PACCAR INC,PCAR,386354.0,36066145.9,1.08,Hold,0.0,-1.6540244416350645
89,2021-04-20,ARKQ,3D SYSTEMS CORP,DDD,2341583.0,44349582.02,1.33,Buy,616908.0,
90,2021-04-20,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,144439.0,33911388.42,1.02,Hold,0.0,-1.6381080062004958
91,2021-04-20,ARKQ,XILINX INC,XLNX,131200.0,16649280.0,0.5,Sell,108067.0,
92,2021-04-20,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,727629.0,25423357.26,0.76,Hold,0.0,-12.540675844806003
93,2021-04-20,ARKQ,STRATASYS LTD,SSYS,1283871.0,27205226.49,0.82,Hold,0.0,-6.404593639575982
94,2021-04-20,ARKQ,EXPERIENCE INVESTMENT CORP-A,EXPC,2776157.0,27817093.14,0.84,Hold,0.0,0.5015045135406273
95,2021-04-20,ARKQ,PROTO LABS INC,PRLB,225033.0,23257160.55,0.7,Hold,0.0,-3.994426381792841
96,2021-04-20,ARKQ,AUTODESK INC,ADSK,74964.0,21754552.8,0.65,Hold,0.0,-3.318230277185491
97,2021-04-20,ARKQ,EXONE CO/THE,XONE,867464.0,19804203.12,0.6,Hold,0.0,-8.752997601918464
98,2021-04-20,ARKQ,ONE - CLASS A,AONE,2127813.0,21384520.65,0.64,Hold,0.0,-0.8875739644970497
99,2021-04-20,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,1665452.0,16987610.4,0.51,Buy,55669.0,
100,2021-04-20,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,1655947.0,16344196.89,0.49,Hold,0.0,-0.5040322580645139
101,2021-04-20,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,69094.0,7973447.6,0.24,Sell,66167.0,
102,2021-04-20,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,171431.0,1383448.17,0.04,Hold,0.0,-4.042806183115341
103,2021-04-20,ARKW,TESLA INC,TSLA,993489.0,709977044.07,10.44,Sell,3294.0,
104,2021-04-20,ARKW,SQUARE INC - A,SQ,1679457.0,412021185.81,6.06,Sell,5568.0,
105,2021-04-20,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,7705525.0,369479153.2,5.43,Sell,25542.0,
106,2021-04-20,ARKW,TELADOC HEALTH INC,TDOC,1608375.0,296085753.75,4.35,Sell,5331.0,
107,2021-04-20,ARKW,SHOPIFY INC - CLASS A,SHOP,226490.0,259507712.2,3.82,Sell,750.0,
108,2021-04-20,ARKW,ROKU INC,ROKU,682652.0,246539769.8,3.63,Sell,2262.0,
109,2021-04-20,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,881159.0,247050548.83,3.63,Sell,2922.0,
110,2021-04-20,ARKW,TWITTER INC,TWTR,2938482.0,199640467.08,2.94,Sell,9741.0,
111,2021-04-20,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,560677.0,181844371.41,2.67,Sell,1860.0,
112,2021-04-20,ARKW,ZILLOW GROUP INC - C,Z,1326931.0,176481823.0,2.6,Sell,4398.0,
113,2021-04-20,ARKW,SEA LTD-ADR,SE,695434.0,173858500.0,2.56,Sell,2304.0,
114,2021-04-20,ARKW,UNITY SOFTWARE INC,U,1738645.0,170265504.85,2.5,Buy,4638.0,
115,2021-04-20,ARKW,TWILIO INC - A,TWLO,446621.0,164115352.66,2.41,Sell,1479.0,
116,2021-04-20,ARKW,TRADE DESK INC/THE -CLASS A,TTD,230732.0,160469491.36,2.36,Sell,765.0,
117,2021-04-20,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,1141707.0,136707996.18,2.01,Sell,94660.0,
118,2021-04-20,ARKW,PAYPAL HOLDINGS INC,PYPL,534771.0,143270498.61,2.11,Sell,1773.0,
119,2021-04-20,ARKW,JD.COM INC-ADR,JD,1839304.0,141534442.8,2.08,Sell,6096.0,
120,2021-04-20,ARKW,PELOTON INTERACTIVE INC-A,PTON,1245311.0,134182260.25,1.97,Buy,148921.0,
121,2021-04-20,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,6614606.0,115094144.4,1.69,Sell,21924.0,
122,2021-04-20,ARKW,DOCUSIGN INC,DOCU,502917.0,112301366.1,1.65,Sell,1668.0,
123,2021-04-20,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,5022716.0,110198389.04,1.62,Sell,16652.0,
124,2021-04-20,ARKW,BAIDU INC - SPON ADR,BIDU,524382.0,110067781.8,1.62,Sell,1735.0,
125,2021-04-20,ARKW,PURE STORAGE INC - CLASS A,PSTG,4483372.0,93164470.16,1.37,Sell,135943.0,
126,2021-04-20,ARKW,FASTLY INC - CLASS A,FSLY,1386064.0,92395026.24,1.36,Sell,4596.0,
127,2021-04-20,ARKW,DRAFTKINGS INC - CL A,DKNG,1603731.0,90899473.08,1.34,Sell,5316.0,
128,2021-04-20,ARKW,KE HOLDINGS INC,BEKE,1723932.0,86920651.44,1.28,Sell,5715.0,
129,2021-04-20,ARKW,SKILLZ INC,SKLZ,5813085.0,82022629.35,1.21,Sell,19269.0,
130,2021-04-20,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1731232.0,83272259.2,1.22,Sell,5739.0,
131,2021-04-20,ARKW,AGORA INC-ADR,API,1459605.0,80599388.1,1.19,Sell,4839.0,
132,2021-04-20,ARKW,HUBSPOT INC,HUBS,157818.0,80477710.92,1.18,Sell,522.0,
133,2021-04-20,ARKW,NVIDIA CORP,NVDA,122810.0,75463060.7,1.11,Sell,408.0,
134,2021-04-20,ARKW,SILVERGATE CAPITAL CORP-CL A,SI,579127.0,72437205.16,1.07,Sell,1920.0,
135,2021-04-20,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,276206.0,91976598.0,1.35,Buy,50112.0,
136,2021-04-20,ARKW,SNAP INC - A,SNAP,1254302.0,75810012.88,1.11,Sell,4158.0,
137,2021-04-20,ARKW,PAGERDUTY INC,PD,1806109.0,73526697.39,1.08,Sell,10000.0,
138,2021-04-20,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,900306.0,71673360.66,1.05,Sell,2985.0,
139,2021-04-20,ARKW,PINTEREST INC- CLASS A,PINS,948682.0,70117086.62,1.03,Sell,3144.0,
140,2021-04-20,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,323057.0,68930672.09,1.01,Sell,1071.0,
141,2021-04-20,ARKW,NETFLIX INC,NFLX,127541.0,70713832.04,1.04,Sell,423.0,
142,2021-04-20,ARKW,HUYA INC-ADR,HUYA,3783524.0,67989926.28,1.0,Sell,20950.0,
143,2021-04-20,ARKW,PINDUODUO INC-ADR,PDD,516945.0,68650296.0,1.01,Sell,1713.0,
144,2021-04-20,ARKW,LENDINGCLUB CORP,LC,4616020.0,65270522.8,0.96,Sell,25560.0,
145,2021-04-20,ARKW,CLOUDFLARE INC - CLASS A,NET,911242.0,66794038.6,0.98,Sell,3021.0,
146,2021-04-20,ARKW,VERACYTE INC,VCYT,1386700.0,62831377.0,0.92,Sell,7680.0,
147,2021-04-20,ARKW,2U INC,TWOU,1586522.0,61572918.82,0.91,Sell,8785.0,
148,2021-04-20,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,828434.0,60492250.68,0.89,Sell,2745.0,
149,2021-04-20,ARKW,MERCADOLIBRE INC,MELI,38455.0,60412420.45,0.89,Sell,126.0,
150,2021-04-20,ARKW,LENDINGTREE INC,TREE UW,254750.0,55614472.5,0.82,Sell,1410.0,
151,2021-04-20,ARKW,NANO DIMENSION LTD - ADR,NNDM,5449842.0,36186950.88,0.53,Sell,18071.0,
152,2021-04-20,ARKW,ROBLOX CORP -CLASS A,RBLX,499753.0,35982216.0,0.53,Sell,1656.0,
153,2021-04-20,ARKW,OKTA INC,OKTA,72895.0,19390798.95,0.29,Sell,243.0,
154,2021-04-20,ARKW,SYNOPSYS INC,SNPS,2610.0,654170.4,0.01,Sell,34935.0,
155,2021-04-20,ARKG,TELADOC HEALTH INC,TDOC,3810924.0,701552999.16,7.42,Buy,33098.0,
156,2021-04-20,ARKG,EXACT SCIENCES CORP,EXAS,3748713.0,478073368.89,5.06,Buy,32547.0,
157,2021-04-20,ARKG,REGENERON PHARMACEUTICALS,REGN,944582.0,471998179.58,4.99,Sell,3597.0,
158,2021-04-20,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,14086948.0,417114530.28,4.41,Sell,45612.0,
159,2021-04-20,ARKG,TWIST BIOSCIENCE CORP,TWST,2988078.0,381458037.48,4.04,Sell,9674.0,
160,2021-04-20,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,4408846.0,389653809.48,4.12,Buy,11186.0,
161,2021-04-20,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1750027.0,383570917.86,4.06,Buy,15200.0,
162,2021-04-20,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,8106239.0,342731784.92,3.63,Sell,70607.0,
163,2021-04-20,ARKG,CAREDX INC,CDNA,4542106.0,331074106.34,3.5,Buy,39444.0,
164,2021-04-20,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,19055706.0,323184773.76,3.42,Buy,165471.0,
165,2021-04-20,ARKG,FATE THERAPEUTICS INC,FATE,3843230.0,306113269.5,3.24,Buy,33390.0,
166,2021-04-20,ARKG,10X GENOMICS INC-CLASS A,TXG,1343732.0,251237572.04,2.66,Buy,11666.0,
167,2021-04-20,ARKG,ACCOLADE INC,ACCD,5438062.0,249878948.9,2.64,Buy,47215.0,
168,2021-04-20,ARKG,INCYTE CORP,INCY,3043545.0,251609865.15,2.66,Buy,26429.0,
169,2021-04-20,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,7688253.0,236413779.75,2.5,Sell,24892.0,
170,2021-04-20,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,854005.0,230905871.9,2.44,Buy,7410.0,
171,2021-04-20,ARKG,CRISPR THERAPEUTICS AG,CRSP,1923884.0,221323615.36,2.34,Sell,6230.0,
172,2021-04-20,ARKG,IONIS PHARMACEUTICALS INC,IONS,5237592.0,209189424.48,2.21,Buy,45486.0,
173,2021-04-20,ARKG,SCHRODINGER INC,SDGR,2609482.0,189239634.64,2.0,Buy,22667.0,
174,2021-04-20,ARKG,INVITAE CORP,NVTA,5153643.0,182026670.76,1.93,Sell,16688.0,
175,2021-04-20,ARKG,CASTLE BIOSCIENCES INC,CSTL,2644936.0,171762143.84,1.82,Buy,22971.0,
176,2021-04-20,ARKG,PURE STORAGE INC - CLASS A,PSTG,7263250.0,150930335.0,1.6,Sell,23513.0,
177,2021-04-20,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,3722673.0,153858075.09,1.63,Buy,32345.0,
178,2021-04-20,ARKG,CODEXIS INC,CDXS,6397368.0,148418937.6,1.57,Buy,55556.0,
179,2021-04-20,ARKG,BERKELEY LIGHTS INC,BLI,3133561.0,146901339.68,1.55,Buy,95146.0,
180,2021-04-20,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,2218784.0,145552230.4,1.54,Buy,19266.0,
181,2021-04-20,ARKG,SAREPTA THERAPEUTICS INC,SRPT,1894526.0,133223068.32,1.41,Buy,16454.0,
182,2021-04-20,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,3281506.0,121120386.46,1.28,Sell,10626.0,
183,2021-04-20,ARKG,BEAM THERAPEUTICS INC,BEAM,1824197.0,129317325.33,1.37,Buy,15846.0,
184,2021-04-20,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1816840.0,122327837.2,1.29,Sell,5880.0,
185,2021-04-20,ARKG,PERSONALIS INC,PSNL,5620208.0,120497259.52,1.28,Sell,18193.0,
186,2021-04-20,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,244139.0,119051941.96,1.26,Buy,2128.0,
187,2021-04-20,ARKG,GUARDANT HEALTH INC,GH,716116.0,109508458.72,1.16,Buy,6213.0,
188,2021-04-20,ARKG,BUTTERFLY NETWORK INC,BFLY,6619393.0,91877174.84,0.97,Buy,57475.0,
189,2021-04-20,ARKG,CELLECTIS - ADR,CLLS,5033425.0,93873376.25,0.99,Sell,16296.0,
190,2021-04-20,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,1350628.0,96340295.24,1.02,Buy,11723.0,
191,2021-04-20,ARKG,VERACYTE INC,VCYT,1700453.0,77047525.43,0.82,Sell,5502.0,
192,2021-04-20,ARKG,908 DEVICES INC,MASS,1283603.0,65630621.39,0.69,Buy,38566.0,
193,2021-04-20,ARKG,SERES THERAPEUTICS INC,MCRB,2962646.0,58364126.2,0.62,Sell,9590.0,
194,2021-04-20,ARKG,ABBVIE INC,ABBV,563461.0,61197499.21,0.65,Buy,4909.0,
195,2021-04-20,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,4348389.0,60138219.87,0.64,Buy,76766.0,
196,2021-04-20,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,2098379.0,54977529.8,0.58,Buy,18221.0,
197,2021-04-20,ARKG,EDITAS MEDICINE INC,EDIT,1510976.0,51630049.92,0.55,Sell,4893.0,
198,2021-04-20,ARKG,REPARE THERAPEUTICS INC,RPTX,1433494.0,47161952.6,0.5,Buy,12445.0,
199,2021-04-20,ARKG,1LIFE HEALTHCARE INC,ONEM,1118507.0,45769306.44,0.48,Buy,9709.0,
200,2021-04-20,ARKG,SEER INC,SEER,865820.0,43282341.8,0.46,Buy,7524.0,
201,2021-04-20,ARKG,CERUS CORP,CERS,6799554.0,40253359.68,0.43,Sell,22015.0,
202,2021-04-20,ARKG,PHREESIA INC,PHR,832696.0,41151836.32,0.44,Buy,6737.0,
203,2021-04-20,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,7187337.0,39386606.76,0.42,Sell,23268.0,
204,2021-04-20,ARKG,COMPUGEN LTD,CGEN,4770671.0,39548862.59,0.42,Sell,15449.0,
205,2021-04-20,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,1081419.0,30279732.0,0.32,Buy,81419.0,
206,2021-04-20,ARKG,SURFACE ONCOLOGY INC,SURF,4170398.0,27357810.88,0.29,Buy,36240.0,
207,2021-04-20,ARKG,EVOGENE LTD,EVGN,3821791.0,15669343.1,0.17,Sell,12376.0,
208,2021-04-20,ARKG,SYROS PHARMACEUTICALS INC,SYRS,2162825.0,12695782.75,0.13,Sell,7007.0,
209,2021-04-20,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,2594919.0,10639167.9,0.11,Sell,8400.0,
210,2021-04-20,ARKG,ORGANOVO HOLDINGS INC,ONVO ,312010.0,2517920.7,0.03,Sell,1008.0,
211,2021-04-20,ARKF,SQUARE INC - A,SQ,1832128.0,449475962.24,10.56,Hold,0.0,-4.205388520109333
212,2021-04-20,ARKF,SEA LTD-ADR,SE,782802.0,195700500.0,4.6,Hold,0.0,-0.9587195943269172
213,2021-04-20,ARKF,ZILLOW GROUP INC - C,Z,1427963.0,189919079.0,4.46,Hold,0.0,-1.1960478419136802
214,2021-04-20,ARKF,PAYPAL HOLDINGS INC,PYPL,703019.0,188345820.29,4.43,Hold,0.0,-0.7262756141846124
215,2021-04-20,ARKF,SHOPIFY INC - CLASS A,SHOP,151192.0,173232769.76,4.07,Hold,0.0,-5.134956118562678
216,2021-04-20,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,1287561.0,161048129.88,3.79,Hold,0.0,-5.954887218045116
217,2021-04-20,ARKF,PINTEREST INC- CLASS A,PINS,2149484.0,158868362.44,3.73,Hold,0.0,-3.0307006035161326
218,2021-04-20,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,1287861.0,154208476.14,3.62,Hold,0.0,-0.8200115961235915
219,2021-04-20,ARKF,ADYEN NV,ADYEN,59008.0,141791378.29,3.33,Hold,0.0,-0.6182695056274595
220,2021-04-20,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1662931.0,132385936.91,3.11,Hold,0.0,-1.7160493827160521
221,2021-04-20,ARKF,MERCADOLIBRE INC,MELI,80378.0,126273034.22,2.97,Hold,0.0,-1.3122848455913776
222,2021-04-20,ARKF,SNAP INC - A,SNAP,1921468.0,116133525.92,2.73,Hold,0.0,-1.3224489795918353
223,2021-04-20,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,19457138.0,119886175.88,2.82,Hold,0.0,2.631783460530636
224,2021-04-20,ARKF,TWILIO INC - A,TWLO,300844.0,110548136.24,2.6,Hold,0.0,-4.615304745093974
225,2021-04-20,ARKF,YEAHKA LTD,9923,14418400.0,112790249.68,2.65,Hold,0.0,0.7211300289895207
226,2021-04-20,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,454480.0,106702814.4,2.51,Hold,0.0,-1.6381080062005082
227,2021-04-20,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,6035787.0,105022693.8,2.47,Buy,456600.0,
228,2021-04-20,ARKF,FACEBOOK INC-CLASS A,FB,314170.0,94954740.8,2.23,Hold,0.0,-1.286824743614864
