No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
29,2021-03-26,ARKK,PAGERDUTY INC,PD,6757390.0,265092409.7,1.23,Sell,35940.0,
30,2021-03-26,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,12553993.0,283469161.94,1.31,Buy,730341.0,
31,2021-03-26,ARKK,EDITAS MEDICINE INC,EDIT,5954897.0,251177555.46,1.16,Sell,31660.0,
32,2021-03-26,ARKK,PACCAR INC,PCAR,2470328.0,227937164.56,1.06,Sell,145764.0,
33,2021-03-26,ARKK,NOVARTIS AG-SPONSORED ADR,NVS,2651567.0,231243158.07,1.07,Sell,83354.0,
34,2021-03-26,ARKK,PAYPAL HOLDINGS INC,PYPL,684726.0,160390218.24,0.74,Sell,314420.0,
35,2021-03-26,ARKK,TWITTER INC,TWTR,3631752.0,222263222.4,1.03,Sell,16405.0,
36,2021-03-26,ARKK,SYNOPSYS INC,SNPS,927452.0,214862804.84,1.0,Sell,4182.0,
37,2021-03-26,ARKK,LENDINGTREE INC,TREE UW,1043234.0,218453199.6,1.01,Sell,5540.0,
38,2021-03-26,ARKK,VERACYTE INC,VCYT,4331651.0,216625866.51,1.0,Sell,23040.0,
39,2021-03-26,ARKK,REGENERON PHARMACEUTICALS,REGN,394487.0,182836834.76,0.85,Sell,29576.0,
40,2021-03-26,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,6493007.0,198296433.78,0.92,Sell,34540.0,
41,2021-03-26,ARKK,BEAM THERAPEUTICS INC,BEAM,2487407.0,207300499.38,0.96,Buy,111691.0,
42,2021-03-26,ARKK,FATE THERAPEUTICS INC,FATE,2638879.0,207204779.08,0.96,Buy,296433.0,
43,2021-03-26,ARKK,TERADYNE INC,TER,1649388.0,184302615.12,0.85,Sell,7446.0,
44,2021-03-26,ARKK,MATERIALISE NV-ADR,MTLS,5160390.0,179633175.9,0.83,Sell,27440.0,
45,2021-03-26,ARKK,SERES THERAPEUTICS INC,MCRB,7191562.0,139300555.94,0.65,Sell,38240.0,
46,2021-03-26,ARKK,STRATASYS LTD,SSYS,5793180.0,144597772.8,0.67,Sell,30800.0,
47,2021-03-26,ARKK,HUYA INC-ADR,HUYA,6155052.0,129748496.16,0.6,Sell,32740.0,
48,2021-03-26,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,1884949.0,121353016.62,0.56,Sell,8517.0,
49,2021-03-26,ARKK,DRAFTKINGS INC - CL A,DKNG,1728024.0,113807660.64,0.53,Sell,7803.0,
50,2021-03-26,ARKK,BERKELEY LIGHTS INC,BLI,2224059.0,101083481.55,0.47,Sell,10047.0,
51,2021-03-26,ARKK,CERUS CORP,CERS,17055799.0,96876938.32,0.45,Sell,90700.0,
52,2021-03-26,ARKK,COMPUGEN LTD,CGEN,8973377.0,75645568.11,0.35,Sell,47740.0,
53,2021-03-26,ARKK,SYROS PHARMACEUTICALS INC,SYRS,4523910.0,37186540.2,0.17,Sell,24080.0,
54,2021-03-26,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,55681.0,6149966.45,0.03,Sell,255.0,
55,2021-03-26,ARKK,ORGANOVO HOLDINGS INC,ONVO ,118809.0,1163140.11,0.01,Sell,640.0,
56,2021-03-26,ARKQ,TESLA INC,TSLA,532837.0,341223486.43,10.65,Sell,668.0,
57,2021-03-26,ARKQ,TRIMBLE INC,TRMB,2415268.0,174599723.72,5.45,Sell,3030.0,
58,2021-03-26,ARKQ,BAIDU INC - SPON ADR,BIDU,733748.0,150102828.36,4.68,Buy,30624.0,
59,2021-03-26,ARKQ,JD.COM INC-ADR,JD,1913884.0,150641809.64,4.7,Sell,2401.0,
60,2021-03-26,ARKQ,ALPHABET INC-CL C,GOOG,60337.0,123350549.32,3.85,Sell,3168.0,
61,2021-03-26,ARKQ,TERADYNE INC,TER,1137645.0,127120452.3,3.97,Sell,1427.0,
62,2021-03-26,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,5132794.0,129911016.14,4.05,Sell,6440.0,
63,2021-03-26,ARKQ,DEERE & CO,DE,350715.0,128642262.0,4.01,Sell,440.0,
64,2021-03-26,ARKQ,NXP SEMICONDUCTORS NV,NXPI,632787.0,121058480.97,3.78,Sell,794.0,
65,2021-03-26,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,3430172.0,104071418.48,3.25,Sell,4304.0,
66,2021-03-26,ARKQ,NVIDIA CORP,NVDA,191307.0,95923242.87,2.99,Sell,240.0,
67,2021-03-26,ARKQ,LOCKHEED MARTIN CORP,LMT,270457.0,97694477.54,3.05,Sell,339.0,
68,2021-03-26,ARKQ,CATERPILLAR INC,CAT,383895.0,86088453.75,2.69,Sell,482.0,
69,2021-03-26,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,212061.0,84552961.92,2.64,Sell,266.0,
70,2021-03-26,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,1942459.0,74493302.65,2.32,Sell,2437.0,
71,2021-03-26,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,1871984.0,64845525.76,2.02,Sell,2349.0,
72,2021-03-26,ARKQ,AEROVIRONMENT INC,AVAV,555073.0,63639119.45,1.99,Sell,696.0,
73,2021-03-26,ARKQ,MAGNA INTERNATIONAL INC,MGA,710673.0,61622455.83,1.92,Sell,892.0,
74,2021-03-26,ARKQ,MATERIALISE NV-ADR,MTLS,1794556.0,62468494.36,1.95,Sell,2252.0,
75,2021-03-26,ARKQ,SYNOPSYS INC,SNPS,258049.0,59782211.83,1.87,Sell,324.0,
76,2021-03-26,ARKQ,NANO DIMENSION LTD - ADR,NNDM,6901320.0,61835827.2,1.93,Sell,8659.0,
77,2021-03-26,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,1290159.0,56070310.14,1.75,Sell,1619.0,
78,2021-03-26,ARKQ,WORKHORSE GROUP INC,WKHS,3910257.0,53062187.49,1.66,Sell,4907.0,
79,2021-03-26,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,1695029.0,50138957.82,1.56,Sell,2127.0,
80,2021-03-26,ARKQ,INTUITIVE SURGICAL INC,ISRG,67946.0,47867957.0,1.49,Sell,85.0,
81,2021-03-26,ARKQ,RAVEN INDUSTRIES INC,RAVN,1380863.0,46176058.72,1.44,Sell,1733.0,
82,2021-03-26,ARKQ,VUZIX CORP,VUZI,1769524.0,46573871.68,1.45,Sell,2220.0,
83,2021-03-26,ARKQ,ELBIT SYSTEMS LTD,ESLT,293728.0,40622582.4,1.27,Sell,369.0,
84,2021-03-26,ARKQ,2U INC,TWOU,1053997.0,41126962.94,1.28,Sell,1322.0,
85,2021-03-26,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,499365.0,38660838.3,1.21,Sell,627.0,
86,2021-03-26,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,333008.0,36780733.6,1.15,Sell,418.0,
87,2021-03-26,ARKQ,PACCAR INC,PCAR,383944.0,35426512.88,1.11,Sell,482.0,
88,2021-03-26,ARKQ,ANSYS INC,ANSS,104490.0,34260181.2,1.07,Sell,131.0,
89,2021-03-26,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,143539.0,31969006.08,1.0,Sell,180.0,
90,2021-03-26,ARKQ,UNITY SOFTWARE INC,U,351451.0,31939866.88,1.0,Sell,441.0,
91,2021-03-26,ARKQ,3D SYSTEMS CORP,DDD,1257141.0,33879949.95,1.06,Sell,1577.0,
92,2021-03-26,ARKQ,STRATASYS LTD,SSYS,1295212.0,32328491.52,1.01,Sell,1625.0,
93,2021-03-26,ARKQ,EXPERIENCE INVESTMENT CORP-A,EXPC,2758838.0,29354036.32,0.92,Sell,3462.0,
94,2021-03-26,ARKQ,XILINX INC,XLNX,237769.0,28539413.07,0.89,Sell,298.0,
95,2021-03-26,ARKQ,PROTO LABS INC,PRLB,227022.0,27026969.1,0.84,Sell,285.0,
96,2021-03-26,ARKQ,ONE - CLASS A,AONE,2114536.0,24084565.04,0.75,Sell,2653.0,
97,2021-03-26,ARKQ,EXONE CO/THE,XONE,875127.0,26358825.24,0.82,Sell,1098.0,
98,2021-03-26,ARKQ,AUTODESK INC,ADSK,74494.0,19531581.86,0.61,Sell,93.0,
99,2021-03-26,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,1421879.0,14275665.16,0.45,Sell,1784.0,
100,2021-03-26,ARKQ,JAWS SPITFIRE ACQU-A,SPFR,800494.0,8165038.8,0.25,Buy,67181.0,
101,2021-03-26,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,172950.0,1693180.5,0.05,Sell,217.0,
102,2021-03-26,ARKW,TESLA INC,TSLA,1140032.0,730065092.48,10.93,Sell,3639.0,
103,2021-03-26,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,8003582.0,356159399.0,5.33,Sell,25545.0,
104,2021-03-26,ARKW,SQUARE INC - A,SQ,1681786.0,350601927.42,5.25,Sell,5367.0,
105,2021-03-26,ARKW,TELADOC HEALTH INC,TDOC,1670583.0,294289901.28,4.41,Buy,53041.0,
106,2021-03-26,ARKW,SHOPIFY INC - CLASS A,SHOP,222404.0,236121878.72,3.54,Sell,708.0,
107,2021-03-26,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,915247.0,233049343.61,3.49,Sell,2922.0,
108,2021-03-26,ARKW,ROKU INC,ROKU,621251.0,197321742.62,2.96,Sell,44780.0,
109,2021-03-26,ARKW,TWITTER INC,TWTR,3052146.0,186791335.2,2.8,Sell,9741.0,
110,2021-03-26,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,526498.0,165767895.3,2.48,Sell,1680.0,
111,2021-03-26,ARKW,ZILLOW GROUP INC - C,Z,1270030.0,158652147.6,2.38,Sell,4053.0,
112,2021-03-26,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,1279958.0,143713684.24,2.15,Sell,124832.0,
113,2021-03-26,ARKW,PAYPAL HOLDINGS INC,PYPL,597119.0,139869154.56,2.09,Sell,58775.0,
114,2021-03-26,ARKW,TWILIO INC - A,TWLO,463906.0,151980244.66,2.28,Sell,1482.0,
115,2021-03-26,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,6725713.0,154960427.52,2.32,Buy,433581.0,
116,2021-03-26,ARKW,UNITY SOFTWARE INC,U,1447056.0,131508449.28,1.97,Sell,4620.0,
117,2021-03-26,ARKW,NETFLIX INC,NFLX,247575.0,124495564.5,1.86,Sell,789.0,
118,2021-03-26,ARKW,JD.COM INC-ADR,JD,1589105.0,125078454.55,1.87,Sell,5073.0,
119,2021-03-26,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,5217010.0,117800085.8,1.76,Sell,16650.0,
120,2021-03-26,ARKW,SEA LTD-ADR,SE,564559.0,114385298.99,1.71,Sell,1803.0,
121,2021-03-26,ARKW,TRADE DESK INC/THE -CLASS A,TTD,159764.0,104386602.32,1.56,Sell,510.0,
122,2021-03-26,ARKW,SKILLZ INC,SKLZ,6037952.0,116773991.68,1.75,Buy,728810.0,
123,2021-03-26,ARKW,DOCUSIGN INC,DOCU,522377.0,104626889.33,1.57,Sell,1668.0,
124,2021-03-26,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1357087.0,105065675.54,1.57,Sell,4332.0,
125,2021-03-26,ARKW,AGORA INC-ADR,API,1926875.0,102529018.75,1.54,Sell,6150.0,
126,2021-03-26,ARKW,PURE STORAGE INC - CLASS A,PSTG,4787383.0,101253150.45,1.52,Sell,15279.0,
127,2021-03-26,ARKW,BAIDU INC - SPON ADR,BIDU,443786.0,90785302.02,1.36,Buy,31286.0,
128,2021-03-26,ARKW,KE HOLDINGS INC,BEKE,1790614.0,101975467.3,1.53,Sell,5715.0,
129,2021-03-26,ARKW,FASTLY INC - CLASS A,FSLY,1439689.0,94213248.16,1.41,Sell,4596.0,
130,2021-03-26,ARKW,DRAFTKINGS INC - CL A,DKNG,1370645.0,90270679.7,1.35,Sell,4374.0,
131,2021-03-26,ARKW,PELOTON INTERACTIVE INC-A,PTON,858597.0,88632968.31,1.33,Sell,2742.0,
132,2021-03-26,ARKW,HUYA INC-ADR,HUYA,3942896.0,83116247.68,1.24,Sell,12585.0,
133,2021-03-26,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1798201.0,78941023.9,1.18,Sell,5739.0,
134,2021-03-26,ARKW,ADOBE INC,ADBE,173789.0,78377101.11,1.17,Sell,555.0,
135,2021-03-26,ARKW,PINTEREST INC- CLASS A,PINS,1113288.0,75937374.48,1.14,Sell,3552.0,
136,2021-03-26,ARKW,SILVERGATE CAPITAL CORP-CL A,SI,601527.0,76676646.69,1.15,Sell,1920.0,
137,2021-03-26,ARKW,LENDINGCLUB CORP,LC,4043510.0,76543644.3,1.15,Sell,12906.0,
138,2021-03-26,ARKW,PAGERDUTY INC,PD,1882187.0,73838196.01,1.11,Sell,6006.0,
139,2021-03-26,ARKW,HUBSPOT INC,HUBS,163915.0,72199640.05,1.08,Sell,522.0,
140,2021-03-26,ARKW,VERACYTE INC,VCYT,1445123.0,72270601.23,1.08,Sell,4611.0,
141,2021-03-26,ARKW,SYNOPSYS INC,SNPS,292635.0,67794750.45,1.02,Sell,933.0,
142,2021-03-26,ARKW,SNAP INC - A,SNAP,1302819.0,66977924.79,1.0,Sell,4158.0,
143,2021-03-26,ARKW,MERCADOLIBRE INC,MELI,39932.0,56004630.0,0.84,Sell,6915.0,
144,2021-03-26,ARKW,CLOUDFLARE INC - CLASS A,NET,946494.0,63083825.1,0.94,Sell,3021.0,
145,2021-03-26,ARKW,NVIDIA CORP,NVDA,127570.0,63964873.7,0.96,Sell,408.0,
146,2021-03-26,ARKW,LENDINGTREE INC,TREE UW,311698.0,65269561.2,0.98,Sell,996.0,
147,2021-03-26,ARKW,2U INC,TWOU,1653354.0,64513873.08,0.97,Sell,5277.0,
148,2021-03-26,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,860477.0,61214333.78,0.92,Sell,2745.0,
149,2021-03-26,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,335552.0,60117496.32,0.9,Sell,1071.0,
150,2021-03-26,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,286446.0,59248490.64,0.89,Sell,915.0,
151,2021-03-26,ARKW,PINDUODUO INC-ADR,PDD,408647.0,52114751.91,0.78,Sell,1305.0,
152,2021-03-26,ARKW,NANO DIMENSION LTD - ADR,NNDM,5660673.0,50719630.08,0.76,Sell,18069.0,
153,2021-03-26,ARKW,ROBLOX CORP -CLASS A,RBLX,519086.0,35219985.1,0.53,Sell,1656.0,
154,2021-03-26,ARKW,FACEBOOK INC-CLASS A,FB,2073.0,577828.02,0.01,Sell,6.0,
155,2021-03-26,ARKG,TELADOC HEALTH INC,TDOC,3746454.0,659975336.64,7.21,Buy,63048.0,
156,2021-03-26,ARKG,EXACT SCIENCES CORP,EXAS,3685275.0,464565766.5,5.08,Sell,17160.0,
157,2021-03-26,ARKG,REGENERON PHARMACEUTICALS,REGN,940295.0,435807926.6,4.76,Sell,4380.0,
158,2021-03-26,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,14331454.0,437682605.16,4.78,Sell,66720.0,
159,2021-03-26,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,4555564.0,397290736.44,4.34,Sell,21210.0,
160,2021-03-26,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1720419.0,365348178.84,3.99,Sell,111446.0,
161,2021-03-26,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,19449049.0,374005212.27,4.09,Sell,204105.0,
162,2021-03-26,ARKG,TWIST BIOSCIENCE CORP,TWST,3039940.0,354852196.2,3.88,Sell,14150.0,
163,2021-03-26,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,8648248.0,351551281.2,3.84,Sell,77301.0,
164,2021-03-26,ARKG,FATE THERAPEUTICS INC,FATE,3778198.0,296664106.96,3.24,Sell,17590.0,
165,2021-03-26,ARKG,CAREDX INC,CDNA,4465251.0,283230870.93,3.09,Sell,20790.0,
166,2021-03-26,ARKG,INCYTE CORP,INCY,2992052.0,238705908.56,2.61,Sell,13930.0,
167,2021-03-26,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,7663200.0,231811800.0,2.53,Sell,35680.0,
168,2021-03-26,ARKG,CRISPR THERAPEUTICS AG,CRSP,1957275.0,224303715.0,2.45,Sell,9110.0,
169,2021-03-26,ARKG,IONIS PHARMACEUTICALS INC,IONS,5148990.0,218883564.9,2.39,Sell,23970.0,
170,2021-03-26,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,839557.0,209360329.09,2.29,Sell,3910.0,
171,2021-03-26,ARKG,ACCOLADE INC,ACCD,5223502.0,213014411.56,2.33,Sell,24320.0,
172,2021-03-26,ARKG,10X GENOMICS INC-CLASS A,TXG,1164048.0,193476418.08,2.11,Sell,5420.0,
173,2021-03-26,ARKG,INVITAE CORP,NVTA,5243092.0,181725568.72,1.99,Sell,24410.0,
174,2021-03-26,ARKG,SCHRODINGER INC,SDGR,2565343.0,178111764.49,1.95,Buy,101094.0,
175,2021-03-26,ARKG,CASTLE BIOSCIENCES INC,CSTL,2600170.0,161054529.8,1.76,Sell,12110.0,
176,2021-03-26,ARKG,PURE STORAGE INC - CLASS A,PSTG,7389322.0,156284160.3,1.71,Sell,34400.0,
177,2021-03-26,ARKG,BEAM THERAPEUTICS INC,BEAM,1793331.0,149456205.54,1.63,Sell,8350.0,
178,2021-03-26,ARKG,SAREPTA THERAPEUTICS INC,SRPT,1862476.0,139108332.44,1.52,Sell,8670.0,
179,2021-03-26,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,2235898.0,140392035.42,1.53,Sell,10410.0,
180,2021-03-26,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,3338468.0,140716426.2,1.54,Sell,15540.0,
181,2021-03-26,ARKG,BERKELEY LIGHTS INC,BLI,2776171.0,126176971.95,1.38,Sell,12930.0,
182,2021-03-26,ARKG,CODEXIS INC,CDXS,6289129.0,132071709.0,1.44,Sell,29280.0,
183,2021-03-26,ARKG,PERSONALIS INC,PSNL,5717757.0,127448803.53,1.39,Sell,26620.0,
184,2021-03-26,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,3102294.0,119996731.92,1.31,Buy,167017.0,
185,2021-03-26,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1848362.0,117297052.52,1.28,Sell,8610.0,
186,2021-03-26,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,239995.0,106147388.55,1.16,Sell,1110.0,
187,2021-03-26,ARKG,CELLECTIS - ADR,CLLS,5120788.0,100060197.52,1.09,Sell,23840.0,
188,2021-03-26,ARKG,GUARDANT HEALTH INC,GH,703990.0,94640895.65,1.03,Sell,3280.0,
189,2021-03-26,ARKG,PHREESIA INC,PHR,1714194.0,90989417.52,0.99,Sell,7980.0,
190,2021-03-26,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,1327791.0,85483184.58,0.93,Sell,6180.0,
191,2021-03-26,ARKG,VERACYTE INC,VCYT,1729957.0,86515149.57,0.95,Sell,8060.0,
192,2021-03-26,ARKG,BUTTERFLY NETWORK INC,BFLY,4572327.0,82301886.0,0.9,Buy,107110.0,
193,2021-03-26,ARKG,EDITAS MEDICINE INC,EDIT,1537194.0,64838842.92,0.71,Sell,7160.0,
194,2021-03-26,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,4236147.0,60915793.86,0.67,Sell,19720.0,
195,2021-03-26,ARKG,SERES THERAPEUTICS INC,MCRB,3014066.0,58382458.42,0.64,Sell,14030.0,
196,2021-03-26,ARKG,ABBVIE INC,ABBV,553908.0,57539963.04,0.63,Sell,2580.0,
197,2021-03-26,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,7312094.0,47016764.42,0.51,Sell,34050.0,
198,2021-03-26,ARKG,908 DEVICES INC,MASS,970868.0,44067698.52,0.48,Sell,4520.0,
199,2021-03-26,ARKG,1LIFE HEALTHCARE INC,ONEM,1099592.0,42532218.56,0.46,Sell,5120.0,
200,2021-03-26,ARKG,COMPUGEN LTD,CGEN,4853480.0,40914836.4,0.45,Sell,22600.0,
201,2021-03-26,ARKG,CERUS CORP,CERS,6917581.0,39291860.08,0.43,Sell,32210.0,
202,2021-03-26,ARKG,REPARE THERAPEUTICS INC,RPTX,1356001.0,40747830.05,0.45,Sell,5282.0,
203,2021-03-26,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,1632894.0,44937242.88,0.49,Buy,61219.0,
204,2021-03-26,ARKG,SURFACE ONCOLOGY INC,SURF,4099813.0,34028447.9,0.37,Sell,19090.0,
205,2021-03-26,ARKG,SYROS PHARMACEUTICALS INC,SYRS,2680137.0,22030726.14,0.24,Sell,12480.0,
206,2021-03-26,ARKG,SEER INC,SEER,538372.0,22471647.28,0.25,Buy,75241.0,
207,2021-03-26,ARKG,EVOGENE LTD,EVGN,3888133.0,17963174.46,0.2,Sell,18100.0,
208,2021-03-26,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,2896843.0,14600088.72,0.16,Sell,13490.0,
209,2021-03-26,ARKG,ORGANOVO HOLDINGS INC,ONVO ,317427.0,3107610.33,0.03,Sell,1480.0,
210,2021-03-26,ARKF,SQUARE INC - A,SQ,1857725.0,387279930.75,9.94,Sell,1178.0,
211,2021-03-26,ARKF,PAYPAL HOLDINGS INC,PYPL,922530.0,216093427.2,5.55,Sell,585.0,
212,2021-03-26,ARKF,ZILLOW GROUP INC - C,Z,1396949.0,174506869.08,4.48,Sell,886.0,
213,2021-03-26,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,1334076.0,170054667.72,4.36,Sell,846.0,
214,2021-03-26,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,1460886.0,164028280.08,4.21,Sell,927.0,
215,2021-03-26,ARKF,PINTEREST INC- CLASS A,PINS,2102808.0,143432533.68,3.68,Sell,1334.0,
216,2021-03-26,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1794674.0,138943661.08,3.57,Sell,79707.0,
217,2021-03-26,ARKF,SHOPIFY INC - CLASS A,SHOP,129598.0,137591604.64,3.53,Sell,82.0,
218,2021-03-26,ARKF,SEA LTD-ADR,SE,674571.0,136674830.31,3.51,Sell,428.0,
219,2021-03-26,ARKF,ADYEN NV,ADYEN,57713.0,125504382.21,3.22,Sell,37.0,
220,2021-03-26,ARKF,YEAHKA LTD,9923,12748000.0,114952551.36,2.95,Sell,8000.0,
221,2021-03-26,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,444610.0,99023539.2,2.54,Sell,51717.0,
222,2021-03-26,ARKF,MERCADOLIBRE INC,MELI,78628.0,110275770.0,2.83,Sell,50.0,
223,2021-03-26,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,17364326.0,100809832.48,2.59,Sell,11000.0,
224,2021-03-26,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,4791338.0,110392427.52,2.83,Buy,465858.0,
225,2021-03-26,ARKF,TWILIO INC - A,TWLO,294299.0,96415295.39,2.47,Sell,187.0,
226,2021-03-26,ARKF,SNAP INC - A,SNAP,1879729.0,96636867.89,2.48,Sell,1192.0,
227,2021-03-26,ARKF,FACEBOOK INC-CLASS A,FB,307345.0,85669345.3,2.2,Sell,195.0,
228,2021-03-26,ARKF,MEITUAN-CLASS B,3690,2290582.0,84742452.35,2.17,Sell,1400.0,
229,2021-03-26,ARKF,APPLE INC,AAPL,672564.0,81104492.76,2.08,Sell,427.0,
230,2021-03-26,ARKF,WORKDAY INC-CLASS A,WDAY,325826.0,80202069.9,2.06,Sell,207.0,
231,2021-03-26,ARKF,DOCUSIGN INC,DOCU,398669.0,79849414.01,2.05,Sell,253.0,
232,2021-03-26,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,1340770.0,76289813.0,1.96,Sell,850.0,
233,2021-03-26,ARKF,INTUIT INC,INTU,199038.0,74119760.82,1.9,Sell,126.0,
234,2021-03-26,ARKF,Z HOLDINGS CORP,4689,14368430.0,71970527.73,1.85,Sell,9100.0,
235,2021-03-26,ARKF,JD.COM INC-ADR,JD,809399.0,63707795.29,1.64,Sell,513.0,
236,2021-03-26,ARKF,PINDUODUO INC-ADR,PDD,431062.0,54973336.86,1.41,Sell,274.0,
