No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
230,2021-01-28,ARKF,SPLUNK INC,SPLK,288488.0,48604458.24,1.78,Buy,1662.0,
231,2021-01-28,ARKF,WORKDAY INC-CLASS A,WDAY,215040.0,49149542.4,1.8,Buy,1242.0,
232,2021-01-28,ARKF,TELADOC HEALTH INC,TDOC,160808.0,42266774.72,1.55,Buy,924.0,
233,2021-01-28,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,1751364.0,43819127.28,1.6,Buy,10092.0,
234,2021-01-28,ARKF,INTUIT INC,INTU,115480.0,42721826.0,1.56,Buy,666.0,
235,2021-01-28,ARKF,TAIWAN SEMICONDUCTOR-SP ADR,TSM,327009.0,41147542.47,1.5,Buy,1884.0,
236,2021-01-28,ARKF,PINDUODUO INC-ADR,PDD,238704.0,40426909.44,1.48,Buy,1374.0,
237,2021-01-28,ARKF,JD.COM INC-ADR,JD,443218.0,40514557.38,1.48,Buy,2556.0,
238,2021-01-28,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,885271.0,35632157.75,1.3,Buy,5100.0,
239,2021-01-28,ARKF,BASE INC,4477,293800.0,30069023.07,1.1,Buy,1800.0,
240,2021-01-28,ARKF,SCHWAB (CHARLES) CORP,SCHW,628347.0,33767367.78,1.23,Buy,3624.0,
241,2021-01-28,ARKF,GUIDEWIRE SOFTWARE INC,GWRE,281770.0,33465822.9,1.22,Buy,1626.0,
242,2021-01-28,ARKF,KE HOLDINGS INC,BEKE,446054.0,26500068.14,0.97,Buy,2568.0,
243,2021-01-28,ARKF,NVIDIA CORP,NVDA,52100.0,27198284.0,0.99,Buy,300.0,
244,2021-01-28,ARKF,DISCOVERY LTD,DSY,2995536.0,25903422.45,0.95,Buy,17274.0,
245,2021-01-28,ARKF,HDFC BANK LTD-ADR,HDB,359643.0,25894296.0,0.95,Buy,2070.0,
246,2021-01-28,ARKF,LENDINGCLUB CORP,LC,1879598.0,21427417.2,0.78,Hold,0.0,3.2608695652173787
247,2021-01-28,ARKF,VERISK ANALYTICS INC,VRSK,100136.0,18668354.48,0.68,Buy,576.0,
248,2021-01-28,ARKF,MARKETAXESS HOLDINGS INC,MKTX,21801.0,11697326.55,0.43,Buy,126.0,
249,2021-01-28,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,54119.0,3382437.5,0.12,Buy,312.0,
250,2021-01-28,PRNT,EXONE CO/THE,XONE,868511.0,22320732.7,7.09,Hold,0.0,2.146263910969782
251,2021-01-28,PRNT,3D SYSTEMS CORP,DDD,489228.0,18585771.72,5.9,Hold,0.0,-10.040255742363259
252,2021-01-28,PRNT,STRATASYS LTD,SSYS,424065.0,18548603.1,5.89,Hold,0.0,-3.0585106382978684
253,2021-01-28,PRNT,PROTO LABS INC,PRLB,72580.0,15929132.6,5.06,Hold,0.0,-12.73211658515249
254,2021-01-28,PRNT,RENISHAW PLC,RSW,166942.0,13905146.33,4.42,Hold,0.0,1.5441614682719085
255,2021-01-28,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,221159.0,13864170.8,4.4,Hold,0.0,1.1345086224510024
256,2021-01-28,PRNT,MICROSOFT CORP,MSFT,58428.0,13960202.04,4.43,Hold,0.0,2.5890940317732922
257,2021-01-28,PRNT,SLM SOLUTIONS GROUP AG,AM3D,573365.0,12750559.71,4.05,Hold,0.0,-3.9294603846095937
258,2021-01-28,PRNT,HP INC,HPQ,531023.0,13206542.01,4.19,Hold,0.0,0.0804828973842985
259,2021-01-28,PRNT,DASSAULT SYSTEMES SE,DSY,64155.0,12901634.21,4.1,Hold,0.0,-1.797564120673038
260,2021-01-28,PRNT,STRAUMANN HOLDING AG-REG,STMN,11668.0,13331479.71,4.23,Hold,0.0,1.8014518808248012
261,2021-01-28,PRNT,DESKTOP METAL INC-A,DM,547686.0,13177325.16,4.18,Hold,0.0,2.9084687767322532
262,2021-01-28,PRNT,MATERIALISE NV-ADR,MTLS,190571.0,12897845.28,4.1,Hold,0.0,4.23533035576775
263,2021-01-28,PRNT,PTC INC,PTC,102268.0,14146732.44,4.49,Hold,0.0,14.483158156087065
264,2021-01-28,PRNT,TRIMBLE INC,TRMB,181084.0,12246710.92,3.89,Hold,0.0,1.470367591897977
265,2021-01-28,PRNT,ANSYS INC,ANSS,34116.0,12379672.92,3.93,Hold,0.0,4.018919306292105
266,2021-01-28,PRNT,ALTAIR ENGINEERING INC - A,ALTR,206464.0,11758124.8,3.73,Hold,0.0,2.5756484149856034
267,2021-01-28,PRNT,AUTODESK INC,ADSK,40063.0,11386705.86,3.62,Hold,0.0,3.930961348593996
268,2021-01-28,PRNT,HEXAGON AB-B SHS,HEXAB,41036.0,3639283.56,1.16,Hold,0.0,-0.9028838319611133
269,2021-01-28,PRNT,FARO TECHNOLOGIES INC,FARO,49120.0,3496361.6,1.11,Hold,0.0,-1.6443277601215922
270,2021-01-28,PRNT,ALIGN TECHNOLOGY INC,ALGN,6709.0,3599915.22,1.14,Hold,0.0,5.28608429479634
271,2021-01-28,PRNT,AMETEK INC,AME,29833.0,3424231.74,1.09,Hold,0.0,3.3495407887628383
272,2021-01-28,PRNT,SIEMENS AG-REG,SIE,17510.0,2754176.86,0.87,Hold,0.0,0.4506772709121133
273,2021-01-28,PRNT,GENERAL ELECTRIC CO,GE,225121.0,2496591.89,0.79,Hold,0.0,-2.5483304042179205
274,2021-01-28,PRNT,MICHELIN (CGDE),ML,19483.0,2618727.25,0.83,Hold,0.0,2.3257050073737124
275,2021-01-28,PRNT,OC OERLIKON CORP AG-REG,OERL,247106.0,2574397.51,0.82,Hold,0.0,1.2044707794372855
276,2021-01-28,PRNT,BERTRANDT AG,BDT,48303.0,2550709.52,0.81,Hold,0.0,0.8511449812295374
277,2021-01-28,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,48537.0,2540426.58,0.81,Hold,0.0,0.7701193685021289
278,2021-01-28,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,21198.0,2484829.56,0.79,Hold,0.0,-0.21282029454328763
279,2021-01-28,PRNT,NUVASIVE INC,NUVA,42905.0,2388521.35,0.76,Hold,0.0,-3.1152105812739186
280,2021-01-28,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,65353.0,2472303.99,0.79,Hold,0.0,0.9069085089357168
281,2021-01-28,PRNT,STRYKER CORP,SYK,10225.0,2351750.0,0.75,Hold,0.0,-0.3250270855904659
282,2021-01-28,PRNT,MEDTRONIC PLC,MDT UN,21144.0,2426696.88,0.77,Hold,0.0,2.9327354260089638
283,2021-01-28,PRNT,UNITED PARCEL SERVICE-CL B,UPS,15065.0,2369272.55,0.75,Hold,0.0,-0.2410402790992784
284,2021-01-28,PRNT,KAISER ALUMINUM CORP,KALU,24772.0,2268372.04,0.72,Hold,0.0,0.51591657519209
285,2021-01-28,PRNT,MOOG INC-CLASS A,MOG/A,31060.0,2249986.4,0.71,Hold,0.0,1.272193485250948
286,2021-01-28,PRNT,ARCONIC CORP,ARNC,84203.0,2167385.22,0.69,Hold,0.0,4.294975688816864
287,2021-01-28,PRNT,PYROGENESIS CANADA INC,PYR,116500.0,402884.47,0.13,Hold,0.0,-7.755161542645017
288,2021-01-28,PRNT,SGL CARBON SE,SGL,60302.0,460649.93,0.15,Hold,0.0,3.9514745010593573
289,2021-01-28,PRNT,EASTMAN KODAK CO,KODK,36187.0,357165.69,0.11,Hold,0.0,-18.29470198675497
290,2021-01-28,PRNT,TORAY INDUSTRIES INC,3402,53808.0,358083.45,0.11,Hold,0.0,-1.5010438318607455
291,2021-01-28,PRNT,3M CO,MMM,2039.0,373993.38,0.12,Hold,0.0,-1.730511652826138
292,2021-01-28,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,19422.0,354451.5,0.11,Hold,0.0,0.27472527472526814
293,2021-01-28,PRNT,CARPENTER TECHNOLOGY,CRS,10022.0,330826.22,0.11,Hold,0.0,-3.9848749272833084
294,2021-01-28,PRNT,DUPONT DE NEMOURS INC,DD,4300.0,348816.0,0.11,Hold,0.0,4.133504492939666
295,2021-01-28,PRNT,EVONIK INDUSTRIES AG,EVK,10777.0,359098.3,0.11,Hold,0.0,0.8167911314943004
296,2021-01-28,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,3263.0,344614.83,0.11,Hold,0.0,-0.7551299556510199
297,2021-01-28,PRNT,ARKEMA,AKE,3000.0,336627.42,0.11,Hold,0.0,0.4821646596596158
298,2021-01-28,PRNT,SANDVIK AB,SAND,13562.0,346013.81,0.11,Hold,0.0,-0.43849624968798423
299,2021-01-28,PRNT,VOESTALPINE AG,VOE,9430.0,350347.64,0.11,Hold,0.0,1.180108506469884
300,2021-01-28,PRNT,KONINKLIJKE DSM NV,DSM,2004.0,352828.02,0.11,Hold,0.0,0.8160277896398314
301,2021-01-28,PRNT,EASTMAN CHEMICAL CO,EMN,3279.0,327637.68,0.1,Hold,0.0,-0.3788634097706936
302,2021-01-28,PRNT,XEROX HOLDINGS CORP,XRX UN,15206.0,322671.32,0.1,Hold,0.0,1.677048394825119
303,2021-01-28,PRNT,HEXCEL CORP,HXL,7233.0,324761.7,0.1,Hold,0.0,0.966944007195863
304,2021-01-28,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,368835.0,4307992.8,2.38,Hold,0.0,-6.184738955823297
305,2021-01-28,IZRL,STRATASYS LTD,SSYS,100354.0,4389483.96,2.43,Hold,0.0,-3.0585106382978826
306,2021-01-28,IZRL,NANO-X IMAGING LTD,NNOX,48018.0,3458256.36,1.91,Hold,0.0,-19.431703769996638
307,2021-01-28,IZRL,INTERCURE LTD,INCR,2325938.0,4035935.59,2.23,Hold,0.0,-4.193978603705229
308,2021-01-28,IZRL,PERION NETWORK LTD,PERI,245717.0,3690669.34,2.04,Hold,0.0,5.255781359495445
309,2021-01-28,IZRL,ITURAN LOCATION AND CONTROL,ITRN,170025.0,3369895.5,1.87,Hold,0.0,-0.05042864346949067
310,2021-01-28,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,382480.0,3373473.6,1.87,Hold,0.0,1.379310344827589
311,2021-01-28,IZRL,UROGEN PHARMA LTD,URGN UQ,146011.0,3266266.07,1.81,Hold,0.0,-1.1925795053003596
312,2021-01-28,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,19974.0,3270742.5,1.81,Hold,0.0,0.8934072704867472
313,2021-01-28,IZRL,NANO DIMENSION LTD - ADR,NNDM,221910.0,3184408.5,1.76,Hold,0.0,-1.170798898071631
314,2021-01-28,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,262505.0,3215686.25,1.78,Hold,0.0,0.24549918166939153
315,2021-01-28,IZRL,CHECK POINT SOFTWARE TECH,CHKP,24044.0,3179097.68,1.76,Hold,0.0,-0.7580875178263137
316,2021-01-28,IZRL,ELBIT SYSTEMS LTD,ESLT,22876.0,3182493.49,1.76,Hold,0.0,-0.25611867829272855
317,2021-01-28,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,25777.0,3080731.88,1.71,Sell,1704.0,
318,2021-01-28,IZRL,CERAGON NETWORKS LTD,CRNT,648207.0,2994716.34,1.66,Hold,0.0,-5.327868852459026
319,2021-01-28,IZRL,INMODE LTD,INMD,54526.0,3261200.06,1.81,Hold,0.0,3.3880726015557463
320,2021-01-28,IZRL,RADWARE LTD,RDWR,110480.0,3119955.2,1.73,Hold,0.0,-1.224204267226303
321,2021-01-28,IZRL,PARTNER COMMUNICATIONS CO,PTNR,648964.0,3119420.86,1.73,Hold,0.0,-0.559179530542688
322,2021-01-28,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,20724.0,3110224.51,1.72,Hold,0.0,-0.4558192676757417
323,2021-01-28,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,108509.0,3085995.96,1.71,Hold,0.0,-0.03514938488575967
324,2021-01-28,IZRL,SILICOM LTD,SILC,69400.0,3054294.0,1.69,Hold,0.0,-1.1455525606469004
325,2021-01-28,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,2928853.0,3014490.93,1.67,Hold,0.0,-2.031933681831603
326,2021-01-28,IZRL,RADA ELECTRONIC INDS LTD,RADA,309482.0,3203138.7,1.77,Hold,0.0,5.182926829268303
327,2021-01-28,IZRL,JFROG LTD,FROG,43188.0,2791240.44,1.55,Hold,0.0,-7.579007579007577
328,2021-01-28,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,90708.0,3052324.2,1.69,Hold,0.0,1.5082956259426847
329,2021-01-28,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,30484.0,3002974.9,1.66,Hold,0.0,-0.4962023824622402
330,2021-01-28,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,2062393.0,2796986.51,1.55,Hold,0.0,-6.30111617851323
331,2021-01-28,IZRL,HILAN LTD,HLAN,66530.0,3068325.24,1.7,Hold,0.0,2.4104982730573936
332,2021-01-28,IZRL,TARO PHARMACEUTICAL INDUS,TARO,41982.0,2976943.62,1.65,Hold,0.0,0.6101021566401899
333,2021-01-28,IZRL,AUDIOCODES LTD,AUDC,94910.0,2861536.5,1.58,Hold,0.0,-3.3963473245754594
334,2021-01-28,IZRL,CAMTEK LTD,CAMT,129681.0,3072142.89,1.7,Hold,0.0,3.721541155866903
335,2021-01-28,IZRL,WIX.COM LTD,WIX,12036.0,2987816.64,1.65,Hold,0.0,1.5296523517382457
336,2021-01-28,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,40399.0,2920847.7,1.62,Hold,0.0,1.2605042016806756
337,2021-01-28,IZRL,GAMIDA CELL LTD,GMDA,366461.0,2869389.63,1.59,Hold,0.0,-0.6345177664974716
338,2021-01-28,IZRL,NICE LTD - SPON ADR,NICE,11324.0,2974361.84,1.65,Hold,0.0,3.6788505565642904
339,2021-01-28,IZRL,MATRIX IT LTD,MTRX,130263.0,2827364.77,1.57,Hold,0.0,-1.078907253766927
340,2021-01-28,IZRL,CELLCOM ISRAEL LTD,CEL,658917.0,2744024.89,1.52,Hold,0.0,-3.7332425618080665
341,2021-01-28,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,74480.0,2895354.88,1.6,Hold,0.0,2.061325091849839
342,2021-01-28,IZRL,ALLOT LTD,ALLT,218171.0,2827496.16,1.57,Hold,0.0,-0.613496932515327
343,2021-01-28,IZRL,POLYPID LTD,PYPD,284729.0,2619506.8,1.45,Hold,0.0,-7.5376884422110555
344,2021-01-28,IZRL,FIVERR INTERNATIONAL LTD,FVRR,13515.0,2940864.0,1.63,Hold,0.0,4.234527687296421
345,2021-01-28,IZRL,DARIOHEALTH CORP,DRIO,129293.0,2973739.0,1.65,Hold,0.0,4.927007299270071
346,2021-01-28,IZRL,KAMADA LTD,KMDA,423567.0,2810928.81,1.56,Hold,0.0,-0.8146873660988587
347,2021-01-28,IZRL,ARAD LTD,ARD,185201.0,2715195.1,1.5,Buy,1496.0,
348,2021-01-28,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,92074.0,2658834.88,1.47,Hold,0.0,-2.6814079145060097
349,2021-01-28,IZRL,ITAMAR MEDICAL LTD,ITMR,3133769.0,2528040.87,1.4,Hold,0.0,-4.044736672250484
350,2021-01-28,IZRL,KORNIT DIGITAL LTD,KRNT,27039.0,2568434.61,1.42,Hold,0.0,-1.10359187922958
351,2021-01-28,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,155915.0,2591503.37,1.43,Hold,0.0,0.1826913953231231
352,2021-01-28,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,222331.0,2634622.35,1.46,Hold,0.0,2.5974025974026085
353,2021-01-28,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,8880.0,2750491.2,1.52,Hold,0.0,8.486567896045688
354,2021-01-28,IZRL,COMPUGEN LTD,CGEN,214935.0,2579220.0,1.43,Hold,0.0,4.895104895104899
355,2021-01-28,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,345902.0,2459363.22,1.36,Hold,0.0,0.4237288135593243
356,2021-01-28,IZRL,PLASSON INDUSTRIES LTD,PLSN,45570.0,2390207.16,1.32,Buy,748.0,
357,2021-01-28,IZRL,EVOGENE LTD,EVGN,399995.0,2598485.0,1.44,Buy,63205.0,
358,2021-01-28,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,100238.0,2174450.11,1.2,Buy,1978.0,
359,2021-01-28,IZRL,HAMLET (ISRAEL-CANADA) LTD,HAML,130105.0,2416781.72,1.34,Buy,15514.0,
360,2021-01-28,IZRL,MALAM - TEAM LTD,MLTM,7571.0,2033944.96,1.13,Buy,638.0,
361,2021-01-28,IZRL,E & M COMPUTING,EMCO,323471.0,2343600.3,1.3,Buy,6849.0,
362,2021-01-28,IZRL,ROBOGROUP T.E.K LTD,ROBO,731233.0,1619199.33,0.9,Buy,22790.0,
363,2021-01-28,IZRL,AYALA PHARMACEUTICALS INC,AYLA,99190.0,1283518.6,0.71,Hold,0.0,-4.852941176470582
364,2021-01-28,IZRL,BIONDVAX PHARMACEUTICALS-ADR,BVXV,9720.0,53460.0,0.03,Hold,0.0,2.2304832713754674
