No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
227,2020-12-22,ARKW,SALESFORCE.COM INC,CRM,222992.0,51549060.64,0.9299999999999999,Buy,3410.0,
228,2020-12-22,ARKW,SEA LTD-ADR,SE,557242.0,111810607.3,2.02,Buy,8525.0,
229,2020-12-22,ARKW,SHOPIFY INC - CLASS A,SHOP,92685.0,118366159.8,2.1399999999999997,Buy,1419.0,
230,2020-12-22,ARKW,SNAP INC - A,SNAP,2358339.0,122845878.51,2.22,Buy,36080.0,
231,2020-12-22,ARKW,SPLUNK INC,SPLK,319457.0,56543889.0,1.02,Buy,4884.0,
232,2020-12-22,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,527840.0,169943366.4,3.08,Buy,8074.0,
233,2020-12-22,ARKW,SQUARE INC - A,SQ,1116402.0,269700395.16,4.88,Buy,17083.0,
234,2020-12-22,ARKW,SYNOPSYS INC,SNPS,181830.0,46921231.5,0.8500000000000001,Buy,2783.0,
235,2020-12-22,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,543912.0,56534213.28,1.02,Buy,8316.0,
236,2020-12-22,ARKW,TELADOC HEALTH INC,TDOC,932038.0,192037109.52,3.4799999999999995,Buy,14256.0,
237,2020-12-22,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1429425.0,104762558.25,1.9,Buy,21868.0,
238,2020-12-22,ARKW,TESLA INC,TSLA,816540.0,522863223.6,9.47,Buy,12496.0,
239,2020-12-22,ARKW,TRADE DESK INC/THE -CLASS A,TTD,81470.0,79117146.4,1.43,Buy,1243.0,
240,2020-12-22,ARKW,TWILIO INC - A,TWLO,337892.0,125273459.0,2.27,Buy,5170.0,
241,2020-12-22,ARKW,UNITY SOFTWARE INC,U,662320.0,114111112.8,2.07,Buy,10131.0,
242,2020-12-22,ARKW,VERACYTE INC,VCYT,1670364.0,95494709.88,1.73,Hold,0.0,11.46422304542795
243,2020-12-22,ARKW,ZILLOW GROUP INC - C,Z,781895.0,109981350.7,1.9900000000000002,Buy,11957.0,
244,2020-12-22,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,153528.0,62792952.0,1.1400000000000001,Buy,2354.0,
