No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
37,2020-12-28,ARKK,SYNOPSYS INC,SNPS,658616.0,168711074.56,0.9,Buy,693.0,
38,2020-12-28,ARKK,SEA LTD-ADR,SE,855592.0,154246125.76,0.83,Buy,900.0,
39,2020-12-28,ARKK,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,2630894.0,177006548.32,0.95,Buy,335515.0,
40,2020-12-28,ARKK,PINTEREST INC- CLASS A,PINS,2231104.0,151246540.16,0.81,Buy,2349.0,
41,2020-12-28,ARKK,CERUS CORP,CERS,19218009.0,149900470.2,0.8,Hold,0.0,-3.3457249070632016
42,2020-12-28,ARKK,STRATASYS LTD,SSYS,7107018.0,149887009.62,0.8,Hold,0.0,-2.4062933826931876
43,2020-12-28,ARKK,COMPUGEN LTD,CGEN,10940184.0,141894186.48,0.76,Hold,0.0,-1.218583396801217
44,2020-12-28,ARKK,HUYA INC-ADR,HUYA,6266010.0,117988968.3,0.63,Buy,6600.0,
45,2020-12-28,ARKK,SYROS PHARMACEUTICALS INC,SYRS,5097545.0,61986147.2,0.33,Hold,0.0,-7.033639143730885
46,2020-12-28,ARKK,ORGANOVO HOLDINGS INC,ONVO ,835271.0,11685441.29,0.06,Hold,0.0,-12.343358395989984
47,2020-12-28,ARKK,EXONE CO/THE,XONE,752144.0,7513918.56,0.04,Hold,0.0,-7.926267281106
48,2020-12-28,ARKQ,TESLA INC,TSLA,295335.0,196010886.15,11.76,Buy,8052.0,
49,2020-12-28,ARKQ,MATERIALISE NV-ADR,MTLS,2106651.0,114011952.12,6.84,Buy,55191.0,
50,2020-12-28,ARKQ,TRIMBLE INC,TRMB,1015658.0,67470160.94,4.05,Buy,27708.0,
51,2020-12-28,ARKQ,DEERE & CO,DE,244910.0,65513425.0,3.93,Buy,6684.0,
52,2020-12-28,ARKQ,FLIR SYSTEMS INC,FLIR,1452614.0,64830162.82,3.89,Buy,39624.0,
53,2020-12-28,ARKQ,ALPHABET INC-CL C,GOOG,36413.0,64672765.17,3.88,Buy,996.0,
54,2020-12-28,ARKQ,PROTO LABS INC,PRLB,319202.0,53517407.32,3.21,Sell,14335.0,
55,2020-12-28,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,2203487.0,61367112.95,3.68,Buy,60096.0,
56,2020-12-28,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,1399454.0,54382782.44,3.26,Buy,16639.0,
57,2020-12-28,ARKQ,JD.COM INC-ADR,JD,692936.0,56550506.96,3.39,Buy,77719.0,
58,2020-12-28,ARKQ,2U INC,TWOU,1201373.0,48547482.93,2.91,Hold,0.0,-3.7628006668254415
59,2020-12-28,ARKQ,NXP SEMICONDUCTORS NV,NXPI,322238.0,50968384.46,3.06,Buy,8784.0,
60,2020-12-28,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,473791.0,50292914.65,3.02,Buy,12924.0,
61,2020-12-28,ARKQ,BAIDU INC - SPON ADR,BIDU,259470.0,50098467.6,3.01,Buy,7080.0,
62,2020-12-28,ARKQ,CATERPILLAR INC,CAT,246244.0,43922542.28,2.64,Buy,6720.0,
63,2020-12-28,ARKQ,WORKHORSE GROUP INC,WKHS,1823348.0,38873779.36,2.33,Buy,49728.0,
64,2020-12-28,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,852797.0,43368138.64,2.6,Buy,23256.0,
65,2020-12-28,ARKQ,NANO DIMENSION LTD - ADR,NNDM,4709133.0,38379433.95,2.3,Buy,128448.0,
66,2020-12-28,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,1471459.0,39729393.0,2.38,Buy,40128.0,
67,2020-12-28,ARKQ,STRATASYS LTD,SSYS,1693400.0,35713806.0,2.14,Hold,0.0,-2.406293382693198
68,2020-12-28,ARKQ,AEROVIRONMENT INC,AVAV,401254.0,35856057.44,2.15,Buy,10944.0,
69,2020-12-28,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,1327685.0,31784778.9,1.91,Buy,36216.0,
70,2020-12-28,ARKQ,SYNOPSYS INC,SNPS,122335.0,31337333.6,1.88,Buy,3336.0,
71,2020-12-28,ARKQ,SPLUNK INC,SPLK,170798.0,29983588.9,1.8,Buy,4656.0,
72,2020-12-28,ARKQ,TERADYNE INC,TER,234843.0,27648066.39,1.66,Buy,6408.0,
73,2020-12-28,ARKQ,XILINX INC,XLNX,161889.0,22910531.28,1.38,Sell,9838.0,
74,2020-12-28,ARKQ,ANSYS INC,ANSS,62950.0,22896174.0,1.37,Buy,1716.0,
75,2020-12-28,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,875711.0,23679225.44,1.42,Buy,105200.0,
76,2020-12-28,ARKQ,INTUITIVE SURGICAL INC,ISRG,25522.0,20549293.52,1.23,Buy,696.0,
77,2020-12-28,ARKQ,AMAZON.COM INC,AMZN,6191.0,20330996.36,1.22,Buy,168.0,
78,2020-12-28,ARKQ,APPLE INC,AAPL,146062.0,19965214.78,1.2,Buy,3984.0,
79,2020-12-28,ARKQ,ELBIT SYSTEMS LTD,ESLT,126610.0,16416252.6,0.99,Buy,3456.0,
80,2020-12-28,ARKQ,AUTODESK INC,ADSK,54680.0,16384862.0,0.98,Buy,1488.0,
81,2020-12-28,ARKQ,RAVEN INDUSTRIES INC,RAVN,487101.0,16434787.74,0.99,Buy,13284.0,
82,2020-12-28,ARKQ,NVIDIA CORP,NVDA,28608.0,14761728.0,0.89,Buy,780.0,
83,2020-12-28,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,204602.0,13765622.56,0.83,Buy,5580.0,
84,2020-12-28,ARKQ,ROCKWELL AUTOMATION INC,ROK,55112.0,13687616.32,0.82,Buy,1500.0,
85,2020-12-28,ARKQ,EXONE CO/THE,XONE,997483.0,9964855.17,0.6,Hold,0.0,-7.926267281105998
86,2020-12-28,ARKQ,HONEYWELL INTERNATIONAL INC,HON,36972.0,7761901.68,0.47,Buy,1008.0,
87,2020-12-28,ARKQ,MAGNA INTERNATIONAL INC,MGA,115704.0,8504244.0,0.51,Buy,67214.0,
88,2020-12-28,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,197165.0,2758338.35,0.17,Hold,0.0,-12.34335839598997
89,2020-12-28,ARKW,TESLA INC,TSLA,778071.0,516397941.99,9.75,Sell,44149.0,
90,2020-12-28,ARKW,ROKU INC,ROKU,986457.0,335799827.37,6.34,Sell,103257.0,
91,2020-12-28,ARKW,SQUARE INC - A,SQ,1036892.0,231579459.28,4.37,Hold,0.0,-2.1640091116173075
92,2020-12-28,ARKW,TELADOC HEALTH INC,TDOC,938518.0,185667015.94,3.51,Hold,0.0,-4.866554460206779
93,2020-12-28,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,531510.0,168642807.9,3.18,Hold,0.0,-3.3801272876762387
94,2020-12-28,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,6164241.0,187701138.45,3.54,Sell,3.0,
95,2020-12-28,ARKW,PURE STORAGE INC - CLASS A,PSTG,6783178.0,162253617.76,3.06,Sell,146636.0,
96,2020-12-28,ARKW,PINTEREST INC- CLASS A,PINS,1734967.0,117613412.93,2.22,Sell,152528.0,
97,2020-12-28,ARKW,FACEBOOK INC-CLASS A,FB,483738.0,133995426.0,2.53,Hold,0.0,3.590127150336572
98,2020-12-28,ARKW,TWILIO INC - A,TWLO,340242.0,121010469.72,2.29,Hold,0.0,-1.989638447971777
99,2020-12-28,ARKW,SNAP INC - A,SNAP,2374739.0,114604904.14,2.16,Hold,0.0,-3.768693918245259
100,2020-12-28,ARKW,PAYPAL HOLDINGS INC,PYPL,490479.0,115620614.67,2.18,Hold,0.0,-1.2194099899430109
101,2020-12-28,ARKW,PAGERDUTY INC,PD,2381312.0,105301616.64,1.99,Sell,119281.0,
102,2020-12-28,ARKW,SHOPIFY INC - CLASS A,SHOP,93330.0,107055109.8,2.02,Hold,0.0,-6.402180298975127
103,2020-12-28,ARKW,FASTLY INC - CLASS A,FSLY,1144980.0,103300095.6,1.95,Hold,0.0,-7.457175094881535
104,2020-12-28,ARKW,UNITY SOFTWARE INC,U,666925.0,104333747.0,1.97,Hold,0.0,-5.141886975503274
105,2020-12-28,ARKW,ZILLOW GROUP INC - C,Z,787335.0,104463607.8,1.97,Hold,0.0,-4.298903635314492
106,2020-12-28,ARKW,SEA LTD-ADR,SE,561117.0,101158172.76,1.91,Hold,0.0,-6.677709907857954
107,2020-12-28,ARKW,NETFLIX INC,NFLX,205660.0,106762219.2,2.02,Hold,0.0,1.002004008016032
108,2020-12-28,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1843053.0,124000605.84,2.34,Buy,403688.0,
109,2020-12-28,ARKW,LENDINGTREE INC,TREE UW,358761.0,98379441.42,1.86,Sell,1494.0,
110,2020-12-28,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,879426.0,99893999.34,1.89,Hold,0.0,0.7986511669180999
111,2020-12-28,ARKW,VERACYTE INC,VCYT,1663443.0,90774084.51,1.71,Sell,6921.0,
112,2020-12-28,ARKW,DOCUSIGN INC,DOCU,344101.0,78867949.2,1.49,Hold,0.0,-6.422243089862415
113,2020-12-28,ARKW,KE HOLDINGS INC,BEKE,1283764.0,80106873.6,1.51,Hold,0.0,-4.4995408631772404
114,2020-12-28,ARKW,HUYA INC-ADR,HUYA,4383121.0,82534168.43,1.56,Hold,0.0,-0.4230565838180763
115,2020-12-28,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,3006289.0,73684143.39,1.39,Sell,3.0,
116,2020-12-28,ARKW,2U INC,TWOU,1903132.0,76905564.12,1.45,Sell,7920.0,
117,2020-12-28,ARKW,TRADE DESK INC/THE -CLASS A,TTD,82035.0,68303981.7,1.29,Hold,0.0,-10.641038024405164
118,2020-12-28,ARKW,MERCADOLIBRE INC,MELI,45042.0,74937276.24,1.42,Hold,0.0,-1.5829823482087952
119,2020-12-28,ARKW,PELOTON INTERACTIVE INC-A,PTON,443627.0,67511156.86,1.27,Hold,0.0,-6.477384464110125
120,2020-12-28,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,870324.0,69843501.0,1.32,Hold,0.0,2.125222702977854
121,2020-12-28,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,258430.0,54929296.5,1.04,Sell,49074.0,
122,2020-12-28,ARKW,AGORA INC-ADR,API,1578604.0,63033657.72,1.19,Hold,0.0,-5.869872701555872
123,2020-12-28,ARKW,CLOUDFLARE INC - CLASS A,NET,728964.0,56494710.0,1.07,Hold,0.0,-8.802071075547186
124,2020-12-28,ARKW,HUBSPOT INC,HUBS,144046.0,57258285.0,1.08,Hold,0.0,-4.161442762079276
125,2020-12-28,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,192437.0,67620437.43,1.28,Buy,37839.0,
126,2020-12-28,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,547697.0,58138036.55,1.1,Hold,0.0,0.1698593941681495
127,2020-12-28,ARKW,SPLUNK INC,SPLK,321677.0,56470397.35,1.07,Hold,0.0,-2.580466148723635
128,2020-12-28,ARKW,JD.COM INC-ADR,JD,666903.0,54425953.83,1.03,Hold,0.0,-3.408687418629425
129,2020-12-28,ARKW,APPLE INC,AAPL,425178.0,58117580.82,1.1,Hold,0.0,3.5765704326741
130,2020-12-28,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1133985.0,53750889.0,1.02,Sell,3.0,
131,2020-12-28,ARKW,NVIDIA CORP,NVDA,104619.0,53983404.0,1.02,Hold,0.0,-0.7215007215007215
132,2020-12-28,ARKW,ADOBE INC,ADBE,108215.0,53993874.25,1.02,Buy,3.0,
133,2020-12-28,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,220556.0,51124880.8,0.97,Hold,0.0,-4.131684519624477
134,2020-12-28,ARKW,SALESFORCE.COM INC,CRM,224542.0,50441114.88,0.95,Hold,0.0,-0.5049162901939848
135,2020-12-28,ARKW,OKTA INC,OKTA,183865.0,48310528.75,0.91,Hold,0.0,-4.66255442670537
136,2020-12-28,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,286568.0,63721260.48,1.2,Buy,70952.0,
137,2020-12-28,ARKW,SYNOPSYS INC,SNPS,183095.0,46901615.2,0.89,Hold,0.0,-0.04682378648353046
138,2020-12-28,ARKW,LENDINGCLUB CORP,LC,4654426.0,39795342.3,0.75,Sell,19368.0,
139,2020-12-28,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,1324438.0,33945345.94,0.64,Sell,3.0,
140,2020-12-28,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,20016038.0,547238478.92,6.77,Hold,0.0,0.7740508661997603
141,2020-12-28,ARKG,CRISPR THERAPEUTICS AG,CRSP,2853841.0,482099360.13,5.96,Hold,0.0,0.2551928783382779
142,2020-12-28,ARKG,TWIST BIOSCIENCE CORP,TWST,2943925.0,470233140.25,5.82,Buy,82571.0,
143,2020-12-28,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,3944931.0,364590523.02,4.51,Hold,0.0,-5.8188117802914485
144,2020-12-28,ARKG,TELADOC HEALTH INC,TDOC,2042513.0,404070346.79,5.0,Buy,260014.0,
145,2020-12-28,ARKG,INVITAE CORP,NVTA,6195551.0,281587792.95,3.48,Hold,0.0,-3.441682600382411
146,2020-12-28,ARKG,CAREDX INC,CDNA,3888187.0,296668668.1,3.67,Buy,137928.0,
147,2020-12-28,ARKG,PERSONALIS INC,PSNL,6756422.0,279850999.24,3.46,Hold,0.0,-0.16871535309711824
148,2020-12-28,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,5633262.0,272199219.84,3.37,Buy,199808.0,
149,2020-12-28,ARKG,FATE THERAPEUTICS INC,FATE,2777455.0,267218945.55,3.31,Buy,98504.0,
150,2020-12-28,ARKG,EXACT SCIENCES CORP,EXAS,1968472.0,267259443.44,3.31,Buy,69832.0,
151,2020-12-28,ARKG,PURE STORAGE INC - CLASS A,PSTG,8280373.0,198066522.16,2.45,Buy,293664.0,
152,2020-12-28,ARKG,CELLECTIS - ADR,CLLS,6051067.0,188611758.39,2.33,Hold,0.0,2.5328947368420907
153,2020-12-28,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,4274308.0,183966216.32,2.28,Buy,379113.0,
154,2020-12-28,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,781720.0,181726448.4,2.25,Buy,82504.0,
155,2020-12-28,ARKG,REGENERON PHARMACEUTICALS,REGN,400221.0,193290734.16,2.39,Buy,83581.0,
156,2020-12-28,ARKG,EDITAS MEDICINE INC,EDIT,1816492.0,153221100.2,1.9,Hold,0.0,0.9816832275829028
157,2020-12-28,ARKG,ALPHABET INC-CL A,GOOGL,90153.0,159927815.88,1.98,Buy,4536.0,
158,2020-12-28,ARKG,INCYTE CORP,INCY,1706296.0,147321596.64,1.82,Buy,60536.0,
159,2020-12-28,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,1900752.0,173348582.4,2.14,Buy,332516.0,
160,2020-12-28,ARKG,INTELLIA THERAPEUTICS INC,NTLA,2184178.0,132950914.86,1.64,Hold,0.0,-2.043772127454127
161,2020-12-28,ARKG,BERKELEY LIGHTS INC,BLI,1329362.0,131261203.88,1.62,Buy,47152.0,
162,2020-12-28,ARKG,CASTLE BIOSCIENCES INC,CSTL,1923178.0,140488152.9,1.74,Buy,90157.0,
163,2020-12-28,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,7812006.0,141709788.84,1.75,Buy,1085244.0,
164,2020-12-28,ARKG,VERACYTE INC,VCYT,2159332.0,117834747.24,1.46,Hold,0.0,-2.204301075268817
165,2020-12-28,ARKG,IONIS PHARMACEUTICALS INC,IONS,2285402.0,134678739.86,1.67,Buy,275020.0,
166,2020-12-28,ARKG,ACCOLADE INC,ACCD,2266896.0,107314856.64,1.33,Buy,80416.0,
167,2020-12-28,ARKG,SCHRODINGER INC,SDGR,1336059.0,109637001.54,1.36,Buy,47376.0,
168,2020-12-28,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,1479419.0,90244559.0,1.12,Buy,52472.0,
169,2020-12-28,ARKG,SERES THERAPEUTICS INC,MCRB,3561614.0,82807525.5,1.02,Hold,0.0,-4.242174629324549
170,2020-12-28,ARKG,CODEXIS INC,CDXS,3793511.0,85278127.28,1.06,Buy,134568.0,
171,2020-12-28,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,290485.0,79970520.5,0.99,Buy,10304.0,
172,2020-12-28,ARKG,BEAM THERAPEUTICS INC,BEAM,988628.0,94542495.64,1.17,Buy,65568.0,
173,2020-12-28,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,181421.0,83586097.33,1.03,Buy,6440.0,
174,2020-12-28,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,8537669.0,79314945.01,0.98,Buy,302848.0,
175,2020-12-28,ARKG,COMPUGEN LTD,CGEN,5735230.0,74385933.1,0.92,Hold,0.0,-1.2185833968012343
176,2020-12-28,ARKG,10X GENOMICS INC-CLASS A,TXG,510633.0,75078369.99,0.93,Buy,18144.0,
177,2020-12-28,ARKG,PHREESIA INC,PHR,1260089.0,71976283.68,0.89,Buy,44688.0,
178,2020-12-28,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,976070.0,65552861.2,0.81,Buy,34608.0,
179,2020-12-28,ARKG,GUARDANT HEALTH INC,GH,517358.0,65538911.44,0.81,Buy,18368.0,
180,2020-12-28,ARKG,CERUS CORP,CERS,8174256.0,63759196.8,0.79,Hold,0.0,-3.3457249070632042
181,2020-12-28,ARKG,SYROS PHARMACEUTICALS INC,SYRS,3167084.0,38511741.44,0.48,Hold,0.0,-7.03363914373089
182,2020-12-28,ARKG,SAREPTA THERAPEUTICS INC,SRPT,232577.0,40503284.55,0.5,Buy,8232.0,
183,2020-12-28,ARKG,LONGVIEW ACQUISITION CORP-A,LGVW,1443897.0,31722417.09,0.39,Buy,51240.0,
184,2020-12-28,ARKG,908 DEVICES INC,MASS,419692.0,28060607.12,0.35,Buy,14896.0,
185,2020-12-28,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,3646668.0,26000742.84,0.32,Buy,129360.0,
186,2020-12-28,ARKG,SURFACE ONCOLOGY INC,SURF,2257142.0,20404563.68,0.25,Buy,82286.0,
187,2020-12-28,ARKG,EVOGENE LTD,EVGN,4594499.0,25867029.37,0.32,Hold,0.0,27.664399092970527
188,2020-12-28,ARKG,REPARE THERAPEUTICS INC,RPTX,578833.0,19900278.54,0.25,Buy,21716.0,
189,2020-12-28,ARKG,ORGANOVO HOLDINGS INC,ONVO ,375102.0,5247676.98,0.06,Hold,0.0,-12.343358395989965
190,2020-12-28,ARKF,SQUARE INC - A,SQ,898122.0,200586567.48,10.45,Hold,0.0,-2.1640091116173155
191,2020-12-28,ARKF,MERCADOLIBRE INC,MELI,52554.0,87435140.88,4.56,Sell,3463.0,
192,2020-12-28,ARKF,ZILLOW GROUP INC - C,Z,653357.0,86687406.76,4.52,Hold,0.0,-4.298903635314482
193,2020-12-28,ARKF,PINTEREST INC- CLASS A,PINS,1122007.0,76060854.53,3.96,Hold,0.0,-4.574887387387387
194,2020-12-28,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,688533.0,78210463.47,4.08,Hold,0.0,0.7986511669180978
195,2020-12-28,ARKF,ADYEN NV,ADYEN,31194.0,73556739.53,3.83,Hold,0.0,-1.7572598002237503
196,2020-12-28,ARKF,PAYPAL HOLDINGS INC,PYPL,309220.0,72892430.6,3.8,Hold,0.0,-1.2194099899430144
197,2020-12-28,ARKF,SEA LTD-ADR,SE,352649.0,63575561.72,3.31,Hold,0.0,-6.677709907857948
198,2020-12-28,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,881954.0,59337865.12,3.09,Hold,0.0,-3.541218637992836
199,2020-12-28,ARKF,TWILIO INC - A,TWLO,145289.0,51673485.74,2.69,Hold,0.0,-1.989638447971778
200,2020-12-28,ARKF,MEITUAN-CLASS B,3690,1405015.0,47108633.7,2.46,Hold,0.0,-6.887598858315549
201,2020-12-28,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,226570.0,50380105.2,2.63,Hold,0.0,0.16216216216216808
202,2020-12-28,ARKF,AMAZON.COM INC,AMZN,15706.0,51577875.76,2.69,Hold,0.0,3.5071185650031937
203,2020-12-28,ARKF,DOCUSIGN INC,DOCU,196993.0,45150795.6,2.35,Hold,0.0,-6.422243089862411
204,2020-12-28,ARKF,LENDINGTREE INC,TREE UW,172402.0,47276076.44,2.46,Hold,0.0,-1.1641737249954967
205,2020-12-28,ARKF,SNAP INC - A,SNAP,929195.0,44842950.7,2.34,Hold,0.0,-3.768693918245258
206,2020-12-28,ARKF,LIGHTSPEED POS INC-SUB VOTE,LSPD,639396.0,43734656.54,2.28,Hold,0.0,-0.2529871868335046
207,2020-12-28,ARKF,APPLE INC,AAPL,332319.0,45424684.11,2.37,Hold,0.0,3.576570432674092
208,2020-12-28,ARKF,WORKDAY INC-CLASS A,WDAY,160856.0,38914283.52,2.03,Hold,0.0,-2.749638205499274
209,2020-12-28,ARKF,SPLUNK INC,SPLK,215930.0,37906511.5,1.98,Hold,0.0,-2.5804661487236404
210,2020-12-28,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,608937.0,40731795.93,2.12,Hold,0.0,5.222589271669015
211,2020-12-28,ARKF,FACEBOOK INC-CLASS A,FB,143328.0,39701856.0,2.07,Hold,0.0,3.590127150336566
212,2020-12-28,ARKF,Z HOLDINGS CORP,4689,6184007.0,36805665.97,1.92,Hold,0.0,1.3381047800424553
213,2020-12-28,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,7620945.0,33463560.16,1.74,Hold,0.0,-4.365033410307798
214,2020-12-28,ARKF,SHOPIFY INC - CLASS A,SHOP,34943.0,40081717.58,2.09,Buy,6479.0,
215,2020-12-28,ARKF,INTUIT INC,INTU,86423.0,32937533.76,1.72,Hold,0.0,-0.01049428061705782
216,2020-12-28,ARKF,PINDUODUO INC-ADR,PDD,178587.0,25680810.6,1.34,Hold,0.0,-5.8592471358428755
217,2020-12-28,ARKF,GUIDEWIRE SOFTWARE INC,GWRE,210818.0,27007893.98,1.41,Hold,0.0,0.7074915494064904
218,2020-12-28,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,971124.0,23802249.24,1.24,Hold,0.0,-10.383912248628885
219,2020-12-28,ARKF,TAIWAN SEMICONDUCTOR-SP ADR,TSM,244697.0,25974586.55,1.35,Hold,0.0,0.16985939416816426
220,2020-12-28,ARKF,SCHWAB (CHARLES) CORP,SCHW,470224.0,24893658.56,1.3,Hold,0.0,1.6903572800614566
221,2020-12-28,ARKF,DISCOVERY LTD,DSY,2241604.0,23672746.06,1.23,Hold,0.0,1.1691723533243379
222,2020-12-28,ARKF,JD.COM INC-ADR,JD,266392.0,21740251.12,1.13,Hold,0.0,-3.408687418629411
223,2020-12-28,ARKF,TELADOC HEALTH INC,TDOC,102113.0,20201014.79,1.05,Hold,0.0,-4.866554460206792
224,2020-12-28,ARKF,NVIDIA CORP,NVDA,39000.0,20124000.0,1.05,Hold,0.0,-0.7215007215007215
