No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
17,2021-03-15,ARKK,TWIST BIOSCIENCE CORP,TWST,2936348.0,415199607.2,1.7,Hold,0.0,-2.7108848217971664
18,2021-03-15,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,11731146.0,406953454.74,1.67,Buy,48608.0,
19,2021-03-15,ARKK,INTELLIA THERAPEUTICS INC,NTLA,6008215.0,393658246.8,1.61,Hold,0.0,-0.6821282401091405
20,2021-03-15,ARKK,PROTO LABS INC,PRLB,2893478.0,390330182.2,1.6,Hold,0.0,-0.5162241887905665
21,2021-03-15,ARKK,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,4284117.0,353739540.69,1.45,Buy,17760.0,
22,2021-03-15,ARKK,KE HOLDINGS INC,BEKE,6314374.0,372295491.04,1.52,Buy,26160.0,
23,2021-03-15,ARKK,10X GENOMICS INC-CLASS A,TXG,2051140.0,328223422.8,1.34,Buy,8496.0,
24,2021-03-15,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,4820758.0,333596453.6,1.37,Buy,19968.0,
25,2021-03-15,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,7667986.0,317914699.56,1.3,Buy,31776.0,
26,2021-03-15,ARKK,INTERCONTINENTAL EXCHANGE IN,ICE,2715226.0,313119862.32,1.28,Buy,11248.0,
27,2021-03-15,ARKK,PAYPAL HOLDINGS INC,PYPL,1196811.0,299621633.85,1.23,Buy,4960.0,
28,2021-03-15,ARKK,2U INC,TWOU,7495643.0,288807124.79,1.18,Hold,0.0,-4.628712871287118
29,2021-03-15,ARKK,PAGERDUTY INC,PD,7027865.0,296857017.6,1.22,Hold,0.0,1.392222755640919
30,2021-03-15,ARKK,EDITAS MEDICINE INC,EDIT,6193268.0,286624443.04,1.17,Hold,0.0,-2.1978021978021873
31,2021-03-15,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,10838259.0,291765932.28,1.19,Buy,44912.0,
32,2021-03-15,ARKK,SEA LTD-ADR,SE,1197211.0,281332612.89,1.15,Buy,4960.0,
33,2021-03-15,ARKK,PACCAR INC,PCAR,2781855.0,269700842.25,1.1,Buy,11520.0,
34,2021-03-15,ARKK,LENDINGTREE INC,TREE UW,1089808.0,257565222.72,1.05,Hold,0.0,-3.9970753107482326
35,2021-03-15,ARKK,TWITTER INC,TWTR,3725357.0,253696811.7,1.04,Buy,15440.0,
36,2021-03-15,ARKK,VERACYTE INC,VCYT,4505095.0,236427385.6,0.97,Hold,0.0,-1.279157261098568
37,2021-03-15,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,6752954.0,228857611.06,0.94,Hold,0.0,-4.535211267605633
38,2021-03-15,ARKK,NOVARTIS AG-SPONSORED ADR,NVS,2792761.0,234954982.93,0.96,Buy,11568.0,
39,2021-03-15,ARKK,MATERIALISE NV-ADR,MTLS,5367003.0,229224698.13,0.94,Hold,0.0,0.3524436090225512
40,2021-03-15,ARKK,SYNOPSYS INC,SNPS,951311.0,218278308.95,0.89,Buy,3936.0,
41,2021-03-15,ARKK,BEAM THERAPEUTICS INC,BEAM,2317204.0,228059217.68,0.93,Buy,9600.0,
42,2021-03-15,ARKK,FATE THERAPEUTICS INC,FATE,2103428.0,197701197.72,0.81,Buy,8720.0,
43,2021-03-15,ARKK,REGENERON PHARMACEUTICALS,REGN,433023.0,204153023.58,0.84,Buy,1792.0,
44,2021-03-15,ARKK,STRATASYS LTD,SSYS,6025076.0,170750653.84,0.7,Hold,0.0,0.7107320540156468
45,2021-03-15,ARKK,SERES THERAPEUTICS INC,MCRB,7479470.0,159836273.9,0.65,Hold,0.0,-5.8590308370044015
46,2021-03-15,ARKK,HUYA INC-ADR,HUYA,6401525.0,168680183.75,0.69,Hold,0.0,0.2663622526636225
47,2021-03-15,ARKK,TERADYNE INC,TER,1431225.0,161485116.75,0.66,Buy,144979.0,
48,2021-03-15,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,1933546.0,127033972.2,0.52,Buy,8016.0,
49,2021-03-15,ARKK,DRAFTKINGS INC - CL A,DKNG,1772547.0,127180247.25,0.52,Buy,7344.0,
50,2021-03-15,ARKK,CERUS CORP,CERS,17738630.0,113349845.7,0.46,Hold,0.0,-1.993865030674839
51,2021-03-15,ARKK,BERKELEY LIGHTS INC,BLI,2139239.0,116032323.36,0.47,Buy,59168.0,
52,2021-03-15,ARKK,COMPUGEN LTD,CGEN,9332660.0,83060674.0,0.34,Hold,0.0,-3.470715835141001
53,2021-03-15,ARKK,SYROS PHARMACEUTICALS INC,SYRS,4705077.0,42251591.46,0.17,Hold,0.0,-3.440860215053765
54,2021-03-15,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,57136.0,6759188.8,0.03,Buy,240.0,
55,2021-03-15,ARKK,ORGANOVO HOLDINGS INC,ONVO ,123609.0,1451169.66,0.01,Hold,0.0,-1.2615643397813352
56,2021-03-15,ARKQ,TESLA INC,TSLA,536182.0,371965538.86,10.79,Buy,5352.0,
57,2021-03-15,ARKQ,BAIDU INC - SPON ADR,BIDU,706648.0,186731734.0,5.42,Buy,7048.0,
58,2021-03-15,ARKQ,TRIMBLE INC,TRMB,2430423.0,179535347.01,5.21,Buy,24248.0,
59,2021-03-15,ARKQ,JD.COM INC-ADR,JD,1925894.0,161813613.88,4.69,Buy,19208.0,
60,2021-03-15,ARKQ,DEERE & CO,DE,430047.0,158898066.03,4.61,Buy,528.0,
61,2021-03-15,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,5165003.0,136975879.56,3.97,Buy,51520.0,
62,2021-03-15,ARKQ,ALPHABET INC-CL C,GOOG,63820.0,131591734.4,3.82,Buy,640.0,
63,2021-03-15,ARKQ,TERADYNE INC,TER,1144786.0,129166204.38,3.75,Buy,11416.0,
64,2021-03-15,ARKQ,NXP SEMICONDUCTORS NV,NXPI,636757.0,116825806.79,3.39,Buy,6352.0,
65,2021-03-15,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,3614541.0,114617095.11,3.32,Buy,23876.0,
66,2021-03-15,ARKQ,CATERPILLAR INC,CAT,416770.0,95440330.0,2.77,Sell,16345.0,
67,2021-03-15,ARKQ,LOCKHEED MARTIN CORP,LMT,272157.0,92585089.83,2.69,Buy,2712.0,
68,2021-03-15,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,213391.0,84297980.64,2.44,Buy,2128.0,
69,2021-03-15,ARKQ,NVIDIA CORP,NVDA,159222.0,81878321.28,2.37,Buy,1584.0,
70,2021-03-15,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,1954648.0,81039706.08,2.35,Buy,19496.0,
71,2021-03-15,ARKQ,MATERIALISE NV-ADR,MTLS,1810320.0,77318767.2,2.24,Hold,0.0,0.3524436090225564
72,2021-03-15,ARKQ,NANO DIMENSION LTD - ADR,NNDM,6944624.0,78543697.44,2.28,Buy,69272.0,
73,2021-03-15,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,1883733.0,78438642.12,2.27,Buy,18792.0,
74,2021-03-15,ARKQ,AEROVIRONMENT INC,AVAV,578743.0,70421448.24,2.04,Buy,5776.0,
75,2021-03-15,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,1336878.0,66589893.18,1.93,Buy,13336.0,
76,2021-03-15,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,567675.0,67155952.5,1.95,Buy,20.0,
77,2021-03-15,ARKQ,WORKHORSE GROUP INC,WKHS,3934797.0,66380025.39,1.93,Buy,39248.0,
78,2021-03-15,ARKQ,MAGNA INTERNATIONAL INC,MGA,715133.0,66450158.36,1.93,Buy,7136.0,
79,2021-03-15,ARKQ,SYNOPSYS INC,SNPS,259669.0,59581052.05,1.73,Buy,2592.0,
80,2021-03-15,ARKQ,INTUITIVE SURGICAL INC,ISRG,79835.0,58598091.65,1.7,Buy,800.0,
81,2021-03-15,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,1705668.0,58930829.4,1.71,Buy,17016.0,
82,2021-03-15,ARKQ,RAVEN INDUSTRIES INC,RAVN,1179034.0,49495847.32,1.44,Buy,11760.0,
83,2021-03-15,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,502500.0,41491425.0,1.2,Buy,5016.0,
84,2021-03-15,ARKQ,2U INC,TWOU,1063257.0,40967292.21,1.19,Hold,0.0,-4.62871287128712
85,2021-03-15,ARKQ,ELBIT SYSTEMS LTD,ESLT,291636.0,40744465.56,1.18,Buy,19791.0,
86,2021-03-15,ARKQ,PACCAR INC,PCAR,386354.0,37457020.3,1.09,Buy,3856.0,
87,2021-03-15,ARKQ,STRATASYS LTD,SSYS,1306592.0,37028817.28,1.07,Hold,0.0,0.710732054015632
88,2021-03-15,ARKQ,EXPERIENCE INVESTMENT CORP-A,EXPC,2776153.0,36034465.94,1.05,Buy,27696.0,
89,2021-03-15,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,144439.0,33491070.93,0.97,Buy,1440.0,
90,2021-03-15,ARKQ,ANSYS INC,ANSS,105145.0,33318347.6,0.97,Buy,1048.0,
91,2021-03-15,ARKQ,EXONE CO/THE,XONE,882817.0,32125710.63,0.93,Hold,0.0,1.9613337069207013
92,2021-03-15,ARKQ,PROTO LABS INC,PRLB,229017.0,30894393.3,0.9,Hold,0.0,-0.5162241887905556
93,2021-03-15,ARKQ,XILINX INC,XLNX,239263.0,30015543.35,0.87,Buy,2384.0,
94,2021-03-15,ARKQ,VUZIX CORP,VUZI,1432297.0,31682409.64,0.92,Buy,14288.0,
95,2021-03-15,ARKQ,AUTODESK INC,ADSK,74963.0,20098329.93,0.58,Buy,744.0,
96,2021-03-15,ARKQ,ONE - CLASS A,AONE,1598181.0,19673608.11,0.57,Buy,17151.0,
97,2021-03-15,ARKQ,UNITY SOFTWARE INC,U,166357.0,17583934.9,0.51,Buy,1656.0,
98,2021-03-15,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,1430804.0,15953464.6,0.46,Buy,14272.0,
99,2021-03-15,ARKQ,3D SYSTEMS CORP,DDD,459463.0,14307677.82,0.41,Buy,246045.0,
100,2021-03-15,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,174474.0,2048324.76,0.06,Hold,0.0,-1.2615643397813332
101,2021-03-15,ARKQ,APPLE INC,AAPL,4428.0,535920.84,0.02,Buy,48.0,
102,2021-03-15,ARKQ,AMAZON.COM INC,AMZN,214.0,661150.86,0.02,Hold,0.0,-0.7740261241846264
103,2021-03-15,ARKQ,FLIR SYSTEMS INC,FLIR,5503.0,303545.48,0.01,Buy,56.0,
104,2021-03-15,ARKQ,ROCKWELL AUTOMATION INC,ROK,1248.0,331019.52,0.01,Buy,16.0,
105,2021-03-15,ARKW,TESLA INC,TSLA,1143671.0,793398882.83,10.68,Hold,0.0,-0.8390508862206951
106,2021-03-15,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,8029127.0,401456350.0,5.4,Hold,0.0,-4.397705544933084
107,2021-03-15,ARKW,SQUARE INC - A,SQ,1687153.0,408476612.83,5.5,Hold,0.0,0.16134370345853655
108,2021-03-15,ARKW,TELADOC HEALTH INC,TDOC,1520686.0,301019793.7,4.05,Hold,0.0,-0.4125371031845986
109,2021-03-15,ARKW,ROKU INC,ROKU,805261.0,289861749.56,3.9,Hold,0.0,-0.9302581604007291
110,2021-03-15,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,918169.0,256986321.41,3.46,Hold,0.0,-2.463758015054368
111,2021-03-15,ARKW,SHOPIFY INC - CLASS A,SHOP,223119.0,254496224.97,3.42,Hold,0.0,-0.14095111360134613
112,2021-03-15,ARKW,TWITTER INC,TWTR,3061887.0,208514504.7,2.81,Hold,0.0,-0.5258545135845857
113,2021-03-15,ARKW,ZILLOW GROUP INC - C,Z,1095709.0,165134303.39,2.22,Hold,0.0,-4.165076942642767
114,2021-03-15,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,483430.0,167455317.7,2.25,Hold,0.0,-2.472055635329564
115,2021-03-15,ARKW,PAYPAL HOLDINGS INC,PYPL,655886.0,164201060.1,2.21,Hold,0.0,-1.3709963361304818
116,2021-03-15,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,6292130.0,170202116.5,2.29,Hold,0.0,2.773556231003043
117,2021-03-15,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,1404790.0,162000382.8,2.18,Hold,0.0,0.10416666666667403
118,2021-03-15,ARKW,TWILIO INC - A,TWLO,402687.0,148603583.61,2.0,Hold,0.0,-1.3947895791583071
119,2021-03-15,ARKW,NETFLIX INC,NFLX,276293.0,143125299.86,1.93,Hold,0.0,-0.9635605857836568
120,2021-03-15,ARKW,JD.COM INC-ADR,JD,1594170.0,133942163.4,1.8,Hold,0.0,-6.654816131540928
121,2021-03-15,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,5233660.0,140890127.2,1.9,Hold,0.0,0.7108118219229159
122,2021-03-15,ARKW,UNITY SOFTWARE INC,U,1301781.0,137598251.7,1.85,Hold,0.0,-0.8442776735459706
123,2021-03-15,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1533428.0,126615149.96,1.7,Hold,0.0,-7.515681003584236
124,2021-03-15,ARKW,SEA LTD-ADR,SE,566354.0,133087526.46,1.79,Hold,0.0,-0.7601672367920965
125,2021-03-15,ARKW,AGORA INC-ADR,API,1933025.0,126400504.75,1.7,Hold,0.0,2.5243022891188462
126,2021-03-15,ARKW,TRADE DESK INC/THE -CLASS A,TTD,160274.0,120401034.28,1.62,Hold,0.0,-0.697951090548578
127,2021-03-15,ARKW,DOCUSIGN INC,DOCU,524045.0,110227625.3,1.48,Hold,0.0,-6.606873279460091
128,2021-03-15,ARKW,BAIDU INC - SPON ADR,BIDU,412500.0,109003125.0,1.47,Hold,0.0,-2.9848006461561054
129,2021-03-15,ARKW,PURE STORAGE INC - CLASS A,PSTG,4858736.0,108835686.4,1.46,Hold,0.0,-1.4951627088830206
130,2021-03-15,ARKW,FASTLY INC - CLASS A,FSLY,1444285.0,108552460.6,1.46,Hold,0.0,-0.37115588547190914
131,2021-03-15,ARKW,KE HOLDINGS INC,BEKE,1796329.0,105911557.84,1.43,Hold,0.0,-0.8409014463504877
132,2021-03-15,ARKW,SKILLZ INC,SKLZ,3785602.0,110993850.64,1.49,Hold,0.0,5.543556515478759
133,2021-03-15,ARKW,HUYA INC-ADR,HUYA,4001666.0,105443899.1,1.42,Hold,0.0,0.2663622526636129
134,2021-03-15,ARKW,DRAFTKINGS INC - CL A,DKNG,1375019.0,98657613.25,1.33,Hold,0.0,0.19550342130986928
135,2021-03-15,ARKW,SILVERGATE CAPITAL CORP-CL A,SI,640243.0,88731277.37,1.19,Hold,0.0,-0.5096913137114155
136,2021-03-15,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1803940.0,84370273.8,1.14,Hold,0.0,-1.9496855345911985
137,2021-03-15,ARKW,PELOTON INTERACTIVE INC-A,PTON,689593.0,76924099.15,1.04,Hold,0.0,-5.18487037824054
138,2021-03-15,ARKW,PINTEREST INC- CLASS A,PINS,1116841.0,80133341.75,1.08,Hold,0.0,-0.18085698386198998
139,2021-03-15,ARKW,PAGERDUTY INC,PD,1910244.0,80688706.56,1.09,Hold,0.0,1.3922227556408973
140,2021-03-15,ARKW,ADOBE INC,ADBE,174344.0,77461039.2,1.04,Hold,0.0,-1.4986919700261576
141,2021-03-15,ARKW,HUBSPOT INC,HUBS,164437.0,79242190.3,1.07,Hold,0.0,0.8074638105597767
142,2021-03-15,ARKW,VERACYTE INC,VCYT,1466657.0,76970159.36,1.04,Hold,0.0,-1.279157261098577
143,2021-03-15,ARKW,SNAP INC - A,SNAP,1306977.0,81934388.13,1.1,Hold,0.0,5.149278765514929
144,2021-03-15,ARKW,LENDINGTREE INC,TREE UW,316341.0,74764031.94,1.01,Hold,0.0,-3.99707531074823
145,2021-03-15,ARKW,MERCADOLIBRE INC,MELI,46847.0,72619877.05,0.98,Hold,0.0,-1.3133602414087262
146,2021-03-15,ARKW,CLOUDFLARE INC - CLASS A,NET,949515.0,72447994.5,0.97,Hold,0.0,-0.40464691293565624
147,2021-03-15,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,927676.0,64195179.2,0.86,Sell,97801.0,
148,2021-03-15,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,336623.0,66987977.0,0.9,Hold,0.0,-3.3041788143829045
149,2021-03-15,ARKW,SYNOPSYS INC,SNPS,293568.0,67359177.6,0.91,Hold,0.0,-2.053274139844636
150,2021-03-15,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,287361.0,65880382.86,0.89,Hold,0.0,-2.773536895674297
151,2021-03-15,ARKW,2U INC,TWOU,1677998.0,64653262.94,0.87,Hold,0.0,-4.628712871287137
152,2021-03-15,ARKW,NVIDIA CORP,NVDA,127978.0,65811406.72,0.89,Hold,0.0,-1.0582214184015084
153,2021-03-15,ARKW,NANO DIMENSION LTD - ADR,NNDM,5678742.0,64226572.02,0.86,Hold,0.0,1.8918918918918923
154,2021-03-15,ARKW,OKTA INC,OKTA,239501.0,54366727.0,0.73,Hold,0.0,-5.104301659629616
155,2021-03-15,ARKW,LENDINGCLUB CORP,LC,4103780.0,61885002.4,0.83,Hold,0.0,17.996870109546165
156,2021-03-15,ARKW,FACEBOOK INC-CLASS A,FB,188969.0,50719279.6,0.68,Hold,0.0,-2.0008762961881064
157,2021-03-15,ARKW,ROBLOX CORP -CLASS A,RBLX,520742.0,36295717.4,0.49,Hold,0.0,-5.683355886332879
158,2021-03-15,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,9147.0,1082090.1,0.01,Hold,0.0,-1.8908608392768211
159,2021-03-15,ARKG,TELADOC HEALTH INC,TDOC,3559475.0,704598076.25,7.18,Buy,44550.0,
160,2021-03-15,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,14598852.0,494755094.28,5.04,Hold,0.0,-4.535211267605639
161,2021-03-15,ARKG,EXACT SCIENCES CORP,EXAS,3702418.0,475612616.28,4.85,Buy,46332.0,
162,2021-03-15,ARKG,TWIST BIOSCIENCE CORP,TWST,3096657.0,437867299.8,4.46,Hold,0.0,-2.7108848217971615
163,2021-03-15,ARKG,REGENERON PHARMACEUTICALS,REGN,944664.0,445371289.44,4.54,Buy,11826.0,
164,2021-03-15,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1831861.0,392622768.13,4.0,Buy,22923.0,
165,2021-03-15,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,4576755.0,385042398.15,3.92,Buy,57267.0,
166,2021-03-15,ARKG,FATE THERAPEUTICS INC,FATE,3795773.0,356764704.27,3.63,Buy,47493.0,
167,2021-03-15,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,19653102.0,362403200.88,3.69,Buy,245916.0,
168,2021-03-15,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,8725535.0,358008701.05,3.65,Buy,109188.0,
169,2021-03-15,ARKG,CAREDX INC,CDNA,4486022.0,302985925.88,3.09,Buy,56133.0,
170,2021-03-15,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,7698864.0,267073592.16,2.72,Buy,96336.0,
171,2021-03-15,ARKG,CRISPR THERAPEUTICS AG,CRSP,1993800.0,260410218.0,2.65,Hold,0.0,-2.4424858081864356
172,2021-03-15,ARKG,ACCOLADE INC,ACCD,5125985.0,235846569.85,2.4,Buy,64152.0,
173,2021-03-15,ARKG,INCYTE CORP,INCY,3005967.0,237501452.67,2.42,Buy,37611.0,
174,2021-03-15,ARKG,INVITAE CORP,NVTA,5340917.0,228057155.9,2.32,Hold,0.0,-0.5125815470642969
175,2021-03-15,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,843463.0,217419457.51,2.21,Buy,10557.0,
176,2021-03-15,ARKG,IONIS PHARMACEUTICALS INC,IONS,3920936.0,207770398.64,2.12,Buy,127866.0,
177,2021-03-15,ARKG,SCHRODINGER INC,SDGR,2387851.0,193105510.37,1.97,Buy,29889.0,
178,2021-03-15,ARKG,10X GENOMICS INC-CLASS A,TXG,1169464.0,187137629.28,1.91,Buy,14634.0,
179,2021-03-15,ARKG,CASTLE BIOSCIENCES INC,CSTL,2612272.0,167681739.68,1.71,Buy,32697.0,
180,2021-03-15,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,3400755.0,168269357.4,1.71,Hold,0.0,-2.732455278160009
181,2021-03-15,ARKG,PURE STORAGE INC - CLASS A,PSTG,7527197.0,168609212.8,1.72,Hold,0.0,-1.4951627088830193
182,2021-03-15,ARKG,BEAM THERAPEUTICS INC,BEAM,1801677.0,177321050.34,1.81,Buy,22545.0,
183,2021-03-15,ARKG,SAREPTA THERAPEUTICS INC,SRPT,1871142.0,161797648.74,1.65,Buy,23436.0,
184,2021-03-15,ARKG,PERSONALIS INC,PSNL,5824440.0,157376368.8,1.6,Hold,0.0,-1.2787723785166238
185,2021-03-15,ARKG,BERKELEY LIGHTS INC,BLI,2789103.0,151280946.72,1.54,Buy,34911.0,
186,2021-03-15,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,2246293.0,136215207.52,1.39,Buy,28107.0,
187,2021-03-15,ARKG,CODEXIS INC,CDXS,6082647.0,127857239.94,1.3,Buy,76140.0,
188,2021-03-15,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1882857.0,123364790.64,1.26,Hold,0.0,-0.6821282401091453
189,2021-03-15,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,2781039.0,115385308.11,1.18,Buy,34803.0,
190,2021-03-15,ARKG,CELLECTIS - ADR,CLLS,5216333.0,104065843.35,1.06,Hold,0.0,-6.42589118198875
191,2021-03-15,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,241086.0,108606832.14,1.11,Buy,3024.0,
192,2021-03-15,ARKG,PHREESIA INC,PHR,1722170.0,105930676.7,1.08,Buy,21573.0,
193,2021-03-15,ARKG,GUARDANT HEALTH INC,GH,707270.0,101111319.2,1.03,Buy,8856.0,
194,2021-03-15,ARKG,VERACYTE INC,VCYT,1762243.0,92482512.64,0.94,Hold,0.0,-1.2791572610985646
195,2021-03-15,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,1333967.0,87641631.9,0.89,Buy,16713.0,
196,2021-03-15,ARKG,BUTTERFLY NETWORK INC,BFLY,4096463.0,77423150.7,0.79,Buy,51273.0,
197,2021-03-15,ARKG,EDITAS MEDICINE INC,EDIT,1565880.0,72468926.4,0.74,Hold,0.0,-2.197802197802182
198,2021-03-15,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,4255855.0,73498615.85,0.75,Buy,53271.0,
199,2021-03-15,ARKG,SERES THERAPEUTICS INC,MCRB,3070303.0,65612375.11,0.67,Hold,0.0,-5.859030837004398
200,2021-03-15,ARKG,ABBVIE INC,ABBV,556484.0,60222698.48,0.61,Buy,6966.0,
201,2021-03-15,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,7448539.0,55938527.89,0.57,Hold,0.0,6.67613636363636
202,2021-03-15,ARKG,908 DEVICES INC,MASS,975384.0,52953597.36,0.54,Buy,12231.0,
203,2021-03-15,ARKG,1LIFE HEALTHCARE INC,ONEM,1104708.0,47712338.52,0.49,Buy,13824.0,
204,2021-03-15,ARKG,COMPUGEN LTD,CGEN,4944056.0,44002098.4,0.45,Hold,0.0,-3.470715835141002
205,2021-03-15,ARKG,CERUS CORP,CERS,7046657.0,45028138.23,0.46,Hold,0.0,-1.993865030674855
206,2021-03-15,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,1571667.0,47417193.39,0.48,Buy,19683.0,
207,2021-03-15,ARKG,REPARE THERAPEUTICS INC,RPTX,1359119.0,37715552.25,0.38,Buy,17010.0,
208,2021-03-15,ARKG,SURFACE ONCOLOGY INC,SURF,3912623.0,36113510.29,0.37,Buy,48978.0,
209,2021-03-15,ARKG,SYROS PHARMACEUTICALS INC,SYRS,2730161.0,24516845.78,0.25,Hold,0.0,-3.4408602150537617
210,2021-03-15,ARKG,SEER INC,SEER,463134.0,23629096.68,0.24,Buy,5805.0,
211,2021-03-15,ARKG,EVOGENE LTD,EVGN,3960681.0,22140206.79,0.23,Hold,0.0,0.9025270758122779
212,2021-03-15,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,3116458.0,16922366.94,0.17,Sell,22034.0,
213,2021-03-15,ARKG,ORGANOVO HOLDINGS INC,ONVO ,323356.0,3796199.44,0.04,Hold,0.0,-1.2615643397813265
214,2021-03-15,ARKG,ALPHABET INC-CL A,GOOGL,810.0,1660500.0,0.02,Hold,0.0,-2.4060479686175884
215,2021-03-15,ARKF,SQUARE INC - A,SQ,1828275.0,442643660.25,10.47,Buy,51832.0,
216,2021-03-15,ARKF,PAYPAL HOLDINGS INC,PYPL,907905.0,227294016.75,5.38,Buy,25740.0,
217,2021-03-15,ARKF,ZILLOW GROUP INC - C,Z,1374799.0,207195957.29,4.9,Buy,38984.0,
218,2021-03-15,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,1312926.0,181958414.34,4.3,Buy,37224.0,
219,2021-03-15,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,1437722.0,165798101.04,3.92,Buy,40744.0,
220,2021-03-15,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1843493.0,152217217.01,3.6,Buy,52272.0,
221,2021-03-15,ARKF,SEA LTD-ADR,SE,663871.0,156003046.29,3.69,Buy,18832.0,
222,2021-03-15,ARKF,PINTEREST INC- CLASS A,PINS,2069463.0,148483970.25,3.51,Buy,58652.0,
