No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
229,2021-04-13,ARKF,WORKDAY INC-CLASS A,WDAY,332243.0,86220380.93,1.97,Hold,0.0,0.7375490081906793
230,2021-04-13,ARKF,INTUIT INC,INTU,202951.0,84413409.43,1.93,Hold,0.0,-0.4022892172122224
231,2021-04-13,ARKF,APPLE INC,AAPL,606427.0,79587479.48,1.82,Hold,0.0,-1.3195984872635929
232,2021-04-13,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,1367131.0,80414645.42,1.84,Hold,0.0,0.06805035726436896
233,2021-04-13,ARKF,JD.COM INC-ADR,JD,970900.0,76361285.0,1.74,Hold,0.0,-2.188782489740082
234,2021-04-13,ARKF,Z HOLDINGS CORP,4689,14652030.0,72607326.84,1.66,Hold,0.0,-0.4599181569933008
235,2021-04-13,ARKF,PINDUODUO INC-ADR,PDD,498924.0,66741063.48,1.52,Hold,0.0,-2.797558494404881
236,2021-04-13,ARKF,PING AN HEALTHCARE AND TECHN,1833,4095600.0,51799680.91,1.18,Hold,0.0,-1.5408321541856744
237,2021-04-13,ARKF,TELADOC HEALTH INC,TDOC,287722.0,52368281.22,1.2,Hold,0.0,0.41377027474346245
238,2021-04-13,ARKF,DISCOVERY LTD,DSY,5565033.0,52082829.85,1.19,Hold,0.0,0.8462230109527722
239,2021-04-13,ARKF,DRAFTKINGS INC - CL A,DKNG,817366.0,47431748.98,1.08,Hold,0.0,-6.86888139945435
240,2021-04-13,ARKF,BASE INC,4477,2860400.0,48416220.81,1.11,Hold,0.0,-3.178803774656778
241,2021-04-13,ARKF,SCHWAB (CHARLES) CORP,SCHW,723554.0,48991841.34,1.12,Hold,0.0,0.20719254106852641
242,2021-04-13,ARKF,KE HOLDINGS INC,BEKE,861935.0,45966993.55,1.05,Hold,0.0,-4.682752457551391
243,2021-04-13,ARKF,NVIDIA CORP,NVDA,80450.0,48942562.0,1.12,Hold,0.0,5.618055555555555
244,2021-04-13,ARKF,AMAZON.COM INC,AMZN,13560.0,45824528.4,1.05,Hold,0.0,0.21321392562718375
245,2021-04-13,ARKF,LENDINGCLUB CORP,LC,2763096.0,41335916.16,0.94,Hold,0.0,-5.136334812935966
246,2021-04-13,ARKF,GUIDEWIRE SOFTWARE INC,GWRE,415539.0,43581730.32,1.0,Hold,0.0,0.7783222830787053
247,2021-04-13,ARKF,HDFC BANK LTD-ADR,HDB,555372.0,38270684.52,0.87,Hold,0.0,-6.575379609544457
248,2021-04-13,ARKF,BILL.COM HOLDINGS INC,BILL,171910.0,26408814.2,0.6,Hold,0.0,-1.9717950354157443
249,2021-04-13,ARKF,LENDINGTREE INC,TREE UW,98073.0,22328279.91,0.51,Hold,0.0,0.0527356624917674
250,2021-04-13,ARKF,MARKETAXESS HOLDINGS INC,MKTX,33708.0,18048948.6,0.41,Hold,0.0,0.1664920682430468
251,2021-04-13,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,155059.0,12404720.0,0.28,Hold,0.0,-0.12484394506866717
252,2021-04-13,ARKF,SPLUNK INC,SPLK,6444.0,932511.24,0.02,Hold,0.0,1.7150488507766908
253,2021-04-13,ARKF,LIGHTSPEED POS INC-SUB VOTE,LSPD,8824.0,635016.18,0.01,Hold,0.0,-0.3997303991349962
254,2021-04-13,ARKF,VERISK ANALYTICS INC,VRSK,2628.0,479610.0,0.01,Hold,0.0,-0.10946907498631152
255,2021-04-13,ARKX,TRIMBLE INC,TRMB,711444.0,57840397.2,8.94,Buy,5710.0,
256,2021-04-13,ARKX,THE 3D PRINTING ETF,PRNT,1006783.0,39012841.25,6.03,Buy,8080.0,
257,2021-04-13,ARKX,KRATOS DEFENSE & SECURITY,KTOS,1355673.0,38216421.87,5.91,Buy,10885.0,
258,2021-04-13,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,156985.0,32902486.15,5.09,Buy,1260.0,
259,2021-04-13,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,736734.0,29808257.64,4.61,Buy,5915.0,
260,2021-04-13,ARKX,JD.COM INC-ADR,JD,375633.0,29543535.45,4.57,Buy,3015.0,
261,2021-04-13,ARKX,LOCKHEED MARTIN CORP,LMT,76694.0,29745767.9,4.6,Buy,615.0,
262,2021-04-13,ARKX,KOMATSU LTD,6301,934688.0,28737288.6,4.44,Buy,7500.0,
263,2021-04-13,ARKX,THALES SA,HO,252371.0,25715891.67,3.98,Buy,2025.0,
264,2021-04-13,ARKX,NVIDIA CORP,NVDA,40543.0,24664739.48,3.81,Buy,325.0,
265,2021-04-13,ARKX,BOEING CO/THE,BA,90335.0,22540389.2,3.49,Buy,725.0,
266,2021-04-13,ARKX,AMAZON.COM INC,AMZN,6222.0,21026564.58,3.25,Buy,50.0,
267,2021-04-13,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,422982.0,20138173.02,3.11,Buy,3395.0,
268,2021-04-13,ARKX,ALPHABET INC-CL C,GOOG,8708.0,19634711.32,3.04,Buy,70.0,
269,2021-04-13,ARKX,TERADYNE INC,TER,131976.0,17213629.68,2.66,Buy,1060.0,
270,2021-04-13,ARKX,DASSAULT SYSTEMES SE,DSY,75021.0,16837218.73,2.6,Buy,600.0,
271,2021-04-13,ARKX,DEERE & CO,DE,34642.0,13103682.92,2.03,Sell,9880.0,
272,2021-04-13,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,39921.0,17064630.66,2.64,Buy,320.0,
273,2021-04-13,ARKX,GARMIN LTD,GRMN U,85935.0,11846139.75,1.83,Sell,11710.0,
274,2021-04-13,ARKX,VIRGIN GALACTIC HOLDINGS INC,SPCE,510783.0,13673660.91,2.11,Buy,100420.0,
275,2021-04-13,ARKX,RAVEN INDUSTRIES INC,RAVN,315832.0,12229015.04,1.89,Buy,2535.0,
276,2021-04-13,ARKX,AIRBUS SE,AIR,89284.0,10622591.73,1.64,Buy,715.0,
277,2021-04-13,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,44239.0,10794758.39,1.67,Buy,355.0,
278,2021-04-13,ARKX,ELBIT SYSTEMS LTD,ESLT,66640.0,9571503.2,1.48,Buy,535.0,
279,2021-04-13,ARKX,NETFLIX INC,NFLX,15651.0,8651559.78,1.34,Buy,125.0,
280,2021-04-13,ARKX,HEICO CORP,HEI,57929.0,7648365.87,1.18,Buy,465.0,
281,2021-04-13,ARKX,HONEYWELL INTERNATIONAL INC,HON,32454.0,7418984.4,1.15,Buy,260.0,
282,2021-04-13,ARKX,AEROVIRONMENT INC,AVAV,63160.0,7164870.4,1.11,Buy,505.0,
283,2021-04-13,ARKX,ANSYS INC,ANSS,18667.0,6849668.98,1.06,Buy,150.0,
284,2021-04-13,ARKX,SYNOPSYS INC,SNPS,25610.0,6608660.5,1.02,Buy,205.0,
285,2021-04-13,ARKX,XILINX INC,XLNX,51084.0,6346165.32,0.98,Buy,410.0,
286,2021-04-13,ARKX,WORKHORSE GROUP INC,WKHS,623562.0,7707226.32,1.19,Buy,132375.0,
287,2021-04-13,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,598310.0,6521579.0,1.01,Buy,4805.0,
288,2021-04-13,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,608189.0,6130545.12,0.95,Buy,4885.0,
289,2021-04-13,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,78560.0,6225880.0,0.96,Buy,630.0,
290,2021-04-13,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,665393.0,6733777.16,1.04,Buy,60068.0,
291,2021-04-13,ARKX,AUTODESK INC,ADSK,18765.0,5526292.5,0.85,Buy,150.0,
292,2021-04-13,ARKX,MEITUAN-CLASS B,3690,121076.0,4645385.24,0.72,Buy,1000.0,
293,2021-04-13,ARKX,TAIWAN SEMICONDUCTOR-SP ADR,TSM,0.0,0.0,0.0,Sell,22569.0,
294,2021-04-13,PRNT,EXONE CO/THE,XONE,1543707.0,41649214.86,6.9,Hold,0.0,-7.061660351360664
295,2021-04-13,PRNT,HP INC,HPQ,1084728.0,35513994.72,5.88,Hold,0.0,-0.7277137659187354
296,2021-04-13,PRNT,STRAUMANN HOLDING AG-REG,STMN,23824.0,31828171.91,5.27,Hold,0.0,-0.8583034814572141
297,2021-04-13,PRNT,MICROSOFT CORP,MSFT,120152.0,30748098.32,5.09,Hold,0.0,0.023451240961504274
298,2021-04-13,PRNT,RENISHAW PLC,RSW,344851.0,30084682.23,4.98,Hold,0.0,-1.7405283013122068
299,2021-04-13,PRNT,PTC INC,PTC,208117.0,30520358.05,5.06,Hold,0.0,0.41769378252533895
300,2021-04-13,PRNT,DASSAULT SYSTEMES SE,DSY,130911.0,29380801.92,4.87,Hold,0.0,-1.419459005878012
301,2021-04-13,PRNT,TRIMBLE INC,TRMB,370184.0,30095959.2,4.99,Hold,0.0,1.1194029850746192
302,2021-04-13,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,454023.0,27576515.77,4.57,Hold,0.0,-4.091953978391589
303,2021-04-13,PRNT,ALTAIR ENGINEERING INC - A,ALTR,425744.0,27230586.24,4.51,Hold,0.0,-1.826554105909451
304,2021-04-13,PRNT,SLM SOLUTIONS GROUP AG,AM3D,1170787.0,24819284.48,4.11,Hold,0.0,-4.1547064437142085
305,2021-04-13,PRNT,ANSYS INC,ANSS,70054.0,25705614.76,4.26,Hold,0.0,0.06544859558222328
306,2021-04-13,PRNT,AUTODESK INC,ADSK,82583.0,24320693.5,4.03,Hold,0.0,-1.0316900225157053
307,2021-04-13,PRNT,3D SYSTEMS CORP,DDD,982639.0,21775280.24,3.61,Hold,0.0,-7.280334728033485
308,2021-04-13,PRNT,STRATASYS LTD,SSYS,746542.0,16983830.5,2.81,Hold,0.0,-4.3715846994535505
309,2021-04-13,PRNT,DESKTOP METAL INC-A,DM,1134385.0,15030601.25,2.49,Hold,0.0,-6.161473087818693
310,2021-04-13,PRNT,PROTO LABS INC,PRLB,134385.0,14903296.5,2.47,Hold,0.0,-2.8130751029708154
311,2021-04-13,PRNT,MATERIALISE NV-ADR,MTLS,344958.0,11707874.52,1.94,Hold,0.0,-2.1620063418852697
312,2021-04-13,PRNT,FARO TECHNOLOGIES INC,FARO,100882.0,8696028.4,1.44,Hold,0.0,-1.124111034640966
313,2021-04-13,PRNT,HEXAGON AB-B SHS,HEXAB,83678.0,8154524.08,1.35,Hold,0.0,-1.1107553504556351
314,2021-04-13,PRNT,AMETEK INC,AME,62012.0,8246975.88,1.37,Hold,0.0,1.2948434762738905
315,2021-04-13,PRNT,ALIGN TECHNOLOGY INC,ALGN,13438.0,8077716.18,1.34,Hold,0.0,1.4428918590522408
316,2021-04-13,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,131694.0,7264241.04,1.2,Hold,0.0,0.19981834695730946
317,2021-04-13,PRNT,GENERAL ELECTRIC CO,GE,459644.0,6246561.96,1.04,Hold,0.0,-0.07352941176471244
318,2021-04-13,PRNT,NUVASIVE INC,NUVA,89502.0,6124621.86,1.01,Hold,0.0,-0.4075098238975337
319,2021-04-13,PRNT,OC OERLIKON CORP AG-REG,OERL,508672.0,5993457.96,0.99,Hold,0.0,-1.849158770562923
320,2021-04-13,PRNT,SIEMENS AG-REG,SIE,36164.0,5998692.25,0.99,Hold,0.0,-0.7528258715816837
321,2021-04-13,PRNT,MICHELIN (CGDE),ML,39658.0,5903807.45,0.98,Hold,0.0,0.40672017428671603
322,2021-04-13,PRNT,BERTRANDT AG,BDT,99627.0,5576558.65,0.92,Hold,0.0,-1.9368712353799797
323,2021-04-13,PRNT,UNITED PARCEL SERVICE-CL B,UPS,31638.0,5649914.04,0.94,Hold,0.0,1.500511538024332
324,2021-04-13,PRNT,KAISER ALUMINUM CORP,KALU,50651.0,5624287.04,0.93,Hold,0.0,-0.009004952723994226
325,2021-04-13,PRNT,MOOG INC-CLASS A,MOG/A,64577.0,5594305.51,0.93,Hold,0.0,0.9673659673659701
326,2021-04-13,PRNT,STRYKER CORP,SYK,21057.0,5302784.31,0.88,Hold,0.0,-0.5881888520448563
327,2021-04-13,PRNT,MEDTRONIC PLC,MDT UN,43793.0,5333549.47,0.88,Hold,0.0,-0.1721311475409885
328,2021-04-13,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,43529.0,5334914.24,0.88,Hold,0.0,0.34386769281153967
329,2021-04-13,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,99092.0,4740561.28,0.79,Hold,0.0,0.2094679514034392
330,2021-04-13,PRNT,ARCONIC CORP,ARNC,171869.0,4545935.05,0.75,Hold,0.0,2.0053991515618947
331,2021-04-13,PRNT,PYROGENESIS CANADA INC,PYR,230200.0,1418081.1,0.23,Hold,0.0,-4.237726499180194
332,2021-04-13,PRNT,SGL CARBON SE,SGL,123764.0,879954.12,0.15,Hold,0.0,-1.4405649291274196
333,2021-04-13,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,38965.0,856061.05,0.14,Hold,0.0,-0.5432322317790774
334,2021-04-13,PRNT,HEXCEL CORP,HXL,14636.0,852547.0,0.14,Hold,0.0,2.6793583641812058
335,2021-04-13,PRNT,EVONIK INDUSTRIES AG,EVK,21763.0,784553.47,0.13,Hold,0.0,0.9120256183057702
336,2021-04-13,PRNT,XEROX HOLDINGS CORP,XRX UN,31143.0,776394.99,0.13,Hold,0.0,0.16070711128967097
337,2021-04-13,PRNT,CARPENTER TECHNOLOGY,CRS,20041.0,827693.3,0.14,Hold,0.0,0.14548981571290967
338,2021-04-13,PRNT,VOESTALPINE AG,VOE,19097.0,824677.81,0.14,Hold,0.0,0.4886693082725728
339,2021-04-13,PRNT,3M CO,MMM,4152.0,821390.16,0.14,Hold,0.0,-0.08585858585858189
340,2021-04-13,PRNT,SANDVIK AB,SAND,27354.0,763354.09,0.13,Hold,0.0,-1.9123702262059419
341,2021-04-13,PRNT,EASTMAN CHEMICAL CO,EMN,6577.0,749251.84,0.12,Hold,0.0,1.5058362291722363
342,2021-04-13,PRNT,ARKEMA,AKE,5963.0,735015.54,0.12,Hold,0.0,-0.7221091483709223
343,2021-04-13,PRNT,KONINKLIJKE DSM NV,DSM,3978.0,704714.35,0.12,Hold,0.0,-0.45664425656633356
344,2021-04-13,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,6547.0,769418.89,0.13,Hold,0.0,0.12642896094313258
345,2021-04-13,PRNT,DUPONT DE NEMOURS INC,DD,8576.0,653491.2,0.11,Hold,0.0,0.4481940416556765
346,2021-04-13,PRNT,EASTMAN KODAK CO,KODK,80428.0,583103.0,0.1,Hold,0.0,-8.343868520859669
347,2021-04-13,PRNT,TORAY INDUSTRIES INC,3402,101708.0,640003.27,0.11,Hold,0.0,1.3826350555535953
348,2021-04-13,IZRL,INTERCURE LTD,INCR,1138931.86,10174432.61,2.94,Hold,0.0,3.206386263794995
349,2021-04-13,IZRL,CAMTEK LTD,CAMT,254271.0,8652842.13,2.5,Hold,0.0,3.9718912312862904
350,2021-04-13,IZRL,E & M COMPUTING,EMCO,1196016.0,7996054.37,2.31,Hold,0.0,-3.0267691219156836
351,2021-04-13,IZRL,INMODE LTD,INMD,100534.0,8322204.52,2.41,Hold,0.0,2.590159871111657
352,2021-04-13,IZRL,RADA ELECTRONIC INDS LTD,RADA,570953.0,7770670.33,2.25,Hold,0.0,-3.6801132342533567
353,2021-04-13,IZRL,ALLOT LTD,ALLT,425117.0,7579836.11,2.19,Hold,0.0,-6.157894736842102
354,2021-04-13,IZRL,PERION NETWORK LTD,PERI,445400.0,7861310.0,2.27,Hold,0.0,-0.4512126339537507
355,2021-04-13,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,74160.0,7100078.4,2.05,Hold,0.0,-1.18691299411704
356,2021-04-13,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,40341.0,7246732.35,2.1,Hold,0.0,0.9683288635212514
357,2021-04-13,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,155891.0,7140442.87,2.07,Hold,0.0,0.5429956597816222
358,2021-04-13,IZRL,WIX.COM LTD,WIX,23778.0,6852819.6,1.98,Hold,0.0,-3.3469716278757855
359,2021-04-13,IZRL,ITURAN LOCATION AND CONTROL,ITRN,314428.0,6854530.4,1.98,Hold,0.0,-1.9784172661870414
360,2021-04-13,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,645919.0,6291251.06,1.82,Hold,0.0,-8.199811498586245
361,2021-04-13,IZRL,MATRIX IT LTD,MTRX,262712.0,6756168.64,1.95,Hold,0.0,-0.016712745316454863
362,2021-04-13,IZRL,HILAN LTD,HLAN,131541.0,6835112.4,1.98,Hold,0.0,1.6574892558055283
363,2021-04-13,IZRL,MALAM - TEAM LTD,MLTM,216817.0,6376951.24,1.84,Hold,0.0,-2.171044842477343
364,2021-04-13,IZRL,ELBIT SYSTEMS LTD,ESLT,44778.0,6397536.29,1.85,Hold,0.0,-1.0680616019203588
365,2021-04-13,IZRL,KORNIT DIGITAL LTD,KRNT,60218.0,6218712.86,1.8,Hold,0.0,-3.4498878085265505
366,2021-04-13,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,5814138.0,6172776.3,1.79,Hold,0.0,-1.9988735955461678
367,2021-04-13,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,47937.0,6383553.91,1.85,Hold,0.0,1.3313334214149954
368,2021-04-13,IZRL,SILICOM LTD,SILC,135945.0,6097133.25,1.76,Hold,0.0,-1.0807234230260225
369,2021-04-13,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,56113.0,5787214.29,1.67,Hold,0.0,-4.558093619254621
370,2021-04-13,IZRL,PARTNER COMMUNICATIONS CO,PTNR,1286614.0,5982980.49,1.73,Hold,0.0,-0.5768390084792021
371,2021-04-13,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,274464.0,5971079.15,1.73,Hold,0.0,0.5077739956840395
372,2021-04-13,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,194163.0,5881197.27,1.7,Hold,0.0,0.731626205520442
373,2021-04-13,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,180385.0,5866120.2,1.7,Hold,0.0,0.49443757725588106
374,2021-04-13,IZRL,AUDIOCODES LTD,AUDC,187137.0,5763819.6,1.67,Hold,0.0,-0.45248868778281637
375,2021-04-13,IZRL,RADWARE LTD,RDWR,215712.0,5921294.4,1.71,Hold,0.0,2.7704979408461394
376,2021-04-13,IZRL,ARAD LTD,ARD,390216.0,5678085.79,1.64,Hold,0.0,0.16949169914685033
377,2021-04-13,IZRL,TARO PHARMACEUTICAL INDUS,TARO,77529.0,5627830.11,1.63,Hold,0.0,-0.3295345324728814
378,2021-04-13,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,764832.0,5353824.0,1.55,Hold,0.0,-4.2407660738714075
379,2021-04-13,IZRL,PLASSON INDUSTRIES LTD,PLSN,119195.0,5640398.59,1.63,Hold,0.0,2.0355934118001113
380,2021-04-13,IZRL,FIVERR INTERNATIONAL LTD,FVRR,24371.0,5523930.86,1.6,Hold,0.0,0.004412089124199634
381,2021-04-13,IZRL,UROGEN PHARMA LTD,URGN UQ,287784.0,5056364.88,1.46,Hold,0.0,-8.489583333333332
382,2021-04-13,IZRL,DARIOHEALTH CORP,DRIO,267815.0,5093841.3,1.47,Hold,0.0,-7.759456838021339
383,2021-04-13,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,469742.0,5359756.22,1.55,Hold,0.0,-2.6450511945392576
384,2021-04-13,IZRL,CHECK POINT SOFTWARE TECH,CHKP,47302.0,5506425.82,1.59,Hold,0.0,0.9014475166854482
385,2021-04-13,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,492842.0,5391691.48,1.56,Hold,0.0,-0.9057971014492617
386,2021-04-13,IZRL,POLYPID LTD,PYPD,569653.0,5292076.37,1.53,Hold,0.0,-0.42872454448017355
387,2021-04-13,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,4115720.0,5488209.28,1.59,Hold,0.0,2.8966353168373344
388,2021-04-13,IZRL,ITAMAR MEDICAL LTD,ITMR,6616505.0,5087843.77,1.47,Hold,0.0,-4.204097621951671
389,2021-04-13,IZRL,KAMADA LTD,KMDA,854228.0,5195356.32,1.5,Hold,0.0,-1.2068663748539787
390,2021-04-13,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,326503.0,5328397.43,1.54,Hold,0.0,2.097483480722095
391,2021-04-13,IZRL,GAMIDA CELL LTD,GMDA,660934.0,5161894.54,1.49,Hold,0.0,-0.2554278416347324
392,2021-04-13,IZRL,NICE LTD - SPON ADR,NICE,22192.0,5144549.44,1.49,Hold,0.0,0.22914955250984995
393,2021-04-13,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,36495.0,5069520.45,1.47,Hold,0.0,2.327808471454884
394,2021-04-13,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,18181.0,4785239.2,1.38,Hold,0.0,-0.28414472437961735
395,2021-04-13,IZRL,CELLCOM ISRAEL LTD,CEL,1314253.0,4803891.42,1.39,Hold,0.0,3.0410645039760205
396,2021-04-13,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,190904.0,4945384.44,1.43,Hold,0.0,8.036839083283825
397,2021-04-13,IZRL,JFROG LTD,FROG,89788.0,4598941.36,1.33,Hold,0.0,3.6212826218895517
398,2021-04-13,IZRL,EVOGENE LTD,EVGN,929744.0,4213481.98,1.22,Hold,0.0,-3.6691675920578
399,2021-04-13,IZRL,CERAGON NETWORKS LTD,CRNT,1144948.0,4156161.24,1.2,Hold,0.0,-3.4574468085106433
400,2021-04-13,IZRL,ROBOGROUP T.E.K LTD,ROBO,2636701.0,4699696.69,1.36,Hold,0.0,12.450301206444454
401,2021-04-13,IZRL,STRATASYS LTD,SSYS,157807.0,3590109.25,1.04,Hold,0.0,-4.371584699453547
402,2021-04-13,IZRL,COMPUGEN LTD,CGEN,435037.0,3571653.77,1.03,Hold,0.0,-2.4940617577197153
403,2021-04-13,IZRL,NANO-X IMAGING LTD,NNOX,92739.0,3352514.85,0.97,Hold,0.0,-7.96843177189409
404,2021-04-13,IZRL,NANO DIMENSION LTD - ADR,NNDM,457457.0,3357734.38,0.97,Hold,0.0,-6.138107416879804
405,2021-04-13,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,725501.0,3351814.62,0.97,Hold,0.0,-2.3255813953488333
406,2021-04-13,IZRL,BIONDVAX PHARMACEUTICALS-ADR,BVXV,9646.0,34050.38,0.01,Hold,0.0,-4.336043360433607
