No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
59,2021-04-27,ARKQ,TRIMBLE INC,TRMB,2394058.0,201388158.96,5.93,Sell,3031.0,
60,2021-04-27,ARKQ,BAIDU INC - SPON ADR,BIDU,782761.0,169436446.06,4.99,Sell,991.0,
61,2021-04-27,ARKQ,JD.COM INC-ADR,JD,2131193.0,162269035.02,4.78,Sell,2698.0,
62,2021-04-27,ARKQ,ALPHABET INC-CL C,GOOG,68412.0,159176936.88,4.69,Sell,86.0,
63,2021-04-27,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,5689210.0,154518943.6,4.55,Sell,7202.0,
64,2021-04-27,ARKQ,NXP SEMICONDUCTORS NV,NXPI,578225.0,118547689.5,3.49,Sell,732.0,
65,2021-04-27,ARKQ,DEERE & CO,DE,303308.0,115393528.6,3.4,Sell,384.0,
66,2021-04-27,ARKQ,TERADYNE INC,TER,856713.0,114311215.59,3.37,Sell,1085.0,
67,2021-04-27,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,3400049.0,100199444.03,2.95,Sell,4304.0,
68,2021-04-27,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,210199.0,92575843.58,2.73,Sell,266.0,
69,2021-04-27,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,2457989.0,94780055.84,2.79,Sell,3112.0,
70,2021-04-27,ARKQ,LOCKHEED MARTIN CORP,LMT,242441.0,90183203.18,2.66,Sell,307.0,
71,2021-04-27,ARKQ,NVIDIA CORP,NVDA,123180.0,76263201.6,2.25,Sell,9646.0,
72,2021-04-27,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,2045791.0,78210589.93,2.3,Buy,68641.0,
73,2021-04-27,ARKQ,CATERPILLAR INC,CAT,321875.0,74211500.0,2.19,Sell,408.0,
74,2021-04-27,ARKQ,MAGNA INTERNATIONAL INC,MGA,704433.0,68837192.76,2.03,Sell,892.0,
75,2021-04-27,ARKQ,3D SYSTEMS CORP,DDD,2864477.0,66312642.55,1.95,Sell,3626.0,
76,2021-04-27,ARKQ,NANO DIMENSION LTD - ADR,NNDM,8468647.0,69696964.81,2.05,Sell,10721.0,
77,2021-04-27,ARKQ,WORKHORSE GROUP INC,WKHS,4739597.0,62704868.31,1.85,Sell,6000.0,
78,2021-04-27,ARKQ,UNITY SOFTWARE INC,U,564449.0,59052654.38,1.74,Sell,715.0,
79,2021-04-27,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,1229764.0,56200214.8,1.66,Sell,1557.0,
80,2021-04-27,ARKQ,MATERIALISE NV-ADR,MTLS,1750012.0,59272906.44,1.75,Sell,2216.0,
81,2021-04-27,ARKQ,RAVEN INDUSTRIES INC,RAVN,1368735.0,55146333.15,1.62,Sell,1733.0,
82,2021-04-27,ARKQ,AEROVIRONMENT INC,AVAV,494253.0,56082887.91,1.65,Sell,626.0,
83,2021-04-27,ARKQ,VUZIX CORP,VUZI,2076129.0,53605650.78,1.58,Sell,2628.0,
84,2021-04-27,ARKQ,INTUITIVE SURGICAL INC,ISRG,49666.0,43007776.04,1.27,Sell,63.0,
85,2021-04-27,ARKQ,2U INC,TWOU,1027838.0,43600887.96,1.28,Sell,1301.0,
86,2021-04-27,ARKQ,ELBIT SYSTEMS LTD,ESLT,291147.0,40824632.34,1.2,Sell,369.0,
87,2021-04-27,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,494979.0,39746813.7,1.17,Sell,627.0,
88,2021-04-27,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,1737923.0,40285055.14,1.19,Sell,2200.0,
89,2021-04-27,ARKQ,ANSYS INC,ANSS,103573.0,39034592.24,1.15,Sell,131.0,
90,2021-04-27,ARKQ,SYNOPSYS INC,SNPS,145791.0,37450792.08,1.1,Sell,185.0,
91,2021-04-27,ARKQ,PACCAR INC,PCAR,380570.0,35522403.8,1.05,Sell,482.0,
92,2021-04-27,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,142275.0,33107392.5,0.98,Sell,180.0,
93,2021-04-27,ARKQ,STRATASYS LTD,SSYS,1263061.0,31008147.55,0.91,Sell,1599.0,
94,2021-04-27,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,753520.0,30163405.6,0.89,Buy,35877.0,
95,2021-04-27,ARKQ,EXPERIENCE INVESTMENT CORP-A,EXPC,2734607.0,27482800.35,0.81,Sell,3462.0,
96,2021-04-27,ARKQ,PROTO LABS INC,PRLB,221384.0,25569852.0,0.75,Sell,280.0,
97,2021-04-27,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,2431272.0,25017788.88,0.74,Buy,107077.0,
98,2021-04-27,ARKQ,AUTODESK INC,ADSK,73838.0,22102666.92,0.65,Sell,94.0,
99,2021-04-27,ARKQ,ONE - CLASS A,AONE,2095964.0,21504590.64,0.63,Sell,2654.0,
100,2021-04-27,ARKQ,EXONE CO/THE,XONE,853405.0,21463135.75,0.63,Sell,1081.0,
101,2021-04-27,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,1631161.0,16132182.29,0.48,Sell,2066.0,
102,2021-04-27,ARKQ,UIPATH INC - CLASS A,PATH,209691.0,16945129.71,0.5,Buy,22896.0,
103,2021-04-27,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,168649.0,1578554.64,0.05,Sell,214.0,
104,2021-04-27,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,0.0,0.0,0.0,Sell,5294.0,
105,2021-04-27,ARKQ,XILINX INC,XLNX,0.0,0.0,0.0,Sell,2379.0,
106,2021-04-27,ARKW,TESLA INC,TSLA,983607.0,726098687.4,10.32,Sell,1098.0,
107,2021-04-27,ARKW,SQUARE INC - A,SQ,1344352.0,343844911.04,4.89,Sell,72539.0,
108,2021-04-27,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,7628892.0,350242431.72,4.98,Sell,8515.0,
109,2021-04-27,ARKW,TELADOC HEALTH INC,TDOC,1592381.0,302647932.86,4.3,Sell,1777.0,
110,2021-04-27,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,872393.0,259990561.86,3.7,Sell,974.0,
111,2021-04-27,ARKW,SHOPIFY INC - CLASS A,SHOP,224240.0,261463840.0,3.72,Sell,250.0,
112,2021-04-27,ARKW,ROKU INC,ROKU,675870.0,249145958.1,3.54,Sell,754.0,
113,2021-04-27,ARKW,TWITTER INC,TWTR,2909262.0,194105960.64,2.76,Sell,3248.0,
114,2021-04-27,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,555097.0,186745732.74,2.65,Sell,620.0,
115,2021-04-27,ARKW,ZILLOW GROUP INC - C,Z,1313741.0,185487091.79,2.64,Sell,1466.0,
116,2021-04-27,ARKW,SEA LTD-ADR,SE,688513.0,187282421.13,2.66,Sell,769.0,
117,2021-04-27,ARKW,UNITY SOFTWARE INC,U,1721360.0,180088683.2,2.56,Sell,1921.0,
118,2021-04-27,ARKW,TWILIO INC - A,TWLO,442175.0,177170679.0,2.52,Sell,494.0,
119,2021-04-27,ARKW,TRADE DESK INC/THE -CLASS A,TTD,228437.0,170788638.68,2.43,Sell,255.0,
120,2021-04-27,ARKW,PELOTON INTERACTIVE INC-A,PTON,1392016.0,143753492.32,2.04,Sell,1554.0,
121,2021-04-27,ARKW,JD.COM INC-ADR,JD,2023307.0,154054594.98,2.19,Buy,200267.0,
122,2021-04-27,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,6548816.0,141454425.6,2.01,Sell,7310.0,
123,2021-04-27,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,508321.0,154804077.34,2.2,Buy,75806.0,
124,2021-04-27,ARKW,SKILLZ INC,SKLZ,6802103.0,143932499.48,2.05,Sell,7593.0,
125,2021-04-27,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,4972757.0,119893171.27,1.7,Sell,5551.0,
126,2021-04-27,ARKW,BAIDU INC - SPON ADR,BIDU,519162.0,112377806.52,1.6,Sell,580.0,
127,2021-04-27,ARKW,DRAFTKINGS INC - CL A,DKNG,1886988.0,111766299.24,1.59,Sell,2106.0,
128,2021-04-27,ARKW,PAYPAL HOLDINGS INC,PYPL,404077.0,109795802.44,1.56,Sell,451.0,
129,2021-04-27,ARKW,KE HOLDINGS INC,BEKE,0.0,0.0,0.0,Sell,1708692.0,
130,2021-04-27,ARKW,FASTLY INC - CLASS A,FSLY,1372276.0,97596269.12,1.39,Sell,1532.0,
131,2021-04-27,ARKW,NETFLIX INC,NFLX,179467.0,91582010.1,1.3,Sell,200.0,
132,2021-04-27,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1132054.0,90903936.2,1.29,Buy,33775.0,
133,2021-04-27,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1714015.0,87894689.2,1.25,Sell,1913.0,
134,2021-04-27,ARKW,AGORA INC-ADR,API,1424823.0,84591741.51,1.2,Sell,21878.0,
135,2021-04-27,ARKW,DOCUSIGN INC,DOCU,342788.0,80335795.68,1.14,Sell,41120.0,
136,2021-04-27,ARKW,PINDUODUO INC-ADR,PDD,639368.0,90470572.0,1.29,Buy,81701.0,
137,2021-04-27,ARKW,HUBSPOT INC,HUBS,135591.0,77676016.17,1.1,Sell,151.0,
138,2021-04-27,ARKW,SNAP INC - A,SNAP,1241828.0,74534516.56,1.06,Sell,1386.0,
139,2021-04-27,ARKW,CLOUDFLARE INC - CLASS A,NET,902179.0,76468692.04,1.09,Sell,1007.0,
140,2021-04-27,ARKW,PAGERDUTY INC,PD,1780278.0,80201523.9,1.14,Sell,1987.0,
141,2021-04-27,ARKW,NVIDIA CORP,NVDA,121586.0,75276324.32,1.07,Sell,136.0,
142,2021-04-27,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,606610.0,73314884.6,1.04,Sell,677.0,
143,2021-04-27,ARKW,PURE STORAGE INC - CLASS A,PSTG,3406914.0,72771683.04,1.03,Sell,3803.0,
144,2021-04-27,ARKW,PINTEREST INC- CLASS A,PINS,939248.0,72068499.04,1.02,Sell,1049.0,
145,2021-04-27,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,319844.0,71795382.68,1.02,Sell,357.0,
146,2021-04-27,ARKW,HUYA INC-ADR,HUYA,3729400.0,70000838.0,1.0,Sell,4163.0,
147,2021-04-27,ARKW,VERACYTE INC,VCYT,1366862.0,69245228.92,0.98,Sell,1526.0,
148,2021-04-27,ARKW,SILVERGATE CAPITAL CORP-CL A,SI,552323.0,64224118.44,0.91,Sell,21684.0,
149,2021-04-27,ARKW,LENDINGCLUB CORP,LC,4549988.0,68477319.4,0.97,Sell,5079.0,
150,2021-04-27,ARKW,2U INC,TWOU,1563824.0,66337414.08,0.94,Sell,1746.0,
151,2021-04-27,ARKW,MERCADOLIBRE INC,MELI,38077.0,61799351.77,0.88,Sell,42.0,
152,2021-04-27,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,820190.0,58323710.9,0.83,Sell,916.0,
153,2021-04-27,ARKW,ROBLOX CORP -CLASS A,RBLX,728202.0,54542329.8,0.78,Sell,813.0,
154,2021-04-27,ARKW,LENDINGTREE INC,TREE UW,159203.0,37403152.82,0.53,Sell,33587.0,
155,2021-04-27,ARKW,NANO DIMENSION LTD - ADR,NNDM,5395637.0,44406092.51,0.63,Sell,6023.0,
156,2021-04-27,ARKW,OKTA INC,OKTA,107967.0,30808383.45,0.44,Sell,121.0,
157,2021-04-27,ARKW,UIPATH INC - CLASS A,PATH,427099.0,34513870.19,0.49,Buy,45105.0,
158,2021-04-27,ARKW,SYNOPSYS INC,SNPS,2583.0,663521.04,0.01,Sell,3.0,
159,2021-04-27,ARKG,TELADOC HEALTH INC,TDOC,3776044.0,717674922.64,7.17,Hold,0.0,4.171005755001375
160,2021-04-27,ARKG,EXACT SCIENCES CORP,EXAS,3714394.0,517303652.38,5.17,Hold,0.0,3.9638698118841416
161,2021-04-27,ARKG,REGENERON PHARMACEUTICALS,REGN,926926.0,464547503.42,4.64,Hold,0.0,2.56425998690243
162,2021-04-27,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,13919358.0,454188651.54,4.54,Hold,0.0,5.394056847545223
163,2021-04-27,ARKG,TWIST BIOSCIENCE CORP,TWST,2952542.0,414891201.84,4.14,Hold,0.0,5.558894230769218
164,2021-04-27,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,4300260.0,377605830.6,3.77,Hold,0.0,-0.5211283561798932
165,2021-04-27,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1734007.0,376227498.79,3.76,Hold,0.0,-0.4268012849931136
166,2021-04-27,ARKG,CAREDX INC,CDNA,4500527.0,361662349.72,3.61,Hold,0.0,1.7730496453900741
167,2021-04-27,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,7800411.0,325901171.58,3.26,Hold,0.0,-1.3924946896388983
168,2021-04-27,ARKG,FATE THERAPEUTICS INC,FATE,3808049.0,350378588.49,3.5,Hold,0.0,7.815795640965543
169,2021-04-27,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,18881286.0,321170674.86,3.21,Hold,0.0,-0.29308323563892513
170,2021-04-27,ARKG,ACCOLADE INC,ACCD,5388283.0,267851547.93,2.68,Hold,0.0,2.136839942469691
171,2021-04-27,ARKG,10X GENOMICS INC-CLASS A,TXG,1331432.0,269441893.84,2.69,Hold,0.0,4.341325083784468
172,2021-04-27,ARKG,INCYTE CORP,INCY,3015685.0,258172792.85,2.58,Hold,0.0,0.03505491937367851
173,2021-04-27,ARKG,CRISPR THERAPEUTICS AG,CRSP,1901008.0,258004805.76,2.58,Hold,0.0,7.246147767680752
174,2021-04-27,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,7596781.0,251225547.67,2.51,Hold,0.0,5.7225063938618845
175,2021-04-27,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,846185.0,239901909.35,2.4,Hold,0.0,1.026262338310223
176,2021-04-27,ARKG,IONIS PHARMACEUTICALS INC,IONS,5562268.0,242681752.84,2.42,Buy,76959.0,
177,2021-04-27,ARKG,SCHRODINGER INC,SDGR,2585602.0,199970458.68,2.0,Hold,0.0,2.1934460887949223
178,2021-04-27,ARKG,INVITAE CORP,NVTA,5092321.0,192948042.69,1.93,Hold,0.0,2.961956521739123
179,2021-04-27,ARKG,CASTLE BIOSCIENCES INC,CSTL,2620736.0,184106704.0,1.84,Hold,0.0,3.9508730393607605
180,2021-04-27,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,3688594.0,164216204.88,1.64,Hold,0.0,3.366612491293232
181,2021-04-27,ARKG,BERKELEY LIGHTS INC,BLI,3104881.0,164527644.19,1.64,Hold,0.0,5.895283772981607
182,2021-04-27,ARKG,CODEXIS INC,CDXS,6338809.0,158723777.36,1.59,Hold,0.0,4.029912754466153
183,2021-04-27,ARKG,PURE STORAGE INC - CLASS A,PSTG,6928150.0,147985284.0,1.48,Sell,248692.0,
184,2021-04-27,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,2198484.0,144858110.76,1.45,Hold,0.0,-0.18179063778216326
185,2021-04-27,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1795236.0,152218060.44,1.52,Hold,0.0,8.302465193511305
186,2021-04-27,ARKG,BEAM THERAPEUTICS INC,BEAM,1807497.0,147961704.42,1.48,Hold,0.0,6.630194086231593
187,2021-04-27,ARKG,SAREPTA THERAPEUTICS INC,SRPT,1877186.0,137597733.8,1.37,Hold,0.0,3.3267550042289322
188,2021-04-27,ARKG,PERSONALIS INC,PSNL,5553348.0,134668689.0,1.35,Hold,0.0,4.661199827362973
189,2021-04-27,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,3242462.0,125094183.96,1.25,Hold,0.0,6.662980370472756
190,2021-04-27,ARKG,GUARDANT HEALTH INC,GH,709556.0,117559238.08,1.17,Hold,0.0,4.695102685624011
191,2021-04-27,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,1338268.0,106593046.2,1.06,Hold,0.0,4.658038236646741
192,2021-04-27,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,209224.0,103365024.96,1.03,Hold,0.0,1.219037472597264
193,2021-04-27,ARKG,CELLECTIS - ADR,CLLS,4973537.0,99719416.85,1.0,Hold,0.0,5.028810895756936
194,2021-04-27,ARKG,BUTTERFLY NETWORK INC,BFLY,6558798.0,96414330.6,0.96,Hold,0.0,2.797202797202784
195,2021-04-27,ARKG,VERACYTE INC,VCYT,1680229.0,85120401.14,0.85,Hold,0.0,2.446916076845303
196,2021-04-27,ARKG,908 DEVICES INC,MASS,1282603.0,69812081.29,0.7,Buy,1741.0,
197,2021-04-27,ARKG,ABBVIE INC,ABBV,558301.0,62189148.39,0.62,Hold,0.0,0.008978272580352184
198,2021-04-27,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,4308589.0,61225049.69,0.61,Hold,0.0,-0.21067415730337372
199,2021-04-27,ARKG,SERES THERAPEUTICS INC,MCRB,2927396.0,62704822.32,0.63,Hold,0.0,4.692082111436957
200,2021-04-27,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,2079184.0,62583438.4,0.63,Hold,0.0,5.466012613875261
201,2021-04-27,ARKG,EDITAS MEDICINE INC,EDIT,1492992.0,58346127.36,0.58,Hold,0.0,5.879165537794637
202,2021-04-27,ARKG,1LIFE HEALTHCARE INC,ONEM,1108267.0,48265027.85,0.48,Hold,0.0,4.136776661884275
203,2021-04-27,ARKG,REPARE THERAPEUTICS INC,RPTX,1420374.0,45991710.12,0.46,Hold,0.0,1.6002510197677948
204,2021-04-27,ARKG,SEER INC,SEER,857900.0,45837597.0,0.46,Hold,0.0,7.613293051359516
205,2021-04-27,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,7101817.0,42752938.34,0.43,Hold,0.0,2.905982905982907
206,2021-04-27,ARKG,COMPUGEN LTD,CGEN,4713899.0,41859423.12,0.42,Hold,0.0,1.7182130584192294
207,2021-04-27,ARKG,UIPATH INC - CLASS A,PATH,606767.0,49032841.27,0.49,Buy,64961.0,
208,2021-04-27,ARKG,CERUS CORP,CERS,6718658.0,41554899.73,0.42,Hold,0.0,1.7269736842105168
209,2021-04-27,ARKG,PHREESIA INC,PHR,685958.0,36746770.06,0.37,Sell,30193.0,
210,2021-04-27,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,1187592.0,36126548.64,0.36,Buy,56979.0,
211,2021-04-27,ARKG,SURFACE ONCOLOGY INC,SURF,4132218.0,30578413.2,0.31,Hold,0.0,5.56348074179743
212,2021-04-27,ARKG,EVOGENE LTD,EVGN,3776305.0,16917846.4,0.17,Hold,0.0,5.4117647058823435
213,2021-04-27,ARKG,SYROS PHARMACEUTICALS INC,SYRS,1875302.0,12489511.32,0.12,Sell,58782.0,
214,2021-04-27,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,2548517.0,11468326.5,0.11,Sell,10627.0,
215,2021-04-27,ARKG,ZYMERGEN INC,ZY,320951.0,13800893.0,0.14,Buy,21090.0,
216,2021-04-27,ARKG,ORGANOVO HOLDINGS INC,ONVO ,308292.0,2885613.12,0.03,Hold,0.0,-0.3194888178913661
217,2021-04-27,ARKF,SQUARE INC - A,SQ,1815073.0,464241221.21,10.7,Hold,0.0,3.7901229558089504
218,2021-04-27,ARKF,SEA LTD-ADR,SE,775512.0,210947019.12,4.86,Hold,0.0,5.189682508991062
219,2021-04-27,ARKF,ZILLOW GROUP INC - C,Z,1414673.0,199737680.87,4.6,Hold,0.0,3.058394160583944
220,2021-04-27,ARKF,PAYPAL HOLDINGS INC,PYPL,696473.0,189245643.56,4.36,Hold,0.0,2.1388565199413625
221,2021-04-27,ARKF,SHOPIFY INC - CLASS A,SHOP,149782.0,174645812.0,4.02,Hold,0.0,6.093555225971988
222,2021-04-27,ARKF,PINTEREST INC- CLASS A,PINS,2129474.0,163394540.02,3.77,Hold,0.0,2.3203093745832906
223,2021-04-27,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,1275870.0,154201648.2,3.55,Hold,0.0,-0.3380885627113169
224,2021-04-27,ARKF,ADYEN NV,ADYEN,58453.0,149524356.87,3.45,Hold,0.0,0.3397351959764929
225,2021-04-27,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,1275576.0,148323977.28,3.42,Hold,0.0,0.8237232289950495
226,2021-04-27,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1647451.0,132290315.3,3.05,Hold,0.0,-1.8337408312958545
227,2021-04-27,ARKF,MERCADOLIBRE INC,MELI,79628.0,129237040.28,2.98,Hold,0.0,1.3804648606105254
