No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
56,2021-02-04,ARKQ,MATERIALISE NV-ADR,MTLS,2045445.0,145635684.0,4.32,Sell,21159.0,
57,2021-02-04,ARKQ,BAIDU INC - SPON ADR,BIDU,575522.0,148732150.46,4.41,Buy,4836.0,
58,2021-02-04,ARKQ,JD.COM INC-ADR,JD,1468691.0,138982229.33,4.12,Buy,12342.0,
59,2021-02-04,ARKQ,DEERE & CO,DE,462559.0,143055621.93,4.24,Buy,3888.0,
60,2021-02-04,ARKQ,ALPHABET INC-CL C,GOOG,59155.0,121999497.35,3.62,Buy,498.0,
61,2021-02-04,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,4012436.0,117664685.7,3.49,Buy,33720.0,
62,2021-02-04,ARKQ,NANO DIMENSION LTD - ADR,NNDM,7005747.0,103124595.84,3.06,Buy,58878.0,
63,2021-02-04,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,1801134.0,98558052.48,2.92,Buy,15138.0,
64,2021-02-04,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,804561.0,103104492.15,3.06,Buy,6762.0,
65,2021-02-04,ARKQ,NXP SEMICONDUCTORS NV,NXPI,566885.0,102861283.25,3.05,Buy,4764.0,
66,2021-02-04,ARKQ,TERADYNE INC,TER,859172.0,107843269.44,3.2,Buy,96681.0,
67,2021-02-04,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,1740175.0,91985650.5,2.73,Buy,14622.0,
68,2021-02-04,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,1262333.0,83276108.01,2.47,Sell,7107.0,
69,2021-02-04,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,2915862.0,83277018.72,2.47,Buy,24504.0,
70,2021-02-04,ARKQ,CATERPILLAR INC,CAT,425547.0,81556082.55,2.42,Buy,3576.0,
71,2021-02-04,ARKQ,WORKHORSE GROUP INC,WKHS,2152827.0,88997868.18,2.64,Buy,18090.0,
72,2021-02-04,ARKQ,STRATASYS LTD,SSYS,1544348.0,73387416.96,2.17,Hold,0.0,0.9560229445506611
73,2021-02-04,ARKQ,AEROVIRONMENT INC,AVAV,567863.0,69086212.58,2.05,Sell,7741.0,
74,2021-02-04,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,1421095.0,66777254.05,1.98,Buy,11946.0,
75,2021-02-04,ARKQ,SYNOPSYS INC,SNPS,256303.0,69224877.27,2.05,Buy,2154.0,
76,2021-02-04,ARKQ,NVIDIA CORP,NVDA,123590.0,67550586.3,2.0,Buy,1038.0,
77,2021-02-04,ARKQ,LOCKHEED MARTIN CORP,LMT,198997.0,67107758.31,1.99,Buy,1674.0,
78,2021-02-04,ARKQ,PROTO LABS INC,PRLB,258782.0,55625190.9,1.65,Hold,0.0,0.17242986298815594
79,2021-02-04,ARKQ,2U INC,TWOU,1201373.0,55010869.67,1.63,Hold,0.0,-0.3048116699325038
80,2021-02-04,ARKQ,MAGNA INTERNATIONAL INC,MGA,636644.0,48416776.2,1.43,Buy,5352.0,
81,2021-02-04,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,120769.0,46790741.36,1.39,Buy,1014.0,
82,2021-02-04,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,447315.0,42669377.85,1.26,Buy,3762.0,
83,2021-02-04,ARKQ,INTUITIVE SURGICAL INC,ISRG,51437.0,38940380.85,1.15,Buy,432.0,
84,2021-02-04,ARKQ,EXONE CO/THE,XONE,997483.0,35929337.66,1.06,Hold,0.0,-5.135633394785361
85,2021-02-04,ARKQ,FLIR SYSTEMS INC,FLIR,656553.0,35788704.03,1.06,Sell,38865.0,
86,2021-02-04,ARKQ,ANSYS INC,ANSS,102132.0,38545638.12,1.14,Buy,858.0,
87,2021-02-04,ARKQ,XILINX INC,XLNX,262718.0,35803209.04,1.06,Buy,2208.0,
88,2021-02-04,ARKQ,ROCKWELL AUTOMATION INC,ROK,143218.0,34554206.86,1.02,Buy,1206.0,
89,2021-02-04,ARKQ,AMAZON.COM INC,AMZN,10027.0,33399937.0,0.99,Buy,84.0,
90,2021-02-04,ARKQ,ELBIT SYSTEMS LTD,ESLT,230629.0,32447194.01,0.96,Buy,1938.0,
91,2021-02-04,ARKQ,RAVEN INDUSTRIES INC,RAVN,943035.0,33364578.3,0.99,Buy,7926.0,
92,2021-02-04,ARKQ,APPLE INC,AAPL,237030.0,32565551.7,0.97,Buy,1992.0,
93,2021-02-04,ARKQ,AUTODESK INC,ADSK,88656.0,26640241.44,0.79,Buy,744.0,
94,2021-02-04,ARKQ,PACCAR INC,PCAR,167855.0,16298720.5,0.48,Buy,1410.0,
95,2021-02-04,ARKQ,EXPERIENCE INVESTMENT CORP-A,EXPC,829769.0,12413344.24,0.37,Buy,6978.0,
96,2021-02-04,ARKQ,HONEYWELL INTERNATIONAL INC,HON,59988.0,12032992.92,0.36,Buy,504.0,
97,2021-02-04,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,197165.0,2791856.4,0.08,Hold,0.0,-0.7708479327259954
98,2021-02-04,ARKQ,SPLUNK INC,SPLK,1071.0,184490.46,0.01,Buy,12.0,
99,2021-02-04,ARKW,TESLA INC,TSLA,841560.0,715317584.4,9.32,Buy,13328.0,
100,2021-02-04,ARKW,TELADOC HEALTH INC,TDOC,1145897.0,317230125.48,4.13,Buy,18144.0,
101,2021-02-04,ARKW,SQUARE INC - A,SQ,1266024.0,300959225.28,3.92,Buy,20048.0,
102,2021-02-04,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,7526604.0,285709887.84,3.72,Buy,119210.0,
103,2021-02-04,ARKW,ROKU INC,ROKU,662023.0,286444111.64,3.73,Buy,10486.0,
104,2021-02-04,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,2828831.0,269842189.09,3.51,Buy,44800.0,
105,2021-02-04,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,768636.0,241889749.2,3.15,Buy,12166.0,
106,2021-02-04,ARKW,AGORA INC-ADR,API,2573516.0,226906905.72,2.96,Buy,40754.0,
107,2021-02-04,ARKW,NETFLIX INC,NFLX,336403.0,185748280.48,2.42,Buy,5320.0,
108,2021-02-04,ARKW,PURE STORAGE INC - CLASS A,PSTG,6095078.0,163957598.2,2.14,Sell,180074.0,
109,2021-02-04,ARKW,SEA LTD-ADR,SE,685111.0,167139679.56,2.18,Buy,10850.0,
110,2021-02-04,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,1316843.0,150844365.65,1.96,Buy,20860.0,
111,2021-02-04,ARKW,PAYPAL HOLDINGS INC,PYPL,598886.0,161956740.98,2.11,Buy,9478.0,
112,2021-02-04,ARKW,FACEBOOK INC-CLASS A,FB,562970.0,150025875.3,1.95,Buy,8918.0,
113,2021-02-04,ARKW,FASTLY INC - CLASS A,FSLY,1353851.0,151184541.17,1.97,Buy,21448.0,
114,2021-02-04,ARKW,TWILIO INC - A,TWLO,377484.0,150801083.16,1.96,Buy,5978.0,
115,2021-02-04,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,374094.0,145889178.12,1.9,Buy,5922.0,
116,2021-02-04,ARKW,SHOPIFY INC - CLASS A,SHOP,113970.0,143701353.9,1.87,Buy,1806.0,
117,2021-02-04,ARKW,ZILLOW GROUP INC - C,Z,961363.0,142858541.8,1.86,Buy,15232.0,
118,2021-02-04,ARKW,NVIDIA CORP,NVDA,255643.0,139726794.51,1.82,Buy,4046.0,
119,2021-02-04,ARKW,PINTEREST INC- CLASS A,PINS,1686571.0,131282686.64,1.71,Buy,26712.0,
120,2021-02-04,ARKW,VERACYTE INC,VCYT,1645791.0,128157745.17,1.67,Hold,0.0,5.529204499254642
121,2021-02-04,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,4312879.0,122830793.92,1.6,Buy,68306.0,
122,2021-02-04,ARKW,HUYA INC-ADR,HUYA,4710087.0,123969489.84,1.61,Hold,0.0,3.8264299802761346
123,2021-02-04,ARKW,LENDINGTREE INC,TREE UW,354957.0,120841561.08,1.57,Hold,0.0,1.5905225149950784
124,2021-02-04,ARKW,PAGERDUTY INC,PD,2226551.0,120322816.04,1.57,Hold,0.0,1.6171493042497174
125,2021-02-04,ARKW,DOCUSIGN INC,DOCU,491231.0,120847738.31,1.57,Buy,7784.0,
126,2021-02-04,ARKW,BAIDU INC - SPON ADR,BIDU,460239.0,118939564.77,1.55,Buy,7294.0,
127,2021-02-04,ARKW,SNAP INC - A,SNAP,1941378.0,113201751.18,1.47,Buy,30744.0,
128,2021-02-04,ARKW,KE HOLDINGS INC,BEKE,1683907.0,109420276.86,1.42,Buy,26670.0,
129,2021-02-04,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,349928.0,93416778.88,1.22,Buy,5544.0,
130,2021-02-04,ARKW,UNITY SOFTWARE INC,U,591119.0,88555537.39,1.15,Buy,9366.0,
131,2021-02-04,ARKW,2U INC,TWOU,1882940.0,86219822.6,1.12,Hold,0.0,-0.3048116699325163
132,2021-02-04,ARKW,SALESFORCE.COM INC,CRM,371887.0,88501668.26,1.15,Buy,5894.0,
133,2021-02-04,ARKW,TRADE DESK INC/THE -CLASS A,TTD,100115.0,85500212.3,1.11,Buy,1582.0,
134,2021-02-04,ARKW,TWITTER INC,TWTR,1522494.0,86036135.94,1.12,Buy,24122.0,
135,2021-02-04,ARKW,MERCADOLIBRE INC,MELI,43897.0,83112384.95,1.08,Buy,700.0,
136,2021-02-04,ARKW,PELOTON INTERACTIVE INC-A,PTON,541705.0,85334788.65,1.11,Buy,8582.0,
137,2021-02-04,ARKW,ADOBE INC,ADBE,163419.0,79973990.22,1.04,Buy,2590.0,
138,2021-02-04,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,1062638.0,77710716.94,1.01,Buy,16828.0,
139,2021-02-04,ARKW,JD.COM INC-ADR,JD,814263.0,77053707.69,1.0,Buy,12894.0,
140,2021-02-04,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,598324.0,76675220.6,1.0,Buy,9478.0,
141,2021-02-04,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1691060.0,77501279.8,1.01,Buy,26782.0,
142,2021-02-04,ARKW,SYNOPSYS INC,SNPS,275219.0,74333899.71,0.97,Buy,4354.0,
143,2021-02-04,ARKW,CLOUDFLARE INC - CLASS A,NET,890082.0,73912409.28,0.96,Buy,14098.0,
144,2021-02-04,ARKW,APPLE INC,AAPL,519098.0,71318874.22,0.93,Buy,8218.0,
145,2021-02-04,ARKW,HUBSPOT INC,HUBS,175886.0,71717516.5,0.93,Buy,2786.0,
146,2021-02-04,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,2179100.0,69840155.0,0.91,Buy,34510.0,
147,2021-02-04,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,315550.0,70686355.5,0.92,Buy,4998.0,
148,2021-02-04,ARKW,NANO DIMENSION LTD - ADR,NNDM,4444574.0,65424129.28,0.85,Buy,70406.0,
149,2021-02-04,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,269356.0,64914796.0,0.85,Buy,4270.0,
150,2021-02-04,ARKW,OKTA INC,OKTA,224505.0,63674108.1,0.83,Buy,3556.0,
151,2021-02-04,ARKW,LENDINGCLUB CORP,LC,4605038.0,60556249.7,0.79,Hold,0.0,2.895148669796561
152,2021-02-04,ARKW,SILVERGATE CAPITAL CORP-CL A,SI,545035.0,64275977.55,0.84,Buy,8638.0,
153,2021-02-04,ARKW,SKILLZ INC,SKLZ,1327024.0,51740665.76,0.67,Buy,21028.0,
154,2021-02-04,ARKW,DRAFTKINGS INC - CL A,DKNG,651254.0,41133202.64,0.54,Buy,10318.0,
155,2021-02-04,ARKG,TELADOC HEALTH INC,TDOC,3396149.0,940189889.16,7.89,Buy,50952.0,
156,2021-02-04,ARKG,TWIST BIOSCIENCE CORP,TWST,3693562.0,730032529.3,6.12,Buy,55407.0,
157,2021-02-04,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,17686053.0,619188715.53,5.19,Hold,0.0,0.5456634118322694
158,2021-02-04,ARKG,CAREDX INC,CDNA,5417526.0,485356154.34,4.07,Buy,81279.0,
159,2021-02-04,ARKG,EXACT SCIENCES CORP,EXAS,3263427.0,466017375.6,3.91,Buy,48972.0,
160,2021-02-04,ARKG,REGENERON PHARMACEUTICALS,REGN,852662.0,425341912.08,3.57,Buy,12804.0,
161,2021-02-04,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,9513859.0,415755638.3,3.49,Buy,142725.0,
162,2021-02-04,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1828932.0,390861057.72,3.28,Buy,27423.0,
163,2021-02-04,ARKG,CRISPR THERAPEUTICS AG,CRSP,2281131.0,382750970.49,3.21,Hold,0.0,2.0000000000000027
164,2021-02-04,ARKG,FATE THERAPEUTICS INC,FATE,3869794.0,397118260.28,3.33,Buy,58047.0,
165,2021-02-04,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,4122388.0,373612024.44,3.13,Buy,61842.0,
166,2021-02-04,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,7848961.0,382087421.48,3.2,Buy,117744.0,
167,2021-02-04,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,20036233.0,344623207.6,2.89,Buy,300564.0,
168,2021-02-04,ARKG,INVITAE CORP,NVTA,6110571.0,306689558.49,2.57,Hold,0.0,-4.199274670738687
169,2021-02-04,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,3890819.0,337645272.82,2.83,Hold,0.0,7.056501357019495
170,2021-02-04,ARKG,INCYTE CORP,INCY,3064542.0,278597513.22,2.34,Buy,45969.0,
171,2021-02-04,ARKG,PERSONALIS INC,PSNL,6663749.0,261685423.23,2.19,Hold,0.0,-1.4307228915662678
172,2021-02-04,ARKG,IONIS PHARMACEUTICALS INC,IONS,3858298.0,229221484.18,1.92,Buy,57882.0,
173,2021-02-04,ARKG,PURE STORAGE INC - CLASS A,PSTG,8611880.0,231659572.0,1.94,Hold,0.0,1.0898158586997317
174,2021-02-04,ARKG,ACCOLADE INC,ACCD,4295281.0,227950562.67,1.91,Buy,64449.0,
175,2021-02-04,ARKG,CASTLE BIOSCIENCES INC,CSTL,2663158.0,234890535.6,1.97,Buy,39963.0,
176,2021-02-04,ARKG,10X GENOMICS INC-CLASS A,TXG,1042815.0,189625479.6,1.59,Buy,15642.0,
177,2021-02-04,ARKG,BERKELEY LIGHTS INC,BLI,2425461.0,188215773.6,1.58,Buy,36399.0,
178,2021-02-04,ARKG,BEAM THERAPEUTICS INC,BEAM,1836771.0,191611950.72,1.61,Buy,27555.0,
179,2021-02-04,ARKG,SCHRODINGER INC,SDGR,1861425.0,184895345.25,1.55,Buy,27918.0,
180,2021-02-04,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,621288.0,180173520.0,1.51,Buy,9339.0,
181,2021-02-04,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,2800590.0,172404320.4,1.45,Buy,42009.0,
182,2021-02-04,ARKG,ALPHABET INC-CL A,GOOGL,84137.0,172786267.31,1.45,Buy,1254.0,
183,2021-02-04,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,323904.0,158376099.84,1.33,Buy,4851.0,
184,2021-02-04,ARKG,CODEXIS INC,CDXS,5738719.0,160110260.1,1.34,Buy,86097.0,
185,2021-02-04,ARKG,VERACYTE INC,VCYT,2129720.0,165841296.4,1.39,Hold,0.0,5.529204499254638
186,2021-02-04,ARKG,SAREPTA THERAPEUTICS INC,SRPT,1703141.0,163041687.93,1.37,Buy,25575.0,
187,2021-02-04,ARKG,INTELLIA THERAPEUTICS INC,NTLA,2154218.0,145948269.5,1.22,Hold,0.0,1.7267267267267183
188,2021-02-04,ARKG,CELLECTIS - ADR,CLLS,5968071.0,153618147.54,1.29,Hold,0.0,12.205754141237998
189,2021-02-04,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,2061296.0,122255465.76,1.03,Buy,30921.0,
190,2021-02-04,ARKG,PHREESIA INC,PHR,1755647.0,127565311.02,1.07,Buy,26334.0,
191,2021-02-04,ARKG,GUARDANT HEALTH INC,GH,721046.0,114098319.04,0.96,Buy,10824.0,
192,2021-02-04,ARKG,EDITAS MEDICINE INC,EDIT,1791580.0,113192024.4,0.95,Hold,0.0,1.640926640926649
193,2021-02-04,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,1359890.0,99951915.0,0.84,Buy,20394.0,
194,2021-02-04,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,8521917.0,79424266.44,0.67,Hold,0.0,-13.140726933830383
195,2021-02-04,ARKG,SERES THERAPEUTICS INC,MCRB,3512754.0,92525940.36,0.78,Hold,0.0,2.2912621359223295
196,2021-02-04,ARKG,COMPUGEN LTD,CGEN,5656557.0,70876659.21,0.59,Hold,0.0,-2.71739130434783
197,2021-02-04,ARKG,CERUS CORP,CERS,8062127.0,60465952.5,0.51,Hold,0.0,3.4482758620689653
198,2021-02-04,ARKG,REPARE THERAPEUTICS INC,RPTX,1201451.0,43047989.33,0.36,Buy,18018.0,
199,2021-02-04,ARKG,SURFACE ONCOLOGY INC,SURF,3668733.0,39769065.72,0.33,Buy,55077.0,
200,2021-02-04,ARKG,908 DEVICES INC,MASS,584878.0,40064143.0,0.34,Buy,8778.0,
201,2021-02-04,ARKG,LONGVIEW ACQUISITION CORP-A,LGVW,2012170.0,40283643.4,0.34,Buy,30195.0,
202,2021-02-04,ARKG,SYROS PHARMACEUTICALS INC,SYRS,3123648.0,36390499.2,0.31,Hold,0.0,0.7785467128027689
203,2021-02-04,ARKG,EVOGENE LTD,EVGN,4531476.0,34801735.68,0.29,Hold,0.0,16.363636363636356
204,2021-02-04,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,3792719.0,24500964.74,0.21,Hold,0.0,0.937499999999987
205,2021-02-04,ARKG,1LIFE HEALTHCARE INC,ONEM,277789.0,15286728.67,0.13,Buy,4191.0,
206,2021-02-04,ARKG,HIMS & HERS HEALTH INC,HIMS,482514.0,10692510.24,0.09,Buy,7260.0,
207,2021-02-04,ARKG,ORGANOVO HOLDINGS INC,ONVO ,369959.0,5238619.44,0.04,Hold,0.0,-0.7708479327259853
208,2021-02-04,ARKF,SQUARE INC - A,SQ,1227148.0,291717622.56,9.12,Buy,32850.0,
209,2021-02-04,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1617353.0,154279302.67,4.83,Buy,43290.0,
210,2021-02-04,ARKF,ZILLOW GROUP INC - C,Z,940145.0,139705547.0,4.37,Buy,25170.0,
211,2021-02-04,ARKF,PINTEREST INC- CLASS A,PINS,1614486.0,125671590.24,3.93,Buy,43200.0,
212,2021-02-04,ARKF,MERCADOLIBRE INC,MELI,65866.0,124707391.1,3.9,Buy,1770.0,
213,2021-02-04,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,1038943.0,119010920.65,3.72,Buy,27810.0,
214,2021-02-04,ARKF,SEA LTD-ADR,SE,476304.0,116199123.84,3.63,Buy,12750.0,
215,2021-02-04,ARKF,PAYPAL HOLDINGS INC,PYPL,511019.0,138194868.17,4.32,Buy,78010.0,
216,2021-02-04,ARKF,ADYEN NV,ADYEN,44874.0,102187732.0,3.2,Buy,1200.0,
217,2021-02-04,ARKF,MEITUAN-CLASS B,3690,1807486.0,93489650.25,2.92,Buy,48000.0,
218,2021-02-04,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,876231.0,103333921.83,3.23,Buy,23460.0,
219,2021-02-04,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,352671.0,94149050.16,2.94,Buy,9450.0,
220,2021-02-04,ARKF,YEAHKA LTD,9923,7257600.0,80881834.19,2.53,Buy,192000.0,
221,2021-02-04,ARKF,TWILIO INC - A,TWLO,209193.0,83570511.57,2.61,Buy,5610.0,
222,2021-02-04,ARKF,SNAP INC - A,SNAP,1336976.0,77959070.56,2.44,Buy,35790.0,
223,2021-02-04,ARKF,AMAZON.COM INC,AMZN,22546.0,75100726.0,2.35,Buy,600.0,
224,2021-02-04,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,10970045.0,69334391.67,2.17,Buy,294000.0,
225,2021-02-04,ARKF,Z HOLDINGS CORP,4689,10218830.0,64181746.24,2.01,Buy,273000.0,
226,2021-02-04,ARKF,LIGHTSPEED POS INC-SUB VOTE,LSPD,541196.0,39348202.2,1.23,Sell,347800.0,
227,2021-02-04,ARKF,DOCUSIGN INC,DOCU,283469.0,69736208.69,2.18,Buy,7590.0,
228,2021-02-04,ARKF,APPLE INC,AAPL,478253.0,65707179.67,2.06,Buy,12810.0,
229,2021-02-04,ARKF,SHOPIFY INC - CLASS A,SHOP,50308.0,63431847.96,1.98,Buy,1350.0,
230,2021-02-04,ARKF,WORKDAY INC-CLASS A,WDAY,231600.0,61186404.0,1.91,Buy,6210.0,
