No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
228,2020-12-21,ARKW,SEA LTD-ADR,SE,548717.0,108042377.3,2.01,Buy,3100.0,
229,2020-12-21,ARKW,SHOPIFY INC - CLASS A,SHOP,91266.0,109269131.16,2.03,Buy,22470.0,
230,2020-12-21,ARKW,SLACK TECHNOLOGIES INC- CL A,WORK,0.0,0.0,0.0,Sell,30365.0,
231,2020-12-21,ARKW,SNAP INC - A,SNAP,2322259.0,121593481.24,2.26,Buy,13120.0,
232,2020-12-21,ARKW,SOCIAL CAPITAL HEDOSOPHIA-A,IPOB,0.0,0.0,0.0,Sell,2923243.0,
233,2020-12-21,ARKW,SPLUNK INC,SPLK,314573.0,54852094.01,1.02,Buy,1776.0,
234,2020-12-21,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,519766.0,169220216.62,3.15,Sell,37003.0,
235,2020-12-21,ARKW,SQUARE INC - A,SQ,1099319.0,256690986.5,4.769999999999999,Sell,105380.0,
236,2020-12-21,ARKW,SYNOPSYS INC,SNPS,179047.0,45520909.28,0.8500000000000001,Buy,1012.0,
237,2020-12-21,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,535596.0,56146528.68,1.04,Buy,3028.0,
238,2020-12-21,ARKW,TELADOC HEALTH INC,TDOC,917782.0,183326954.5,3.4099999999999997,Buy,5184.0,
239,2020-12-21,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1407557.0,104004386.73,1.9300000000000002,Buy,7952.0,
240,2020-12-21,ARKW,TESLA INC,TSLA,804044.0,522516033.84,9.719999999999999,Buy,4544.0,
241,2020-12-21,ARKW,TRADE DESK INC/THE -CLASS A,TTD,80227.0,75054765.31,1.4000000000000001,Buy,452.0,
242,2020-12-21,ARKW,TWILIO INC - A,TWLO,332722.0,121383640.04,2.26,Sell,33444.0,
243,2020-12-21,ARKW,UNITY SOFTWARE INC,U,652189.0,107852494.93,2.01,Buy,3684.0,
244,2020-12-21,ARKW,VERACYTE INC,VCYT,1670364.0,85672969.56,1.59,Hold,0.0,7.010223242228259
245,2020-12-21,ARKW,ZILLOW GROUP INC - C,Z,769938.0,105019543.2,1.95,Buy,4352.0,
246,2020-12-21,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,151174.0,61825630.78,1.15,Buy,856.0,
