No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
24,2021-07-09,ARKK,FATE THERAPEUTICS INC,FATE,3925452.0,342338668.92,1.46,Buy,24089.0,
25,2021-07-09,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,8290213.0,318427081.33,1.36,Sell,17504.0,
26,2021-07-09,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,3775013.0,268969676.25,1.15,Sell,7968.0,
27,2021-07-09,ARKK,TWIST BIOSCIENCE CORP,TWST,2161079.0,273290050.34,1.17,Sell,5139.0,
28,2021-07-09,ARKK,SKILLZ INC,SKLZ,15367242.0,266160631.44,1.14,Sell,32440.0,
29,2021-07-09,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,9951440.0,252069975.2,1.08,Sell,199207.0,
30,2021-07-09,ARKK,TUSIMPLE HOLDINGS INC - A,TSP,4580788.0,247912246.56,1.06,Sell,9672.0,
31,2021-07-09,ARKK,2U INC,TWOU,5516885.0,238936289.35,1.02,Sell,13104.0,
32,2021-07-09,ARKK,TERADYNE INC,TER,1923064.0,236190720.48,1.01,Sell,4064.0,
33,2021-07-09,ARKK,PAGERDUTY INC,PD,5589933.0,239025535.08,1.02,Sell,11800.0,
34,2021-07-09,ARKK,EDITAS MEDICINE INC,EDIT,4558267.0,210683100.74,0.9,Sell,10827.0,
35,2021-07-09,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,6332179.0,198387168.07,0.85,Sell,13368.0,
36,2021-07-09,ARKK,PROTO LABS INC,PRLB,2129472.0,192717216.0,0.82,Sell,5058.0,
37,2021-07-09,ARKK,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,2161237.0,146339302.38,0.63,Sell,345733.0,
38,2021-07-09,ARKK,BERKELEY LIGHTS INC,BLI,3507701.0,162371479.29,0.69,Sell,7408.0,
39,2021-07-09,ARKK,TRIMBLE INC,TRMB,1700911.0,138607237.39,0.59,Sell,3592.0,
40,2021-07-09,ARKK,PURE STORAGE INC - CLASS A,PSTG,6743139.0,127040738.76,0.54,Sell,14240.0,
41,2021-07-09,ARKK,VERACYTE INC,VCYT,3319149.0,125795747.1,0.54,Sell,7008.0,
42,2021-07-09,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,1897474.0,117681337.48,0.5,Sell,4008.0,
43,2021-07-09,ARKK,SERES THERAPEUTICS INC,MCRB,5504950.0,113071673.0,0.48,Sell,13077.0,
44,2021-07-09,ARKK,STRATASYS LTD,SSYS,4434434.0,100085175.38,0.43,Sell,10539.0,
45,2021-07-09,ARKK,MATERIALISE NV-ADR,MTLS,3950052.0,92154713.16,0.39,Sell,9387.0,
46,2021-07-09,ARKK,KE HOLDINGS INC-ADR,BEKE,2186091.0,84929635.35,0.36,Sell,4616.0,
47,2021-07-09,ARKK,NOVARTIS AG-SPONSORED ADR,NVS,851586.0,78643967.1,0.34,Sell,1800.0,
48,2021-07-09,ARKK,CERUS CORP,CERS,13055542.0,68541595.5,0.29,Sell,31014.0,
49,2021-07-09,ARKK,COMPUGEN LTD,CGEN,6868603.0,51583208.53,0.22,Sell,16326.0,
50,2021-07-09,ARKK,INTERCONTINENTAL EXCHANGE IN,ICE,19808.0,2338532.48,0.01,Sell,49.0,
51,2021-07-09,ARKQ,TESLA INC,TSLA,491946.0,321147268.26,10.97,Hold,0.0,1.2658031489955837
52,2021-07-09,ARKQ,JD.COM INC-ADR,JD,2714933.0,192461600.37,6.58,Hold,0.0,-2.489683631361755
53,2021-07-09,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,6957471.0,193139394.96,6.6,Buy,68215.0,
54,2021-07-09,ARKQ,TRIMBLE INC,TRMB,2352585.0,191712151.65,6.55,Hold,0.0,-1.712700518634658
55,2021-07-09,ARKQ,ALPHABET INC-CL C,GOOG,54008.0,139531828.32,4.77,Hold,0.0,-0.6922796025446462
56,2021-07-09,ARKQ,BAIDU INC - SPON ADR,BIDU,676444.0,118972970.72,4.06,Hold,0.0,-3.738164304088443
57,2021-07-09,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,3121193.0,119885023.13,4.1,Hold,0.0,-1.6641065028161828
58,2021-07-09,ARKQ,UIPATH INC - CLASS A,PATH,1490652.0,101930783.76,3.48,Hold,0.0,2.6572586698693956
59,2021-07-09,ARKQ,UNITY SOFTWARE INC,U,930065.0,97824236.7,3.34,Hold,0.0,0.6603502727533828
60,2021-07-09,ARKQ,3D SYSTEMS CORP,DDD,2739750.0,93754245.0,3.2,Hold,0.0,0.49926578560939794
61,2021-07-09,ARKQ,LOCKHEED MARTIN CORP,LMT,219109.0,83243891.28,2.84,Hold,0.0,-0.9283404610409831
62,2021-07-09,ARKQ,DEERE & CO,DE,219039.0,75257419.62,2.57,Hold,0.0,-2.3587586677276193
63,2021-07-09,ARKQ,TERADYNE INC,TER,599329.0,73609587.78,2.52,Hold,0.0,-0.5022683084899603
64,2021-07-09,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,2280157.0,69065955.53,2.36,Hold,0.0,-0.6233595800524909
65,2021-07-09,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,2798211.0,66177690.15,2.26,Hold,0.0,-2.834839769926042
66,2021-07-09,ARKQ,NXP SEMICONDUCTORS NV,NXPI,334320.0,65523376.8,2.24,Hold,0.0,-1.1898159818502692
67,2021-07-09,ARKQ,NANO DIMENSION LTD - ADR,NNDM,7653897.0,54572285.61,1.86,Hold,0.0,0.5641748942172123
68,2021-07-09,ARKQ,CATERPILLAR INC,CAT,243442.0,51636482.62,1.76,Hold,0.0,-1.2017327309143406
69,2021-07-09,ARKQ,INTUITIVE SURGICAL INC,ISRG,51917.0,49418234.79,1.69,Hold,0.0,-0.29538384187536837
70,2021-07-09,ARKQ,MAGNA INTERNATIONAL INC,MGA,547000.0,48442320.0,1.66,Hold,0.0,-1.6873889875666075
71,2021-07-09,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,856722.0,48250583.04,1.65,Hold,0.0,-1.001933555985233
72,2021-07-09,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,766875.0,41503275.0,1.42,Hold,0.0,-1.9565217391304348
73,2021-07-09,ARKQ,2U INC,TWOU,919923.0,39841865.13,1.36,Hold,0.0,0.580585229911751
74,2021-07-09,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,90527.0,37845717.62,1.29,Hold,0.0,-2.1005549961361156
75,2021-07-09,ARKQ,NVIDIA CORP,NVDA,46398.0,36937911.78,1.26,Hold,0.0,-2.3022077141138992
76,2021-07-09,ARKQ,AEROVIRONMENT INC,AVAV,381869.0,36930550.99,1.26,Hold,0.0,-1.3968189233278987
77,2021-07-09,ARKQ,VUZIX CORP,VUZI,2156043.0,37105500.03,1.27,Hold,0.0,-0.7497116493656183
78,2021-07-09,ARKQ,MATERIALISE NV-ADR,MTLS,1566260.0,36540845.8,1.25,Hold,0.0,-0.9762308998302328
79,2021-07-09,ARKQ,SYNOPSYS INC,SNPS,131759.0,36742314.74,1.26,Hold,0.0,-0.35732151790180805
80,2021-07-09,ARKQ,ELBIT SYSTEMS LTD,ESLT,263126.0,33574877.6,1.15,Hold,0.0,-1.6191210485736356
81,2021-07-09,ARKQ,ANSYS INC,ANSS,93617.0,32975652.08,1.13,Hold,0.0,-0.29438405797102485
82,2021-07-09,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,156349.0,31246347.65,1.07,Hold,0.0,-3.9182692307692353
83,2021-07-09,ARKQ,RAVEN INDUSTRIES INC,RAVN,508672.0,29279160.32,1.0,Sell,43000.0,
84,2021-07-09,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,2967675.0,29409659.25,1.0,Hold,0.0,-0.30181086519114686
85,2021-07-09,ARKQ,BLADE AIR MOBILITY INC,BLDE,3114675.0,28156662.0,0.96,Hold,0.0,-3.7273695420660276
86,2021-07-09,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,411080.0,27834596.77,0.95,Hold,0.0,-3.1594679703450197
87,2021-07-09,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,2740830.0,27353483.4,0.93,Hold,0.0,0.10030090270811347
88,2021-07-09,ARKQ,PACCAR INC,PCAR,300447.0,25736290.02,0.88,Hold,0.0,-1.3815335021874364
89,2021-07-09,ARKQ,STRATASYS LTD,SSYS,1130439.0,25514008.23,0.87,Hold,0.0,0.04432624113475411
90,2021-07-09,ARKQ,ONE - CLASS A,AONE,2128503.0,21178604.85,0.72,Hold,0.0,-0.3006012024048089
91,2021-07-09,ARKQ,PROTO LABS INC,PRLB,198138.0,17931489.0,0.61,Hold,0.0,-0.2095049068254427
92,2021-07-09,ARKQ,EXONE CO/THE,XONE,763791.0,14741166.3,0.5,Hold,0.0,2.2787493375728727
93,2021-07-09,ARKQ,KANZHUN LTD,BZ,423515.0,13213668.0,0.45,Hold,0.0,-2.530459231490162
94,2021-07-09,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,150904.0,1243448.96,0.04,Hold,0.0,-0.3627569528416051
95,2021-07-09,ARKQ,GALILEO ACQUISITION CORP,GLEO,62.0,620.62,0.0,Hold,0.0,0.10000000000000073
96,2021-07-09,ARKW,TESLA INC,TSLA,923989.0,603189259.09,10.1,Sell,3408.0,
97,2021-07-09,ARKW,SHOPIFY INC - CLASS A,SHOP,218758.0,320117331.72,5.36,Sell,807.0,
98,2021-07-09,ARKW,TWITTER INC,TWTR,4408064.0,294590917.12,4.93,Sell,152259.0,
99,2021-07-09,ARKW,TELADOC HEALTH INC,TDOC,1679220.0,265216006.8,4.44,Sell,6198.0,
100,2021-07-09,ARKW,SQUARE INC - A,SQ,1083872.0,255685404.8,4.28,Sell,3999.0,
101,2021-07-09,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,8685452.0,237981384.8,3.98,Sell,32049.0,
102,2021-07-09,ARKW,TWILIO INC - A,TWLO,625505.0,240725599.25,4.03,Sell,2307.0,
103,2021-07-09,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,876776.0,224586172.4,3.76,Sell,26821.0,
104,2021-07-09,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,904068.0,220854771.72,3.7,Buy,33856.0,
105,2021-07-09,ARKW,ROKU INC,ROKU,515072.0,216474460.16,3.62,Sell,1902.0,
106,2021-07-09,ARKW,PELOTON INTERACTIVE INC-A,PTON,1666098.0,206696117.88,3.46,Sell,6147.0,
107,2021-07-09,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,503654.0,194415480.54,3.25,Sell,1857.0,
108,2021-07-09,ARKW,UNITY SOFTWARE INC,U,1867176.0,196389571.68,3.29,Buy,65609.0,
109,2021-07-09,ARKW,TRADE DESK INC/THE -CLASS A,TTD,2151394.0,163742597.34,2.74,Sell,7938.0,
110,2021-07-09,ARKW,ZILLOW GROUP INC - C,Z,1094307.0,124499307.39,2.08,Sell,57133.0,
111,2021-07-09,ARKW,SKILLZ INC,SKLZ,7661801.0,132702393.32,2.22,Sell,28272.0,
112,2021-07-09,ARKW,SEA LTD-ADR,SE,468698.0,125142366.0,2.09,Sell,1731.0,
113,2021-07-09,ARKW,DRAFTKINGS INC - CL A,DKNG,2399623.0,115805805.98,1.94,Sell,8856.0,
114,2021-07-09,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,4716164.0,108849065.12,1.82,Sell,17403.0,
115,2021-07-09,ARKW,PAYPAL HOLDINGS INC,PYPL,313837.0,92597606.85,1.55,Sell,1158.0,
116,2021-07-09,ARKW,OKTA INC,OKTA,361015.0,90708628.9,1.52,Sell,1332.0,
117,2021-07-09,ARKW,PINDUODUO INC-ADR,PDD,779809.0,84819824.93,1.42,Sell,2877.0,
118,2021-07-09,ARKW,ROBLOX CORP -CLASS A,RBLX,954691.0,82943554.08,1.39,Sell,3522.0,
119,2021-07-09,ARKW,JD.COM INC-ADR,JD,1094885.0,77616397.65,1.3,Sell,4041.0,
120,2021-07-09,ARKW,UIPATH INC - CLASS A,PATH,1201451.0,82155219.38,1.38,Sell,4434.0,
121,2021-07-09,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,4392987.0,69453124.47,1.16,Sell,16212.0,
122,2021-07-09,ARKW,ETSY INC,ETSY,348702.0,68352566.04,1.14,Sell,1287.0,
123,2021-07-09,ARKW,CLOUDFLARE INC - CLASS A,NET,605444.0,65860198.32,1.1,Sell,2235.0,
124,2021-07-09,ARKW,DOCUSIGN INC,DOCU,225580.0,65133969.2,1.09,Sell,831.0,
125,2021-07-09,ARKW,NETFLIX INC,NFLX,114424.0,60731682.24,1.02,Sell,423.0,
126,2021-07-09,ARKW,SNAP INC - A,SNAP,943297.0,58446682.12,0.98,Sell,3480.0,
127,2021-07-09,ARKW,VUZIX CORP,VUZI,3588883.0,61764676.43,1.03,Buy,46315.0,
128,2021-07-09,ARKW,SPLUNK INC,SPLK,423626.0,58684909.78,0.98,Sell,1563.0,
129,2021-07-09,ARKW,LENDINGCLUB CORP,LC,3458804.0,58765079.96,0.98,Sell,50803.0,
130,2021-07-09,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1188638.0,58326466.66,0.98,Sell,4386.0,
131,2021-07-09,ARKW,PAGERDUTY INC,PD,1370343.0,58595866.68,0.98,Sell,5058.0,
132,2021-07-09,ARKW,2U INC,TWOU,1315799.0,56987254.69,0.95,Sell,4857.0,
133,2021-07-09,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,744181.0,53022896.25,0.89,Sell,2745.0,
134,2021-07-09,ARKW,NANO DIMENSION LTD - ADR,NNDM,7640012.0,54473285.56,0.91,Sell,28194.0,
135,2021-07-09,ARKW,MERCADOLIBRE INC,MELI,34602.0,52834831.86,0.88,Sell,129.0,
136,2021-07-09,ARKW,FARFETCH LTD-CLASS A,FTCH,1214816.0,58311168.0,0.98,Buy,183610.0,
137,2021-07-09,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,712985.0,48276856.04,0.81,Sell,2631.0,
138,2021-07-09,ARKW,HUYA INC-ADR,HUYA,2511884.0,37728497.68,0.63,Sell,464899.0,
139,2021-07-09,ARKW,KE HOLDINGS INC-ADR,BEKE,1179209.0,45812269.65,0.77,Sell,4350.0,
140,2021-07-09,ARKW,WALT DISNEY CO/THE,DIS,258226.0,44621452.8,0.75,Sell,954.0,
141,2021-07-09,ARKW,VERACYTE INC,VCYT,1151499.0,43641812.1,0.73,Sell,4248.0,
142,2021-07-09,ARKW,KANZHUN LTD,BZ,854603.0,26663613.6,0.45,Sell,3153.0,
143,2021-07-09,ARKW,SNOWFLAKE INC-CLASS A,SNOW,98.0,24529.4,0.0,Hold,0.0,0.6231155778894532
144,2021-07-09,ARKG,TELADOC HEALTH INC,TDOC,3986007.0,629549945.58,6.81,Sell,13384.0,
145,2021-07-09,ARKG,EXACT SCIENCES CORP,EXAS,3893730.0,454943413.2,4.92,Sell,13069.0,
146,2021-07-09,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,13265460.0,415606861.8,4.49,Sell,44534.0,
147,2021-07-09,ARKG,REGENERON PHARMACEUTICALS,REGN,701839.0,403501277.88,4.36,Sell,2359.0,
148,2021-07-09,ARKG,CAREDX INC,CDNA,4463218.0,386380782.26,4.18,Sell,14987.0,
149,2021-07-09,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1747856.0,345621045.44,3.74,Sell,5866.0,
150,2021-07-09,ARKG,FATE THERAPEUTICS INC,FATE,3989068.0,347886620.28,3.76,Sell,13391.0,
151,2021-07-09,ARKG,IONIS PHARMACEUTICALS INC,IONS,8776557.0,340442646.03,3.68,Sell,29463.0,
152,2021-07-09,ARKG,TWIST BIOSCIENCE CORP,TWST,2572743.0,325349079.78,3.52,Sell,8638.0,
153,2021-07-09,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,3132515.0,289287760.25,3.13,Sell,10514.0,
154,2021-07-09,ARKG,ACCOLADE INC,ACCD,5334624.0,279320912.64,3.02,Sell,17906.0,
155,2021-07-09,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,862501.0,276345320.4,2.99,Sell,2898.0,
156,2021-07-09,ARKG,CRISPR THERAPEUTICS AG,CRSP,1817190.0,263147283.9,2.84,Sell,6097.0,
157,2021-07-09,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,15254257.0,251085070.22,2.71,Sell,51212.0,
158,2021-07-09,ARKG,INCYTE CORP,INCY,2904253.0,236493321.79,2.56,Sell,9751.0,
159,2021-07-09,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,4923761.0,237916131.52,2.57,Sell,16527.0,
160,2021-07-09,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1564339.0,238921495.47,2.58,Sell,5250.0,
161,2021-07-09,ARKG,SCHRODINGER INC,SDGR,2572275.0,194129594.25,2.1,Sell,8638.0,
162,2021-07-09,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,6893295.0,174607162.35,1.89,Sell,23142.0,
163,2021-07-09,ARKG,10X GENOMICS INC-CLASS A,TXG,935343.0,176078319.75,1.9,Sell,3136.0,
164,2021-07-09,ARKG,BEAM THERAPEUTICS INC,BEAM,1749229.0,171511903.45,1.85,Sell,5873.0,
165,2021-07-09,ARKG,CASTLE BIOSCIENCES INC,CSTL,2429125.0,172370710.0,1.86,Sell,8155.0,
166,2021-07-09,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,4300922.0,162961934.58,1.76,Sell,14441.0,
167,2021-07-09,ARKG,INVITAE CORP,NVTA,4812553.0,149237268.53,1.61,Sell,16156.0,
168,2021-07-09,ARKG,BERKELEY LIGHTS INC,BLI,3268106.0,151280626.74,1.64,Sell,10969.0,
169,2021-07-09,ARKG,CODEXIS INC,CDXS,6574998.0,142743206.58,1.54,Sell,22071.0,
170,2021-07-09,ARKG,UIPATH INC - CLASS A,PATH,2138308.0,146217501.04,1.58,Sell,7175.0,
171,2021-07-09,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,4270651.0,130169442.48,1.41,Buy,76179.0,
172,2021-07-09,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,1676677.0,111817589.13,1.21,Sell,42954.0,
173,2021-07-09,ARKG,PERSONALIS INC,PSNL,4838995.0,110038746.3,1.19,Sell,16247.0,
174,2021-07-09,ARKG,PURE STORAGE INC - CLASS A,PSTG,5924110.0,111610232.4,1.21,Sell,19887.0,
175,2021-07-09,ARKG,1LIFE HEALTHCARE INC,ONEM,3207382.0,99428842.0,1.07,Sell,10766.0,
176,2021-07-09,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,2637250.0,102404417.5,1.11,Buy,37291.0,
177,2021-07-09,ARKG,BUTTERFLY NETWORK INC,BFLY,7811104.0,98966687.68,1.07,Sell,26222.0,
178,2021-07-09,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,2825351.0,90467739.02,0.98,Sell,9485.0,
179,2021-07-09,ARKG,908 DEVICES INC,MASS,2610862.0,92137319.98,1.0,Buy,9699.0,
180,2021-07-09,ARKG,VERACYTE INC,VCYT,1985394.0,75246432.6,0.81,Sell,6664.0,
181,2021-07-09,ARKG,CELLECTIS - ADR,CLLS,4584519.0,66200454.36,0.72,Sell,15393.0,
182,2021-07-09,ARKG,REPARE THERAPEUTICS INC,RPTX,2032677.0,65879061.57,0.71,Buy,4502.0,
183,2021-07-09,ARKG,ABBVIE INC,ABBV,537661.0,62556857.35,0.68,Sell,1806.0,
184,2021-07-09,ARKG,EDITAS MEDICINE INC,EDIT,1300963.0,60130509.86,0.65,Sell,4368.0,
185,2021-07-09,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,941202.0,58373348.04,0.63,Sell,3157.0,
186,2021-07-09,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,4514757.0,56434462.5,0.61,Sell,15155.0,
187,2021-07-09,ARKG,SERES THERAPEUTICS INC,MCRB,2550828.0,52394007.12,0.57,Sell,8561.0,
188,2021-07-09,ARKG,SEER INC,SEER,1539705.0,49378339.35,0.53,Sell,5166.0,
189,2021-07-09,ARKG,ZYMERGEN INC,ZY,1081540.0,40265734.2,0.44,Sell,3633.0,
190,2021-07-09,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,6768196.0,34923891.36,0.38,Sell,22722.0,
191,2021-07-09,ARKG,SAREPTA THERAPEUTICS INC,SRPT,496441.0,36210406.54,0.39,Sell,1666.0,
192,2021-07-09,ARKG,QUANTUM-SI INC,QSI,3149153.0,38199225.89,0.41,Buy,221957.0,
193,2021-07-09,ARKG,COMPUGEN LTD,CGEN,4107549.0,30847692.99,0.33,Sell,13790.0,
194,2021-07-09,ARKG,CERUS CORP,CERS,5854420.0,30735705.0,0.33,Sell,19656.0,
195,2021-07-09,ARKG,SURFACE ONCOLOGY INC,SURF,4433879.0,31569218.48,0.34,Sell,14889.0,
196,2021-07-09,ARKG,VERVE THERAPEUTICS INC,VERV,539842.0,24967692.5,0.27,Sell,1813.0,
197,2021-07-09,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,2053196.0,20408768.24,0.22,Sell,6895.0,
198,2021-07-09,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,323184.0,12284223.84,0.13,Sell,1085.0,
199,2021-07-09,ARKG,EVOGENE LTD,EVGN,3290462.0,10200432.2,0.11,Sell,11053.0,
200,2021-07-09,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,671053.0,2449343.45,0.03,Sell,2254.0,
201,2021-07-09,ARKG,ORGANOVO HOLDINGS INC,ONVO ,268550.0,2212852.0,0.02,Sell,903.0,
202,2021-07-09,ARKF,SQUARE INC - A,SQ,1654506.0,390297965.4,10.2,Hold,0.0,-3.572596468279921
203,2021-07-09,ARKF,SHOPIFY INC - CLASS A,SHOP,155993.0,228270796.62,5.96,Hold,0.0,-3.741563721040377
204,2021-07-09,ARKF,PAYPAL HOLDINGS INC,PYPL,645025.0,190314626.25,4.97,Hold,0.0,-0.7000302897721536
205,2021-07-09,ARKF,ZILLOW GROUP INC - C,Z,1504713.0,171191198.01,4.47,Hold,0.0,-3.1909462219196736
206,2021-07-09,ARKF,SEA LTD-ADR,SE,604218.0,161326206.0,4.21,Hold,0.0,-0.3210632419920788
207,2021-07-09,ARKF,TWILIO INC - A,TWLO,370256.0,142493021.6,3.72,Hold,0.0,-1.0286742960010287
208,2021-07-09,ARKF,JD.COM INC-ADR,JD,1908933.0,135324260.37,3.54,Hold,0.0,-2.489683631361753
209,2021-07-09,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,549855.0,134324077.95,3.51,Hold,0.0,-3.0479819026074577
210,2021-07-09,ARKF,MERCADOLIBRE INC,MELI,86063.0,131412176.59,3.43,Hold,0.0,-0.9066130183658896
211,2021-07-09,ARKF,ADYEN NV,ADYEN,52517.0,129074374.45,3.37,Hold,0.0,-1.4663372270074284
212,2021-07-09,ARKF,PINTEREST INC- CLASS A,PINS,1649080.0,125132190.4,3.27,Hold,0.0,-2.3674729799279373
213,2021-07-09,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1525682.0,103305301.33,2.7,Hold,0.0,-3.159467966948926
214,2021-07-09,ARKF,DOCUSIGN INC,DOCU,352365.0,101741870.1,2.66,Hold,0.0,-0.06921852287672181
215,2021-07-09,ARKF,FACEBOOK INC-CLASS A,FB,288235.0,99628427.75,2.6,Hold,0.0,-1.3809238494678937
216,2021-07-09,ARKF,MEITUAN-CLASS B,3690,2725958.0,93910817.4,2.45,Hold,0.0,-6.427543605996555
217,2021-07-09,ARKF,Z HOLDINGS CORP,4689,18495126.0,94189779.54,2.46,Hold,0.0,1.3542506967225791
218,2021-07-09,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,5664759.0,89559839.79,2.34,Hold,0.0,-1.3724266999376051
219,2021-07-09,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,703405.0,83043994.3,2.17,Hold,0.0,0.05084745762711505
220,2021-07-09,ARKF,PINDUODUO INC-ADR,PDD,747122.0,81264459.94,2.12,Hold,0.0,-1.3781847855653249
221,2021-07-09,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,838312.0,74190612.0,1.94,Hold,0.0,-0.5841383958660904
222,2021-07-09,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,698089.0,70346428.53,1.84,Hold,0.0,-4.192812321734163
223,2021-07-09,ARKF,INTUIT INC,INTU,144658.0,73209967.22,1.91,Hold,0.0,0.0
224,2021-07-09,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,13828263.0,70230375.38,1.83,Hold,0.0,-3.6568025030695406
225,2021-07-09,ARKF,WORKDAY INC-CLASS A,WDAY,282809.0,67051185.81,1.75,Hold,0.0,-0.6536769327466879
226,2021-07-09,ARKF,UIPATH INC - CLASS A,PATH,966485.0,66088244.3,1.73,Hold,0.0,2.657258669869382
