No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
229,2021-03-10,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,14637845.0,87886100.79,2.27,Buy,78400.0,
230,2021-03-10,ARKF,FACEBOOK INC-CLASS A,FB,320101.0,84794754.9,2.19,Buy,1712.0,
231,2021-03-10,ARKF,MEITUAN-CLASS B,3690,2177182.0,88922391.31,2.3,Buy,11200.0,
232,2021-03-10,ARKF,DOCUSIGN INC,DOCU,378176.0,80426689.92,2.08,Buy,2024.0,
233,2021-03-10,ARKF,APPLE INC,AAPL,637977.0,76544480.46,1.98,Buy,3408.0,
234,2021-03-10,ARKF,Z HOLDINGS CORP,4689,13631330.0,76457699.82,1.98,Buy,72800.0,
235,2021-03-10,ARKF,WORKDAY INC-CLASS A,WDAY,309059.0,75011709.89,1.94,Buy,1656.0,
236,2021-03-10,ARKF,INTUIT INC,INTU,188832.0,72288666.24,1.87,Buy,1008.0,
237,2021-03-10,ARKF,AMAZON.COM INC,AMZN,23283.0,71191032.12,1.84,Buy,128.0,
238,2021-03-10,ARKF,JD.COM INC-ADR,JD,767831.0,68590343.23,1.77,Buy,4104.0,
239,2021-03-10,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,1271905.0,64358393.0,1.66,Buy,6800.0,
240,2021-03-10,ARKF,TELADOC HEALTH INC,TDOC,267674.0,49372469.3,1.28,Buy,1432.0,
241,2021-03-10,ARKF,DISCOVERY LTD,DSY,5177316.0,49491893.05,1.28,Buy,27688.0,
242,2021-03-10,ARKF,HDFC BANK LTD-ADR,HDB,516713.0,42882011.87,1.11,Buy,2760.0,
243,2021-03-10,ARKF,KE HOLDINGS INC,BEKE,801888.0,43069404.48,1.11,Buy,4288.0,
244,2021-03-10,ARKF,SCHWAB (CHARLES) CORP,SCHW,673139.0,43774229.17,1.13,Buy,3600.0,
245,2021-03-10,ARKF,GUIDEWIRE SOFTWARE INC,GWRE,386609.0,39097768.17,1.01,Buy,2064.0,
246,2021-03-10,ARKF,BASE INC,4477,430300.0,37400129.18,0.97,Buy,2400.0,
247,2021-03-10,ARKF,DRAFTKINGS INC - CL A,DKNG,607796.0,42114184.84,1.09,Buy,3248.0,
248,2021-03-10,ARKF,NVIDIA CORP,NVDA,74850.0,37329940.5,0.96,Buy,400.0,
249,2021-03-10,ARKF,LENDINGTREE INC,TREE UW,154879.0,36325320.66,0.94,Hold,0.0,-0.2169751116783843
250,2021-03-10,ARKF,PINDUODUO INC-ADR,PDD,231550.0,34301817.0,0.89,Buy,1240.0,
251,2021-03-10,ARKF,PING AN HEALTHCARE AND TECHN,1833,2851800.0,34575289.41,0.89,Buy,15200.0,
252,2021-03-10,ARKF,TAIWAN SEMICONDUCTOR-SP ADR,TSM,274722.0,31271605.26,0.81,Buy,1472.0,
253,2021-03-10,ARKF,BILL.COM HOLDINGS INC,BILL,131899.0,19093699.24,0.49,Buy,704.0,
254,2021-03-10,ARKF,LENDINGCLUB CORP,LC,1688126.0,20206868.22,0.52,Hold,0.0,7.354260089686101
255,2021-03-10,ARKF,MARKETAXESS HOLDINGS INC,MKTX,31356.0,16204467.24,0.42,Buy,168.0,
256,2021-03-10,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,129992.0,9125438.4,0.24,Buy,7699.0,
257,2021-03-10,ARKF,SPLUNK INC,SPLK,22230.0,2976819.3,0.08,Buy,120.0,
258,2021-03-10,ARKF,VERISK ANALYTICS INC,VRSK,17355.0,3034695.3,0.08,Buy,96.0,
259,2021-03-10,ARKF,LIGHTSPEED POS INC-SUB VOTE,LSPD,8824.0,512979.35,0.01,Hold,0.0,-2.1113765871786114
260,2021-03-10,PRNT,EXONE CO/THE,XONE,1543707.0,50247662.85,9.41,Hold,0.0,3.6294173829990535
261,2021-03-10,PRNT,HP INC,HPQ,955682.0,28918937.32,5.42,Hold,0.0,0.5315614617940235
262,2021-03-10,PRNT,STRAUMANN HOLDING AG-REG,STMN,21010.0,25269409.93,4.73,Hold,0.0,0.5906955732245732
263,2021-03-10,PRNT,MICROSOFT CORP,MSFT,105875.0,24607467.5,4.61,Hold,0.0,-0.5817435195482933
264,2021-03-10,PRNT,RENISHAW PLC,RSW,303973.0,24478773.11,4.58,Hold,0.0,-0.39809876481634265
265,2021-03-10,PRNT,DASSAULT SYSTEMES SE,DSY,115400.0,23783881.78,4.45,Hold,0.0,0.5930752990801447
266,2021-03-10,PRNT,PTC INC,PTC,183371.0,24019767.29,4.5,Hold,0.0,2.6969815758526
267,2021-03-10,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,400194.0,23173572.87,4.34,Hold,0.0,-0.6042277168987794
268,2021-03-10,PRNT,TRIMBLE INC,TRMB,326157.0,23114746.59,4.33,Hold,0.0,0.7105300554213443
269,2021-03-10,PRNT,ALTAIR ENGINEERING INC - A,ALTR,375103.0,22408653.22,4.2,Hold,0.0,-1.2888301387970913
270,2021-03-10,PRNT,3D SYSTEMS CORP,DDD,865743.0,22950846.93,4.3,Hold,0.0,1.9223375624759709
271,2021-03-10,PRNT,SLM SOLUTIONS GROUP AG,AM3D,1031963.0,20357892.75,3.81,Hold,0.0,-8.016042036176348
272,2021-03-10,PRNT,AUTODESK INC,ADSK,72765.0,19183764.6,3.59,Hold,0.0,-0.125014206159787
273,2021-03-10,PRNT,ANSYS INC,ANSS,61729.0,19141545.61,3.58,Hold,0.0,0.6785714285714254
274,2021-03-10,PRNT,STRATASYS LTD,SSYS,746542.0,18947235.96,3.55,Hold,0.0,3.8886614817847036
275,2021-03-10,PRNT,DESKTOP METAL INC-A,DM,999432.0,18749344.32,3.51,Hold,0.0,4.454342984409808
276,2021-03-10,PRNT,PROTO LABS INC,PRLB,134385.0,17083021.2,3.2,Hold,0.0,-0.3839824465167437
277,2021-03-10,PRNT,MATERIALISE NV-ADR,MTLS,344958.0,12535773.72,2.35,Hold,0.0,-5.315268368942147
278,2021-03-10,PRNT,FARO TECHNOLOGIES INC,FARO,88896.0,8201544.96,1.54,Hold,0.0,2.3973362930077733
279,2021-03-10,PRNT,AMETEK INC,AME,54647.0,6760926.84,1.27,Hold,0.0,2.5615518527729346
280,2021-03-10,PRNT,HEXAGON AB-B SHS,HEXAB,73765.0,6415747.09,1.2,Hold,0.0,0.31330647236522335
281,2021-03-10,PRNT,ALIGN TECHNOLOGY INC,ALGN,11849.0,6064199.71,1.14,Hold,0.0,-0.7908969313974439
282,2021-03-10,PRNT,GENERAL ELECTRIC CO,GE,404968.0,5365826.0,1.0,Hold,0.0,-5.357142857142857
283,2021-03-10,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,116035.0,5491936.55,1.03,Hold,0.0,0.50966234869398
284,2021-03-10,PRNT,KAISER ALUMINUM CORP,KALU,44644.0,5611750.8,1.05,Hold,0.0,5.719091673675361
285,2021-03-10,PRNT,MICHELIN (CGDE),ML,34973.0,5280800.78,0.99,Hold,0.0,1.0125745888892834
286,2021-03-10,PRNT,OC OERLIKON CORP AG-REG,OERL,448367.0,5243127.63,0.98,Hold,0.0,1.4576392980397488
287,2021-03-10,PRNT,SIEMENS AG-REG,SIE,31892.0,5148791.34,0.96,Hold,0.0,0.4075502673359466
288,2021-03-10,PRNT,BERTRANDT AG,BDT,87826.0,5054213.83,0.95,Hold,0.0,2.2274555673732666
289,2021-03-10,PRNT,NUVASIVE INC,NUVA,78867.0,4895274.69,0.92,Hold,0.0,0.89401820546165
290,2021-03-10,PRNT,MOOG INC-CLASS A,MOG/A,56905.0,4760103.25,0.89,Hold,0.0,2.24911380026892
291,2021-03-10,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,38366.0,4655714.1,0.87,Hold,0.0,1.5906236919212937
292,2021-03-10,PRNT,UNITED PARCEL SERVICE-CL B,UPS,27884.0,4607273.32,0.86,Hold,0.0,1.2004654866172728
293,2021-03-10,PRNT,MEDTRONIC PLC,MDT UN,38599.0,4580157.34,0.86,Hold,0.0,1.3754805638615901
294,2021-03-10,PRNT,STRYKER CORP,SYK,18562.0,4456364.96,0.83,Hold,0.0,1.2269679976388228
295,2021-03-10,PRNT,ARCONIC CORP,ARNC,151436.0,4497649.2,0.84,Hold,0.0,5.207226354941549
296,2021-03-10,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,87313.0,4086248.4,0.77,Hold,0.0,0.5586592178770923
297,2021-03-10,PRNT,PYROGENESIS CANADA INC,PYR,204800.0,1577506.93,0.3,Hold,0.0,-2.634392540371855
298,2021-03-10,PRNT,SGL CARBON SE,SGL,109104.0,908299.94,0.17,Hold,0.0,2.1165709696161827
299,2021-03-10,PRNT,CARPENTER TECHNOLOGY,CRS,17670.0,811583.1,0.15,Hold,0.0,3.329583802024744
300,2021-03-10,PRNT,HEXCEL CORP,HXL,12909.0,744074.76,0.14,Hold,0.0,1.7655367231638417
301,2021-03-10,PRNT,XEROX HOLDINGS CORP,XRX UN,27451.0,728275.03,0.14,Hold,0.0,0.07544322897020249
302,2021-03-10,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,34341.0,746916.75,0.14,Hold,0.0,2.6427560169891406
303,2021-03-10,PRNT,VOESTALPINE AG,VOE,16847.0,698450.34,0.13,Hold,0.0,-0.4724992589412165
304,2021-03-10,PRNT,3M CO,MMM,3680.0,678996.8,0.13,Hold,0.0,1.8379512087426904
305,2021-03-10,PRNT,EVONIK INDUSTRIES AG,EVK,19199.0,690168.36,0.13,Hold,0.0,0.8167774988723285
306,2021-03-10,PRNT,EASTMAN CHEMICAL CO,EMN,5803.0,678428.73,0.13,Hold,0.0,2.25662555759643
307,2021-03-10,PRNT,SANDVIK AB,SAND,24124.0,672754.24,0.13,Hold,0.0,-1.1063887310414933
308,2021-03-10,PRNT,ARKEMA,AKE,5274.0,623497.35,0.12,Hold,0.0,1.174168948436484
309,2021-03-10,PRNT,EASTMAN KODAK CO,KODK,70878.0,652077.6,0.12,Hold,0.0,6.728538283062644
310,2021-03-10,PRNT,KONINKLIJKE DSM NV,DSM,3520.0,607287.43,0.11,Hold,0.0,1.3710107895507935
311,2021-03-10,PRNT,DUPONT DE NEMOURS INC,DD,7577.0,581080.13,0.11,Hold,0.0,1.3881544156530894
312,2021-03-10,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5787.0,617331.54,0.12,Hold,0.0,1.4395847055719848
313,2021-03-10,PRNT,TORAY INDUSTRIES INC,3402,91708.0,595365.83,0.11,Hold,0.0,-1.856063739391776
314,2021-03-10,IZRL,PERION NETWORK LTD,PERI,446369.0,8387273.51,2.45,Hold,0.0,1.5675675675675649
315,2021-03-10,IZRL,INTERCURE LTD,INCR,5078615.0,8312673.73,2.43,Hold,0.0,2.7616603268034177
316,2021-03-10,IZRL,E & M COMPUTING,EMCO,1198628.0,7956047.13,2.33,Hold,0.0,-0.6907541246941654
317,2021-03-10,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,647328.0,8117493.12,2.38,Hold,0.0,1.7857142857142876
318,2021-03-10,IZRL,WIX.COM LTD,WIX,23829.0,6939243.09,2.03,Hold,0.0,-4.402206027181414
319,2021-03-10,IZRL,CAMTEK LTD,CAMT,254828.0,7096959.8,2.08,Hold,0.0,-0.6421691045308603
320,2021-03-10,IZRL,RADA ELECTRONIC INDS LTD,RADA,572200.0,7163944.0,2.1,Hold,0.0,1.7059301380991063
321,2021-03-10,IZRL,INMODE LTD,INMD,100757.0,6911930.2,2.02,Hold,0.0,0.2923976608187189
322,2021-03-10,IZRL,ITURAN LOCATION AND CONTROL,ITRN,315112.0,6743396.8,1.97,Hold,0.0,2.983638113570733
323,2021-03-10,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,40426.0,6625455.15,1.94,Hold,0.0,1.6096346455352688
324,2021-03-10,IZRL,SILICOM LTD,SILC,136241.0,6512319.8,1.91,Hold,0.0,0.0
325,2021-03-10,IZRL,ALLOT LTD,ALLT,426043.0,6556801.77,1.92,Hold,0.0,4.3389830508474505
326,2021-03-10,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,156235.0,6310717.57,1.85,Hold,0.0,1.4369243663052587
327,2021-03-10,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,48040.0,6213797.95,1.82,Hold,0.0,0.09150310308326778
328,2021-03-10,IZRL,PARTNER COMMUNICATIONS CO,PTNR,1289426.0,6277179.73,1.84,Hold,0.0,1.2417623205249508
329,2021-03-10,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,74320.0,5984246.4,1.75,Hold,0.0,-2.364496180429247
330,2021-03-10,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,56235.0,6170263.3,1.81,Hold,0.0,0.8555878050646925
331,2021-03-10,IZRL,ELBIT SYSTEMS LTD,ESLT,44879.0,6047088.28,1.77,Hold,0.0,0.7069677477595939
332,2021-03-10,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,766503.0,5810092.74,1.7,Hold,0.0,-3.1928480204342273
333,2021-03-10,IZRL,HILAN LTD,HLAN,131827.0,6115593.39,1.79,Hold,0.0,1.9576687126782146
334,2021-03-10,IZRL,TARO PHARMACEUTICAL INDUS,TARO,77697.0,6009862.95,1.76,Hold,0.0,0.45454545454545764
335,2021-03-10,IZRL,POLYPID LTD,PYPD,570902.0,5880290.6,1.72,Hold,0.0,-1.0566762728146126
336,2021-03-10,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,470769.0,6256520.01,1.83,Hold,0.0,4.810725552050471
337,2021-03-10,IZRL,MALAM - TEAM LTD,MLTM,21729.0,5829420.19,1.71,Hold,0.0,-0.8130239484009163
338,2021-03-10,IZRL,MATRIX IT LTD,MTRX,263289.0,5936492.55,1.74,Hold,0.0,1.3857763107191827
339,2021-03-10,IZRL,HAMLET (ISRAEL-CANADA) LTD,HAML,315106.0,5783600.16,1.69,Hold,0.0,0.2355893302750252
340,2021-03-10,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,275064.0,5794879.49,1.7,Hold,0.0,0.4451553193463264
341,2021-03-10,IZRL,KORNIT DIGITAL LTD,KRNT,60350.0,5914300.0,1.73,Hold,0.0,2.0939681216793415
342,2021-03-10,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,180782.0,5804910.02,1.7,Hold,0.0,0.943099654196787
343,2021-03-10,IZRL,PLASSON INDUSTRIES LTD,PLSN,119457.0,5602950.82,1.64,Hold,0.0,-1.719751233615199
344,2021-03-10,IZRL,DARIOHEALTH CORP,DRIO,268399.0,5282092.32,1.55,Hold,0.0,-6.3748810656517625
345,2021-03-10,IZRL,RADWARE LTD,RDWR,216182.0,5648835.66,1.65,Hold,0.0,-0.07648183556404761
346,2021-03-10,IZRL,UROGEN PHARMA LTD,URGN UQ,288410.0,5520167.4,1.62,Hold,0.0,-2.0470829068577276
347,2021-03-10,IZRL,FIVERR INTERNATIONAL LTD,FVRR,24423.0,5609718.87,1.64,Hold,0.0,0.17008286088093733
348,2021-03-10,IZRL,GAMIDA CELL LTD,GMDA,662379.0,5775944.88,1.69,Hold,0.0,3.440094899169635
349,2021-03-10,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,5826854.0,5715408.8,1.67,Hold,0.0,2.959266223406151
350,2021-03-10,IZRL,ARAD LTD,ARD,391070.0,5599428.78,1.64,Hold,0.0,1.3038110137167438
351,2021-03-10,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,327216.0,5459435.89,1.6,Hold,0.0,-0.8096390420287292
352,2021-03-10,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,194587.0,5300549.88,1.55,Hold,0.0,-2.575107296137333
353,2021-03-10,IZRL,CHECK POINT SOFTWARE TECH,CHKP,47409.0,5425011.87,1.59,Hold,0.0,0.20140105078809659
354,2021-03-10,IZRL,AUDIOCODES LTD,AUDC,187545.0,5382541.5,1.58,Hold,0.0,0.38474991255684154
355,2021-03-10,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,36576.0,5185745.28,1.52,Hold,0.0,-3.162352298340275
356,2021-03-10,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,4124718.0,5366255.07,1.57,Hold,0.0,1.0506533205498645
357,2021-03-10,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,493919.0,5561527.94,1.63,Hold,0.0,4.646840148698884
358,2021-03-10,IZRL,KAMADA LTD,KMDA,856096.0,5359873.98,1.57,Hold,0.0,1.3752231706963298
359,2021-03-10,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,18224.0,5096706.08,1.49,Hold,0.0,-0.12142423484875832
360,2021-03-10,IZRL,ITAMAR MEDICAL LTD,ITMR,6630977.0,5306860.37,1.55,Hold,0.0,3.8207850376441908
361,2021-03-10,IZRL,CELLCOM ISRAEL LTD,CEL,1317125.0,4974777.69,1.46,Hold,0.0,-1.6606418977583788
362,2021-03-10,IZRL,NICE LTD - SPON ADR,NICE,22239.0,5028682.68,1.47,Hold,0.0,0.6229975080099605
363,2021-03-10,IZRL,EVOGENE LTD,EVGN,931781.0,4968637.32,1.45,Hold,0.0,2.031765844199462
364,2021-03-10,IZRL,CERAGON NETWORKS LTD,CRNT,1147449.0,4520949.06,1.32,Hold,0.0,-1.2531328320802047
365,2021-03-10,IZRL,ROBOGROUP T.E.K LTD,ROBO,2642466.0,4511575.89,1.32,Hold,0.0,-1.5241227200909728
366,2021-03-10,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,191321.0,4614264.94,1.35,Hold,0.0,2.6492444550656216
367,2021-03-10,IZRL,NANO DIMENSION LTD - ADR,NNDM,458455.0,4300307.9,1.26,Hold,0.0,-1.0548523206751055
368,2021-03-10,IZRL,JFROG LTD,FROG,89985.0,4128511.8,1.21,Hold,0.0,-2.755404832556168
369,2021-03-10,IZRL,STRATASYS LTD,SSYS,160045.0,4061942.1,1.19,Hold,0.0,3.8886614817846907
370,2021-03-10,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,735809.0,3907145.79,1.14,Hold,0.0,2.906976744186049
371,2021-03-10,IZRL,NANO-X IMAGING LTD,NNOX,92938.0,3674768.52,1.08,Hold,0.0,-1.6662521760756022
372,2021-03-10,IZRL,COMPUGEN LTD,CGEN,441217.0,3715047.14,1.09,Hold,0.0,-1.173708920187786
373,2021-03-10,IZRL,BIONDVAX PHARMACEUTICALS-ADR,BVXV,9663.0,37589.07,0.01,Hold,0.0,0.2577319587628796
