No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
54,2021-07-26,ARKQ,ALPHABET INC-CL C,GOOG,52808.0,145555746.56,5.16,Sell,225.0,
55,2021-07-26,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,3051239.0,124765162.71,4.42,Sell,13116.0,
56,2021-07-26,ARKQ,BAIDU INC - SPON ADR,BIDU,661276.0,114175914.16,4.05,Sell,2844.0,
57,2021-07-26,ARKQ,UIPATH INC - CLASS A,PATH,1686051.0,107384588.19,3.81,Sell,7248.0,
58,2021-07-26,ARKQ,UNITY SOFTWARE INC,U,992537.0,104712653.5,3.71,Sell,4266.0,
59,2021-07-26,ARKQ,LOCKHEED MARTIN CORP,LMT,214197.0,81559791.69,2.89,Sell,921.0,
60,2021-07-26,ARKQ,DEERE & CO,DE,214127.0,75950846.9,2.69,Sell,921.0,
61,2021-07-26,ARKQ,TERADYNE INC,TER,585889.0,75462503.2,2.68,Sell,2520.0,
62,2021-07-26,ARKQ,3D SYSTEMS CORP,DDD,2678342.0,69154790.44,2.45,Sell,11514.0,
63,2021-07-26,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,2735492.0,67566652.4,2.4,Sell,11760.0,
64,2021-07-26,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,2229053.0,62190578.7,2.21,Sell,9582.0,
65,2021-07-26,ARKQ,MAGNA INTERNATIONAL INC,MGA,685339.0,55464485.27,1.97,Sell,2946.0,
66,2021-07-26,ARKQ,NXP SEMICONDUCTORS NV,NXPI,283633.0,55691339.55,1.97,Sell,8334.0,
67,2021-07-26,ARKQ,CATERPILLAR INC,CAT,237986.0,49865206.58,1.77,Sell,1023.0,
68,2021-07-26,ARKQ,NANO DIMENSION LTD - ADR,NNDM,7482362.0,48036764.04,1.7,Sell,32163.0,
69,2021-07-26,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,802316.0,46141193.16,1.64,Sell,16891.0,
70,2021-07-26,ARKQ,2U INC,TWOU,899299.0,41205880.18,1.46,Sell,3867.0,
71,2021-07-26,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,88495.0,39438681.7,1.4,Sell,381.0,
72,2021-07-26,ARKQ,INTUITIVE SURGICAL INC,ISRG,39971.0,39030082.66,1.38,Sell,174.0,
73,2021-07-26,ARKQ,SYNOPSYS INC,SNPS,128799.0,36716730.93,1.3,Sell,555.0,
74,2021-07-26,ARKQ,AEROVIRONMENT INC,AVAV,373306.0,35986698.4,1.28,Sell,1605.0,
75,2021-07-26,ARKQ,NVIDIA CORP,NVDA,181432.0,35484470.56,1.26,Sell,780.0,
76,2021-07-26,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,749684.0,32596260.32,1.16,Sell,3222.0,
77,2021-07-26,ARKQ,ANSYS INC,ANSS,91513.0,33438850.2,1.19,Sell,393.0,
78,2021-07-26,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,152845.0,31567077.85,1.12,Sell,657.0,
79,2021-07-26,ARKQ,ELBIT SYSTEMS LTD,ESLT,257222.0,32425405.32,1.15,Sell,1107.0,
80,2021-07-26,ARKQ,MATERIALISE NV-ADR,MTLS,1531154.0,30883376.18,1.1,Sell,6582.0,
81,2021-07-26,ARKQ,VUZIX CORP,VUZI,2107720.0,30287936.4,1.07,Sell,9060.0,
82,2021-07-26,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,2901159.0,28663450.92,1.02,Sell,12471.0,
83,2021-07-26,ARKQ,BLADE AIR MOBILITY INC,BLDE,3540144.0,28639764.96,1.02,Buy,187640.0,
84,2021-07-26,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,2679396.0,26767166.04,0.95,Sell,11520.0,
85,2021-07-26,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,364751.0,24398194.39,0.87,Sell,1569.0,
86,2021-07-26,ARKQ,PACCAR INC,PCAR,293711.0,25723209.38,0.91,Sell,1263.0,
87,2021-07-26,ARKQ,MARKFORGED HOLDING CORP,MKFG,2578234.0,27123021.68,0.96,Sell,11085.0,
88,2021-07-26,ARKQ,STRATASYS LTD,SSYS,1105095.0,22112950.95,0.78,Sell,4752.0,
89,2021-07-26,ARKQ,PROTO LABS INC,PRLB,193690.0,16709636.3,0.59,Sell,834.0,
90,2021-07-26,ARKQ,KANZHUN LTD,BZ,414011.0,13467777.83,0.48,Sell,1782.0,
91,2021-07-26,ARKQ,EXONE CO/THE,XONE,746671.0,12230470.98,0.43,Sell,3210.0,
92,2021-07-26,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,147512.0,1143218.0,0.04,Sell,636.0,
93,2021-07-26,ARKQ,RAVEN INDUSTRIES INC,RAVN,82.0,4811.76,0.0,Sell,906.0,
94,2021-07-26,ARKW,TESLA INC,TSLA,913753.0,587890405.14,9.85,Hold,0.0,-0.9056464282413801
95,2021-07-26,ARKW,SHOPIFY INC - CLASS A,SHOP,192593.0,316491928.76,5.3,Hold,0.0,3.0882823429040975
96,2021-07-26,ARKW,TWITTER INC,TWTR,4614833.0,330837377.77,5.54,Buy,255581.0,
97,2021-07-26,ARKW,SQUARE INC - A,SQ,1118612.0,295313568.0,4.95,Hold,0.0,1.3085690164626482
98,2021-07-26,ARKW,TELADOC HEALTH INC,TDOC,1660626.0,251734295.34,4.22,Hold,0.0,-0.8373127493949112
99,2021-07-26,ARKW,TWILIO INC - A,TWLO,618570.0,253514728.8,4.25,Hold,0.0,1.067791176543128
100,2021-07-26,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,9041612.0,245841430.28,4.12,Hold,0.0,0.5175600739371563
101,2021-07-26,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,1043552.0,234715715.84,3.93,Hold,0.0,-0.5130927105449368
102,2021-07-26,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,876024.0,213434487.36,3.57,Hold,0.0,-0.22114833319681199
103,2021-07-26,ARKW,UNITY SOFTWARE INC,U,2007099.0,211748944.5,3.55,Hold,0.0,1.2476007677543128
104,2021-07-26,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,578982.0,207987703.86,3.48,Hold,0.0,-0.5976922438362868
105,2021-07-26,ARKW,PELOTON INTERACTIVE INC-A,PTON,1647640.0,200270642.0,3.35,Hold,0.0,1.5709868805882783
106,2021-07-26,ARKW,ROKU INC,ROKU,462540.0,219082071.0,3.67,Hold,0.0,12.599548318079163
107,2021-07-26,ARKW,TRADE DESK INC/THE -CLASS A,TTD,2127566.0,172651980.9,2.89,Hold,0.0,9.49939279449468
108,2021-07-26,ARKW,DRAFTKINGS INC - CL A,DKNG,2922242.0,144154197.86,2.41,Buy,122828.0,
109,2021-07-26,ARKW,SEA LTD-ADR,SE,421483.0,125462844.61,2.1,Hold,0.0,1.3206712277477164
110,2021-07-26,ARKW,ZILLOW GROUP INC - C,Z,1082193.0,120816026.52,2.02,Hold,0.0,0.9129530868661239
111,2021-07-26,ARKW,SKILLZ INC,SKLZ,7576954.0,115851626.66,1.94,Hold,0.0,4.4398907103825085
112,2021-07-26,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,4663933.0,101720378.73,1.7,Hold,0.0,-1.1780697779791554
113,2021-07-26,ARKW,UIPATH INC - CLASS A,PATH,1609661.0,102519309.09,1.72,Hold,0.0,2.3132530120481962
114,2021-07-26,ARKW,MERCADOLIBRE INC,MELI,61553.0,99334846.93,1.66,Hold,0.0,1.4196654139591116
115,2021-07-26,ARKW,OKTA INC,OKTA,357019.0,92078770.29,1.54,Hold,0.0,3.2838092186936985
116,2021-07-26,ARKW,JD.COM INC-ADR,JD,1082762.0,78272864.98,1.31,Hold,0.0,-4.768805164010009
117,2021-07-26,ARKW,PINDUODUO INC-ADR,PDD,771178.0,75043331.18,1.26,Hold,0.0,-7.288490853658522
118,2021-07-26,ARKW,ROBLOX CORP -CLASS A,RBLX,944120.0,77257339.6,1.29,Hold,0.0,-0.24381323905888092
119,2021-07-26,ARKW,ETSY INC,ETSY,344841.0,72023491.26,1.21,Hold,0.0,3.4728758979440344
120,2021-07-26,ARKW,CLOUDFLARE INC - CLASS A,NET,598739.0,70196160.36,1.18,Hold,0.0,3.050013184495031
121,2021-07-26,ARKW,PAYPAL HOLDINGS INC,PYPL,212165.0,65459267.45,1.1,Hold,0.0,1.5937304488129365
122,2021-07-26,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1175480.0,64028395.6,1.07,Hold,0.0,1.0762664687326011
123,2021-07-26,ARKW,DOCUSIGN INC,DOCU,201320.0,62107220.0,1.04,Hold,0.0,0.16233766233766234
124,2021-07-26,ARKW,SPLUNK INC,SPLK,418937.0,59384319.75,0.99,Hold,0.0,0.48203019777414857
125,2021-07-26,ARKW,2U INC,TWOU,1286657.0,58954623.74,0.99,Hold,0.0,-0.8439731659813838
126,2021-07-26,ARKW,SNAP INC - A,SNAP,932850.0,72734314.5,1.22,Hold,0.0,23.820867079561697
127,2021-07-26,ARKW,NETFLIX INC,NFLX,113155.0,58321218.55,0.98,Hold,0.0,0.7112570099849465
128,2021-07-26,ARKW,FARFETCH LTD-CLASS A,FTCH,1201356.0,57112464.24,0.96,Hold,0.0,-0.813686626330058
129,2021-07-26,ARKW,PAGERDUTY INC,PD,1355169.0,56158203.36,0.94,Hold,0.0,-0.04823926676314997
130,2021-07-26,ARKW,LENDINGCLUB CORP,LC,3244474.0,51522247.12,0.86,Hold,0.0,-1.7326732673267444
131,2021-07-26,ARKW,VUZIX CORP,VUZI,3549143.0,51001184.91,0.85,Hold,0.0,-2.3113528212100705
132,2021-07-26,ARKW,NANO DIMENSION LTD - ADR,NNDM,7555403.0,48505687.26,0.81,Hold,0.0,-1.5337423312883525
133,2021-07-26,ARKW,WALT DISNEY CO/THE,DIS,255364.0,44979814.96,0.75,Hold,0.0,0.5767144407011947
134,2021-07-26,ARKW,VERACYTE INC,VCYT,1138746.0,44695780.5,0.75,Hold,0.0,2.5607525476874793
135,2021-07-26,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,624538.0,41775346.82,0.7,Hold,0.0,-3.948879954049397
136,2021-07-26,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,3579855.0,38590836.9,0.65,Buy,89500.0,
137,2021-07-26,ARKW,KANZHUN LTD,BZ,845141.0,27492436.73,0.46,Hold,0.0,-7.057142857142855
138,2021-07-26,ARKW,CONCORD ACQUISITION CORP -A,CND,2848091.0,28651795.46,0.48,Hold,0.0,-0.29732408325074483
139,2021-07-26,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,137041.0,9405123.83,0.16,Sell,92530.0,
140,2021-07-26,ARKW,KE HOLDINGS INC-ADR,BEKE,3723.0,125837.4,0.0,Sell,28000.0,
141,2021-07-26,ARKW,SNOWFLAKE INC-CLASS A,SNOW,98.0,25962.16,0.0,Hold,0.0,-0.8903853348297853
142,2021-07-26,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,274.0,3945.6,0.0,Sell,1500.0,
143,2021-07-26,ARKG,TELADOC HEALTH INC,TDOC,3930562.0,595833893.58,6.76,Sell,11472.0,
144,2021-07-26,ARKG,EXACT SCIENCES CORP,EXAS,3922195.0,462622900.25,5.25,Sell,11448.0,
145,2021-07-26,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,13891825.0,421616888.75,4.78,Sell,40542.0,
146,2021-07-26,ARKG,REGENERON PHARMACEUTICALS,REGN,692077.0,405799348.95,4.6,Sell,2022.0,
147,2021-07-26,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1831874.0,367290737.0,4.17,Sell,5346.0,
148,2021-07-26,ARKG,FATE THERAPEUTICS INC,FATE,4156766.0,358271661.54,4.07,Sell,12132.0,
149,2021-07-26,ARKG,IONIS PHARMACEUTICALS INC,IONS,8846501.0,336432433.03,3.82,Buy,32594.0,
150,2021-07-26,ARKG,CAREDX INC,CDNA,3754658.0,320985712.42,3.64,Sell,64564.0,
151,2021-07-26,ARKG,TWIST BIOSCIENCE CORP,TWST,2497979.0,293112855.86,3.33,Sell,7290.0,
152,2021-07-26,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,823364.0,274229613.84,3.11,Sell,2400.0,
153,2021-07-26,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,2661521.0,243715477.97,2.77,Sell,251050.0,
154,2021-07-26,ARKG,ACCOLADE INC,ACCD,5371611.0,262886642.34,2.98,Buy,15146.0,
155,2021-07-26,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,15042114.0,253610042.04,2.88,Sell,43902.0,
156,2021-07-26,ARKG,INCYTE CORP,INCY,3077516.0,244047018.8,2.77,Sell,8982.0,
157,2021-07-26,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,4822971.0,226824326.13,2.57,Sell,46496.0,
158,2021-07-26,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1518861.0,209162348.31,2.37,Sell,4434.0,
159,2021-07-26,ARKG,CRISPR THERAPEUTICS AG,CRSP,1791920.0,219098058.4,2.49,Sell,5232.0,
160,2021-07-26,ARKG,SCHRODINGER INC,SDGR,2536495.0,177250270.6,2.01,Sell,7404.0,
161,2021-07-26,ARKG,BEAM THERAPEUTICS INC,BEAM,1724904.0,159312133.44,1.81,Sell,5034.0,
162,2021-07-26,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,4241101.0,164257841.73,1.86,Sell,12378.0,
163,2021-07-26,ARKG,10X GENOMICS INC-CLASS A,TXG,859144.0,157627149.68,1.79,Sell,2508.0,
164,2021-07-26,ARKG,BERKELEY LIGHTS INC,BLI,3222680.0,154882000.8,1.76,Sell,9402.0,
165,2021-07-26,ARKG,CASTLE BIOSCIENCES INC,CSTL,2265757.0,155884081.6,1.77,Sell,35193.0,
166,2021-07-26,ARKG,UIPATH INC - CLASS A,PATH,2399959.0,152853388.71,1.73,Sell,7002.0,
167,2021-07-26,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,6344282.0,146235700.1,1.66,Sell,18516.0,
168,2021-07-26,ARKG,CODEXIS INC,CDXS,6483569.0,135830770.55,1.54,Sell,18924.0,
169,2021-07-26,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,4908311.0,137383624.89,1.56,Buy,184524.0,
170,2021-07-26,ARKG,INVITAE CORP,NVTA,4672674.0,131675953.32,1.49,Sell,13638.0,
171,2021-07-26,ARKG,PERSONALIS INC,PSNL,4698371.0,101108943.92,1.15,Sell,13710.0,
172,2021-07-26,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,1438097.0,98279548.98,1.12,Sell,67480.0,
173,2021-07-26,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,2778488.0,97413789.28,1.11,Sell,8106.0,
174,2021-07-26,ARKG,PURE STORAGE INC - CLASS A,PSTG,4874076.0,95921815.68,1.09,Sell,14226.0,
175,2021-07-26,ARKG,REPARE THERAPEUTICS INC,RPTX,2774937.0,92766143.91,1.05,Buy,100132.0,
176,2021-07-26,ARKG,908 DEVICES INC,MASS,2647312.0,86249424.96,0.98,Sell,7728.0,
177,2021-07-26,ARKG,1LIFE HEALTHCARE INC,ONEM,3162797.0,84857843.51,0.96,Sell,9228.0,
178,2021-07-26,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,2743232.0,85643703.04,0.97,Sell,8004.0,
179,2021-07-26,ARKG,BUTTERFLY NETWORK INC,BFLY,7702488.0,81800422.56,0.93,Sell,22476.0,
180,2021-07-26,ARKG,VERACYTE INC,VCYT,1957792.0,76843336.0,0.87,Sell,5712.0,
181,2021-07-26,ARKG,QUANTUM-SI INC,QSI,5697107.0,68934994.7,0.78,Buy,278286.0,
182,2021-07-26,ARKG,CELLECTIS - ADR,CLLS,4472275.0,61493781.25,0.7,Sell,20268.0,
183,2021-07-26,ARKG,VERVE THERAPEUTICS INC,VERV,1195842.0,62530578.18,0.71,Buy,85348.0,
184,2021-07-26,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,928129.0,56820057.38,0.64,Sell,2706.0,
185,2021-07-26,ARKG,EDITAS MEDICINE INC,EDIT,1263163.0,51587576.92,0.59,Sell,3684.0,
186,2021-07-26,ARKG,SEER INC,SEER,1518281.0,50300649.53,0.57,Sell,4428.0,
187,2021-07-26,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,0.0,0.0,0.0,Sell,4464974.0,
188,2021-07-26,ARKG,ZYMERGEN INC,ZY,1066489.0,42520916.43,0.48,Sell,3114.0,
189,2021-07-26,ARKG,SAREPTA THERAPEUTICS INC,SRPT,489539.0,32696309.81,0.37,Sell,1428.0,
190,2021-07-26,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,6674070.0,32636202.3,0.37,Sell,19482.0,
191,2021-07-26,ARKG,SURFACE ONCOLOGY INC,SURF,4372188.0,26408015.52,0.3,Sell,12762.0,
192,2021-07-26,ARKG,CERUS CORP,CERS,5684259.0,28307609.82,0.32,Sell,16590.0,
193,2021-07-26,ARKG,COMPUGEN LTD,CGEN,3988156.0,26601000.52,0.3,Sell,11640.0,
194,2021-07-26,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,2024637.0,20003413.56,0.23,Sell,5910.0,
195,2021-07-26,ARKG,SERES THERAPEUTICS INC,MCRB,2476687.0,18302716.93,0.21,Sell,7230.0,
196,2021-07-26,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,318689.0,11954024.39,0.14,Sell,930.0,
197,2021-07-26,ARKG,EVOGENE LTD,EVGN,3194821.0,9264980.9,0.11,Sell,9324.0,
198,2021-07-26,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,608704.0,2087854.72,0.02,Sell,1782.0,
199,2021-07-26,ARKG,ORGANOVO HOLDINGS INC,ONVO ,261763.0,2028663.25,0.02,Sell,762.0,
200,2021-07-26,ARKG,ABBVIE INC,ABBV,376.0,44439.44,0.0,Sell,7424.0,
201,2021-07-26,ARKF,SQUARE INC - A,SQ,1627650.0,429699600.0,11.03,Hold,0.0,1.3085690164626425
202,2021-07-26,ARKF,SHOPIFY INC - CLASS A,SHOP,153449.0,252165810.68,6.47,Hold,0.0,3.0882823429041064
203,2021-07-26,ARKF,PAYPAL HOLDINGS INC,PYPL,634561.0,195781105.33,5.03,Hold,0.0,1.5937304488129391
204,2021-07-26,ARKF,SEA LTD-ADR,SE,594402.0,176935643.34,4.54,Hold,0.0,1.3206712277477053
205,2021-07-26,ARKF,ZILLOW GROUP INC - C,Z,1480288.0,165259352.32,4.24,Hold,0.0,0.9129530868661274
206,2021-07-26,ARKF,TWILIO INC - A,TWLO,364256.0,149286679.04,3.83,Hold,0.0,1.0677911765431112
207,2021-07-26,ARKF,ADYEN NV,ADYEN,51653.0,140340593.55,3.6,Hold,0.0,1.218981311203897
208,2021-07-26,ARKF,MERCADOLIBRE INC,MELI,84671.0,136642906.51,3.51,Hold,0.0,1.4196654139590899
209,2021-07-26,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,582321.0,130975639.32,3.36,Hold,0.0,-0.5130927105449506
210,2021-07-26,ARKF,JD.COM INC-ADR,JD,1611894.0,116523817.26,2.99,Hold,0.0,-4.768805164010012
211,2021-07-26,ARKF,PINTEREST INC- CLASS A,PINS,1622320.0,124772631.2,3.2,Hold,0.0,5.776371888323476
212,2021-07-26,ARKF,DOCUSIGN INC,DOCU,346653.0,106942450.5,2.75,Hold,0.0,0.16233766233766234
213,2021-07-26,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1500914.0,100396137.46,2.58,Hold,0.0,-3.948879954049397
214,2021-07-26,ARKF,FACEBOOK INC-CLASS A,FB,283555.0,104855803.45,2.69,Hold,0.0,5.296278367835074
215,2021-07-26,ARKF,MEITUAN-CLASS B,3690,2682758.0,94334189.54,2.42,Hold,0.0,-2.3418619592799335
216,2021-07-26,ARKF,Z HOLDINGS CORP,4689,18195126.0,93580106.23,2.4,Hold,0.0,-0.37085613166873727
217,2021-07-26,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,13602663.0,83599608.5,2.15,Hold,0.0,-1.2237913818697725
218,2021-07-26,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,691981.0,83978814.16,2.16,Hold,0.0,0.8224640691202099
219,2021-07-26,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,5372037.0,77357332.8,1.99,Hold,0.0,-0.8264462809917326
220,2021-07-26,ARKF,PINDUODUO INC-ADR,PDD,735002.0,71523044.62,1.84,Hold,0.0,-7.2884908536585336
221,2021-07-26,ARKF,INTUIT INC,INTU,142306.0,75198759.58,1.93,Hold,0.0,1.3657900289654892
222,2021-07-26,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,686761.0,72137375.44,1.85,Hold,0.0,-0.2658564375237347
223,2021-07-26,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,824704.0,72870845.44,1.87,Hold,0.0,0.5461993627674127
224,2021-07-26,ARKF,UIPATH INC - CLASS A,PATH,1074787.0,68453184.03,1.76,Hold,0.0,2.3132530120481944
225,2021-07-26,ARKF,WORKDAY INC-CLASS A,WDAY,278225.0,66885290.0,1.72,Hold,0.0,1.0423671822461331
226,2021-07-26,ARKF,SNAP INC - A,SNAP,953614.0,74353283.58,1.91,Hold,0.0,23.820867079561697
227,2021-07-26,ARKF,PING AN HEALTHCARE AND TECHN,1833,5699900.0,52600917.69,1.35,Hold,0.0,-6.135525745402281
