No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
144,2021-05-17,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1190100.0,49463531.25,0.95,Hold,0.0,0.8798543689320388
145,2021-05-17,ARKW,2U INC,TWOU,1415811.0,49383487.68,0.94,Hold,0.0,2.830188679245288
146,2021-05-17,ARKW,MERCADOLIBRE INC,MELI,34622.0,45808368.2,0.88,Hold,0.0,2.039871977788931
147,2021-05-17,ARKW,VERACYTE INC,VCYT,1237512.0,45243438.72,0.86,Hold,0.0,3.8636363636363646
148,2021-05-17,ARKW,PURE STORAGE INC - CLASS A,PSTG,2467620.0,44491188.6,0.85,Hold,0.0,4.947613504074505
149,2021-05-17,ARKW,NANO DIMENSION LTD - ADR,NNDM,7649415.0,47655855.45,0.91,Hold,0.0,12.658227848101266
150,2021-05-17,ARKW,AGORA INC-ADR,API,571518.0,21506222.34,0.41,Sell,283508.0,
151,2021-05-17,ARKW,BAIDU INC - SPON ADR,BIDU,552.0,102787.92,0.0,Sell,3300.0,
152,2021-05-17,ARKW,LENDINGTREE INC,TREE UW,1906.0,354115.74,0.01,Hold,0.0,10.826771653543295
153,2021-05-17,ARKW,PINTEREST INC- CLASS A,PINS,1284.0,74536.2,0.0,Hold,0.0,4.688908926961218
154,2021-05-17,ARKW,NVIDIA CORP,NVDA,0.0,0.0,0.0,Sell,218.0,
155,2021-05-17,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,0.0,0.0,0.0,Sell,420.0,
156,2021-05-17,ARKW,SILVERGATE CAPITAL CORP-CL A,SI,2371.0,221190.59,0.0,Hold,0.0,1.4904264577893773
157,2021-05-17,ARKW,SNOWFLAKE INC-CLASS A,SNOW,98.0,20579.02,0.0,Hold,0.0,11.554398640033998
158,2021-05-17,ARKW,FASTLY INC - CLASS A,FSLY,337.0,14356.2,0.0,Sell,2400.0,
159,2021-05-17,ARKG,TELADOC HEALTH INC,TDOC,3867451.0,540205555.68,6.97,Buy,3826.0,
160,2021-05-17,ARKG,REGENERON PHARMACEUTICALS,REGN,680890.0,351761391.8,4.54,Buy,674.0,
161,2021-05-17,ARKG,EXACT SCIENCES CORP,EXAS,3777963.0,365480140.62,4.72,Buy,22020.0,
162,2021-05-17,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,3857542.0,343166936.32,4.43,Buy,3816.0,
163,2021-05-17,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1527224.0,331545058.16,4.28,Sell,556.0,
164,2021-05-17,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,12870976.0,303240194.56,3.92,Sell,44765.0,
165,2021-05-17,ARKG,CAREDX INC,CDNA,4480081.0,295685346.0,3.82,Buy,4432.0,
166,2021-05-17,ARKG,IONIS PHARMACEUTICALS INC,IONS,7795383.0,298095445.92,3.85,Buy,167203.0,
167,2021-05-17,ARKG,FATE THERAPEUTICS INC,FATE,3870456.0,296863975.2,3.83,Buy,3830.0,
168,2021-05-17,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,15954063.0,273133558.56,3.53,Buy,15784.0,
169,2021-05-17,ARKG,TWIST BIOSCIENCE CORP,TWST,2730146.0,253029931.28,3.27,Sell,9499.0,
170,2021-05-17,ARKG,INCYTE CORP,INCY,2817881.0,232813328.22,3.01,Buy,2788.0,
171,2021-05-17,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,4777363.0,201270303.19,2.6,Sell,98506.0,
172,2021-05-17,ARKG,ACCOLADE INC,ACCD,5175763.0,220021685.13,2.84,Buy,6542.0,
173,2021-05-17,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,790663.0,199009877.1,2.57,Buy,782.0,
174,2021-05-17,ARKG,10X GENOMICS INC-CLASS A,TXG,1390037.0,199873420.23,2.58,Buy,1376.0,
175,2021-05-17,ARKG,CRISPR THERAPEUTICS AG,CRSP,1757820.0,187453924.8,2.42,Sell,6111.0,
176,2021-05-17,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,7024601.0,181375197.82,2.34,Sell,24430.0,
177,2021-05-17,ARKG,SCHRODINGER INC,SDGR,2495761.0,152840403.64,1.97,Buy,2470.0,
178,2021-05-17,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,4173004.0,144135558.16,1.86,Buy,4128.0,
179,2021-05-17,ARKG,INVITAE CORP,NVTA,5106964.0,141667181.36,1.83,Sell,17759.0,
180,2021-05-17,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,1966160.0,127564460.8,1.65,Buy,1946.0,
181,2021-05-17,ARKG,CASTLE BIOSCIENCES INC,CSTL,2448869.0,135104102.73,1.74,Buy,2422.0,
182,2021-05-17,ARKG,BEAM THERAPEUTICS INC,BEAM,1688936.0,121468277.12,1.57,Buy,1679.0,
183,2021-05-17,ARKG,BERKELEY LIGHTS INC,BLI,3136054.0,116441685.02,1.5,Buy,78965.0,
184,2021-05-17,ARKG,CODEXIS INC,CDXS,6130391.0,112124851.39,1.45,Buy,33938.0,
185,2021-05-17,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1660038.0,111288947.52,1.44,Sell,5775.0,
186,2021-05-17,ARKG,PURE STORAGE INC - CLASS A,PSTG,5853674.0,105541742.22,1.36,Sell,20356.0,
187,2021-05-17,ARKG,PERSONALIS INC,PSNL,5135040.0,101365689.6,1.31,Sell,17857.0,
188,2021-05-17,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,2998225.0,86528773.5,1.12,Sell,10430.0,
189,2021-05-17,ARKG,GUARDANT HEALTH INC,GH,662980.0,74810663.2,0.97,Buy,656.0,
190,2021-05-17,ARKG,VERACYTE INC,VCYT,2034201.0,74370388.56,0.96,Sell,7077.0,
191,2021-05-17,ARKG,BUTTERFLY NETWORK INC,BFLY,7578826.0,75030377.4,0.97,Buy,7498.0,
192,2021-05-17,ARKG,1LIFE HEALTHCARE INC,ONEM,2182512.0,71499093.12,0.92,Buy,2160.0,
193,2021-05-17,ARKG,908 DEVICES INC,MASS,1933989.0,71228814.87,0.92,Buy,29724.0,
194,2021-05-17,ARKG,CELLECTIS - ADR,CLLS,4598935.0,71237503.15,0.92,Sell,15995.0,
195,2021-05-17,ARKG,UIPATH INC - CLASS A,PATH,1037789.0,73143368.72,0.94,Buy,1026.0,
196,2021-05-17,ARKG,ABBVIE INC,ABBV,521665.0,60737455.95,0.78,Buy,516.0,
197,2021-05-17,ARKG,SERES THERAPEUTICS INC,MCRB,2706896.0,61013435.84,0.79,Sell,9415.0,
198,2021-05-17,ARKG,SAREPTA THERAPEUTICS INC,SRPT,576405.0,43835600.25,0.57,Sell,179097.0,
199,2021-05-17,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,2314065.0,59679736.35,0.77,Buy,204105.0,
200,2021-05-17,ARKG,REPARE THERAPEUTICS INC,RPTX,1569078.0,50806745.64,0.66,Buy,4263.0,
201,2021-05-17,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,4026016.0,44809558.08,0.58,Buy,3991.0,
202,2021-05-17,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,913254.0,45023422.2,0.58,Buy,904.0,
203,2021-05-17,ARKG,EDITAS MEDICINE INC,EDIT,1380562.0,45862269.64,0.59,Sell,4802.0,
204,2021-05-17,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,1974931.0,41829038.58,0.54,Buy,70906.0,
205,2021-05-17,ARKG,CERUS CORP,CERS,6212589.0,35722386.75,0.46,Sell,21609.0,
206,2021-05-17,ARKG,COMPUGEN LTD,CGEN,4358846.0,34870768.0,0.45,Sell,15162.0,
207,2021-05-17,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,6566880.0,32046374.4,0.41,Sell,22841.0,
208,2021-05-17,ARKG,SURFACE ONCOLOGY INC,SURF,4158080.0,32724089.6,0.42,Buy,5425.0,
209,2021-05-17,ARKG,ZYMERGEN INC,ZY,1049370.0,33495890.4,0.43,Buy,1038.0,
210,2021-05-17,ARKG,SEER INC,SEER,801670.0,23737448.7,0.31,Buy,794.0,
211,2021-05-17,ARKG,EVOGENE LTD,EVGN,3491810.0,12151498.8,0.16,Sell,12152.0,
212,2021-05-17,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,1809823.0,6605853.95,0.09,Sell,43996.0,
213,2021-05-17,ARKG,SYROS PHARMACEUTICALS INC,SYRS,352213.0,1838551.86,0.02,Sell,206353.0,
214,2021-05-17,ARKG,ORGANOVO HOLDINGS INC,ONVO ,285004.0,1949427.36,0.03,Sell,994.0,
215,2021-05-17,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,170.0,78041.9,0.0,Sell,2798.0,
216,2021-05-17,ARKG,PHREESIA INC,PHR,475.0,21731.25,0.0,Sell,6492.0,
217,2021-05-17,ARKF,SQUARE INC - A,SQ,1596968.0,331929798.8,9.7,Sell,15190.0,
218,2021-05-17,ARKF,SHOPIFY INC - CLASS A,SHOP,155251.0,168448887.51,4.92,Sell,1484.0,
219,2021-05-17,ARKF,ZILLOW GROUP INC - C,Z,1497592.0,167550592.96,4.89,Sell,14252.0,
220,2021-05-17,ARKF,PAYPAL HOLDINGS INC,PYPL,641973.0,158111530.17,4.62,Sell,6104.0,
221,2021-05-17,ARKF,SEA LTD-ADR,SE,714762.0,154881777.78,4.52,Sell,6804.0,
222,2021-05-17,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1518451.0,116267793.07,3.4,Sell,14448.0,
223,2021-05-17,ARKF,JD.COM INC-ADR,JD,1672593.0,113987212.95,3.33,Sell,15918.0,
224,2021-05-17,ARKF,ADYEN NV,ADYEN,53828.0,111205529.9,3.25,Sell,518.0,
225,2021-05-17,ARKF,MERCADOLIBRE INC,MELI,85657.0,113332776.7,3.31,Sell,812.0,
226,2021-05-17,ARKF,PINTEREST INC- CLASS A,PINS,1962724.0,113936128.2,3.33,Sell,18676.0,
227,2021-05-17,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,376405.0,97251759.85,2.84,Sell,3584.0,
228,2021-05-17,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,17763138.0,93641243.97,2.74,Sell,169400.0,
229,2021-05-17,ARKF,SNAP INC - A,SNAP,1754528.0,92972438.72,2.72,Sell,16702.0,
230,2021-05-17,ARKF,MEITUAN-CLASS B,3690,2713358.0,85229610.39,2.49,Sell,25200.0,
231,2021-05-17,ARKF,FACEBOOK INC-CLASS A,FB,286870.0,90633707.8,2.65,Sell,2730.0,
