No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
25,2021-05-21,ARKK,UIPATH INC - CLASS A,PATH,3649402.0,275164910.8,1.36,Buy,32640.0,
26,2021-05-21,ARKK,FATE THERAPEUTICS INC,FATE,3368482.0,260215234.5,1.28,Buy,30124.0,
27,2021-05-21,ARKK,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,2837961.0,219090589.2,1.08,Sell,224204.0,
28,2021-05-21,ARKK,TERADYNE INC,TER,1928519.0,244189075.78,1.2,Sell,6923.0,
29,2021-05-21,ARKK,SKILLZ INC,SKLZ,15411742.0,243505523.6,1.2,Buy,137870.0,
30,2021-05-21,ARKK,TWIST BIOSCIENCE CORP,TWST,2395286.0,234139206.5,1.15,Hold,0.0,5.028473192220904
31,2021-05-21,ARKK,PROTO LABS INC,PRLB,2360272.0,213604616.0,1.05,Hold,0.0,-3.146404109589044
32,2021-05-21,ARKK,2U INC,TWOU,6114590.0,224405453.0,1.11,Hold,0.0,3.7309214245336406
33,2021-05-21,ARKK,PAGERDUTY INC,PD,5733063.0,208683493.2,1.03,Hold,0.0,2.448634956374896
34,2021-05-21,ARKK,PURE STORAGE INC - CLASS A,PSTG,9704113.0,178070473.55,0.88,Sell,432641.0,
35,2021-05-21,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,11342617.0,212674068.75,1.05,Buy,808642.0,
36,2021-05-21,ARKK,EDITAS MEDICINE INC,EDIT,5052135.0,172681974.3,0.85,Hold,0.0,3.231652068861382
37,2021-05-21,ARKK,TUSIMPLE HOLDINGS INC - A,TSP,4594087.0,166949121.58,0.82,Buy,41106.0,
38,2021-05-21,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,6231347.0,161516514.24,0.8,Buy,63188.0,
39,2021-05-21,ARKK,INTERCONTINENTAL EXCHANGE IN,ICE,1063648.0,119086030.08,0.59,Sell,255913.0,
40,2021-05-21,ARKK,BERKELEY LIGHTS INC,BLI,3517887.0,148454831.4,0.73,Buy,31484.0,
41,2021-05-21,ARKK,VERACYTE INC,VCYT,3674972.0,136451710.36,0.67,Hold,0.0,1.3096862210095515
42,2021-05-21,ARKK,SERES THERAPEUTICS INC,MCRB,6101410.0,132705667.5,0.65,Hold,0.0,-0.36646816307833036
43,2021-05-21,ARKK,KE HOLDINGS INC-ADR,BEKE,2637272.0,131468009.2,0.65,Buy,23596.0,
44,2021-05-21,ARKK,NOVARTIS AG-SPONSORED ADR,NVS,1267897.0,111498862.18,0.55,Sell,98063.0,
45,2021-05-21,ARKK,MATERIALISE NV-ADR,MTLS,4378164.0,114182517.12,0.56,Hold,0.0,2.2344178753430066
46,2021-05-21,ARKK,STRATASYS LTD,SSYS,4914977.0,105426256.65,0.52,Hold,0.0,-0.6024096385542079
47,2021-05-21,ARKK,TRIMBLE INC,TRMB,1419543.0,108964120.68,0.54,Buy,12716.0,
48,2021-05-21,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,1902985.0,95111190.3,0.47,Buy,17034.0,
49,2021-05-21,ARKK,CERUS CORP,CERS,14470267.0,84795764.62,0.42,Hold,0.0,1.0344827586207026
50,2021-05-21,ARKK,COMPUGEN LTD,CGEN,7612934.0,62654446.82,0.31,Hold,0.0,3.2622333751568444
51,2021-05-21,ARKK,HUYA INC-ADR,HUYA,3222433.0,49303224.9,0.24,Sell,369530.0,
52,2021-05-21,ARKK,SYROS PHARMACEUTICALS INC,SYRS,3837952.0,21300633.6,0.11,Hold,0.0,-1.0695187165775277
53,2021-05-21,ARKK,SYNOPSYS INC,SNPS,306.0,74881.26,0.0,Sell,34020.0,
54,2021-05-21,ARKK,LENDINGTREE INC,TREE UW,0.0,0.0,0.0,Sell,10321.0,
55,2021-05-21,ARKK,ORGANOVO HOLDINGS INC,ONVO ,46926.0,347252.4,0.0,Sell,5705.0,
56,2021-05-21,ARKQ,TESLA INC,TSLA,491639.0,288483932.42,10.24,Hold,0.0,4.138714371916381
57,2021-05-21,ARKQ,JD.COM INC-ADR,JD,2527896.0,186305935.2,6.61,Hold,0.0,4.420515726834786
58,2021-05-21,ARKQ,TRIMBLE INC,TRMB,2175854.0,167018553.04,5.93,Hold,0.0,2.6614952521064463
59,2021-05-21,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,6254111.0,149911040.67,5.32,Hold,0.0,0.9263157894736754
60,2021-05-21,ARKQ,ALPHABET INC-CL C,GOOG,57383.0,135199512.47,4.8,Hold,0.0,2.052228300652739
61,2021-05-21,ARKQ,BAIDU INC - SPON ADR,BIDU,680232.0,131495647.92,4.67,Hold,0.0,2.1939099175301306
62,2021-05-21,ARKQ,TERADYNE INC,TER,944815.0,119632475.3,4.25,Hold,0.0,3.4392614982436
63,2021-05-21,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,2802248.0,104888142.64,3.72,Hold,0.0,0.726587728740575
64,2021-05-21,ARKQ,NXP SEMICONDUCTORS NV,NXPI,525521.0,104930778.07,3.73,Hold,0.0,2.4263876064430066
65,2021-05-21,ARKQ,LOCKHEED MARTIN CORP,LMT,220337.0,85561263.84,3.04,Hold,0.0,0.7210665559993767
66,2021-05-21,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,2813889.0,82432878.26,2.93,Hold,0.0,-0.01706484035187347
67,2021-05-21,ARKQ,DEERE & CO,DE,220267.0,78243243.74,2.78,Hold,0.0,-0.8928073210200399
68,2021-05-21,ARKQ,3D SYSTEMS CORP,DDD,3038023.0,75798673.85,2.69,Hold,0.0,0.9712666936462915
69,2021-05-21,ARKQ,UNITY SOFTWARE INC,U,768881.0,69237734.05,2.46,Hold,0.0,1.9126301493888647
70,2021-05-21,ARKQ,MAGNA INTERNATIONAL INC,MGA,640209.0,61588105.8,2.19,Hold,0.0,0.37562604340566735
71,2021-05-21,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,2088639.0,64726922.61,2.3,Buy,125271.0,
72,2021-05-21,ARKQ,CATERPILLAR INC,CAT,244806.0,57526961.94,2.04,Hold,0.0,-0.7936842994047388
73,2021-05-21,ARKQ,RAVEN INDUSTRIES INC,RAVN,1243963.0,52992823.8,1.88,Hold,0.0,-3.0496131087847096
74,2021-05-21,ARKQ,NANO DIMENSION LTD - ADR,NNDM,7696779.0,49336353.39,1.75,Hold,0.0,3.554119547657518
75,2021-05-21,ARKQ,AEROVIRONMENT INC,AVAV,449181.0,48601384.2,1.73,Hold,0.0,2.1525679758308147
76,2021-05-21,ARKQ,UIPATH INC - CLASS A,PATH,638216.0,48121486.4,1.71,Buy,6131.0,
77,2021-05-21,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,1117660.0,46941720.0,1.67,Hold,0.0,5.474635861376186
78,2021-05-21,ARKQ,MATERIALISE NV-ADR,MTLS,1590492.0,41480031.36,1.47,Hold,0.0,2.234417875342997
79,2021-05-21,ARKQ,NVIDIA CORP,NVDA,59094.0,34540443.0,1.23,Sell,9602.0,
80,2021-05-21,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,91035.0,37000265.4,1.31,Hold,0.0,0.9588156391276309
81,2021-05-21,ARKQ,ELBIT SYSTEMS LTD,ESLT,264599.0,36305628.79,1.29,Hold,0.0,1.2619926199261968
82,2021-05-21,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,449849.0,34728342.8,1.23,Hold,0.0,-1.9558039116078259
83,2021-05-21,ARKQ,VUZIX CORP,VUZI,2168123.0,36055885.49,1.28,Hold,0.0,3.7429819089207865
84,2021-05-21,ARKQ,2U INC,TWOU,934155.0,34283488.5,1.22,Hold,0.0,3.7309214245336393
85,2021-05-21,ARKQ,SYNOPSYS INC,SNPS,132497.0,32423340.87,1.15,Hold,0.0,3.0965621840242643
86,2021-05-21,ARKQ,ANSYS INC,ANSS,94141.0,31416734.52,1.12,Hold,0.0,2.21446292382615
87,2021-05-21,ARKQ,INTUITIVE SURGICAL INC,ISRG,34578.0,28791717.48,1.02,Hold,0.0,1.9217587152369815
88,2021-05-21,ARKQ,PACCAR INC,PCAR,302131.0,27436516.11,0.97,Hold,0.0,-0.5039991234797911
89,2021-05-21,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,129315.0,28060061.85,1.0,Hold,0.0,2.0937235343935257
90,2021-05-21,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,771173.0,28024426.82,0.99,Hold,0.0,3.1507238149304615
91,2021-05-21,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,2530971.0,25056612.9,0.89,Hold,0.0,0.0
92,2021-05-21,ARKQ,STRATASYS LTD,SSYS,1147929.0,24623077.05,0.87,Hold,0.0,-0.602409638554215
93,2021-05-21,ARKQ,BLADE AIR MOBILITY INC,BLDE,2555822.0,21443346.58,0.76,Hold,0.0,-4.550625711035271
94,2021-05-21,ARKQ,ONE - CLASS A,AONE,2006916.0,20049090.84,0.71,Hold,0.0,0.4020100502512593
95,2021-05-21,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,2406773.0,23827052.7,0.85,Buy,421940.0,
96,2021-05-21,ARKQ,PROTO LABS INC,PRLB,201202.0,18208781.0,0.65,Hold,0.0,-3.1464041095890356
97,2021-05-21,ARKQ,EXONE CO/THE,XONE,775609.0,15295009.48,0.54,Hold,0.0,0.8695652173913122
98,2021-05-21,ARKQ,GALILEO ACQUISITION CORP,GLEO,1297840.0,13147119.2,0.47,Sell,16562.0,
99,2021-05-21,ARKQ,AUTODESK INC,ADSK,30241.0,8502559.56,0.3,Sell,10518.0,
100,2021-05-21,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,153243.0,1133998.2,0.04,Hold,0.0,1.3698630136986345
101,2021-05-21,ARKQ,WORKHORSE GROUP INC,WKHS,6997.0,60034.26,0.0,Hold,0.0,-4.560622914349271
102,2021-05-21,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,0.0,0.0,0.0,Sell,3125.0,
103,2021-05-21,ARKW,TESLA INC,TSLA,921404.0,540661439.12,10.06,Buy,6780.0,
104,2021-05-21,ARKW,SHOPIFY INC - CLASS A,SHOP,219296.0,266422710.4,4.96,Buy,1614.0,
105,2021-05-21,ARKW,SQUARE INC - A,SQ,1161670.0,238037799.7,4.43,Buy,8550.0,
106,2021-05-21,ARKW,TELADOC HEALTH INC,TDOC,1683352.0,237840804.08,4.42,Buy,12390.0,
107,2021-05-21,ARKW,TWITTER INC,TWTR,4304100.0,235477311.0,4.38,Buy,31686.0,
108,2021-05-21,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,6939231.0,229340897.57,4.27,Buy,51084.0,
109,2021-05-21,ARKW,ROKU INC,ROKU,630928.0,211979189.44,3.94,Buy,4644.0,
110,2021-05-21,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,902503.0,206384386.04,3.84,Buy,6642.0,
111,2021-05-21,ARKW,TWILIO INC - A,TWLO,627061.0,198345664.91,3.69,Buy,4614.0,
112,2021-05-21,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,772412.0,180280960.8,3.35,Buy,5688.0,
113,2021-05-21,ARKW,PELOTON INTERACTIVE INC-A,PTON,1670210.0,167789296.6,3.12,Buy,12294.0,
114,2021-05-21,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,504900.0,163946079.0,3.05,Buy,3714.0,
115,2021-05-21,ARKW,SEA LTD-ADR,SE,650324.0,160077252.6,2.98,Buy,4788.0,
116,2021-05-21,ARKW,JD.COM INC-ADR,JD,1990105.0,146670738.5,2.73,Buy,14652.0,
117,2021-05-21,ARKW,UNITY SOFTWARE INC,U,1565743.0,140995157.15,2.62,Buy,11526.0,
118,2021-05-21,ARKW,ZILLOW GROUP INC - C,Z,1150029.0,128745746.55,2.39,Buy,8466.0,
119,2021-05-21,ARKW,PINDUODUO INC-ADR,PDD,958874.0,125612494.0,2.34,Buy,7062.0,
120,2021-05-21,ARKW,SKILLZ INC,SKLZ,7680642.0,121354143.6,2.26,Buy,56544.0,
121,2021-05-21,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,5452266.0,112371202.26,2.09,Buy,40140.0,
122,2021-05-21,ARKW,TRADE DESK INC/THE -CLASS A,TTD,215678.0,117177857.4,2.18,Buy,1590.0,
123,2021-05-21,ARKW,DRAFTKINGS INC - CL A,DKNG,2219121.0,98839649.34,1.84,Buy,16338.0,
124,2021-05-21,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1167713.0,90147443.6,1.68,Buy,8598.0,
125,2021-05-21,ARKW,KE HOLDINGS INC-ADR,BEKE,1552498.0,77392025.3,1.44,Buy,11430.0,
126,2021-05-21,ARKW,PAYPAL HOLDINGS INC,PYPL,314609.0,79136747.86,1.47,Buy,2316.0,
127,2021-05-21,ARKW,CLOUDFLARE INC - CLASS A,NET,975555.0,72678847.5,1.35,Buy,7182.0,
128,2021-05-21,ARKW,ROBLOX CORP -CLASS A,RBLX,873991.0,66711733.03,1.24,Buy,6432.0,
129,2021-05-21,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,4403776.0,66585093.12,1.24,Buy,32418.0,
130,2021-05-21,ARKW,NETFLIX INC,NFLX,126415.0,63418613.05,1.18,Buy,930.0,
131,2021-05-21,ARKW,SNAP INC - A,SNAP,1129562.0,64464103.34,1.2,Buy,8316.0,
132,2021-05-21,ARKW,PAGERDUTY INC,PD,1601896.0,58309014.4,1.08,Hold,0.0,2.448634956374887
133,2021-05-21,ARKW,DOCUSIGN INC,DOCU,285168.0,55747492.32,1.04,Buy,2100.0,
134,2021-05-21,ARKW,UIPATH INC - CLASS A,PATH,744242.0,56115846.8,1.04,Buy,5478.0,
135,2021-05-21,ARKW,OKTA INC,OKTA,237294.0,55533914.82,1.03,Buy,1746.0,
136,2021-05-21,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,746025.0,53661578.25,1.0,Buy,5490.0,
137,2021-05-21,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,477921.0,53508035.16,1.0,Buy,3516.0,
138,2021-05-21,ARKW,LENDINGCLUB CORP,LC,4094083.0,51544504.97,0.96,Hold,0.0,-0.7880220646178179
139,2021-05-21,ARKW,HUYA INC-ADR,HUYA,3355735.0,51342745.5,0.95,Hold,0.0,1.1904761904761845
140,2021-05-21,ARKW,2U INC,TWOU,1407111.0,51640973.7,0.96,Hold,0.0,3.7309214245336415
141,2021-05-21,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1191562.0,52392981.14,0.97,Buy,8772.0,
142,2021-05-21,ARKW,NANO DIMENSION LTD - ADR,NNDM,7658812.0,49092984.92,0.91,Buy,56388.0,
143,2021-05-21,ARKW,MERCADOLIBRE INC,MELI,34670.0,47670903.3,0.89,Buy,258.0,
144,2021-05-21,ARKW,VERACYTE INC,VCYT,1229909.0,45666521.17,0.85,Hold,0.0,1.3096862210095503
145,2021-05-21,ARKW,PURE STORAGE INC - CLASS A,PSTG,2017228.0,37016133.8,0.69,Hold,0.0,2.7435610302351594
146,2021-05-21,ARKW,WALT DISNEY CO/THE,DIS,150741.0,25830977.76,0.48,Buy,1110.0,
147,2021-05-21,ARKW,HUBSPOT INC,HUBS,4559.0,2291262.22,0.04,Sell,4125.0,
148,2021-05-21,ARKW,AGORA INC-ADR,API,15965.0,677873.9,0.01,Sell,42649.0,
149,2021-05-21,ARKW,LENDINGTREE INC,TREE UW,1895.0,377086.05,0.01,Hold,0.0,1.5203305953777806
150,2021-05-21,ARKW,FASTLY INC - CLASS A,FSLY,0.0,0.0,0.0,Sell,85.0,
151,2021-05-21,ARKW,SNOWFLAKE INC-CLASS A,SNOW,98.0,22594.88,0.0,Hold,0.0,0.7648267121192255
152,2021-05-21,ARKW,SILVERGATE CAPITAL CORP-CL A,SI,18.0,1973.7,0.0,Sell,2338.0,
153,2021-05-21,ARKW,BAIDU INC - SPON ADR,BIDU,0.0,0.0,0.0,Sell,50.0,
154,2021-05-21,ARKW,PINTEREST INC- CLASS A,PINS,6.0,368.04,0.0,Sell,274.0,
155,2021-05-21,ARKG,TELADOC HEALTH INC,TDOC,3867451.0,546432151.79,6.86,Buy,3824.0,
156,2021-05-21,ARKG,EXACT SCIENCES CORP,EXAS,3777961.0,399481596.14,5.01,Buy,3734.0,
157,2021-05-21,ARKG,REGENERON PHARMACEUTICALS,REGN,680894.0,349441609.74,4.39,Buy,674.0,
158,2021-05-21,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,3857542.0,339232243.48,4.26,Buy,3814.0,
159,2021-05-21,ARKG,CAREDX INC,CDNA,4480081.0,325477884.65,4.08,Buy,4430.0,
160,2021-05-21,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1475747.0,319661557.67,4.01,Buy,1458.0,
161,2021-05-21,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,12870976.0,333615697.92,4.19,Buy,12724.0,
162,2021-05-21,ARKG,FATE THERAPEUTICS INC,FATE,3870456.0,298992726.0,3.75,Buy,3826.0,
163,2021-05-21,ARKG,IONIS PHARMACEUTICALS INC,IONS,7832103.0,286341685.68,3.59,Buy,7742.0,
164,2021-05-21,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,15954063.0,276324371.16,3.47,Buy,15772.0,
165,2021-05-21,ARKG,TWIST BIOSCIENCE CORP,TWST,2722050.0,266080387.5,3.34,Hold,0.0,5.028473192220909
166,2021-05-21,ARKG,INCYTE CORP,INCY,2817881.0,235321242.31,2.95,Buy,2786.0,
167,2021-05-21,ARKG,ACCOLADE INC,ACCD,5175966.0,234833577.42,2.95,Buy,5116.0,
168,2021-05-21,ARKG,10X GENOMICS INC-CLASS A,TXG,1390037.0,220543270.42,2.77,Buy,1374.0,
169,2021-05-21,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,4777359.0,205092021.87,2.57,Buy,4722.0,
170,2021-05-21,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,790663.0,208671778.96,2.62,Buy,782.0,
171,2021-05-21,ARKG,CRISPR THERAPEUTICS AG,CRSP,1757820.0,206807523.0,2.6,Buy,1738.0,
172,2021-05-21,ARKG,SCHRODINGER INC,SDGR,2495761.0,160901711.67,2.02,Buy,2468.0,
173,2021-05-21,ARKG,CASTLE BIOSCIENCES INC,CSTL,2487245.0,145354597.8,1.82,Buy,13984.0,
174,2021-05-21,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,4173004.0,150812364.56,1.89,Buy,4126.0,
175,2021-05-21,ARKG,INVITAE CORP,NVTA,5091824.0,140381587.68,1.76,Hold,0.0,2.6815642458100566
176,2021-05-21,ARKG,BERKELEY LIGHTS INC,BLI,3136054.0,132341478.8,1.66,Buy,3100.0,
177,2021-05-21,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,1817392.0,121765264.0,1.53,Sell,49746.0,
178,2021-05-21,ARKG,BEAM THERAPEUTICS INC,BEAM,1688936.0,121130489.92,1.52,Buy,1670.0,
179,2021-05-21,ARKG,CODEXIS INC,CDXS,6206857.0,121840602.91,1.53,Buy,8063.0,
180,2021-05-21,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,7205439.0,135101981.25,1.7,Buy,201664.0,
181,2021-05-21,ARKG,PERSONALIS INC,PSNL,5119816.0,111304799.84,1.4,Hold,0.0,0.2767527675276828
182,2021-05-21,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1655114.0,106059705.12,1.33,Hold,0.0,-0.6203473945409373
183,2021-05-21,ARKG,PURE STORAGE INC - CLASS A,PSTG,5836316.0,107096398.6,1.34,Hold,0.0,2.7435610302351514
184,2021-05-21,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,2989335.0,87467942.1,1.1,Hold,0.0,-0.5776418620455351
185,2021-05-21,ARKG,1LIFE HEALTHCARE INC,ONEM,2526757.0,85126443.33,1.07,Buy,146919.0,
186,2021-05-21,ARKG,908 DEVICES INC,MASS,2166270.0,82469898.9,1.03,Buy,15208.0,
187,2021-05-21,ARKG,GUARDANT HEALTH INC,GH,480580.0,57535037.6,0.72,Sell,181744.0,
188,2021-05-21,ARKG,BUTTERFLY NETWORK INC,BFLY,7578828.0,77152469.04,0.97,Buy,7492.0,
189,2021-05-21,ARKG,UIPATH INC - CLASS A,PATH,1037789.0,78249290.6,0.98,Buy,1026.0,
190,2021-05-21,ARKG,VERACYTE INC,VCYT,2028167.0,75305840.71,0.95,Hold,0.0,1.309686221009545
191,2021-05-21,ARKG,CELLECTIS - ADR,CLLS,4585301.0,74327729.21,0.93,Hold,0.0,4.4458762886597905
192,2021-05-21,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,2585434.0,68539855.34,0.86,Buy,142318.0,
193,2021-05-21,ARKG,ABBVIE INC,ABBV,521665.0,61092188.15,0.77,Buy,516.0,
194,2021-05-21,ARKG,SERES THERAPEUTICS INC,MCRB,2698870.0,58700422.5,0.74,Hold,0.0,-0.3664681630783351
195,2021-05-21,ARKG,REPARE THERAPEUTICS INC,RPTX,1628737.0,56142564.39,0.7,Buy,43348.0,
196,2021-05-21,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,2272976.0,51710204.0,0.65,Buy,16674.0,
197,2021-05-21,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,4026016.0,47668029.44,0.6,Buy,3980.0,
198,2021-05-21,ARKG,EDITAS MEDICINE INC,EDIT,1376470.0,47047744.6,0.59,Hold,0.0,3.2316520688613677
199,2021-05-21,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,913252.0,45644334.96,0.57,Buy,902.0,
200,2021-05-21,ARKG,SAREPTA THERAPEUTICS INC,SRPT,576405.0,46233445.05,0.58,Buy,570.0,
201,2021-05-21,ARKG,ZYMERGEN INC,ZY,1049370.0,37945219.2,0.48,Buy,1038.0,
202,2021-05-21,ARKG,CERUS CORP,CERS,6194169.0,36297830.34,0.46,Hold,0.0,1.0344827586206913
203,2021-05-21,ARKG,SURFACE ONCOLOGY INC,SURF,4158078.0,35967374.7,0.45,Buy,4110.0,
204,2021-05-21,ARKG,COMPUGEN LTD,CGEN,4345920.0,35766921.6,0.45,Hold,0.0,3.262233375156847
205,2021-05-21,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,6566878.0,35001459.74,0.44,Buy,6492.0,
206,2021-05-21,ARKG,SEER INC,SEER,801670.0,25172438.0,0.32,Buy,792.0,
207,2021-05-21,ARKG,EVOGENE LTD,EVGN,3481458.0,12742136.28,0.16,Hold,0.0,2.5210084033613347
208,2021-05-21,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,1679688.0,6802736.4,0.09,Sell,30499.0,
209,2021-05-21,ARKG,ORGANOVO HOLDINGS INC,ONVO ,284158.0,2102769.2,0.03,Hold,0.0,1.3698630136986436
210,2021-05-21,ARKG,SYROS PHARMACEUTICALS INC,SYRS,6465.0,35880.75,0.0,Sell,45000.0,
211,2021-05-21,ARKF,SQUARE INC - A,SQ,1631007.0,334209644.37,9.51,Sell,7833.0,
212,2021-05-21,ARKF,SHOPIFY INC - CLASS A,SHOP,153767.0,186811528.3,5.32,Sell,742.0,
213,2021-05-21,ARKF,SEA LTD-ADR,SE,707958.0,174263861.7,4.96,Sell,3402.0,
214,2021-05-21,ARKF,ZILLOW GROUP INC - C,Z,1483347.0,166060696.65,4.73,Sell,7126.0,
215,2021-05-21,ARKF,PAYPAL HOLDINGS INC,PYPL,635869.0,159946488.26,4.55,Sell,3052.0,
216,2021-05-21,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1504010.0,116109572.0,3.3,Sell,7224.0,
217,2021-05-21,ARKF,JD.COM INC-ADR,JD,1656682.0,122097463.4,3.48,Sell,7959.0,
218,2021-05-21,ARKF,PINTEREST INC- CLASS A,PINS,1944055.0,119248333.7,3.39,Sell,9338.0,
219,2021-05-21,ARKF,MERCADOLIBRE INC,MELI,84845.0,116661026.55,3.32,Sell,406.0,
220,2021-05-21,ARKF,ADYEN NV,ADYEN,53310.0,117423711.53,3.34,Sell,259.0,
221,2021-05-21,ARKF,TWILIO INC - A,TWLO,365006.0,115455047.86,3.29,Sell,1757.0,
222,2021-05-21,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,17593738.0,94515655.75,2.69,Sell,84700.0,
223,2021-05-21,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,460357.0,107447323.8,3.06,Buy,36190.0,
224,2021-05-21,ARKF,SNAP INC - A,SNAP,1737840.0,99178528.8,2.82,Sell,8344.0,
225,2021-05-21,ARKF,MEITUAN-CLASS B,3690,2688158.0,94611747.24,2.69,Sell,12600.0,
226,2021-05-21,ARKF,FACEBOOK INC-CLASS A,FB,284140.0,90529845.4,2.58,Sell,1365.0,
227,2021-05-21,ARKF,PINDUODUO INC-ADR,PDD,642212.0,84129772.0,2.39,Sell,3087.0,
