No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
51,2021-01-26,ARKK,ORGANOVO HOLDINGS INC,ONVO ,511011.0,6770895.75,0.03,Sell,2302.0,
52,2021-01-26,ARKQ,TESLA INC,TSLA,380410.0,335936266.9,11.24,Sell,5085.0,
53,2021-01-26,ARKQ,MATERIALISE NV-ADR,MTLS,2256014.0,153047989.76,5.12,Sell,24895.0,
54,2021-01-26,ARKQ,BAIDU INC - SPON ADR,BIDU,523135.0,129894420.5,4.35,Buy,2418.0,
55,2021-01-26,ARKQ,TRIMBLE INC,TRMB,1867874.0,130134781.58,4.35,Buy,8634.0,
56,2021-01-26,ARKQ,JD.COM INC-ADR,JD,1334992.0,129454174.24,4.33,Buy,6171.0,
57,2021-01-26,ARKQ,DEERE & CO,DE,420442.0,124455036.42,4.16,Buy,1944.0,
58,2021-01-26,ARKQ,NANO DIMENSION LTD - ADR,NNDM,6946273.0,108292396.07,3.62,Buy,32109.0,
59,2021-01-26,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,3647170.0,106351477.2,3.56,Buy,16857.0,
60,2021-01-26,ARKQ,ALPHABET INC-CL C,GOOG,53760.0,103070822.4,3.45,Buy,249.0,
61,2021-01-26,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,766446.0,97070385.9,3.25,Buy,3543.0,
62,2021-01-26,ARKQ,NXP SEMICONDUCTORS NV,NXPI,515278.0,86953162.5,2.91,Buy,2382.0,
63,2021-01-26,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,1257885.0,85951282.05,2.88,Buy,5814.0,
64,2021-01-26,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,1700525.0,82866583.25,2.77,Sell,89188.0,
65,2021-01-26,ARKQ,AEROVIRONMENT INC,AVAV,551433.0,69408871.71,2.32,Sell,29303.0,
66,2021-01-26,ARKQ,CATERPILLAR INC,CAT,386810.0,72414700.1,2.42,Buy,1788.0,
67,2021-01-26,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,1958456.0,82353074.8,2.76,Buy,9051.0,
68,2021-01-26,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,2575897.0,72150874.97,2.41,Buy,179209.0,
69,2021-01-26,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,1291713.0,61795549.92,2.07,Buy,5970.0,
70,2021-01-26,ARKQ,SYNOPSYS INC,SNPS,232968.0,61990455.12,2.07,Buy,1077.0,
71,2021-01-26,ARKQ,STRATASYS LTD,SSYS,1544348.0,65464911.72,2.19,Hold,0.0,5.974999999999998
72,2021-01-26,ARKQ,PROTO LABS INC,PRLB,280592.0,62852608.0,2.1,Hold,0.0,7.759657478231589
73,2021-01-26,ARKQ,2U INC,TWOU,1201373.0,51430778.13,1.72,Hold,0.0,-0.9257116408238748
74,2021-01-26,ARKQ,WORKHORSE GROUP INC,WKHS,2106093.0,67774072.74,2.27,Buy,9735.0,
75,2021-01-26,ARKQ,TERADYNE INC,TER,432475.0,59724797.5,2.0,Buy,87628.0,
76,2021-01-26,ARKQ,FLIR SYSTEMS INC,FLIR,813863.0,44111374.6,1.48,Buy,3762.0,
77,2021-01-26,ARKQ,MAGNA INTERNATIONAL INC,MGA,578667.0,42699837.93,1.43,Buy,2676.0,
78,2021-01-26,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,109784.0,42121925.12,1.41,Buy,507.0,
79,2021-01-26,ARKQ,NVIDIA CORP,NVDA,76087.0,40889914.67,1.37,Buy,351.0,
80,2021-01-26,ARKQ,LOCKHEED MARTIN CORP,LMT,118801.0,39286302.69,1.31,Buy,549.0,
81,2021-01-26,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,406563.0,37550158.68,1.26,Buy,1878.0,
82,2021-01-26,ARKQ,INTUITIVE SURGICAL INC,ISRG,46757.0,35986525.05,1.2,Buy,216.0,
83,2021-01-26,ARKQ,XILINX INC,XLNX,238801.0,34480476.39,1.15,Buy,1104.0,
84,2021-01-26,ARKQ,ANSYS INC,ANSS,92837.0,34037757.68,1.14,Buy,429.0,
85,2021-01-26,ARKQ,RAVEN INDUSTRIES INC,RAVN,857176.0,31132632.32,1.04,Buy,3963.0,
86,2021-01-26,ARKQ,APPLE INC,AAPL,215450.0,30843822.0,1.03,Buy,996.0,
87,2021-01-26,ARKQ,AMAZON.COM INC,AMZN,9117.0,30324327.21,1.01,Buy,42.0,
88,2021-01-26,ARKQ,ELBIT SYSTEMS LTD,ESLT,209634.0,28401214.32,0.95,Buy,969.0,
89,2021-01-26,ARKQ,ROCKWELL AUTOMATION INC,ROK,130156.0,31816634.2,1.06,Buy,24227.0,
90,2021-01-26,ARKQ,EXONE CO/THE,XONE,997483.0,28488114.48,0.95,Hold,0.0,16.14477429849533
91,2021-01-26,ARKQ,AUTODESK INC,ADSK,80596.0,23513883.0,0.79,Buy,372.0,
92,2021-01-26,ARKQ,HONEYWELL INTERNATIONAL INC,HON,54528.0,10963399.68,0.37,Buy,252.0,
93,2021-01-26,ARKQ,EXPERIENCE INVESTMENT CORP-A,EXPC,311123.0,4526839.65,0.15,Buy,17099.0,
94,2021-01-26,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,197165.0,2612436.25,0.09,Hold,0.0,-8.177408177408184
95,2021-01-26,ARKQ,SPLUNK INC,SPLK,960.0,166809.6,0.01,Buy,3.0,
96,2021-01-26,ARKW,TESLA INC,TSLA,742188.0,655418800.92,9.79,Buy,2715.0,
97,2021-01-26,ARKW,ROKU INC,ROKU,718569.0,289870734.6,4.33,Sell,57416.0,
98,2021-01-26,ARKW,TELADOC HEALTH INC,TDOC,1062953.0,304249037.19,4.54,Buy,3888.0,
99,2021-01-26,ARKW,SQUARE INC - A,SQ,1174376.0,245644227.92,3.67,Buy,4296.0,
100,2021-01-26,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,2624012.0,242353748.32,3.62,Buy,9603.0,
101,2021-01-26,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,6981647.0,219831119.09,3.28,Buy,25548.0,
102,2021-01-26,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,601974.0,202871257.74,3.03,Buy,2202.0,
103,2021-01-26,ARKW,NETFLIX INC,NFLX,312062.0,175356999.66,2.62,Buy,1143.0,
104,2021-01-26,ARKW,PURE STORAGE INC - CLASS A,PSTG,6536496.0,147136524.96,2.2,Hold,0.0,-3.141135972461263
105,2021-01-26,ARKW,FACEBOOK INC-CLASS A,FB,547866.0,154525605.3,2.31,Buy,2004.0,
106,2021-01-26,ARKW,FASTLY INC - CLASS A,FSLY,1439799.0,154044095.01,2.3,Buy,5268.0,
107,2021-01-26,ARKW,SEA LTD-ADR,SE,635511.0,138045699.42,2.06,Buy,2325.0,
108,2021-01-26,ARKW,PINTEREST INC- CLASS A,PINS,1564459.0,108323141.16,1.62,Sell,393393.0,
109,2021-01-26,ARKW,PAYPAL HOLDINGS INC,PYPL,555539.0,133884899.0,2.0,Buy,2034.0,
110,2021-01-26,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,1221483.0,137600059.95,2.05,Buy,4470.0,
111,2021-01-26,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,347022.0,129921566.58,1.94,Buy,1269.0,
112,2021-01-26,ARKW,TWILIO INC - A,TWLO,350156.0,124357903.4,1.86,Buy,1281.0,
113,2021-01-26,ARKW,ZILLOW GROUP INC - C,Z,891755.0,124194718.85,1.85,Buy,3264.0,
114,2021-01-26,ARKW,SNAP INC - A,SNAP,1800834.0,95966443.86,1.43,Sell,614529.0,
115,2021-01-26,ARKW,SHOPIFY INC - CLASS A,SHOP,105714.0,122603925.78,1.83,Buy,387.0,
116,2021-01-26,ARKW,HUYA INC-ADR,HUYA,4710087.0,126041928.12,1.88,Hold,0.0,7.08283313325331
117,2021-01-26,ARKW,LENDINGTREE INC,TREE UW,354957.0,119212308.45,1.78,Hold,0.0,2.3901710313710036
118,2021-01-26,ARKW,DOCUSIGN INC,DOCU,455647.0,107127166.17,1.6,Buy,1668.0,
119,2021-01-26,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,4000604.0,110816730.8,1.65,Buy,14640.0,
120,2021-01-26,ARKW,BAIDU INC - SPON ADR,BIDU,426895.0,105998028.5,1.58,Buy,1563.0,
121,2021-01-26,ARKW,PAGERDUTY INC,PD,2226551.0,106629527.39,1.59,Hold,0.0,-0.3329864724245544
122,2021-01-26,ARKW,KE HOLDINGS INC,BEKE,1453991.0,92648306.52,1.38,Buy,5319.0,
123,2021-01-26,ARKW,AGORA INC-ADR,API,2490418.0,137246935.98,2.05,Buy,483462.0,
124,2021-01-26,ARKW,NVIDIA CORP,NVDA,174686.0,93878003.26,1.4,Buy,639.0,
125,2021-01-26,ARKW,VERACYTE INC,VCYT,1645791.0,86519232.87,1.29,Hold,0.0,-5.074033947273377
126,2021-01-26,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,686570.0,86954090.5,1.3,Buy,2511.0,
127,2021-01-26,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,324584.0,86313377.28,1.29,Buy,1188.0,
128,2021-01-26,ARKW,UNITY SOFTWARE INC,U,548303.0,81943883.35,1.22,Buy,2007.0,
129,2021-01-26,ARKW,2U INC,TWOU,1882940.0,80608661.4,1.2,Hold,0.0,-0.9257116408238832
130,2021-01-26,ARKW,PELOTON INTERACTIVE INC-A,PTON,502473.0,74260484.67,1.11,Buy,1839.0,
131,2021-01-26,ARKW,SALESFORCE.COM INC,CRM,344943.0,78046803.18,1.17,Buy,1263.0,
132,2021-01-26,ARKW,MERCADOLIBRE INC,MELI,40697.0,73569594.78,1.1,Buy,150.0,
133,2021-01-26,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,985710.0,74223963.0,1.11,Buy,3606.0,
134,2021-01-26,ARKW,JD.COM INC-ADR,JD,755319.0,73243283.43,1.09,Buy,2763.0,
135,2021-01-26,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,2021340.0,71494795.8,1.07,Buy,7395.0,
136,2021-01-26,ARKW,TRADE DESK INC/THE -CLASS A,TTD,92883.0,72104144.07,1.08,Buy,339.0,
137,2021-01-26,ARKW,ADOBE INC,ADBE,151579.0,72194046.12,1.08,Buy,555.0,
138,2021-01-26,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1568628.0,70854926.76,1.06,Buy,25467.0,
139,2021-01-26,ARKW,SYNOPSYS INC,SNPS,255315.0,67936768.35,1.01,Buy,933.0,
140,2021-01-26,ARKW,NANO DIMENSION LTD - ADR,NNDM,4122740.0,64273516.6,0.96,Buy,15087.0,
141,2021-01-26,ARKW,APPLE INC,AAPL,481530.0,68935834.8,1.03,Buy,1761.0,
142,2021-01-26,ARKW,CLOUDFLARE INC - CLASS A,NET,825634.0,63598587.02,0.95,Buy,3021.0,
143,2021-01-26,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,292702.0,60530773.6,0.9,Buy,1071.0,
144,2021-01-26,ARKW,HUBSPOT INC,HUBS,163150.0,60750534.0,0.91,Buy,597.0,
145,2021-01-26,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,249836.0,55933283.68,0.84,Buy,915.0,
146,2021-01-26,ARKW,OKTA INC,OKTA,208249.0,53619952.52,0.8,Buy,762.0,
147,2021-01-26,ARKW,LENDINGCLUB CORP,LC,4605038.0,52082979.78,0.78,Hold,0.0,0.0
148,2021-01-26,ARKW,SILVERGATE CAPITAL CORP-CL A,SI,505547.0,45160513.51,0.67,Buy,1851.0,
149,2021-01-26,ARKW,SKILLZ INC,SKLZ,963382.0,28641346.86,0.43,Buy,3528.0,
150,2021-01-26,ARKG,TELADOC HEALTH INC,TDOC,3275717.0,937608476.91,8.33,Buy,9264.0,
151,2021-01-26,ARKG,TWIST BIOSCIENCE CORP,TWST,3694364.0,601516346.48,5.34,Buy,10446.0,
152,2021-01-26,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,18192363.0,598164895.44,5.31,Sell,21269.0,
153,2021-01-26,ARKG,EXACT SCIENCES CORP,EXAS,3147659.0,443945825.36,3.94,Buy,52938.0,
154,2021-01-26,ARKG,REGENERON PHARMACEUTICALS,REGN,822398.0,447466751.8,3.97,Buy,2328.0,
155,2021-01-26,ARKG,CAREDX INC,CDNA,5225412.0,412598531.52,3.66,Buy,14778.0,
156,2021-01-26,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,9176509.0,419366461.3,3.72,Buy,25950.0,
157,2021-01-26,ARKG,CRISPR THERAPEUTICS AG,CRSP,2307223.0,391143515.19,3.47,Hold,0.0,-6.461046126682847
158,2021-01-26,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1627282.0,386707294.48,3.43,Buy,4602.0,
159,2021-01-26,ARKG,FATE THERAPEUTICS INC,FATE,3732592.0,333357791.52,2.96,Buy,10554.0,
160,2021-01-26,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,3652129.0,350385256.26,3.11,Buy,10326.0,
161,2021-01-26,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,19325834.0,351343662.12,3.12,Buy,54648.0,
162,2021-01-26,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,7570657.0,337727008.77,3.0,Buy,21408.0,
163,2021-01-26,ARKG,INVITAE CORP,NVTA,6180483.0,297590256.45,2.64,Hold,0.0,-7.811602527283167
164,2021-01-26,ARKG,PERSONALIS INC,PSNL,6739994.0,286247545.18,2.54,Hold,0.0,-9.464932850138567
165,2021-01-26,ARKG,INCYTE CORP,INCY,2855748.0,283832793.72,2.52,Buy,108963.0,
166,2021-01-26,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,3935339.0,255757681.61,2.27,Hold,0.0,-6.408410138248851
167,2021-01-26,ARKG,ALPHABET INC-CL A,GOOGL,121104.0,231060376.8,2.05,Buy,342.0,
168,2021-01-26,ARKG,IONIS PHARMACEUTICALS INC,IONS,3532022.0,220822015.44,1.96,Buy,143706.0,
169,2021-01-26,ARKG,ACCOLADE INC,ACCD,3862508.0,206953178.64,1.84,Buy,10920.0,
170,2021-01-26,ARKG,PURE STORAGE INC - CLASS A,PSTG,8710400.0,196071104.0,1.74,Hold,0.0,-3.1411359724612735
171,2021-01-26,ARKG,CASTLE BIOSCIENCES INC,CSTL,2568700.0,182300639.0,1.62,Buy,7266.0,
172,2021-01-26,ARKG,CELLECTIS - ADR,CLLS,6036351.0,181754528.61,1.61,Hold,0.0,-3.801916932907347
173,2021-01-26,ARKG,BERKELEY LIGHTS INC,BLI,2339427.0,171292844.94,1.52,Buy,6618.0,
174,2021-01-26,ARKG,BEAM THERAPEUTICS INC,BEAM,1771641.0,159040212.57,1.41,Buy,5010.0,
175,2021-01-26,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,2701296.0,174071514.24,1.55,Buy,7638.0,
176,2021-01-26,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,599190.0,175095301.8,1.55,Buy,1692.0,
177,2021-01-26,ARKG,SCHRODINGER INC,SDGR,1795437.0,167783587.65,1.49,Buy,5076.0,
178,2021-01-26,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,312438.0,158665389.54,1.41,Buy,882.0,
179,2021-01-26,ARKG,SAREPTA THERAPEUTICS INC,SRPT,1642736.0,152199490.4,1.35,Buy,4644.0,
180,2021-01-26,ARKG,INTELLIA THERAPEUTICS INC,NTLA,2178866.0,139992140.5,1.24,Hold,0.0,-10.0140056022409
181,2021-01-26,ARKG,10X GENOMICS INC-CLASS A,TXG,856089.0,147033285.75,1.31,Buy,124614.0,
182,2021-01-26,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,1988210.0,123547369.4,1.1,Buy,5622.0,
183,2021-01-26,ARKG,CODEXIS INC,CDXS,5196294.0,128556313.56,1.14,Buy,73154.0,
184,2021-01-26,ARKG,VERACYTE INC,VCYT,2154080.0,113239985.6,1.01,Hold,0.0,-5.074033947273394
185,2021-01-26,ARKG,EDITAS MEDICINE INC,EDIT,1812076.0,109956771.68,0.98,Hold,0.0,-7.3163280892011535
186,2021-01-26,ARKG,PHREESIA INC,PHR,1693403.0,112916112.04,1.0,Buy,4788.0,
187,2021-01-26,ARKG,GUARDANT HEALTH INC,GH,695462.0,104256708.42,0.93,Buy,1968.0,
188,2021-01-26,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,8619409.0,102139996.65,0.91,Hold,0.0,-2.868852459016385
189,2021-01-26,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,1311686.0,90453866.56,0.8,Buy,3708.0,
190,2021-01-26,ARKG,SERES THERAPEUTICS INC,MCRB,3552954.0,85448543.7,0.76,Hold,0.0,-3.180354267310785
191,2021-01-26,ARKG,COMPUGEN LTD,CGEN,5721282.0,70886683.98,0.63,Hold,0.0,-2.055335968379437
192,2021-01-26,ARKG,CERUS CORP,CERS,8154380.0,56672941.0,0.5,Hold,0.0,-4.532967032967031
193,2021-01-26,ARKG,SURFACE ONCOLOGY INC,SURF,3538592.0,42109244.8,0.37,Buy,10008.0,
194,2021-01-26,ARKG,SYROS PHARMACEUTICALS INC,SYRS,3159384.0,35795820.72,0.32,Hold,0.0,-7.283142389525363
195,2021-01-26,ARKG,REPARE THERAPEUTICS INC,RPTX,1006196.0,36021816.8,0.32,Buy,2850.0,
196,2021-01-26,ARKG,LONGVIEW ACQUISITION CORP-A,LGVW,1940800.0,37340992.0,0.33,Buy,5490.0,
197,2021-01-26,ARKG,908 DEVICES INC,MASS,564130.0,32555942.3,0.29,Buy,1596.0,
198,2021-01-26,ARKG,EVOGENE LTD,EVGN,4583323.0,32083261.0,0.28,Hold,0.0,6.060606060606059
199,2021-01-26,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,3836111.0,28003610.3,0.25,Hold,0.0,-2.013422818791941
200,2021-01-26,ARKG,1LIFE HEALTHCARE INC,ONEM,188935.0,9575225.8,0.09,Buy,534.0,
201,2021-01-26,ARKG,ORGANOVO HOLDINGS INC,ONVO ,374190.0,4958017.5,0.04,Hold,0.0,-8.17740817740818
202,2021-01-26,ARKF,SQUARE INC - A,SQ,1118743.0,234007473.31,8.49,Buy,27175.0,
203,2021-01-26,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1474496.0,136184450.56,4.94,Buy,35825.0,
204,2021-01-26,ARKF,ZILLOW GROUP INC - C,Z,857084.0,119366088.68,4.33,Buy,20825.0,
205,2021-01-26,ARKF,MERCADOLIBRE INC,MELI,60025.0,108509593.5,3.94,Buy,1450.0,
206,2021-01-26,ARKF,PINTEREST INC- CLASS A,PINS,1471895.0,101914009.8,3.7,Buy,35750.0,
207,2021-01-26,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,947170.0,106698700.5,3.87,Buy,23000.0,
208,2021-01-26,ARKF,SEA LTD-ADR,SE,462628.0,100492054.16,3.65,Buy,11225.0,
209,2021-01-26,ARKF,PAYPAL HOLDINGS INC,PYPL,405616.0,97753456.0,3.55,Buy,9850.0,
210,2021-01-26,ARKF,ADYEN NV,ADYEN,40914.0,92420656.8,3.35,Buy,1000.0,
211,2021-01-26,ARKF,MEITUAN-CLASS B,3690,1649086.0,80536609.73,2.92,Buy,40000.0,
212,2021-01-26,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,321486.0,85489557.12,3.1,Buy,7800.0,
213,2021-01-26,ARKF,TWILIO INC - A,TWLO,190680.0,67720002.0,2.46,Buy,4625.0,
214,2021-01-26,ARKF,YEAHKA LTD,9923,6624000.0,71432529.7,2.59,Buy,160000.0,
215,2021-01-26,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,798813.0,71357965.29,2.59,Buy,19400.0,
216,2021-01-26,ARKF,AMAZON.COM INC,AMZN,20566.0,68405189.58,2.48,Buy,500.0,
217,2021-01-26,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,9999845.0,64366996.31,2.34,Buy,242500.0,
218,2021-01-26,ARKF,SNAP INC - A,SNAP,1218869.0,64953529.01,2.36,Buy,29600.0,
219,2021-01-26,ARKF,DOCUSIGN INC,DOCU,258422.0,60757596.42,2.21,Buy,6275.0,
220,2021-01-26,ARKF,APPLE INC,AAPL,435980.0,62414896.8,2.27,Buy,10575.0,
221,2021-01-26,ARKF,LENDINGTREE INC,TREE UW,172402.0,57901211.7,2.1,Hold,0.0,2.3901710313709943
222,2021-01-26,ARKF,LIGHTSPEED POS INC-SUB VOTE,LSPD,833796.0,59082992.12,2.14,Buy,20000.0,
223,2021-01-26,ARKF,SHOPIFY INC - CLASS A,SHOP,45853.0,53178933.81,1.93,Buy,1100.0,
224,2021-01-26,ARKF,Z HOLDINGS CORP,4689,9317930.0,61624879.46,2.24,Buy,1397523.0,
225,2021-01-26,ARKF,FACEBOOK INC-CLASS A,FB,187990.0,53022579.5,1.92,Buy,4550.0,
226,2021-01-26,ARKF,WORKDAY INC-CLASS A,WDAY,211107.0,49736809.2,1.81,Buy,5125.0,
227,2021-01-26,ARKF,SPLUNK INC,SPLK,283225.0,49213176.0,1.79,Buy,6875.0,
228,2021-01-26,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,1719380.0,47626826.0,1.73,Buy,41800.0,
229,2021-01-26,ARKF,TELADOC HEALTH INC,TDOC,157882.0,45190564.86,1.64,Buy,3825.0,
230,2021-01-26,ARKF,JD.COM INC-ADR,JD,435124.0,42193974.28,1.53,Buy,10575.0,
231,2021-01-26,ARKF,INTUIT INC,INTU,113371.0,42491450.8,1.54,Buy,2750.0,
232,2021-01-26,ARKF,PINDUODUO INC-ADR,PDD,234353.0,40772734.94,1.48,Buy,5700.0,
