No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
41,2021-01-05,ARKK,STRATASYS LTD,SSYS,7052150.0,147037327.5,0.8,Hold,0.0,1.3119533527696794
42,2021-01-05,ARKK,COMPUGEN LTD,CGEN,10855726.0,137433491.16,0.75,Hold,0.0,-0.7836990595611243
43,2021-01-05,ARKK,CERUS CORP,CERS,19069641.0,133296790.59,0.73,Hold,0.0,0.7204610951008623
44,2021-01-05,ARKK,HUYA INC-ADR,HUYA,6338591.0,138308055.62,0.75,Buy,24189.0,
45,2021-01-05,ARKK,SYROS PHARMACEUTICALS INC,SYRS,5058187.0,51239434.31,0.28,Hold,0.0,-5.591798695246963
46,2021-01-05,ARKK,ORGANOVO HOLDINGS INC,ONVO ,828825.0,9456893.25,0.05,Hold,0.0,-6.013179571663921
47,2021-01-05,ARKK,EXONE CO/THE,XONE,515716.0,5121059.88,0.03,Sell,30745.0,
48,2021-01-05,ARKQ,TESLA INC,TSLA,314123.0,230914958.53,12.62,Buy,10065.0,
49,2021-01-05,ARKQ,MATERIALISE NV-ADR,MTLS,2240715.0,128729076.75,7.04,Buy,71820.0,
50,2021-01-05,ARKQ,TRIMBLE INC,TRMB,1213949.0,81152490.65,4.44,Buy,133960.0,
51,2021-01-05,ARKQ,DEERE & CO,DE,260502.0,71450488.56,3.91,Buy,8355.0,
52,2021-01-05,ARKQ,JD.COM INC-ADR,JD,788410.0,75293155.0,4.12,Buy,25275.0,
53,2021-01-05,ARKQ,ALPHABET INC-CL C,GOOG,38737.0,67438018.04,3.69,Buy,1245.0,
54,2021-01-05,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,2498288.0,67228930.08,3.68,Buy,185194.0,
55,2021-01-05,ARKQ,BAIDU INC - SPON ADR,BIDU,275990.0,59061860.0,3.23,Buy,8850.0,
56,2021-01-05,ARKQ,FLIR SYSTEMS INC,FLIR,1139089.0,60531189.46,3.31,Buy,36510.0,
57,2021-01-05,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,503947.0,56830103.19,3.11,Buy,16155.0,
58,2021-01-05,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,1453372.0,57669800.96,3.15,Buy,46590.0,
59,2021-01-05,ARKQ,NXP SEMICONDUCTORS NV,NXPI,342738.0,56781404.46,3.1,Buy,10980.0,
60,2021-01-05,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,907063.0,54314932.44,2.97,Buy,29070.0,
61,2021-01-05,ARKQ,2U INC,TWOU,1201373.0,49208238.08,2.69,Hold,0.0,4.757033248081845
62,2021-01-05,ARKQ,CATERPILLAR INC,CAT,261924.0,48099723.36,2.63,Buy,8400.0,
63,2021-01-05,ARKQ,PROTO LABS INC,PRLB,306881.0,47686238.59,2.61,Hold,0.0,3.4416189588603454
64,2021-01-05,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,1565100.0,43447176.0,2.38,Buy,50160.0,
65,2021-01-05,ARKQ,NANO DIMENSION LTD - ADR,NNDM,5008856.0,42775630.24,2.34,Buy,160575.0,
66,2021-01-05,ARKQ,WORKHORSE GROUP INC,WKHS,1939388.0,43500472.84,2.38,Buy,62160.0,
67,2021-01-05,ARKQ,AEROVIRONMENT INC,AVAV,426790.0,37749575.5,2.06,Buy,13680.0,
68,2021-01-05,ARKQ,STRATASYS LTD,SSYS,1693400.0,35307390.0,1.93,Hold,0.0,1.3119533527696794
69,2021-01-05,ARKQ,SYNOPSYS INC,SNPS,130119.0,33686507.91,1.84,Buy,4170.0,
70,2021-01-05,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,1412189.0,34061998.68,1.86,Buy,45270.0,
71,2021-01-05,ARKQ,TERADYNE INC,TER,249795.0,30347594.55,1.66,Buy,8010.0,
72,2021-01-05,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,931440.0,26918616.0,1.47,Buy,29850.0,
73,2021-01-05,ARKQ,NVIDIA CORP,NVDA,47279.0,25350527.01,1.39,Buy,1515.0,
74,2021-01-05,ARKQ,XILINX INC,XLNX,172193.0,24835396.39,1.36,Buy,5520.0,
75,2021-01-05,ARKQ,ANSYS INC,ANSS,66954.0,24092057.82,1.32,Buy,2145.0,
76,2021-01-05,ARKQ,INTUITIVE SURGICAL INC,ISRG,27146.0,21853887.3,1.19,Buy,870.0,
77,2021-01-05,ARKQ,SPLUNK INC,SPLK,128433.0,21412349.76,1.17,Buy,4125.0,
78,2021-01-05,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,293110.0,22469812.6,1.23,Buy,9390.0,
79,2021-01-05,ARKQ,AMAZON.COM INC,AMZN,6583.0,21187451.33,1.16,Buy,210.0,
80,2021-01-05,ARKQ,APPLE INC,AAPL,155358.0,20353451.58,1.11,Buy,4980.0,
81,2021-01-05,ARKQ,ELBIT SYSTEMS LTD,ESLT,134674.0,17860465.88,0.98,Buy,4320.0,
82,2021-01-05,ARKQ,AUTODESK INC,ADSK,58152.0,17544458.4,0.96,Buy,1860.0,
83,2021-01-05,ARKQ,RAVEN INDUSTRIES INC,RAVN,550224.0,17970315.84,0.98,Buy,40091.0,
84,2021-01-05,ARKQ,ROCKWELL AUTOMATION INC,ROK,58612.0,14481266.84,0.79,Buy,1875.0,
85,2021-01-05,ARKQ,EXONE CO/THE,XONE,997483.0,9905006.19,0.54,Hold,0.0,5.976520811099237
86,2021-01-05,ARKQ,MAGNA INTERNATIONAL INC,MGA,123068.0,8961811.76,0.49,Buy,3945.0,
87,2021-01-05,ARKQ,HONEYWELL INTERNATIONAL INC,HON,39324.0,8197481.04,0.45,Buy,1260.0,
88,2021-01-05,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,197165.0,2249652.65,0.12,Hold,0.0,-6.013179571663929
89,2021-01-05,ARKW,TESLA INC,TSLA,753093.0,553606195.23,10.14,Buy,5135.0,
90,2021-01-05,ARKW,ROKU INC,ROKU,834768.0,279797538.24,5.12,Sell,43545.0,
91,2021-01-05,ARKW,SQUARE INC - A,SQ,1049784.0,241187874.0,4.42,Buy,7160.0,
92,2021-01-05,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,6240896.0,245953711.36,4.5,Buy,42575.0,
93,2021-01-05,ARKW,TELADOC HEALTH INC,TDOC,950182.0,190958076.54,3.5,Buy,6480.0,
94,2021-01-05,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,538116.0,168817751.52,3.09,Buy,3670.0,
95,2021-01-05,ARKW,PURE STORAGE INC - CLASS A,PSTG,6867527.0,160425430.72,2.94,Buy,46845.0,
96,2021-01-05,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1969249.0,150962628.34,2.76,Buy,13435.0,
97,2021-01-05,ARKW,FACEBOOK INC-CLASS A,FB,489750.0,132707557.5,2.43,Buy,3340.0,
98,2021-01-05,ARKW,NETFLIX INC,NFLX,233717.0,121719813.6,2.23,Buy,1595.0,
99,2021-01-05,ARKW,PINTEREST INC- CLASS A,PINS,1756548.0,120183014.16,2.2,Buy,11985.0,
100,2021-01-05,ARKW,SNAP INC - A,SNAP,2404263.0,120958471.53,2.21,Buy,16400.0,
101,2021-01-05,ARKW,PAYPAL HOLDINGS INC,PYPL,496585.0,116652782.35,2.14,Buy,3390.0,
102,2021-01-05,ARKW,SEA LTD-ADR,SE,568092.0,115282909.56,2.11,Buy,3875.0,
103,2021-01-05,ARKW,ZILLOW GROUP INC - C,Z,797131.0,108126834.5,1.98,Buy,5440.0,
104,2021-01-05,ARKW,SHOPIFY INC - CLASS A,SHOP,94491.0,105710861.34,1.94,Buy,645.0,
105,2021-01-05,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,890365.0,101092042.1,1.85,Buy,6075.0,
106,2021-01-05,ARKW,FASTLY INC - CLASS A,FSLY,1159222.0,100504547.4,1.84,Buy,7910.0,
107,2021-01-05,ARKW,PAGERDUTY INC,PD,2368160.0,98041824.0,1.8,Hold,0.0,0.4366812227074205
108,2021-01-05,ARKW,LENDINGTREE INC,TREE UW,356781.0,97679502.18,1.79,Hold,0.0,0.06578947368422397
109,2021-01-05,ARKW,TWILIO INC - A,TWLO,289990.0,98956187.6,1.81,Buy,1980.0,
110,2021-01-05,ARKW,HUYA INC-ADR,HUYA,4437627.0,96829021.14,1.77,Buy,30270.0,
111,2021-01-05,ARKW,NVIDIA CORP,NVDA,156155.0,83728749.45,1.53,Buy,1065.0,
112,2021-01-05,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,225259.0,81280204.97,1.49,Buy,1535.0,
113,2021-01-05,ARKW,UNITY SOFTWARE INC,U,490106.0,72888564.32,1.33,Sell,61610.0,
114,2021-01-05,ARKW,VERACYTE INC,VCYT,1654255.0,79867431.4,1.46,Hold,0.0,1.9856358259400122
115,2021-01-05,ARKW,DOCUSIGN INC,DOCU,348376.0,79603916.0,1.46,Buy,2375.0,
116,2021-01-05,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,3456587.0,88488627.2,1.62,Buy,310149.0,
117,2021-01-05,ARKW,KE HOLDINGS INC,BEKE,1299725.0,80245021.5,1.47,Buy,8865.0,
118,2021-01-05,ARKW,MERCADOLIBRE INC,MELI,45600.0,75240000.0,1.38,Buy,310.0,
119,2021-01-05,ARKW,2U INC,TWOU,1892624.0,77521879.04,1.42,Hold,0.0,4.757033248081842
120,2021-01-05,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,881142.0,71266764.96,1.3,Buy,6010.0,
121,2021-01-05,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,290132.0,69747732.8,1.28,Buy,1980.0,
122,2021-01-05,ARKW,PELOTON INTERACTIVE INC-A,PTON,449148.0,66711952.44,1.22,Buy,3065.0,
123,2021-01-05,ARKW,TRADE DESK INC/THE -CLASS A,TTD,83052.0,65489824.08,1.2,Buy,565.0,
124,2021-01-05,ARKW,AGORA INC-ADR,API,1598241.0,67269963.69,1.23,Buy,10905.0,
125,2021-01-05,ARKW,JD.COM INC-ADR,JD,675192.0,64480836.0,1.18,Buy,4605.0,
126,2021-01-05,ARKW,HUBSPOT INC,HUBS,145837.0,55714109.11,1.02,Buy,995.0,
127,2021-01-05,ARKW,APPLE INC,AAPL,430461.0,56394695.61,1.03,Buy,2935.0,
128,2021-01-05,ARKW,CLOUDFLARE INC - CLASS A,NET,738031.0,55455649.34,1.02,Buy,5035.0,
129,2021-01-05,ARKW,SPLUNK INC,SPLK,325678.0,54297036.16,0.99,Buy,2225.0,
130,2021-01-05,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,477907.0,53893572.39,0.99,Buy,3260.0,
131,2021-01-05,ARKW,ADOBE INC,ADBE,109569.0,53216567.61,0.97,Buy,750.0,
132,2021-01-05,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1148087.0,52088707.19,0.95,Buy,7830.0,
133,2021-01-05,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,261643.0,55269467.32,1.01,Buy,1785.0,
134,2021-01-05,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,223301.0,52346220.42,0.96,Buy,1525.0,
135,2021-01-05,ARKW,SALESFORCE.COM INC,CRM,227332.0,50358584.64,0.92,Buy,1550.0,
136,2021-01-05,ARKW,SYNOPSYS INC,SNPS,185372.0,47990957.08,0.88,Buy,1265.0,
137,2021-01-05,ARKW,OKTA INC,OKTA,186151.0,46453982.05,0.85,Buy,1270.0,
138,2021-01-05,ARKW,LENDINGCLUB CORP,LC,4628718.0,44389405.62,0.81,Hold,0.0,0.9473684210526255
139,2021-01-05,ARKW,BAIDU INC - SPON ADR,BIDU,187888.0,40208032.0,0.74,Buy,1280.0,
140,2021-01-05,ARKW,NANO DIMENSION LTD - ADR,NNDM,3685268.0,31472188.72,0.58,Buy,25140.0,
141,2021-01-05,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,1340912.0,32986435.2,0.6,Buy,9150.0,
142,2021-01-05,ARKW,SKILLZ INC,SKLZ,462019.0,10201379.52,0.19,Buy,246122.0,
143,2021-01-05,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,19967366.0,559285921.66,7.11,Hold,0.0,6.1990481056660585
144,2021-01-05,ARKG,TELADOC HEALTH INC,TDOC,2466627.0,495718028.19,6.3,Buy,5940.0,
145,2021-01-05,ARKG,CRISPR THERAPEUTICS AG,CRSP,2739885.0,440080328.7,5.59,Sell,107016.0,
146,2021-01-05,ARKG,TWIST BIOSCIENCE CORP,TWST,3032707.0,420029919.5,5.34,Sell,56653.0,
147,2021-01-05,ARKG,CAREDX INC,CDNA,4090153.0,294041099.17,3.74,Buy,9852.0,
148,2021-01-05,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,5925838.0,265121992.12,3.37,Buy,14272.0,
149,2021-01-05,ARKG,INVITAE CORP,NVTA,6180483.0,285661924.26,3.63,Hold,0.0,5.9120073327222675
150,2021-01-05,ARKG,EXACT SCIENCES CORP,EXAS,2070726.0,262733714.88,3.34,Buy,4988.0,
151,2021-01-05,ARKG,FATE THERAPEUTICS INC,FATE,2921693.0,253369216.96,3.22,Buy,7036.0,
152,2021-01-05,ARKG,REGENERON PHARMACEUTICALS,REGN,540136.0,261128749.2,3.32,Buy,1300.0,
153,2021-01-05,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,5927250.0,259435732.5,3.3,Buy,295978.0,
154,2021-01-05,ARKG,PERSONALIS INC,PSNL,6739994.0,235630190.24,2.99,Hold,0.0,0.517538815411163
155,2021-01-05,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,2352110.0,222533127.1,2.83,Buy,5664.0,
156,2021-01-05,ARKG,PURE STORAGE INC - CLASS A,PSTG,8710400.0,203474944.0,2.59,Buy,20976.0,
157,2021-01-05,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,3935339.0,192005189.81,2.44,Hold,0.0,-0.22494887525561938
158,2021-01-05,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,822310.0,187963619.8,2.39,Buy,1980.0,
159,2021-01-05,ARKG,CELLECTIS - ADR,CLLS,6036351.0,164068020.18,2.08,Hold,0.0,-1.5217391304347747
160,2021-01-05,ARKG,ALPHABET INC-CL A,GOOGL,94827.0,165003721.35,2.1,Buy,228.0,
161,2021-01-05,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,8682463.0,154808315.29,1.97,Buy,20912.0,
162,2021-01-05,ARKG,INCYTE CORP,INCY,1794938.0,154131326.06,1.96,Buy,4324.0,
163,2021-01-05,ARKG,CASTLE BIOSCIENCES INC,CSTL,2083320.0,143332416.0,1.82,Buy,5016.0,
164,2021-01-05,ARKG,IONIS PHARMACEUTICALS INC,IONS,2417333.0,135201434.69,1.72,Buy,5820.0,
165,2021-01-05,ARKG,EDITAS MEDICINE INC,EDIT,1812076.0,139239919.84,1.77,Hold,0.0,7.333426456208968
166,2021-01-05,ARKG,BERKELEY LIGHTS INC,BLI,1531169.0,135738131.85,1.72,Buy,47559.0,
167,2021-01-05,ARKG,INTELLIA THERAPEUTICS INC,NTLA,2178866.0,132932614.66,1.69,Hold,0.0,9.121802897513858
168,2021-01-05,ARKG,SCHRODINGER INC,SDGR,1405431.0,116172926.46,1.48,Buy,3384.0,
169,2021-01-05,ARKG,VERACYTE INC,VCYT,2154080.0,103998982.4,1.32,Hold,0.0,1.9856358259400113
170,2021-01-05,ARKG,ACCOLADE INC,ACCD,2384648.0,101442925.92,1.29,Buy,5744.0,
171,2021-01-05,ARKG,BEAM THERAPEUTICS INC,BEAM,1139787.0,95821893.09,1.22,Buy,2744.0,
172,2021-01-05,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,375586.0,103984739.96,1.32,Buy,38812.0,
173,2021-01-05,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,190851.0,91173339.72,1.16,Buy,460.0,
174,2021-01-05,ARKG,SERES THERAPEUTICS INC,MCRB,3552954.0,86692077.6,1.1,Hold,0.0,-2.63367916999202
175,2021-01-05,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,1556253.0,86761104.75,1.1,Buy,3748.0,
176,2021-01-05,ARKG,CODEXIS INC,CDXS,3990557.0,84160847.13,1.07,Buy,9612.0,
177,2021-01-05,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,8619409.0,74126917.4,0.94,Hold,0.0,-1.826484018264837
178,2021-01-05,ARKG,10X GENOMICS INC-CLASS A,TXG,537182.0,76091830.3,0.97,Buy,1296.0,
179,2021-01-05,ARKG,COMPUGEN LTD,CGEN,5721282.0,72431430.12,0.92,Hold,0.0,-0.7836990595611123
180,2021-01-05,ARKG,PHREESIA INC,PHR,1325525.0,71644626.25,0.91,Buy,3192.0,
181,2021-01-05,ARKG,GUARDANT HEALTH INC,GH,544254.0,69947524.08,0.89,Buy,1312.0,
182,2021-01-05,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,1026746.0,70249961.32,0.89,Buy,2472.0,
183,2021-01-05,ARKG,CERUS CORP,CERS,8154380.0,56999116.2,0.72,Hold,0.0,0.7204610951008645
184,2021-01-05,ARKG,SAREPTA THERAPEUTICS INC,SRPT,244635.0,40181298.75,0.51,Buy,592.0,
185,2021-01-05,ARKG,SYROS PHARMACEUTICALS INC,SYRS,3159384.0,32004559.92,0.41,Hold,0.0,-5.5917986952469665
186,2021-01-05,ARKG,LONGVIEW ACQUISITION CORP-A,LGVW,1518927.0,28479881.25,0.36,Buy,3660.0,
187,2021-01-05,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,3836111.0,27696721.42,0.35,Buy,9244.0,
188,2021-01-05,ARKG,908 DEVICES INC,MASS,441504.0,25563081.6,0.32,Buy,1064.0,
189,2021-01-05,ARKG,SURFACE ONCOLOGY INC,SURF,2769554.0,25258332.48,0.32,Buy,208611.0,
190,2021-01-05,ARKG,REPARE THERAPEUTICS INC,RPTX,785461.0,28308014.44,0.36,Buy,134470.0,
191,2021-01-05,ARKG,EVOGENE LTD,EVGN,4583323.0,22595782.39,0.29,Hold,0.0,-3.333333333333334
192,2021-01-05,ARKG,ORGANOVO HOLDINGS INC,ONVO ,374190.0,4269507.9,0.05,Hold,0.0,-6.013179571663905
193,2021-01-05,ARKF,SQUARE INC - A,SQ,946548.0,217469403.0,10.54,Buy,28825.0,
194,2021-01-05,ARKF,MERCADOLIBRE INC,MELI,55368.0,91357200.0,4.43,Buy,1675.0,
195,2021-01-05,ARKF,ZILLOW GROUP INC - C,Z,688595.0,93404468.78,4.53,Buy,20975.0,
196,2021-01-05,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,725661.0,82391549.94,3.99,Buy,22100.0,
197,2021-01-05,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1117412.0,85660803.92,4.15,Buy,34025.0,
198,2021-01-05,ARKF,PINTEREST INC- CLASS A,PINS,1182529.0,80908634.18,3.92,Buy,36025.0,
199,2021-01-05,ARKF,PAYPAL HOLDINGS INC,PYPL,325894.0,76555759.54,3.71,Buy,9925.0,
200,2021-01-05,ARKF,ADYEN NV,ADYEN,32874.0,73916387.2,3.58,Buy,1000.0,
201,2021-01-05,ARKF,SEA LTD-ADR,SE,371675.0,75424007.75,3.66,Buy,11325.0,
202,2021-01-05,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,258246.0,62082338.4,3.01,Buy,7875.0,
203,2021-01-05,ARKF,MEITUAN-CLASS B,3690,1480615.0,56639355.25,2.75,Buy,45000.0,
204,2021-01-05,ARKF,AMAZON.COM INC,AMZN,16546.0,53253466.46,2.58,Buy,500.0,
205,2021-01-05,ARKF,TWILIO INC - A,TWLO,153143.0,52258517.32,2.53,Buy,4675.0,
206,2021-01-05,ARKF,SNAP INC - A,SNAP,979301.0,49268633.31,2.39,Buy,29825.0,
207,2021-01-05,ARKF,LENDINGTREE INC,TREE UW,172402.0,47200219.56,2.29,Hold,0.0,0.06578947368420926
208,2021-01-05,ARKF,DOCUSIGN INC,DOCU,207619.0,47440941.5,2.3,Buy,6325.0,
209,2021-01-05,ARKF,APPLE INC,AAPL,350253.0,45886645.53,2.22,Buy,10675.0,
210,2021-01-05,ARKF,LIGHTSPEED POS INC-SUB VOTE,LSPD,672996.0,44792065.14,2.17,Buy,20000.0,
211,2021-01-05,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,641781.0,43711703.91,2.12,Buy,19550.0,
212,2021-01-05,ARKF,FACEBOOK INC-CLASS A,FB,151056.0,40931644.32,1.98,Buy,4600.0,
213,2021-01-05,ARKF,SHOPIFY INC - CLASS A,SHOP,36833.0,41206550.42,2.0,Buy,1125.0,
214,2021-01-05,ARKF,Z HOLDINGS CORP,4689,6520007.0,41843589.23,2.03,Buy,200000.0,
215,2021-01-05,ARKF,WORKDAY INC-CLASS A,WDAY,169550.0,38209788.0,1.85,Buy,5175.0,
216,2021-01-05,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,8032545.0,37917462.16,1.84,Buy,245000.0,
217,2021-01-05,ARKF,SPLUNK INC,SPLK,227570.0,37940470.4,1.84,Buy,6925.0,
218,2021-01-05,ARKF,INTUIT INC,INTU,91085.0,33598523.95,1.63,Buy,2775.0,
219,2021-01-05,ARKF,PINDUODUO INC-ADR,PDD,188222.0,35235158.4,1.71,Buy,5725.0,
220,2021-01-05,ARKF,TAIWAN SEMICONDUCTOR-SP ADR,TSM,257910.0,29084510.7,1.41,Buy,7875.0,
221,2021-01-05,ARKF,GUIDEWIRE SOFTWARE INC,GWRE,222200.0,28128298.0,1.36,Buy,6775.0,
222,2021-01-05,ARKF,SCHWAB (CHARLES) CORP,SCHW,495592.0,26152389.84,1.27,Buy,15100.0,
223,2021-01-05,ARKF,DISCOVERY LTD,DSY,2362539.0,23864205.45,1.16,Buy,71975.0,
224,2021-01-05,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,1023523.0,26202188.8,1.27,Buy,31200.0,
225,2021-01-05,ARKF,JD.COM INC-ADR,JD,280756.0,26812198.0,1.3,Buy,8550.0,
226,2021-01-05,ARKF,BASE INC,4477,227800.0,22425102.24,1.09,Buy,7500.0,
227,2021-01-05,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,698232.0,22971832.8,1.11,Buy,21275.0,
228,2021-01-05,ARKF,TELADOC HEALTH INC,TDOC,107615.0,21627386.55,1.05,Buy,3275.0,
229,2021-01-05,ARKF,NVIDIA CORP,NVDA,41100.0,22037409.0,1.07,Buy,1250.0,
230,2021-01-05,ARKF,YEAHKA LTD,9923,4340400.0,22951898.83,1.11,Buy,130000.0,
231,2021-01-05,ARKF,KE HOLDINGS INC,BEKE,351780.0,21718897.2,1.05,Buy,10725.0,
232,2021-01-05,ARKF,HDFC BANK LTD-ADR,HDB,283604.0,20289030.16,0.98,Buy,8650.0,
