No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
43,2020-11-03,ARKF,YEAHKA LTD,9923,1770800.0,9456204.94,1.04,Hold,0.0,-2.964638192890354
44,2020-11-03,ARKF,Z HOLDINGS CORP,4689,3906812.0,24216070.17,2.68,Hold,0.0,0.2199378434154372
45,2020-11-03,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,4278045.0,21741454.33,2.4,Hold,0.0,0.9904572515308104
46,2020-11-03,ARKF,ZILLOW GROUP INC - C,Z,330442.0,30298226.98,3.35,Hold,0.0,2.837595334230602
47,2020-11-03,ARKF,ZSCALER INC,ZS,32574.0,4386089.1,0.48,Hold,0.0,0.16365394629173502
48,2020-11-03,ARKG,10X GENOMICS INC-CLASS A,TXG,274216.0,37655341.12,1.32,Hold,0.0,0.9334803381109895
49,2020-11-03,ARKG,ACCOLADE INC,ACCD,1170100.0,40953500.0,1.44,Buy,2617.0,
50,2020-11-03,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,794520.0,38311754.4,1.34,Sell,21500.0,
51,2020-11-03,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,4585196.0,17973968.32,0.63,Hold,0.0,10.112359550561802
52,2020-11-03,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,2917062.0,163180448.28,5.7299999999999995,Sell,24534.0,
53,2020-11-03,ARKG,BEAM THERAPEUTICS INC,BEAM,509968.0,17374609.76,0.61,Hold,0.0,-1.6738816738816604
54,2020-11-03,ARKG,BERKELEY LIGHTS INC,BLI,102491.0,7375252.36,0.26,Hold,0.0,2.2449559533958547
55,2020-11-03,ARKG,CAREDX INC,CDNA,2206586.0,109093611.84,3.83,Hold,0.0,3.085904920767307
56,2020-11-03,ARKG,CASTLE BIOSCIENCES INC,CSTL,531400.0,25507200.0,0.9000000000000001,Hold,0.0,2.6298909557408594
57,2020-11-03,ARKG,CELLECTIS - ADR,CLLS,4378168.0,69569089.52,2.44,Hold,0.0,0.12602394454946356
58,2020-11-03,ARKG,CERUS CORP,CERS,8188288.0,45281232.64,1.59,Hold,0.0,3.3644859813084196
59,2020-11-03,ARKG,CODEXIS INC,CDXS,1676118.0,22728160.08,0.8,Hold,0.0,4.548959136468762
60,2020-11-03,ARKG,COMPUGEN LTD,CGEN,6083315.0,79508927.05,2.79,Hold,0.0,2.67085624509033
61,2020-11-03,ARKG,CRISPR THERAPEUTICS AG,CRSP,2560006.0,222259720.92,7.8,Hold,0.0,0.7660167130919122
62,2020-11-03,ARKG,EDITAS MEDICINE INC,EDIT,2026424.0,57368063.44,2.01,Hold,0.0,-9.552715654952085
63,2020-11-03,ARKG,EVOGENE LTD,EVGN,4602387.0,12748611.99,0.45000000000000007,Hold,0.0,-4.152249134948093
64,2020-11-03,ARKG,EXACT SCIENCES CORP,EXAS,814101.0,102698841.15,3.6000000000000005,Hold,0.0,3.494954467142511
65,2020-11-03,ARKG,FATE THERAPEUTICS INC,FATE,1708968.0,77877671.76,2.73,Hold,0.0,3.709604005461998
66,2020-11-03,ARKG,GUARDANT HEALTH INC,GH,277680.0,29903359.2,1.05,Hold,0.0,2.474069844894852
67,2020-11-03,ARKG,ILLUMINA INC,ILMN,197443.0,58567517.09,2.06,Hold,0.0,1.2803878721660749
68,2020-11-03,ARKG,INCYTE CORP,INCY,770709.0,65471729.55,2.3,Hold,0.0,0.6039791567977202
69,2020-11-03,ARKG,INTELLIA THERAPEUTICS INC,NTLA,2409636.0,60891501.72,2.1399999999999997,Hold,0.0,3.906249999999992
70,2020-11-03,ARKG,INVITAE CORP,NVTA,6276325.0,258584590.0,9.08,Hold,0.0,5.3977999488360195
71,2020-11-03,ARKG,IONIS PHARMACEUTICALS INC,IONS,945706.0,44448182.0,1.5599999999999998,Hold,0.0,0.49176822749626437
72,2020-11-03,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,2933594.0,108836337.4,3.82,Hold,0.0,1.8111964873765154
73,2020-11-03,ARKG,MORGAN STANLEY GOVT INSTL 8035,,6590948.5,6590948.5,0.22999999999999998,Buy,2314700.6799999997,
74,2020-11-03,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,524236.0,19905240.92,0.7,Hold,0.0,2.4002157497303274
75,2020-11-03,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,358827.0,29082928.35,1.02,Hold,0.0,1.6046132631315115
76,2020-11-03,ARKG,ORGANOVO HOLDINGS INC,ONVO ,375748.0,3332884.76,0.12,Hold,0.0,0.6810442678774087
77,2020-11-03,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,15276473.0,194163971.83,6.819999999999999,Hold,0.0,-4.075471698113201
78,2020-11-03,ARKG,PERSONALIS INC,PSNL,3943430.0,104382592.1,3.66,Hold,0.0,7.733007733007733
79,2020-11-03,ARKG,PHREESIA INC,PHR,676769.0,25886414.25,0.91,Hold,0.0,4.938271604938269
80,2020-11-03,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,1958334.0,18486672.96,0.65,Hold,0.0,1.9438444924406104
81,2020-11-03,ARKG,PURE STORAGE INC - CLASS A,PSTG,4447219.0,75202473.29,2.64,Hold,0.0,1.990349819059122
82,2020-11-03,ARKG,REGENERON PHARMACEUTICALS,REGN,26694.0,14873629.86,0.52,Hold,0.0,1.569506726457398
83,2020-11-03,ARKG,REPARE THERAPEUTICS INC,RPTX,272582.0,7452391.88,0.26,Hold,0.0,3.9543726235741485
84,2020-11-03,ARKG,SCHRODINGER INC,SDGR,613709.0,29494854.54,1.04,Hold,0.0,-1.4962082393933194
85,2020-11-03,ARKG,SERES THERAPEUTICS INC,MCRB,3372855.0,102366149.25,3.5900000000000003,Hold,0.0,2.846492714334127
86,2020-11-03,ARKG,SURFACE ONCOLOGY INC,SURF,539346.0,4589834.46,0.16,Hold,0.0,5.583126550868491
87,2020-11-03,ARKG,SYROS PHARMACEUTICALS INC,SYRS,3789135.0,28721643.3,1.01,Hold,0.0,9.855072463768119
88,2020-11-03,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,1963866.0,31107637.44,1.09,Hold,0.0,0.6353240152477811
89,2020-11-03,ARKG,TELADOC HEALTH INC,TDOC,540697.0,105565682.28,3.71,Hold,0.0,2.5420168067226934
90,2020-11-03,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,33700.0,16563550.0,0.58,Hold,0.0,2.2786390594110912
91,2020-11-03,ARKG,TWIST BIOSCIENCE CORP,TWST,1675334.0,144581324.2,5.07,Hold,0.0,8.73125866196295
92,2020-11-03,ARKG,VERACYTE INC,VCYT,1784371.0,68198659.62,2.39,Hold,0.0,9.200000000000008
93,2020-11-03,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,209516.0,44237208.24,1.55,Hold,0.0,1.7934625397743784
94,2020-11-03,ARKK,2U INC,TWOU,8139012.0,306352411.68,3.09,Sell,7658.0,
95,2020-11-03,ARKK,CERUS CORP,CERS,19261241.0,106514662.73,1.08,Sell,18122.0,
96,2020-11-03,ARKK,COMPUGEN LTD,CGEN,10964794.0,143309857.58,1.4500000000000002,Sell,10316.0,
97,2020-11-03,ARKK,CRISPR THERAPEUTICS AG,CRSP,5702921.0,495127601.22,5.0,Buy,2679.0,
98,2020-11-03,ARKK,DOCUSIGN INC,DOCU,571344.0,119085229.92,1.2,Buy,268.0,
99,2020-11-03,ARKK,DOUYU INTERNATIONAL HOLD-ADR,DOYU,3507871.0,53074088.23,0.54,Sell,543404.0,
100,2020-11-03,ARKK,EDITAS MEDICINE INC,EDIT,7156600.0,202603346.0,2.0500000000000003,Sell,6734.0,
101,2020-11-03,ARKK,EXACT SCIENCES CORP,EXAS,1305305.0,164664225.75,1.66,Buy,110118.0,
102,2020-11-03,ARKK,EXONE CO/THE,XONE,1973507.0,19873215.49,0.2,Sell,1858.0,
103,2020-11-03,ARKK,FACEBOOK INC-CLASS A,FB,336517.0,89277960.1,0.9000000000000001,Buy,158.0,
104,2020-11-03,ARKK,HUYA INC-ADR,HUYA,4680490.0,103672853.5,1.05,Buy,2199.0,
105,2020-11-03,ARKK,ILLUMINA INC,ILMN,0.0,0.0,0.0,Sell,9721.0,
106,2020-11-03,ARKK,INTELLIA THERAPEUTICS INC,NTLA,6838048.0,172797472.96,1.7399999999999998,Sell,6434.0,
107,2020-11-03,ARKK,INTERCONTINENTAL EXCHANGE IN,ICE,1385755.0,133115625.3,1.34,Buy,651.0,
108,2020-11-03,ARKK,INVITAE CORP,NVTA,17638071.0,726688525.2,7.339999999999999,Sell,16594.0,
109,2020-11-03,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,6188496.0,229593201.6,2.32,Buy,2907.0,
110,2020-11-03,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,3540174.0,98629247.64,1.0,Buy,1663.0,
111,2020-11-03,ARKK,LENDINGTREE INC,TREE UW,906765.0,308136882.3,3.11,Buy,426.0,
112,2020-11-03,ARKK,MATERIALISE NV-ADR,MTLS,5251452.0,181437666.6,1.83,Buy,2467.0,
113,2020-11-03,ARKK,MORGAN STANLEY GOVT INSTL 8035,,9726447.29,9726447.29,0.1,Sell,20232027.78,
114,2020-11-03,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,2852380.0,108304868.6,1.09,Sell,24288.0,
115,2020-11-03,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,1094272.0,76642810.88,0.77,Buy,514.0,
116,2020-11-03,ARKK,ORGANOVO HOLDINGS INC,ONVO ,837151.0,7425529.37,0.07,Sell,788.0,
117,2020-11-03,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,6606021.0,83962526.91,0.8500000000000001,Buy,3106.0,
118,2020-11-03,ARKK,PAGERDUTY INC,PD,7374687.0,196756649.16,1.9900000000000002,Buy,3464.0,
119,2020-11-03,ARKK,PINTEREST INC- CLASS A,PINS,1666561.0,99293704.38,1.0,Buy,783.0,
120,2020-11-03,ARKK,PROTO LABS INC,PRLB,2625123.0,325961522.91,3.29,Buy,1233.0,
121,2020-11-03,ARKK,PURE STORAGE INC - CLASS A,PSTG,16439939.0,277999368.49,2.81,Buy,7723.0,
122,2020-11-03,ARKK,ROKU INC,ROKU,2534185.0,515681305.65,5.21,Sell,5278.0,
123,2020-11-03,ARKK,SEA LTD-ADR,SE,318028.0,52916678.92,0.53,Buy,147.0,
124,2020-11-03,ARKK,SERES THERAPEUTICS INC,MCRB,8566502.0,259993335.7,2.63,Sell,15440.0,
125,2020-11-03,ARKK,SLACK TECHNOLOGIES INC- CL A,WORK,11732179.0,297762703.02,3.01,Buy,5511.0,
126,2020-11-03,ARKK,SPLUNK INC,SPLK,765194.0,149044487.32,1.51,Buy,359.0,
127,2020-11-03,ARKK,SPOTIFY TECHNOLOGY SA,SPOT,1154909.0,273170625.77,2.76,Buy,545.0,
128,2020-11-03,ARKK,SQUARE INC - A,SQ,3447700.0,545460617.0,5.510000000000001,Sell,416126.0,
129,2020-11-03,ARKK,STRATASYS LTD,SSYS,7476938.0,99218967.26,1.0,Sell,7034.0,
130,2020-11-03,ARKK,SYNOPSYS INC,SNPS,492065.0,109110493.1,1.0999999999999999,Buy,231.0,
131,2020-11-03,ARKK,SYROS PHARMACEUTICALS INC,SYRS,5109012.0,38726310.96,0.38999999999999996,Sell,702665.0,
132,2020-11-03,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,1859924.0,163096735.56,1.6500000000000001,Buy,874.0,
133,2020-11-03,ARKK,TELADOC HEALTH INC,TDOC,1841029.0,359442501.96,3.63,Buy,105195.0,
134,2020-11-03,ARKK,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,786142.0,58937065.74,0.6,Buy,61168.0,
135,2020-11-03,ARKK,TESLA INC,TSLA,2373766.0,1006239407.4,10.16,Sell,151615.0,
136,2020-11-03,ARKK,TWILIO INC - A,TWLO,672605.0,188578263.85,1.9,Buy,316.0,
137,2020-11-03,ARKK,TWIST BIOSCIENCE CORP,TWST,1708509.0,147444326.7,1.49,Buy,803.0,
138,2020-11-03,ARKK,UNITY SOFTWARE INC,U,681266.0,66811756.62,0.67,Buy,320.0,
139,2020-11-03,ARKK,VERACYTE INC,VCYT,4363937.0,166789672.14,1.68,Buy,2050.0,
140,2020-11-03,ARKK,ZILLOW GROUP INC - C,Z,3272126.0,300021232.94,3.0300000000000002,Buy,1537.0,
141,2020-11-03,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,204315.0,92250265.65,0.9299999999999999,Buy,96.0,
142,2020-11-03,ARKK,ZSCALER INC,ZS,561489.0,75604493.85,0.76,Sell,73263.0,
143,2020-11-03,ARKQ,2U INC,TWOU,1209050.0,45508642.0,5.83,Hold,0.0,3.0385984122638927
144,2020-11-03,ARKQ,AEROVIRONMENT INC,AVAV,236182.0,18063199.36,2.31,Buy,1824.0,
145,2020-11-03,ARKQ,ALPHABET INC-CL C,GOOG,21390.0,35297991.9,4.52,Buy,166.0,
146,2020-11-03,ARKQ,AMAZON.COM INC,AMZN,3657.0,11148035.37,1.43,Buy,28.0,
147,2020-11-03,ARKQ,ANSYS INC,ANSS,24885.0,7861420.35,1.01,Buy,192.0,
148,2020-11-03,ARKQ,APPLE INC,AAPL,67205.0,7422120.2,0.95,Buy,518.0,
149,2020-11-03,ARKQ,AUTODESK INC,ADSK,26092.0,6478904.52,0.83,Buy,202.0,
150,2020-11-03,ARKQ,BAIDU INC - SPON ADR,BIDU,125950.0,16891154.5,2.16,Buy,972.0,
151,2020-11-03,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,722535.0,32123906.1,4.11,Buy,5580.0,
152,2020-11-03,ARKQ,CATERPILLAR INC,CAT,144910.0,24299957.9,3.11,Buy,1120.0,
153,2020-11-03,ARKQ,DEERE & CO,DE,125937.0,30219842.52,3.8699999999999997,Buy,972.0,
154,2020-11-03,ARKQ,ELBIT SYSTEMS LTD,ESLT,74485.0,8428722.6,1.08,Buy,576.0,
155,2020-11-03,ARKQ,EXONE CO/THE,XONE,1003858.0,10108850.06,1.29,Hold,0.0,6.000000000000005
156,2020-11-03,ARKQ,FLIR SYSTEMS INC,FLIR,529589.0,19245264.26,2.47,Buy,4090.0,
157,2020-11-03,ARKQ,HONEYWELL INTERNATIONAL INC,HON,21768.0,3901043.28,0.5,Buy,168.0,
158,2020-11-03,ARKQ,INTUITIVE SURGICAL INC,ISRG,15024.0,10246368.0,1.31,Buy,116.0,
159,2020-11-03,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,836776.0,23312579.36,2.9900000000000007,Buy,6464.0,
160,2020-11-03,ARKQ,JD.COM INC-ADR,JD,347009.0,28694174.21,3.6799999999999997,Buy,2680.0,
161,2020-11-03,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,798675.0,19136253.0,2.45,Buy,6170.0,
162,2020-11-03,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,1296990.0,26147318.4,3.35,Buy,10018.0,
163,2020-11-03,ARKQ,MATERIALISE NV-ADR,MTLS,1353308.0,46756791.4,5.99,Buy,10452.0,
164,2020-11-03,ARKQ,MORGAN STANLEY GOVT INSTL 8035,,2534743.41,2534743.41,0.32,Buy,33.919999999925494,
165,2020-11-03,ARKQ,NANO DIMENSION LTD - ADR,NNDM,1908381.0,5763310.62,0.74,Buy,14748.0,
166,2020-11-03,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,430600.0,12500318.0,1.6,Buy,3326.0,
167,2020-11-03,ARKQ,NVIDIA CORP,NVDA,16843.0,8771497.54,1.12,Buy,130.0,
168,2020-11-03,ARKQ,NXP SEMICONDUCTORS NV,NXPI,134424.0,18668805.12,2.39,Buy,1038.0,
169,2020-11-03,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,198425.0,1760029.75,0.22999999999999998,Hold,0.0,0.681044267877412
170,2020-11-03,ARKQ,PROTO LABS INC,PRLB,230364.0,28604297.88,3.66,Buy,1778.0,
171,2020-11-03,ARKQ,RAVEN INDUSTRIES INC,RAVN,157420.0,3598621.2,0.45999999999999996,Buy,1216.0,
172,2020-11-03,ARKQ,ROCKWELL AUTOMATION INC,ROK,32487.0,8231231.19,1.05,Buy,250.0,
173,2020-11-03,ARKQ,SPLUNK INC,SPLK,88872.0,17310488.16,2.22,Buy,686.0,
174,2020-11-03,ARKQ,STRATASYS LTD,SSYS,1704221.0,22615012.67,2.9000000000000004,Hold,0.0,5.401111993645756
175,2020-11-03,ARKQ,SYNOPSYS INC,SNPS,72017.0,15969049.58,2.0500000000000003,Buy,556.0,
176,2020-11-03,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,211021.0,18504431.49,2.37,Buy,1630.0,
177,2020-11-03,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,120437.0,9029161.89,1.16,Buy,930.0,
178,2020-11-03,ARKQ,TERADYNE INC,TER,138196.0,12414146.68,1.59,Buy,1068.0,
179,2020-11-03,ARKQ,TESLA INC,TSLA,188874.0,80063688.6,10.26,Buy,1458.0,
180,2020-11-03,ARKQ,TRIMBLE INC,TRMB,524615.0,27636718.2,3.54,Buy,4052.0,
181,2020-11-03,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,655756.0,12098698.2,1.55,Buy,5066.0,
182,2020-11-03,ARKQ,WORKHORSE GROUP INC,WKHS,952426.0,17000804.1,2.18,Buy,7356.0,
183,2020-11-03,ARKQ,XILINX INC,XLNX,217634.0,26294539.88,3.37,Buy,1680.0,
184,2020-11-03,ARKW,2U INC,TWOU,1921489.0,72324845.96,2.5,Sell,3776.0,
185,2020-11-03,ARKW,ADOBE INC,ADBE,57385.0,26053937.7,0.9000000000000001,Sell,113.0,
186,2020-11-03,ARKW,ADYEN NV-UNSPON ADR,ADYEY,797167.0,28578436.95,0.9900000000000001,Sell,1567.0,
187,2020-11-03,ARKW,AGORA INC-ADR,API,710902.0,27490580.34,0.95,Sell,1397.0,
188,2020-11-03,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,202639.0,57867619.23,2.0,Buy,29343.0,
189,2020-11-03,ARKW,AMAZON.COM INC,AMZN,11357.0,34620792.37,1.2,Sell,1879.0,
190,2020-11-03,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,154981.0,28215840.86,0.98,Sell,305.0,
191,2020-11-03,ARKW,CLOUDFLARE INC - CLASS A,NET,275776.0,14629916.8,0.51,Sell,542.0,
192,2020-11-03,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,268192.0,34022837.12,1.18,Sell,527.0,
193,2020-11-03,ARKW,DOCUSIGN INC,DOCU,126007.0,26263639.01,0.91,Sell,248.0,
194,2020-11-03,ARKW,FACEBOOK INC-CLASS A,FB,325385.0,86324640.5,2.9900000000000007,Sell,639.0,
195,2020-11-03,ARKW,FASTLY INC - CLASS A,FSLY,725733.0,50024775.69,1.73,Sell,1426.0,
196,2020-11-03,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,4930614.0,76030067.88,2.63,Sell,9688.0,
197,2020-11-03,ARKW,HUBSPOT INC,HUBS,114445.0,34215621.65,1.18,Sell,225.0,
198,2020-11-03,ARKW,HUYA INC-ADR,HUYA,3081438.0,68253851.7,2.36,Sell,6055.0,
199,2020-11-03,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,618201.0,59384388.06,2.06,Sell,1215.0,
200,2020-11-03,ARKW,JD.COM INC-ADR,JD,350336.0,28969283.84,1.0,Sell,688.0,
201,2020-11-03,ARKW,KE HOLDINGS INC,BEKE,206353.0,13788507.46,0.48,Sell,405.0,
202,2020-11-03,ARKW,LENDINGCLUB CORP,LC,4699320.0,25188355.2,0.8699999999999999,Sell,9236.0,
203,2020-11-03,ARKW,LENDINGTREE INC,TREE UW,243362.0,82699274.84,2.86,Sell,478.0,
204,2020-11-03,ARKW,MERCADOLIBRE INC,MELI,34924.0,43095168.28,1.49,Sell,69.0,
205,2020-11-03,ARKW,MORGAN STANLEY GOVT INSTL 8035,,7387419.74,7387419.74,0.26,Sell,12222322.62,
206,2020-11-03,ARKW,NETFLIX INC,NFLX,123695.0,60266677.9,2.09,Sell,243.0,
207,2020-11-03,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,428759.0,30030280.36,1.04,Sell,842.0,
208,2020-11-03,ARKW,NVIDIA CORP,NVDA,55574.0,28941827.72,1.0,Sell,109.0,
209,2020-11-03,ARKW,OKTA INC,OKTA,129255.0,26949667.5,0.9299999999999999,Sell,254.0,
210,2020-11-03,ARKW,PAGERDUTY INC,PD,2665789.0,71123250.52,2.46,Sell,5238.0,
211,2020-11-03,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,24651.0,258835.5,0.01,Sell,49.0,
212,2020-11-03,ARKW,PAYPAL HOLDINGS INC,PYPL,265313.0,47705930.53,1.6500000000000001,Buy,116212.0,
213,2020-11-03,ARKW,PINTEREST INC- CLASS A,PINS,1460187.0,86997941.46,3.01,Sell,74770.0,
214,2020-11-03,ARKW,PURE STORAGE INC - CLASS A,PSTG,4929149.0,83351909.59,2.8899999999999997,Sell,9685.0,
215,2020-11-03,ARKW,ROKU INC,ROKU,873943.0,177838661.07,6.16,Sell,1717.0,
216,2020-11-03,ARKW,SEA LTD-ADR,SE,394492.0,65639523.88,2.27,Sell,775.0,
217,2020-11-03,ARKW,SHOPIFY INC - CLASS A,SHOP,11780.0,11093461.6,0.38,Sell,23.0,
218,2020-11-03,ARKW,SLACK TECHNOLOGIES INC- CL A,WORK,3091793.0,78469706.34,2.7199999999999998,Sell,6075.0,
219,2020-11-03,ARKW,SNAP INC - A,SNAP,1867100.0,76868507.0,2.6599999999999997,Sell,111310.0,
220,2020-11-03,ARKW,SOCIAL CAPITAL HEDOSOPHIA-A,IPOB,2113445.0,35231128.15,1.22,Sell,4153.0,
221,2020-11-03,ARKW,SPLUNK INC,SPLK,257209.0,50099169.02,1.73,Sell,505.0,
222,2020-11-03,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,402524.0,95209001.72,3.3000000000000003,Sell,791.0,
223,2020-11-03,ARKW,SQUARE INC - A,SQ,942753.0,149152952.13,5.17,Sell,73139.0,
224,2020-11-03,ARKW,SYNOPSYS INC,SNPS,128700.0,28537938.0,0.9900000000000001,Sell,253.0,
