No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
225,2021-04-16,ARKF,YEAHKA LTD,9923,14418400.0,109793487.17,2.5,Buy,35200.0,
226,2021-04-16,ARKF,FACEBOOK INC-CLASS A,FB,314170.0,96707809.4,2.2,Buy,780.0,
227,2021-04-16,ARKF,DOCUSIGN INC,DOCU,407524.0,95034596.8,2.16,Buy,1012.0,
228,2021-04-16,ARKF,WORKDAY INC-CLASS A,WDAY,333071.0,86695050.59,1.97,Buy,828.0,
229,2021-04-16,ARKF,MEITUAN-CLASS B,3690,2341982.0,85867397.07,1.95,Buy,5600.0,
230,2021-04-16,ARKF,APPLE INC,AAPL,607939.0,81767795.5,1.86,Buy,1512.0,
231,2021-04-16,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,1370535.0,77517459.6,1.76,Buy,3404.0,
232,2021-04-16,ARKF,JD.COM INC-ADR,JD,973316.0,75422256.84,1.72,Buy,2416.0,
233,2021-04-16,ARKF,Z HOLDINGS CORP,4689,14688830.0,76096234.17,1.73,Buy,36800.0,
234,2021-04-16,ARKF,INTUIT INC,INTU,182163.0,76063982.28,1.73,Buy,452.0,
235,2021-04-16,ARKF,PINDUODUO INC-ADR,PDD,500168.0,66212239.84,1.51,Buy,1244.0,
236,2021-04-16,ARKF,TELADOC HEALTH INC,TDOC,288438.0,55489702.44,1.26,Buy,716.0,
237,2021-04-16,ARKF,BASE INC,4477,2867600.0,55481510.65,1.26,Buy,7200.0,
238,2021-04-16,ARKF,DISCOVERY LTD,DSY,5578885.0,53310658.85,1.21,Buy,13852.0,
239,2021-04-16,ARKF,PING AN HEALTHCARE AND TECHN,1833,4106000.0,50745196.49,1.15,Buy,10400.0,
240,2021-04-16,ARKF,NVIDIA CORP,NVDA,80650.0,52058768.5,1.18,Buy,200.0,
241,2021-04-16,ARKF,SCHWAB (CHARLES) CORP,SCHW,725358.0,47510949.0,1.08,Buy,1804.0,
242,2021-04-16,ARKF,DRAFTKINGS INC - CL A,DKNG,819402.0,47099226.96,1.07,Buy,2036.0,
243,2021-04-16,ARKF,AMAZON.COM INC,AMZN,13592.0,45928591.28,1.05,Buy,32.0,
244,2021-04-16,ARKF,GUIDEWIRE SOFTWARE INC,GWRE,416575.0,44156950.0,1.0,Buy,1036.0,
245,2021-04-16,ARKF,KE HOLDINGS INC,BEKE,864083.0,44275612.92,1.01,Buy,2148.0,
246,2021-04-16,ARKF,LENDINGCLUB CORP,LC,2763096.0,40838558.88,0.93,Hold,0.0,-0.26990553306341836
247,2021-04-16,ARKF,HDFC BANK LTD-ADR,HDB,556756.0,39813621.56,0.91,Buy,1384.0,
248,2021-04-16,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,122905.0,39667588.75,0.9,Buy,33316.0,
249,2021-04-16,ARKF,BILL.COM HOLDINGS INC,BILL,172338.0,28291006.08,0.64,Buy,428.0,
250,2021-04-16,ARKF,LENDINGTREE INC,TREE UW,98073.0,22984388.28,0.52,Hold,0.0,3.8875836694888997
251,2021-04-16,ARKF,MARKETAXESS HOLDINGS INC,MKTX,33792.0,18218956.8,0.41,Buy,84.0,
252,2021-04-16,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,155447.0,12280313.0,0.28,Buy,388.0,
253,2021-04-16,ARKX,TRIMBLE INC,TRMB,756094.0,62037512.7,8.85,Buy,32088.0,
254,2021-04-16,ARKX,THE 3D PRINTING ETF,PRNT,1069978.0,41301150.8,5.89,Buy,45416.0,
255,2021-04-16,ARKX,KRATOS DEFENSE & SECURITY,KTOS,1440772.0,40557731.8,5.78,Buy,61152.0,
256,2021-04-16,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,166841.0,35163409.16,5.02,Buy,7084.0,
257,2021-04-16,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,782983.0,32517283.99,4.64,Buy,33236.0,
258,2021-04-16,ARKX,LOCKHEED MARTIN CORP,LMT,77285.0,30189839.55,4.31,Sell,762.0,
259,2021-04-16,ARKX,JD.COM INC-ADR,JD,399206.0,30934472.94,4.41,Buy,16940.0,
260,2021-04-16,ARKX,KOMATSU LTD,6301,993188.0,30902634.12,4.41,Buy,42000.0,
261,2021-04-16,ARKX,THALES SA,HO,268222.0,27715652.43,3.95,Buy,11396.0,
262,2021-04-16,ARKX,NVIDIA CORP,NVDA,43078.0,27806418.22,3.97,Buy,1820.0,
263,2021-04-16,ARKX,BOEING CO/THE,BA,96018.0,24111079.98,3.44,Buy,4088.0,
264,2021-04-16,ARKX,AMAZON.COM INC,AMZN,6612.0,22342543.08,3.19,Buy,280.0,
265,2021-04-16,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,449550.0,20998480.5,2.99,Buy,19096.0,
266,2021-04-16,ARKX,ALPHABET INC-CL C,GOOG,9254.0,21253291.64,3.03,Buy,392.0,
267,2021-04-16,ARKX,DASSAULT SYSTEMES SE,DSY,79732.0,18258034.2,2.6,Buy,3388.0,
268,2021-04-16,ARKX,TERADYNE INC,TER,140272.0,18402283.68,2.62,Buy,5964.0,
269,2021-04-16,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,42417.0,18103999.77,2.58,Buy,1792.0,
270,2021-04-16,ARKX,VIRGIN GALACTIC HOLDINGS INC,SPCE,585675.0,13505665.5,1.93,Buy,65872.0,
271,2021-04-16,ARKX,DEERE & CO,DE,36823.0,14071541.22,2.01,Buy,1568.0,
272,2021-04-16,ARKX,RAVEN INDUSTRIES INC,RAVN,335661.0,13319028.48,1.9,Buy,14252.0,
273,2021-04-16,ARKX,GARMIN LTD,GRMN U,91317.0,12651970.35,1.8,Buy,3864.0,
274,2021-04-16,ARKX,AIRBUS SE,AIR,94889.0,11684169.59,1.67,Buy,4032.0,
275,2021-04-16,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,47008.0,11239142.72,1.6,Buy,1988.0,
276,2021-04-16,ARKX,ELBIT SYSTEMS LTD,ESLT,70813.0,10121302.09,1.44,Buy,2996.0,
277,2021-04-16,ARKX,NETFLIX INC,NFLX,16626.0,9131331.72,1.3,Buy,700.0,
278,2021-04-16,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,850310.0,8588131.0,1.22,Buy,36092.0,
279,2021-04-16,ARKX,WORKHORSE GROUP INC,WKHS,662724.0,7720734.6,1.1,Buy,28140.0,
280,2021-04-16,ARKX,HEICO CORP,HEI,61556.0,8329142.36,1.19,Buy,2604.0,
281,2021-04-16,ARKX,HONEYWELL INTERNATIONAL INC,HON,34482.0,7925342.88,1.13,Buy,1456.0,
282,2021-04-16,ARKX,AEROVIRONMENT INC,AVAV,67127.0,7324226.97,1.04,Buy,2856.0,
283,2021-04-16,ARKX,ANSYS INC,ANSS,19837.0,7431336.94,1.06,Buy,840.0,
284,2021-04-16,ARKX,SYNOPSYS INC,SNPS,27209.0,7132295.17,1.02,Buy,1148.0,
285,2021-04-16,ARKX,MEITUAN-CLASS B,3690,191454.0,7019548.67,1.0,Buy,8400.0,
286,2021-04-16,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,635876.0,6479576.44,0.92,Buy,26992.0,
287,2021-04-16,ARKX,XILINX INC,XLNX,54282.0,7062088.2,1.01,Buy,2296.0,
288,2021-04-16,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,83502.0,6678489.96,0.95,Buy,3556.0,
289,2021-04-16,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,646376.0,6431441.2,0.92,Buy,27440.0,
290,2021-04-16,ARKX,AUTODESK INC,ADSK,19935.0,5957774.1,0.85,Buy,840.0,
291,2021-04-16,PRNT,EXONE CO/THE,XONE,1543707.0,38685297.42,6.42,Hold,0.0,-6.2125748502993945
292,2021-04-16,PRNT,HP INC,HPQ,1084728.0,36468555.36,6.05,Hold,0.0,1.2650602409638496
293,2021-04-16,PRNT,STRAUMANN HOLDING AG-REG,STMN,23824.0,32185860.78,5.34,Hold,0.0,0.37207583632425967
294,2021-04-16,PRNT,MICROSOFT CORP,MSFT,120152.0,31179444.0,5.17,Hold,0.0,1.5297938103994688
295,2021-04-16,PRNT,PTC INC,PTC,208117.0,30707663.35,5.09,Hold,0.0,0.6754912663755522
296,2021-04-16,PRNT,RENISHAW PLC,RSW,344851.0,30590355.86,5.07,Hold,0.0,1.43661430493281
297,2021-04-16,PRNT,TRIMBLE INC,TRMB,370184.0,30373597.2,5.04,Hold,0.0,1.1215183633226442
298,2021-04-16,PRNT,DASSAULT SYSTEMES SE,DSY,130911.0,29977644.04,4.97,Hold,0.0,0.211702828120854
299,2021-04-16,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,454023.0,27181146.58,4.51,Hold,0.0,-1.2354629889255109
300,2021-04-16,PRNT,ALTAIR ENGINEERING INC - A,ALTR,425744.0,26221572.96,4.35,Hold,0.0,-3.750586029067034
301,2021-04-16,PRNT,ANSYS INC,ANSS,70054.0,26243629.48,4.35,Hold,0.0,2.182095903114942
302,2021-04-16,PRNT,AUTODESK INC,ADSK,82583.0,24680755.38,4.09,Hold,0.0,1.5321895702395034
303,2021-04-16,PRNT,SLM SOLUTIONS GROUP AG,AM3D,1198063.0,26251290.62,4.35,Buy,27276.0,
304,2021-04-16,PRNT,3D SYSTEMS CORP,DDD,982639.0,20664898.17,3.43,Hold,0.0,-8.36601307189542
305,2021-04-16,PRNT,STRATASYS LTD,SSYS,746542.0,16886780.04,2.8,Hold,0.0,-3.9490445859872745
306,2021-04-16,PRNT,DESKTOP METAL INC-A,DM,1134385.0,14259219.45,2.36,Hold,0.0,-4.555808656036446
307,2021-04-16,PRNT,PROTO LABS INC,PRLB,134385.0,14544488.55,2.41,Hold,0.0,-0.5513185702471745
308,2021-04-16,PRNT,MATERIALISE NV-ADR,MTLS,344958.0,11607836.7,1.92,Hold,0.0,-0.8252284114353099
309,2021-04-16,PRNT,FARO TECHNOLOGIES INC,FARO,100882.0,8429699.92,1.4,Hold,0.0,-2.3831775700934505
310,2021-04-16,PRNT,HEXAGON AB-B SHS,HEXAB,83678.0,8408465.35,1.39,Hold,0.0,0.9936601603656641
311,2021-04-16,PRNT,AMETEK INC,AME,62012.0,8256897.8,1.37,Hold,0.0,1.5559453893677004
312,2021-04-16,PRNT,ALIGN TECHNOLOGY INC,ALGN,13438.0,8146518.74,1.35,Hold,0.0,1.8993831207032807
313,2021-04-16,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,131694.0,7214197.32,1.2,Hold,0.0,-0.5988023952095747
314,2021-04-16,PRNT,GENERAL ELECTRIC CO,GE,459644.0,6228176.2,1.03,Hold,0.0,-0.9502923976608145
315,2021-04-16,PRNT,NUVASIVE INC,NUVA,89502.0,6171162.9,1.02,Hold,0.0,0.5541782120460959
316,2021-04-16,PRNT,SIEMENS AG-REG,SIE,36164.0,6062118.35,1.01,Hold,0.0,0.8428913779392488
317,2021-04-16,PRNT,OC OERLIKON CORP AG-REG,OERL,508672.0,5906125.98,0.98,Hold,0.0,-1.4357586497388737
318,2021-04-16,PRNT,MICHELIN (CGDE),ML,39658.0,5869068.7,0.97,Hold,0.0,0.4781156389387758
319,2021-04-16,PRNT,KAISER ALUMINUM CORP,KALU,50651.0,5769148.9,0.96,Hold,0.0,1.5151515151515185
320,2021-04-16,PRNT,UNITED PARCEL SERVICE-CL B,UPS,31638.0,5683450.32,0.94,Hold,0.0,1.9465410589637335
321,2021-04-16,PRNT,MOOG INC-CLASS A,MOG/A,64577.0,5562017.01,0.92,Hold,0.0,-0.023215322112594982
322,2021-04-16,PRNT,BERTRANDT AG,BDT,97353.0,5414457.78,0.9,Sell,2274.0,
323,2021-04-16,PRNT,MEDTRONIC PLC,MDT UN,43793.0,5511349.05,0.91,Hold,0.0,1.5738498789346178
324,2021-04-16,PRNT,STRYKER CORP,SYK,21057.0,5408490.45,0.9,Hold,0.0,1.8074438146577336
325,2021-04-16,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,43529.0,5356678.74,0.89,Hold,0.0,0.391581008321095
326,2021-04-16,PRNT,ARCONIC CORP,ARNC,171869.0,4717804.05,0.78,Hold,0.0,-0.543478260869577
327,2021-04-16,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,99092.0,4786143.6,0.79,Hold,0.0,0.9615384615384481
328,2021-04-16,PRNT,PYROGENESIS CANADA INC,PYR,230200.0,1223129.76,0.2,Hold,0.0,-5.518485344065167
329,2021-04-16,PRNT,SGL CARBON SE,SGL,123764.0,932105.13,0.15,Hold,0.0,2.8942204333108856
330,2021-04-16,PRNT,HEXCEL CORP,HXL,14636.0,821957.76,0.14,Hold,0.0,-0.9174311926605471
331,2021-04-16,PRNT,3M CO,MMM,4152.0,819936.96,0.14,Hold,0.0,0.37102922490469686
332,2021-04-16,PRNT,VOESTALPINE AG,VOE,19097.0,841916.16,0.14,Hold,0.0,0.7707660606026155
333,2021-04-16,PRNT,CARPENTER TECHNOLOGY,CRS,20041.0,837112.57,0.14,Hold,0.0,-0.9720246562351892
334,2021-04-16,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,38965.0,863854.05,0.14,Hold,0.0,0.2713704206241547
335,2021-04-16,PRNT,XEROX HOLDINGS CORP,XRX UN,31143.0,770477.82,0.13,Hold,0.0,0.20251113811258406
336,2021-04-16,PRNT,EVONIK INDUSTRIES AG,EVK,21763.0,791377.08,0.13,Hold,0.0,-0.5741000643246698
337,2021-04-16,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,6547.0,764618.86,0.13,Hold,0.0,-0.4381654354993688
338,2021-04-16,PRNT,SANDVIK AB,SAND,27354.0,769426.88,0.13,Hold,0.0,0.9390360803123388
339,2021-04-16,PRNT,ARKEMA,AKE,5963.0,732541.25,0.12,Hold,0.0,-0.6795118360373865
340,2021-04-16,PRNT,KONINKLIJKE DSM NV,DSM,3978.0,709217.41,0.12,Hold,0.0,0.28646836310384044
341,2021-04-16,PRNT,EASTMAN CHEMICAL CO,EMN,6577.0,754118.82,0.13,Hold,0.0,0.5348531345900883
342,2021-04-16,PRNT,DUPONT DE NEMOURS INC,DD,8576.0,661209.6,0.11,Hold,0.0,0.6921770928562143
343,2021-04-16,PRNT,TORAY INDUSTRIES INC,3402,101708.0,649763.42,0.11,Hold,0.0,2.284853979521194
344,2021-04-16,PRNT,EASTMAN KODAK CO,KODK,80428.0,583907.28,0.1,Hold,0.0,-1.3586956521739013
345,2021-04-16,IZRL,INTERCURE LTD,INCR,1125441.86,9759157.83,2.8,Hold,0.0,0.007619885577209171
346,2021-04-16,IZRL,CAMTEK LTD,CAMT,179751.0,5773602.12,1.66,Sell,71510.0,
347,2021-04-16,IZRL,INMODE LTD,INMD,71810.0,6273321.6,1.8,Sell,27534.0,
348,2021-04-16,IZRL,E & M COMPUTING,EMCO,1181851.0,8141007.83,2.34,Hold,0.0,0.007619784637897992
349,2021-04-16,IZRL,PERION NETWORK LTD,PERI,354089.0,5906204.52,1.69,Sell,86036.0,
350,2021-04-16,IZRL,RADA ELECTRONIC INDS LTD,RADA,456837.0,5756146.2,1.65,Sell,107356.0,
351,2021-04-16,IZRL,ALLOT LTD,ALLT,345523.0,5847976.78,1.68,Sell,74559.0,
352,2021-04-16,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,39866.0,7192137.95,2.06,Hold,0.0,0.0076198726991968755
353,2021-04-16,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,154046.0,7042854.09,2.02,Hold,0.0,0.007619792795814197
354,2021-04-16,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,63233.0,6025472.57,1.73,Sell,10052.0,
355,2021-04-16,IZRL,WIX.COM LTD,WIX,20680.0,6105149.6,1.75,Sell,2818.0,
356,2021-04-16,IZRL,HILAN LTD,HLAN,129986.0,6711459.78,1.93,Hold,0.0,0.007619787368300698
357,2021-04-16,IZRL,MATRIX IT LTD,MTRX,259602.0,6689247.79,1.92,Hold,0.0,0.007619822915116992
358,2021-04-16,IZRL,ITURAN LOCATION AND CONTROL,ITRN,280424.0,6054354.16,1.74,Sell,30284.0,
359,2021-04-16,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,598069.0,5825192.06,1.67,Sell,40200.0,
360,2021-04-16,IZRL,MALAM - TEAM LTD,MLTM,214252.0,6347433.45,1.82,Hold,0.0,0.007619880631101133
361,2021-04-16,IZRL,ELBIT SYSTEMS LTD,ESLT,44248.0,6291472.46,1.8,Hold,0.0,0.007619782638139204
362,2021-04-16,IZRL,KORNIT DIGITAL LTD,KRNT,57808.0,6048451.04,1.74,Sell,1700.0,
363,2021-04-16,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,47372.0,6155226.8,1.77,Hold,0.0,0.007619958647897203
364,2021-04-16,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,5745268.0,6041383.34,1.73,Hold,0.0,0.007619862026276971
365,2021-04-16,IZRL,RADWARE LTD,RDWR,211804.0,6055476.36,1.74,Sell,1353.0,
366,2021-04-16,IZRL,SILICOM LTD,SILC,133443.0,6064984.35,1.74,Sell,892.0,
367,2021-04-16,IZRL,PLASSON INDUSTRIES LTD,PLSN,117785.0,5848144.26,1.68,Hold,0.0,0.007619920675561263
368,2021-04-16,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,271214.0,5870833.7,1.68,Hold,0.0,0.007619941364069089
369,2021-04-16,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,182596.0,6107836.2,1.75,Buy,4346.0,
370,2021-04-16,IZRL,PARTNER COMMUNICATIONS CO,PTNR,1271374.0,5797115.13,1.66,Hold,0.0,0.0076198876016409685
371,2021-04-16,IZRL,AUDIOCODES LTD,AUDC,193493.0,6019567.23,1.73,Buy,8571.0,
372,2021-04-16,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,201962.0,6048761.9,1.74,Buy,10094.0,
373,2021-04-16,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,55453.0,5613076.08,1.61,Hold,0.0,0.007619932151810934
374,2021-04-16,IZRL,TARO PHARMACEUTICAL INDUS,TARO,82394.0,6134233.3,1.76,Buy,5780.0,
375,2021-04-16,IZRL,ARAD LTD,ARD,385596.0,5539071.44,1.59,Hold,0.0,0.007619908203614354
376,2021-04-16,IZRL,CHECK POINT SOFTWARE TECH,CHKP,51421.0,6091845.87,1.75,Buy,4679.0,
377,2021-04-16,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,847214.0,6252439.32,1.79,Buy,91437.0,
378,2021-04-16,IZRL,FIVERR INTERNATIONAL LTD,FVRR,27088.0,6181752.48,1.77,Buy,3002.0,
379,2021-04-16,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,551312.0,5970708.96,1.71,Buy,64305.0,
380,2021-04-16,IZRL,GAMIDA CELL LTD,GMDA,741409.0,5797818.38,1.66,Buy,88300.0,
381,2021-04-16,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,4066970.0,5288089.86,1.52,Hold,0.0,0.007619777869038729
382,2021-04-16,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,322638.0,5186359.88,1.49,Hold,0.0,0.007619990148369627
383,2021-04-16,IZRL,POLYPID LTD,PYPD,605716.0,5996588.4,1.72,Buy,42808.0,
384,2021-04-16,IZRL,KAMADA LTD,KMDA,844113.0,5143045.77,1.48,Hold,0.0,0.007619801115478991
385,2021-04-16,IZRL,NICE LTD - SPON ADR,NICE,25646.0,6088873.32,1.75,Buy,3714.0,
386,2021-04-16,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,42170.0,6172844.6,1.77,Buy,6105.0,
387,2021-04-16,IZRL,ITAMAR MEDICAL LTD,ITMR,6538130.0,5061675.21,1.45,Hold,0.0,0.007619797211565362
388,2021-04-16,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,512643.0,5756980.89,1.65,Buy,48461.0,
389,2021-04-16,IZRL,UROGEN PHARMA LTD,URGN UQ,340231.0,6178594.96,1.77,Buy,55852.0,
390,2021-04-16,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,188644.0,4949396.67,1.42,Hold,0.0,0.0076198931006111305
391,2021-04-16,IZRL,DARIOHEALTH CORP,DRIO,322845.0,6272878.35,1.8,Buy,58200.0,
392,2021-04-16,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,22532.0,5768642.64,1.65,Buy,4566.0,
393,2021-04-16,IZRL,CELLCOM ISRAEL LTD,CEL,1298688.0,4654994.32,1.34,Hold,0.0,0.0076197090788741395
394,2021-04-16,IZRL,JFROG LTD,FROG,115428.0,6063432.84,1.74,Buy,26700.0,
395,2021-04-16,IZRL,ROBOGROUP T.E.K LTD,ROBO,2605471.0,4398702.76,1.26,Hold,0.0,0.007619872409878927
396,2021-04-16,IZRL,EVOGENE LTD,EVGN,918734.0,4401992.89,1.26,Hold,0.0,0.0076198568553193175
397,2021-04-16,IZRL,CERAGON NETWORKS LTD,CRNT,1643363.0,6096876.73,1.75,Buy,511975.0,
398,2021-04-16,IZRL,COMPUGEN LTD,CGEN,429887.0,3825994.3,1.1,Hold,0.0,2.7713625866050777
399,2021-04-16,IZRL,STRATASYS LTD,SSYS,155942.0,3527408.04,1.01,Hold,0.0,-3.9490445859872625
400,2021-04-16,IZRL,NANO DIMENSION LTD - ADR,NNDM,789242.0,5587833.36,1.6,Buy,337200.0,
401,2021-04-16,IZRL,NANO-X IMAGING LTD,NNOX,166444.0,5692384.8,1.63,Buy,74800.0,
402,2021-04-16,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,716911.0,3111393.74,0.89,Hold,0.0,-1.1389521640091056
403,2021-04-16,IZRL,BIONDVAX PHARMACEUTICALS-ADR,BVXV,0.0,0.0,0.0,Sell,9536.0,
