No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
49,2021-02-22,ARKK,CERUS CORP,CERS,18903755.0,136863186.2,0.51,Hold,0.0,-3.337783711615488
50,2021-02-22,ARKK,FATE THERAPEUTICS INC,FATE,1213974.0,122562815.04,0.46,Buy,34505.0,
51,2021-02-22,ARKK,COMPUGEN LTD,CGEN,9945716.0,117558363.12,0.44,Hold,0.0,-7.439310884886444
52,2021-02-22,ARKK,BEAM THERAPEUTICS INC,BEAM,558139.0,61624126.99,0.23,Buy,500.0,
53,2021-02-22,ARKK,SYROS PHARMACEUTICALS INC,SYRS,5014189.0,52448416.94,0.2,Hold,0.0,-8.165057067603167
54,2021-02-22,ARKK,ORGANOVO HOLDINGS INC,ONVO ,131795.0,1701473.45,0.01,Hold,0.0,-9.21237693389592
55,2021-02-22,ARKQ,TESLA INC,TSLA,552578.0,394816981.0,9.7,Buy,29758.0,
56,2021-02-22,ARKQ,BAIDU INC - SPON ADR,BIDU,703676.0,236287364.04,5.81,Buy,3224.0,
57,2021-02-22,ARKQ,JD.COM INC-ADR,JD,1795774.0,175375288.84,4.31,Buy,8228.0,
58,2021-02-22,ARKQ,DEERE & CO,DE,565591.0,190892618.41,4.69,Buy,2592.0,
59,2021-02-22,ARKQ,TRIMBLE INC,TRMB,2512567.0,182211358.84,4.48,Buy,11512.0,
60,2021-02-22,ARKQ,TERADYNE INC,TER,1109314.0,146862080.46,3.61,Buy,5084.0,
61,2021-02-22,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,5115933.0,156035956.5,3.83,Buy,23440.0,
62,2021-02-22,ARKQ,ALPHABET INC-CL C,GOOG,72352.0,149398197.76,3.67,Buy,332.0,
63,2021-02-22,ARKQ,MATERIALISE NV-ADR,MTLS,2045445.0,118840354.5,2.92,Hold,0.0,-12.394451145958989
64,2021-02-22,ARKQ,NXP SEMICONDUCTORS NV,NXPI,693131.0,128652044.91,3.16,Buy,3176.0,
65,2021-02-22,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,3963362.0,122507519.42,3.01,Buy,18160.0,
66,2021-02-22,ARKQ,CATERPILLAR INC,CAT,520311.0,113459016.66,2.79,Buy,2384.0,
67,2021-02-22,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,777574.0,103860559.18,2.55,Buy,3564.0,
68,2021-02-22,ARKQ,NANO DIMENSION LTD - ADR,NNDM,7559513.0,94115936.85,2.31,Buy,34636.0,
69,2021-02-22,ARKQ,NVIDIA CORP,NVDA,173347.0,99541047.81,2.45,Buy,796.0,
70,2021-02-22,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,2127703.0,94044472.6,2.31,Buy,9748.0,
71,2021-02-22,ARKQ,LOCKHEED MARTIN CORP,LMT,296226.0,100856066.22,2.48,Buy,1360.0,
72,2021-02-22,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,232277.0,92471796.47,2.27,Buy,1064.0,
73,2021-02-22,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,1455242.0,87314520.0,2.15,Buy,6668.0,
74,2021-02-22,ARKQ,WORKHORSE GROUP INC,WKHS,2632271.0,82495373.14,2.03,Buy,12064.0,
75,2021-02-22,ARKQ,SYNOPSYS INC,SNPS,313384.0,79815770.96,1.96,Buy,1436.0,
76,2021-02-22,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,1615926.0,76158592.38,1.87,Buy,7404.0,
77,2021-02-22,ARKQ,AEROVIRONMENT INC,AVAV,629996.0,79171597.32,1.95,Sell,2648.0,
78,2021-02-22,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,1737591.0,69816406.38,1.72,Buy,7964.0,
79,2021-02-22,ARKQ,INTUITIVE SURGICAL INC,ISRG,86898.0,64426177.2,1.58,Buy,396.0,
80,2021-02-22,ARKQ,STRATASYS LTD,SSYS,1476289.0,59479683.81,1.46,Hold,0.0,-8.265027322404372
81,2021-02-22,ARKQ,MAGNA INTERNATIONAL INC,MGA,778472.0,67532446.0,1.66,Buy,3568.0,
82,2021-02-22,ARKQ,2U INC,TWOU,1201373.0,58062357.09,1.43,Hold,0.0,-5.917850885730962
83,2021-02-22,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,547008.0,49389352.32,1.21,Buy,2508.0,
84,2021-02-22,ARKQ,ANSYS INC,ANSS,114446.0,43855707.2,1.08,Sell,9851.0,
85,2021-02-22,ARKQ,RAVEN INDUSTRIES INC,RAVN,1193529.0,50462406.12,1.24,Buy,5941.0,
86,2021-02-22,ARKQ,AMAZON.COM INC,AMZN,14196.0,45153785.04,1.11,Buy,64.0,
87,2021-02-22,ARKQ,PROTO LABS INC,PRLB,258782.0,42774076.78,1.05,Hold,0.0,-5.315919115541045
88,2021-02-22,ARKQ,FLIR SYSTEMS INC,FLIR,802833.0,44187928.32,1.09,Buy,3680.0,
89,2021-02-22,ARKQ,XILINX INC,XLNX,321230.0,42174286.7,1.04,Buy,1472.0,
90,2021-02-22,ARKQ,EXONE CO/THE,XONE,997483.0,44707188.06,1.1,Hold,0.0,1.5405527865881403
91,2021-02-22,ARKQ,ROCKWELL AUTOMATION INC,ROK,175177.0,42734429.15,1.05,Buy,804.0,
92,2021-02-22,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,157219.0,39933626.0,0.98,Buy,720.0,
93,2021-02-22,ARKQ,PACCAR INC,PCAR,420576.0,39820135.68,0.98,Buy,1928.0,
94,2021-02-22,ARKQ,ELBIT SYSTEMS LTD,ESLT,281986.0,38976104.92,0.96,Buy,1292.0,
95,2021-02-22,ARKQ,APPLE INC,AAPL,289818.0,36517068.0,0.9,Buy,1328.0,
96,2021-02-22,ARKQ,AUTODESK INC,ADSK,108372.0,32262344.4,0.79,Buy,496.0,
97,2021-02-22,ARKQ,EXPERIENCE INVESTMENT CORP-A,EXPC,1869138.0,31588432.2,0.78,Buy,174292.0,
98,2021-02-22,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,387670.0,5764652.9,0.14,Buy,1776.0,
99,2021-02-22,ARKQ,VUZIX CORP,VUZI,293435.0,6009548.8,0.15,Buy,1344.0,
100,2021-02-22,ARKQ,HONEYWELL INTERNATIONAL INC,HON,0.0,0.0,0.0,Sell,13695.0,
101,2021-02-22,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,197165.0,2545400.15,0.06,Hold,0.0,-9.21237693389592
102,2021-02-22,ARKQ,SPLUNK INC,SPLK,1307.0,210191.74,0.01,Buy,8.0,
103,2021-02-22,ARKW,TESLA INC,TSLA,1084257.0,774701626.5,8.47,Buy,69896.0,
104,2021-02-22,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,8871962.0,474649967.0,5.19,Buy,68112.0,
105,2021-02-22,ARKW,SQUARE INC - A,SQ,1492280.0,400050422.4,4.37,Buy,11456.0,
106,2021-02-22,ARKW,TELADOC HEALTH INC,TDOC,1350674.0,363007144.24,3.97,Buy,10368.0,
107,2021-02-22,ARKW,ROKU INC,ROKU,780365.0,341238007.2,3.73,Buy,5992.0,
108,2021-02-22,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,906086.0,317048552.26,3.47,Buy,6960.0,
109,2021-02-22,ARKW,SHOPIFY INC - CLASS A,SHOP,215936.0,298272396.8,3.26,Buy,1656.0,
110,2021-02-22,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,2667925.0,240886948.25,2.63,Buy,20480.0,
111,2021-02-22,ARKW,AGORA INC-ADR,API,2417222.0,190839676.9,2.09,Buy,18560.0,
112,2021-02-22,ARKW,NETFLIX INC,NFLX,396502.0,211644837.56,2.31,Buy,3040.0,
113,2021-02-22,ARKW,TWITTER INC,TWTR,2822849.0,198982626.01,2.18,Buy,21672.0,
114,2021-02-22,ARKW,PAYPAL HOLDINGS INC,PYPL,705910.0,193313453.5,2.11,Buy,5416.0,
115,2021-02-22,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,6320703.0,187282429.89,2.05,Buy,48528.0,
116,2021-02-22,ARKW,ZILLOW GROUP INC - C,Z,1062955.0,180298427.1,1.97,Buy,8160.0,
117,2021-02-22,ARKW,TWILIO INC - A,TWLO,444950.0,182077989.5,1.99,Buy,3416.0,
118,2021-02-22,ARKW,BAIDU INC - SPON ADR,BIDU,542557.0,182185215.03,1.99,Buy,4168.0,
119,2021-02-22,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,440928.0,173875547.52,1.9,Buy,3384.0,
120,2021-02-22,ARKW,NVIDIA CORP,NVDA,301305.0,173018370.15,1.89,Buy,2312.0,
121,2021-02-22,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,1552263.0,173418822.36,1.9,Buy,11920.0,
122,2021-02-22,ARKW,FACEBOOK INC-CLASS A,FB,663616.0,172759153.28,1.89,Buy,5096.0,
123,2021-02-22,ARKW,SEA LTD-ADR,SE,576703.0,145882790.88,1.59,Sell,18048.0,
124,2021-02-22,ARKW,DOCUSIGN INC,DOCU,579079.0,141011527.29,1.54,Buy,4448.0,
125,2021-02-22,ARKW,SNAP INC - A,SNAP,2288397.0,145107253.77,1.59,Buy,17568.0,
126,2021-02-22,ARKW,PURE STORAGE INC - CLASS A,PSTG,5441630.0,143169285.3,1.57,Sell,10546.0,
127,2021-02-22,ARKW,KE HOLDINGS INC,BEKE,1984897.0,152221750.93,1.66,Buy,15240.0,
128,2021-02-22,ARKW,HUYA INC-ADR,HUYA,4481731.0,126653718.06,1.38,Sell,8686.0,
129,2021-02-22,ARKW,UNITY SOFTWARE INC,U,1118184.0,129105524.64,1.41,Buy,8584.0,
130,2021-02-22,ARKW,TRADE DESK INC/THE -CLASS A,TTD,146308.0,123662447.76,1.35,Buy,1120.0,
131,2021-02-22,ARKW,FASTLY INC - CLASS A,FSLY,1595909.0,121911488.51,1.33,Buy,12258.0,
132,2021-02-22,ARKW,LENDINGTREE INC,TREE UW,354271.0,119566462.5,1.31,Sell,686.0,
133,2021-02-22,ARKW,VERACYTE INC,VCYT,1642607.0,103632075.63,1.13,Sell,3184.0,
134,2021-02-22,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,4184663.0,117170564.0,1.28,Buy,32138.0,
135,2021-02-22,ARKW,PAGERDUTY INC,PD,2139411.0,103761433.5,1.13,Sell,4146.0,
136,2021-02-22,ARKW,HUBSPOT INC,HUBS,181663.0,95948946.71,1.05,Sell,24073.0,
137,2021-02-22,ARKW,SILVERGATE CAPITAL CORP-CL A,SI,642521.0,104351835.61,1.14,Buy,4936.0,
138,2021-02-22,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,412496.0,104773984.0,1.15,Buy,3168.0,
139,2021-02-22,ARKW,SALESFORCE.COM INC,CRM,381547.0,91933749.65,1.01,Sell,53490.0,
140,2021-02-22,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1993314.0,101659014.0,1.11,Buy,15304.0,
141,2021-02-22,ARKW,PELOTON INTERACTIVE INC-A,PTON,762007.0,95822380.25,1.05,Buy,5848.0,
142,2021-02-22,ARKW,PINTEREST INC- CLASS A,PINS,1234100.0,99949759.0,1.09,Buy,9482.0,
143,2021-02-22,ARKW,JD.COM INC-ADR,JD,959781.0,93732212.46,1.02,Buy,7368.0,
144,2021-02-22,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,1252554.0,99578043.0,1.09,Buy,9616.0,
145,2021-02-22,ARKW,MERCADOLIBRE INC,MELI,51797.0,92655509.54,1.01,Buy,400.0,
146,2021-02-22,ARKW,2U INC,TWOU,1879298.0,90826472.34,0.99,Sell,3642.0,
147,2021-02-22,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,705290.0,94205585.3,1.03,Buy,5416.0,
148,2021-02-22,ARKW,ADOBE INC,ADBE,192649.0,90030657.17,0.98,Buy,1480.0,
149,2021-02-22,ARKW,DRAFTKINGS INC - CL A,DKNG,1519358.0,91723642.46,1.0,Buy,11664.0,
150,2021-02-22,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,371956.0,83998823.48,0.92,Buy,2856.0,
151,2021-02-22,ARKW,SYNOPSYS INC,SNPS,324357.0,82610484.33,0.9,Buy,2488.0,
152,2021-02-22,ARKW,NANO DIMENSION LTD - ADR,NNDM,6274860.0,78122007.0,0.85,Buy,48186.0,
153,2021-02-22,ARKW,CLOUDFLARE INC - CLASS A,NET,1049188.0,82235355.44,0.9,Buy,8056.0,
154,2021-02-22,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,317546.0,76531761.46,0.84,Buy,2440.0,
155,2021-02-22,ARKW,APPLE INC,AAPL,611844.0,77092344.0,0.84,Buy,4696.0,
156,2021-02-22,ARKW,OKTA INC,OKTA,264637.0,72634917.39,0.79,Buy,2032.0,
157,2021-02-22,ARKW,LENDINGCLUB CORP,LC,4596130.0,56302592.5,0.62,Sell,8908.0,
158,2021-02-22,ARKW,SKILLZ INC,SKLZ,1564308.0,50511505.32,0.55,Buy,12018.0,
159,2021-02-22,ARKG,TELADOC HEALTH INC,TDOC,3653997.0,982048233.72,8.14,Buy,3088.0,
160,2021-02-22,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,16652345.0,623463796.8,5.17,Hold,0.0,-12.990936555891249
161,2021-02-22,ARKG,EXACT SCIENCES CORP,EXAS,4061129.0,577979879.28,4.79,Buy,197607.0,
162,2021-02-22,ARKG,TWIST BIOSCIENCE CORP,TWST,3737955.0,512884805.55,4.25,Sell,30781.0,
163,2021-02-22,ARKG,REGENERON PHARMACEUTICALS,REGN,1154246.0,531622622.68,4.41,Buy,29146.0,
164,2021-02-22,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,11413118.0,479465087.18,3.97,Buy,9644.0,
165,2021-02-22,ARKG,CAREDX INC,CDNA,5444304.0,437449826.4,3.63,Buy,2360.0,
166,2021-02-22,ARKG,FATE THERAPEUTICS INC,FATE,4163547.0,420351705.12,3.48,Buy,3518.0,
167,2021-02-22,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,5020194.0,441325254.54,3.66,Buy,4242.0,
168,2021-02-22,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,2087576.0,448745336.96,3.72,Buy,1764.0,
169,2021-02-22,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,8444817.0,363127131.0,3.01,Buy,7136.0,
170,2021-02-22,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,21557200.0,374017420.0,3.1,Buy,18216.0,
171,2021-02-22,ARKG,CRISPR THERAPEUTICS AG,CRSP,2274277.0,315123821.12,2.61,Hold,0.0,-6.994227413075572
172,2021-02-22,ARKG,INVITAE CORP,NVTA,6092212.0,272992019.72,2.26,Hold,0.0,-11.126537088456958
173,2021-02-22,ARKG,INCYTE CORP,INCY,3297206.0,263512703.52,2.18,Buy,2788.0,
174,2021-02-22,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,844726.0,247597637.86,2.05,Buy,714.0,
175,2021-02-22,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,3879128.0,231157237.52,1.92,Hold,0.0,-11.033144222155862
176,2021-02-22,ARKG,CASTLE BIOSCIENCES INC,CSTL,2865395.0,243673190.8,2.02,Buy,2422.0,
177,2021-02-22,ARKG,PERSONALIS INC,PSNL,6643731.0,230803214.94,1.91,Hold,0.0,-10.37151702786378
178,2021-02-22,ARKG,ACCOLADE INC,ACCD,4621432.0,230886742.72,1.91,Buy,3906.0,
179,2021-02-22,ARKG,IONIS PHARMACEUTICALS INC,IONS,4151216.0,232219023.04,1.92,Buy,3508.0,
180,2021-02-22,ARKG,PURE STORAGE INC - CLASS A,PSTG,8586009.0,225897896.79,1.87,Hold,0.0,-3.5557184750733217
181,2021-02-22,ARKG,10X GENOMICS INC-CLASS A,TXG,1121984.0,200498540.8,1.66,Buy,950.0,
182,2021-02-22,ARKG,BEAM THERAPEUTICS INC,BEAM,1976216.0,218194008.56,1.81,Buy,1670.0,
183,2021-02-22,ARKG,SCHRODINGER INC,SDGR,1790492.0,201215490.96,1.67,Sell,210563.0,
184,2021-02-22,ARKG,BERKELEY LIGHTS INC,BLI,2609662.0,180953963.08,1.5,Buy,2206.0,
185,2021-02-22,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,3013223.0,183776470.77,1.52,Buy,2548.0,
186,2021-02-22,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,351925.0,163039814.0,1.35,Buy,298.0,
187,2021-02-22,ARKG,CODEXIS INC,CDXS,6174422.0,154854503.76,1.28,Buy,5218.0,
188,2021-02-22,ARKG,SAREPTA THERAPEUTICS INC,SRPT,1832441.0,152294171.51,1.26,Buy,1550.0,
189,2021-02-22,ARKG,INTELLIA THERAPEUTICS INC,NTLA,2147746.0,142094875.36,1.18,Hold,0.0,-8.580903689374047
190,2021-02-22,ARKG,ALPHABET INC-CL A,GOOGL,72371.0,148668850.46,1.23,Buy,60.0,
191,2021-02-22,ARKG,CELLECTIS - ADR,CLLS,5950139.0,138400233.14,1.15,Hold,0.0,-7.293742526903152
192,2021-02-22,ARKG,VERACYTE INC,VCYT,2010164.0,126821246.76,1.05,Hold,0.0,-13.527960526315784
193,2021-02-22,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,2217775.0,125792198.0,1.04,Buy,1874.0,
194,2021-02-22,ARKG,PHREESIA INC,PHR,1888955.0,128335602.7,1.06,Buy,1598.0,
195,2021-02-22,ARKG,GUARDANT HEALTH INC,GH,775822.0,124092728.9,1.03,Buy,656.0,
196,2021-02-22,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,1463138.0,113144461.54,0.94,Buy,1238.0,
197,2021-02-22,ARKG,EDITAS MEDICINE INC,EDIT,1786197.0,93632446.74,0.78,Hold,0.0,-7.204815011506469
198,2021-02-22,ARKG,SERES THERAPEUTICS INC,MCRB,3502201.0,77328598.08,0.64,Hold,0.0,-9.693251533742336
199,2021-02-22,ARKG,COMPUGEN LTD,CGEN,5639563.0,66659634.66,0.55,Hold,0.0,-7.439310884886464
200,2021-02-22,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,8496312.0,68480274.72,0.57,Hold,0.0,-2.657004830917875
201,2021-02-22,ARKG,ABBVIE INC,ABBV,610406.0,65350066.36,0.54,Buy,516.0,
202,2021-02-22,ARKG,BUTTERFLY NETWORK INC,BFLY,2430740.0,56976545.6,0.47,Buy,2054.0,
203,2021-02-22,ARKG,CERUS CORP,CERS,8037908.0,58194453.92,0.48,Hold,0.0,-3.3377837116154874
204,2021-02-22,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,2468516.0,53048408.84,0.44,Buy,502860.0,
205,2021-02-22,ARKG,908 DEVICES INC,MASS,635524.0,40934100.84,0.34,Buy,538.0,
206,2021-02-22,ARKG,REPARE THERAPEUTICS INC,RPTX,1295460.0,42724270.8,0.35,Buy,3875.0,
207,2021-02-22,ARKG,EVOGENE LTD,EVGN,4517860.0,34335736.0,0.28,Hold,0.0,-9.738717339667465
208,2021-02-22,ARKG,SURFACE ONCOLOGY INC,SURF,4069375.0,36949925.0,0.31,Buy,125336.0,
209,2021-02-22,ARKG,SYROS PHARMACEUTICALS INC,SYRS,3114260.0,32575159.6,0.27,Hold,0.0,-8.165057067603152
210,2021-02-22,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,3781322.0,25788616.04,0.21,Hold,0.0,-5.540166204986152
211,2021-02-22,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,649446.0,24899759.64,0.21,Buy,3991.0,
212,2021-02-22,ARKG,1LIFE HEALTHCARE INC,ONEM,298948.0,16516877.0,0.14,Buy,254.0,
213,2021-02-22,ARKG,HIMS & HERS HEALTH INC,HIMS,519233.0,9200808.76,0.08,Buy,440.0,
214,2021-02-22,ARKG,ORGANOVO HOLDINGS INC,ONVO ,368846.0,4761801.86,0.04,Hold,0.0,-9.212376933895916
215,2021-02-22,ARKF,SQUARE INC - A,SQ,1790059.0,479879016.72,9.73,Buy,35008.0,
216,2021-02-22,ARKF,PAYPAL HOLDINGS INC,PYPL,869033.0,237984687.05,4.83,Buy,16992.0,
217,2021-02-22,ARKF,ZILLOW GROUP INC - C,Z,1371417.0,232619751.54,4.72,Buy,26816.0,
218,2021-02-22,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,1278259.0,207602044.19,4.21,Buy,24992.0,
219,2021-02-22,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,2210917.0,199623695.93,4.05,Buy,43264.0,
220,2021-02-22,ARKF,PINTEREST INC- CLASS A,PINS,2181741.0,176699203.59,3.58,Buy,42688.0,
221,2021-02-22,ARKF,SEA LTD-ADR,SE,642031.0,162408161.76,3.29,Buy,12576.0,
222,2021-02-22,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,1515776.0,169342494.72,3.43,Buy,29664.0,
223,2021-02-22,ARKF,SHOPIFY INC - CLASS A,SHOP,118053.0,163066608.9,3.31,Buy,2304.0,
224,2021-02-22,ARKF,MERCADOLIBRE INC,MELI,88553.0,158405377.46,3.21,Buy,1728.0,
225,2021-02-22,ARKF,ADYEN NV,ADYEN,59896.0,156634616.18,3.18,Buy,1184.0,
226,2021-02-22,ARKF,YEAHKA LTD,9923,10553600.0,129301641.75,2.62,Buy,204800.0,
227,2021-02-22,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,16009845.0,126052829.83,2.56,Buy,313600.0,
