No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
225,2021-09-02,ARKF,ETSY INC,ETSY,195447.0,42369000.66,1.13,Hold,0.0,0.24045130861000083
226,2021-09-02,ARKF,DISCOVERY LTD,DSY,4761959.0,43416647.17,1.15,Hold,0.0,2.851220296661627
227,2021-09-02,ARKF,ROBINHOOD MARKETS INC - A,HOOD,920967.0,41047499.19,1.09,Hold,0.0,0.5640794223826715
228,2021-09-02,ARKF,AMAZON.COM INC,AMZN,11690.0,40669510.0,1.08,Hold,0.0,0.23654557031684062
229,2021-09-02,ARKF,SNAP INC - A,SNAP,516408.0,38301981.36,1.02,Hold,0.0,-2.5489423203258523
230,2021-09-02,ARKF,FARFETCH LTD-CLASS A,FTCH,912347.0,39039328.13,1.04,Hold,0.0,2.221691352126137
231,2021-09-02,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,5641563.0,26803100.41,0.71,Sell,759800.0,
232,2021-09-02,ARKF,YEAHKA LTD,9923,4997600.0,23840016.46,0.63,Sell,1069600.0,
233,2021-09-02,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,214731.0,24393441.6,0.65,Hold,0.0,-0.6993006993006872
234,2021-09-02,ARKF,HDFC BANK LTD-ADR,HDB,241904.0,19074130.4,0.51,Hold,0.0,0.6895671050951355
235,2021-09-02,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,200.0,34656.0,0.0,Sell,1717.0,
236,2021-09-02,ARKX,TRIMBLE INC,TRMB,652196.0,61143375.0,9.94,Hold,0.0,-0.4988325196348927
237,2021-09-02,ARKX,THE 3D PRINTING ETF,PRNT,1137746.0,45009231.76,7.32,Buy,8903.0,
238,2021-09-02,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,881291.0,40477695.63,6.58,Hold,0.0,3.190294315884087
239,2021-09-02,ARKX,KRATOS DEFENSE & SECURITY,KTOS,1480906.0,36341433.24,5.91,Hold,0.0,-0.7281553398058204
240,2021-09-02,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,145628.0,33887635.6,5.51,Hold,0.0,-0.13304150036479032
241,2021-09-02,ARKX,LOCKHEED MARTIN CORP,LMT,81103.0,28926195.98,4.7,Hold,0.0,-0.872707059477481
242,2021-09-02,ARKX,UNITY SOFTWARE INC,U,220407.0,27881485.5,4.53,Hold,0.0,-0.19723865877712032
243,2021-09-02,ARKX,JD LOGISTICS INC,2618,5673713.0,24220137.01,3.94,Hold,0.0,-1.188570463864005
244,2021-09-02,ARKX,THALES SA,HO,234118.0,24079758.3,3.92,Hold,0.0,1.359476194797542
245,2021-09-02,ARKX,KOMATSU LTD,6301,993488.0,25344035.56,4.12,Buy,62800.0,
246,2021-09-02,ARKX,AMAZON.COM INC,AMZN,5325.0,18525675.0,3.01,Hold,0.0,0.23654557031684428
247,2021-09-02,ARKX,DASSAULT SYSTEMES SE,DSY FP,314632.0,18309146.4,2.98,Hold,0.0,2.027092093848609
248,2021-09-02,ARKX,AEROVIRONMENT INC,AVAV,166138.0,17218542.32,2.8,Hold,0.0,1.2504884720594018
249,2021-09-02,ARKX,ALPHABET INC-CL C,GOOG,4784.0,13954162.56,2.27,Sell,1043.0,
250,2021-09-02,ARKX,UIPATH INC - CLASS A,PATH,263935.0,16374527.4,2.66,Hold,0.0,-1.8354430379746813
251,2021-09-02,ARKX,BOEING CO/THE,BA,71698.0,15638767.76,2.54,Hold,0.0,-0.628701594533031
252,2021-09-02,ARKX,NETFLIX INC,NFLX,26572.0,15466764.04,2.51,Hold,0.0,2.2628647727472333
253,2021-09-02,ARKX,JOBY AVIATION INC,JOBY,1153006.0,14389514.88,2.34,Hold,0.0,-1.8095987411486947
254,2021-09-02,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,335137.0,13154127.25,2.14,Hold,0.0,0.02548419979612017
255,2021-09-02,ARKX,BLADE AIR MOBILITY INC,BLDE,1261489.0,11164177.65,1.82,Hold,0.0,3.995299647473558
256,2021-09-02,ARKX,TERADYNE INC,TER,84406.0,10100866.02,1.64,Hold,0.0,-1.457509881422935
257,2021-09-02,ARKX,DEERE & CO,DE,26222.0,9878089.62,1.61,Hold,0.0,-0.34917863661615134
258,2021-09-02,ARKX,ELBIT SYSTEMS LTD,ESLT,61805.0,8975322.1,1.46,Hold,0.0,0.07580456205635856
259,2021-09-02,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,296709.0,7773775.8,1.26,Hold,0.0,-0.5315110098709159
260,2021-09-02,ARKX,HONEYWELL INTERNATIONAL INC,HON,30097.0,6916290.6,1.12,Hold,0.0,-0.9098357121297045
261,2021-09-02,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,696838.0,6947474.86,1.13,Hold,0.0,0.1004016064257012
262,2021-09-02,ARKX,MARKFORGED HOLDING CORP,MKFG,772350.0,6680827.5,1.09,Hold,0.0,0.8158508158508159
263,2021-09-02,ARKX,ANSYS INC,ANSS,17312.0,6406478.72,1.04,Hold,0.0,1.28640245237573
264,2021-09-02,ARKX,AIRBUS SE,AIR,45547.0,6362668.4,1.03,Hold,0.0,2.255939351916036
265,2021-09-02,ARKX,SYNOPSYS INC,SNPS,18238.0,6084743.94,0.99,Hold,0.0,0.41837226101613784
266,2021-09-02,ARKX,NVIDIA CORP,NVDA,26849.0,6025184.09,0.98,Hold,0.0,0.25016752289478694
267,2021-09-02,ARKX,GARMIN LTD,GRMN U,33916.0,5952258.0,0.97,Hold,0.0,0.6134265894628237
268,2021-09-02,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,617654.0,6170363.46,1.0,Buy,31000.0,
269,2021-09-02,ARKX,HEICO CORP,HEI,43365.0,5493478.2,0.89,Hold,0.0,-0.110392682542179
270,2021-09-02,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,11861.0,5431270.51,0.88,Hold,0.0,-1.180456644654494
271,2021-09-02,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,200.0,34656.0,0.01,Sell,533.0,
272,2021-09-02,PRNT,EXONE CO/THE,XONE,1116714.0,27482331.54,5.2,Hold,0.0,0.24439918533604835
273,2021-09-02,PRNT,3D SYSTEMS CORP,DDD,860353.0,27402243.05,5.18,Hold,0.0,4.632063074901447
274,2021-09-02,PRNT,SLM SOLUTIONS GROUP AG,AM3D,930771.0,22754138.93,4.31,Hold,0.0,-0.698938391200142
275,2021-09-02,PRNT,BICO GROUP AB,BICO,340919.0,22240644.25,4.21,Hold,0.0,-2.263498146453246
276,2021-09-02,PRNT,CONFORMIS INC,CFMS,13587815.0,22419894.75,4.24,Buy,165150.0,
277,2021-09-02,PRNT,TRIMBLE INC,TRMB,226812.0,21263625.0,4.02,Hold,0.0,-0.49883251963489983
278,2021-09-02,PRNT,STRAUMANN HOLDING AG-REG,STMN,10950.0,21461091.09,4.06,Hold,0.0,1.4007902894861242
279,2021-09-02,PRNT,RENISHAW PLC,RSW,277504.0,20880044.06,3.95,Hold,0.0,1.3472214496413975
280,2021-09-02,PRNT,DASSAULT SYSTEMES SE,DSY FP,360134.0,20957010.5,3.97,Hold,0.0,2.027092060944937
281,2021-09-02,PRNT,ALTAIR ENGINEERING INC - A,ALTR,274961.0,20704563.3,3.92,Hold,0.0,1.7705095283146377
282,2021-09-02,PRNT,HP INC,HPQ,671889.0,19632596.58,3.71,Hold,0.0,-1.7484868863483585
283,2021-09-02,PRNT,MICROSOFT CORP,MSFT,65194.0,19677505.02,3.72,Hold,0.0,-0.01656287266463117
284,2021-09-02,PRNT,AUTODESK INC,ADSK,62916.0,19078647.84,3.61,Hold,0.0,-2.2090360862975342
285,2021-09-02,PRNT,ANSYS INC,ANSS,53072.0,19639824.32,3.72,Hold,0.0,1.2864024523757311
286,2021-09-02,PRNT,NANO DIMENSION LTD - ADR,NNDM,2839293.0,17972724.69,3.4,Hold,0.0,-1.0937499999999885
287,2021-09-02,PRNT,MATERIALISE NV-ADR,MTLS,815284.0,18678156.44,3.53,Hold,0.0,3.853127833182243
288,2021-09-02,PRNT,PTC INC,PTC,131136.0,17455512.96,3.3,Hold,0.0,1.1013215859030794
289,2021-09-02,PRNT,DESKTOP METAL INC-A,DM,2021953.0,16863088.02,3.19,Hold,0.0,0.48192771084337976
290,2021-09-02,PRNT,PROTO LABS INC,PRLB,223061.0,16742958.66,3.17,Hold,0.0,1.213592233009711
291,2021-09-02,PRNT,XOMETRY INC-A,XMTR,195762.0,14267134.56,2.7,Hold,0.0,0.288977569836256
292,2021-09-02,PRNT,STRATASYS LTD,SSYS,638537.0,14124438.44,2.67,Hold,0.0,5.033238366571691
293,2021-09-02,PRNT,HEXAGON AB-B SHS,HEXAB S,403901.0,6953059.11,1.32,Hold,0.0,-0.6328308645220079
294,2021-09-02,PRNT,ALIGN TECHNOLOGY INC,ALGN,9823.0,7059986.56,1.34,Hold,0.0,1.370944992947808
295,2021-09-02,PRNT,AMETEK INC,AME,46262.0,6207435.16,1.17,Hold,0.0,-1.3164668676913949
296,2021-09-02,PRNT,KAISER ALUMINUM CORP,KALU,50096.0,6234948.16,1.18,Hold,0.0,-1.4256296530967816
297,2021-09-02,PRNT,SIEMENS AG-REG,SIE,37018.0,6102031.87,1.15,Hold,0.0,-0.8762113781107591
298,2021-09-02,PRNT,GENERAL ELECTRIC CO,GE,57593.0,5970090.38,1.13,Hold,0.0,-1.6601840432596529
299,2021-09-02,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,43422.0,5954458.86,1.13,Hold,0.0,-1.7763770503545524
300,2021-09-02,PRNT,ARCONIC CORP,ARNC,174070.0,6108116.3,1.16,Hold,0.0,1.7396346767178894
301,2021-09-02,PRNT,MICHELIN (CGDE),ML,36178.0,5897609.33,1.12,Hold,0.0,0.7383412157453298
302,2021-09-02,PRNT,OC OERLIKON CORP AG-REG,OERL,518353.0,5848172.23,1.11,Hold,0.0,1.0928800353763584
303,2021-09-02,PRNT,MOOG INC-CLASS A,MOG/A,72929.0,5748263.78,1.09,Hold,0.0,-0.7804632426988839
304,2021-09-02,PRNT,FARO TECHNOLOGIES INC,FARO,82063.0,5705019.76,1.08,Hold,0.0,0.8413112851755157
305,2021-09-02,PRNT,EXCO TECHNOLOGIES LTD,XTC,695075.0,5632618.23,1.07,Hold,0.0,0.5302093791754604
306,2021-09-02,PRNT,UNITED PARCEL SERVICE-CL B,UPS,27633.0,5427121.2,1.03,Hold,0.0,0.3936001635740967
307,2021-09-02,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,124863.0,5359119.96,1.01,Hold,0.0,3.3718689788053986
308,2021-09-02,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,105530.0,4641221.14,0.88,Sell,9729.0,
309,2021-09-02,PRNT,KONINKLIJKE DSM NV,DSM,2879.0,606168.05,0.11,Hold,0.0,-1.0721685234184095
310,2021-09-02,PRNT,TORAY INDUSTRIES INC,3402,85399.0,581876.02,0.11,Hold,0.0,1.0514963948536238
311,2021-09-02,PRNT,ARKEMA,AKE,4343.0,573531.02,0.11,Hold,0.0,-0.4954002734692936
312,2021-09-02,PRNT,5N PLUS INC,VNP,247437.0,550774.69,0.1,Hold,0.0,-1.806623647267479
313,2021-09-02,PRNT,SGL CARBON SE,SGL,49798.0,577744.05,0.11,Hold,0.0,4.41823542335339
314,2021-09-02,PRNT,VOESTALPINE AG,VOE,13047.0,583848.23,0.11,Hold,0.0,-1.3037912661408724
315,2021-09-02,PRNT,EASTMAN CHEMICAL CO,EMN,4842.0,545983.92,0.1,Hold,0.0,-0.35348179568750937
316,2021-09-02,PRNT,DUPONT DE NEMOURS INC,DD,6902.0,506882.88,0.1,Hold,0.0,-0.7835720075655178
317,2021-09-02,PRNT,PYROGENESIS CANADA INC,PYR,120815.0,501481.78,0.09,Hold,0.0,-0.6283331339883036
318,2021-09-02,PRNT,EASTMAN KODAK CO,KODK,73917.0,529245.72,0.1,Hold,0.0,-1.6483516483516552
319,2021-09-02,PRNT,SANDVIK AB,SAND,20462.0,522315.79,0.1,Hold,0.0,0.125687197907951
320,2021-09-02,PRNT,HEXCEL CORP,HXL,9427.0,535642.14,0.1,Hold,0.0,0.19396931758066835
321,2021-09-02,PRNT,XEROX HOLDINGS CORP,XRX UN,23256.0,520701.84,0.1,Hold,0.0,-0.5330964015992838
322,2021-09-02,PRNT,3M CO,MMM,2707.0,523642.08,0.1,Hold,0.0,-0.667556742323104
323,2021-09-02,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5328.0,525294.0,0.1,Hold,0.0,0.9171772122991464
324,2021-09-02,PRNT,EVONIK INDUSTRIES AG,EVK,16040.0,534729.96,0.1,Hold,0.0,-1.2796902419970706
325,2021-09-02,PRNT,CARPENTER TECHNOLOGY,CRS,14353.0,482260.8,0.09,Hold,0.0,0.7496251874062969
326,2021-09-02,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,26224.0,462853.6,0.09,Hold,0.0,-1.1758118701007918
327,2021-09-02,IZRL,MONDAY.COM LTD,MNDY,17608.0,7157475.92,2.5,Hold,0.0,7.151518346689161
328,2021-09-02,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,475969.0,5854418.7,2.04,Hold,0.0,-11.255411255411252
329,2021-09-02,IZRL,PLASSON INDUSTRIES LTD,PLSN,72105.0,5556653.73,1.94,Hold,0.0,3.173561398310016
330,2021-09-02,IZRL,INMODE LTD,INMD,35908.0,4675580.68,1.63,Hold,0.0,-0.5119193154034302
331,2021-09-02,IZRL,POLYPID LTD,PYPD,490129.0,4465075.19,1.56,Hold,0.0,-3.90295358649788
332,2021-09-02,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,219472.0,4602566.11,1.6,Hold,0.0,0.1206259468591407
333,2021-09-02,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,27241.0,4533174.81,1.58,Hold,0.0,-0.9110396570203741
334,2021-09-02,IZRL,UROGEN PHARMA LTD,URGN UQ,253853.0,4597277.83,1.6,Hold,0.0,2.7809307604994262
335,2021-09-02,IZRL,CAMTEK LTD,CAMT,107690.0,4405597.9,1.54,Hold,0.0,-1.016210984756831
336,2021-09-02,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,15262.0,4422774.98,1.54,Hold,0.0,0.0034508937814919324
337,2021-09-02,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,3622960.0,4338177.65,1.51,Hold,0.0,0.8152196489043477
338,2021-09-02,IZRL,CERAGON NETWORKS LTD,CRNT,1069658.0,4278632.0,1.49,Hold,0.0,-0.990099009900997
339,2021-09-02,IZRL,PERION NETWORK LTD,PERI,204621.0,4387074.24,1.53,Hold,0.0,1.6595542911332515
340,2021-09-02,IZRL,PLAYTIKA HOLDING CORP,PLTK,161677.0,4363662.23,1.52,Hold,0.0,2.2735884804850364
341,2021-09-02,IZRL,ARAD LTD,ARD,292250.0,4231942.17,1.48,Hold,0.0,-0.14891652437515787
342,2021-09-02,IZRL,NAYAX LTD,NYAX,1271562.0,4249441.08,1.48,Hold,0.0,1.4206914840958926
343,2021-09-02,IZRL,ELBIT SYSTEMS LTD,ESLT,28848.0,4210625.39,1.47,Hold,0.0,0.3659801252482793
344,2021-09-02,IZRL,NICE LTD - SPON ADR,NICE,14463.0,4237659.0,1.48,Hold,0.0,0.7911936704506454
345,2021-09-02,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,145771.0,4160304.34,1.45,Hold,0.0,0.0
346,2021-09-02,IZRL,PARTNER COMMUNICATIONS CO,PTNR,874506.0,4062080.71,1.42,Hold,0.0,-1.9721562630856553
347,2021-09-02,IZRL,KORNIT DIGITAL LTD,KRNT,31882.0,4138283.6,1.44,Hold,0.0,-0.4372171511850828
348,2021-09-02,IZRL,COGNYTE SOFTWARE LTD,CGNT,149804.0,4178033.56,1.46,Hold,0.0,1.4919941775837005
349,2021-09-02,IZRL,PRIORTECH LTD,PRTC,143101.0,4093507.21,1.43,Hold,0.0,-0.25931484743924427
350,2021-09-02,IZRL,RADWARE LTD,RDWR,120419.0,4179743.49,1.46,Hold,0.0,1.2543757292882243
351,2021-09-02,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,138868.0,4041058.8,1.41,Hold,0.0,-1.0204081632653152
352,2021-09-02,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,3185899.0,4108819.0,1.43,Hold,0.0,0.9286285010438698
353,2021-09-02,IZRL,HILAN LTD,HLAN,71356.0,4070812.25,1.42,Hold,0.0,0.9392456820074676
354,2021-09-02,IZRL,SILICOM LTD,SILC,90114.0,3974027.4,1.39,Hold,0.0,-1.4745308310992011
355,2021-09-02,IZRL,NOVA LTD,NVMI,39204.0,3936473.64,1.37,Hold,0.0,-0.7315867523479971
356,2021-09-02,IZRL,MATRIX IT LTD,MTRX,145531.0,4005136.52,1.4,Hold,0.0,0.8238647637422118
357,2021-09-02,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,247581.0,3953269.06,1.38,Hold,0.0,-0.2516097330604876
358,2021-09-02,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,420026.0,3939843.88,1.37,Hold,0.0,-0.4246284501061581
359,2021-09-02,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,357939.0,3858582.42,1.35,Hold,0.0,-2.0000000000000018
360,2021-09-02,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,70572.0,3883082.53,1.35,Hold,0.0,-0.8968271352838911
361,2021-09-02,IZRL,ITURAN LOCATION AND CONTROL,ITRN,150298.0,4020471.5,1.4,Hold,0.0,2.5297048677654317
362,2021-09-02,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,193419.0,3925964.02,1.37,Hold,0.0,-0.013797763940137183
363,2021-09-02,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,399521.0,3939277.06,1.37,Hold,0.0,0.3051881993896207
364,2021-09-02,IZRL,MALAM - TEAM LTD,MLTM,117919.0,3878249.4,1.35,Hold,0.0,-1.1231073147738089
365,2021-09-02,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,765237.0,3826185.0,1.33,Hold,0.0,0.8064516129032253
366,2021-09-02,IZRL,CHECK POINT SOFTWARE TECH,CHKP,29836.0,3732185.24,1.3,Hold,0.0,-0.4298336384621492
367,2021-09-02,IZRL,CELLCOM ISRAEL LTD,CEL,983184.0,3518650.87,1.23,Hold,0.0,-5.044012041635542
368,2021-09-02,IZRL,E & M COMPUTING,EMCO,628571.0,3678053.98,1.28,Hold,0.0,0.0015584570976699137
369,2021-09-02,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,18028.0,3748070.52,1.31,Hold,0.0,2.6173865303793247
370,2021-09-02,IZRL,TARO PHARMACEUTICAL INDUS,TARO,53197.0,3712086.66,1.29,Hold,0.0,2.890002948982604
371,2021-09-02,IZRL,NANO DIMENSION LTD - ADR,NNDM,563081.0,3564302.73,1.24,Hold,0.0,-1.093749999999998
372,2021-09-02,IZRL,AUDIOCODES LTD,AUDC,115443.0,3747279.78,1.31,Hold,0.0,3.706070287539933
373,2021-09-02,IZRL,KAMADA LTD,KMDA,673242.0,3603636.55,1.26,Hold,0.0,-0.11478977097014087
374,2021-09-02,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,38720.0,3530699.09,1.23,Hold,0.0,0.34461721686141594
375,2021-09-02,IZRL,RADA ELECTRONIC INDS LTD,RADA,307355.0,3543803.15,1.24,Hold,0.0,1.0517090271691525
376,2021-09-02,IZRL,ENTERA BIO LTD,ENTX,710122.0,3664229.52,1.28,Hold,0.0,5.737704918032791
377,2021-09-02,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,198878.0,3460477.2,1.21,Hold,0.0,0.0
378,2021-09-02,IZRL,ICECURE MEDICAL LTD,ICCM,325639.87,3355123.59,1.17,Hold,0.0,-2.246332086066761
379,2021-09-02,IZRL,CHECK CAP LTD,CHEK,3171653.0,3393668.71,1.18,Hold,0.0,-0.9259259259259335
380,2021-09-02,IZRL,VASCULAR BIOGENICS LTD,VBLT,1448785.0,3390156.9,1.18,Hold,0.0,0.0
381,2021-09-02,IZRL,WALKME LTD,WKME,123026.0,3584977.64,1.25,Hold,0.0,5.046863734679161
382,2021-09-02,IZRL,ALLOT LTD,ALLT,202493.0,3316835.34,1.16,Hold,0.0,-1.4440433212996477
383,2021-09-02,IZRL,EVOGENE LTD,EVGN,1146402.0,3479143.78,1.21,Hold,0.0,5.040480547796044
384,2021-09-02,IZRL,JFROG LTD,FROG,84281.0,3244818.5,1.13,Hold,0.0,0.1560874089490074
385,2021-09-02,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,2631024.0,3267710.89,1.14,Hold,0.0,2.1554384931695174
386,2021-09-02,IZRL,BIOLINERX LTD-SPONS ADR,BLRX ,1116551.0,3249163.41,1.13,Hold,0.0,1.3937282229965169
387,2021-09-02,IZRL,NANO-X IMAGING LTD,NNOX,128513.0,3235957.34,1.13,Hold,0.0,2.108678021086773
388,2021-09-02,IZRL,FIVERR INTERNATIONAL LTD,FVRR,17546.0,3133189.22,1.09,Hold,0.0,-0.5236477076485913
389,2021-09-02,IZRL,SIMILARWEB LTD,SMWB,161886.0,3247433.16,1.13,Hold,0.0,5.026178010471206
390,2021-09-02,IZRL,AQUARIUS ENGINES AM LTD,AQUA,270048.0,3024807.0,1.05,Hold,0.0,0.3927355522665356
391,2021-09-02,IZRL,GAMIDA CELL LTD,GMDA,648429.0,2917930.5,1.02,Hold,0.0,-0.881057268722472
392,2021-09-02,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,962097.0,2992121.67,1.04,Hold,0.0,2.980132450331125
393,2021-09-02,IZRL,MEDIWOUND LTD,MDWD,795242.0,2998062.34,1.05,Hold,0.0,3.5714285714285703
394,2021-09-02,IZRL,WIX.COM LTD,WIX,12864.0,2885523.84,1.01,Hold,0.0,1.0041426512968208
395,2021-09-02,IZRL,STRATASYS LTD,SSYS,134331.0,2971401.72,1.04,Hold,0.0,5.033238366571712
396,2021-09-02,IZRL,PHINERGY LTD,PNRG,960184.0,2808637.35,0.98,Hold,0.0,-0.6969390434749818
397,2021-09-02,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,190451.0,2824332.97,0.98,Hold,0.0,0.9565823883081722
398,2021-09-02,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,366816.0,2677756.8,0.93,Hold,0.0,-3.1830238726790565
399,2021-09-02,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,187688.0,2691445.92,0.94,Hold,0.0,-2.2494887525562386
400,2021-09-02,IZRL,COMPUGEN LTD,CGEN,370260.0,2595522.6,0.9,Hold,0.0,-0.14245014245014603
401,2021-09-02,IZRL,INTERCURE LTD,INCR,299081.15,2061471.2,0.72,Hold,0.0,7.855339979927585
402,2021-09-02,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,19888.0,206039.68,0.07,Hold,0.0,2.5742574257425765
