No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
33,2020-11-16,ARKF,SOCIAL CAPITAL HEDOSOPHIA-A,IPOB,625001.0,11556268.49,1.0699999999999998,Buy,3801.0,
34,2020-11-16,ARKF,SPLUNK INC,SPLK,105163.0,20349040.5,1.8800000000000001,Buy,639.0,
35,2020-11-16,ARKF,SQUARE INC - A,SQ,614084.0,110019289.44,10.16,Buy,3732.0,
36,2020-11-16,ARKF,TAIWAN SEMICONDUCTOR-SP ADR,TSM,155050.0,15391813.5,1.4200000000000002,Buy,942.0,
37,2020-11-16,ARKF,TCS GROUP HOLDING-GDR REG S,,351712.0,10481017.6,0.97,Buy,2139.0,
38,2020-11-16,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,559065.0,42393898.95,3.91,Buy,3396.0,
39,2020-11-16,ARKF,TRANSUNION,TRU,117307.0,11255606.65,1.04,Buy,714.0,
40,2020-11-16,ARKF,TWILIO INC - A,TWLO,92001.0,25624118.52,2.37,Buy,558.0,
41,2020-11-16,ARKF,VERISK ANALYTICS INC,VRSK,47442.0,9737470.5,0.9000000000000001,Buy,288.0,
42,2020-11-16,ARKF,WORKDAY INC-CLASS A,WDAY,83411.0,18764972.67,1.73,Buy,507.0,
43,2020-11-16,ARKF,YEAHKA LTD,9923,1994800.0,9840414.76,0.91,Buy,12000.0,
44,2020-11-16,ARKF,Z HOLDINGS CORP,4689,5045114.0,28220601.34,2.6100000000000003,Buy,30600.0,
45,2020-11-16,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,4826845.0,24682500.21,2.2800000000000002,Buy,29400.0,
46,2020-11-16,ARKF,ZILLOW GROUP INC - C,Z,423928.0,45377253.12,4.190000000000001,Buy,2577.0,
47,2020-11-16,ARKF,ZSCALER INC,ZS,618.0,82515.36,0.01,Buy,3.0,
48,2020-11-16,ARKG,10X GENOMICS INC-CLASS A,TXG,297797.0,40277044.25,1.1900000000000002,Buy,3876.0,
49,2020-11-16,ARKG,ACCOLADE INC,ACCD,1322114.0,50504754.8,1.49,Buy,17232.0,
50,2020-11-16,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,862921.0,40298410.7,1.1900000000000002,Buy,11244.0,
51,2020-11-16,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,4979970.0,19770480.9,0.58,Buy,64896.0,
52,2020-11-16,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,3409200.0,172880532.0,5.1,Buy,44412.0,
53,2020-11-16,ARKG,BEAM THERAPEUTICS INC,BEAM,553859.0,20426319.92,0.6,Buy,7212.0,
54,2020-11-16,ARKG,BERKELEY LIGHTS INC,BLI,159557.0,14387254.69,0.42,Buy,9027.0,
55,2020-11-16,ARKG,CAREDX INC,CDNA,2396532.0,131905121.28,3.8899999999999997,Buy,31224.0,
56,2020-11-16,ARKG,CASTLE BIOSCIENCES INC,CSTL,669115.0,33623028.75,0.9900000000000001,Buy,19580.0,
57,2020-11-16,ARKG,CELLECTIS - ADR,CLLS,4755064.0,95386583.84,2.81,Buy,61956.0,
58,2020-11-16,ARKG,CERUS CORP,CERS,8188288.0,49539142.4,1.46,Hold,0.0,-0.49342105263158015
59,2020-11-16,ARKG,CODEXIS INC,CDXS,1820434.0,28853878.9,0.8500000000000001,Buy,23724.0,
60,2020-11-16,ARKG,COMPUGEN LTD,CGEN,5745076.0,77558526.0,2.29,Sell,175694.0,
61,2020-11-16,ARKG,CRISPR THERAPEUTICS AG,CRSP,2780388.0,296834222.88,8.76,Buy,36228.0,
62,2020-11-16,ARKG,EDITAS MEDICINE INC,EDIT,2026424.0,58887881.44,1.7399999999999998,Hold,0.0,-0.5815942524803379
63,2020-11-16,ARKG,EVOGENE LTD,EVGN,4602387.0,11091752.67,0.33,Hold,0.0,-5.118110236220477
64,2020-11-16,ARKG,EXACT SCIENCES CORP,EXAS,935869.0,113680007.43,3.35,Buy,12192.0,
65,2020-11-16,ARKG,FATE THERAPEUTICS INC,FATE,1856065.0,98000232.0,2.8899999999999997,Buy,24180.0,
66,2020-11-16,ARKG,GUARDANT HEALTH INC,GH,301592.0,31468109.28,0.9299999999999999,Buy,3936.0,
67,2020-11-16,ARKG,ILLUMINA INC,ILMN,176938.0,52502812.74,1.55,Sell,24888.0,
68,2020-11-16,ARKG,INCYTE CORP,INCY,915874.0,77253971.9,2.2800000000000002,Buy,11928.0,
69,2020-11-16,ARKG,INTELLIA THERAPEUTICS INC,NTLA,2409636.0,82770996.6,2.44,Hold,0.0,3.370448390009019
70,2020-11-16,ARKG,INVITAE CORP,NVTA,6276325.0,291221480.0,8.59,Hold,0.0,-1.3185878349638451
71,2020-11-16,ARKG,IONIS PHARMACEUTICALS INC,IONS,1027101.0,53563317.15,1.58,Buy,13380.0,
72,2020-11-16,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,3186103.0,116483925.68,3.44,Buy,41508.0,
73,2020-11-16,ARKG,MORGAN STANLEY GOVT INSTL 8035,,11426673.66,11426673.66,0.33999999999999997,Buy,376897.8499999996,
74,2020-11-16,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,569350.0,26070536.5,0.77,Buy,7416.0,
75,2020-11-16,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,389706.0,33674495.46,0.9900000000000001,Buy,5076.0,
76,2020-11-16,ARKG,ORGANOVO HOLDINGS INC,ONVO ,375748.0,3396761.92,0.1,Hold,0.0,-1.6322089227421164
77,2020-11-16,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,16591434.0,258826370.4,7.629999999999999,Buy,216144.0,
78,2020-11-16,ARKG,PERSONALIS INC,PSNL,4282877.0,118507206.59,3.5000000000000004,Buy,55800.0,
79,2020-11-16,ARKG,PHREESIA INC,PHR,735023.0,30341749.44,0.89,Buy,9576.0,
80,2020-11-16,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,2126920.0,19163549.2,0.57,Buy,27708.0,
81,2020-11-16,ARKG,PURE STORAGE INC - CLASS A,PSTG,4830028.0,88486112.96,2.6100000000000003,Buy,62928.0,
82,2020-11-16,ARKG,REGENERON PHARMACEUTICALS,REGN,28957.0,16195360.53,0.48,Buy,372.0,
83,2020-11-16,ARKG,REPARE THERAPEUTICS INC,RPTX,319228.0,8874538.4,0.26,Buy,8433.0,
84,2020-11-16,ARKG,SCHRODINGER INC,SDGR,666561.0,39187121.19,1.16,Buy,8688.0,
85,2020-11-16,ARKG,SERES THERAPEUTICS INC,MCRB,3567728.0,123300679.68,3.64,Hold,0.0,0.2901915264074386
86,2020-11-16,ARKG,SURFACE ONCOLOGY INC,SURF,585800.0,4680542.0,0.14,Buy,7632.0,
87,2020-11-16,ARKG,SYROS PHARMACEUTICALS INC,SYRS,3533934.0,30285814.38,0.89,Sell,100.0,
88,2020-11-16,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,2132934.0,36793111.5,1.09,Buy,27792.0,
89,2020-11-16,ARKG,TELADOC HEALTH INC,TDOC,750577.0,132852129.0,3.92,Buy,92683.0,
90,2020-11-16,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,36620.0,17613853.8,0.52,Buy,480.0,
91,2020-11-16,ARKG,TWIST BIOSCIENCE CORP,TWST,1819565.0,189325738.25,5.58,Buy,23700.0,
92,2020-11-16,ARKG,VERACYTE INC,VCYT,1937963.0,91064881.37,2.69,Buy,25248.0,
93,2020-11-16,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,227547.0,51031965.69,1.51,Buy,2964.0,
94,2020-11-16,ARKK,2U INC,TWOU,8127927.0,265376816.55,2.39,Hold,0.0,0.833848054354548
95,2020-11-16,ARKK,CERUS CORP,CERS,19235009.0,116371804.45,1.05,Hold,0.0,-0.4934210526315754
96,2020-11-16,ARKK,COMPUGEN LTD,CGEN,10949860.0,147823110.0,1.3299999999999998,Hold,0.0,0.07412898443290923
97,2020-11-16,ARKK,CRISPR THERAPEUTICS AG,CRSP,5976179.0,638016870.04,5.74,Hold,0.0,2.693343593689869
98,2020-11-16,ARKK,DOCUSIGN INC,DOCU,704752.0,146680033.76,1.32,Hold,0.0,1.1813320369469995
99,2020-11-16,ARKK,DOUYU INTERNATIONAL HOLD-ADR,DOYU,889989.0,12575544.57,0.11,Sell,282261.0,
100,2020-11-16,ARKK,EDITAS MEDICINE INC,EDIT,7146853.0,207687548.18,1.87,Hold,0.0,-0.5815942524803239
101,2020-11-16,ARKK,EXACT SCIENCES CORP,EXAS,1425279.0,173128640.13,1.5599999999999998,Hold,0.0,-1.0105125906609125
102,2020-11-16,ARKK,EXONE CO/THE,XONE,1850201.0,18983062.26,0.16999999999999998,Sell,4555.0,
103,2020-11-16,ARKK,HUYA INC-ADR,HUYA,4904788.0,105943420.8,0.95,Hold,0.0,0.3717472118959029
104,2020-11-16,ARKK,INTELLIA THERAPEUTICS INC,NTLA,6660513.0,228788621.55,2.06,Sell,157247.0,
105,2020-11-16,ARKK,INTERCONTINENTAL EXCHANGE IN,ICE,1452157.0,144794574.47,1.3,Hold,0.0,0.36235530951183437
106,2020-11-16,ARKK,INVITAE CORP,NVTA,17614050.0,817291920.0,7.35,Hold,0.0,-1.3185878349638451
107,2020-11-16,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,6485019.0,237092294.64,2.13,Hold,0.0,-3.075291622481451
108,2020-11-16,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,3709818.0,116970561.54,1.05,Hold,0.0,1.0253123998718405
109,2020-11-16,ARKK,LENDINGTREE INC,TREE UW,1047583.0,339710215.24,3.05,Hold,0.0,0.965190858708516
110,2020-11-16,ARKK,MATERIALISE NV-ADR,MTLS,5503086.0,222874983.0,2.0,Hold,0.0,0.7212136284506331
111,2020-11-16,ARKK,MORGAN STANLEY GOVT INSTL 8035,,45958279.1,45958279.1,0.41000000000000003,Buy,33061080.19,
112,2020-11-16,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,2480299.0,113572891.21,1.02,Sell,155192.0,
113,2020-11-16,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,1823399.0,116588132.06,1.05,Hold,0.0,-2.426369601709138
114,2020-11-16,ARKK,ORGANOVO HOLDINGS INC,ONVO ,836011.0,7557539.44,0.07,Hold,0.0,-1.6322089227421037
115,2020-11-16,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,6922595.0,107992482.0,0.97,Hold,0.0,-6.810035842293905
116,2020-11-16,ARKK,PAGERDUTY INC,PD,7620667.0,226028983.22,2.03,Hold,0.0,-1.8530774321641343
117,2020-11-16,ARKK,PAYPAL HOLDINGS INC,PYPL,564677.0,108384103.38,0.97,Hold,0.0,1.760152687944015
118,2020-11-16,ARKK,PINTEREST INC- CLASS A,PINS,1746427.0,109361258.74,0.98,Hold,0.0,0.48138639281129103
119,2020-11-16,ARKK,PROTO LABS INC,PRLB,2750889.0,364712863.62,3.2800000000000002,Hold,0.0,1.5938697318007675
120,2020-11-16,ARKK,PURE STORAGE INC - CLASS A,PSTG,17227686.0,315611207.52,2.8400000000000003,Hold,0.0,2.004454342984403
121,2020-11-16,ARKK,ROKU INC,ROKU,2896763.0,674076750.1,6.0600000000000005,Hold,0.0,2.016659359929866
122,2020-11-16,ARKK,SEA LTD-ADR,SE,333226.0,59387537.72,0.53,Hold,0.0,-1.7746913580246895
123,2020-11-16,ARKK,SERES THERAPEUTICS INC,MCRB,8562689.0,295926531.84,2.6599999999999997,Sell,10492.0,
124,2020-11-16,ARKK,SLACK TECHNOLOGIES INC- CL A,WORK,13131102.0,342327829.14,3.08,Hold,0.0,1.2427184466019374
125,2020-11-16,ARKK,SPLUNK INC,SPLK,801854.0,155158749.0,1.4000000000000001,Hold,0.0,0.129366106080207
126,2020-11-16,ARKK,SPOTIFY TECHNOLOGY SA,SPOT,1210242.0,297537995.7,2.68,Hold,0.0,-3.0177514792899447
127,2020-11-16,ARKK,SQUARE INC - A,SQ,3485600.0,624480096.0,5.609999999999999,Sell,62423.0,
128,2020-11-16,ARKK,STRATASYS LTD,SSYS,7113304.0,97025466.56,0.8699999999999999,Hold,0.0,-1.8705035971222939
129,2020-11-16,ARKK,SYNOPSYS INC,SNPS,515627.0,114644507.18,1.03,Hold,0.0,-1.7194890156035776
130,2020-11-16,ARKK,SYROS PHARMACEUTICALS INC,SYRS,5102055.0,43724611.35,0.38999999999999996,Hold,0.0,-2.391799544419128
131,2020-11-16,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,1949072.0,193484377.44,1.7399999999999998,Hold,0.0,6.490023600085816
132,2020-11-16,ARKK,TELADOC HEALTH INC,TDOC,2486042.0,440029434.0,3.9600000000000004,Buy,128386.0,
133,2020-11-16,ARKK,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1400735.0,106217735.05,0.95,Hold,0.0,-0.8239602406487024
134,2020-11-16,ARKK,TESLA INC,TSLA,2487496.0,1015122242.64,9.13,Hold,0.0,-0.1003671970624249
135,2020-11-16,ARKK,TWILIO INC - A,TWLO,704837.0,196311201.24,1.76,Hold,0.0,1.4903618409066133
136,2020-11-16,ARKK,TWIST BIOSCIENCE CORP,TWST,1957978.0,203727610.9,1.83,Hold,0.0,-3.0830849478390494
137,2020-11-16,ARKK,UNITY SOFTWARE INC,U,1084968.0,120984781.68,1.09,Buy,249371.0,
138,2020-11-16,ARKK,VERACYTE INC,VCYT,4573037.0,214887008.63,1.9300000000000002,Hold,0.0,0.7612308328472405
139,2020-11-16,ARKK,ZILLOW GROUP INC - C,Z,3304708.0,353735944.32,3.18,Sell,73138.0,
140,2020-11-16,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,247864.0,98934915.6,0.89,Hold,0.0,-1.0976758015759065
141,2020-11-16,ARKK,ZSCALER INC,ZS,141283.0,18864106.16,0.16999999999999998,Sell,162835.0,
142,2020-11-16,ARKQ,2U INC,TWOU,1209050.0,39475482.5,4.35,Hold,0.0,0.8338480543545398
143,2020-11-16,ARKQ,AEROVIRONMENT INC,AVAV,260806.0,21798165.48,2.4,Buy,2736.0,
144,2020-11-16,ARKQ,ALPHABET INC-CL C,GOOG,23631.0,42095790.78,4.64,Buy,249.0,
145,2020-11-16,ARKQ,AMAZON.COM INC,AMZN,4035.0,12633827.1,1.39,Buy,42.0,
146,2020-11-16,ARKQ,ANSYS INC,ANSS,40928.0,13206237.76,1.4500000000000002,Buy,429.0,
147,2020-11-16,ARKQ,APPLE INC,AAPL,74225.0,8929267.5,0.98,Buy,780.0,
148,2020-11-16,ARKQ,AUTODESK INC,ADSK,35581.0,8852196.99,0.98,Buy,372.0,
149,2020-11-16,ARKQ,BAIDU INC - SPON ADR,BIDU,139072.0,20560404.48,2.26,Buy,1458.0,
150,2020-11-16,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,683054.0,31960028.35,3.52,Sell,106441.0,
151,2020-11-16,ARKQ,CATERPILLAR INC,CAT,160013.0,27712651.47,3.05,Buy,1677.0,
152,2020-11-16,ARKQ,DEERE & CO,DE,139059.0,36030186.9,3.9699999999999998,Buy,1458.0,
153,2020-11-16,ARKQ,ELBIT SYSTEMS LTD,ESLT,82261.0,9986485.4,1.0999999999999999,Buy,864.0,
154,2020-11-16,ARKQ,EXONE CO/THE,XONE,1003858.0,10299583.08,1.13,Hold,0.0,-1.818181818181814
155,2020-11-16,ARKQ,FLIR SYSTEMS INC,FLIR,584804.0,22357056.92,2.46,Buy,6135.0,
156,2020-11-16,ARKQ,HONEYWELL INTERNATIONAL INC,HON,24036.0,5013669.24,0.55,Buy,252.0,
157,2020-11-16,ARKQ,INTUITIVE SURGICAL INC,ISRG,16590.0,12578372.1,1.39,Buy,174.0,
158,2020-11-16,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,924013.0,29134129.89,3.2099999999999995,Buy,9693.0,
159,2020-11-16,ARKQ,JD.COM INC-ADR,JD,383189.0,32670694.14,3.6000000000000005,Buy,4020.0,
160,2020-11-16,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,881946.0,21678232.68,2.39,Buy,9252.0,
161,2020-11-16,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,1432215.0,29747105.55,3.2800000000000002,Buy,15024.0,
162,2020-11-16,ARKQ,MATERIALISE NV-ADR,MTLS,1494395.0,60522997.5,6.67,Buy,15675.0,
163,2020-11-16,ARKQ,MORGAN STANLEY GOVT INSTL 8035,,3276956.64,3276956.64,0.36,Buy,842485.4500000002,
164,2020-11-16,ARKQ,NANO DIMENSION LTD - ADR,NNDM,2107404.0,8872170.84,0.98,Buy,22119.0,
165,2020-11-16,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,417417.0,13766412.66,1.52,Sell,53095.0,
166,2020-11-16,ARKQ,NVIDIA CORP,NVDA,18598.0,10054264.78,1.11,Buy,195.0,
167,2020-11-16,ARKQ,NXP SEMICONDUCTORS NV,NXPI,148437.0,22264065.63,2.45,Buy,1557.0,
168,2020-11-16,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,198425.0,1793762.0,0.2,Hold,0.0,-1.632208922742111
169,2020-11-16,ARKQ,PROTO LABS INC,PRLB,254370.0,33724374.6,3.7199999999999998,Buy,2670.0,
170,2020-11-16,ARKQ,RAVEN INDUSTRIES INC,RAVN,173836.0,4285057.4,0.4699999999999999,Buy,1824.0,
171,2020-11-16,ARKQ,ROCKWELL AUTOMATION INC,ROK,35862.0,8650631.64,0.95,Buy,375.0,
172,2020-11-16,ARKQ,SPLUNK INC,SPLK,98133.0,18988735.5,2.09,Buy,1029.0,
173,2020-11-16,ARKQ,STRATASYS LTD,SSYS,1704221.0,23245574.44,2.56,Hold,0.0,-1.8705035971222903
174,2020-11-16,ARKQ,SYNOPSYS INC,SNPS,79523.0,17681143.82,1.95,Buy,834.0,
175,2020-11-16,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,233026.0,23132491.02,2.55,Buy,2445.0,
176,2020-11-16,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,132992.0,10084783.36,1.11,Buy,1395.0,
177,2020-11-16,ARKQ,TERADYNE INC,TER,152614.0,16357168.52,1.8000000000000003,Buy,1602.0,
178,2020-11-16,ARKQ,TESLA INC,TSLA,219483.0,89568817.47,9.87,Buy,13113.0,
179,2020-11-16,ARKQ,TRIMBLE INC,TRMB,579317.0,33942183.03,3.74,Buy,6078.0,
180,2020-11-16,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,877129.0,18323224.81,2.02,Buy,160596.0,
181,2020-11-16,ARKQ,WORKHORSE GROUP INC,WKHS,1051717.0,20950202.64,2.31,Buy,11031.0,
182,2020-11-16,ARKQ,XILINX INC,XLNX,240314.0,31555631.34,3.4799999999999995,Buy,2520.0,
183,2020-11-16,ARKW,2U INC,TWOU,1911052.0,62395847.8,1.83,Sell,6660.0,
184,2020-11-16,ARKW,ADOBE INC,ADBE,64730.0,29837293.5,0.88,Sell,226.0,
185,2020-11-16,ARKW,ADYEN NV-UNSPON ADR,ADYEY,898998.0,34701322.8,1.02,Sell,3134.0,
186,2020-11-16,ARKW,AGORA INC-ADR,API,801709.0,33246872.23,0.98,Sell,2794.0,
187,2020-11-16,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,184275.0,47600075.25,1.4000000000000001,Sell,642.0,
188,2020-11-16,ARKW,AMAZON.COM INC,AMZN,0.0,0.0,0.0,Sell,11206.0,
189,2020-11-16,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,174806.0,33118744.76,0.97,Sell,610.0,
190,2020-11-16,ARKW,CLOUDFLARE INC - CLASS A,NET,577914.0,37298569.56,1.0999999999999999,Sell,2014.0,
191,2020-11-16,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,302447.0,39795976.26,1.17,Sell,1054.0,
192,2020-11-16,ARKW,DOCUSIGN INC,DOCU,207824.0,43254409.12,1.27,Buy,33171.0,
193,2020-11-16,ARKW,FACEBOOK INC-CLASS A,FB,314003.0,87594276.88,2.5700000000000003,Sell,1094.0,
194,2020-11-16,ARKW,FASTLY INC - CLASS A,FSLY,907724.0,68705629.56,2.02,Buy,86448.0,
195,2020-11-16,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,5560316.0,104867559.76,3.08,Sell,19374.0,
196,2020-11-16,ARKW,HUBSPOT INC,HUBS,114196.0,39766473.08,1.17,Sell,15324.0,
197,2020-11-16,ARKW,HUYA INC-ADR,HUYA,3474991.0,75059805.6,2.1999999999999997,Sell,12108.0,
198,2020-11-16,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,697176.0,69515418.96,2.04,Sell,2430.0,
199,2020-11-16,ARKW,JD.COM INC-ADR,JD,395115.0,33687504.9,0.9900000000000001,Sell,1378.0,
200,2020-11-16,ARKW,KE HOLDINGS INC,BEKE,232743.0,17120575.08,0.5,Sell,812.0,
201,2020-11-16,ARKW,LENDINGCLUB CORP,LC,4673794.0,26219984.34,0.77,Sell,16288.0,
202,2020-11-16,ARKW,LENDINGTREE INC,TREE UW,303231.0,98331748.68,2.8899999999999997,Sell,1058.0,
203,2020-11-16,ARKW,MERCADOLIBRE INC,MELI,35742.0,45975292.02,1.35,Sell,124.0,
204,2020-11-16,ARKW,MORGAN STANLEY GOVT INSTL 8035,,12721034.66,12721034.66,0.37,Buy,6243559.0,
205,2020-11-16,ARKW,NETFLIX INC,NFLX,139490.0,66829659.0,1.96,Sell,486.0,
206,2020-11-16,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,563054.0,36001672.76,1.06,Buy,77814.0,
207,2020-11-16,ARKW,NVIDIA CORP,NVDA,62659.0,33874081.99,0.9900000000000001,Sell,218.0,
208,2020-11-16,ARKW,OKTA INC,OKTA,145765.0,32472069.05,0.95,Sell,508.0,
209,2020-11-16,ARKW,PAGERDUTY INC,PD,2802689.0,83127755.74,2.44,Sell,9766.0,
210,2020-11-16,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,1049993.0,16726388.49,0.49,Sell,3660.0,
211,2020-11-16,ARKW,PAYPAL HOLDINGS INC,PYPL,299237.0,57435549.78,1.69,Sell,1044.0,
212,2020-11-16,ARKW,PINTEREST INC- CLASS A,PINS,1576009.0,98689683.58,2.9000000000000004,Sell,5492.0,
213,2020-11-16,ARKW,PURE STORAGE INC - CLASS A,PSTG,5558691.0,101835219.12,2.9900000000000007,Sell,19370.0,
214,2020-11-16,ARKW,ROKU INC,ROKU,1061669.0,247050376.3,7.249999999999999,Sell,3700.0,
215,2020-11-16,ARKW,SEA LTD-ADR,SE,444867.0,79284196.74,2.33,Sell,1550.0,
216,2020-11-16,ARKW,SHOPIFY INC - CLASS A,SHOP,32184.0,29584176.48,0.8699999999999999,Buy,18863.0,
217,2020-11-16,ARKW,SLACK TECHNOLOGIES INC- CL A,WORK,3751106.0,97791333.42,2.87,Sell,13072.0,
218,2020-11-16,ARKW,SNAP INC - A,SNAP,2012212.0,78637244.96,2.31,Sell,7012.0,
219,2020-11-16,ARKW,SOCIAL CAPITAL HEDOSOPHIA-A,IPOB,2383385.0,44068788.65,1.29,Sell,8306.0,
220,2020-11-16,ARKW,SPLUNK INC,SPLK,193221.0,37388263.5,1.0999999999999999,Sell,674.0,
221,2020-11-16,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,453939.0,111600903.15,3.2800000000000002,Sell,1582.0,
222,2020-11-16,ARKW,SQUARE INC - A,SQ,1037463.0,185871871.08,5.46,Sell,3616.0,
223,2020-11-16,ARKW,SYNOPSYS INC,SNPS,145145.0,32271539.3,0.95,Sell,506.0,
224,2020-11-16,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,434176.0,43100651.52,1.27,Sell,1514.0,
225,2020-11-16,ARKW,TELADOC HEALTH INC,TDOC,653247.0,115624719.0,3.39,Buy,40947.0,
