No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
60,2020-12-30,ARKQ,PROTO LABS INC,PRLB,306881.0,48315344.64,2.81,Hold,0.0,-0.3544303797468342
61,2020-12-30,ARKQ,2U INC,TWOU,1201373.0,49040045.86,2.85,Hold,0.0,2.976791120080728
62,2020-12-30,ARKQ,CATERPILLAR INC,CAT,249604.0,44938704.16,2.61,Buy,2240.0,
63,2020-12-30,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,864427.0,44431547.8,2.58,Buy,7752.0,
64,2020-12-30,ARKQ,NANO DIMENSION LTD - ADR,NNDM,4773353.0,45585521.15,2.65,Buy,42812.0,
65,2020-12-30,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,1491525.0,41404734.0,2.41,Buy,13376.0,
66,2020-12-30,ARKQ,WORKHORSE GROUP INC,WKHS,1848216.0,39311554.32,2.29,Buy,16580.0,
67,2020-12-30,ARKQ,AEROVIRONMENT INC,AVAV,406726.0,35808157.04,2.08,Buy,3648.0,
68,2020-12-30,ARKQ,STRATASYS LTD,SSYS,1693400.0,35019512.0,2.04,Hold,0.0,2.376237623762376
69,2020-12-30,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,1345793.0,32312489.93,1.88,Buy,12072.0,
70,2020-12-30,ARKQ,SYNOPSYS INC,SNPS,124003.0,31857610.73,1.85,Buy,1112.0,
71,2020-12-30,ARKQ,SPLUNK INC,SPLK,173126.0,29843459.88,1.73,Buy,1552.0,
72,2020-12-30,ARKQ,TERADYNE INC,TER,238047.0,28634673.63,1.66,Buy,2136.0,
73,2020-12-30,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,887653.0,25457888.04,1.48,Buy,7960.0,
74,2020-12-30,ARKQ,XILINX INC,XLNX,164097.0,23318183.7,1.36,Buy,1472.0,
75,2020-12-30,ARKQ,ANSYS INC,ANSS,63808.0,23118914.56,1.34,Buy,572.0,
76,2020-12-30,ARKQ,INTUITIVE SURGICAL INC,ISRG,25870.0,21091811.0,1.23,Buy,232.0,
77,2020-12-30,ARKQ,AMAZON.COM INC,AMZN,6275.0,20618708.75,1.2,Buy,56.0,
78,2020-12-30,ARKQ,APPLE INC,AAPL,148054.0,19797780.88,1.15,Buy,1328.0,
79,2020-12-30,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,279335.0,20033906.2,1.16,Buy,2504.0,
80,2020-12-30,ARKQ,ELBIT SYSTEMS LTD,ESLT,128338.0,16831528.7,0.98,Buy,1152.0,
81,2020-12-30,ARKQ,AUTODESK INC,ADSK,55424.0,16594499.84,0.96,Buy,496.0,
82,2020-12-30,ARKQ,RAVEN INDUSTRIES INC,RAVN,493743.0,16125646.38,0.94,Buy,4428.0,
83,2020-12-30,ARKQ,NVIDIA CORP,NVDA,28998.0,15248018.34,0.89,Buy,260.0,
84,2020-12-30,ARKQ,ROCKWELL AUTOMATION INC,ROK,55862.0,13915224.2,0.81,Buy,500.0,
85,2020-12-30,ARKQ,EXONE CO/THE,XONE,997483.0,9700522.18,0.56,Hold,0.0,3.8441003716744144
86,2020-12-30,ARKQ,MAGNA INTERNATIONAL INC,MGA,117282.0,8438439.9,0.49,Buy,1052.0,
87,2020-12-30,ARKQ,HONEYWELL INTERNATIONAL INC,HON,37476.0,7905562.2,0.46,Buy,336.0,
88,2020-12-30,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,197165.0,2614407.9,0.15,Hold,0.0,-0.1506024096385649
89,2020-12-30,ARKW,TESLA INC,TSLA,754636.0,524306000.08,9.73,Sell,19139.0,
90,2020-12-30,ARKW,ROKU INC,ROKU,981009.0,332306988.66,6.17,Hold,0.0,-0.24442677503901064
91,2020-12-30,ARKW,SQUARE INC - A,SQ,1031168.0,227929374.72,4.23,Hold,0.0,3.2897196261682238
92,2020-12-30,ARKW,TELADOC HEALTH INC,TDOC,933334.0,189998802.38,3.53,Hold,0.0,2.3067644989446188
93,2020-12-30,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,6130201.0,201683612.9,3.74,Hold,0.0,9.374999999999995
94,2020-12-30,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,528574.0,168800106.9,3.13,Hold,0.0,0.2889175014917014
95,2020-12-30,ARKW,PURE STORAGE INC - CLASS A,PSTG,6745722.0,154679405.46,2.87,Hold,0.0,0.26235242675996223
96,2020-12-30,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1934318.0,138729286.96,2.58,Hold,0.0,2.6624677927283282
97,2020-12-30,ARKW,FACEBOOK INC-CLASS A,FB,481066.0,130787413.42,2.43,Hold,0.0,-1.7739721078112598
98,2020-12-30,ARKW,SNAP INC - A,SNAP,2361623.0,116546095.05,2.16,Hold,0.0,-3.6697247706422096
99,2020-12-30,ARKW,TWILIO INC - A,TWLO,284842.0,99569369.52,1.85,Sell,53520.0,
100,2020-12-30,ARKW,PINTEREST INC- CLASS A,PINS,1725387.0,115842483.18,2.15,Hold,0.0,-1.683994728364326
101,2020-12-30,ARKW,PAYPAL HOLDINGS INC,PYPL,487771.0,112923864.21,2.1,Hold,0.0,0.2077652252954146
102,2020-12-30,ARKW,SHOPIFY INC - CLASS A,SHOP,92814.0,107942682.0,2.0,Hold,0.0,-0.7348861822620215
103,2020-12-30,ARKW,NETFLIX INC,NFLX,204524.0,107291245.16,1.99,Hold,0.0,-1.1829638141164494
104,2020-12-30,ARKW,SEA LTD-ADR,SE,558017.0,109789844.75,2.04,Hold,0.0,4.459782320148657
105,2020-12-30,ARKW,PAGERDUTY INC,PD,2368160.0,101523019.2,1.88,Hold,0.0,-0.9930715935334844
106,2020-12-30,ARKW,ZILLOW GROUP INC - C,Z,782987.0,102226782.72,1.9,Hold,0.0,0.0
107,2020-12-30,ARKW,FASTLY INC - CLASS A,FSLY,1138656.0,102968662.08,1.91,Hold,0.0,1.0278181208803445
108,2020-12-30,ARKW,UNITY SOFTWARE INC,U,663241.0,102682971.62,1.91,Hold,0.0,2.407725889667955
109,2020-12-30,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,874570.0,98957595.5,1.84,Hold,0.0,0.22143489813994685
110,2020-12-30,ARKW,LENDINGTREE INC,TREE UW,356781.0,98086232.52,1.82,Hold,0.0,3.202072149855467
111,2020-12-30,ARKW,HUYA INC-ADR,HUYA,4358917.0,87047572.49,1.62,Hold,0.0,4.8844537815125895
112,2020-12-30,ARKW,VERACYTE INC,VCYT,1654255.0,84350462.45,1.57,Hold,0.0,4.039991838400334
113,2020-12-30,ARKW,KE HOLDINGS INC,BEKE,1276676.0,81477462.32,1.51,Hold,0.0,2.5220883534136456
114,2020-12-30,ARKW,DOCUSIGN INC,DOCU,342201.0,77303205.9,1.43,Hold,0.0,-0.9905329593267761
115,2020-12-30,ARKW,2U INC,TWOU,1892624.0,77256911.68,1.43,Hold,0.0,2.976791120080737
116,2020-12-30,ARKW,MERCADOLIBRE INC,MELI,44794.0,76729434.36,1.42,Hold,0.0,2.3573490131401997
117,2020-12-30,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,2989689.0,72559752.03,1.35,Hold,0.0,-2.958816473410635
118,2020-12-30,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,865516.0,69864451.52,1.3,Hold,0.0,1.330655284961075
119,2020-12-30,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,191373.0,67631218.2,1.26,Hold,0.0,-0.0989399293286175
120,2020-12-30,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,284984.0,67937335.76,1.26,Hold,0.0,0.9015491407771126
121,2020-12-30,ARKW,TRADE DESK INC/THE -CLASS A,TTD,81583.0,66734894.0,1.24,Hold,0.0,-0.27916956198417675
122,2020-12-30,ARKW,PELOTON INTERACTIVE INC-A,PTON,441179.0,68365097.84,1.27,Hold,0.0,3.2378414390406474
123,2020-12-30,ARKW,AGORA INC-ADR,API,1569888.0,61319825.28,1.14,Hold,0.0,0.5146680391147734
124,2020-12-30,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,469431.0,51121035.9,0.95,Sell,75242.0,
125,2020-12-30,ARKW,APPLE INC,AAPL,422830.0,56540827.6,1.05,Hold,0.0,-0.8526729443167494
126,2020-12-30,ARKW,JD.COM INC-ADR,JD,663219.0,59371364.88,1.1,Hold,0.0,3.92384490364524
127,2020-12-30,ARKW,HUBSPOT INC,HUBS,143250.0,56613832.5,1.05,Hold,0.0,0.4422192289119882
128,2020-12-30,ARKW,CLOUDFLARE INC - CLASS A,NET,724940.0,56204598.2,1.04,Hold,0.0,1.479057591623042
129,2020-12-30,ARKW,SPLUNK INC,SPLK,319901.0,55144534.38,1.02,Hold,0.0,0.08128193218764622
130,2020-12-30,ARKW,NVIDIA CORP,NVDA,104043.0,54708930.69,1.02,Hold,0.0,1.5645220481718214
131,2020-12-30,ARKW,ADOBE INC,ADBE,107619.0,53535071.55,0.99,Hold,0.0,-0.9280834876819941
132,2020-12-30,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1127721.0,52833728.85,0.98,Hold,0.0,-1.097741186404901
133,2020-12-30,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,257002.0,54044950.58,1.0,Hold,0.0,2.117224299519252
134,2020-12-30,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,219336.0,51333397.44,0.95,Hold,0.0,0.38172850096504224
135,2020-12-30,ARKW,SALESFORCE.COM INC,CRM,223302.0,49662364.8,0.92,Hold,0.0,-0.02697114087926879
136,2020-12-30,ARKW,OKTA INC,OKTA,182849.0,47635821.48,0.88,Hold,0.0,-0.46991404011462
137,2020-12-30,ARKW,SYNOPSYS INC,SNPS,182083.0,46778943.53,0.87,Hold,0.0,1.2173981561736638
138,2020-12-30,ARKW,LENDINGCLUB CORP,LC,4628718.0,38742369.66,0.72,Hold,0.0,2.573529411764689
139,2020-12-30,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,1317122.0,33059762.2,0.61,Hold,0.0,1.7842660178426593
140,2020-12-30,ARKW,NANO DIMENSION LTD - ADR,NNDM,3619896.0,34570006.8,0.64,Hold,0.0,11.17578579743887
141,2020-12-30,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,20016038.0,527422601.3,6.62,Hold,0.0,3.8219070133963777
142,2020-12-30,ARKG,CRISPR THERAPEUTICS AG,CRSP,2853841.0,461095090.37,5.79,Hold,0.0,2.369638218336192
143,2020-12-30,ARKG,TELADOC HEALTH INC,TDOC,2249762.0,457984050.34,5.75,Buy,64296.0,
144,2020-12-30,ARKG,TWIST BIOSCIENCE CORP,TWST,3066996.0,451308461.4,5.67,Buy,87655.0,
145,2020-12-30,ARKG,CAREDX INC,CDNA,4050745.0,303724860.1,3.81,Buy,115761.0,
146,2020-12-30,ARKG,INVITAE CORP,NVTA,6195551.0,273843354.2,3.44,Hold,0.0,0.5917159763313574
147,2020-12-30,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,5868750.0,286160250.0,3.59,Buy,167696.0,
148,2020-12-30,ARKG,EXACT SCIENCES CORP,EXAS,2050774.0,277674799.6,3.49,Buy,58609.0,
149,2020-12-30,ARKG,PERSONALIS INC,PSNL,6756422.0,256068393.8,3.22,Hold,0.0,-1.6095534787123518
150,2020-12-30,ARKG,FATE THERAPEUTICS INC,FATE,2893549.0,270894057.38,3.4,Buy,82673.0,
151,2020-12-30,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,5349027.0,234501343.68,2.95,Buy,371583.0,
152,2020-12-30,ARKG,REGENERON PHARMACEUTICALS,REGN,451262.0,215838614.6,2.71,Buy,12878.0,
153,2020-12-30,ARKG,PURE STORAGE INC - CLASS A,PSTG,8626496.0,197805553.28,2.48,Buy,246468.0,
154,2020-12-30,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,2125828.0,200593130.08,2.52,Buy,74621.0,
155,2020-12-30,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,814390.0,189492265.2,2.38,Buy,23265.0,
156,2020-12-30,ARKG,CELLECTIS - ADR,CLLS,6051067.0,177961880.47,2.24,Hold,0.0,2.366863905325445
157,2020-12-30,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,3944931.0,184267727.01,2.31,Hold,0.0,10.269121813031159
158,2020-12-30,ARKG,ALPHABET INC-CL A,GOOGL,93915.0,163059918.75,2.05,Buy,2679.0,
159,2020-12-30,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,8598827.0,156326674.86,1.96,Buy,399757.0,
160,2020-12-30,ARKG,INCYTE CORP,INCY,1777642.0,154405984.12,1.94,Buy,50807.0,
161,2020-12-30,ARKG,EDITAS MEDICINE INC,EDIT,1816492.0,138961638.0,1.75,Hold,0.0,2.177106985441438
162,2020-12-30,ARKG,CASTLE BIOSCIENCES INC,CSTL,2063256.0,141972645.36,1.78,Buy,58985.0,
163,2020-12-30,ARKG,IONIS PHARMACEUTICALS INC,IONS,2394053.0,136939831.6,1.72,Buy,68432.0,
164,2020-12-30,ARKG,BERKELEY LIGHTS INC,BLI,1460696.0,134384032.0,1.69,Buy,41736.0,
165,2020-12-30,ARKG,INTELLIA THERAPEUTICS INC,NTLA,2184178.0,123580791.24,1.55,Hold,0.0,3.588429146832658
166,2020-12-30,ARKG,SCHRODINGER INC,SDGR,1391895.0,113912686.8,1.43,Buy,39762.0,
167,2020-12-30,ARKG,VERACYTE INC,VCYT,2159332.0,110104338.68,1.38,Hold,0.0,4.03999183840034
168,2020-12-30,ARKG,ACCOLADE INC,ACCD,2361672.0,108495211.68,1.36,Buy,67492.0,
169,2020-12-30,ARKG,BEAM THERAPEUTICS INC,BEAM,1128811.0,93149483.72,1.17,Buy,32289.0,
170,2020-12-30,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,1541261.0,91550903.4,1.15,Buy,44039.0,
171,2020-12-30,ARKG,SERES THERAPEUTICS INC,MCRB,3561614.0,93492367.5,1.17,Hold,0.0,7.230392156862747
172,2020-12-30,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,189011.0,87272049.03,1.1,Buy,5405.0,
173,2020-12-30,ARKG,CODEXIS INC,CDXS,3952109.0,89673353.21,1.13,Buy,112941.0,
174,2020-12-30,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,8640421.0,79059852.15,0.99,Hold,0.0,-2.55591054313098
175,2020-12-30,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,302629.0,83543761.74,1.05,Buy,8648.0,
176,2020-12-30,ARKG,10X GENOMICS INC-CLASS A,TXG,531998.0,75868234.78,0.95,Buy,15228.0,
177,2020-12-30,ARKG,COMPUGEN LTD,CGEN,5735230.0,74041819.3,0.93,Hold,0.0,4.365400161681492
178,2020-12-30,ARKG,PHREESIA INC,PHR,1312757.0,71939083.6,0.9,Buy,37506.0,
179,2020-12-30,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,1016858.0,68668420.74,0.86,Buy,29046.0,
180,2020-12-30,ARKG,GUARDANT HEALTH INC,GH,539006.0,67990216.84,0.85,Buy,15416.0,
181,2020-12-30,ARKG,CERUS CORP,CERS,8174256.0,58609415.52,0.74,Hold,0.0,-0.06968641114981512
182,2020-12-30,ARKG,SAREPTA THERAPEUTICS INC,SRPT,242279.0,41560539.66,0.52,Buy,6909.0,
183,2020-12-30,ARKG,SYROS PHARMACEUTICALS INC,SYRS,3167084.0,37593287.08,0.47,Hold,0.0,5.511111111111106
184,2020-12-30,ARKG,LONGVIEW ACQUISITION CORP-A,LGVW,1504287.0,30837883.5,0.39,Buy,43005.0,
185,2020-12-30,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,3799147.0,28037704.86,0.35,Buy,108570.0,
186,2020-12-30,ARKG,908 DEVICES INC,MASS,437248.0,26401034.24,0.33,Buy,12502.0,
187,2020-12-30,ARKG,SURFACE ONCOLOGY INC,SURF,2542391.0,24635768.79,0.31,Buy,72709.0,
188,2020-12-30,ARKG,EVOGENE LTD,EVGN,4594499.0,22513045.1,0.28,Hold,0.0,-0.4065040650406359
189,2020-12-30,ARKG,REPARE THERAPEUTICS INC,RPTX,633696.0,21691414.08,0.27,Buy,34915.0,
190,2020-12-30,ARKG,ORGANOVO HOLDINGS INC,ONVO ,375102.0,4973852.52,0.06,Hold,0.0,-0.15060240963855498
191,2020-12-30,ARKF,SQUARE INC - A,SQ,910805.0,201324337.2,10.05,Hold,0.0,3.289719626168218
192,2020-12-30,ARKF,MERCADOLIBRE INC,MELI,53291.0,91284285.54,4.56,Hold,0.0,2.3573490131402073
193,2020-12-30,ARKF,ZILLOW GROUP INC - C,Z,662586.0,86507228.16,4.32,Hold,0.0,0.0
194,2020-12-30,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,698257.0,79007779.55,3.94,Hold,0.0,0.22143489813994685
195,2020-12-30,ARKF,PINTEREST INC- CLASS A,PINS,1137858.0,76395786.12,3.81,Hold,0.0,-1.6839947283643135
196,2020-12-30,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1075221.0,77114850.12,3.85,Hold,0.0,2.6624677927283167
197,2020-12-30,ARKF,ADYEN NV,ADYEN,31634.0,73877601.19,3.69,Hold,0.0,-1.3275232919850393
198,2020-12-30,ARKF,PAYPAL HOLDINGS INC,PYPL,313587.0,72598526.37,3.62,Hold,0.0,0.20776522529542357
199,2020-12-30,ARKF,SEA LTD-ADR,SE,357632.0,70364096.0,3.51,Hold,0.0,4.459782320148655
200,2020-12-30,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,248481.0,59235385.59,2.96,Hold,0.0,0.901549140777112
201,2020-12-30,ARKF,AMAZON.COM INC,AMZN,15926.0,52330447.1,2.61,Hold,0.0,-1.0881998795906052
202,2020-12-30,ARKF,TWILIO INC - A,TWLO,147346.0,51506267.76,2.57,Hold,0.0,-0.26818830242511105
203,2020-12-30,ARKF,MEITUAN-CLASS B,3690,1424815.0,52896861.11,2.64,Hold,0.0,5.298240108649508
204,2020-12-30,ARKF,SNAP INC - A,SNAP,942318.0,46503393.3,2.32,Hold,0.0,-3.669724770642209
205,2020-12-30,ARKF,LENDINGTREE INC,TREE UW,172402.0,47396757.84,2.37,Hold,0.0,3.2020721498554803
206,2020-12-30,ARKF,DOCUSIGN INC,DOCU,199776.0,45129398.4,2.25,Hold,0.0,-0.9905329593267838
207,2020-12-30,ARKF,APPLE INC,AAPL,337016.0,45065779.52,2.25,Hold,0.0,-0.8526729443167461
208,2020-12-30,ARKF,LIGHTSPEED POS INC-SUB VOTE,LSPD,648196.0,45278247.7,2.26,Hold,0.0,1.912273986623294
209,2020-12-30,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,617539.0,45815218.41,2.29,Hold,0.0,6.855826011810439
210,2020-12-30,ARKF,SHOPIFY INC - CLASS A,SHOP,35438.0,41214394.0,2.06,Hold,0.0,-0.7348861822620149
211,2020-12-30,ARKF,FACEBOOK INC-CLASS A,FB,145352.0,39516848.24,1.97,Hold,0.0,-1.7739721078112587
212,2020-12-30,ARKF,WORKDAY INC-CLASS A,WDAY,163133.0,38651101.69,1.93,Hold,0.0,-0.3323237422177359
213,2020-12-30,ARKF,Z HOLDINGS CORP,4689,6272007.0,37924187.0,1.89,Hold,0.0,0.17004946876828078
214,2020-12-30,ARKF,SPLUNK INC,SPLK,218977.0,37747255.26,1.88,Hold,0.0,0.08128193218764831
215,2020-12-30,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,7728745.0,35093951.83,1.75,Hold,0.0,2.6543545831641313
216,2020-12-30,ARKF,INTUIT INC,INTU,87644.0,32914704.2,1.64,Hold,0.0,-0.7348082361959145
217,2020-12-30,ARKF,PINDUODUO INC-ADR,PDD,181117.0,32439865.87,1.62,Hold,0.0,7.774234310126965
218,2020-12-30,ARKF,GUIDEWIRE SOFTWARE INC,GWRE,213799.0,27419721.75,1.37,Hold,0.0,1.01606805293006
219,2020-12-30,ARKF,TAIWAN SEMICONDUCTOR-SP ADR,TSM,248151.0,27023643.9,1.35,Hold,0.0,3.164077302008336
220,2020-12-30,ARKF,SCHWAB (CHARLES) CORP,SCHW,476868.0,24992651.88,1.25,Hold,0.0,-0.24743052912066937
221,2020-12-30,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,984841.0,23902091.07,1.19,Hold,0.0,-2.9588164734106353
222,2020-12-30,ARKF,DISCOVERY LTD,DSY,2273284.0,24446152.1,1.22,Hold,0.0,1.6094379279765398
