No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
22,2021-02-26,ARKK,KE HOLDINGS INC,BEKE,5886396.0,375728656.68,1.61,Sell,13083.0,
23,2021-02-26,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,4698392.0,362339991.04,1.55,Sell,10456.0,
24,2021-02-26,ARKK,INTERCONTINENTAL EXCHANGE IN,ICE,3175882.0,350331543.42,1.5,Sell,115912.0,
25,2021-02-26,ARKK,INTELLIA THERAPEUTICS INC,NTLA,6167750.0,372902165.0,1.59,Sell,36162.0,
26,2021-02-26,ARKK,LENDINGTREE INC,TREE UW,1169465.0,314434054.55,1.34,Sell,6846.0,
27,2021-02-26,ARKK,10X GENOMICS INC-CLASS A,TXG,1890868.0,336555595.32,1.44,Buy,27580.0,
28,2021-02-26,ARKK,2U INC,TWOU,7694663.0,304939494.69,1.3,Sell,45108.0,
29,2021-02-26,ARKK,PAGERDUTY INC,PD,7214454.0,322774671.96,1.38,Sell,42294.0,
30,2021-02-26,ARKK,EDITAS MEDICINE INC,EDIT,6357704.0,278848897.44,1.19,Sell,37275.0,
31,2021-02-26,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,7137721.0,273446091.51,1.17,Sell,15888.0,
32,2021-02-26,ARKK,VERACYTE INC,VCYT,4624697.0,268509907.82,1.15,Sell,27111.0,
33,2021-02-26,ARKK,SEA LTD-ADR,SE,1114441.0,262662599.29,1.12,Sell,2480.0,
34,2021-02-26,ARKK,NOVARTIS AG-SPONSORED ADR,NVS,2787318.0,239458489.38,1.02,Sell,230606.0,
35,2021-02-26,ARKK,PACCAR INC,PCAR,2798024.0,254592203.76,1.09,Sell,6224.0,
36,2021-02-26,ARKK,MATERIALISE NV-ADR,MTLS,5509499.0,250737299.49,1.07,Sell,32298.0,
37,2021-02-26,ARKK,REGENERON PHARMACEUTICALS,REGN,485735.0,218857618.95,0.94,Sell,60224.0,
38,2021-02-26,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,984214.0,123951911.16,0.53,Sell,942981.0,
39,2021-02-26,ARKK,TWITTER INC,TWTR,3467702.0,267221116.12,1.14,Buy,345323.0,
40,2021-02-26,ARKK,SYNOPSYS INC,SNPS,885571.0,217150864.91,0.93,Sell,50591.0,
41,2021-02-26,ARKK,STRATASYS LTD,SSYS,6386427.0,220267867.23,0.94,Sell,37443.0,
42,2021-02-26,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,6932252.0,211918943.64,0.91,Sell,40635.0,
43,2021-02-26,ARKK,HUYA INC-ADR,HUYA,6571487.0,173158682.45,0.74,Sell,38535.0,
44,2021-02-26,ARKK,SERES THERAPEUTICS INC,MCRB,7678062.0,146190300.48,0.62,Sell,45024.0,
45,2021-02-26,ARKK,TERADYNE INC,TER,1076964.0,138508340.04,0.59,Sell,2400.0,
46,2021-02-26,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,1799779.0,125606576.41,0.54,Sell,4008.0,
47,2021-02-26,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,7683103.0,183626161.7,0.78,Buy,2486277.0,
48,2021-02-26,ARKK,CERUS CORP,CERS,18209592.0,111806894.88,0.48,Sell,106785.0,
49,2021-02-26,ARKK,BEAM THERAPEUTICS INC,BEAM,1400780.0,124851521.4,0.53,Buy,91697.0,
50,2021-02-26,ARKK,FATE THERAPEUTICS INC,FATE,1333794.0,119667997.68,0.51,Sell,2968.0,
51,2021-02-26,ARKK,COMPUGEN LTD,CGEN,9580475.0,89385831.75,0.38,Sell,56175.0,
52,2021-02-26,ARKK,PINTEREST INC- CLASS A,PINS,27614.0,2225136.12,0.01,Sell,682858.0,
53,2021-02-26,ARKK,SYROS PHARMACEUTICALS INC,SYRS,4830038.0,40572319.2,0.17,Sell,28329.0,
54,2021-02-26,ARKK,SNAP INC - A,SNAP,36685.0,2408737.1,0.01,Sell,63658.0,
55,2021-02-26,ARKK,ORGANOVO HOLDINGS INC,ONVO ,126936.0,1618434.0,0.01,Sell,756.0,
56,2021-02-26,ARKQ,TESLA INC,TSLA,542571.0,366506710.5,10.16,Sell,6470.0,
57,2021-02-26,ARKQ,BAIDU INC - SPON ADR,BIDU,739245.0,209546387.7,5.81,Sell,8810.0,
58,2021-02-26,ARKQ,DEERE & CO,DE,526464.0,183799111.68,5.09,Sell,6280.0,
59,2021-02-26,ARKQ,TRIMBLE INC,TRMB,2542560.0,188505398.4,5.22,Buy,31562.0,
60,2021-02-26,ARKQ,JD.COM INC-ADR,JD,1824397.0,171256146.39,4.75,Sell,21750.0,
61,2021-02-26,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,5250054.0,144376485.0,4.0,Buy,179188.0,
62,2021-02-26,ARKQ,TERADYNE INC,TER,1138631.0,146439332.91,4.06,Buy,5112.0,
63,2021-02-26,ARKQ,ALPHABET INC-CL C,GOOG,66760.0,135980773.6,3.77,Sell,800.0,
64,2021-02-26,ARKQ,NXP SEMICONDUCTORS NV,NXPI,666135.0,121602944.25,3.37,Sell,7940.0,
65,2021-02-26,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,3808987.0,114879047.92,3.18,Sell,45410.0,
66,2021-02-26,ARKQ,CATERPILLAR INC,CAT,474823.0,102504789.24,2.84,Sell,5660.0,
67,2021-02-26,ARKQ,LOCKHEED MARTIN CORP,LMT,284700.0,94022175.0,2.61,Sell,3390.0,
68,2021-02-26,ARKQ,MATERIALISE NV-ADR,MTLS,1963477.0,89357838.27,2.48,Sell,23410.0,
69,2021-02-26,ARKQ,NVIDIA CORP,NVDA,166581.0,91383004.98,2.53,Sell,1990.0,
70,2021-02-26,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,690184.0,86921772.96,2.41,Sell,8230.0,
71,2021-02-26,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,223233.0,82819443.0,2.3,Sell,2660.0,
72,2021-02-26,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,2044828.0,78337360.68,2.17,Sell,24380.0,
73,2021-02-26,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,1398557.0,72109598.92,2.0,Sell,16670.0,
74,2021-02-26,ARKQ,NANO DIMENSION LTD - ADR,NNDM,7265074.0,71488328.16,1.98,Sell,86610.0,
75,2021-02-26,ARKQ,AEROVIRONMENT INC,AVAV,605457.0,66648706.56,1.85,Sell,7220.0,
76,2021-02-26,ARKQ,SYNOPSYS INC,SNPS,271657.0,66613012.97,1.85,Sell,3240.0,
77,2021-02-26,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,1552975.0,57817259.25,1.6,Sell,18520.0,
78,2021-02-26,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,1669906.0,62421086.28,1.73,Sell,19910.0,
79,2021-02-26,ARKQ,INTUITIVE SURGICAL INC,ISRG,83525.0,61541220.0,1.71,Sell,990.0,
80,2021-02-26,ARKQ,MAGNA INTERNATIONAL INC,MGA,748137.0,62993135.4,1.75,Sell,8920.0,
81,2021-02-26,ARKQ,WORKHORSE GROUP INC,WKHS,3176359.0,51361725.03,1.42,Sell,37870.0,
82,2021-02-26,ARKQ,STRATASYS LTD,SSYS,1417123.0,48876572.27,1.35,Sell,16900.0,
83,2021-02-26,ARKQ,RAVEN INDUSTRIES INC,RAVN,1233430.0,48350456.0,1.34,Buy,5402.0,
84,2021-02-26,ARKQ,2U INC,TWOU,1153224.0,45702267.12,1.27,Sell,13750.0,
85,2021-02-26,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,525699.0,45840952.8,1.27,Sell,6270.0,
86,2021-02-26,ARKQ,PACCAR INC,PCAR,404188.0,36777066.12,1.02,Sell,4820.0,
87,2021-02-26,ARKQ,ROCKWELL AUTOMATION INC,ROK,153504.0,37344453.12,1.04,Sell,1830.0,
88,2021-02-26,ARKQ,ANSYS INC,ANSS,109992.0,37506172.08,1.04,Sell,1310.0,
89,2021-02-26,ARKQ,PROTO LABS INC,PRLB,248415.0,36189097.2,1.0,Sell,2960.0,
90,2021-02-26,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,151099.0,35925298.24,1.0,Sell,1800.0,
91,2021-02-26,ARKQ,EXPERIENCE INVESTMENT CORP-A,EXPC,2415764.0,36888716.28,1.02,Buy,43850.0,
92,2021-02-26,ARKQ,ELBIT SYSTEMS LTD,ESLT,271004.0,34433768.24,0.95,Sell,3230.0,
93,2021-02-26,ARKQ,EXONE CO/THE,XONE,957514.0,32651227.4,0.9,Sell,11420.0,
94,2021-02-26,ARKQ,FLIR SYSTEMS INC,FLIR,495625.0,26466375.0,0.73,Sell,102931.0,
95,2021-02-26,ARKQ,XILINX INC,XLNX,250289.0,32612656.7,0.9,Sell,2980.0,
96,2021-02-26,ARKQ,AMAZON.COM INC,AMZN,5813.0,17979202.09,0.5,Sell,3736.0,
97,2021-02-26,ARKQ,AUTODESK INC,ADSK,78404.0,21639504.0,0.6,Sell,940.0,
98,2021-02-26,ARKQ,APPLE INC,AAPL,63190.0,7662419.4,0.21,Sell,92869.0,
99,2021-02-26,ARKQ,VUZIX CORP,VUZI,1050355.0,19767681.1,0.55,Buy,67820.0,
100,2021-02-26,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,1383547.0,16464209.3,0.46,Buy,596220.0,
101,2021-02-26,ARKQ,ONE - CLASS A,AONE,342596.0,4368099.0,0.12,Buy,135631.0,
102,2021-02-26,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,189255.0,2413001.25,0.07,Sell,2260.0,
103,2021-02-26,ARKQ,SPLUNK INC,SPLK,0.0,0.0,0.0,Sell,1276.0,
104,2021-02-26,ARKW,TESLA INC,TSLA,1117522.0,754886111.0,9.36,Sell,14482.0,
105,2021-02-26,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,8539843.0,368921217.6,4.58,Sell,110721.0,
106,2021-02-26,ARKW,SQUARE INC - A,SQ,1706704.0,392593121.12,4.87,Buy,24158.0,
107,2021-02-26,ARKW,TELADOC HEALTH INC,TDOC,1449603.0,320492727.27,3.98,Sell,18798.0,
108,2021-02-26,ARKW,ROKU INC,ROKU,751154.0,297066383.92,3.68,Sell,9737.0,
109,2021-02-26,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,976592.0,300184848.96,3.72,Buy,22384.0,
110,2021-02-26,ARKW,SHOPIFY INC - CLASS A,SHOP,224150.0,287129425.5,3.56,Buy,5821.0,
111,2021-02-26,ARKW,TWITTER INC,TWTR,3256662.0,250958373.72,3.11,Buy,104439.0,
112,2021-02-26,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1971505.0,171915236.0,2.13,Sell,629840.0,
113,2021-02-26,ARKW,NETFLIX INC,NFLX,381643.0,205648330.55,2.55,Sell,4953.0,
114,2021-02-26,ARKW,BAIDU INC - SPON ADR,BIDU,662336.0,187745762.56,2.33,Sell,8593.0,
115,2021-02-26,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,6655589.0,186489603.78,2.31,Buy,492616.0,
116,2021-02-26,ARKW,PAYPAL HOLDINGS INC,PYPL,749874.0,194854758.9,2.42,Buy,61586.0,
117,2021-02-26,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,1494153.0,164820017.43,2.04,Sell,19370.0,
118,2021-02-26,ARKW,FACEBOOK INC-CLASS A,FB,567492.0,146197289.04,1.81,Sell,79562.0,
119,2021-02-26,ARKW,TWILIO INC - A,TWLO,428297.0,168269325.36,2.09,Sell,5551.0,
120,2021-02-26,ARKW,ZILLOW GROUP INC - C,Z,1023175.0,165068822.75,2.05,Sell,13260.0,
121,2021-02-26,ARKW,NVIDIA CORP,NVDA,290034.0,159106851.72,1.97,Sell,3757.0,
122,2021-02-26,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,424431.0,158571665.91,1.97,Sell,5499.0,
123,2021-02-26,ARKW,AGORA INC-ADR,API,2326729.0,141627994.23,1.76,Sell,30173.0,
124,2021-02-26,ARKW,DOCUSIGN INC,DOCU,557395.0,126339150.7,1.57,Sell,7228.0,
125,2021-02-26,ARKW,UNITY SOFTWARE INC,U,1194487.0,128562635.81,1.59,Sell,15483.0,
126,2021-02-26,ARKW,PURE STORAGE INC - CLASS A,PSTG,5237912.0,122462382.56,1.52,Sell,67912.0,
127,2021-02-26,ARKW,KE HOLDINGS INC,BEKE,1910589.0,121952895.87,1.51,Sell,24778.0,
128,2021-02-26,ARKW,HUYA INC-ADR,HUYA,4313959.0,113672819.65,1.41,Sell,55926.0,
129,2021-02-26,ARKW,SEA LTD-ADR,SE,484473.0,114185441.37,1.42,Sell,6279.0,
130,2021-02-26,ARKW,FASTLY INC - CLASS A,FSLY,1536167.0,113031167.86,1.4,Sell,19916.0,
131,2021-02-26,ARKW,TRADE DESK INC/THE -CLASS A,TTD,140848.0,113437570.72,1.41,Sell,1820.0,
132,2021-02-26,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,4895606.0,117004983.4,1.45,Buy,815379.0,
133,2021-02-26,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,1205676.0,92981733.12,1.15,Sell,15626.0,
134,2021-02-26,ARKW,LENDINGTREE INC,TREE UW,341011.0,91687627.57,1.14,Sell,4420.0,
135,2021-02-26,ARKW,PINTEREST INC- CLASS A,PINS,1187891.0,95720256.78,1.19,Sell,15405.0,
136,2021-02-26,ARKW,VERACYTE INC,VCYT,1581110.0,91799246.6,1.14,Sell,20501.0,
137,2021-02-26,ARKW,PAGERDUTY INC,PD,2059317.0,92133842.58,1.14,Sell,26702.0,
138,2021-02-26,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1918680.0,89794224.0,1.11,Sell,24882.0,
139,2021-02-26,ARKW,SNAP INC - A,SNAP,1390107.0,91274425.62,1.13,Sell,18031.0,
140,2021-02-26,ARKW,HUBSPOT INC,HUBS,174877.0,90061655.0,1.12,Sell,2262.0,
141,2021-02-26,ARKW,JD.COM INC-ADR,JD,1129062.0,105985049.94,1.31,Buy,193227.0,
142,2021-02-26,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,678887.0,85499028.78,1.06,Sell,8801.0,
143,2021-02-26,ARKW,ADOBE INC,ADBE,185434.0,85238446.78,1.06,Sell,2405.0,
144,2021-02-26,ARKW,PELOTON INTERACTIVE INC-A,PTON,733471.0,88361251.37,1.1,Sell,9516.0,
145,2021-02-26,ARKW,DRAFTKINGS INC - CL A,DKNG,1462469.0,89985717.57,1.12,Sell,18967.0,
146,2021-02-26,ARKW,MERCADOLIBRE INC,MELI,49847.0,81654869.17,1.01,Sell,650.0,
147,2021-02-26,ARKW,SILVERGATE CAPITAL CORP-CL A,SI,680963.0,86863640.28,1.08,Buy,54484.0,
148,2021-02-26,ARKW,SYNOPSYS INC,SNPS,312228.0,76561427.88,0.95,Sell,4043.0,
149,2021-02-26,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,358033.0,77335128.0,0.96,Sell,4641.0,
150,2021-02-26,ARKW,2U INC,TWOU,1808942.0,71688371.46,0.89,Sell,23452.0,
151,2021-02-26,ARKW,CLOUDFLARE INC - CLASS A,NET,1009915.0,74703412.55,0.93,Sell,13091.0,
152,2021-02-26,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,305651.0,72653242.7,0.9,Sell,3965.0,
153,2021-02-26,ARKW,OKTA INC,OKTA,254731.0,66599419.95,0.83,Sell,3302.0,
154,2021-02-26,ARKW,NANO DIMENSION LTD - ADR,NNDM,6039943.0,59433039.12,0.74,Sell,78325.0,
155,2021-02-26,ARKW,APPLE INC,AAPL,13678.0,1658594.28,0.02,Sell,466251.0,
156,2021-02-26,ARKW,SKILLZ INC,SKLZ,1798974.0,56865568.14,0.71,Buy,83737.0,
157,2021-02-26,ARKW,LENDINGCLUB CORP,LC,4424074.0,47647276.98,0.59,Sell,57356.0,
158,2021-02-26,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,3078.0,731825.28,0.01,Sell,21716.0,
159,2021-02-26,ARKW,SALESFORCE.COM INC,CRM,3446.0,746059.0,0.01,Sell,3001.0,
160,2021-02-26,ARKG,TELADOC HEALTH INC,TDOC,3694799.0,816883110.91,7.76,Buy,195202.0,
161,2021-02-26,ARKG,EXACT SCIENCES CORP,EXAS,3843197.0,523135975.64,4.97,Sell,46332.0,
162,2021-02-26,ARKG,REGENERON PHARMACEUTICALS,REGN,1092270.0,492144093.9,4.68,Sell,13176.0,
163,2021-02-26,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,15690309.0,479652746.13,4.56,Sell,189135.0,
164,2021-02-26,ARKG,TWIST BIOSCIENCE CORP,TWST,3328142.0,458085464.88,4.35,Sell,92147.0,
165,2021-02-26,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,10745924.0,441657476.4,4.2,Sell,184994.0,
166,2021-02-26,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1975562.0,419905703.1,3.99,Sell,23814.0,
167,2021-02-26,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,4750827.0,408143547.57,3.88,Sell,57267.0,
168,2021-02-26,ARKG,CAREDX INC,CDNA,4656650.0,368247882.0,3.5,Sell,158362.0,
169,2021-02-26,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,20400510.0,340892522.1,3.24,Sell,245916.0,
170,2021-02-26,ARKG,FATE THERAPEUTICS INC,FATE,3940154.0,353510616.88,3.36,Sell,47493.0,
171,2021-02-26,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,7991681.0,298089701.3,2.83,Sell,96336.0,
172,2021-02-26,ARKG,CRISPR THERAPEUTICS AG,CRSP,2142860.0,269336073.4,2.56,Sell,25839.0,
173,2021-02-26,ARKG,INCYTE CORP,INCY,3120295.0,245442404.7,2.33,Sell,37611.0,
174,2021-02-26,ARKG,INVITAE CORP,NVTA,5740234.0,230355590.42,2.19,Sell,69201.0,
175,2021-02-26,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,799387.0,223916292.57,2.13,Sell,9639.0,
176,2021-02-26,ARKG,IONIS PHARMACEUTICALS INC,IONS,3928458.0,205851199.2,1.96,Sell,47358.0,
177,2021-02-26,ARKG,ACCOLADE INC,ACCD,4680011.0,207418087.52,1.97,Sell,16234.0,
178,2021-02-26,ARKG,CASTLE BIOSCIENCES INC,CSTL,2711598.0,206298375.84,1.96,Sell,32697.0,
179,2021-02-26,ARKG,PERSONALIS INC,PSNL,6259892.0,192992470.36,1.83,Sell,75465.0,
180,2021-02-26,ARKG,PURE STORAGE INC - CLASS A,PSTG,8089969.0,189143475.22,1.8,Sell,97524.0,
181,2021-02-26,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,3655005.0,192509113.35,1.83,Sell,44064.0,
182,2021-02-26,ARKG,10X GENOMICS INC-CLASS A,TXG,1061786.0,188987290.14,1.8,Sell,12798.0,
183,2021-02-26,ARKG,SCHRODINGER INC,SDGR,1694406.0,173642726.88,1.65,Sell,20412.0,
184,2021-02-26,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,2851552.0,174885684.16,1.66,Sell,34371.0,
185,2021-02-26,ARKG,BEAM THERAPEUTICS INC,BEAM,1870171.0,166688341.23,1.58,Sell,22545.0,
186,2021-02-26,ARKG,BERKELEY LIGHTS INC,BLI,2748098.0,170299633.06,1.62,Buy,248746.0,
187,2021-02-26,ARKG,SAREPTA THERAPEUTICS INC,SRPT,1734143.0,150974489.58,1.43,Sell,20898.0,
188,2021-02-26,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,250270.0,112641521.6,1.07,Sell,50233.0,
189,2021-02-26,ARKG,ALPHABET INC-CL A,GOOGL,52833.0,106823571.03,1.01,Sell,11156.0,
190,2021-02-26,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,2311393.0,130755502.01,1.24,Buy,4150.0,
191,2021-02-26,ARKG,CODEXIS INC,CDXS,5843115.0,129191272.65,1.23,Sell,70443.0,
192,2021-02-26,ARKG,INTELLIA THERAPEUTICS INC,NTLA,2023686.0,122352055.56,1.16,Sell,24381.0,
193,2021-02-26,ARKG,CELLECTIS - ADR,CLLS,5606381.0,120537191.5,1.15,Sell,67581.0,
194,2021-02-26,ARKG,VERACYTE INC,VCYT,1893990.0,109965059.4,1.04,Sell,22842.0,
195,2021-02-26,ARKG,GUARDANT HEALTH INC,GH,734166.0,108054551.88,1.03,Sell,8856.0,
196,2021-02-26,ARKG,PHREESIA INC,PHR,1787609.0,109491051.25,1.04,Sell,21546.0,
197,2021-02-26,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,1384652.0,96634863.08,0.92,Sell,16686.0,
198,2021-02-26,ARKG,EDITAS MEDICINE INC,EDIT,1683002.0,73816467.72,0.7,Sell,20277.0,
199,2021-02-26,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,3310935.0,66251809.35,0.63,Sell,39906.0,
200,2021-02-26,ARKG,SERES THERAPEUTICS INC,MCRB,3299861.0,62829353.44,0.6,Sell,39771.0,
201,2021-02-26,ARKG,ABBVIE INC,ABBV,577640.0,62234933.6,0.59,Sell,6966.0,
202,2021-02-26,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,8005478.0,56758839.02,0.54,Sell,96498.0,
203,2021-02-26,ARKG,BUTTERFLY NETWORK INC,BFLY,2862584.0,54532225.2,0.52,Sell,34506.0,
204,2021-02-26,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,1631445.0,53870313.9,0.51,Buy,34863.0,
205,2021-02-26,ARKG,CERUS CORP,CERS,7573482.0,46501179.48,0.44,Sell,91287.0,
206,2021-02-26,ARKG,COMPUGEN LTD,CGEN,5313725.0,49577054.25,0.47,Sell,64071.0,
207,2021-02-26,ARKG,REPARE THERAPEUTICS INC,RPTX,1274665.0,41936478.5,0.4,Sell,9134.0,
208,2021-02-26,ARKG,908 DEVICES INC,MASS,773948.0,41166294.12,0.39,Buy,43500.0,
209,2021-02-26,ARKG,SURFACE ONCOLOGY INC,SURF,3850994.0,32656429.12,0.31,Sell,46440.0,
210,2021-02-26,ARKG,SYROS PHARMACEUTICALS INC,SYRS,2934328.0,24648355.2,0.23,Sell,35370.0,
211,2021-02-26,ARKG,EVOGENE LTD,EVGN,4256807.0,24987457.09,0.24,Sell,51327.0,
212,2021-02-26,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,3562816.0,22588253.44,0.21,Sell,42957.0,
213,2021-02-26,ARKG,1LIFE HEALTHCARE INC,ONEM,522905.0,24843216.55,0.24,Buy,236598.0,
214,2021-02-26,ARKG,ORGANOVO HOLDINGS INC,ONVO ,347534.0,4431058.5,0.04,Sell,4185.0,
215,2021-02-26,ARKF,SQUARE INC - A,SQ,1885011.0,433609080.33,9.71,Sell,8253.0,
216,2021-02-26,ARKF,PAYPAL HOLDINGS INC,PYPL,936081.0,243240647.85,5.45,Sell,4095.0,
217,2021-02-26,ARKF,ZILLOW GROUP INC - C,Z,1341240.0,216382249.2,4.84,Sell,5873.0,
218,2021-02-26,ARKF,PINTEREST INC- CLASS A,PINS,2133717.0,171934915.86,3.85,Sell,9338.0,
219,2021-02-26,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,1482404.0,163523985.24,3.66,Sell,6489.0,
220,2021-02-26,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1900709.0,165741824.8,3.71,Sell,8323.0,
221,2021-02-26,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,1320396.0,168429713.76,3.77,Buy,19875.0,
222,2021-02-26,ARKF,SEA LTD-ADR,SE,627878.0,147984565.82,3.31,Sell,2751.0,
223,2021-02-26,ARKF,SHOPIFY INC - CLASS A,SHOP,124086.0,158950443.42,3.56,Buy,8121.0,
224,2021-02-26,ARKF,MERCADOLIBRE INC,MELI,86609.0,141875068.99,3.18,Sell,378.0,
225,2021-02-26,ARKF,ADYEN NV,ADYEN,58564.0,135385219.77,3.03,Sell,259.0,
226,2021-02-26,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,4386276.0,122903453.52,2.75,Sell,19208.0,
227,2021-02-26,ARKF,YEAHKA LTD,9923,11709200.0,125297475.0,2.81,Buy,633200.0,
228,2021-02-26,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,503283.0,119660566.08,2.68,Sell,2205.0,
229,2021-02-26,ARKF,SNAP INC - A,SNAP,1907371.0,125237979.86,2.8,Sell,8351.0,
230,2021-02-26,ARKF,FACEBOOK INC-CLASS A,FB,462783.0,119222156.46,2.67,Sell,2030.0,
231,2021-02-26,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,15657045.0,105269149.77,2.36,Sell,68600.0,
232,2021-02-26,ARKF,TWILIO INC - A,TWLO,298600.0,117313968.0,2.63,Sell,1309.0,
233,2021-02-26,ARKF,MEITUAN-CLASS B,3690,2322782.0,101817955.38,2.28,Sell,9800.0,
234,2021-02-26,ARKF,DOCUSIGN INC,DOCU,404536.0,91692129.76,2.05,Sell,1771.0,
235,2021-02-26,ARKF,Z HOLDINGS CORP,4689,14577730.0,88687629.86,1.99,Sell,63700.0,
