No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
31,2021-01-13,ARKK,UNITY SOFTWARE INC,U,1698286.0,256661963.18,1.16,Buy,13725.0,
32,2021-01-13,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,7257224.0,249285644.4,1.13,Hold,0.0,3.3548938349803317
33,2021-01-13,ARKK,VERACYTE INC,VCYT,4841473.0,241831576.35,1.1,Hold,0.0,-0.020016012810256084
34,2021-01-13,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,5140075.0,221845637.0,1.01,Buy,41575.0,
35,2021-01-13,ARKK,SERES THERAPEUTICS INC,MCRB,8157135.0,210943511.1,0.96,Sell,33987.0,
36,2021-01-13,ARKK,SEA LTD-ADR,SE,1173461.0,266117485.58,1.21,Buy,253058.0,
37,2021-01-13,ARKK,STRATASYS LTD,SSYS,7049806.0,198593035.02,0.9,Hold,0.0,3.073545554335906
38,2021-01-13,ARKK,SPLUNK INC,SPLK,1146060.0,195575139.0,0.89,Buy,9275.0,
39,2021-01-13,ARKK,SYNOPSYS INC,SNPS,714287.0,183671759.18,0.83,Buy,5775.0,
40,2021-01-13,ARKK,PINTEREST INC- CLASS A,PINS,2419807.0,176065157.32,0.8,Buy,19575.0,
41,2021-01-13,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,1987234.0,142524422.48,0.65,Sell,433214.0,
42,2021-01-13,ARKK,10X GENOMICS INC-CLASS A,TXG,858204.0,150631966.08,0.68,Buy,6950.0,
43,2021-01-13,ARKK,HUYA INC-ADR,HUYA,6796027.0,147949507.79,0.67,Buy,54975.0,
44,2021-01-13,ARKK,CERUS CORP,CERS,19063301.0,141830959.44,0.64,Hold,0.0,1.6393442622950856
45,2021-01-13,ARKK,COMPUGEN LTD,CGEN,10490367.0,140675821.47,0.64,Sell,111300.0,
46,2021-01-13,ARKK,NOVARTIS AG-SPONSORED ADR,NVS,1161596.0,108388522.76,0.49,Buy,466087.0,
47,2021-01-13,ARKK,SYROS PHARMACEUTICALS INC,SYRS,5056505.0,61942186.25,0.28,Hold,0.0,5.603448275862069
48,2021-01-13,ARKK,REGENERON PHARMACEUTICALS,REGN,107358.0,54956560.2,0.25,Buy,875.0,
49,2021-01-13,ARKK,FATE THERAPEUTICS INC,FATE,265824.0,30115200.96,0.14,Buy,2150.0,
50,2021-01-13,ARKK,ORGANOVO HOLDINGS INC,ONVO ,729771.0,9530809.26,0.04,Sell,26984.0,
51,2021-01-13,ARKQ,TESLA INC,TSLA,321032.0,274292951.12,12.0,Buy,2985.0,
52,2021-01-13,ARKQ,MATERIALISE NV-ADR,MTLS,2446618.0,166125362.2,7.27,Hold,0.0,3.9975493950068857
53,2021-01-13,ARKQ,TRIMBLE INC,TRMB,1548407.0,108419458.14,4.74,Buy,14390.0,
54,2021-01-13,ARKQ,DEERE & CO,DE,335185.0,100964425.7,4.42,Buy,3115.0,
55,2021-01-13,ARKQ,BAIDU INC - SPON ADR,BIDU,388966.0,92161604.04,4.03,Buy,3615.0,
56,2021-01-13,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,2872037.0,79727747.12,3.49,Buy,26695.0,
57,2021-01-13,ARKQ,JD.COM INC-ADR,JD,906360.0,81971198.4,3.59,Buy,8425.0,
58,2021-01-13,ARKQ,ALPHABET INC-CL C,GOOG,44547.0,78153256.8,3.42,Buy,415.0,
59,2021-01-13,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,1670811.0,72112202.76,3.16,Buy,15530.0,
60,2021-01-13,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,579337.0,69074350.51,3.02,Buy,5385.0,
61,2021-01-13,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,1042742.0,69550891.4,3.04,Buy,9690.0,
62,2021-01-13,ARKQ,NXP SEMICONDUCTORS NV,NXPI,394004.0,69904189.68,3.06,Buy,3660.0,
63,2021-01-13,ARKQ,CATERPILLAR INC,CAT,301124.0,58987180.36,2.58,Buy,2800.0,
64,2021-01-13,ARKQ,WORKHORSE GROUP INC,WKHS,2229535.0,54712788.9,2.39,Buy,20725.0,
65,2021-01-13,ARKQ,NANO DIMENSION LTD - ADR,NNDM,5758173.0,65815917.39,2.88,Buy,53525.0,
66,2021-01-13,ARKQ,2U INC,TWOU,1201373.0,52187643.12,2.28,Hold,0.0,-0.6177076183939619
67,2021-01-13,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,1799236.0,52483714.12,2.3,Buy,16725.0,
68,2021-01-13,ARKQ,PROTO LABS INC,PRLB,280592.0,47229245.44,2.07,Hold,0.0,-3.9159721429387013
69,2021-01-13,ARKQ,AEROVIRONMENT INC,AVAV,490630.0,47183887.1,2.06,Buy,4560.0,
70,2021-01-13,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,1070770.0,42049137.9,1.84,Buy,9955.0,
71,2021-01-13,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,1623474.0,44742943.44,1.96,Buy,15090.0,
72,2021-01-13,ARKQ,STRATASYS LTD,SSYS,1544348.0,43504283.16,1.9,Hold,0.0,3.0735455543358774
73,2021-01-13,ARKQ,TERADYNE INC,TER,287175.0,39061543.5,1.71,Buy,2670.0,
74,2021-01-13,ARKQ,SYNOPSYS INC,SNPS,149579.0,38462744.06,1.68,Buy,1390.0,
75,2021-01-13,ARKQ,FLIR SYSTEMS INC,FLIR,674669.0,36452366.07,1.6,Buy,6270.0,
76,2021-01-13,ARKQ,MAGNA INTERNATIONAL INC,MGA,432110.0,32464424.3,1.42,Buy,4015.0,
77,2021-01-13,ARKQ,NVIDIA CORP,NVDA,54349.0,29417483.23,1.29,Buy,505.0,
78,2021-01-13,ARKQ,XILINX INC,XLNX,197953.0,27945025.01,1.22,Buy,1840.0,
79,2021-01-13,ARKQ,ANSYS INC,ANSS,76964.0,28906139.12,1.26,Buy,715.0,
80,2021-01-13,ARKQ,RAVEN INDUSTRIES INC,RAVN,710545.0,26609910.25,1.16,Buy,6605.0,
81,2021-01-13,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,337000.0,26430910.0,1.16,Buy,3135.0,
82,2021-01-13,ARKQ,INTUITIVE SURGICAL INC,ISRG,31206.0,25322108.7,1.11,Buy,290.0,
83,2021-01-13,ARKQ,AMAZON.COM INC,AMZN,7563.0,23943626.07,1.05,Buy,70.0,
84,2021-01-13,ARKQ,ROCKWELL AUTOMATION INC,ROK,88217.0,23149905.14,1.01,Buy,820.0,
85,2021-01-13,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,60810.0,23531037.6,1.03,Buy,565.0,
86,2021-01-13,ARKQ,APPLE INC,AAPL,178598.0,23376692.22,1.02,Buy,1660.0,
87,2021-01-13,ARKQ,LOCKHEED MARTIN CORP,LMT,65864.0,22755353.36,1.0,Buy,610.0,
88,2021-01-13,ARKQ,AUTODESK INC,ADSK,66832.0,21007302.56,0.92,Buy,620.0,
89,2021-01-13,ARKQ,ELBIT SYSTEMS LTD,ESLT,157777.0,21642271.09,0.95,Buy,2136.0,
90,2021-01-13,ARKQ,EXONE CO/THE,XONE,997483.0,13745315.74,0.6,Hold,0.0,1.472754050073635
91,2021-01-13,ARKQ,HONEYWELL INTERNATIONAL INC,HON,45204.0,9358132.08,0.41,Buy,420.0,
92,2021-01-13,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,197165.0,2574974.9,0.11,Hold,0.0,5.1529790660225485
93,2021-01-13,ARKQ,EXPERIENCE INVESTMENT-A,EXPC,0.0,0.0,0.0,Sell,51339.0,
94,2021-01-13,ARKQ,SPLUNK INC,SPLK,801.0,136690.65,0.01,Buy,10.0,
95,2021-01-13,ARKW,TESLA INC,TSLA,730116.0,623818411.56,10.03,Buy,12168.0,
96,2021-01-13,ARKW,ROKU INC,ROKU,859460.0,351175356.0,5.65,Sell,14034.0,
97,2021-01-13,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,6641088.0,267967900.8,4.31,Buy,110669.0,
98,2021-01-13,ARKW,SQUARE INC - A,SQ,1117102.0,257961193.84,4.15,Buy,18616.0,
99,2021-01-13,ARKW,TELADOC HEALTH INC,TDOC,1011116.0,234366577.64,3.77,Buy,16848.0,
100,2021-01-13,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,572614.0,198731414.84,3.2,Buy,9542.0,
101,2021-01-13,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,2496024.0,195763162.32,3.15,Buy,41587.0,
102,2021-01-13,ARKW,PURE STORAGE INC - CLASS A,PSTG,6570108.0,152952114.24,2.46,Hold,0.0,-0.5977796754910364
103,2021-01-13,ARKW,SNAP INC - A,SNAP,2558432.0,136697021.76,2.2,Buy,42627.0,
104,2021-01-13,ARKW,PINTEREST INC- CLASS A,PINS,1869194.0,136002555.44,2.19,Buy,31148.0,
105,2021-01-13,ARKW,SEA LTD-ADR,SE,604517.0,137092365.26,2.2,Buy,10075.0,
106,2021-01-13,ARKW,FACEBOOK INC-CLASS A,FB,521146.0,131141179.44,2.11,Buy,8684.0,
107,2021-01-13,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,1076451.0,126848985.84,2.04,Buy,17940.0,
108,2021-01-13,ARKW,PAYPAL HOLDINGS INC,PYPL,528438.0,129414466.2,2.08,Buy,8801.0,
109,2021-01-13,ARKW,ZILLOW GROUP INC - C,Z,848254.0,121495420.42,1.95,Buy,14131.0,
110,2021-01-13,ARKW,NETFLIX INC,NFLX,248710.0,126292450.9,2.03,Buy,4147.0,
111,2021-01-13,ARKW,SHOPIFY INC - CLASS A,SHOP,100554.0,120646700.28,1.94,Buy,1677.0,
112,2021-01-13,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,330102.0,120365092.26,1.94,Buy,5499.0,
113,2021-01-13,ARKW,TWILIO INC - A,TWLO,308602.0,113874138.0,1.83,Buy,5148.0,
114,2021-01-13,ARKW,LENDINGTREE INC,TREE UW,356781.0,109713725.31,1.76,Hold,0.0,-1.8512016852318762
115,2021-01-13,ARKW,DOCUSIGN INC,DOCU,433413.0,110888716.05,1.78,Buy,7215.0,
116,2021-01-13,ARKW,FASTLY INC - CLASS A,FSLY,1233563.0,111748472.17,1.8,Buy,20553.0,
117,2021-01-13,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,3805448.0,102138224.32,1.64,Buy,63414.0,
118,2021-01-13,ARKW,PAGERDUTY INC,PD,2237999.0,101582774.61,1.63,Hold,0.0,1.0913140311804064
119,2021-01-13,ARKW,HUYA INC-ADR,HUYA,4722199.0,102802272.23,1.65,Buy,78689.0,
120,2021-01-13,ARKW,BAIDU INC - SPON ADR,BIDU,406061.0,96212093.34,1.55,Buy,6760.0,
121,2021-01-13,ARKW,KE HOLDINGS INC,BEKE,1383070.0,88433495.8,1.42,Buy,23049.0,
122,2021-01-13,ARKW,NVIDIA CORP,NVDA,166166.0,89940670.82,1.45,Buy,2769.0,
123,2021-01-13,ARKW,MERCADOLIBRE INC,MELI,48514.0,87237389.66,1.4,Buy,806.0,
124,2021-01-13,ARKW,2U INC,TWOU,1892624.0,82215586.56,1.32,Hold,0.0,-0.6177076183939652
125,2021-01-13,ARKW,VERACYTE INC,VCYT,1654255.0,82630037.25,1.33,Hold,0.0,-0.020016012810244593
126,2021-01-13,ARKW,UNITY SOFTWARE INC,U,521549.0,78821700.37,1.27,Buy,8697.0,
127,2021-01-13,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,937636.0,74232642.12,1.19,Buy,15626.0,
128,2021-01-13,ARKW,PELOTON INTERACTIVE INC-A,PTON,477959.0,80019895.78,1.29,Buy,7969.0,
129,2021-01-13,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88363.0,69404718.35,1.12,Buy,1469.0,
130,2021-01-13,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,308744.0,72647463.2,1.17,Buy,5148.0,
131,2021-01-13,ARKW,AGORA INC-ADR,API,1700749.0,67536742.79,1.09,Buy,28340.0,
132,2021-01-13,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,278422.0,63040309.24,1.01,Buy,4641.0,
133,2021-01-13,ARKW,JD.COM INC-ADR,JD,718479.0,64979240.76,1.04,Buy,11973.0,
134,2021-01-13,ARKW,HUBSPOT INC,HUBS,155190.0,62125660.8,1.0,Buy,2587.0,
135,2021-01-13,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,508551.0,60634535.73,0.97,Buy,8476.0,
136,2021-01-13,ARKW,CLOUDFLARE INC - CLASS A,NET,785360.0,64776492.8,1.04,Buy,13091.0,
137,2021-01-13,ARKW,APPLE INC,AAPL,458050.0,59954164.5,0.96,Buy,7631.0,
138,2021-01-13,ARKW,SPLUNK INC,SPLK,346548.0,59138416.2,0.95,Buy,5772.0,
139,2021-01-13,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,237636.0,54625387.32,0.88,Buy,3965.0,
140,2021-01-13,ARKW,ADOBE INC,ADBE,116606.0,55043862.3,0.89,Buy,1937.0,
141,2021-01-13,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1221723.0,53328208.95,0.86,Buy,20358.0,
142,2021-01-13,ARKW,SALESFORCE.COM INC,CRM,241902.0,52778178.36,0.85,Buy,4030.0,
143,2021-01-13,ARKW,LENDINGCLUB CORP,LC,4628718.0,52443374.94,0.84,Hold,0.0,2.8130671506352054
144,2021-01-13,ARKW,SYNOPSYS INC,SNPS,197263.0,50724207.82,0.82,Buy,3289.0,
145,2021-01-13,ARKW,OKTA INC,OKTA,198089.0,50829637.4,0.82,Buy,3302.0,
146,2021-01-13,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,1426909.0,36386179.5,0.59,Buy,23777.0,
147,2021-01-13,ARKW,NANO DIMENSION LTD - ADR,NNDM,3921609.0,44823990.87,0.72,Buy,65364.0,
148,2021-01-13,ARKW,SKILLZ INC,SKLZ,491663.0,12935653.53,0.21,Buy,8190.0,
149,2021-01-13,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,18745180.0,643896933.0,6.55,Sell,217015.0,
150,2021-01-13,ARKG,TELADOC HEALTH INC,TDOC,2769567.0,641957934.93,6.53,Buy,65340.0,
151,2021-01-13,ARKG,TWIST BIOSCIENCE CORP,TWST,3405211.0,573471584.51,5.84,Buy,80344.0,
152,2021-01-13,ARKG,CRISPR THERAPEUTICS AG,CRSP,2717981.0,526853437.04,5.36,Hold,0.0,1.8388147525480718
153,2021-01-13,ARKG,CAREDX INC,CDNA,4592594.0,387247526.08,3.94,Buy,108372.0,
154,2021-01-13,ARKG,FATE THERAPEUTICS INC,FATE,3280529.0,371651130.41,3.78,Buy,77396.0,
155,2021-01-13,ARKG,REGENERON PHARMACEUTICALS,REGN,722682.0,369940915.8,3.76,Buy,17072.0,
156,2021-01-13,ARKG,EXACT SCIENCES CORP,EXAS,2325114.0,338001822.18,3.44,Buy,54868.0,
157,2021-01-13,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,6653722.0,336877944.86,3.43,Buy,156992.0,
158,2021-01-13,ARKG,INVITAE CORP,NVTA,6180483.0,317491411.71,3.23,Hold,0.0,7.942845135532658
159,2021-01-13,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,6783420.0,298606148.4,3.04,Buy,160028.0,
160,2021-01-13,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1234432.0,280339507.2,2.85,Buy,29128.0,
161,2021-01-13,ARKG,PERSONALIS INC,PSNL,6739994.0,275867954.42,2.81,Hold,0.0,2.890899949723488
162,2021-01-13,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,3935339.0,257016990.09,2.62,Hold,0.0,3.8479885514390184
163,2021-01-13,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,2640997.0,246431430.07,2.51,Buy,62304.0,
164,2021-01-13,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,12329881.0,222677650.86,2.27,Buy,290928.0,
165,2021-01-13,ARKG,PURE STORAGE INC - CLASS A,PSTG,8710400.0,202778112.0,2.06,Hold,0.0,-0.5977796754910333
166,2021-01-13,ARKG,INCYTE CORP,INCY,2015462.0,186913945.88,1.9,Buy,47564.0,
167,2021-01-13,ARKG,ALPHABET INC-CL A,GOOGL,106455.0,186003498.75,1.89,Buy,2508.0,
168,2021-01-13,ARKG,CASTLE BIOSCIENCES INC,CSTL,2339285.0,171048519.2,1.74,Buy,55176.0,
169,2021-01-13,ARKG,BERKELEY LIGHTS INC,BLI,2056100.0,172116131.0,1.75,Buy,48532.0,
170,2021-01-13,ARKG,CELLECTIS - ADR,CLLS,6036351.0,176623630.26,1.8,Hold,0.0,4.987441693577314
171,2021-01-13,ARKG,INTELLIA THERAPEUTICS INC,NTLA,2178866.0,165615604.66,1.69,Hold,0.0,0.42277711718853506
172,2021-01-13,ARKG,IONIS PHARMACEUTICALS INC,IONS,2714302.0,161908114.3,1.65,Buy,64020.0,
173,2021-01-13,ARKG,SCHRODINGER INC,SDGR,1578015.0,139654327.5,1.42,Buy,37224.0,
174,2021-01-13,ARKG,EDITAS MEDICINE INC,EDIT,1812076.0,132825170.8,1.35,Hold,0.0,-2.266666666666669
175,2021-01-13,ARKG,ACCOLADE INC,ACCD,2758740.0,131509135.8,1.34,Buy,65076.0,
176,2021-01-13,ARKG,BEAM THERAPEUTICS INC,BEAM,1279796.0,125343220.24,1.28,Buy,30184.0,
177,2021-01-13,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,421690.0,118916580.0,1.21,Buy,9944.0,
178,2021-01-13,ARKG,VERACYTE INC,VCYT,2154080.0,107596296.0,1.09,Hold,0.0,-0.02001601281024543
179,2021-01-13,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,1747401.0,110942489.49,1.13,Buy,41228.0,
180,2021-01-13,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,214311.0,107521971.81,1.09,Buy,5060.0,
181,2021-01-13,ARKG,10X GENOMICS INC-CLASS A,TXG,603278.0,105887354.56,1.08,Buy,14256.0,
182,2021-01-13,ARKG,CODEXIS INC,CDXS,4480844.0,104403665.2,1.06,Buy,105776.0,
183,2021-01-13,ARKG,SAREPTA THERAPEUTICS INC,SRPT,1157296.0,100939357.12,1.03,Buy,27324.0,
184,2021-01-13,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,1504775.0,97404085.75,0.99,Buy,35508.0,
185,2021-01-13,ARKG,GUARDANT HEALTH INC,GH,611166.0,97395413.76,0.99,Buy,14432.0,
186,2021-01-13,ARKG,SERES THERAPEUTICS INC,MCRB,3552954.0,91879390.44,0.93,Hold,0.0,-2.4886877828054303
187,2021-01-13,ARKG,PHREESIA INC,PHR,1488317.0,90236659.71,0.92,Buy,35112.0,
188,2021-01-13,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,8619409.0,89124689.06,0.91,Hold,0.0,7.652264439099678
189,2021-01-13,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,1152860.0,82683119.2,0.84,Buy,27192.0,
190,2021-01-13,ARKG,COMPUGEN LTD,CGEN,5721282.0,76722391.62,0.78,Hold,0.0,4.683840749414524
191,2021-01-13,ARKG,CERUS CORP,CERS,8154380.0,60668587.2,0.62,Hold,0.0,1.6393442622950845
192,2021-01-13,ARKG,REPARE THERAPEUTICS INC,RPTX,884354.0,37585045.0,0.38,Buy,20856.0,
193,2021-01-13,ARKG,SYROS PHARMACEUTICALS INC,SYRS,3159384.0,38702454.0,0.39,Hold,0.0,5.603448275862073
194,2021-01-13,ARKG,SURFACE ONCOLOGY INC,SURF,3109907.0,34084580.72,0.35,Buy,73436.0,
195,2021-01-13,ARKG,LONGVIEW ACQUISITION CORP-A,LGVW,1705645.0,34112900.0,0.35,Buy,40260.0,
196,2021-01-13,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,3836111.0,31072499.1,0.32,Hold,0.0,-2.527075812274364
197,2021-01-13,ARKG,908 DEVICES INC,MASS,495768.0,28551279.12,0.29,Buy,11704.0,
198,2021-01-13,ARKG,EVOGENE LTD,EVGN,4583323.0,25437442.65,0.26,Hold,0.0,6.32183908045977
199,2021-01-13,ARKG,ORGANOVO HOLDINGS INC,ONVO ,374190.0,4886921.4,0.05,Hold,0.0,5.1529790660225565
200,2021-01-13,ARKF,SQUARE INC - A,SQ,1039941.0,240143175.72,10.22,Buy,26519.0,
201,2021-01-13,ARKF,ZILLOW GROUP INC - C,Z,756554.0,108361229.42,4.61,Buy,19297.0,
202,2021-01-13,ARKF,MERCADOLIBRE INC,MELI,60795.0,109320961.05,4.65,Buy,1541.0,
203,2021-01-13,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1301583.0,102083154.69,4.35,Buy,33189.0,
204,2021-01-13,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,836105.0,98526613.2,4.19,Buy,21321.0,
205,2021-01-13,ARKF,PINTEREST INC- CLASS A,PINS,1299250.0,94533430.0,4.02,Buy,33143.0,
206,2021-01-13,ARKF,SEA LTD-ADR,SE,408368.0,92609695.04,3.94,Buy,10419.0,
207,2021-01-13,ARKF,PAYPAL HOLDINGS INC,PYPL,358051.0,87686689.9,3.73,Buy,9131.0,
208,2021-01-13,ARKF,ADYEN NV,ADYEN,36114.0,78622259.23,3.35,Buy,920.0,
209,2021-01-13,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,283761.0,66768963.3,2.84,Buy,7245.0,
210,2021-01-13,ARKF,MEITUAN-CLASS B,3690,1626415.0,62175227.13,2.65,Buy,41400.0,
211,2021-01-13,ARKF,TWILIO INC - A,TWLO,168290.0,62099010.0,2.64,Buy,4301.0,
212,2021-01-13,ARKF,SNAP INC - A,SNAP,1075934.0,57487153.62,2.45,Buy,27439.0,
213,2021-01-13,ARKF,DOCUSIGN INC,DOCU,228112.0,58362455.2,2.48,Buy,5819.0,
214,2021-01-13,ARKF,AMAZON.COM INC,AMZN,18166.0,57511557.74,2.45,Buy,460.0,
215,2021-01-13,ARKF,LENDINGTREE INC,TREE UW,172402.0,53015339.02,2.26,Hold,0.0,-1.851201685231868
216,2021-01-13,ARKF,LIGHTSPEED POS INC-SUB VOTE,LSPD,737796.0,55246099.41,2.35,Buy,18400.0,
217,2021-01-13,ARKF,APPLE INC,AAPL,384840.0,50371707.6,2.14,Buy,9821.0,
218,2021-01-13,ARKF,SHOPIFY INC - CLASS A,SHOP,40478.0,48566313.96,2.07,Buy,1035.0,
219,2021-01-13,ARKF,Z HOLDINGS CORP,4689,7165707.0,48143893.29,2.05,Buy,181700.0,
220,2021-01-13,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,705123.0,48879126.36,2.08,Buy,17986.0,
221,2021-01-13,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,8826345.0,45193837.09,1.92,Buy,225400.0,
222,2021-01-13,ARKF,WORKDAY INC-CLASS A,WDAY,186317.0,42679635.19,1.82,Buy,4761.0,
223,2021-01-13,ARKF,SPLUNK INC,SPLK,250030.0,42667619.5,1.82,Buy,6394.0,
224,2021-01-13,ARKF,FACEBOOK INC-CLASS A,FB,165960.0,41762174.4,1.78,Buy,4232.0,
225,2021-01-13,ARKF,INTUIT INC,INTU,100076.0,36523736.96,1.56,Buy,2553.0,
226,2021-01-13,ARKF,PINDUODUO INC-ADR,PDD,206831.0,34085748.8,1.45,Buy,5290.0,
227,2021-01-13,ARKF,TAIWAN SEMICONDUCTOR-SP ADR,TSM,283365.0,33785608.95,1.44,Buy,7222.0,
228,2021-01-13,ARKF,SCHWAB (CHARLES) CORP,SCHW,544516.0,32404147.16,1.38,Buy,13892.0,
229,2021-01-13,ARKF,GUIDEWIRE SOFTWARE INC,GWRE,244151.0,31070656.26,1.32,Buy,6233.0,
230,2021-01-13,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,1124564.0,30183297.76,1.29,Buy,28704.0,
