No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
68,2021-09-24,ARKQ,CATERPILLAR INC,CAT,220593.0,43372995.66,1.63,Sell,682.0,
69,2021-09-24,ARKQ,ARCHER AVIATION INC,ACHR,4378906.0,41074138.28,1.55,Buy,11522.0,
70,2021-09-24,ARKQ,BAIDU INC - SPON ADR,BIDU,237849.0,38174764.5,1.44,Sell,736.0,
71,2021-09-24,ARKQ,SYNOPSYS INC,SNPS,115169.0,37185766.72,1.4,Sell,356.0,
72,2021-09-24,ARKQ,ELBIT SYSTEMS LTD,ESLT,238411.0,34979661.92,1.32,Sell,738.0,
73,2021-09-24,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,3215863.0,32029995.48,1.21,Sell,9942.0,
74,2021-09-24,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,73634.0,31889412.72,1.2,Sell,228.0,
75,2021-09-24,ARKQ,MATERIALISE NV-ADR,MTLS,1419258.0,31564297.92,1.19,Sell,4388.0,
76,2021-09-24,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,1078329.0,31023525.33,1.17,Sell,3334.0,
77,2021-09-24,ARKQ,2U INC,TWOU,833571.0,29633449.05,1.12,Sell,2576.0,
78,2021-09-24,ARKQ,PROTO LABS INC,PRLB,390337.0,27955935.94,1.05,Sell,1206.0,
79,2021-09-24,ARKQ,ANSYS INC,ANSS,74336.0,26838269.44,1.01,Sell,230.0,
80,2021-09-24,ARKQ,VUZIX CORP,VUZI,2339138.0,27063826.66,1.02,Sell,7232.0,
81,2021-09-24,ARKQ,INTUITIVE SURGICAL INC,ISRG,25290.0,26424003.6,0.99,Sell,78.0,
82,2021-09-24,ARKQ,STRATASYS LTD,SSYS,1024322.0,23323811.94,0.88,Sell,3166.0,
83,2021-09-24,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,350946.0,21800765.52,0.82,Sell,1084.0,
84,2021-09-24,ARKQ,NXP SEMICONDUCTORS NV,NXPI,66645.0,14418645.75,0.54,Sell,206.0,
85,2021-09-24,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,136707.0,982923.33,0.04,Sell,422.0,
86,2021-09-24,ARKW,TESLA INC,TSLA,745338.0,561716530.32,10.17,Hold,0.0,0.22608186823417187
87,2021-09-24,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,8333096.0,299074815.44,5.42,Hold,0.0,2.8956422018348547
88,2021-09-24,ARKW,TWITTER INC,TWTR,4618532.0,308009899.08,5.58,Buy,168766.0,
89,2021-09-24,ARKW,TELADOC HEALTH INC,TDOC,1986542.0,275732029.6,4.99,Hold,0.0,0.09374774644841653
90,2021-09-24,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,1129701.0,268303987.5,4.86,Hold,0.0,-1.7986355178829938
91,2021-09-24,ARKW,UNITY SOFTWARE INC,U,1809436.0,255021909.84,4.62,Sell,38664.0,
92,2021-09-24,ARKW,ROKU INC,ROKU,693982.0,232150858.64,4.2,Hold,0.0,3.0021245804723344
93,2021-09-24,ARKW,SHOPIFY INC - CLASS A,SHOP,152202.0,224741473.2,4.07,Hold,0.0,0.7299270072992593
94,2021-09-24,ARKW,SQUARE INC - A,SQ,808750.0,215709800.0,3.91,Hold,0.0,2.1641705289769027
95,2021-09-24,ARKW,TWILIO INC - A,TWLO,599771.0,209314081.29,3.79,Hold,0.0,-0.0028653295128979695
96,2021-09-24,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,858918.0,201725481.48,3.65,Hold,0.0,-0.2082005523688236
97,2021-09-24,ARKW,DRAFTKINGS INC - CL A,DKNG,3596208.0,186103764.0,3.37,Hold,0.0,-1.6720501615048409
98,2021-09-24,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,664994.0,183664692.86,3.33,Hold,0.0,-0.6332074114049276
99,2021-09-24,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,5488117.0,157893126.09,2.86,Sell,375718.0,
100,2021-09-24,ARKW,PELOTON INTERACTIVE INC-A,PTON,1629559.0,153797778.42,2.79,Hold,0.0,-0.1797990481226872
101,2021-09-24,ARKW,UIPATH INC - CLASS A,PATH,2563462.0,137914255.6,2.5,Hold,0.0,1.5094339622641466
102,2021-09-24,ARKW,ZILLOW GROUP INC - C,Z,1304806.0,122951869.38,2.23,Hold,0.0,-0.2751613927399744
103,2021-09-24,ARKW,ROBLOX CORP -CLASS A,RBLX,1337742.0,110069411.76,1.99,Hold,0.0,1.355013550135504
104,2021-09-24,ARKW,SPLUNK INC,SPLK,581833.0,88764442.48,1.61,Hold,0.0,1.7813062912802715
105,2021-09-24,ARKW,ETSY INC,ETSY,393930.0,88106383.8,1.6,Hold,0.0,1.9556001276382404
106,2021-09-24,ARKW,ROBINHOOD MARKETS INC - A,HOOD,1784902.0,81998397.88,1.49,Hold,0.0,-2.0051194539249266
107,2021-09-24,ARKW,SEA LTD-ADR,SE,228328.0,78252572.16,1.42,Hold,0.0,1.6038658800509775
108,2021-09-24,ARKW,PAGERDUTY INC,PD,1560924.0,73144898.64,1.32,Hold,0.0,0.7741935483870976
109,2021-09-24,ARKW,WALT DISNEY CO/THE,DIS,406506.0,71646682.5,1.3,Hold,0.0,1.4972646127267406
110,2021-09-24,ARKW,SKILLZ INC,SKLZ,6241831.0,71094455.09,1.29,Hold,0.0,1.3345195729537451
111,2021-09-24,ARKW,CLOUDFLARE INC - CLASS A,NET,481586.0,65336772.62,1.18,Hold,0.0,-0.9491129444403952
112,2021-09-24,ARKW,SNAP INC - A,SNAP,785108.0,62314021.96,1.13,Hold,0.0,0.9796437659033143
113,2021-09-24,ARKW,VUZIX CORP,VUZI,5236185.0,60582660.45,1.1,Hold,0.0,0.9598603839441561
114,2021-09-24,ARKW,OKTA INC,OKTA,232647.0,59413390.86,1.08,Hold,0.0,-0.8040396193435604
115,2021-09-24,ARKW,VERACYTE INC,VCYT,1158434.0,60284905.36,1.09,Hold,0.0,2.825528551669626
116,2021-09-24,ARKW,FARFETCH LTD-CLASS A,FTCH,1461484.0,59993918.2,1.09,Hold,0.0,2.21613545816734
117,2021-09-24,ARKW,GENIUS SPORTS LTD,GENI,2983515.0,58984091.55,1.07,Buy,154978.0,
118,2021-09-24,ARKW,MERCADOLIBRE INC,MELI,29221.0,55125124.29,1.0,Hold,0.0,0.3724414601833476
119,2021-09-24,ARKW,PAYPAL HOLDINGS INC,PYPL,195533.0,54573260.3,0.99,Hold,0.0,2.4821913784240253
120,2021-09-24,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1625454.0,52550927.82,0.95,Hold,0.0,1.9230769230769182
121,2021-09-24,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,4896347.0,51117862.68,0.93,Hold,0.0,0.09587727708532844
122,2021-09-24,ARKW,LIVEPERSON INC,LPSN,749430.0,51283494.9,0.93,Hold,0.0,0.7508833922261425
123,2021-09-24,ARKW,DOCUSIGN INC,DOCU,185563.0,50788593.1,0.92,Hold,0.0,-0.12406947890819209
124,2021-09-24,ARKW,NANO DIMENSION LTD - ADR,NNDM,6963319.0,43590376.94,0.79,Hold,0.0,2.2875816993463967
125,2021-09-24,ARKW,2U INC,TWOU,1138215.0,40463543.25,0.73,Hold,0.0,2.745664739884393
126,2021-09-24,ARKW,CONCORD ACQUISITION CORP -A,CND,2834409.0,28825939.53,0.52,Hold,0.0,0.0
127,2021-09-24,ARKW,LENDINGCLUB CORP,LC,31741.0,923980.51,0.02,Hold,0.0,5.931586608442499
128,2021-09-24,ARKW,SNOWFLAKE INC-CLASS A,SNOW,98.0,31507.0,0.0,Hold,0.0,2.0278632858366956
129,2021-09-24,ARKG,TELADOC HEALTH INC,TDOC,3980574.0,552503671.2,6.95,Hold,0.0,0.09374774644840354
130,2021-09-24,ARKG,EXACT SCIENCES CORP,EXAS,4014147.0,394269518.34,4.96,Hold,0.0,-3.9413202933985394
131,2021-09-24,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,13844954.0,381013134.08,4.8,Hold,0.0,0.8797653958944225
132,2021-09-24,ARKG,FATE THERAPEUTICS INC,FATE,4877811.0,335886065.46,4.23,Hold,0.0,-0.043547684714775436
133,2021-09-24,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1740992.0,322240209.28,4.06,Hold,0.0,0.4449991859770981
134,2021-09-24,ARKG,IONIS PHARMACEUTICALS INC,IONS,8666100.0,322378920.0,4.06,Hold,0.0,1.75054704595186
135,2021-09-24,ARKG,REGENERON PHARMACEUTICALS,REGN,435425.0,281506616.75,3.54,Hold,0.0,-0.08499984545482644
136,2021-09-24,ARKG,TWIST BIOSCIENCE CORP,TWST,2261668.0,273820144.76,3.45,Hold,0.0,0.12404895798874853
137,2021-09-24,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,13739748.0,235636678.2,2.97,Hold,0.0,0.8823529411764655
138,2021-09-24,ARKG,ACCOLADE INC,ACCD,5325488.0,236078883.04,2.97,Hold,0.0,1.325714285714282
139,2021-09-24,ARKG,CAREDX INC,CDNA,3470771.0,231743379.67,2.92,Hold,0.0,1.3971146545178406
140,2021-09-24,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1524801.0,236740603.26,2.98,Hold,0.0,4.166387118416629
141,2021-09-24,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,749241.0,223798286.7,2.82,Hold,0.0,0.42023869557908894
142,2021-09-24,ARKG,CRISPR THERAPEUTICS AG,CRSP,1823634.0,221115622.5,2.78,Hold,0.0,2.9199558611323355
143,2021-09-24,ARKG,INCYTE CORP,INCY,2924822.0,204094079.16,2.57,Hold,0.0,0.2730277338698124
144,2021-09-24,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,4941500.0,193805630.0,2.44,Hold,0.0,1.0564287554753928
145,2021-09-24,ARKG,INVITAE CORP,NVTA,5934452.0,191030009.88,2.4,Hold,0.0,1.4497321147179256
146,2021-09-24,ARKG,BEAM THERAPEUTICS INC,BEAM,1869795.0,183482983.35,2.31,Hold,0.0,2.7862155650989773
147,2021-09-24,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,8195757.0,164324927.85,2.07,Buy,500056.0,
148,2021-09-24,ARKG,CASTLE BIOSCIENCES INC,CSTL,2153353.0,161393807.35,2.03,Hold,0.0,-0.34569871027788934
149,2021-09-24,ARKG,UIPATH INC - CLASS A,PATH,2987737.0,160740250.6,2.02,Hold,0.0,1.5094339622641473
150,2021-09-24,ARKG,SCHRODINGER INC,SDGR,2568653.0,155429193.03,1.96,Hold,0.0,0.4482071713147426
151,2021-09-24,ARKG,CODEXIS INC,CDXS,5986123.0,154322250.94,1.94,Sell,16760.0,
152,2021-09-24,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,6005933.0,153751884.8,1.93,Hold,0.0,2.564102564102567
153,2021-09-24,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,2572199.0,140313455.45,1.77,Hold,0.0,3.746671738303539
154,2021-09-24,ARKG,GINKGO BIOWORKS HOLDINGS INC,DNA,9457402.0,116326044.6,1.46,Hold,0.0,3.622577927548441
155,2021-09-24,ARKG,PERSONALIS INC,PSNL,5231246.0,109856166.0,1.38,Hold,0.0,1.6456921587608913
156,2021-09-24,ARKG,VERACYTE INC,VCYT,2010071.0,104604094.84,1.32,Hold,0.0,2.8255285516696316
157,2021-09-24,ARKG,10X GENOMICS INC-CLASS A,TXG,641959.0,101769760.27,1.28,Hold,0.0,-0.13858267716535844
158,2021-09-24,ARKG,908 DEVICES INC,MASS,2709469.0,103501715.8,1.3,Hold,0.0,3.889039978243135
159,2021-09-24,ARKG,PFIZER INC,PFE,2256911.0,99732897.09,1.26,Hold,0.0,0.5460750853242327
160,2021-09-24,ARKG,BERKELEY LIGHTS INC,BLI,3946948.0,86635508.6,1.09,Hold,0.0,-5.183585313174955
161,2021-09-24,ARKG,1LIFE HEALTHCARE INC,ONEM,3653147.0,81976618.68,1.03,Hold,0.0,-8.370763576970186
162,2021-09-24,ARKG,QUANTUM-SI INC,QSI,9617495.0,87711554.4,1.1,Buy,35000.0,
163,2021-09-24,ARKG,REPARE THERAPEUTICS INC,RPTX,3019153.0,86861031.81,1.09,Hold,0.0,1.0182584269662978
164,2021-09-24,ARKG,BUTTERFLY NETWORK INC,BFLY,7320361.0,87331906.73,1.1,Hold,0.0,4.741000877963122
165,2021-09-24,ARKG,SEMA4 HOLDINGS CORP,SMFR,9863450.0,79499407.0,1.0,Sell,19527.0,
166,2021-09-24,ARKG,EDITAS MEDICINE INC,EDIT,1289874.0,80062479.18,1.01,Hold,0.0,5.007612925054991
167,2021-09-24,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,2640630.0,65091529.5,0.82,Hold,0.0,1.0245901639344261
168,2021-09-24,ARKG,VERVE THERAPEUTICS INC,VERV,1289993.0,67066736.07,0.84,Hold,0.0,10.569970225435986
169,2021-09-24,ARKG,SOMALOGIC INC,SLGC,4918925.0,62371969.0,0.78,Hold,0.0,5.228215767634855
170,2021-09-24,ARKG,CELLECTIS - ADR,CLLS,3926889.0,54230337.09,0.68,Sell,7628.0,
171,2021-09-24,ARKG,ZYMERGEN INC,ZY,3848880.0,53114544.0,0.67,Hold,0.0,3.139013452914801
172,2021-09-24,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,450471.0,37645861.47,0.47,Sell,157464.0,
173,2021-09-24,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,882080.0,45347732.8,0.57,Hold,0.0,-5.130097804022895
174,2021-09-24,ARKG,PALANTIR TECHNOLOGIES INC-A,PLTR,1658731.0,47721690.87,0.6,Hold,0.0,4.885162231133793
175,2021-09-24,ARKG,SURFACE ONCOLOGY INC,SURF,4331027.0,34561595.46,0.43,Hold,0.0,2.0460358056265995
176,2021-09-24,ARKG,CERUS CORP,CERS,5299978.0,35403853.04,0.45,Hold,0.0,4.212168486739477
177,2021-09-24,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,6342948.0,27274676.4,0.34,Hold,0.0,3.864734299516907
178,2021-09-24,ARKG,COMPUGEN LTD,CGEN,3718526.0,24021677.96,0.3,Hold,0.0,1.5723270440251635
179,2021-09-24,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,2326843.0,23059014.13,0.29,Hold,0.0,-0.10080645161290194
180,2021-09-24,ARKG,CARIBOU BIOSCIENCES INC,CRBU,502639.0,13314907.11,0.17,Hold,0.0,9.057225195553716
181,2021-09-24,ARKG,EVOGENE LTD,EVGN,2995576.0,8747081.92,0.11,Hold,0.0,0.0
182,2021-09-24,ARKG,ORGANOVO HOLDINGS INC,ONVO ,248771.0,1788663.49,0.02,Hold,0.0,-1.7759562841530045
183,2021-09-24,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,612.0,37105.56,0.0,Hold,0.0,0.7980049875311578
184,2021-09-24,ARKG,SOMALOGIC INC WT,SLGCW,548744.0,0.0,0.0,Hold,0.0,-100.0
185,2021-09-24,ARKF,SQUARE INC - A,SQ,1430657.0,381584835.04,10.86,Sell,3222.0,
186,2021-09-24,ARKF,SHOPIFY INC - CLASS A,SHOP,151316.0,223433205.6,6.36,Sell,342.0,
187,2021-09-24,ARKF,ZILLOW GROUP INC - C,Z,1997958.0,188267582.34,5.36,Sell,4500.0,
188,2021-09-24,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,780536.0,185377300.0,5.28,Sell,1758.0,
189,2021-09-24,ARKF,SEA LTD-ADR,SE,522410.0,179040355.2,5.09,Sell,1176.0,
190,2021-09-24,ARKF,PAYPAL HOLDINGS INC,PYPL,580932.0,162138121.2,4.61,Sell,1308.0,
191,2021-09-24,ARKF,MERCADOLIBRE INC,MELI,75126.0,141724447.74,4.03,Sell,168.0,
192,2021-09-24,ARKF,ADYEN NV,ADYEN,41642.0,134293543.05,3.82,Sell,93.0,
193,2021-09-24,ARKF,TWILIO INC - A,TWLO,358006.0,124940513.94,3.56,Sell,807.0,
194,2021-09-24,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,5972080.0,119381879.2,3.4,Sell,13449.0,
195,2021-09-24,ARKF,TELADOC HEALTH INC,TDOC,676052.0,93836017.6,2.67,Sell,1521.0,
196,2021-09-24,ARKF,UIPATH INC - CLASS A,PATH,1688123.0,90821017.4,2.58,Sell,3801.0,
197,2021-09-24,ARKF,PINTEREST INC- CLASS A,PINS,1627164.0,87899399.28,2.5,Sell,3663.0,
198,2021-09-24,ARKF,JD.COM INC-ADR,JD,1157539.0,88123444.07,2.51,Sell,2607.0,
199,2021-09-24,ARKF,DOCUSIGN INC,DOCU,298947.0,81821793.9,2.33,Sell,672.0,
200,2021-09-24,ARKF,Z HOLDINGS CORP,4689,11242276.0,74632440.32,2.12,Sell,25200.0,
201,2021-09-24,ARKF,FACEBOOK INC-CLASS A,FB,212953.0,73673219.88,2.1,Sell,480.0,
202,2021-09-24,ARKF,INTUIT INC,INTU,124234.0,71728984.58,2.04,Sell,279.0,
203,2021-09-24,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,754977.0,69216291.36,1.97,Sell,1701.0,
204,2021-09-24,ARKF,DRAFTKINGS INC - CL A,DKNG,1300693.0,67310862.75,1.92,Sell,2928.0,
205,2021-09-24,ARKF,WORKDAY INC-CLASS A,WDAY,248700.0,67166409.0,1.91,Sell,561.0,
206,2021-09-24,ARKF,ROBINHOOD MARKETS INC - A,HOOD,1431886.0,65780842.84,1.87,Sell,3225.0,
207,2021-09-24,ARKF,STONECO LTD-A,STNE,1661507.0,66726121.12,1.9,Sell,3741.0,
208,2021-09-24,ARKF,PINDUODUO INC-ADR,PDD,666764.0,65529565.92,1.86,Sell,1503.0,
209,2021-09-24,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,628719.0,66059505.33,1.88,Sell,1416.0,
210,2021-09-24,ARKF,LENDINGCLUB CORP,LC,2250605.0,65515111.55,1.86,Sell,5070.0,
211,2021-09-24,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,506264.0,60199852.24,1.71,Sell,1140.0,
212,2021-09-24,ARKF,DISCOVERY LTD,DSY,6785358.0,59434933.3,1.69,Sell,15288.0,
213,2021-09-24,ARKF,BILL.COM HOLDINGS INC,BILL,200227.0,55442856.3,1.58,Sell,450.0,
214,2021-09-24,ARKF,ETSY INC,ETSY,237845.0,53196412.7,1.51,Sell,537.0,
215,2021-09-24,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,1800130.0,51789740.1,1.47,Sell,4056.0,
216,2021-09-24,ARKF,FARFETCH LTD-CLASS A,FTCH,1118619.0,45919309.95,1.31,Sell,2520.0,
217,2021-09-24,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,741736.0,44355812.8,1.26,Sell,1671.0,
218,2021-09-24,ARKF,SNAP INC - A,SNAP,499882.0,39675634.34,1.13,Sell,1125.0,
219,2021-09-24,ARKF,AMAZON.COM INC,AMZN,8748.0,29883168.0,0.85,Sell,21.0,
220,2021-09-24,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,207867.0,23073237.0,0.66,Sell,468.0,
221,2021-09-24,ARKF,TOAST INC-CLASS A,TOST,14967.0,883053.0,0.03,Sell,33.0,
222,2021-09-24,ARKF,YEAHKA LTD,9923,37200.0,130706.58,0.0,Hold,0.0,1.7120458274130719
223,2021-09-24,ARKX,TRIMBLE INC,TRMB,617407.0,55313493.13,9.61,Sell,3303.0,
224,2021-09-24,ARKX,THE 3D PRINTING ETF,PRNT,1119435.0,42907943.55,7.45,Sell,5988.0,
225,2021-09-24,ARKX,KRATOS DEFENSE & SECURITY,KTOS,1550808.0,35839172.88,6.22,Sell,8295.0,
226,2021-09-24,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,141344.0,31270946.56,5.43,Sell,756.0,
