No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
61,2021-05-14,ARKQ,TRIMBLE INC,TRMB,2218278.0,164795872.62,6.04,Sell,12120.0,
62,2021-05-14,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,6376061.0,156404776.33,5.73,Sell,34840.0,
63,2021-05-14,ARKQ,BAIDU INC - SPON ADR,BIDU,693490.0,124342757.0,4.55,Sell,35757.0,
64,2021-05-14,ARKQ,ALPHABET INC-CL C,GOOG,58503.0,132332030.91,4.85,Sell,320.0,
65,2021-05-14,ARKQ,TERADYNE INC,TER,1021734.0,119788094.16,4.39,Sell,5584.0,
66,2021-05-14,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,2856890.0,104447898.4,3.83,Sell,15612.0,
67,2021-05-14,ARKQ,NXP SEMICONDUCTORS NV,NXPI,535769.0,99888772.36,3.66,Sell,2928.0,
68,2021-05-14,ARKQ,LOCKHEED MARTIN CORP,LMT,224635.0,87106713.95,3.19,Sell,1228.0,
69,2021-05-14,ARKQ,DEERE & CO,DE,224565.0,84910272.15,3.11,Sell,1228.0,
70,2021-05-14,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,2868755.0,85689711.85,3.14,Sell,15676.0,
71,2021-05-14,ARKQ,UNITY SOFTWARE INC,U,783875.0,63423326.25,2.32,Sell,4284.0,
72,2021-05-14,ARKQ,3D SYSTEMS CORP,DDD,3097262.0,62316911.44,2.28,Sell,16924.0,
73,2021-05-14,ARKQ,MAGNA INTERNATIONAL INC,MGA,652697.0,61895256.51,2.27,Sell,3568.0,
74,2021-05-14,ARKQ,CATERPILLAR INC,CAT,249580.0,59916670.6,2.19,Sell,1364.0,
75,2021-05-14,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,1895578.0,50630888.38,1.85,Sell,10360.0,
76,2021-05-14,ARKQ,RAVEN INDUSTRIES INC,RAVN,1268225.0,50969962.75,1.87,Sell,6928.0,
77,2021-05-14,ARKQ,AEROVIRONMENT INC,AVAV,457945.0,47731607.35,1.75,Sell,2504.0,
78,2021-05-14,ARKQ,NANO DIMENSION LTD - ADR,NNDM,7846859.0,43393130.27,1.59,Sell,42876.0,
79,2021-05-14,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,1139458.0,41077460.9,1.5,Sell,6228.0,
80,2021-05-14,ARKQ,MATERIALISE NV-ADR,MTLS,1621502.0,38397167.36,1.41,Sell,8860.0,
81,2021-05-14,ARKQ,NVIDIA CORP,NVDA,70040.0,38284564.4,1.4,Sell,384.0,
82,2021-05-14,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,92813.0,37998570.33,1.39,Sell,508.0,
83,2021-05-14,ARKQ,ELBIT SYSTEMS LTD,ESLT,269756.0,35950382.12,1.32,Sell,1472.0,
84,2021-05-14,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,458624.0,33883141.12,1.24,Sell,2504.0,
85,2021-05-14,ARKQ,VUZIX CORP,VUZI,2210403.0,33531813.51,1.23,Sell,12080.0,
86,2021-05-14,ARKQ,2U INC,TWOU,952369.0,32304356.48,1.18,Sell,5204.0,
87,2021-05-14,ARKQ,UIPATH INC - CLASS A,PATH,545344.0,36221748.48,1.33,Buy,81940.0,
88,2021-05-14,ARKQ,PACCAR INC,PCAR,352614.0,33226817.22,1.22,Sell,1928.0,
89,2021-05-14,ARKQ,SYNOPSYS INC,SNPS,135075.0,31183414.5,1.14,Sell,736.0,
90,2021-05-14,ARKQ,ANSYS INC,ANSS,95975.0,30488378.25,1.12,Sell,524.0,
91,2021-05-14,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,131835.0,27168556.8,1.0,Sell,720.0,
92,2021-05-14,ARKQ,INTUITIVE SURGICAL INC,ISRG,35250.0,28925797.5,1.06,Sell,192.0,
93,2021-05-14,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,786209.0,27305038.57,1.0,Sell,4296.0,
94,2021-05-14,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,2580321.0,25570981.11,0.94,Sell,14100.0,
95,2021-05-14,ARKQ,STRATASYS LTD,SSYS,1170315.0,22072140.9,0.81,Sell,6396.0,
96,2021-05-14,ARKQ,ONE - CLASS A,AONE,2046054.0,20358237.3,0.75,Sell,11180.0,
97,2021-05-14,ARKQ,BLADE AIR MOBILITY INC,BLDE,2605662.0,18083294.28,0.66,Sell,14240.0,
98,2021-05-14,ARKQ,PROTO LABS INC,PRLB,205122.0,19037372.82,0.7,Sell,1120.0,
99,2021-05-14,ARKQ,AUTODESK INC,ADSK,68407.0,18450736.04,0.68,Sell,372.0,
100,2021-05-14,ARKQ,EXONE CO/THE,XONE,790729.0,14082883.49,0.52,Sell,4320.0,
101,2021-05-14,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,1511382.0,14887112.7,0.55,Sell,8260.0,
102,2021-05-14,ARKQ,GALILEO ACQUISITION CORP,GLEO,1478160.0,14737255.2,0.54,Sell,8076.0,
103,2021-05-14,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,156237.0,1038976.05,0.04,Sell,856.0,
104,2021-05-14,ARKQ,WORKHORSE GROUP INC,WKHS,27443.0,205273.64,0.01,Sell,152.0,
105,2021-05-14,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,7758.0,120249.0,0.0,Sell,44.0,
106,2021-05-14,ARKW,TESLA INC,TSLA,901687.0,515485441.03,10.25,Sell,12188.0,
107,2021-05-14,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,6930720.0,257698031.04,5.12,Sell,93654.0,
108,2021-05-14,ARKW,SHOPIFY INC - CLASS A,SHOP,219027.0,229489919.79,4.56,Sell,2959.0,
109,2021-05-14,ARKW,TELADOC HEALTH INC,TDOC,1681291.0,223124128.61,4.43,Sell,22715.0,
110,2021-05-14,ARKW,SQUARE INC - A,SQ,1107966.0,218413337.58,4.34,Sell,14971.0,
111,2021-05-14,ARKW,TWITTER INC,TWTR,4047533.0,202821878.63,4.03,Sell,54692.0,
112,2021-05-14,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,901396.0,195666029.72,3.89,Sell,12177.0,
113,2021-05-14,ARKW,ROKU INC,ROKU,630154.0,195095678.4,3.88,Sell,8514.0,
114,2021-05-14,ARKW,TWILIO INC - A,TWLO,564307.0,158581553.14,3.15,Sell,7623.0,
115,2021-05-14,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,647178.0,171566887.8,3.41,Buy,48842.0,
116,2021-05-14,ARKW,PELOTON INTERACTIVE INC-A,PTON,1668164.0,158959347.56,3.16,Sell,22539.0,
117,2021-05-14,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,504286.0,146323625.76,2.91,Sell,6809.0,
118,2021-05-14,ARKW,JD.COM INC-ADR,JD,1987663.0,133233050.89,2.65,Sell,26862.0,
119,2021-05-14,ARKW,SEA LTD-ADR,SE,649526.0,131425090.84,2.61,Sell,8778.0,
120,2021-05-14,ARKW,UNITY SOFTWARE INC,U,1563822.0,126528838.02,2.51,Sell,21131.0,
121,2021-05-14,ARKW,ZILLOW GROUP INC - C,Z,1148618.0,123016987.8,2.45,Sell,15521.0,
122,2021-05-14,ARKW,PINDUODUO INC-ADR,PDD,957697.0,110355425.31,2.19,Sell,12947.0,
123,2021-05-14,ARKW,TRADE DESK INC/THE -CLASS A,TTD,215413.0,106306315.5,2.11,Sell,2915.0,
124,2021-05-14,ARKW,SKILLZ INC,SKLZ,7671218.0,105325823.14,2.09,Sell,103664.0,
125,2021-05-14,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,5445576.0,100035231.12,1.99,Sell,73590.0,
126,2021-05-14,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1301612.0,96163094.56,1.91,Sell,17589.0,
127,2021-05-14,ARKW,DRAFTKINGS INC - CL A,DKNG,2040864.0,83655015.36,1.66,Sell,27577.0,
128,2021-05-14,ARKW,PAYPAL HOLDINGS INC,PYPL,314223.0,75664898.4,1.5,Sell,25724.0,
129,2021-05-14,ARKW,NETFLIX INC,NFLX,152881.0,74401067.46,1.48,Sell,12386.0,
130,2021-05-14,ARKW,KE HOLDINGS INC-ADR,BEKE,1550593.0,73498108.2,1.46,Sell,20955.0,
131,2021-05-14,ARKW,CLOUDFLARE INC - CLASS A,NET,974358.0,64940960.7,1.29,Sell,13167.0,
132,2021-05-14,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,4398376.0,62237020.4,1.24,Sell,59433.0,
133,2021-05-14,ARKW,ROBLOX CORP -CLASS A,RBLX,872923.0,60825274.64,1.21,Sell,11792.0,
134,2021-05-14,ARKW,SNAP INC - A,SNAP,1128176.0,57491848.96,1.14,Sell,15246.0,
135,2021-05-14,ARKW,DOCUSIGN INC,DOCU,284818.0,51312810.88,1.02,Sell,30777.0,
136,2021-05-14,ARKW,HUBSPOT INC,HUBS,106854.0,50787706.2,1.01,Sell,12088.0,
137,2021-05-14,ARKW,PAGERDUTY INC,PD,1611796.0,54317525.2,1.08,Sell,21780.0,
138,2021-05-14,ARKW,OKTA INC,OKTA,237003.0,52605185.88,1.05,Sell,3201.0,
139,2021-05-14,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,477340.0,53543227.8,1.06,Sell,6457.0,
140,2021-05-14,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,745113.0,51114751.8,1.02,Sell,10065.0,
141,2021-05-14,ARKW,HUYA INC-ADR,HUYA,3376475.0,50579595.5,1.01,Sell,45628.0,
142,2021-05-14,ARKW,2U INC,TWOU,1415811.0,48024309.12,0.95,Sell,19129.0,
143,2021-05-14,ARKW,LENDINGCLUB CORP,LC,4119388.0,50874441.8,1.01,Sell,55671.0,
144,2021-05-14,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1190100.0,49032120.0,0.97,Sell,52550.0,
145,2021-05-14,ARKW,VERACYTE INC,VCYT,1237512.0,43560422.4,0.87,Sell,16720.0,
146,2021-05-14,ARKW,NANO DIMENSION LTD - ADR,NNDM,7649415.0,42301264.95,0.84,Sell,103367.0,
147,2021-05-14,ARKW,MERCADOLIBRE INC,MELI,34622.0,44892616.3,0.89,Sell,473.0,
148,2021-05-14,ARKW,UIPATH INC - CLASS A,PATH,743329.0,49371912.18,0.98,Buy,146689.0,
149,2021-05-14,ARKW,PURE STORAGE INC - CLASS A,PSTG,2467620.0,42393711.6,0.84,Sell,33352.0,
150,2021-05-14,ARKW,AGORA INC-ADR,API,855026.0,31584660.44,0.63,Sell,11550.0,
151,2021-05-14,ARKW,LENDINGTREE INC,TREE UW,1906.0,319521.84,0.01,Sell,22.0,
152,2021-05-14,ARKW,FASTLY INC - CLASS A,FSLY,2737.0,109425.26,0.0,Sell,11187.0,
153,2021-05-14,ARKW,PINTEREST INC- CLASS A,PINS,1284.0,71197.8,0.0,Sell,8121.0,
154,2021-05-14,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,420.0,77179.2,0.0,Sell,2544.0,
155,2021-05-14,ARKW,BAIDU INC - SPON ADR,BIDU,3852.0,690663.6,0.01,Sell,55.0,
156,2021-05-14,ARKW,NVIDIA CORP,NVDA,218.0,119160.98,0.0,Sell,811.0,
157,2021-05-14,ARKW,SNOWFLAKE INC-CLASS A,SNOW,98.0,18447.52,0.0,Hold,0.0,-1.6407148082349314
158,2021-05-14,ARKW,SILVERGATE CAPITAL CORP-CL A,SI,2371.0,217942.32,0.0,Sell,33.0,
159,2021-05-14,ARKG,TELADOC HEALTH INC,TDOC,3863625.0,512741673.75,6.87,Sell,36309.0,
160,2021-05-14,ARKG,REGENERON PHARMACEUTICALS,REGN,680216.0,351787308.72,4.72,Sell,79294.0,
161,2021-05-14,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1527780.0,327479643.0,4.39,Sell,106102.0,
162,2021-05-14,ARKG,EXACT SCIENCES CORP,EXAS,3755943.0,351781621.38,4.72,Buy,150566.0,
163,2021-05-14,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,3853726.0,340669378.4,4.57,Sell,36233.0,
164,2021-05-14,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,12915741.0,288021024.3,3.86,Sell,121410.0,
165,2021-05-14,ARKG,CAREDX INC,CDNA,4475649.0,287381422.29,3.85,Sell,42066.0,
166,2021-05-14,ARKG,FATE THERAPEUTICS INC,FATE,3866626.0,276502425.26,3.71,Sell,36347.0,
167,2021-05-14,ARKG,IONIS PHARMACEUTICALS INC,IONS,7628180.0,285065086.6,3.82,Buy,87801.0,
168,2021-05-14,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,15938279.0,269994446.26,3.62,Sell,663142.0,
169,2021-05-14,ARKG,TWIST BIOSCIENCE CORP,TWST,2739645.0,241444913.85,3.24,Sell,25745.0,
170,2021-05-14,ARKG,INCYTE CORP,INCY,2815093.0,234300190.39,3.14,Sell,26467.0,
171,2021-05-14,ARKG,ACCOLADE INC,ACCD,5169221.0,199583622.81,2.68,Buy,16463.0,
172,2021-05-14,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,4875869.0,203323737.3,2.73,Sell,156973.0,
173,2021-05-14,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,789881.0,194042166.46,2.6,Sell,7429.0,
174,2021-05-14,ARKG,10X GENOMICS INC-CLASS A,TXG,1388661.0,189704979.21,2.54,Sell,13053.0,
175,2021-05-14,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,7049031.0,176296265.31,2.36,Sell,66272.0,
176,2021-05-14,ARKG,CRISPR THERAPEUTICS AG,CRSP,1763931.0,178157031.0,2.39,Sell,16587.0,
177,2021-05-14,ARKG,SCHRODINGER INC,SDGR,2493291.0,147154034.82,1.97,Sell,23446.0,
178,2021-05-14,ARKG,INVITAE CORP,NVTA,5124723.0,133704023.07,1.79,Sell,48184.0,
179,2021-05-14,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,4168876.0,140157611.12,1.88,Sell,39197.0,
180,2021-05-14,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,1964214.0,127752478.56,1.71,Sell,107385.0,
181,2021-05-14,ARKG,CASTLE BIOSCIENCES INC,CSTL,2446447.0,122493601.29,1.64,Sell,22990.0,
182,2021-05-14,ARKG,BERKELEY LIGHTS INC,BLI,3057089.0,111278039.6,1.49,Sell,28747.0,
183,2021-05-14,ARKG,BEAM THERAPEUTICS INC,BEAM,1687257.0,111595177.98,1.5,Sell,15865.0,
184,2021-05-14,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1665813.0,101414695.44,1.36,Sell,15656.0,
185,2021-05-14,ARKG,CODEXIS INC,CDXS,6096453.0,107236608.27,1.44,Buy,31104.0,
186,2021-05-14,ARKG,PURE STORAGE INC - CLASS A,PSTG,5874030.0,100915835.4,1.35,Sell,55214.0,
187,2021-05-14,ARKG,PERSONALIS INC,PSNL,5152897.0,93525080.55,1.25,Sell,48450.0,
188,2021-05-14,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,3008655.0,77593212.45,1.04,Sell,28291.0,
189,2021-05-14,ARKG,GUARDANT HEALTH INC,GH,662324.0,72703305.48,0.97,Sell,6232.0,
190,2021-05-14,ARKG,VERACYTE INC,VCYT,2041278.0,71852985.6,0.96,Sell,19190.0,
191,2021-05-14,ARKG,BUTTERFLY NETWORK INC,BFLY,7571328.0,71549049.6,0.96,Buy,1205676.0,
192,2021-05-14,ARKG,CELLECTIS - ADR,CLLS,4614930.0,68393262.6,0.92,Sell,43377.0,
193,2021-05-14,ARKG,908 DEVICES INC,MASS,1904265.0,69981738.75,0.94,Buy,366792.0,
194,2021-05-14,ARKG,UIPATH INC - CLASS A,PATH,1036763.0,68861798.46,0.92,Buy,111634.0,
195,2021-05-14,ARKG,ABBVIE INC,ABBV,521149.0,60765973.4,0.81,Sell,4902.0,
196,2021-05-14,ARKG,SAREPTA THERAPEUTICS INC,SRPT,755502.0,54781450.02,0.73,Sell,46467.0,
197,2021-05-14,ARKG,SERES THERAPEUTICS INC,MCRB,2716311.0,56118985.26,0.75,Sell,25536.0,
198,2021-05-14,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,2109960.0,53445286.8,0.72,Buy,93267.0,
199,2021-05-14,ARKG,REPARE THERAPEUTICS INC,RPTX,1564815.0,48806579.85,0.65,Buy,4379.0,
200,2021-05-14,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,912350.0,44175987.0,0.59,Sell,8569.0,
201,2021-05-14,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,4022025.0,44362935.75,0.59,Sell,37810.0,
202,2021-05-14,ARKG,EDITAS MEDICINE INC,EDIT,1385364.0,43500429.6,0.58,Sell,13015.0,
203,2021-05-14,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,1904025.0,40098766.5,0.54,Buy,33071.0,
204,2021-05-14,ARKG,1LIFE HEALTHCARE INC,ONEM,2180352.0,71526447.36,0.96,Buy,1136085.0,
205,2021-05-14,ARKG,CERUS CORP,CERS,6234198.0,34599798.9,0.46,Sell,58615.0,
206,2021-05-14,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,6589721.0,31960146.85,0.43,Sell,61959.0,
207,2021-05-14,ARKG,SURFACE ONCOLOGY INC,SURF,4152655.0,30563540.8,0.41,Sell,39045.0,
208,2021-05-14,ARKG,COMPUGEN LTD,CGEN,4374008.0,32411399.28,0.43,Sell,41116.0,
209,2021-05-14,ARKG,ZYMERGEN INC,ZY,1048332.0,29877462.0,0.4,Buy,219064.0,
210,2021-05-14,ARKG,SEER INC,SEER,800876.0,23057220.04,0.31,Sell,7524.0,
211,2021-05-14,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,2968.0,1356138.56,0.02,Sell,39566.0,
212,2021-05-14,ARKG,EVOGENE LTD,EVGN,3503962.0,11563074.6,0.15,Sell,32946.0,
213,2021-05-14,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,1853819.0,6562519.26,0.09,Sell,23272.0,
214,2021-05-14,ARKG,SYROS PHARMACEUTICALS INC,SYRS,558566.0,2843100.94,0.04,Sell,409006.0,
215,2021-05-14,ARKG,ORGANOVO HOLDINGS INC,ONVO ,285998.0,1901886.7,0.03,Sell,2698.0,
216,2021-05-14,ARKG,PHREESIA INC,PHR,6967.0,303134.17,0.0,Sell,24285.0,
217,2021-05-14,ARKF,SQUARE INC - A,SQ,1612158.0,317804706.54,9.46,Buy,11309.0,
218,2021-05-14,ARKF,SHOPIFY INC - CLASS A,SHOP,156735.0,164222230.95,4.89,Buy,1766.0,
219,2021-05-14,ARKF,ZILLOW GROUP INC - C,Z,1511844.0,161918492.4,4.82,Buy,18832.0,
220,2021-05-14,ARKF,PAYPAL HOLDINGS INC,PYPL,648077.0,156056941.6,4.65,Sell,6104.0,
221,2021-05-14,ARKF,SEA LTD-ADR,SE,721566.0,146001664.44,4.35,Sell,6804.0,
222,2021-05-14,ARKF,JD.COM INC-ADR,JD,1688511.0,113180892.33,3.37,Sell,15918.0,
223,2021-05-14,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1532899.0,113250578.12,3.37,Sell,14448.0,
224,2021-05-14,ARKF,PINTEREST INC- CLASS A,PINS,1981400.0,109868630.0,3.27,Sell,18676.0,
225,2021-05-14,ARKF,MERCADOLIBRE INC,MELI,86469.0,112120028.85,3.34,Sell,812.0,
226,2021-05-14,ARKF,ADYEN NV,ADYEN,54346.0,112071754.14,3.34,Sell,518.0,
227,2021-05-14,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,17932538.0,92341755.17,2.75,Sell,169400.0,
228,2021-05-14,ARKF,TWILIO INC - A,TWLO,313619.0,88133211.38,2.62,Sell,2954.0,
229,2021-05-14,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,256108.0,52778736.64,1.57,Sell,166788.0,
230,2021-05-14,ARKF,SNAP INC - A,SNAP,1771230.0,90261880.8,2.69,Sell,16688.0,
231,2021-05-14,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,379989.0,100735083.9,3.0,Buy,55401.0,
232,2021-05-14,ARKF,MEITUAN-CLASS B,3690,2738558.0,88701089.46,2.64,Sell,25200.0,
233,2021-05-14,ARKF,FACEBOOK INC-CLASS A,FB,289600.0,88403296.0,2.63,Sell,2730.0,
234,2021-05-14,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,5691588.0,80535970.2,2.4,Sell,53634.0,
235,2021-05-14,ARKF,PINDUODUO INC-ADR,PDD,654553.0,75424142.19,2.25,Sell,6174.0,
