No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
94,2021-08-30,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,1071951.0,277763943.12,4.77,Hold,0.0,4.256860062766562
95,2021-08-30,ARKW,SHOPIFY INC - CLASS A,SHOP,171830.0,263143898.6,4.52,Hold,0.0,1.0451444331542994
96,2021-08-30,ARKW,UNITY SOFTWARE INC,U,2141382.0,264482090.82,4.54,Hold,0.0,2.873563218390807
97,2021-08-30,ARKW,SQUARE INC - A,SQ,885919.0,237435151.19,4.08,Hold,0.0,2.24316178995155
98,2021-08-30,ARKW,TWILIO INC - A,TWLO,624038.0,225433727.5,3.87,Hold,0.0,2.0105610933837865
99,2021-08-30,ARKW,DRAFTKINGS INC - CL A,DKNG,3575497.0,214565574.97,3.68,Hold,0.0,3.7158658831662694
100,2021-08-30,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,893688.0,201991361.76,3.47,Hold,0.0,0.6232748642151129
101,2021-08-30,ARKW,ROKU INC,ROKU,539998.0,192795485.94,3.31,Hold,0.0,1.4289772727272714
102,2021-08-30,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,555222.0,189225209.82,3.25,Hold,0.0,0.0528432610163407
103,2021-08-30,ARKW,PELOTON INTERACTIVE INC-A,PTON,1580014.0,164858660.76,2.83,Hold,0.0,-8.545884827767553
104,2021-08-30,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,6101242.0,156862931.82,2.69,Hold,0.0,3.3775633293124256
105,2021-08-30,ARKW,ZILLOW GROUP INC - C,Z,1346555.0,133632118.2,2.29,Hold,0.0,1.5866516531886579
106,2021-08-30,ARKW,UIPATH INC - CLASS A,PATH,2045469.0,132894120.93,2.28,Hold,0.0,1.754111198120596
107,2021-08-30,ARKW,ROBLOX CORP -CLASS A,RBLX,1391903.0,118868516.2,2.04,Hold,0.0,-0.4777997902342419
108,2021-08-30,ARKW,ETSY INC,ETSY,448397.0,94342728.8,1.62,Hold,0.0,-1.0301519356507907
109,2021-08-30,ARKW,SEA LTD-ADR,SE,276256.0,88686463.68,1.52,Hold,0.0,-0.22997793454952026
110,2021-08-30,ARKW,OKTA INC,OKTA,297502.0,78058574.76,1.34,Sell,13824.0,
111,2021-08-30,ARKW,SPLUNK INC,SPLK,518210.0,80358824.7,1.38,Hold,0.0,1.4258617306560233
112,2021-08-30,ARKW,LENDINGCLUB CORP,LC,2534404.0,72838770.96,1.25,Sell,102186.0,
113,2021-08-30,ARKW,MERCADOLIBRE INC,MELI,39524.0,73712260.0,1.27,Hold,0.0,1.5972282750806341
114,2021-08-30,ARKW,ADYEN NV-UNSPON ADR,ADYEY,2254460.0,72819058.0,1.25,Hold,0.0,3.326935380678192
115,2021-08-30,ARKW,SKILLZ INC,SKLZ,6494551.0,70465878.35,1.21,Hold,0.0,3.728489483747611
116,2021-08-30,ARKW,FARFETCH LTD-CLASS A,FTCH,1520656.0,63578627.36,1.09,Hold,0.0,3.2090841767464773
117,2021-08-30,ARKW,CLOUDFLARE INC - CLASS A,NET,501086.0,61919197.02,1.06,Hold,0.0,2.2084367245657646
118,2021-08-30,ARKW,VUZIX CORP,VUZI,4997556.0,62969205.6,1.08,Hold,0.0,3.7037037037037086
119,2021-08-30,ARKW,WALT DISNEY CO/THE,DIS,344315.0,62024904.1,1.06,Hold,0.0,2.027639329406439
120,2021-08-30,ARKW,SNAP INC - A,SNAP,816908.0,59732312.96,1.03,Hold,0.0,2.108644044127912
121,2021-08-30,ARKW,DOCUSIGN INC,DOCU,193067.0,58066830.92,1.0,Hold,0.0,1.900728443164501
122,2021-08-30,ARKW,PAYPAL HOLDINGS INC,PYPL,203453.0,56627073.49,0.97,Hold,0.0,1.7213653972662866
123,2021-08-30,ARKW,TRADE DESK INC/THE -CLASS A,TTD,705010.0,56809705.8,0.98,Hold,0.0,2.7543993879112363
124,2021-08-30,ARKW,PAGERDUTY INC,PD,1370912.0,57358958.08,0.98,Hold,0.0,3.6926889714993716
125,2021-08-30,ARKW,VERACYTE INC,VCYT,1152160.0,54981075.2,0.94,Hold,0.0,7.574391343552752
126,2021-08-30,ARKW,LIVEPERSON INC,LPSN,779779.0,50295745.5,0.86,Hold,0.0,2.1377672209026097
127,2021-08-30,ARKW,ROBINHOOD MARKETS INC - A,HOOD,931967.0,43681293.29,0.75,Hold,0.0,0.021340162185236704
128,2021-08-30,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,4303454.0,42733298.22,0.73,Hold,0.0,-0.201005025125624
129,2021-08-30,ARKW,2U INC,TWOU,1190479.0,43083435.01,0.74,Hold,0.0,1.6573033707865155
130,2021-08-30,ARKW,NANO DIMENSION LTD - ADR,NNDM,7245253.0,43978685.71,0.76,Hold,0.0,3.2312925170068034
131,2021-08-30,ARKW,GENIUS SPORTS LTD,GENI,1669942.0,33615932.46,0.58,Buy,69647.0,
132,2021-08-30,ARKW,CONCORD ACQUISITION CORP -A,CND,2831250.0,29728125.0,0.51,Hold,0.0,1.0587102983638113
133,2021-08-30,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,1241.0,73156.95,0.0,Hold,0.0,-0.5566801619433183
134,2021-08-30,ARKW,SNOWFLAKE INC-CLASS A,SNOW,98.0,29175.58,0.0,Hold,0.0,-2.473301447946006
135,2021-08-30,ARKG,TELADOC HEALTH INC,TDOC,3889658.0,555559852.14,6.6,Hold,0.0,0.9042741080890162
136,2021-08-30,ARKG,EXACT SCIENCES CORP,EXAS,4065497.0,422364483.33,5.02,Hold,0.0,2.445518193472045
137,2021-08-30,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,14022096.0,421784647.68,5.01,Hold,0.0,5.138063614120938
138,2021-08-30,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1763267.0,352512338.64,4.19,Hold,0.0,0.8423707440100842
139,2021-08-30,ARKG,IONIS PHARMACEUTICALS INC,IONS,8776975.0,347831519.25,4.13,Hold,0.0,1.8766066838046271
140,2021-08-30,ARKG,FATE THERAPEUTICS INC,FATE,4748606.0,344938739.84,4.1,Buy,57841.0,
141,2021-08-30,ARKG,REGENERON PHARMACEUTICALS,REGN,465282.0,308616897.78,3.67,Hold,0.0,-0.37250101386365125
142,2021-08-30,ARKG,CAREDX INC,CDNA,3515171.0,280616100.93,3.33,Hold,0.0,3.3799533799533807
143,2021-08-30,ARKG,TWIST BIOSCIENCE CORP,TWST,2312833.0,258089034.47,3.07,Hold,0.0,3.563805104408352
144,2021-08-30,ARKG,ACCOLADE INC,ACCD,5393630.0,252637629.2,3.0,Hold,0.0,5.566824430921792
145,2021-08-30,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1544301.0,247088160.0,2.94,Hold,0.0,3.5732780942516875
146,2021-08-30,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,13915548.0,231415563.24,2.75,Hold,0.0,-0.41916167664669995
147,2021-08-30,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,701432.0,231767161.44,2.75,Hold,0.0,1.8055213211732857
148,2021-08-30,ARKG,INCYTE CORP,INCY,2962247.0,224182852.96,2.66,Hold,0.0,0.7052561543579491
149,2021-08-30,ARKG,CRISPR THERAPEUTICS AG,CRSP,1807377.0,223771346.37,2.66,Hold,0.0,1.566858080393762
150,2021-08-30,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,7122072.0,188236362.96,2.24,Hold,0.0,1.967592592592592
151,2021-08-30,ARKG,BEAM THERAPEUTICS INC,BEAM,1793038.0,191101990.04,2.27,Hold,0.0,4.922228785193936
152,2021-08-30,ARKG,UIPATH INC - CLASS A,PATH,2503100.0,162626407.0,1.93,Hold,0.0,1.7541111981205952
153,2021-08-30,ARKG,CODEXIS INC,CDXS,6240742.0,166315774.3,1.98,Hold,0.0,5.169692186266778
154,2021-08-30,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,4697436.0,164833029.24,1.96,Buy,1000.0,
155,2021-08-30,ARKG,CASTLE BIOSCIENCES INC,CSTL,2180903.0,162019283.87,1.92,Hold,0.0,2.4124620898814446
156,2021-08-30,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,1709482.0,157306533.64,1.87,Hold,0.0,0.5024027959807769
157,2021-08-30,ARKG,SCHRODINGER INC,SDGR,2601530.0,152475673.3,1.81,Hold,0.0,4.998208527409544
158,2021-08-30,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,2615632.0,148280178.08,1.76,Hold,0.0,3.5812168828795894
159,2021-08-30,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,6082783.0,143006228.33,1.7,Hold,0.0,1.8630849220104184
160,2021-08-30,ARKG,INVITAE CORP,NVTA,4744645.0,137120240.5,1.63,Hold,0.0,4.1441441441441444
161,2021-08-30,ARKG,BERKELEY LIGHTS INC,BLI,3455964.0,117571895.28,1.4,Hold,0.0,-1.419878296146044
162,2021-08-30,ARKG,10X GENOMICS INC-CLASS A,TXG,650184.0,106766714.64,1.27,Hold,0.0,2.586368463797094
163,2021-08-30,ARKG,SOARING EAGLE ACQU - CL A,SRNG,9578406.0,95496707.82,1.13,Hold,0.0,0.0
164,2021-08-30,ARKG,SEMA4 HOLDINGS CORP,SMFR,10350004.0,94495536.52,1.12,Hold,0.0,2.125279642058155
165,2021-08-30,ARKG,REPARE THERAPEUTICS INC,RPTX,2788896.0,94097351.04,1.12,Buy,7501.0,
166,2021-08-30,ARKG,908 DEVICES INC,MASS,2744144.0,96593868.8,1.15,Hold,0.0,6.50529500756429
167,2021-08-30,ARKG,PERSONALIS INC,PSNL,4573832.0,94175200.88,1.12,Buy,5444.0,
168,2021-08-30,ARKG,VERACYTE INC,VCYT,1957485.0,93411184.2,1.11,Hold,0.0,7.574391343552762
169,2021-08-30,ARKG,VERVE THERAPEUTICS INC,VERV,1306493.0,91885652.69,1.09,Hold,0.0,6.86825710378362
170,2021-08-30,ARKG,BUTTERFLY NETWORK INC,BFLY,7414015.0,90969964.05,1.08,Hold,0.0,5.321888412017164
171,2021-08-30,ARKG,QUANTUM-SI INC,QSI,9411927.0,91107453.36,1.08,Buy,1818.0,
172,2021-08-30,ARKG,EDITAS MEDICINE INC,EDIT,1306374.0,85606688.22,1.02,Hold,0.0,2.5990292782213915
173,2021-08-30,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,1399812.0,70032594.36,0.83,Sell,202400.0,
174,2021-08-30,ARKG,1LIFE HEALTHCARE INC,ONEM,3044362.0,74069327.46,0.88,Hold,0.0,3.2682512733446445
175,2021-08-30,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,2674424.0,60201284.24,0.72,Hold,0.0,3.8763267189663195
176,2021-08-30,ARKG,CELLECTIS - ADR,CLLS,4148821.0,59203675.67,0.7,Sell,4911.0,
177,2021-08-30,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,709033.0,47221597.8,0.56,Sell,90757.0,
178,2021-08-30,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,893374.0,51360071.26,0.61,Hold,0.0,3.084095391787702
179,2021-08-30,ARKG,ZYMERGEN INC,ZY,3898130.0,52117998.1,0.62,Hold,0.0,5.859065716547908
180,2021-08-30,ARKG,PFIZER INC,PFE,1278329.0,59570131.4,0.71,Buy,351289.0,
181,2021-08-30,ARKG,PALANTIR TECHNOLOGIES INC-A,PLTR,1679956.0,43191668.76,0.51,Hold,0.0,3.3775633293124225
182,2021-08-30,ARKG,CARIBOU BIOSCIENCES INC,CRBU,1443801.0,38953750.98,0.46,Hold,0.0,-0.18497965223826524
183,2021-08-30,ARKG,CERUS CORP,CERS,5419890.0,34362102.6,0.41,Hold,0.0,3.934426229508201
184,2021-08-30,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,6424114.0,29807888.96,0.35,Hold,0.0,3.8031319910514636
185,2021-08-30,ARKG,SURFACE ONCOLOGY INC,SURF,4386454.0,27415337.5,0.33,Hold,0.0,3.648424543946928
186,2021-08-30,ARKG,COMPUGEN LTD,CGEN,3802656.0,25553848.32,0.3,Hold,0.0,5.494505494505501
187,2021-08-30,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,2117465.0,21005252.8,0.25,Buy,49500.0,
188,2021-08-30,ARKG,SAREPTA THERAPEUTICS INC,SRPT,158471.0,12470082.99,0.15,Hold,0.0,0.4595940252776756
189,2021-08-30,ARKG,SERES THERAPEUTICS INC,MCRB,1086479.0,6790493.75,0.08,Sell,707095.0,
190,2021-08-30,ARKG,EVOGENE LTD,EVGN,3046176.0,8407445.76,0.1,Hold,0.0,2.6022304832713674
191,2021-08-30,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,306754.0,6334470.1,0.08,Hold,0.0,2.6852312282446413
192,2021-08-30,ARKG,PURE STORAGE INC - CLASS A,PSTG,257587.0,6197543.22,0.07,Hold,0.0,0.9228187919463032
193,2021-08-30,ARKG,ORGANOVO HOLDINGS INC,ONVO ,251974.0,1909962.92,0.02,Hold,0.0,4.120879120879119
194,2021-08-30,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,122692.0,372983.68,0.0,Sell,36393.0,
195,2021-08-30,ARKG,SEER INC,SEER,3888.0,143933.76,0.0,Hold,0.0,0.5978260869565324
196,2021-08-30,ARKF,SQUARE INC - A,SQ,1477913.0,396095463.13,10.66,Sell,4296.0,
197,2021-08-30,ARKF,SHOPIFY INC - CLASS A,SHOP,156332.0,239409951.44,6.44,Sell,456.0,
198,2021-08-30,ARKF,ZILLOW GROUP INC - C,Z,1885019.0,187069285.56,5.04,Sell,5480.0,
199,2021-08-30,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,731516.0,189550425.92,5.1,Sell,2128.0,
200,2021-08-30,ARKF,SEA LTD-ADR,SE,562110.0,180454173.3,4.86,Sell,1636.0,
201,2021-08-30,ARKF,MERCADOLIBRE INC,MELI,91170.0,170032050.0,4.58,Sell,268.0,
202,2021-08-30,ARKF,PAYPAL HOLDINGS INC,PYPL,600116.0,167030286.28,4.5,Sell,1744.0,
203,2021-08-30,ARKF,ADYEN NV,ADYEN,48858.0,157084945.32,4.23,Sell,140.0,
204,2021-08-30,ARKF,TWILIO INC - A,TWLO,369842.0,133605422.5,3.6,Sell,1076.0,
205,2021-08-30,ARKF,UIPATH INC - CLASS A,PATH,1642304.0,106700490.88,2.87,Sell,4776.0,
206,2021-08-30,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,6169385.0,106915442.05,2.88,Sell,17940.0,
207,2021-08-30,ARKF,FACEBOOK INC-CLASS A,FB,268150.0,99920734.5,2.69,Sell,780.0,
208,2021-08-30,ARKF,DOCUSIGN INC,DOCU,327832.0,98598752.32,2.65,Sell,956.0,
209,2021-08-30,ARKF,PINTEREST INC- CLASS A,PINS,1680929.0,96182757.38,2.59,Sell,4888.0,
210,2021-08-30,ARKF,TELADOC HEALTH INC,TDOC,646595.0,92353163.85,2.49,Buy,2925.0,
211,2021-08-30,ARKF,Z HOLDINGS CORP,4689,13924806.0,86724947.0,2.33,Sell,40400.0,
212,2021-08-30,ARKF,JD.COM INC-ADR,JD,1073368.0,82037516.24,2.21,Buy,35118.0,
213,2021-08-30,ARKF,DRAFTKINGS INC - CL A,DKNG,1343676.0,80633996.76,2.17,Sell,3908.0,
214,2021-08-30,ARKF,INTUIT INC,INTU,134564.0,76155150.16,2.05,Sell,392.0,
215,2021-08-30,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,649487.0,74203889.75,2.0,Sell,1888.0,
216,2021-08-30,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,779925.0,69366529.5,1.87,Sell,2268.0,
217,2021-08-30,ARKF,STONECO LTD-A,STNE,1350027.0,69674893.47,1.88,Sell,3928.0,
218,2021-08-30,ARKF,LENDINGCLUB CORP,LC,2324965.0,66819494.1,1.8,Sell,6760.0,
219,2021-08-30,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,523004.0,61928903.64,1.67,Sell,1520.0,
220,2021-08-30,ARKF,PINDUODUO INC-ADR,PDD,619248.0,58599438.24,1.58,Buy,61147.0,
221,2021-08-30,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,8278963.0,40400225.24,1.09,Sell,1747000.0,
222,2021-08-30,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,766257.0,45178512.72,1.22,Sell,2228.0,
223,2021-08-30,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,1859616.0,47810727.36,1.29,Sell,5412.0,
224,2021-08-30,ARKF,WORKDAY INC-CLASS A,WDAY,185662.0,49995063.36,1.35,Sell,540.0,
225,2021-08-30,ARKF,BILL.COM HOLDINGS INC,BILL,206850.0,58741263.0,1.58,Sell,604.0,
