No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
78,2021-04-01,ARKQ,WORKHORSE GROUP INC,WKHS,3970169.0,54669227.13,1.64,Buy,19928.0,
79,2021-04-01,ARKQ,RAVEN INDUSTRIES INC,RAVN,1380867.0,52928632.11,1.58,Buy,6932.0,
80,2021-04-01,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,1695033.0,51918860.79,1.55,Buy,8508.0,
81,2021-04-01,ARKQ,UNITY SOFTWARE INC,U,486227.0,48773430.37,1.46,Buy,2440.0,
82,2021-04-01,ARKQ,VUZIX CORP,VUZI,2094529.0,53284817.76,1.59,Buy,10512.0,
83,2021-04-01,ARKQ,ELBIT SYSTEMS LTD,ESLT,293728.0,42003104.0,1.26,Buy,1476.0,
84,2021-04-01,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,499369.0,39849646.2,1.19,Buy,2508.0,
85,2021-04-01,ARKQ,2U INC,TWOU,1047386.0,40041566.78,1.2,Hold,0.0,3.296406376654963
86,2021-04-01,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,333008.0,39388186.24,1.18,Buy,1672.0,
87,2021-04-01,ARKQ,INTUITIVE SURGICAL INC,ISRG,50107.0,37026066.58,1.11,Buy,252.0,
88,2021-04-01,ARKQ,PACCAR INC,PCAR,383944.0,35676076.48,1.07,Buy,1928.0,
89,2021-04-01,ARKQ,ANSYS INC,ANSS,104490.0,35480624.4,1.06,Buy,524.0,
90,2021-04-01,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,143539.0,32544597.47,0.97,Buy,720.0,
91,2021-04-01,ARKQ,3D SYSTEMS CORP,DDD,1257145.0,34496058.8,1.03,Buy,6312.0,
92,2021-04-01,ARKQ,STRATASYS LTD,SSYS,1287087.0,33335553.3,1.0,Hold,0.0,3.2695374800637955
93,2021-04-01,ARKQ,EXPERIENCE INVESTMENT CORP-A,EXPC,2758847.0,28388535.63,0.85,Buy,13848.0,
94,2021-04-01,ARKQ,XILINX INC,XLNX,237774.0,29460198.6,0.88,Buy,1196.0,
95,2021-04-01,ARKQ,PROTO LABS INC,PRLB,225597.0,27466434.75,0.82,Hold,0.0,-0.5797811530295645
96,2021-04-01,ARKQ,ONE - CLASS A,AONE,2114544.0,24507564.96,0.73,Buy,10616.0,
97,2021-04-01,ARKQ,EXONE CO/THE,XONE,869637.0,27271816.32,0.82,Hold,0.0,8.026179813985536
98,2021-04-01,ARKQ,AUTODESK INC,ADSK,74494.0,20646012.1,0.62,Buy,376.0,
99,2021-04-01,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,1421883.0,14289924.15,0.43,Buy,7140.0,
100,2021-04-01,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,800498.0,8205104.5,0.25,Buy,4020.0,
101,2021-04-01,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,171861.0,1656740.04,0.05,Hold,0.0,5.585980284775473
102,2021-04-01,ARKW,TESLA INC,TSLA,1131543.0,755791515.99,10.98,Sell,3639.0,
103,2021-04-01,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,7943984.0,397516959.36,5.78,Sell,25545.0,
104,2021-04-01,ARKW,SQUARE INC - A,SQ,1731432.0,393121635.6,5.71,Sell,5568.0,
105,2021-04-01,ARKW,TELADOC HEALTH INC,TDOC,1658144.0,301367672.0,4.38,Sell,5331.0,
106,2021-04-01,ARKW,SHOPIFY INC - CLASS A,SHOP,233490.0,258356685.0,3.75,Sell,750.0,
107,2021-04-01,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,908431.0,243414086.45,3.54,Sell,2922.0,
108,2021-04-01,ARKW,ROKU INC,ROKU,703771.0,229267478.67,3.33,Sell,2262.0,
109,2021-04-01,ARKW,TWITTER INC,TWTR,3029419.0,192761930.97,2.8,Sell,9741.0,
110,2021-04-01,ARKW,ZILLOW GROUP INC - C,Z,1367988.0,177345964.32,2.58,Sell,4398.0,
111,2021-04-01,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,522578.0,167899085.62,2.44,Sell,1680.0,
112,2021-04-01,ARKW,JD.COM INC-ADR,JD,1896228.0,159908907.24,2.32,Sell,6099.0,
113,2021-04-01,ARKW,UNITY SOFTWARE INC,U,1610831.0,161582457.61,2.35,Sell,5181.0,
114,2021-04-01,ARKW,TWILIO INC - A,TWLO,460450.0,156902942.0,2.28,Sell,1482.0,
115,2021-04-01,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,1270424.0,141880952.32,2.06,Sell,4086.0,
116,2021-04-01,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,6819302.0,144501009.38,2.1,Sell,21930.0,
117,2021-04-01,ARKW,SEA LTD-ADR,SE,640508.0,142980600.84,2.08,Sell,2061.0,
118,2021-04-01,ARKW,PAYPAL HOLDINGS INC,PYPL,551319.0,133882305.96,1.95,Sell,1773.0,
119,2021-04-01,ARKW,BAIDU INC - SPON ADR,BIDU,540613.0,117610358.15,1.71,Sell,1740.0,
120,2021-04-01,ARKW,TRADE DESK INC/THE -CLASS A,TTD,185452.0,120851650.32,1.76,Sell,597.0,
121,2021-04-01,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,5178158.0,120599299.82,1.75,Sell,16653.0,
122,2021-04-01,ARKW,SKILLZ INC,SKLZ,5992988.0,114106491.52,1.66,Sell,19272.0,
123,2021-04-01,ARKW,PELOTON INTERACTIVE INC-A,PTON,1008234.0,113365830.96,1.65,Sell,3243.0,
124,2021-04-01,ARKW,DOCUSIGN INC,DOCU,518485.0,104967288.25,1.53,Sell,1668.0,
125,2021-04-01,ARKW,KE HOLDINGS INC,BEKE,1777279.0,101269357.42,1.47,Sell,5715.0,
126,2021-04-01,ARKW,PURE STORAGE INC - CLASS A,PSTG,4751730.0,102352264.2,1.49,Sell,15282.0,
127,2021-04-01,ARKW,FASTLY INC - CLASS A,FSLY,1428967.0,96140899.76,1.4,Sell,4596.0,
128,2021-04-01,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1142331.0,91158013.8,1.32,Sell,3675.0,
129,2021-04-01,ARKW,AGORA INC-ADR,API,1608889.0,80878850.03,1.18,Sell,107501.0,
130,2021-04-01,ARKW,DRAFTKINGS INC - CL A,DKNG,1360439.0,83435723.87,1.21,Sell,4374.0,
131,2021-04-01,ARKW,SILVERGATE CAPITAL CORP-CL A,SI,597047.0,84882171.99,1.23,Sell,1920.0,
132,2021-04-01,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1784810.0,79834551.3,1.16,Sell,5739.0,
133,2021-04-01,ARKW,HUYA INC-ADR,HUYA,3913533.0,76235622.84,1.11,Sell,12585.0,
134,2021-04-01,ARKW,VERACYTE INC,VCYT,1434360.0,77096850.0,1.12,Sell,4614.0,
135,2021-04-01,ARKW,HUBSPOT INC,HUBS,162697.0,73898604.37,1.07,Sell,522.0,
136,2021-04-01,ARKW,PAGERDUTY INC,PD,1868169.0,75156438.87,1.09,Sell,6009.0,
137,2021-04-01,ARKW,SYNOPSYS INC,SNPS,290458.0,71969683.24,1.05,Sell,933.0,
138,2021-04-01,ARKW,PINTEREST INC- CLASS A,PINS,978040.0,72404301.2,1.05,Sell,3147.0,
139,2021-04-01,ARKW,NETFLIX INC,NFLX,131489.0,68592551.74,1.0,Sell,423.0,
140,2021-04-01,ARKW,LENDINGCLUB CORP,LC,4013397.0,66301318.44,0.96,Sell,12906.0,
141,2021-04-01,ARKW,NVIDIA CORP,NVDA,126618.0,67605148.74,0.98,Sell,408.0,
142,2021-04-01,ARKW,SNAP INC - A,SNAP,1293117.0,67617087.93,0.98,Sell,4158.0,
143,2021-04-01,ARKW,LENDINGTREE INC,TREE UW,309374.0,65896662.0,0.96,Sell,996.0,
144,2021-04-01,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,854068.0,60468014.4,0.88,Sell,2748.0,
145,2021-04-01,ARKW,CLOUDFLARE INC - CLASS A,NET,939445.0,66005405.7,0.96,Sell,3021.0,
146,2021-04-01,ARKW,2U INC,TWOU,1641041.0,62736997.43,0.91,Sell,5277.0,
147,2021-04-01,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,333053.0,60785503.03,0.88,Sell,1071.0,
148,2021-04-01,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,284311.0,59921386.36,0.87,Sell,915.0,
149,2021-04-01,ARKW,MERCADOLIBRE INC,MELI,39638.0,58352685.32,0.85,Sell,126.0,
150,2021-04-01,ARKW,PINDUODUO INC-ADR,PDD,405602.0,54301995.76,0.79,Sell,1305.0,
151,2021-04-01,ARKW,NANO DIMENSION LTD - ADR,NNDM,5618514.0,48263035.26,0.7,Sell,18072.0,
152,2021-04-01,ARKW,ROBLOX CORP -CLASS A,RBLX,515221.0,33401777.43,0.49,Sell,1656.0,
153,2021-04-01,ARKW,ADOBE INC,ADBE,33057.0,15714306.09,0.23,Sell,108.0,
154,2021-04-01,ARKG,TELADOC HEALTH INC,TDOC,3723762.0,676793743.5,7.17,Buy,5232.0,
155,2021-04-01,ARKG,EXACT SCIENCES CORP,EXAS,3662960.0,482704868.8,5.11,Buy,5145.0,
156,2021-04-01,ARKG,REGENERON PHARMACEUTICALS,REGN,934601.0,442197117.14,4.68,Buy,1314.0,
157,2021-04-01,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,14204625.0,473156058.75,5.01,Hold,0.0,11.218697829716193
158,2021-04-01,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,4334730.0,370532720.4,3.92,Buy,6090.0,
159,2021-04-01,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1709996.0,367461040.44,3.89,Buy,2403.0,
160,2021-04-01,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,18619852.0,339998497.52,3.6,Buy,26160.0,
161,2021-04-01,ARKG,TWIST BIOSCIENCE CORP,TWST,3013035.0,373194515.1,3.95,Hold,0.0,12.897639230699115
162,2021-04-01,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,8059821.0,326906339.76,3.46,Buy,11325.0,
163,2021-04-01,ARKG,CAREDX INC,CDNA,4438213.0,302197923.17,3.2,Buy,6237.0,
164,2021-04-01,ARKG,FATE THERAPEUTICS INC,FATE,3755311.0,309625391.95,3.28,Buy,5277.0,
165,2021-04-01,ARKG,INCYTE CORP,INCY,2973933.0,241691534.91,2.56,Buy,4179.0,
166,2021-04-01,ARKG,ACCOLADE INC,ACCD,5313688.0,241082024.56,2.55,Buy,40086.0,
167,2021-04-01,ARKG,IONIS PHARMACEUTICALS INC,IONS,5117799.0,230096243.04,2.44,Buy,7191.0,
168,2021-04-01,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,7616789.0,241147539.74,2.55,Buy,10701.0,
169,2021-04-01,ARKG,CRISPR THERAPEUTICS AG,CRSP,1939956.0,236383638.6,2.5,Hold,0.0,5.772569444444447
170,2021-04-01,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,834474.0,217997987.76,2.31,Buy,1173.0,
171,2021-04-01,ARKG,10X GENOMICS INC-CLASS A,TXG,1157002.0,209417362.0,2.22,Buy,1626.0,
172,2021-04-01,ARKG,INVITAE CORP,NVTA,5196693.0,198565639.53,2.1,Hold,0.0,8.243626062322944
173,2021-04-01,ARKG,SCHRODINGER INC,SDGR,2549801.0,194524318.29,2.06,Buy,3582.0,
174,2021-04-01,ARKG,CASTLE BIOSCIENCES INC,CSTL,2584420.0,176929393.2,1.87,Buy,3630.0,
175,2021-04-01,ARKG,PURE STORAGE INC - CLASS A,PSTG,7323922.0,157757279.88,1.67,Hold,0.0,3.062200956937788
176,2021-04-01,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,2168018.0,136866976.34,1.45,Buy,3045.0,
177,2021-04-01,ARKG,SAREPTA THERAPEUTICS INC,SRPT,1851195.0,137969563.35,1.46,Buy,2601.0,
178,2021-04-01,ARKG,BEAM THERAPEUTICS INC,BEAM,1782466.0,142668578.64,1.51,Buy,2505.0,
179,2021-04-01,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1832012.0,147028123.06,1.56,Hold,0.0,11.094961240310083
180,2021-04-01,ARKG,CODEXIS INC,CDXS,6251044.0,143086397.16,1.52,Buy,8784.0,
181,2021-04-01,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,3460156.0,139305880.56,1.48,Buy,5560.0,
182,2021-04-01,ARKG,PERSONALIS INC,PSNL,5667149.0,139468536.89,1.48,Hold,0.0,7.891275756247251
183,2021-04-01,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,3308922.0,136658478.6,1.45,Hold,0.0,6.580645161290318
184,2021-04-01,ARKG,BERKELEY LIGHTS INC,BLI,2899835.0,145658712.05,1.54,Buy,4074.0,
185,2021-04-01,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,238539.0,108864428.82,1.15,Buy,336.0,
186,2021-04-01,ARKG,GUARDANT HEALTH INC,GH,699735.0,106814547.75,1.13,Buy,984.0,
187,2021-04-01,ARKG,CELLECTIS - ADR,CLLS,5075472.0,102575289.12,1.09,Hold,0.0,7.4428495481127195
188,2021-04-01,ARKG,BUTTERFLY NETWORK INC,BFLY,5886865.0,99075937.95,1.05,Buy,628626.0,
189,2021-04-01,ARKG,VERACYTE INC,VCYT,1714652.0,92162545.0,0.98,Hold,0.0,8.651708105922784
190,2021-04-01,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,1319747.0,86720575.37,0.92,Buy,1854.0,
191,2021-04-01,ARKG,PHREESIA INC,PHR,1168180.0,60862178.0,0.64,Sell,97321.0,
192,2021-04-01,ARKG,EDITAS MEDICINE INC,EDIT,1523599.0,63991158.0,0.68,Hold,0.0,3.7037037037037037
193,2021-04-01,ARKG,SERES THERAPEUTICS INC,MCRB,2987389.0,61510339.51,0.65,Hold,0.0,5.970149253731334
194,2021-04-01,ARKG,ABBVIE INC,ABBV,550554.0,59580953.88,0.63,Buy,774.0,
195,2021-04-01,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,4210491.0,62694210.99,0.66,Buy,5916.0,
196,2021-04-01,ARKG,908 DEVICES INC,MASS,1078494.0,52306959.0,0.55,Buy,11700.0,
197,2021-04-01,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,1686207.0,49338416.82,0.52,Buy,2370.0,
198,2021-04-01,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,7247378.0,48557432.6,0.51,Hold,0.0,6.1806656101426345
199,2021-04-01,ARKG,1LIFE HEALTHCARE INC,ONEM,1092926.0,42711548.08,0.45,Buy,1536.0,
200,2021-04-01,ARKG,COMPUGEN LTD,CGEN,4810529.0,41322444.11,0.44,Hold,0.0,5.140758873929008
201,2021-04-01,ARKG,REPARE THERAPEUTICS INC,RPTX,1351704.0,41483795.76,0.44,Buy,1899.0,
202,2021-04-01,ARKG,CERUS CORP,CERS,6856361.0,41206729.61,0.44,Hold,0.0,3.2646048109965538
203,2021-04-01,ARKG,SEER INC,SEER,846020.0,42317920.4,0.45,Buy,1188.0,
204,2021-04-01,ARKG,SURFACE ONCOLOGY INC,SURF,4074979.0,31784836.2,0.34,Buy,5724.0,
205,2021-04-01,ARKG,SYROS PHARMACEUTICALS INC,SYRS,2481761.0,18563572.28,0.2,Sell,102526.0,
206,2021-04-01,ARKG,EVOGENE LTD,EVGN,3853723.0,19422763.92,0.21,Hold,0.0,8.387096774193562
207,2021-04-01,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,2853513.0,13611257.01,0.14,Hold,0.0,6.236080178173724
208,2021-04-01,ARKG,ORGANOVO HOLDINGS INC,ONVO ,314615.0,3032888.6,0.03,Hold,0.0,5.585980284775462
209,2021-04-01,ARKF,SQUARE INC - A,SQ,1845941.0,419120904.05,10.51,Sell,1178.0,
210,2021-04-01,ARKF,PAYPAL HOLDINGS INC,PYPL,754834.0,183303888.56,4.6,Sell,162431.0,
211,2021-04-01,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,1325616.0,188462826.72,4.72,Sell,846.0,
212,2021-04-01,ARKF,ZILLOW GROUP INC - C,Z,1388089.0,179951857.96,4.51,Sell,886.0,
213,2021-04-01,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,1451617.0,162116586.56,4.06,Sell,927.0,
214,2021-04-01,ARKF,SEA LTD-ADR,SE,760932.0,169862850.36,4.26,Buy,19618.0,
215,2021-04-01,ARKF,PINTEREST INC- CLASS A,PINS,2089472.0,154683612.16,3.88,Sell,1334.0,
216,2021-04-01,ARKF,SHOPIFY INC - CLASS A,SHOP,146962.0,162613453.0,4.08,Buy,18102.0,
217,2021-04-01,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1616491.0,128995981.8,3.23,Sell,1032.0,
218,2021-04-01,ARKF,ADYEN NV,ADYEN,57343.0,128003471.79,3.21,Sell,37.0,
219,2021-04-01,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,18912638.0,114097158.8,2.86,Sell,12100.0,
220,2021-04-01,ARKF,MERCADOLIBRE INC,MELI,78128.0,115015353.92,2.88,Sell,50.0,
221,2021-04-01,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,441790.0,100167046.7,2.51,Sell,282.0,
222,2021-04-01,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,4760952.0,100884572.88,2.53,Sell,3039.0,
223,2021-04-01,ARKF,TWILIO INC - A,TWLO,292429.0,99648106.04,2.5,Sell,187.0,
224,2021-04-01,ARKF,SNAP INC - A,SNAP,1867809.0,97667732.61,2.45,Sell,1192.0,
225,2021-04-01,ARKF,YEAHKA LTD,9923,12668000.0,87178966.05,2.19,Sell,8000.0,
226,2021-04-01,ARKF,FACEBOOK INC-CLASS A,FB,305395.0,89947989.35,2.26,Sell,195.0,
227,2021-04-01,ARKF,MEITUAN-CLASS B,3690,2276382.0,87317774.71,2.19,Sell,1500.0,
228,2021-04-01,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,1332266.0,77271428.0,1.94,Sell,850.0,
229,2021-04-01,ARKF,WORKDAY INC-CLASS A,WDAY,323756.0,80430703.08,2.02,Sell,207.0,
230,2021-04-01,ARKF,DOCUSIGN INC,DOCU,396139.0,80198340.55,2.01,Sell,253.0,
