No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
41,2020-11-12,ARKF,WORKDAY INC-CLASS A,WDAY,82566.0,18148832.46,1.72,Buy,338.0,
42,2020-11-12,ARKF,YEAHKA LTD,9923,1974800.0,9422849.26,0.89,Buy,8000.0,
43,2020-11-12,ARKF,Z HOLDINGS CORP,4689,4994114.0,28705408.19,2.7199999999999998,Buy,20400.0,
44,2020-11-12,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,4777845.0,24030016.25,2.27,Buy,19600.0,
45,2020-11-12,ARKF,ZILLOW GROUP INC - C,Z,419633.0,45076976.86,4.26,Buy,1718.0,
46,2020-11-12,ARKF,ZSCALER INC,ZS,613.0,85856.78,0.01,Buy,2.0,
47,2020-11-12,ARKG,10X GENOMICS INC-CLASS A,TXG,292952.0,41004491.44,1.23,Buy,646.0,
48,2020-11-12,ARKG,ACCOLADE INC,ACCD,1300574.0,48121238.0,1.44,Buy,2872.0,
49,2020-11-12,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,848866.0,41331285.54,1.24,Buy,1874.0,
50,2020-11-12,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,4898850.0,19889331.0,0.6,Buy,10818.0,
51,2020-11-12,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,3353682.0,161379177.84,4.8500000000000005,Buy,7402.0,
52,2020-11-12,ARKG,BEAM THERAPEUTICS INC,BEAM,544841.0,18709839.94,0.56,Buy,1202.0,
53,2020-11-12,ARKG,BERKELEY LIGHTS INC,BLI,109509.0,9946702.47,0.3,Buy,242.0,
54,2020-11-12,ARKG,CAREDX INC,CDNA,2357502.0,128318833.86,3.85,Buy,5204.0,
55,2020-11-12,ARKG,CASTLE BIOSCIENCES INC,CSTL,612029.0,31696981.91,0.95,Buy,32648.0,
56,2020-11-12,ARKG,CELLECTIS - ADR,CLLS,4677619.0,84150365.81,2.53,Buy,10326.0,
57,2020-11-12,ARKG,CERUS CORP,CERS,8188288.0,49539142.4,1.49,Hold,0.0,2.716468590831915
58,2020-11-12,ARKG,CODEXIS INC,CDXS,1790779.0,27291471.96,0.8199999999999998,Buy,3954.0,
59,2020-11-12,ARKG,COMPUGEN LTD,CGEN,5936854.0,78782052.58,2.37,Sell,29340.0,
60,2020-11-12,ARKG,CRISPR THERAPEUTICS AG,CRSP,2735103.0,278351432.31,8.36,Buy,6038.0,
61,2020-11-12,ARKG,EDITAS MEDICINE INC,EDIT,2026424.0,56334587.2,1.69,Hold,0.0,-4.4673539518900265
62,2020-11-12,ARKG,EVOGENE LTD,EVGN,4602387.0,11690062.98,0.35000000000000003,Hold,0.0,-1.5503875968992284
63,2020-11-12,ARKG,EXACT SCIENCES CORP,EXAS,920629.0,112703402.18,3.38,Buy,2032.0,
64,2020-11-12,ARKG,FATE THERAPEUTICS INC,FATE,1825840.0,94907163.2,2.85,Buy,4030.0,
65,2020-11-12,ARKG,GUARDANT HEALTH INC,GH,296672.0,34408018.56,1.03,Buy,656.0,
66,2020-11-12,ARKG,ILLUMINA INC,ILMN,201160.0,61214999.6,1.8399999999999999,Buy,444.0,
67,2020-11-12,ARKG,INCYTE CORP,INCY,900964.0,74167356.48,2.23,Buy,1988.0,
68,2020-11-12,ARKG,INTELLIA THERAPEUTICS INC,NTLA,2409636.0,71590285.56,2.15,Hold,0.0,0.26999662504218025
69,2020-11-12,ARKG,INVITAE CORP,NVTA,6276325.0,295865960.5,8.88,Hold,0.0,1.1805108392358876
70,2020-11-12,ARKG,IONIS PHARMACEUTICALS INC,IONS,1010376.0,49761018.0,1.49,Buy,2230.0,
71,2020-11-12,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,3134218.0,115370564.58,3.46,Buy,6918.0,
72,2020-11-12,ARKG,MORGAN STANLEY GOVT INSTL 8035,,24900686.95,24900686.95,0.75,Buy,5807073.129999999,
73,2020-11-12,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,560080.0,26183740.0,0.79,Buy,1236.0,
74,2020-11-12,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,383361.0,32823368.82,0.9900000000000001,Buy,846.0,
75,2020-11-12,ARKG,ORGANOVO HOLDINGS INC,ONVO ,375748.0,3438094.2,0.1,Hold,0.0,-2.3479188900746952
76,2020-11-12,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,16321248.0,272972872.8,8.2,Buy,36026.0,
77,2020-11-12,ARKG,PERSONALIS INC,PSNL,4213127.0,121927895.38,3.66,Buy,9300.0,
78,2020-11-12,ARKG,PHREESIA INC,PHR,723053.0,29674095.12,0.89,Buy,1596.0,
79,2020-11-12,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,2092282.0,19269917.22,0.58,Buy,4618.0,
80,2020-11-12,ARKG,PURE STORAGE INC - CLASS A,PSTG,4751368.0,82626289.52,2.48,Buy,10488.0,
81,2020-11-12,ARKG,REGENERON PHARMACEUTICALS,REGN,28492.0,15863775.76,0.48,Buy,62.0,
82,2020-11-12,ARKG,REPARE THERAPEUTICS INC,RPTX,303210.0,8338275.0,0.25,Buy,6960.0,
83,2020-11-12,ARKG,SCHRODINGER INC,SDGR,655701.0,34548885.69,1.04,Buy,1448.0,
84,2020-11-12,ARKG,SERES THERAPEUTICS INC,MCRB,3567728.0,122765520.48,3.6900000000000004,Hold,0.0,1.2952605239917638
85,2020-11-12,ARKG,SURFACE ONCOLOGY INC,SURF,576260.0,5347692.8,0.16,Buy,1272.0,
86,2020-11-12,ARKG,SYROS PHARMACEUTICALS INC,SYRS,3539004.0,31037065.08,0.9299999999999999,Sell,18158.0,
87,2020-11-12,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,2098194.0,35417514.72,1.06,Buy,4632.0,
88,2020-11-12,ARKG,TELADOC HEALTH INC,TDOC,655722.0,122613456.78,3.6799999999999997,Buy,1448.0,
89,2020-11-12,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,36020.0,17525891.2,0.53,Buy,80.0,
90,2020-11-12,ARKG,TWIST BIOSCIENCE CORP,TWST,1789937.0,189733322.0,5.7,Buy,3952.0,
91,2020-11-12,ARKG,VERACYTE INC,VCYT,1906403.0,88380843.08,2.65,Buy,4208.0,
92,2020-11-12,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,223842.0,48866947.02,1.47,Buy,494.0,
93,2020-11-12,ARKK,2U INC,TWOU,8127927.0,261394132.32,2.37,Hold,0.0,3.4749034749034737
94,2020-11-12,ARKK,CERUS CORP,CERS,19235009.0,116371804.45,1.06,Hold,0.0,2.716468590831916
95,2020-11-12,ARKK,COMPUGEN LTD,CGEN,10949860.0,145304642.2,1.32,Hold,0.0,1.6079632465543603
96,2020-11-12,ARKK,CRISPR THERAPEUTICS AG,CRSP,5960105.0,606559885.85,5.510000000000001,Buy,29469.0,
97,2020-11-12,ARKK,DOCUSIGN INC,DOCU,702856.0,149441242.72,1.3599999999999999,Buy,3476.0,
98,2020-11-12,ARKK,DOUYU INTERNATIONAL HOLD-ADR,DOYU,1394294.0,19645602.46,0.18,Sell,429697.0,
99,2020-11-12,ARKK,EDITAS MEDICINE INC,EDIT,7146853.0,198682513.4,1.8000000000000003,Hold,0.0,-4.467353951890037
100,2020-11-12,ARKK,EXACT SCIENCES CORP,EXAS,1421445.0,174013296.9,1.58,Buy,7029.0,
101,2020-11-12,ARKK,EXONE CO/THE,XONE,1858541.0,19477509.68,0.18,Sell,1622.0,
102,2020-11-12,ARKK,HUYA INC-ADR,HUYA,4891594.0,104484447.84,0.95,Buy,24189.0,
103,2020-11-12,ARKK,INTELLIA THERAPEUTICS INC,NTLA,6828736.0,202881746.56,1.8399999999999999,Hold,0.0,0.2699966250421846
104,2020-11-12,ARKK,INTERCONTINENTAL EXCHANGE IN,ICE,1448251.0,142377555.81,1.29,Buy,7161.0,
105,2020-11-12,ARKK,INVITAE CORP,NVTA,17614050.0,830326317.0,7.539999999999999,Hold,0.0,1.1805108392358876
106,2020-11-12,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,6467577.0,238071509.37,2.16,Buy,31977.0,
107,2020-11-12,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,3699834.0,113066927.04,1.03,Buy,18293.0,
108,2020-11-12,ARKK,LENDINGTREE INC,TREE UW,1044763.0,329810783.84,2.9900000000000007,Buy,5170.0,
109,2020-11-12,ARKK,MATERIALISE NV-ADR,MTLS,5488284.0,217775109.12,1.9800000000000002,Buy,27137.0,
110,2020-11-12,ARKK,MORGAN STANLEY GOVT INSTL 8035,,62801736.83,62801736.83,0.57,Buy,36514402.87,
111,2020-11-12,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,2704295.0,126425791.25,1.15,Sell,213255.0,
112,2020-11-12,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,1758515.0,113142855.1,1.03,Buy,153975.0,
113,2020-11-12,ARKK,ORGANOVO HOLDINGS INC,ONVO ,836011.0,7649500.65,0.07,Hold,0.0,-2.3479188900747054
114,2020-11-12,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,6903971.0,115468914.98,1.05,Buy,34133.0,
115,2020-11-12,ARKK,PAGERDUTY INC,PD,7620667.0,228010356.64,2.07,Hold,0.0,0.0334336342360357
116,2020-11-12,ARKK,PAYPAL HOLDINGS INC,PYPL,563159.0,106493366.9,0.97,Buy,2783.0,
117,2020-11-12,ARKK,PINTEREST INC- CLASS A,PINS,1741729.0,104956589.54,0.95,Buy,8613.0,
118,2020-11-12,ARKK,PROTO LABS INC,PRLB,2743491.0,349301274.12,3.17,Buy,13563.0,
119,2020-11-12,ARKK,PURE STORAGE INC - CLASS A,PSTG,17181348.0,298783641.72,2.71,Buy,84942.0,
120,2020-11-12,ARKK,ROKU INC,ROKU,2888975.0,667064327.5,6.0600000000000005,Buy,14278.0,
121,2020-11-12,ARKK,SEA LTD-ADR,SE,332332.0,59410991.64,0.54,Buy,1639.0,
122,2020-11-12,ARKK,SERES THERAPEUTICS INC,MCRB,8589763.0,295573744.83,2.68,Sell,66955.0,
123,2020-11-12,ARKK,SLACK TECHNOLOGIES INC- CL A,WORK,13095780.0,339049744.2,3.08,Buy,64746.0,
124,2020-11-12,ARKK,SPLUNK INC,SPLK,799700.0,153342475.0,1.39,Buy,3949.0,
125,2020-11-12,ARKK,SPOTIFY TECHNOLOGY SA,SPOT,1206984.0,312234690.96,2.8400000000000003,Buy,5962.0,
126,2020-11-12,ARKK,SQUARE INC - A,SQ,3538483.0,631654600.33,5.74,Buy,17490.0,
127,2020-11-12,ARKK,STRATASYS LTD,SSYS,7113304.0,100653251.6,0.91,Sell,99176.0,
128,2020-11-12,ARKK,SYNOPSYS INC,SNPS,514241.0,115066566.16,1.04,Buy,2541.0,
129,2020-11-12,ARKK,SYROS PHARMACEUTICALS INC,SYRS,5102055.0,44745022.35,0.41000000000000003,Hold,0.0,2.5730994152046818
130,2020-11-12,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,1943828.0,174594630.96,1.59,Buy,9614.0,
131,2020-11-12,ARKK,TELADOC HEALTH INC,TDOC,2199526.0,411289366.74,3.73,Buy,10879.0,
132,2020-11-12,ARKK,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1396967.0,102397681.1,0.9299999999999999,Buy,6908.0,
133,2020-11-12,ARKK,TESLA INC,TSLA,2480806.0,1021496678.56,9.28,Buy,12265.0,
134,2020-11-12,ARKK,TWILIO INC - A,TWLO,702941.0,200809155.47,1.82,Buy,3476.0,
135,2020-11-12,ARKK,TWIST BIOSCIENCE CORP,TWST,1952710.0,206987260.0,1.8800000000000001,Buy,9658.0,
136,2020-11-12,ARKK,UNITY SOFTWARE INC,U,711986.0,72437455.64,0.66,Buy,3520.0,
137,2020-11-12,ARKK,VERACYTE INC,VCYT,4560737.0,211435767.32,1.92,Buy,22550.0,
138,2020-11-12,ARKK,ZILLOW GROUP INC - C,Z,3368762.0,361872414.04,3.29,Buy,16654.0,
139,2020-11-12,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,247198.0,105958950.72,0.96,Buy,1221.0,
140,2020-11-12,ARKK,ZSCALER INC,ZS,303302.0,42480478.12,0.38999999999999996,Sell,66992.0,
141,2020-11-12,ARKQ,2U INC,TWOU,1209050.0,38883048.0,4.46,Hold,0.0,3.474903474903475
142,2020-11-12,ARKQ,AEROVIRONMENT INC,AVAV,255334.0,20355226.48,2.34,Buy,2736.0,
143,2020-11-12,ARKQ,ALPHABET INC-CL C,GOOG,23133.0,40479048.72,4.650000000000001,Buy,249.0,
144,2020-11-12,ARKQ,AMAZON.COM INC,AMZN,3951.0,12288716.28,1.41,Buy,42.0,
145,2020-11-12,ARKQ,ANSYS INC,ANSS,40070.0,12968254.8,1.49,Buy,429.0,
146,2020-11-12,ARKQ,APPLE INC,AAPL,72665.0,8662394.65,0.9900000000000001,Buy,780.0,
147,2020-11-12,ARKQ,AUTODESK INC,ADSK,34837.0,8559799.27,0.98,Buy,372.0,
148,2020-11-12,ARKQ,BAIDU INC - SPON ADR,BIDU,136156.0,19398145.32,2.23,Buy,1458.0,
149,2020-11-12,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,781125.0,36876911.25,4.2299999999999995,Buy,8370.0,
150,2020-11-12,ARKQ,CATERPILLAR INC,CAT,156656.0,26495229.28,3.04,Buy,1680.0,
151,2020-11-12,ARKQ,DEERE & CO,DE,136143.0,33764825.43,3.88,Buy,1458.0,
152,2020-11-12,ARKQ,ELBIT SYSTEMS LTD,ESLT,80533.0,9236329.77,1.06,Buy,864.0,
153,2020-11-12,ARKQ,EXONE CO/THE,XONE,1003858.0,10520431.84,1.21,Hold,0.0,-0.9451795841209899
154,2020-11-12,ARKQ,FLIR SYSTEMS INC,FLIR,572534.0,20324957.0,2.33,Buy,6135.0,
155,2020-11-12,ARKQ,HONEYWELL INTERNATIONAL INC,HON,23532.0,4641451.68,0.53,Buy,252.0,
156,2020-11-12,ARKQ,INTUITIVE SURGICAL INC,ISRG,16242.0,12031586.34,1.38,Buy,174.0,
157,2020-11-12,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,904627.0,27645401.12,3.17,Buy,9693.0,
158,2020-11-12,ARKQ,JD.COM INC-ADR,JD,375149.0,32405370.62,3.7199999999999998,Buy,4020.0,
159,2020-11-12,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,863442.0,20947102.92,2.41,Buy,9252.0,
160,2020-11-12,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,1402164.0,27230024.88,3.1300000000000003,Buy,15024.0,
161,2020-11-12,ARKQ,MATERIALISE NV-ADR,MTLS,1463042.0,58053506.56,6.67,Buy,15678.0,
162,2020-11-12,ARKQ,MORGAN STANLEY GOVT INSTL 8035,,2622112.27,2622112.27,0.3,Sell,5145529.4399999995,
163,2020-11-12,ARKQ,NANO DIMENSION LTD - ADR,NNDM,2063172.0,7386155.76,0.8500000000000001,Buy,22107.0,
164,2020-11-12,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,465523.0,14831562.78,1.7000000000000002,Buy,4989.0,
165,2020-11-12,ARKQ,NVIDIA CORP,NVDA,18208.0,9800820.16,1.13,Buy,195.0,
166,2020-11-12,ARKQ,NXP SEMICONDUCTORS NV,NXPI,145323.0,20970108.9,2.41,Buy,1557.0,
167,2020-11-12,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,198425.0,1815588.75,0.21,Hold,0.0,-2.3479188900747063
168,2020-11-12,ARKQ,PROTO LABS INC,PRLB,249033.0,31706881.56,3.64,Buy,2667.0,
169,2020-11-12,ARKQ,RAVEN INDUSTRIES INC,RAVN,170188.0,3931342.8,0.45000000000000007,Buy,1824.0,
170,2020-11-12,ARKQ,ROCKWELL AUTOMATION INC,ROK,35112.0,8254128.96,0.95,Buy,375.0,
171,2020-11-12,ARKQ,SPLUNK INC,SPLK,96075.0,18422381.25,2.12,Buy,1029.0,
172,2020-11-12,ARKQ,STRATASYS LTD,SSYS,1704221.0,24114727.15,2.77,Hold,0.0,-4.905913978494631
173,2020-11-12,ARKQ,SYNOPSYS INC,SNPS,77855.0,17420834.8,2.0,Buy,834.0,
174,2020-11-12,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,228136.0,20491175.52,2.35,Buy,2445.0,
175,2020-11-12,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,130202.0,9543806.6,1.0999999999999999,Buy,1395.0,
176,2020-11-12,ARKQ,TERADYNE INC,TER,149410.0,15012716.8,1.72,Buy,1602.0,
177,2020-11-12,ARKQ,TESLA INC,TSLA,204183.0,84074392.08,9.65,Buy,2187.0,
178,2020-11-12,ARKQ,TRIMBLE INC,TRMB,567161.0,32265789.29,3.7000000000000006,Buy,6078.0,
179,2020-11-12,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,708934.0,15327153.08,1.76,Buy,7596.0,
180,2020-11-12,ARKQ,WORKHORSE GROUP INC,WKHS,1029652.0,21128459.04,2.4299999999999997,Buy,11034.0,
181,2020-11-12,ARKQ,XILINX INC,XLNX,235274.0,30032726.1,3.45,Buy,2520.0,
182,2020-11-12,ARKW,2U INC,TWOU,1917712.0,61673617.92,1.8800000000000001,Hold,0.0,3.4749034749034764
183,2020-11-12,ARKW,ADOBE INC,ADBE,62922.0,29106458.76,0.89,Buy,2147.0,
184,2020-11-12,ARKW,ADYEN NV-UNSPON ADR,ADYEY,873926.0,33689847.3,1.03,Buy,29773.0,
185,2020-11-12,ARKW,AGORA INC-ADR,API,779357.0,30581968.68,0.9299999999999999,Buy,26543.0,
186,2020-11-12,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,222141.0,58714087.71,1.79,Buy,7562.0,
187,2020-11-12,ARKW,AMAZON.COM INC,AMZN,12435.0,38676331.8,1.18,Buy,418.0,
188,2020-11-12,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,169926.0,32795718.0,1.0,Buy,5795.0,
189,2020-11-12,ARKW,CLOUDFLARE INC - CLASS A,NET,561802.0,36039598.3,1.0999999999999999,Buy,19133.0,
190,2020-11-12,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,294015.0,40368259.5,1.23,Buy,10013.0,
191,2020-11-12,ARKW,DOCUSIGN INC,DOCU,169181.0,35971264.22,1.09,Buy,5757.0,
192,2020-11-12,ARKW,FACEBOOK INC-CLASS A,FB,305251.0,83968445.08,2.56,Buy,10393.0,
193,2020-11-12,ARKW,FASTLY INC - CLASS A,FSLY,795608.0,60657153.92,1.8500000000000003,Buy,27094.0,
194,2020-11-12,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,5405306.0,98592781.44,3.0,Buy,184053.0,
195,2020-11-12,ARKW,HUBSPOT INC,HUBS,125470.0,44349880.9,1.35,Buy,4275.0,
196,2020-11-12,ARKW,HUYA INC-ADR,HUYA,3378109.0,72156408.24,2.1999999999999997,Buy,115026.0,
197,2020-11-12,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,677736.0,66628226.16,2.03,Buy,23085.0,
198,2020-11-12,ARKW,JD.COM INC-ADR,JD,384091.0,33177780.58,1.01,Buy,13091.0,
199,2020-11-12,ARKW,KE HOLDINGS INC,BEKE,226247.0,15303347.08,0.4699999999999999,Buy,7714.0,
200,2020-11-12,ARKW,LENDINGCLUB CORP,LC,4690082.0,25607847.72,0.7799999999999999,Hold,0.0,1.4869888475836377
201,2020-11-12,ARKW,LENDINGTREE INC,TREE UW,294767.0,93052046.56,2.83,Buy,10051.0,
202,2020-11-12,ARKW,MERCADOLIBRE INC,MELI,34750.0,45036000.0,1.37,Buy,1178.0,
203,2020-11-12,ARKW,MORGAN STANLEY GOVT INSTL 8035,,4980688.75,4980688.75,0.15,Sell,3887205.0299999993,
204,2020-11-12,ARKW,NETFLIX INC,NFLX,135602.0,66006985.54,2.01,Buy,4617.0,
205,2020-11-12,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,470066.0,30244046.44,0.9199999999999999,Buy,16017.0,
206,2020-11-12,ARKW,NVIDIA CORP,NVDA,60915.0,32788717.05,1.0,Buy,2071.0,
207,2020-11-12,ARKW,OKTA INC,OKTA,141701.0,31777866.26,0.97,Buy,4826.0,
208,2020-11-12,ARKW,PAGERDUTY INC,PD,2812455.0,84148653.6,2.56,Hold,0.0,0.033433634236037915
209,2020-11-12,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,27071.0,394695.18,0.01,Buy,950.0,
210,2020-11-12,ARKW,PAYPAL HOLDINGS INC,PYPL,290885.0,55006353.5,1.67,Buy,9918.0,
211,2020-11-12,ARKW,PINTEREST INC- CLASS A,PINS,1532073.0,92322718.98,2.81,Buy,52174.0,
212,2020-11-12,ARKW,PURE STORAGE INC - CLASS A,PSTG,5403731.0,93970882.09,2.86,Buy,184015.0,
213,2020-11-12,ARKW,ROKU INC,ROKU,1032069.0,238304732.1,7.249999999999999,Buy,35150.0,
214,2020-11-12,ARKW,SEA LTD-ADR,SE,432467.0,77312125.59,2.35,Buy,14725.0,
215,2020-11-12,ARKW,SHOPIFY INC - CLASS A,SHOP,12907.0,11949300.6,0.36,Buy,437.0,
216,2020-11-12,ARKW,SLACK TECHNOLOGIES INC- CL A,WORK,3646530.0,94408661.7,2.87,Buy,124165.0,
217,2020-11-12,ARKW,SNAP INC - A,SNAP,1956116.0,78831474.8,2.4,Buy,66614.0,
218,2020-11-12,ARKW,SOCIAL CAPITAL HEDOSOPHIA-A,IPOB,2316937.0,41426833.56,1.26,Buy,78907.0,
219,2020-11-12,ARKW,SPLUNK INC,SPLK,187829.0,36016210.75,1.0999999999999999,Buy,6403.0,
220,2020-11-12,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,441283.0,114155499.27,3.47,Buy,15029.0,
221,2020-11-12,ARKW,SQUARE INC - A,SQ,1008535.0,180033582.85,5.48,Buy,34352.0,
222,2020-11-12,ARKW,SYNOPSYS INC,SNPS,141097.0,31571864.72,0.96,Buy,4807.0,
223,2020-11-12,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,422064.0,37909788.48,1.15,Buy,14383.0,
224,2020-11-12,ARKW,TELADOC HEALTH INC,TDOC,554940.0,103768230.6,3.16,Buy,18905.0,
225,2020-11-12,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1238422.0,90776332.6,2.76,Buy,42180.0,
226,2020-11-12,ARKW,TESLA INC,TSLA,702321.0,289187694.96,8.8,Buy,23921.0,
227,2020-11-12,ARKW,TRADE DESK INC/THE -CLASS A,TTD,58616.0,43375840.0,1.32,Buy,1995.0,
228,2020-11-12,ARKW,TWILIO INC - A,TWLO,290246.0,82914574.82,2.52,Buy,9880.0,
229,2020-11-12,ARKW,UNITY SOFTWARE INC,U,359071.0,36531883.54,1.11,Buy,12236.0,
230,2020-11-12,ARKW,VERACYTE INC,VCYT,1593076.0,73855003.36,2.25,Buy,54245.0,
