No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
28,2021-10-26,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,9755118.0,252267351.48,1.16,Buy,61768.0,
29,2021-10-26,ARKK,ROBINHOOD MARKETS INC - A,HOOD,5647980.0,220327699.8,1.02,Sell,9510.0,
30,2021-10-26,ARKK,TWIST BIOSCIENCE CORP,TWST,1554334.0,183038371.84,0.84,Sell,2616.0,
31,2021-10-26,ARKK,SIGNIFY HEALTH INC -CLASS A,SGFY,10257097.0,176011784.52,0.81,Sell,17268.0,
32,2021-10-26,ARKK,VERACYTE INC,VCYT,3791550.0,174070060.5,0.80,Sell,6384.0,
33,2021-10-26,ARKK,2U INC,TWOU,5250810.0,164192828.7,0.76,Sell,8838.0,
34,2021-10-26,ARKK,EDITAS MEDICINE INC,EDIT,4026893.0,153867581.53,0.71,Sell,6780.0,
35,2021-10-26,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,5400495.0,141438964.05,0.65,Sell,9090.0,
36,2021-10-26,ARKK,SKILLZ INC,SKLZ,12937936.0,143481710.24,0.66,Sell,21786.0,
37,2021-10-26,ARKK,TRIMBLE INC,TRMB,1369516.0,119079416.2,0.55,Sell,2304.0,
38,2021-10-26,ARKK,BERKELEY LIGHTS INC,BLI,4701347.0,118520957.87,0.55,Sell,7914.0,
39,2021-10-26,ARKK,STRATASYS LTD,SSYS,3684432.0,125270688.0,0.58,Sell,6204.0,
40,2021-10-26,ARKK,MATERIALISE NV-ADR,MTLS,3116261.0,72484230.86,0.33,Sell,5244.0,
41,2021-10-26,ARKK,CERUS CORP,CERS,10299905.0,64374406.25,0.30,Sell,17340.0,
42,2021-10-26,ARKK,COMPUGEN LTD,CGEN,5418806.0,33596597.2,0.15,Sell,9126.0,
43,2021-10-26,ARKK,PROTO LABS INC,PRLB,293308.0,22631645.28,0.10,Sell,95940.0,
44,2021-10-26,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,53607.0,2493797.64,0.01,Sell,90.0,
45,2021-10-26,ARKQ,TESLA INC,TSLA,333238.0,341522296.68,12.88,Sell,531.0,
46,2021-10-26,ARKQ,TRIMBLE INC,TRMB,2102337.0,182798202.15,6.90,Sell,3353.0,
47,2021-10-26,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,7887092.0,176355377.12,6.65,Sell,12580.0,
48,2021-10-26,ARKQ,UNITY SOFTWARE INC,U,1156352.0,168815828.48,6.37,Sell,1844.0,
49,2021-10-26,ARKQ,UIPATH INC - CLASS A,PATH,3233275.0,175793161.75,6.63,Sell,5157.0,
50,2021-10-26,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,2876993.0,117323774.54,4.43,Sell,4589.0,
51,2021-10-26,ARKQ,JD.COM INC-ADR,JD,1237955.0,104297708.75,3.93,Sell,1974.0,
52,2021-10-26,ARKQ,LOCKHEED MARTIN CORP,LMT,262694.0,98859633.02,3.73,Sell,419.0,
53,2021-10-26,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,3814483.0,96124971.6,3.63,Sell,6084.0,
54,2021-10-26,ARKQ,3D SYSTEMS CORP,DDD,3121114.0,89607182.94,3.38,Sell,4978.0,
55,2021-10-26,ARKQ,DEERE & CO,DE,228652.0,80650133.44,3.04,Sell,364.0,
56,2021-10-26,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,2634593.0,66075592.44,2.49,Sell,4202.0,
57,2021-10-26,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,1803651.0,65003582.04,2.45,Sell,2877.0,
58,2021-10-26,ARKQ,AEROVIRONMENT INC,AVAV,698106.0,64134998.22,2.42,Sell,1113.0,
59,2021-10-26,ARKQ,ALPHABET INC-CL C,GOOG,21165.0,58742610.9,2.22,Sell,34.0,
60,2021-10-26,ARKQ,MARKFORGED HOLDING CORP,MKFG,8969023.0,55518252.37,2.09,Sell,14305.0,
61,2021-10-26,ARKQ,MAGNA INTERNATIONAL INC,MGA,692739.0,55793199.06,2.10,Sell,1105.0,
62,2021-10-26,ARKQ,TERADYNE INC,TER,471722.0,55323556.16,2.09,Sell,752.0,
63,2021-10-26,ARKQ,BLADE AIR MOBILITY INC,BLDE,5188886.0,49709527.88,1.88,Sell,8276.0,
64,2021-10-26,ARKQ,NANO DIMENSION LTD - ADR,NNDM,8936855.0,51655021.9,1.95,Buy,197147.0,
65,2021-10-26,ARKQ,CATERPILLAR INC,CAT,213773.0,43227038.33,1.63,Sell,341.0,
66,2021-10-26,ARKQ,BAIDU INC - SPON ADR,BIDU,230500.0,40445835.0,1.53,Sell,368.0,
67,2021-10-26,ARKQ,ARCHER AVIATION INC-A,ACHR,5443913.0,33970017.12,1.28,Sell,8683.0,
68,2021-10-26,ARKQ,ELBIT SYSTEMS LTD,ESLT,231047.0,34322031.85,1.29,Sell,368.0,
69,2021-10-26,ARKQ,VELO3D INC,VLD,3895846.0,35958658.58,1.36,Sell,6214.0,
70,2021-10-26,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,71354.0,31757524.78,1.20,Sell,114.0,
71,2021-10-26,ARKQ,MATERIALISE NV-ADR,MTLS,1375379.0,31991315.54,1.21,Sell,2194.0,
72,2021-10-26,ARKQ,STRATASYS LTD,SSYS,1020842.0,34708628.0,1.31,Sell,1629.0,
73,2021-10-26,ARKQ,SYNOPSYS INC,SNPS,87134.0,28231416.0,1.06,Sell,139.0,
74,2021-10-26,ARKQ,PROTO LABS INC,PRLB,378273.0,29187544.68,1.10,Sell,603.0,
75,2021-10-26,ARKQ,ANSYS INC,ANSS,72036.0,26956591.56,1.02,Sell,115.0,
76,2021-10-26,ARKQ,2U INC,TWOU,843991.0,26391598.57,1.00,Sell,1346.0,
77,2021-10-26,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,1044986.0,26553094.26,1.00,Sell,1667.0,
78,2021-10-26,ARKQ,INTUITIVE SURGICAL INC,ISRG,73530.0,25264172.7,0.95,Sell,117.0,
79,2021-10-26,ARKQ,VUZIX CORP,VUZI,2342303.0,24851834.83,0.94,Sell,3736.0,
80,2021-10-26,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,212983.0,17076976.94,0.64,Sell,340.0,
81,2021-10-26,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,132480.0,814752.0,0.03,Sell,212.0,
82,2021-10-26,ARKW,TESLA INC,TSLA,561530.0,575489635.8,10.33,Sell,24258.0,
83,2021-10-26,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,7916982.0,402895213.98,7.23,Sell,22498.0,
84,2021-10-26,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,1118270.0,364041615.8,6.53,Sell,3178.0,
85,2021-10-26,ARKW,TWITTER INC,TWTR,4641010.0,288253131.1,5.17,Sell,13188.0,
86,2021-10-26,ARKW,TELADOC HEALTH INC,TDOC,1973124.0,280144145.52,5.03,Sell,5608.0,
87,2021-10-26,ARKW,UNITY SOFTWARE INC,U,1588420.0,231893435.8,4.16,Sell,83649.0,
88,2021-10-26,ARKW,ROKU INC,ROKU,720081.0,232722978.39,4.18,Sell,2046.0,
89,2021-10-26,ARKW,SQUARE INC - A,SQ,856687.0,224451994.0,4.03,Sell,2434.0,
90,2021-10-26,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,838053.0,216125488.17,3.88,Buy,19701.0,
91,2021-10-26,ARKW,SHOPIFY INC - CLASS A,SHOP,142920.0,203683867.2,3.65,Sell,406.0,
92,2021-10-26,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,702260.0,196485325.4,3.53,Sell,1996.0,
93,2021-10-26,ARKW,TWILIO INC - A,TWLO,539617.0,193274620.89,3.47,Sell,1534.0,
94,2021-10-26,ARKW,DRAFTKINGS INC - CL A,DKNG,3571213.0,167204192.66,3.00,Sell,10148.0,
95,2021-10-26,ARKW,PELOTON INTERACTIVE INC-A,PTON,1689217.0,163178362.2,2.93,Sell,4800.0,
96,2021-10-26,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,5214058.0,132489213.78,2.38,Sell,14816.0,
97,2021-10-26,ARKW,UIPATH INC - CLASS A,PATH,2435442.0,132414981.54,2.38,Sell,6920.0,
98,2021-10-26,ARKW,ZILLOW GROUP INC - C,Z,1323100.0,126263433.0,2.27,Sell,3760.0,
99,2021-10-26,ARKW,ROBLOX CORP -CLASS A,RBLX,1270935.0,105754501.35,1.90,Sell,3612.0,
100,2021-10-26,ARKW,SPLUNK INC,SPLK,552775.0,93065199.0,1.67,Sell,1570.0,
101,2021-10-26,ARKW,ETSY INC,ETSY,354007.0,89411547.99,1.60,Sell,1006.0,
102,2021-10-26,ARKW,CLOUDFLARE INC - CLASS A,NET,457536.0,86661893.76,1.56,Sell,1300.0,
103,2021-10-26,ARKW,PAGERDUTY INC,PD,1675809.0,72579287.79,1.30,Buy,21112.0,
104,2021-10-26,ARKW,ROBINHOOD MARKETS INC - A,HOOD,1695763.0,66151714.63,1.19,Sell,4818.0,
105,2021-10-26,ARKW,WALT DISNEY CO/THE,DIS,386193.0,66429057.93,1.19,Sell,1098.0,
106,2021-10-26,ARKW,SKILLZ INC,SKLZ,6662355.0,73885516.95,1.33,Buy,184622.0,
107,2021-10-26,ARKW,LIVEPERSON INC,LPSN,1309897.0,71664464.87,1.29,Buy,176088.0,
108,2021-10-26,ARKW,GENIUS SPORTS LTD,GENI,3416524.0,63376520.2,1.14,Sell,9710.0,
109,2021-10-26,ARKW,SEA LTD-ADR,SE,171317.0,59673137.44,1.07,Sell,488.0,
110,2021-10-26,ARKW,OKTA INC,OKTA,221029.0,57699620.45,1.04,Sell,628.0,
111,2021-10-26,ARKW,DOCUSIGN INC,DOCU,206159.0,57283339.74,1.03,Sell,586.0,
112,2021-10-26,ARKW,FARFETCH LTD-CLASS A,FTCH,1388500.0,56345330.0,1.01,Sell,3946.0,
113,2021-10-26,ARKW,VUZIX CORP,VUZI,5124397.0,54369852.17,0.98,Sell,14564.0,
114,2021-10-26,ARKW,VERACYTE INC,VCYT,1127185.0,51749063.35,0.93,Sell,3204.0,
115,2021-10-26,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1544276.0,48281789.14,0.87,Sell,4388.0,
116,2021-10-26,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,4651840.0,46797510.4,0.84,Sell,13220.0,
117,2021-10-26,ARKW,MERCADOLIBRE INC,MELI,27778.0,42681174.78,0.77,Sell,78.0,
118,2021-10-26,ARKW,2U INC,TWOU,1318773.0,41238031.71,0.74,Sell,3748.0,
119,2021-10-26,ARKW,SNAP INC - A,SNAP,1003505.0,54691022.5,0.98,Buy,299677.0,
120,2021-10-26,ARKW,NANO DIMENSION LTD - ADR,NNDM,6615589.0,38238104.42,0.69,Sell,18800.0,
121,2021-10-26,ARKW,CONCORD ACQUISITION CORP -A,CND,2804429.0,29558681.66,0.53,Sell,7970.0,
122,2021-10-26,ARKW,PAYPAL HOLDINGS INC,PYPL,2158.0,532767.04,0.01,Sell,19630.0,
123,2021-10-26,ARKW,SNOWFLAKE INC-CLASS A,SNOW,98.0,33467.0,0.00,Hold,0.0,0.5062099005238614
124,2021-10-26,ARKG,TELADOC HEALTH INC,TDOC,4200939.0,596449319.22,8.17,Buy,2180.0,
125,2021-10-26,ARKG,EXACT SCIENCES CORP,EXAS,3958695.0,370810960.65,5.08,Buy,2054.0,
126,2021-10-26,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,14517011.0,375409904.46,5.14,Buy,7533.0,
127,2021-10-26,ARKG,FATE THERAPEUTICS INC,FATE,4810425.0,279774318.0,3.83,Buy,2496.0,
128,2021-10-26,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1466531.0,271293569.69,3.72,Buy,761.0,
129,2021-10-26,ARKG,IONIS PHARMACEUTICALS INC,IONS,8546350.0,257245135.0,3.52,Buy,4435.0,
130,2021-10-26,ARKG,TWIST BIOSCIENCE CORP,TWST,2214024.0,260723466.24,3.57,Buy,1149.0,
131,2021-10-26,ARKG,CAREDX INC,CDNA,3531720.0,248844991.2,3.41,Buy,1833.0,
132,2021-10-26,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1684786.0,225003170.3,3.08,Buy,4408.0,
133,2021-10-26,ARKG,ACCOLADE INC,ACCD,5606343.0,223076387.97,3.06,Buy,2909.0,
134,2021-10-26,ARKG,BEAM THERAPEUTICS INC,BEAM,2272156.0,218331470.04,2.99,Buy,1179.0,
135,2021-10-26,ARKG,CRISPR THERAPEUTICS AG,CRSP,2215446.0,214233628.2,2.93,Buy,1150.0,
136,2021-10-26,ARKG,GINKGO BIOWORKS HOLDINGS INC,DNA,15844657.0,226261701.96,3.10,Buy,8222.0,
137,2021-10-26,ARKG,INCYTE CORP,INCY,2884401.0,192533766.75,2.64,Buy,1497.0,
138,2021-10-26,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,551734.0,177465241.1,2.43,Sell,30402.0,
139,2021-10-26,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,13056450.0,183181993.5,2.51,Buy,6775.0,
140,2021-10-26,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,5199335.0,176777390.0,2.42,Buy,2698.0,
141,2021-10-26,ARKG,INVITAE CORP,NVTA,6057508.0,172275527.52,2.36,Buy,3143.0,
142,2021-10-26,ARKG,REGENERON PHARMACEUTICALS,REGN,296958.0,171107199.6,2.34,Buy,154.0,
143,2021-10-26,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,9040117.0,155128407.72,2.13,Buy,4691.0,
144,2021-10-26,ARKG,UIPATH INC - CLASS A,PATH,2946452.0,160198595.24,2.19,Buy,1529.0,
145,2021-10-26,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,5799247.0,151882278.93,2.08,Buy,3009.0,
146,2021-10-26,ARKG,CODEXIS INC,CDXS,4897004.0,148477161.28,2.03,Buy,2541.0,
147,2021-10-26,ARKG,CASTLE BIOSCIENCES INC,CSTL,2064705.0,130282885.5,1.78,Buy,1071.0,
148,2021-10-26,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,2776635.0,125420602.95,1.72,Buy,68511.0,
149,2021-10-26,ARKG,SCHRODINGER INC,SDGR,2176003.0,119419044.64,1.64,Buy,1129.0,
150,2021-10-26,ARKG,10X GENOMICS INC-CLASS A,TXG,633073.0,106831068.75,1.46,Buy,329.0,
151,2021-10-26,ARKG,PERSONALIS INC,PSNL,5289325.0,102189759.0,1.40,Buy,2745.0,
152,2021-10-26,ARKG,VERACYTE INC,VCYT,2122573.0,97447326.43,1.33,Buy,2425.0,
153,2021-10-26,ARKG,908 DEVICES INC,MASS,2796149.0,90315612.7,1.24,Buy,1451.0,
154,2021-10-26,ARKG,BERKELEY LIGHTS INC,BLI,3892406.0,98127555.26,1.34,Buy,2020.0,
155,2021-10-26,ARKG,PFIZER INC,PFE,2225724.0,96039990.6,1.32,Buy,1155.0,
156,2021-10-26,ARKG,QUANTUM-SI INC,QSI,11775136.0,98086882.88,1.34,Buy,6110.0,
157,2021-10-26,ARKG,SOMALOGIC INC,SLGC,7468516.0,85738563.68,1.17,Buy,73450.0,
158,2021-10-26,ARKG,1LIFE HEALTHCARE INC,ONEM,3602656.0,79942936.64,1.10,Buy,1870.0,
159,2021-10-26,ARKG,BUTTERFLY NETWORK INC,BFLY,7219226.0,77462294.98,1.06,Buy,3746.0,
160,2021-10-26,ARKG,REPARE THERAPEUTICS INC,RPTX,2977436.0,72947182.0,1.00,Buy,1545.0,
161,2021-10-26,ARKG,VERVE THERAPEUTICS INC,VERV,1275379.0,56767119.29,0.78,Buy,3868.0,
162,2021-10-26,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,2604167.0,47552089.42,0.65,Buy,1351.0,
163,2021-10-26,ARKG,EDITAS MEDICINE INC,EDIT,1170211.0,44713762.31,0.61,Buy,607.0,
164,2021-10-26,ARKG,SURFACE ONCOLOGY INC,SURF,5470121.0,41572919.6,0.57,Buy,2839.0,
165,2021-10-26,ARKG,PALANTIR TECHNOLOGIES INC-A,PLTR,1635808.0,41565881.28,0.57,Buy,849.0,
166,2021-10-26,ARKG,ZYMERGEN INC,ZY,3795688.0,37767095.6,0.52,Buy,1970.0,
167,2021-10-26,ARKG,CELLECTIS - ADR,CLLS,3588961.0,38976116.46,0.53,Buy,1863.0,
168,2021-10-26,ARKG,CERUS CORP,CERS,5309066.0,33181662.5,0.45,Buy,2755.0,
169,2021-10-26,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,633985.0,29492982.2,0.40,Buy,329.0,
170,2021-10-26,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,6255323.0,25271504.92,0.35,Buy,3246.0,
171,2021-10-26,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,2397969.0,24195507.21,0.33,Buy,1244.0,
172,2021-10-26,ARKG,COMPUGEN LTD,CGEN,3640231.0,22569432.2,0.31,Buy,1889.0,
173,2021-10-26,ARKG,EVOGENE LTD,EVGN,2954175.0,7858105.5,0.11,Buy,1534.0,
174,2021-10-26,ARKG,ORGANOVO HOLDINGS INC,ONVO ,245367.0,1509007.05,0.02,Buy,127.0,
175,2021-10-26,ARKG,CM LIFE SCIENCES II -CW27,SLGCW,548744.0,0.0,0.00,Hold,0.0,0.0
176,2021-10-26,ARKF,SQUARE INC - A,SQ,1374799.0,360197338.0,10.41,Hold,0.0,3.5327590294791755
177,2021-10-26,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,833042.0,271188492.68,7.84,Hold,0.0,8.210344369099856
178,2021-10-26,ARKF,SHOPIFY INC - CLASS A,SHOP,145388.0,207201162.08,5.99,Hold,0.0,-0.04839218711645627
179,2021-10-26,ARKF,ZILLOW GROUP INC - C,Z,2176774.0,207729542.82,6.00,Hold,0.0,3.4920290640928324
180,2021-10-26,ARKF,SEA LTD-ADR,SE,427182.0,148796034.24,4.30,Sell,34629.0,
181,2021-10-26,ARKF,PAYPAL HOLDINGS INC,PYPL,419879.0,103659727.52,3.00,Sell,138370.0,
182,2021-10-26,ARKF,ADYEN NV,ADYEN,40030.0,124521457.93,3.60,Hold,0.0,0.17351454493640928
183,2021-10-26,ARKF,TWILIO INC - A,TWLO,344018.0,123216927.06,3.56,Hold,0.0,-0.005583628800356869
184,2021-10-26,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,5100991.0,122627823.64,3.54,Hold,0.0,2.778965369816166
185,2021-10-26,ARKF,TELADOC HEALTH INC,TDOC,733726.0,104174417.48,3.01,Hold,0.0,3.0408592786123787
186,2021-10-26,ARKF,MERCADOLIBRE INC,MELI,64734.0,99464438.34,2.87,Hold,0.0,2.176515181742018
187,2021-10-26,ARKF,UIPATH INC - CLASS A,PATH,2085633.0,113395866.21,3.28,Buy,220517.0,
188,2021-10-26,ARKF,JD.COM INC-ADR,JD,1112349.0,93715403.25,2.71,Hold,0.0,1.4204887444323986
189,2021-10-26,ARKF,PINTEREST INC- CLASS A,PINS,1226905.0,62179545.4,1.80,Sell,336715.0,
190,2021-10-26,ARKF,DOCUSIGN INC,DOCU,287256.0,79816952.16,2.31,Hold,0.0,1.139300404033052
191,2021-10-26,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,725493.0,78280694.7,2.26,Hold,0.0,-0.9182736455463728
192,2021-10-26,ARKF,LENDINGCLUB CORP,LC,2162716.0,77079198.24,2.23,Hold,0.0,3.695082921152158
193,2021-10-26,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,481613.0,74072079.4,2.14,Hold,0.0,5.4002192982456325
194,2021-10-26,ARKF,WORKDAY INC-CLASS A,WDAY,238976.0,67427078.4,1.95,Hold,0.0,0.48434773318139135
195,2021-10-26,ARKF,FACEBOOK INC-CLASS A,FB,204633.0,67260820.77,1.94,Hold,0.0,1.2568928868488236
196,2021-10-26,ARKF,STONECO LTD-A,STNE,1772973.0,66929730.75,1.93,Hold,0.0,2.470141150922909
197,2021-10-26,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,486504.0,64724492.16,1.87,Hold,0.0,1.0942249240121549
198,2021-10-26,ARKF,DRAFTKINGS INC - CL A,DKNG,1613519.0,75544959.58,2.18,Buy,235627.0,
199,2021-10-26,ARKF,PINDUODUO INC-ADR,PDD,640712.0,64481255.68,1.86,Hold,0.0,1.6052498738011076
200,2021-10-26,ARKF,ROBINHOOD MARKETS INC - A,HOOD,1738007.0,67799653.07,1.96,Buy,210569.0,
201,2021-10-26,ARKF,INTUIT INC,INTU,101510.0,61165865.6,1.77,Hold,0.0,1.9905213270142206
202,2021-10-26,ARKF,DISCOVERY LTD,DSY,6520385.0,60965406.04,1.76,Hold,0.0,2.1974298751508434
203,2021-10-26,ARKF,BILL.COM HOLDINGS INC,BILL,192384.0,57817163.52,1.67,Hold,0.0,-0.5295733624598656
204,2021-10-26,ARKF,ETSY INC,ETSY,254439.0,64263658.23,1.86,Buy,25900.0,
205,2021-10-26,ARKF,Z HOLDINGS CORP,4689,8373485.0,49564197.81,1.43,Hold,0.0,1.2581252441503865
206,2021-10-26,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,712772.0,46358690.88,1.34,Hold,0.0,0.6967022758941143
207,2021-10-26,ARKF,FARFETCH LTD-CLASS A,FTCH,1074937.0,43620943.46,1.26,Hold,0.0,1.2980529206190763
208,2021-10-26,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,1729832.0,43955031.12,1.27,Hold,0.0,4.011461318051575
209,2021-10-26,ARKF,AMAZON.COM INC,AMZN,10512.0,34903729.44,1.01,Buy,2085.0,
210,2021-10-26,ARKF,SNAP INC - A,SNAP,641161.0,34943274.5,1.01,Buy,160819.0,
211,2021-10-26,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,199738.0,25925992.4,0.75,Hold,0.0,7.095709570957083
212,2021-10-26,ARKF,TOAST INC-CLASS A,TOST,71669.0,3779823.06,0.11,Hold,0.0,6.287787182587674
213,2021-10-26,ARKX,TRIMBLE INC,TRMB,597589.0,51960363.55,9.42,Hold,0.0,-0.19513314967860937
214,2021-10-26,ARKX,THE 3D PRINTING ETF,PRNT,1157558.0,43709390.08,7.93,Hold,0.0,1.806416823941762
215,2021-10-26,ARKX,KRATOS DEFENSE & SECURITY,KTOS,1501029.0,33563008.44,6.09,Hold,0.0,-0.533807829181507
216,2021-10-26,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,125523.0,30661503.21,5.56,Sell,11285.0,
217,2021-10-26,ARKX,LOCKHEED MARTIN CORP,LMT,84445.0,31779186.85,5.76,Hold,0.0,0.4618259476775274
218,2021-10-26,ARKX,UNITY SOFTWARE INC,U,207037.0,30225331.63,5.48,Hold,0.0,1.4876607577337495
219,2021-10-26,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,678652.0,27675428.56,5.02,Hold,0.0,0.5920078934385808
220,2021-10-26,ARKX,KOMATSU LTD,6301,1010988.0,25404724.18,4.61,Hold,0.0,-1.43623827158279
221,2021-10-26,ARKX,JD LOGISTICS INC,2618,5329113.0,22003424.98,3.99,Hold,0.0,-1.5419748097115022
222,2021-10-26,ARKX,AEROVIRONMENT INC,AVAV,207075.0,19023980.25,3.45,Hold,0.0,1.0893485915492958
223,2021-10-26,ARKX,UIPATH INC - CLASS A,PATH,356757.0,19396878.09,3.52,Hold,0.0,7.0275590551181
224,2021-10-26,ARKX,NETFLIX INC,NFLX,24962.0,16765976.92,3.04,Hold,0.0,1.034928848641659
225,2021-10-26,ARKX,BLADE AIR MOBILITY INC,BLDE,1728788.0,16561789.04,3.00,Buy,21327.0,
226,2021-10-26,ARKX,DASSAULT SYSTEMES SE,DSY FP,295557.0,16057583.46,2.91,Hold,0.0,-0.008061522081238115
227,2021-10-26,ARKX,AMAZON.COM INC,AMZN,4612.0,15313546.44,2.78,Hold,0.0,-0.4550973602554311
228,2021-10-26,ARKX,THALES SA,HO,139711.0,13192097.86,2.39,Hold,0.0,-0.49544212993387543
229,2021-10-26,ARKX,DEERE & CO,DE,32262.0,11379452.64,2.06,Hold,0.0,3.5249919286196567
230,2021-10-26,ARKX,JOBY AVIATION INC,JOBY,1083145.0,9921608.2,1.80,Hold,0.0,1.890989988876514
231,2021-10-26,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,221413.0,9392339.46,1.70,Hold,0.0,-1.9190751445086611
