No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
232,2021-10-01,ARKX,THALES SA,HO,223576.0,21795617.0,4.02,Hold,0.0,-0.40894825879788466
233,2021-10-01,ARKX,AEROVIRONMENT INC,AVAV,210513.0,18171482.16,3.35,Hold,0.0,-0.3003003003002946
234,2021-10-01,ARKX,UIPATH INC - CLASS A,PATH,310235.0,16321463.35,3.01,Hold,0.0,1.1730769230769207
235,2021-10-01,ARKX,BLADE AIR MOBILITY INC,BLDE,1556042.0,16182836.8,2.99,Buy,1310.0,
236,2021-10-01,ARKX,DASSAULT SYSTEMES SE,DSY FP,300462.0,15823589.52,2.92,Hold,0.0,0.07647314645924647
237,2021-10-01,ARKX,AMAZON.COM INC,AMZN,4684.0,15387127.36,2.84,Hold,0.0,-0.487107405971311
238,2021-10-01,ARKX,NETFLIX INC,NFLX,25376.0,15487987.84,2.86,Hold,0.0,1.8829499549293849
239,2021-10-01,ARKX,DEERE & CO,DE,32802.0,10990966.14,2.03,Hold,0.0,-4.503092313392421
240,2021-10-01,ARKX,JOBY AVIATION INC,JOBY,1101104.0,11077106.24,2.04,Hold,0.0,4.033092037228547
241,2021-10-01,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,225085.0,9946506.15,1.84,Hold,0.0,-3.304157549234132
242,2021-10-01,ARKX,ALPHABET INC-CL C,GOOG,3397.0,9054058.07,1.67,Hold,0.0,-0.9333115275681856
243,2021-10-01,ARKX,TERADYNE INC,TER,80608.0,8799975.36,1.62,Hold,0.0,0.0
244,2021-10-01,ARKX,ELBIT SYSTEMS LTD,ESLT,59023.0,8548891.32,1.58,Hold,0.0,0.20062262193012712
245,2021-10-01,ARKX,MARKFORGED HOLDING CORP,MKFG,1186466.0,7783216.96,1.44,Hold,0.0,-6.419400855920116
246,2021-10-01,ARKX,ARCHER AVIATION INC-A,ACHR,923739.0,8202802.32,1.51,Hold,0.0,-1.3333333333333297
247,2021-10-01,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,283345.0,6811613.8,1.26,Hold,0.0,-1.9575856443719493
248,2021-10-01,ARKX,BOEING CO/THE,BA,30281.0,6660003.14,1.23,Hold,0.0,-2.405040823571182
249,2021-10-01,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,0.0,0.0,0.0,Sell,781835.0,
250,2021-10-01,ARKX,HONEYWELL INTERNATIONAL INC,HON,28743.0,6101564.04,1.13,Hold,0.0,-1.2283640424343871
251,2021-10-01,ARKX,AIRBUS SE,AIR,43493.0,5798730.8,1.07,Hold,0.0,-1.9516864026760583
252,2021-10-01,ARKX,HEICO CORP,HEI,42423.0,5594321.01,1.03,Hold,0.0,-1.5160567587752125
253,2021-10-01,ARKX,ANSYS INC,ANSS,16532.0,5628319.4,1.04,Hold,0.0,-0.14957766306897047
254,2021-10-01,ARKX,SYNOPSYS INC,SNPS,17406.0,5211530.46,0.96,Hold,0.0,-1.0607362368647106
255,2021-10-01,ARKX,GARMIN LTD,GRMN U,32382.0,5034105.72,0.93,Hold,0.0,-1.6138219100057067
256,2021-10-01,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,11315.0,4860697.7,0.9,Hold,0.0,-0.6797373531859723
257,2021-10-01,ARKX,NVIDIA CORP,NVDA,7817.0,1619369.72,0.3,Hold,0.0,0.9699273772968805
258,2021-10-01,PRNT,EXONE CO/THE,XONE,1079022.0,25227534.36,5.46,Hold,0.0,1.607996523250763
259,2021-10-01,PRNT,3D SYSTEMS CORP,DDD,831319.0,22919464.83,4.96,Hold,0.0,-0.7202016564638132
260,2021-10-01,PRNT,BICO GROUP AB,BICO,329417.0,19642199.81,4.25,Hold,0.0,2.693355337587645
261,2021-10-01,PRNT,STRAUMANN HOLDING AG-REG,STMN,10581.0,19113808.14,4.14,Hold,0.0,0.6230619478790652
262,2021-10-01,PRNT,SLM SOLUTIONS GROUP AG,AM3D,899359.0,19272722.69,4.17,Hold,0.0,2.1306204366707466
263,2021-10-01,PRNT,CONFORMIS INC,CFMS,14551646.0,19353689.18,4.19,Hold,0.0,3.100775193798449
264,2021-10-01,PRNT,TRIMBLE INC,TRMB,219162.0,18026074.5,3.9,Hold,0.0,-2.443363776538957
265,2021-10-01,PRNT,ALTAIR ENGINEERING INC - A,ALTR,265682.0,18316117.08,3.97,Hold,0.0,0.04353504571178253
266,2021-10-01,PRNT,DASSAULT SYSTEMES SE,DSY FP,347984.0,18326297.42,3.97,Hold,0.0,0.07647316297946677
267,2021-10-01,PRNT,MICROSOFT CORP,MSFT,62998.0,17760396.16,3.85,Hold,0.0,-0.7323943661971822
268,2021-10-01,PRNT,HP INC,HPQ,649216.0,17762549.76,3.85,Hold,0.0,0.1830831197363645
269,2021-10-01,PRNT,AUTODESK INC,ADSK,60801.0,17338621.17,3.76,Hold,0.0,-0.9792006666897961
270,2021-10-01,PRNT,ANSYS INC,ANSS,51281.0,17458616.45,3.78,Hold,0.0,-0.1495776630689953
271,2021-10-01,PRNT,RENISHAW PLC,RSW,268144.0,17154394.71,3.72,Hold,0.0,-1.0637394771085837
272,2021-10-01,PRNT,MATERIALISE NV-ADR,MTLS,787771.0,15834197.1,3.43,Hold,0.0,2.0304568527918807
273,2021-10-01,PRNT,NANO DIMENSION LTD - ADR,NNDM,2743459.0,15473108.76,3.35,Hold,0.0,1.4388489208633137
274,2021-10-01,PRNT,PTC INC,PTC,126717.0,15179429.43,3.29,Hold,0.0,-0.17500000000000196
275,2021-10-01,PRNT,PROTO LABS INC,PRLB,215537.0,14354764.2,3.11,Hold,0.0,-2.0876212878565195
276,2021-10-01,PRNT,DESKTOP METAL INC-A,DM,1953706.0,14008072.02,3.03,Hold,0.0,-0.5547850208044399
277,2021-10-01,PRNT,XOMETRY INC-A,XMTR,240947.0,13895413.49,3.01,Hold,0.0,3.7230215827338204
278,2021-10-01,PRNT,STRATASYS LTD,SSYS,616991.0,13277646.32,2.88,Hold,0.0,-0.32422417786011426
279,2021-10-01,PRNT,ALIGN TECHNOLOGY INC,ALGN,9499.0,6320919.57,1.37,Hold,0.0,-1.1336285026594972
280,2021-10-01,PRNT,HEXAGON AB-B SHS,HEXAB S,390275.0,6060710.76,1.31,Hold,0.0,1.2982873359302847
281,2021-10-01,PRNT,SIEMENS AG-REG,SIE,35776.0,5881304.2,1.27,Hold,0.0,-1.1226768674945358
282,2021-10-01,PRNT,GENERAL ELECTRIC CO,GE,55649.0,5733516.47,1.24,Hold,0.0,-3.05796010538201
283,2021-10-01,PRNT,AMETEK INC,AME,44705.0,5543867.05,1.2,Hold,0.0,-2.2234487108728316
284,2021-10-01,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,41964.0,5404543.56,1.17,Hold,0.0,-2.5351899500529806
285,2021-10-01,PRNT,ARCONIC CORP,ARNC,168202.0,5305091.08,1.15,Hold,0.0,-3.221847192390297
286,2021-10-01,PRNT,OC OERLIKON CORP AG-REG,OERL,500857.0,5503273.44,1.19,Hold,0.0,0.5504838967658542
287,2021-10-01,PRNT,KAISER ALUMINUM CORP,KALU,48413.0,5275080.48,1.14,Hold,0.0,-2.9914529914529857
288,2021-10-01,PRNT,MOOG INC-CLASS A,MOG/A,70472.0,5372080.56,1.16,Hold,0.0,-1.2308888313034534
289,2021-10-01,PRNT,MICHELIN (CGDE),ML,34963.0,5378300.01,1.17,Hold,0.0,-0.6759468754694226
290,2021-10-01,PRNT,FARO TECHNOLOGIES INC,FARO,79300.0,5218733.0,1.13,Hold,0.0,-2.3445615076420836
291,2021-10-01,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,120651.0,5254351.05,1.14,Hold,0.0,0.25322283609575286
292,2021-10-01,PRNT,EXCO TECHNOLOGIES LTD,XTC,671675.0,5255249.68,1.14,Hold,0.0,-0.17627121183610414
293,2021-10-01,PRNT,UNITED PARCEL SERVICE-CL B,UPS,26706.0,4863162.6,1.05,Hold,0.0,-1.4290354011042703
294,2021-10-01,PRNT,TORAY INDUSTRIES INC,3402,82699.0,532180.46,0.12,Hold,0.0,-0.8563682607636663
295,2021-10-01,PRNT,HEXCEL CORP,HXL,9112.0,541161.68,0.12,Hold,0.0,-0.5192629815745342
296,2021-10-01,PRNT,KONINKLIJKE DSM NV,DSM,2789.0,558090.76,0.12,Hold,0.0,0.15429687980193155
297,2021-10-01,PRNT,ARKEMA,AKE,4199.0,556915.9,0.12,Hold,0.0,-0.033955892736701444
298,2021-10-01,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5157.0,478962.42,0.1,Hold,0.0,-1.526828108726367
299,2021-10-01,PRNT,SGL CARBON SE,SGL,48124.0,525110.71,0.11,Hold,0.0,-0.1835721820197805
300,2021-10-01,PRNT,EVONIK INDUSTRIES AG,EVK,15500.0,489615.43,0.11,Hold,0.0,-0.4426886995886489
301,2021-10-01,PRNT,5N PLUS INC,VNP,239337.0,521530.18,0.11,Hold,0.0,1.0965951822961706
302,2021-10-01,PRNT,EASTMAN CHEMICAL CO,EMN,4680.0,471463.2,0.1,Hold,0.0,-3.1346153846153824
303,2021-10-01,PRNT,VOESTALPINE AG,VOE,12615.0,468185.57,0.1,Hold,0.0,-0.3264802234680167
304,2021-10-01,PRNT,SANDVIK AB,SAND,19778.0,454552.41,0.1,Hold,0.0,1.079830627971371
305,2021-10-01,PRNT,CARPENTER TECHNOLOGY,CRS,13876.0,454300.24,0.1,Hold,0.0,-1.0577213659716003
306,2021-10-01,PRNT,3M CO,MMM,2617.0,459074.14,0.1,Hold,0.0,-3.0185758513931904
307,2021-10-01,PRNT,DUPONT DE NEMOURS INC,DD,6677.0,453969.23,0.1,Hold,0.0,-1.677512653651484
308,2021-10-01,PRNT,PYROGENESIS CANADA INC,PYR,117215.0,473820.31,0.1,Hold,0.0,2.736881677272274
309,2021-10-01,PRNT,XEROX HOLDINGS CORP,XRX,22473.0,453280.41,0.1,Hold,0.0,-1.272638277043572
310,2021-10-01,PRNT,EASTMAN KODAK CO,KODK,71424.0,486397.44,0.11,Hold,0.0,0.442477876106201
311,2021-10-01,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,25342.0,421437.46,0.09,Hold,0.0,-1.597633136094667
312,2021-10-01,IZRL,MONDAY.COM LTD,MNDY,16936.0,5524523.2,2.12,Hold,0.0,-0.6093845216331505
313,2021-10-01,IZRL,INMODE LTD,INMD,34550.0,5508997.5,2.11,Hold,0.0,-0.056412185031966905
314,2021-10-01,IZRL,PLASSON INDUSTRIES LTD,PLSN,69361.0,4900955.6,1.88,Hold,0.0,0.03452212223693895
315,2021-10-01,IZRL,NAYAX LTD,NYAX,1223010.0,4867078.68,1.87,Hold,0.0,0.17117179760518772
316,2021-10-01,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,457797.0,4523034.36,1.73,Hold,0.0,1.0224948875255666
317,2021-10-01,IZRL,PRIORTECH LTD,PRTC,137641.0,4461447.76,1.71,Hold,0.0,-0.711210267583885
318,2021-10-01,IZRL,KORNIT DIGITAL LTD,KRNT,30678.0,4440333.72,1.7,Hold,0.0,0.42322902934850654
319,2021-10-01,IZRL,CAMTEK LTD,CAMT,103588.0,4196349.88,1.61,Hold,0.0,-1.0744810744810684
320,2021-10-01,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,211100.0,4189326.14,1.61,Hold,0.0,0.26632818457674406
321,2021-10-01,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,26205.0,4135673.1,1.58,Hold,0.0,-0.5733005733005688
322,2021-10-01,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,3484601.0,4116951.32,1.58,Hold,0.0,-0.6367735200594413
323,2021-10-01,IZRL,UROGEN PHARMA LTD,URGN UQ,244165.0,4106855.3,1.57,Hold,0.0,-1.116990005878897
324,2021-10-01,IZRL,PLAYTIKA HOLDING CORP,PLTK,155506.0,4296630.78,1.65,Hold,0.0,3.4056886227545013
325,2021-10-01,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,140213.0,4035330.14,1.55,Hold,0.0,-0.8270158511371382
326,2021-10-01,IZRL,ELBIT SYSTEMS LTD,ESLT,27756.0,4042934.16,1.55,Hold,0.0,0.15746406981359332
327,2021-10-01,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,133576.0,3993922.4,1.53,Hold,0.0,-1.4502307185234
328,2021-10-01,IZRL,ARAD LTD,ARD,281092.0,4128384.81,1.58,Hold,0.0,2.4332199766951472
329,2021-10-01,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,403996.0,3934921.04,1.51,Hold,0.0,-2.3069207622868624
330,2021-10-01,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,186041.0,4056726.16,1.55,Hold,0.0,1.9027213108638115
331,2021-10-01,IZRL,NICE LTD - SPON ADR,NICE,13917.0,3952984.68,1.51,Hold,0.0,1.207910208444691
332,2021-10-01,IZRL,RADWARE LTD,RDWR,115827.0,3905686.44,1.5,Hold,0.0,-0.14806040864673026
333,2021-10-01,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,238131.0,3847529.83,1.47,Hold,0.0,-0.9964127528034455
334,2021-10-01,IZRL,PARTNER COMMUNICATIONS CO,PTNR,841116.0,3910832.62,1.5,Hold,0.0,1.0043482515444235
335,2021-10-01,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,14688.0,3895551.36,1.49,Hold,0.0,1.2792607018749713
336,2021-10-01,IZRL,HILAN LTD,HLAN,68640.0,3874898.8,1.48,Hold,0.0,0.9684116334761563
337,2021-10-01,IZRL,NOVA LTD,NVMI,37720.0,3858378.8,1.48,Hold,0.0,1.5386142545165773
338,2021-10-01,IZRL,MALAM - TEAM LTD,MLTM,113425.0,3701146.11,1.42,Hold,0.0,-1.8210000044405659
339,2021-10-01,IZRL,MATRIX IT LTD,MTRX,139976.0,3734343.2,1.43,Hold,0.0,0.2785906971282616
340,2021-10-01,IZRL,POLYPID LTD,PYPD,471414.0,3672315.06,1.41,Hold,0.0,-1.2674271229404284
341,2021-10-01,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,3064234.0,3670674.7,1.41,Hold,0.0,-1.4678204305100238
342,2021-10-01,IZRL,ITURAN LOCATION AND CONTROL,ITRN,144561.0,3670403.79,1.41,Hold,0.0,-0.8203125000000014
343,2021-10-01,IZRL,AUDIOCODES LTD,AUDC,111047.0,3613469.38,1.38,Hold,0.0,-0.7321537522879876
344,2021-10-01,IZRL,CERAGON NETWORKS LTD,CRNT,1028812.0,3590553.88,1.38,Hold,0.0,0.5763688760806849
345,2021-10-01,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,17342.0,3388842.88,1.3,Hold,0.0,-4.171991814975515
346,2021-10-01,IZRL,SILICOM LTD,SILC,86684.0,3749083.0,1.44,Hold,0.0,7.187112763320944
347,2021-10-01,IZRL,E & M COMPUTING,EMCO,604575.0,3549870.42,1.36,Hold,0.0,1.849589789246655
348,2021-10-01,IZRL,WALKME LTD,WKME,118336.0,3520496.0,1.35,Hold,0.0,1.7441860465116241
349,2021-10-01,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,384275.0,3454632.25,1.32,Hold,0.0,1.6968325791855203
350,2021-10-01,IZRL,KAMADA LTD,KMDA,647538.0,3436584.06,1.32,Hold,0.0,1.0399316977948567
351,2021-10-01,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,37250.0,3359946.65,1.29,Hold,0.0,-1.2280305236806566
352,2021-10-01,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,67884.0,3314239.24,1.27,Hold,0.0,-1.3321661082462395
353,2021-10-01,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,344275.0,3384223.25,1.3,Hold,0.0,0.7172131147540983
354,2021-10-01,IZRL,PERION NETWORK LTD,PERI,196809.0,3410699.97,1.31,Hold,0.0,0.9906759906759984
355,2021-10-01,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,736019.0,3356246.64,1.29,Hold,0.0,0.8849557522123966
356,2021-10-01,IZRL,ENTERA BIO LTD,ENTX,683007.0,3216962.97,1.23,Hold,0.0,-3.680981595092018
357,2021-10-01,IZRL,TARO PHARMACEUTICAL INDUS,TARO,51167.0,3255756.21,1.25,Hold,0.0,-1.608164527601675
358,2021-10-01,IZRL,SIMILARWEB LTD,SMWB,155712.0,3259052.16,1.25,Hold,0.0,-1.505882352941172
359,2021-10-01,IZRL,CHECK POINT SOFTWARE TECH,CHKP,28702.0,3244474.08,1.24,Hold,0.0,-1.6102358777961445
360,2021-10-01,IZRL,CELLCOM ISRAEL LTD,CEL,945639.0,3299815.06,1.26,Hold,0.0,2.035629029063958
361,2021-10-01,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,191290.0,3228975.2,1.24,Hold,0.0,0.9569377990430739
362,2021-10-01,IZRL,RADA ELECTRONIC INDS LTD,RADA,295623.0,3145428.72,1.21,Hold,0.0,0.6622516556291498
363,2021-10-01,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,2530549.0,3053346.24,1.17,Hold,0.0,-0.9811371193180252
364,2021-10-01,IZRL,EVOGENE LTD,EVGN,1102627.0,2930693.95,1.12,Hold,0.0,-3.442716572409478
365,2021-10-01,IZRL,FIVERR INTERNATIONAL LTD,FVRR,16888.0,3085099.84,1.18,Hold,0.0,2.848778290733019
366,2021-10-01,IZRL,NANO DIMENSION LTD - ADR,NNDM,541580.0,3054511.2,1.17,Hold,0.0,1.4388489208633217
367,2021-10-01,IZRL,COGNYTE SOFTWARE LTD,CGNT,144092.0,2961090.6,1.13,Hold,0.0,2.544910179640716
368,2021-10-01,IZRL,BIOLINERX LTD-SPONS ADR,BLRX ,1073913.0,2931782.49,1.12,Hold,0.0,1.4869888475836437
369,2021-10-01,IZRL,ALLOT LTD,ALLT,194765.0,2894207.9,1.11,Hold,0.0,0.7457627118644036
370,2021-10-01,IZRL,ICECURE MEDICAL LTD,ICCM,313207.87,2737696.86,1.05,Hold,0.0,-3.9582617990771527
371,2021-10-01,IZRL,VASCULAR BIOGENICS LTD,VBLT,1393460.0,2856593.0,1.09,Hold,0.0,1.9900497512437778
372,2021-10-01,IZRL,NANO-X IMAGING LTD,NNOX,123613.0,2781292.5,1.07,Hold,0.0,-0.7936507936507884
373,2021-10-01,IZRL,STRATASYS LTD,SSYS,129207.0,2780534.64,1.07,Hold,0.0,-0.32422417786011176
374,2021-10-01,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,183185.0,2642132.32,1.01,Hold,0.0,-2.978742374073177
375,2021-10-01,IZRL,AQUARIUS ENGINES AM LTD,AQUA,259744.0,2662739.56,1.02,Hold,0.0,-1.5706648047421723
376,2021-10-01,IZRL,CHECK CAP LTD,CHEK,3050528.0,2673177.69,1.02,Hold,0.0,-1.206313429008686
377,2021-10-01,IZRL,JFROG LTD,FROG,81075.0,2716012.5,1.04,Hold,0.0,0.05973715651135006
378,2021-10-01,IZRL,MEDIWOUND LTD,MDWD,764876.0,2547037.08,0.98,Hold,0.0,-0.597014925373135
379,2021-10-01,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,925361.0,2452206.65,0.94,Hold,0.0,0.0
380,2021-10-01,IZRL,WIX.COM LTD,WIX,12374.0,2424932.78,0.93,Hold,0.0,1.0779863833298815
381,2021-10-01,IZRL,GAMIDA CELL LTD,GMDA,623674.0,2444802.08,0.94,Hold,0.0,1.8181818181818252
382,2021-10-01,IZRL,PHINERGY LTD,PNRG,923518.0,2035265.87,0.78,Hold,0.0,-4.303039688385564
383,2021-10-01,IZRL,COMPUGEN LTD,CGEN,356123.0,2126054.31,0.81,Hold,0.0,0.8445945945945901
384,2021-10-01,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,180523.0,2000194.84,0.77,Hold,0.0,-1.3357079252003539
385,2021-10-01,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,352816.0,2032220.16,0.78,Hold,0.0,0.17391304347825673
386,2021-10-01,IZRL,INTERCURE LTD,INCR,287671.15,1976431.39,0.76,Hold,0.0,0.5397250338148627
387,2021-10-01,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,19132.0,87624.56,0.03,Hold,0.0,0.43859649122806954
