No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
224,2020-10-21,ARKW,TELADOC HEALTH INC,TDOC,299811.0,64990030.47,2.17,Hold,0.0,-2.4569140080097234
225,2020-10-21,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,934824.0,68139321.36,2.27,Hold,0.0,0.19243986254295445
226,2020-10-21,ARKW,TESLA INC,TSLA,684036.0,289100975.04,9.629999999999999,Hold,0.0,0.1659003649808195
227,2020-10-21,ARKW,TRADE DESK INC/THE -CLASS A,TTD,62842.0,39255512.14,1.31,Sell,9678.0,
228,2020-10-21,ARKW,TWILIO INC - A,TWLO,235741.0,70415836.7,2.35,Hold,0.0,-3.452065421164904
229,2020-10-21,ARKW,TWITTER INC,TWTR,632568.0,31780216.32,1.06,Sell,30426.0,
230,2020-10-21,ARKW,UNITY SOFTWARE INC,U,327517.0,29804047.0,0.9900000000000001,Hold,0.0,4.417670682730921
231,2020-10-21,ARKW,VERACYTE INC,VCYT,1523797.0,60113791.65,2.0,Hold,0.0,-3.9210910862152977
232,2020-10-21,ARKW,WIX.COM LTD,WIX,46747.0,12693680.38,0.42,Hold,0.0,-2.5515880136371787
233,2020-10-21,ARKW,ZILLOW GROUP INC - C,Z,685271.0,67601984.15,2.25,Hold,0.0,0.22350909275628056
234,2020-10-21,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,54928.0,28188500.32,0.9400000000000001,Hold,0.0,-4.437451119138947
