No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
230,2020-12-03,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,470502.0,46814949.0,1.0999999999999999,Buy,2271.0,
231,2020-12-03,ARKW,TELADOC HEALTH INC,TDOC,707871.0,139599239.91,3.29,Buy,3414.0,
232,2020-12-03,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1236589.0,94537229.05,2.23,Buy,5964.0,
233,2020-12-03,ARKW,TESLA INC,TSLA,706348.0,419132776.24,9.87,Sell,14160.0,
234,2020-12-03,ARKW,TRADE DESK INC/THE -CLASS A,TTD,58148.0,51587742.64,1.22,Buy,279.0,
235,2020-12-03,ARKW,TWILIO INC - A,TWLO,323526.0,103447438.5,2.44,Buy,1560.0,
236,2020-12-03,ARKW,UNITY SOFTWARE INC,U,572983.0,83466433.61,1.97,Buy,2763.0,
237,2020-12-03,ARKW,VERACYTE INC,VCYT,1615806.0,90323555.4,2.13,Buy,7794.0,
238,2020-12-03,ARKW,ZILLOW GROUP INC - C,Z,676378.0,72555068.06,1.71,Buy,3264.0,
239,2020-12-03,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,105117.0,43470084.18,1.02,Buy,507.0,
