No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
26,2021-10-14,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,6875470.0,265186877.9,1.30,Buy,17253.0,
27,2021-10-14,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,9736851.0,234366003.57,1.15,Buy,24435.0,
28,2021-10-14,ARKK,ROBINHOOD MARKETS INC - A,HOOD,5682850.0,230269082.0,1.13,Buy,14265.0,
29,2021-10-14,ARKK,GINKGO BIOWORKS HOLDINGS INC,DNA,20161987.0,206660366.75,1.02,Buy,50598.0,
30,2021-10-14,ARKK,SIGNIFY HEALTH INC -CLASS A,SGFY,10320413.0,179162369.68,0.88,Buy,25902.0,
31,2021-10-14,ARKK,2U INC,TWOU,5283235.0,177939354.8,0.88,Buy,13257.0,
32,2021-10-14,ARKK,VERACYTE INC,VCYT,3814958.0,167285908.3,0.82,Buy,9576.0,
33,2021-10-14,ARKK,TWIST BIOSCIENCE CORP,TWST,1563926.0,172532316.32,0.85,Buy,3924.0,
34,2021-10-14,ARKK,EDITAS MEDICINE INC,EDIT,4051753.0,153439886.11,0.75,Buy,10170.0,
35,2021-10-14,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,5433825.0,143072612.25,0.70,Buy,13635.0,
36,2021-10-14,ARKK,TRIMBLE INC,TRMB,1377964.0,111739100.76,0.55,Buy,3456.0,
37,2021-10-14,ARKK,BERKELEY LIGHTS INC,BLI,4730365.0,106102086.95,0.52,Buy,11871.0,
38,2021-10-14,ARKK,STRATASYS LTD,SSYS,3707180.0,100501649.8,0.49,Buy,9306.0,
39,2021-10-14,ARKK,SKILLZ INC,SKLZ,10906729.0,97288022.68,0.48,Buy,27378.0,
40,2021-10-14,ARKK,PROTO LABS INC,PRLB,1005317.0,67356239.0,0.33,Sell,116745.0,
41,2021-10-14,ARKK,CERUS CORP,CERS,10363504.0,63424644.48,0.31,Buy,26010.0,
42,2021-10-14,ARKK,MATERIALISE NV-ADR,MTLS,3135561.0,63683243.91,0.31,Buy,7866.0,
43,2021-10-14,ARKK,COMPUGEN LTD,CGEN,5452298.0,35603505.94,0.18,Buy,13689.0,
44,2021-10-14,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,53937.0,2378621.7,0.01,Buy,135.0,
45,2021-10-14,ARKK,SEA LTD-ADR,SE,194.0,67773.9,0.00,Hold,0.0,7.525392428439512
46,2021-10-14,ARKQ,TESLA INC,TSLA,342792.0,278031735.36,11.09,Hold,0.0,0.665243508911286
47,2021-10-14,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,7937409.0,176051731.62,7.02,Hold,0.0,-0.7162041181736781
48,2021-10-14,ARKQ,TRIMBLE INC,TRMB,2115749.0,171566086.41,6.84,Hold,0.0,0.5081804660386734
49,2021-10-14,ARKQ,UNITY SOFTWARE INC,U,1163728.0,160315169.28,6.39,Hold,0.0,-1.0629129560471113
50,2021-10-14,ARKQ,UIPATH INC - CLASS A,PATH,3253903.0,162662610.97,6.49,Hold,0.0,3.950925348305253
51,2021-10-14,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,2895346.0,111673495.22,4.45,Hold,0.0,1.6337285902503256
52,2021-10-14,ARKQ,JD.COM INC-ADR,JD,1245851.0,100378215.07,4.00,Hold,0.0,2.754750669557451
53,2021-10-14,ARKQ,LOCKHEED MARTIN CORP,LMT,264370.0,95638491.2,3.81,Hold,0.0,1.0164190774042188
54,2021-10-14,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,3838819.0,91018398.49,3.63,Hold,0.0,0.12668918918918132
55,2021-10-14,ARKQ,3D SYSTEMS CORP,DDD,3141026.0,84839112.26,3.38,Hold,0.0,1.4650638617580773
56,2021-10-14,ARKQ,DEERE & CO,DE,230109.0,75705861.0,3.02,Hold,0.0,-0.4839685420447749
57,2021-10-14,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,1815159.0,70046985.81,2.79,Hold,0.0,1.7668776371308035
58,2021-10-14,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,2651401.0,66629707.13,2.66,Hold,0.0,0.9236947791164722
59,2021-10-14,ARKQ,ALPHABET INC-CL C,GOOG,23165.0,63889070.0,2.55,Hold,0.0,0.8682422300732214
60,2021-10-14,ARKQ,AEROVIRONMENT INC,AVAV,702558.0,62246638.8,2.48,Hold,0.0,0.4876942270613549
61,2021-10-14,ARKQ,MAGNA INTERNATIONAL INC,MGA,697159.0,58749588.93,2.34,Hold,0.0,0.15450439743285307
62,2021-10-14,ARKQ,MARKFORGED HOLDING CORP,MKFG,9026243.0,59573203.8,2.38,Buy,127526.0,
63,2021-10-14,ARKQ,TERADYNE INC,TER,474730.0,51493963.1,2.05,Hold,0.0,1.0433162552398725
64,2021-10-14,ARKQ,NANO DIMENSION LTD - ADR,NNDM,8781459.0,49878687.12,1.99,Hold,0.0,1.0676156583629874
65,2021-10-14,ARKQ,BLADE AIR MOBILITY INC,BLDE,4820444.0,49120324.36,1.96,Hold,0.0,0.29527559055118174
66,2021-10-14,ARKQ,ARCHER AVIATION INC-A,ACHR,5478643.0,42349910.39,1.69,Hold,0.0,-3.3749999999999987
67,2021-10-14,ARKQ,CATERPILLAR INC,CAT,215137.0,40647984.78,1.62,Hold,0.0,-0.5160067396798601
68,2021-10-14,ARKQ,BAIDU INC - SPON ADR,BIDU,231969.0,38008120.65,1.52,Hold,0.0,2.746598106226873
69,2021-10-14,ARKQ,ELBIT SYSTEMS LTD,ESLT,232519.0,34005903.75,1.36,Hold,0.0,0.9665170866413576
70,2021-10-14,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,71810.0,30422306.5,1.21,Hold,0.0,-0.1673107738712463
71,2021-10-14,ARKQ,STRATASYS LTD,SSYS,1027355.0,27851594.05,1.11,Hold,0.0,0.4074074074074101
72,2021-10-14,ARKQ,MATERIALISE NV-ADR,MTLS,1384152.0,28112127.12,1.12,Hold,0.0,3.464085583290879
73,2021-10-14,ARKQ,VELO3D INC,VLD,3593219.0,28458294.48,1.13,Buy,102790.0,
74,2021-10-14,ARKQ,2U INC,TWOU,814289.0,27425253.52,1.09,Buy,1330.0,
75,2021-10-14,ARKQ,SYNOPSYS INC,SNPS,87690.0,25982547.0,1.04,Hold,0.0,1.4587042870839553
76,2021-10-14,ARKQ,PROTO LABS INC,PRLB,380685.0,25505895.0,1.02,Hold,0.0,0.08963250672244386
77,2021-10-14,ARKQ,ANSYS INC,ANSS,72496.0,25214833.76,1.01,Hold,0.0,1.1899220295589457
78,2021-10-14,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,1051653.0,25376386.89,1.01,Hold,0.0,1.8573237653018162
79,2021-10-14,ARKQ,INTUITIVE SURGICAL INC,ISRG,73998.0,24123348.0,0.96,Hold,0.0,0.4777315456927045
80,2021-10-14,ARKQ,VUZIX CORP,VUZI,2357247.0,23666759.88,0.94,Hold,0.0,1.619433198380565
81,2021-10-14,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,214341.0,14472304.32,0.58,Hold,0.0,3.2100275145215504
82,2021-10-14,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,133325.0,879945.0,0.04,Hold,0.0,0.45662100456621
83,2021-10-14,ARKW,TESLA INC,TSLA,625121.0,507023140.68,9.82,Buy,1770.0,
84,2021-10-14,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,7939476.0,354497603.4,6.87,Buy,22492.0,
85,2021-10-14,ARKW,TWITTER INC,TWTR,4565515.0,283975033.0,5.50,Buy,12934.0,
86,2021-10-14,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,1121448.0,276750937.44,5.36,Buy,3178.0,
87,2021-10-14,ARKW,TELADOC HEALTH INC,TDOC,1978732.0,269147126.64,5.21,Buy,5606.0,
88,2021-10-14,ARKW,UNITY SOFTWARE INC,U,1672069.0,230344225.44,4.46,Buy,4738.0,
89,2021-10-14,ARKW,ROKU INC,ROKU,722127.0,237738650.94,4.61,Buy,2046.0,
90,2021-10-14,ARKW,SQUARE INC - A,SQ,859121.0,208534440.33,4.04,Buy,2434.0,
91,2021-10-14,ARKW,SHOPIFY INC - CLASS A,SHOP,143326.0,200508774.22,3.89,Buy,406.0,
92,2021-10-14,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,818352.0,199538768.16,3.87,Buy,2318.0,
93,2021-10-14,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,704256.0,187501117.44,3.63,Buy,1996.0,
94,2021-10-14,ARKW,TWILIO INC - A,TWLO,541151.0,187108369.76,3.63,Buy,1534.0,
95,2021-10-14,ARKW,DRAFTKINGS INC - CL A,DKNG,3581361.0,178423405.02,3.46,Buy,10146.0,
96,2021-10-14,ARKW,PELOTON INTERACTIVE INC-A,PTON,1694017.0,146888214.07,2.85,Buy,4800.0,
97,2021-10-14,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,5228874.0,126172729.62,2.44,Buy,14814.0,
98,2021-10-14,ARKW,ZILLOW GROUP INC - C,Z,1326860.0,125295389.8,2.43,Buy,3760.0,
99,2021-10-14,ARKW,UIPATH INC - CLASS A,PATH,2442362.0,122093676.38,2.37,Buy,6920.0,
100,2021-10-14,ARKW,ROBLOX CORP -CLASS A,RBLX,1274544.0,95310400.32,1.85,Buy,3612.0,
101,2021-10-14,ARKW,SPLUNK INC,SPLK,554346.0,89576770.14,1.74,Buy,1570.0,
102,2021-10-14,ARKW,ETSY INC,ETSY,355013.0,75884028.75,1.47,Buy,1006.0,
103,2021-10-14,ARKW,ROBINHOOD MARKETS INC - A,HOOD,1700581.0,68907542.12,1.34,Buy,4818.0,
104,2021-10-14,ARKW,CLOUDFLARE INC - CLASS A,NET,458836.0,73152223.48,1.42,Buy,1300.0,
105,2021-10-14,ARKW,WALT DISNEY CO/THE,DIS,387291.0,66985851.36,1.30,Buy,1098.0,
106,2021-10-14,ARKW,PAGERDUTY INC,PD,1654697.0,68256251.25,1.32,Buy,4688.0,
107,2021-10-14,ARKW,GENIUS SPORTS LTD,GENI,3384242.0,59359604.68,1.15,Buy,31146.0,
108,2021-10-14,ARKW,SEA LTD-ADR,SE,171804.0,60019727.4,1.16,Buy,486.0,
109,2021-10-14,ARKW,LIVEPERSON INC,LPSN,934306.0,54619528.76,1.06,Buy,2648.0,
110,2021-10-14,ARKW,DOCUSIGN INC,DOCU,206745.0,53611045.95,1.04,Buy,586.0,
111,2021-10-14,ARKW,OKTA INC,OKTA,221657.0,54793610.4,1.06,Buy,628.0,
112,2021-10-14,ARKW,VUZIX CORP,VUZI,5138957.0,51595128.28,1.00,Buy,14560.0,
113,2021-10-14,ARKW,SKILLZ INC,SKLZ,5946981.0,53047070.52,1.03,Buy,16848.0,
114,2021-10-14,ARKW,VERACYTE INC,VCYT,1130389.0,49567557.65,0.96,Buy,3204.0,
115,2021-10-14,ARKW,FARFETCH LTD-CLASS A,FTCH,1392443.0,51130506.96,0.99,Buy,3946.0,
116,2021-10-14,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,4665056.0,46650560.0,0.90,Buy,13218.0,
117,2021-10-14,ARKW,2U INC,TWOU,1322518.0,44542406.24,0.86,Buy,3748.0,
118,2021-10-14,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1548664.0,45205502.16,0.88,Buy,4388.0,
119,2021-10-14,ARKW,MERCADOLIBRE INC,MELI,27856.0,42297386.08,0.82,Buy,78.0,
120,2021-10-14,ARKW,NANO DIMENSION LTD - ADR,NNDM,6634385.0,37683306.8,0.73,Buy,18798.0,
121,2021-10-14,ARKW,SNAP INC - A,SNAP,473505.0,35489199.75,0.69,Buy,1342.0,
122,2021-10-14,ARKW,CONCORD ACQUISITION CORP -A,CND,2812399.0,28264609.95,0.55,Buy,7968.0,
123,2021-10-14,ARKW,PAYPAL HOLDINGS INC,PYPL,41428.0,10620482.08,0.21,Buy,118.0,
124,2021-10-14,ARKW,SNOWFLAKE INC-CLASS A,SNOW,98.0,32129.3,0.00,Hold,0.0,4.764491595833068
125,2021-10-14,ARKG,TELADOC HEALTH INC,TDOC,4128999.0,561626443.98,8.05,Hold,0.0,3.2958687727824967
126,2021-10-14,ARKG,EXACT SCIENCES CORP,EXAS,3890913.0,378741471.42,5.43,Hold,0.0,1.1429758935993382
127,2021-10-14,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,13987826.0,336686971.82,4.82,Hold,0.0,-0.9465020576131743
128,2021-10-14,ARKG,IONIS PHARMACEUTICALS INC,IONS,8399995.0,281903832.2,4.04,Hold,0.0,-1.323140252866804
129,2021-10-14,ARKG,FATE THERAPEUTICS INC,FATE,4728057.0,284392628.55,4.07,Hold,0.0,1.828339258506857
130,2021-10-14,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1441418.0,261386740.12,3.74,Hold,0.0,0.6270462238499542
131,2021-10-14,ARKG,CAREDX INC,CDNA,3471231.0,240868719.09,3.45,Hold,0.0,5.61643835616439
132,2021-10-14,ARKG,TWIST BIOSCIENCE CORP,TWST,2176107.0,240068124.24,3.44,Hold,0.0,6.219911419218178
133,2021-10-14,ARKG,ACCOLADE INC,ACCD,5510346.0,211542182.94,3.03,Hold,0.0,0.3922594142259443
134,2021-10-14,ARKG,CRISPR THERAPEUTICS AG,CRSP,2177496.0,210716287.92,3.02,Buy,150210.0,
135,2021-10-14,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1636238.0,205102433.3,2.94,Buy,51559.0,
136,2021-10-14,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,627147.0,187516953.0,2.69,Sell,81531.0,
137,2021-10-14,ARKG,BEAM THERAPEUTICS INC,BEAM,2233249.0,198736828.51,2.85,Hold,0.0,1.2861370361939475
138,2021-10-14,ARKG,INCYTE CORP,INCY,2835000.0,182063700.0,2.61,Hold,0.0,-0.2175264139216905
139,2021-10-14,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,12832848.0,181713127.68,2.60,Hold,0.0,0.42553191489361436
140,2021-10-14,ARKG,GINKGO BIOWORKS HOLDINGS INC,DNA,15573333.0,159626663.25,2.29,Hold,0.0,-5.35549399815327
141,2021-10-14,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,5110301.0,168895448.05,2.42,Hold,0.0,1.0394374808926954
142,2021-10-14,ARKG,REGENERON PHARMACEUTICALS,REGN,304989.0,166865581.68,2.39,Hold,0.0,0.4922489163176907
143,2021-10-14,ARKG,INVITAE CORP,NVTA,5953757.0,160691901.43,2.30,Hold,0.0,1.7338861666038439
144,2021-10-14,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,5699923.0,150078972.59,2.15,Hold,0.0,-2.373007044864664
145,2021-10-14,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,8885314.0,154249051.04,2.21,Hold,0.0,2.418879056047184
146,2021-10-14,ARKG,CODEXIS INC,CDXS,4813151.0,145260897.18,2.08,Hold,0.0,-2.1083360363282555
147,2021-10-14,ARKG,UIPATH INC - CLASS A,PATH,2895995.0,144770790.05,2.07,Hold,0.0,3.9509253483052604
148,2021-10-14,ARKG,CASTLE BIOSCIENCES INC,CSTL,2029330.0,128253656.0,1.84,Hold,0.0,0.33338625178599546
149,2021-10-14,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,2608244.0,117918711.24,1.69,Hold,0.0,2.1694915254237244
150,2021-10-14,ARKG,SCHRODINGER INC,SDGR,2138746.0,115492284.0,1.65,Hold,0.0,5.119719680747522
151,2021-10-14,ARKG,PERSONALIS INC,PSNL,5198740.0,104338711.8,1.49,Hold,0.0,4.097510373443978
152,2021-10-14,ARKG,10X GENOMICS INC-CLASS A,TXG,622219.0,95778170.67,1.37,Hold,0.0,-3.146039136726861
153,2021-10-14,ARKG,QUANTUM-SI INC,QSI,11288301.0,98208218.7,1.41,Buy,19900.0,
154,2021-10-14,ARKG,PFIZER INC,PFE,2187609.0,90610764.78,1.30,Hold,0.0,-1.0274790919952261
155,2021-10-14,ARKG,908 DEVICES INC,MASS,2748266.0,89840815.54,1.29,Hold,0.0,1.9332709697536659
156,2021-10-14,ARKG,VERACYTE INC,VCYT,2004357.0,87891054.45,1.26,Buy,11037.0,
157,2021-10-14,ARKG,BERKELEY LIGHTS INC,BLI,3825746.0,85811482.78,1.23,Hold,0.0,6.809523809523811
158,2021-10-14,ARKG,BUTTERFLY NETWORK INC,BFLY,7095602.0,77413017.82,1.11,Hold,0.0,1.2999071494893042
159,2021-10-14,ARKG,1LIFE HEALTHCARE INC,ONEM,3540946.0,72978897.06,1.05,Hold,0.0,1.6773556980759752
160,2021-10-14,ARKG,SOMALOGIC INC,SLGC,6311187.0,72641762.37,1.04,Buy,399610.0,
161,2021-10-14,ARKG,REPARE THERAPEUTICS INC,RPTX,2926451.0,58558284.51,0.84,Hold,0.0,0.451807228915656
162,2021-10-14,ARKG,VERVE THERAPEUTICS INC,VERV,1250391.0,53829332.55,0.77,Hold,0.0,-2.601809954751142
163,2021-10-14,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,2559551.0,50525536.74,0.72,Hold,0.0,10.52631578947369
164,2021-10-14,ARKG,EDITAS MEDICINE INC,EDIT,1150180.0,43557316.6,0.62,Hold,0.0,0.9059419131361647
165,2021-10-14,ARKG,ZYMERGEN INC,ZY,3730678.0,43499705.48,0.62,Hold,0.0,4.3867502238137845
166,2021-10-14,ARKG,SURFACE ONCOLOGY INC,SURF,5229384.0,40946076.72,0.59,Hold,0.0,-0.5082592121982197
167,2021-10-14,ARKG,PALANTIR TECHNOLOGIES INC-A,PLTR,1607791.0,38795996.83,0.56,Hold,0.0,1.8573237653018129
168,2021-10-14,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,777535.0,34289293.5,0.49,Hold,0.0,2.0833333333333335
169,2021-10-14,ARKG,CELLECTIS - ADR,CLLS,3527482.0,33934376.84,0.49,Hold,0.0,5.136612021857933
170,2021-10-14,ARKG,CERUS CORP,CERS,5218151.0,31935084.12,0.46,Hold,0.0,0.16366612111293477
171,2021-10-14,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,6148192.0,25084623.36,0.36,Hold,0.0,4.081632653061219
172,2021-10-14,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,2301964.0,22927561.44,0.33,Buy,577.0,
173,2021-10-14,ARKG,COMPUGEN LTD,CGEN,3577894.0,23363647.82,0.33,Hold,0.0,7.2249589490968775
174,2021-10-14,ARKG,EVOGENE LTD,EVGN,2903560.0,7520220.4,0.11,Hold,0.0,0.38759689922481366
175,2021-10-14,ARKG,ORGANOVO HOLDINGS INC,ONVO ,241143.0,1591543.8,0.02,Hold,0.0,0.4566210045662124
176,2021-10-14,ARKG,SEMA4 HOLDINGS CORP,SMFR,625.0,5131.25,0.00,Hold,0.0,0.7361963190184049
177,2021-10-14,ARKG,CM LIFE SCIENCES II -CW27,SLGCW,548744.0,0.0,0.00,Hold,0.0,0.0
178,2021-10-14,ARKF,SQUARE INC - A,SQ,1367281.0,331880117.13,10.11,Hold,0.0,2.2408491638936914
179,2021-10-14,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,828485.0,204453528.3,6.23,Hold,0.0,-1.0227409457345686
180,2021-10-14,ARKF,ZILLOW GROUP INC - C,Z,2164867.0,204428390.81,6.23,Hold,0.0,2.4964723759904452
181,2021-10-14,ARKF,SHOPIFY INC - CLASS A,SHOP,144590.0,202277072.3,6.16,Hold,0.0,3.076140935146844
182,2021-10-14,ARKF,SEA LTD-ADR,SE,459284.0,160450865.4,4.89,Hold,0.0,7.525392428439528
183,2021-10-14,ARKF,PAYPAL HOLDINGS INC,PYPL,555197.0,142330302.92,4.34,Hold,0.0,0.19933554817275664
184,2021-10-14,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,5073096.0,119167025.04,3.63,Hold,0.0,1.0322580645161346
185,2021-10-14,ARKF,TWILIO INC - A,TWLO,342135.0,118296597.6,3.60,Hold,0.0,5.856779842635396
186,2021-10-14,ARKF,ADYEN NV,ADYEN,39813.0,115397324.12,3.52,Hold,0.0,4.070560638649102
187,2021-10-14,ARKF,TELADOC HEALTH INC,TDOC,729715.0,99255834.3,3.02,Hold,0.0,3.2958687727824967
188,2021-10-14,ARKF,MERCADOLIBRE INC,MELI,64384.0,97762597.12,2.98,Hold,0.0,3.9130881094953
189,2021-10-14,ARKF,UIPATH INC - CLASS A,PATH,1854917.0,92727300.83,2.82,Hold,0.0,3.9509253483052578
190,2021-10-14,ARKF,JD.COM INC-ADR,JD,1106266.0,89131851.62,2.71,Hold,0.0,2.754750669557457
191,2021-10-14,ARKF,PINTEREST INC- CLASS A,PINS,1555066.0,80194753.62,2.44,Hold,0.0,0.3112234973740547
192,2021-10-14,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,478981.0,75176067.95,2.29,Hold,0.0,-1.4813884878538652
193,2021-10-14,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,721524.0,76048629.6,2.32,Hold,0.0,3.1815956926089086
194,2021-10-14,ARKF,DOCUSIGN INC,DOCU,285688.0,74081755.28,2.26,Hold,0.0,1.813969924221606
195,2021-10-14,ARKF,DRAFTKINGS INC - CL A,DKNG,1370360.0,68271335.2,2.08,Hold,0.0,1.7981201471189279
196,2021-10-14,ARKF,LENDINGCLUB CORP,LC,2150886.0,69323055.78,2.11,Hold,0.0,3.3012820512820484
197,2021-10-14,ARKF,FACEBOOK INC-CLASS A,FB,203513.0,66048109.02,2.01,Hold,0.0,0.2378231460604832
198,2021-10-14,ARKF,ROBINHOOD MARKETS INC - A,HOOD,1519087.0,61553405.24,1.87,Hold,0.0,-0.024673081667895964
199,2021-10-14,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,483844.0,62101377.4,1.89,Hold,0.0,0.6350948721969588
200,2021-10-14,ARKF,WORKDAY INC-CLASS A,WDAY,237667.0,63362022.2,1.93,Hold,0.0,3.658773669271755
201,2021-10-14,ARKF,PINDUODUO INC-ADR,PDD,637205.0,62178463.9,1.89,Hold,0.0,4.341317365269456
202,2021-10-14,ARKF,DISCOVERY LTD,DSY,6484720.0,59408402.58,1.81,Hold,0.0,-0.14660620385637735
203,2021-10-14,ARKF,STONECO LTD-A,STNE,1763278.0,56513059.9,1.72,Hold,0.0,1.5204307887234674
204,2021-10-14,ARKF,BILL.COM HOLDINGS INC,BILL,191334.0,56388043.14,1.72,Hold,0.0,5.219750794387514
205,2021-10-14,ARKF,INTUIT INC,INTU,100957.0,54005937.58,1.65,Hold,0.0,1.4970116687221264
206,2021-10-14,ARKF,Z HOLDINGS CORP,4689,8327985.0,50693681.15,1.54,Hold,0.0,-0.11430816368675109
207,2021-10-14,ARKF,ETSY INC,ETSY,227286.0,48582382.5,1.48,Hold,0.0,0.28619686590973253
208,2021-10-14,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,708873.0,45013435.5,1.37,Hold,0.0,3.6227154046997447
209,2021-10-14,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,1720368.0,41512479.84,1.26,Hold,0.0,1.8573237653018193
210,2021-10-14,ARKF,FARFETCH LTD-CLASS A,FTCH,1069057.0,39255773.04,1.20,Hold,0.0,3.993203058623612
211,2021-10-14,ARKF,SNAP INC - A,SNAP,477717.0,35804889.15,1.09,Hold,0.0,-0.4119053946319517
212,2021-10-14,ARKF,AMAZON.COM INC,AMZN,8378.0,27515697.84,0.84,Hold,0.0,1.137857870927814
213,2021-10-14,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,198646.0,22168893.6,0.68,Hold,0.0,0.5405405405405473
214,2021-10-14,ARKF,TOAST INC-CLASS A,TOST,71277.0,3879607.11,0.12,Hold,0.0,6.85119748723989
215,2021-10-14,ARKX,TRIMBLE INC,TRMB,599791.0,48637052.19,9.08,Hold,0.0,0.5081804660386608
216,2021-10-14,ARKX,THE 3D PRINTING ETF,PRNT,1161824.0,41581680.96,7.76,Hold,0.0,1.6472593013348524
217,2021-10-14,ARKX,KRATOS DEFENSE & SECURITY,KTOS,1506559.0,33415478.62,6.24,Hold,0.0,-0.7162041181736835
218,2021-10-14,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,137312.0,32210648.96,6.01,Hold,0.0,-1.0711875843454803
219,2021-10-14,ARKX,LOCKHEED MARTIN CORP,LMT,84757.0,30661692.32,5.72,Hold,0.0,1.0164190774042234
220,2021-10-14,ARKX,UNITY SOFTWARE INC,U,207801.0,28626665.76,5.34,Hold,0.0,-1.0629129560471016
221,2021-10-14,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,681154.0,26272109.78,4.90,Hold,0.0,1.6337285902503311
