No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
28,2021-08-13,ARKK,ROBINHOOD MARKETS INC - A,HOOD,4861038.0,233815927.8,1.04,Buy,1310.0,
29,2021-08-13,ARKK,PAGERDUTY INC,PD,5638404.0,228524514.12,1.01,Buy,1520.0,
30,2021-08-13,ARKK,TERADYNE INC,TER,1792084.0,212630766.6,0.94,Sell,90401.0,
31,2021-08-13,ARKK,TUSIMPLE HOLDINGS INC - A,TSP,6357053.0,206349940.38,0.91,Buy,206590.0,
32,2021-08-13,ARKK,2U INC,TWOU,5054094.0,191398539.78,0.85,Hold,0.0,-3.2447623914154295
33,2021-08-13,ARKK,TWIST BIOSCIENCE CORP,TWST,1804821.0,193007557.74,0.86,Hold,0.0,2.2762050497322215
34,2021-08-13,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,8067160.0,178606922.4,0.79,Sell,79498.0,
35,2021-08-13,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,2878397.0,169825423.0,0.75,Sell,114043.0,
36,2021-08-13,ARKK,SKILLZ INC,SKLZ,13597802.0,164125470.14,0.73,Buy,3665.0,
37,2021-08-13,ARKK,PROTO LABS INC,PRLB,1950744.0,158927113.68,0.7,Hold,0.0,-0.13483696984555263
38,2021-08-13,ARKK,TRIMBLE INC,TRMB,1665440.0,147574638.4,0.65,Buy,449.0,
39,2021-08-13,ARKK,VERACYTE INC,VCYT,3455769.0,146939297.88,0.65,Buy,54583.0,
40,2021-08-13,ARKK,BERKELEY LIGHTS INC,BLI,3706350.0,148958206.5,0.66,Buy,93697.0,
41,2021-08-13,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,1857913.0,106123990.56,0.47,Buy,501.0,
42,2021-08-13,ARKK,STRATASYS LTD,SSYS,4062358.0,96440378.92,0.43,Hold,0.0,3.5324901875272614
43,2021-08-13,ARKK,MATERIALISE NV-ADR,MTLS,3618607.0,81201541.08,0.36,Hold,0.0,-0.08904719501335781
44,2021-08-13,ARKK,SOARING EAGLE ACQU - CL A,SRNG,7640506.0,76634275.18,0.34,Buy,2059.0,
45,2021-08-13,ARKK,CERUS CORP,CERS,11960059.0,73913164.62,0.33,Hold,0.0,1.6447368421052715
46,2021-08-13,ARKK,COMPUGEN LTD,CGEN,6292299.0,41214558.45,0.18,Hold,0.0,-0.6069802731411071
47,2021-08-13,ARKK,SERES THERAPEUTICS INC,MCRB,2884463.0,19614348.4,0.09,Sell,269026.0,
48,2021-08-13,ARKK,SIGNIFY HEALTH INC -CLASS A,SGFY,961925.0,24278987.0,0.11,Buy,154008.0,
49,2021-08-13,ARKQ,TESLA INC,TSLA,465764.0,336398049.0,12.04,Sell,689.0,
50,2021-08-13,ARKQ,TRIMBLE INC,TRMB,2227362.0,197366546.82,7.07,Sell,3296.0,
51,2021-08-13,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,7211753.0,179139944.52,6.41,Sell,10669.0,
52,2021-08-13,ARKQ,UNITY SOFTWARE INC,U,1287674.0,163135419.06,5.84,Sell,1905.0,
53,2021-08-13,ARKQ,UIPATH INC - CLASS A,PATH,2372192.0,147431732.8,5.28,Sell,3510.0,
54,2021-08-13,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,3558937.0,150685392.58,5.4,Sell,5265.0,
55,2021-08-13,ARKQ,ALPHABET INC-CL C,GOOG,49086.0,135859739.94,4.86,Sell,2141.0,
56,2021-08-13,ARKQ,LOCKHEED MARTIN CORP,LMT,263810.0,94905647.5,3.4,Sell,391.0,
57,2021-08-13,ARKQ,3D SYSTEMS CORP,DDD,2513988.0,83640380.76,2.99,Sell,83755.0,
58,2021-08-13,ARKQ,JD.COM INC-ADR,JD,1166843.0,82297436.79,2.95,Sell,1727.0,
59,2021-08-13,ARKQ,DEERE & CO,DE,207373.0,79967176.26,2.86,Sell,307.0,
60,2021-08-13,ARKQ,BAIDU INC - SPON ADR,BIDU,437546.0,69845467.98,2.5,Sell,648.0,
61,2021-08-13,ARKQ,TERADYNE INC,TER,567415.0,67323789.75,2.41,Sell,840.0,
62,2021-08-13,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,2649260.0,67503144.8,2.42,Sell,3920.0,
63,2021-08-13,ARKQ,MAGNA INTERNATIONAL INC,MGA,746884.0,64553184.12,2.31,Sell,1105.0,
64,2021-08-13,ARKQ,NXP SEMICONDUCTORS NV,NXPI,274685.0,58928173.05,2.11,Sell,407.0,
65,2021-08-13,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,1853047.0,60149905.62,2.15,Buy,87196.0,
66,2021-08-13,ARKQ,CATERPILLAR INC,CAT,230484.0,50761796.16,1.82,Sell,341.0,
67,2021-08-13,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,2158783.0,48551029.67,1.74,Sell,3194.0,
68,2021-08-13,ARKQ,AEROVIRONMENT INC,AVAV,455667.0,47193431.19,1.69,Sell,675.0,
69,2021-08-13,ARKQ,NANO DIMENSION LTD - ADR,NNDM,7246494.0,45942771.96,1.64,Sell,10721.0,
70,2021-08-13,ARKQ,MARKFORGED HOLDING CORP,MKFG,4046016.0,39772337.28,1.42,Buy,150044.0,
71,2021-08-13,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,85701.0,39140503.71,1.4,Sell,127.0,
72,2021-08-13,ARKQ,INTUITIVE SURGICAL INC,ISRG,38704.0,38704000.0,1.39,Sell,57.0,
73,2021-08-13,ARKQ,SYNOPSYS INC,SNPS,124735.0,36446319.65,1.3,Sell,185.0,
74,2021-08-13,ARKQ,2U INC,TWOU,870946.0,32982725.02,1.18,Sell,1289.0,
75,2021-08-13,ARKQ,MATERIALISE NV-ADR,MTLS,1482885.0,33275939.4,1.19,Sell,2194.0,
76,2021-08-13,ARKQ,ELBIT SYSTEMS LTD,ESLT,249110.0,35156894.3,1.26,Sell,369.0,
77,2021-08-13,ARKQ,ANSYS INC,ANSS,88627.0,32211483.15,1.15,Sell,132.0,
78,2021-08-13,ARKQ,VUZIX CORP,VUZI,2347387.0,31361090.32,1.12,Buy,27434.0,
79,2021-08-13,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,412379.0,29052100.55,1.04,Sell,11352.0,
80,2021-08-13,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,148025.0,28370471.5,1.02,Sell,219.0,
81,2021-08-13,ARKQ,BLADE AIR MOBILITY INC,BLDE,3815035.0,27430101.65,0.98,Sell,5645.0,
82,2021-08-13,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,2809703.0,28012738.91,1.0,Sell,4157.0,
83,2021-08-13,ARKQ,NVIDIA CORP,NVDA,140801.0,28026439.05,1.0,Sell,209.0,
84,2021-08-13,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,2718591.0,27077166.36,0.97,Sell,4022.0,
85,2021-08-13,ARKQ,STRATASYS LTD,SSYS,1070252.0,25407782.48,0.91,Sell,1584.0,
86,2021-08-13,ARKQ,PROTO LABS INC,PRLB,187580.0,15282142.6,0.55,Sell,278.0,
87,2021-08-13,ARKQ,EXONE CO/THE,XONE,555354.0,13928278.32,0.5,Sell,168843.0,
88,2021-08-13,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,142854.0,1168545.72,0.04,Sell,212.0,
89,2021-08-13,ARKW,TESLA INC,TSLA,860311.0,621359619.75,10.57,Hold,0.0,2.0386538950580686
90,2021-08-13,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,8782946.0,323827219.02,5.51,Hold,0.0,-5.145356315924878
91,2021-08-13,ARKW,TWITTER INC,TWTR,4689969.0,304613486.55,5.18,Hold,0.0,-0.7791017415215391
92,2021-08-13,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,1085854.0,278521551.0,4.74,Hold,0.0,-7.8663793103448345
93,2021-08-13,ARKW,TELADOC HEALTH INC,TDOC,1989795.0,289117213.5,4.92,Hold,0.0,0.5954029354749335
94,2021-08-13,ARKW,SHOPIFY INC - CLASS A,SHOP,187092.0,281236694.4,4.78,Hold,0.0,1.2099136160729134
95,2021-08-13,ARKW,UNITY SOFTWARE INC,U,2169162.0,274811133.78,4.67,Hold,0.0,4.40049443757725
96,2021-08-13,ARKW,SQUARE INC - A,SQ,956185.0,256821729.15,4.37,Hold,0.0,-0.9222029584270907
97,2021-08-13,ARKW,TWILIO INC - A,TWLO,632131.0,232807525.99,3.96,Hold,0.0,3.4638723452073354
98,2021-08-13,ARKW,ROKU INC,ROKU,547013.0,202132243.76,3.44,Hold,0.0,0.08396305625524829
99,2021-08-13,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,562422.0,204080446.92,3.47,Hold,0.0,1.1992414100847806
100,2021-08-13,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,905278.0,194670981.12,3.31,Hold,0.0,0.4859813084112174
101,2021-08-13,ARKW,PELOTON INTERACTIVE INC-A,PTON,1600509.0,180281333.76,3.07,Hold,0.0,-0.2744577246569397
102,2021-08-13,ARKW,DRAFTKINGS INC - CL A,DKNG,3202626.0,174895405.86,2.97,Hold,0.0,4.656956688386359
103,2021-08-13,ARKW,ZILLOW GROUP INC - C,Z,1364025.0,135543164.25,2.3,Hold,0.0,-0.05029169181251257
104,2021-08-13,ARKW,UIPATH INC - CLASS A,PATH,2071999.0,128774737.85,2.19,Hold,0.0,-3.6583475430165873
105,2021-08-13,ARKW,SEA LTD-ADR,SE,389862.0,119391338.88,2.03,Hold,0.0,3.111111111111107
106,2021-08-13,ARKW,MERCADOLIBRE INC,MELI,59785.0,110163727.03,1.87,Hold,0.0,-2.378984616007195
107,2021-08-13,ARKW,ROBLOX CORP -CLASS A,RBLX,1242869.0,102723122.85,1.75,Hold,0.0,-2.4087849805171855
108,2021-08-13,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,5118454.0,127398320.06,2.17,Buy,587952.0,
109,2021-08-13,ARKW,LENDINGCLUB CORP,LC,3068720.0,88716695.2,1.51,Hold,0.0,-1.5326975476839237
110,2021-08-13,ARKW,ETSY INC,ETSY,454217.0,87772893.08,1.49,Hold,0.0,-0.37121055887811316
111,2021-08-13,ARKW,TRADE DESK INC/THE -CLASS A,TTD,890937.0,76273116.57,1.3,Sell,176259.0,
112,2021-08-13,ARKW,OKTA INC,OKTA,346807.0,81895004.98,1.39,Hold,0.0,0.7036547400741998
113,2021-08-13,ARKW,SKILLZ INC,SKLZ,6578794.0,79406043.58,1.35,Hold,0.0,0.41597337770383075
114,2021-08-13,ARKW,VUZIX CORP,VUZI,5062376.0,67633343.36,1.15,Hold,0.0,0.9826152683295581
115,2021-08-13,ARKW,SNAP INC - A,SNAP,827508.0,62278252.08,1.06,Hold,0.0,-1.6594799425062128
116,2021-08-13,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1141850.0,62910225.75,1.07,Hold,0.0,0.09083477155054955
117,2021-08-13,ARKW,WALT DISNEY CO/THE,DIS,348785.0,62533662.65,1.06,Hold,0.0,0.6738166095794261
118,2021-08-13,ARKW,CLOUDFLARE INC - CLASS A,NET,507586.0,62042236.78,1.05,Hold,0.0,2.7056549869758872
119,2021-08-13,ARKW,SPLUNK INC,SPLK,406954.0,60074549.48,1.02,Hold,0.0,1.4779679659036127
120,2021-08-13,ARKW,DOCUSIGN INC,DOCU,195570.0,57798757.8,0.98,Hold,0.0,0.8462430901521768
121,2021-08-13,ARKW,PAYPAL HOLDINGS INC,PYPL,206093.0,56591076.87,0.96,Hold,0.0,-0.6584421692413538
122,2021-08-13,ARKW,PAGERDUTY INC,PD,1388692.0,56283686.76,0.96,Hold,0.0,-0.7104360607545316
123,2021-08-13,ARKW,FARFETCH LTD-CLASS A,FTCH,1166990.0,53168064.4,0.9,Hold,0.0,0.04391743522177744
124,2021-08-13,ARKW,ROBINHOOD MARKETS INC - A,HOOD,944057.0,45409141.7,0.77,Hold,0.0,-6.036335221722983
125,2021-08-13,ARKW,VERACYTE INC,VCYT,1106161.0,47033965.72,0.8,Hold,0.0,-1.0932775063968403
126,2021-08-13,ARKW,2U INC,TWOU,1216965.0,46086464.55,0.78,Hold,0.0,-3.244762391415441
127,2021-08-13,ARKW,NANO DIMENSION LTD - ADR,NNDM,7339238.0,46530768.92,0.79,Hold,0.0,-0.626959247648894
128,2021-08-13,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,4230899.0,43155169.8,0.73,Hold,0.0,-0.09794319294809493
129,2021-08-13,ARKW,LIVEPERSON INC,LPSN,510009.0,32079566.1,0.55,Buy,29837.0,
130,2021-08-13,ARKW,CONCORD ACQUISITION CORP -A,CND,2804219.0,29360172.93,0.5,Hold,0.0,-0.5698005698005718
131,2021-08-13,ARKW,GENIUS SPORTS LTD,GENI,345102.0,6474113.52,0.11,Hold,0.0,4.512534818941491
132,2021-08-13,ARKW,NETFLIX INC,NFLX,192.0,98058.24,0.0,Hold,0.0,-0.32786885245901404
133,2021-08-13,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,1261.0,74399.0,0.0,Hold,0.0,-0.3210001689474527
134,2021-08-13,ARKW,SNOWFLAKE INC-CLASS A,SNOW,98.0,28055.44,0.0,Hold,0.0,3.7735165114002984
135,2021-08-13,ARKG,TELADOC HEALTH INC,TDOC,3999728.0,581160478.4,6.82,Sell,5895.0,
136,2021-08-13,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,14418899.0,441074120.41,5.18,Sell,21255.0,
137,2021-08-13,ARKG,FATE THERAPEUTICS INC,FATE,4481276.0,403583716.56,4.74,Sell,6606.0,
138,2021-08-13,ARKG,EXACT SCIENCES CORP,EXAS,4043106.0,389472400.98,4.57,Sell,5961.0,
139,2021-08-13,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1813163.0,353222284.03,4.15,Sell,2673.0,
140,2021-08-13,ARKG,REGENERON PHARMACEUTICALS,REGN,524691.0,319012128.0,3.75,Sell,43506.0,
141,2021-08-13,ARKG,IONIS PHARMACEUTICALS INC,IONS,9025335.0,354785918.85,4.17,Sell,13305.0,
142,2021-08-13,ARKG,CAREDX INC,CDNA,3690774.0,268060915.62,3.15,Sell,5439.0,
143,2021-08-13,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,788901.0,252842770.5,2.97,Sell,27268.0,
144,2021-08-13,ARKG,TWIST BIOSCIENCE CORP,TWST,2389132.0,255493776.08,3.0,Sell,3522.0,
145,2021-08-13,ARKG,ACCOLADE INC,ACCD,5546260.0,258344790.8,3.03,Sell,8175.0,
146,2021-08-13,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1544682.0,247581630.96,2.91,Sell,2277.0,
147,2021-08-13,ARKG,CRISPR THERAPEUTICS AG,CRSP,1826379.0,247273452.81,2.9,Buy,22345.0,
148,2021-08-13,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,14309329.0,236962488.24,2.78,Sell,21093.0,
149,2021-08-13,ARKG,INCYTE CORP,INCY,3046079.0,222059159.1,2.61,Sell,4491.0,
150,2021-08-13,ARKG,BEAM THERAPEUTICS INC,BEAM,1776852.0,187777719.36,2.21,Sell,2619.0,
151,2021-08-13,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,1842858.0,171146222.46,2.01,Sell,95546.0,
152,2021-08-13,ARKG,UIPATH INC - CLASS A,PATH,2573940.0,159970371.0,1.88,Sell,3795.0,
153,2021-08-13,ARKG,CODEXIS INC,CDXS,6417353.0,155556636.72,1.83,Sell,9459.0,
154,2021-08-13,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,6531434.0,164853394.16,1.94,Sell,9627.0,
155,2021-08-13,ARKG,SCHRODINGER INC,SDGR,2675164.0,158824486.68,1.87,Buy,160881.0,
156,2021-08-13,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,3042190.0,151318530.6,1.78,Sell,137276.0,
157,2021-08-13,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,4697756.0,153052890.48,1.8,Sell,6924.0,
158,2021-08-13,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,6254921.0,138483950.94,1.63,Sell,9219.0,
159,2021-08-13,ARKG,CASTLE BIOSCIENCES INC,CSTL,2242615.0,149470289.75,1.76,Sell,3306.0,
160,2021-08-13,ARKG,BERKELEY LIGHTS INC,BLI,3371649.0,135506573.31,1.59,Sell,4971.0,
161,2021-08-13,ARKG,10X GENOMICS INC-CLASS A,TXG,793671.0,127947701.91,1.5,Sell,1170.0,
162,2021-08-13,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,2701938.0,134934783.72,1.58,Sell,3984.0,
163,2021-08-13,ARKG,INVITAE CORP,NVTA,4631819.0,128625613.63,1.51,Sell,6828.0,
164,2021-08-13,ARKG,REPARE THERAPEUTICS INC,RPTX,2822221.0,96153069.47,1.13,Sell,4161.0,
165,2021-08-13,ARKG,SOARING EAGLE ACQU - CL A,SRNG,8952711.0,89795691.33,1.05,Sell,13197.0,
166,2021-08-13,ARKG,VERVE THERAPEUTICS INC,VERV,1343453.0,80728090.77,0.95,Sell,1980.0,
167,2021-08-13,ARKG,PERSONALIS INC,PSNL,4627644.0,90840651.72,1.07,Sell,6822.0,
168,2021-08-13,ARKG,BUTTERFLY NETWORK INC,BFLY,7623821.0,88360085.39,1.04,Sell,11238.0,
169,2021-08-13,ARKG,EDITAS MEDICINE INC,EDIT,1313796.0,85856568.6,1.01,Sell,1938.0,
170,2021-08-13,ARKG,908 DEVICES INC,MASS,2749867.0,87775754.64,1.03,Sell,4053.0,
171,2021-08-13,ARKG,VERACYTE INC,VCYT,1937800.0,82395256.0,0.97,Sell,2856.0,
172,2021-08-13,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,1227367.0,82172220.65,0.96,Sell,1809.0,
173,2021-08-13,ARKG,1LIFE HEALTHCARE INC,ONEM,3130498.0,77417215.54,0.91,Sell,4614.0,
174,2021-08-13,ARKG,SEMA4 HOLDINGS CORP,SMFR,6086134.0,70842599.76,0.83,Buy,174504.0,
175,2021-08-13,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,2750120.0,63225258.8,0.74,Sell,4053.0,
176,2021-08-13,ARKG,QUANTUM-SI INC,QSI,7640024.0,65780606.64,0.77,Sell,11262.0,
177,2021-08-13,ARKG,CELLECTIS - ADR,CLLS,4271276.0,55184885.92,0.65,Sell,6297.0,
178,2021-08-13,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,918659.0,52473802.08,0.62,Sell,1353.0,
179,2021-08-13,ARKG,ZYMERGEN INC,ZY,3534231.0,36049156.2,0.42,Buy,3126.0,
180,2021-08-13,ARKG,SAREPTA THERAPEUTICS INC,SRPT,484541.0,39010395.91,0.46,Sell,714.0,
181,2021-08-13,ARKG,CARIBOU BIOSCIENCES INC,CRBU,1484675.0,34489000.25,0.41,Sell,2187.0,
182,2021-08-13,ARKG,CERUS CORP,CERS,5598698.0,34599953.64,0.41,Sell,8253.0,
183,2021-08-13,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,6605903.0,32633160.82,0.38,Sell,9738.0,
184,2021-08-13,ARKG,COMPUGEN LTD,CGEN,3928118.0,25729172.9,0.3,Sell,5790.0,
185,2021-08-13,ARKG,SURFACE ONCOLOGY INC,SURF,4379567.0,25182510.25,0.3,Sell,6456.0,
186,2021-08-13,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,2003952.0,19578611.04,0.23,Sell,2955.0,
187,2021-08-13,ARKG,SEER INC,SEER,617976.0,18446583.6,0.22,Sell,15683.0,
188,2021-08-13,ARKG,SERES THERAPEUTICS INC,MCRB,1853180.0,12601624.0,0.15,Sell,2733.0,
189,2021-08-13,ARKG,EVOGENE LTD,EVGN,3146724.0,9314303.04,0.11,Sell,4638.0,
190,2021-08-13,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,315434.0,6554718.52,0.08,Sell,465.0,
191,2021-08-13,ARKG,PURE STORAGE INC - CLASS A,PSTG,264867.0,5387394.78,0.06,Sell,390.0,
192,2021-08-13,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,322339.0,1018591.24,0.01,Sell,93512.0,
193,2021-08-13,ARKG,ORGANOVO HOLDINGS INC,ONVO ,259098.0,2119421.64,0.02,Sell,381.0,
194,2021-08-13,ARKF,SQUARE INC - A,SQ,1576218.0,423356392.62,11.35,Sell,3357.0,
195,2021-08-13,ARKF,SHOPIFY INC - CLASS A,SHOP,160094.0,240653300.8,6.45,Sell,342.0,
196,2021-08-13,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,673390.0,172724535.0,4.63,Sell,1434.0,
197,2021-08-13,ARKF,MERCADOLIBRE INC,MELI,93352.0,172016463.08,4.61,Sell,198.0,
198,2021-08-13,ARKF,ZILLOW GROUP INC - C,Z,1770069.0,175891756.53,4.72,Sell,3768.0,
199,2021-08-13,ARKF,SEA LTD-ADR,SE,575607.0,176273887.68,4.73,Sell,1227.0,
200,2021-08-13,ARKF,PAYPAL HOLDINGS INC,PYPL,614505.0,168736927.95,4.52,Sell,1308.0,
201,2021-08-13,ARKF,ADYEN NV,ADYEN,50027.0,137579386.85,3.69,Sell,105.0,
202,2021-08-13,ARKF,TWILIO INC - A,TWLO,352745.0,129912456.05,3.48,Sell,753.0,
203,2021-08-13,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,6317372.0,113586348.56,3.04,Sell,538104.0,
204,2021-08-13,ARKF,FACEBOOK INC-CLASS A,FB,274585.0,99578250.25,2.67,Sell,585.0,
205,2021-08-13,ARKF,DOCUSIGN INC,DOCU,335705.0,99214255.7,2.66,Sell,714.0,
206,2021-08-13,ARKF,PINTEREST INC- CLASS A,PINS,1721255.0,97698433.8,2.62,Sell,3666.0,
207,2021-08-13,ARKF,UIPATH INC - CLASS A,PATH,1461342.0,90822405.3,2.43,Sell,3111.0,
208,2021-08-13,ARKF,TELADOC HEALTH INC,TDOC,581829.0,84539753.7,2.27,Sell,1239.0,
209,2021-08-13,ARKF,Z HOLDINGS CORP,4689,14259506.0,79953449.85,2.14,Sell,30300.0,
210,2021-08-13,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,665063.0,75750675.7,2.03,Sell,1416.0,
211,2021-08-13,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,798636.0,76189874.4,2.04,Sell,1701.0,
212,2021-08-13,ARKF,INTUIT INC,INTU,137798.0,73986502.16,1.98,Sell,294.0,
213,2021-08-13,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,13170763.0,63980111.73,1.72,Sell,28200.0,
214,2021-08-13,ARKF,JD.COM INC-ADR,JD,1000020.0,70531410.6,1.89,Sell,2130.0,
215,2021-08-13,ARKF,LENDINGCLUB CORP,LC,2380732.0,68826962.12,1.85,Sell,5070.0,
216,2021-08-13,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,535544.0,63215613.76,1.69,Sell,1140.0,
217,2021-08-13,ARKF,DRAFTKINGS INC - CL A,DKNG,1234907.0,67438271.27,1.81,Buy,52589.0,
218,2021-08-13,ARKF,STONECO LTD-A,STNE,1028606.0,56696762.72,1.52,Sell,2190.0,
219,2021-08-13,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,716787.0,43745510.61,1.17,Sell,1527.0,
220,2021-08-13,ARKF,WORKDAY INC-CLASS A,WDAY,190117.0,44740233.61,1.2,Sell,405.0,
221,2021-08-13,ARKF,FARFETCH LTD-CLASS A,FTCH,934237.0,42563837.72,1.14,Sell,1989.0,
222,2021-08-13,ARKF,BILL.COM HOLDINGS INC,BILL,211826.0,43282406.58,1.16,Sell,450.0,
223,2021-08-13,ARKF,MEITUAN-CLASS B,3690,1375119.0,41811647.7,1.12,Sell,3000.0,
224,2021-08-13,ARKF,DISCOVERY LTD,DSY,4876207.0,40457634.27,1.08,Sell,10389.0,
225,2021-08-13,ARKF,SNAP INC - A,SNAP,528806.0,39797939.56,1.07,Sell,1125.0,
226,2021-08-13,ARKF,AMAZON.COM INC,AMZN,11954.0,39490039.0,1.06,Sell,24.0,
227,2021-08-13,ARKF,YEAHKA LTD,9923,8174400.0,37345454.55,1.0,Sell,18000.0,
228,2021-08-13,ARKF,PINDUODUO INC-ADR,PDD,421863.0,36879263.46,0.99,Sell,900.0,
229,2021-08-13,ARKF,ROBINHOOD MARKETS INC - A,HOOD,676746.0,32551482.6,0.87,Sell,1440.0,
230,2021-08-13,ARKF,ETSY INC,ETSY,200133.0,38673700.92,1.04,Buy,27468.0,
