No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
152,2020-10-20,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,764912.0,27383849.6,3.4799999999999995,Hold,0.0,9.614206981016531
153,2020-10-20,ARKQ,CATERPILLAR INC,CAT,142114.0,24015844.86,3.05,Hold,0.0,0.8714857040529953
154,2020-10-20,ARKQ,DEERE & CO,DE,123507.0,29502117.09,3.75,Hold,0.0,0.2939077129781198
155,2020-10-20,ARKQ,ELBIT SYSTEMS LTD,ESLT,73045.0,9024709.75,1.15,Hold,0.0,4.261603375527426
156,2020-10-20,ARKQ,EXONE CO/THE,XONE,1007780.0,11911959.6,1.51,Hold,0.0,1.0256410256410224
157,2020-10-20,ARKQ,FLIR SYSTEMS INC,FLIR,519365.0,18826981.25,2.39,Hold,0.0,-2.0534990543096385
158,2020-10-20,ARKQ,INTUITIVE SURGICAL INC,ISRG,14734.0,10800022.0,1.37,Hold,0.0,-0.42384393848829066
159,2020-10-20,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,738141.0,20970585.81,2.6599999999999997,Hold,0.0,0.6376195536663074
160,2020-10-20,ARKQ,JD.COM INC-ADR,JD,340310.0,28099396.7,3.5700000000000003,Hold,0.0,2.431460116610834
161,2020-10-20,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,783254.0,17989386.25,2.29,Hold,0.0,-0.3579175428042248
162,2020-10-20,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,1271949.0,26278466.34,3.34,Hold,0.0,0.09689922480620325
163,2020-10-20,ARKQ,MATERIALISE NV-ADR,MTLS,1327182.0,65403528.96,8.31,Hold,0.0,2.6025400791172184
164,2020-10-20,ARKQ,MORGAN STANLEY GOVT INSTL 8035,,3707228.18,3707228.18,0.4699999999999999,Sell,377824.4499999997,
165,2020-10-20,ARKQ,NANO DIMENSION LTD - ADR,NNDM,482451.0,1804366.74,0.22999999999999998,Hold,0.0,-14.611872146118717
166,2020-10-20,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,422286.0,13521597.72,1.72,Hold,0.0,4.880445463478551
167,2020-10-20,ARKQ,NVIDIA CORP,NVDA,16518.0,9015854.76,1.15,Hold,0.0,1.0946268822581424
168,2020-10-20,ARKQ,NXP SEMICONDUCTORS NV,NXPI,131829.0,17824599.09,2.27,Hold,0.0,-0.8215359788747916
169,2020-10-20,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,199201.0,1657352.32,0.21,Hold,0.0,-7.349665924276165
170,2020-10-20,ARKQ,PROTO LABS INC,PRLB,225919.0,30950903.0,3.93,Hold,0.0,-3.656821378340368
171,2020-10-20,ARKQ,RAVEN INDUSTRIES INC,RAVN,154380.0,3674244.0,0.4699999999999999,Hold,0.0,-0.2932551319648119
172,2020-10-20,ARKQ,ROCKWELL AUTOMATION INC,ROK,31862.0,7678104.76,0.98,Hold,0.0,-1.4235457743598108
173,2020-10-20,ARKQ,SPLUNK INC,SPLK,92489.0,19566047.95,2.4899999999999998,Hold,0.0,2.092029990497088
174,2020-10-20,ARKQ,STRATASYS LTD,SSYS,1710878.0,24756404.66,3.15,Hold,0.0,0.41637751561415565
175,2020-10-20,ARKQ,SYNOPSYS INC,SNPS,70627.0,15989952.8,2.03,Hold,0.0,0.9047555377278635
176,2020-10-20,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,206946.0,18265053.96,2.32,Hold,0.0,0.7994518044769259
177,2020-10-20,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,118112.0,8592648.0,1.09,Hold,0.0,0.859559129349779
178,2020-10-20,ARKQ,TERADYNE INC,TER,135527.0,11918244.38,1.51,Hold,0.0,1.4653282566055235
179,2020-10-20,ARKQ,TESLA INC,TSLA,185229.0,78155524.26,9.93,Hold,0.0,-2.063458904904471
180,2020-10-20,ARKQ,TRIMBLE INC,TRMB,514486.0,26712113.12,3.39,Hold,0.0,-0.09620935154897334
181,2020-10-20,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,580885.0,13377781.55,1.7000000000000002,Hold,0.0,0.9202453987730175
182,2020-10-20,ARKQ,WORKHORSE GROUP INC,WKHS,838862.0,17192476.69,2.18,Hold,0.0,-7.804768331084121
183,2020-10-20,ARKQ,XILINX INC,XLNX,275694.0,31630372.62,4.019999999999999,Hold,0.0,-1.4177693761814676
184,2020-10-20,ARKW,2U INC,TWOU,1932824.0,67668168.24,2.27,Hold,0.0,-0.7653061224489858
185,2020-10-20,ARKW,ADOBE INC,ADBE,57384.0,28380978.72,0.95,Buy,339.0,
186,2020-10-20,ARKW,ADYEN NV-UNSPON ADR,ADYEY,797166.0,30116931.48,1.01,Buy,4698.0,
187,2020-10-20,ARKW,AGORA INC-ADR,API,257128.0,11174782.88,0.37,Buy,185863.0,
188,2020-10-20,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,172956.0,53583498.36,1.8000000000000003,Buy,1020.0,
189,2020-10-20,ARKW,AMAZON.COM INC,AMZN,16696.0,53711198.96,1.8000000000000003,Buy,99.0,
190,2020-10-20,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,154982.0,32696552.54,1.0999999999999999,Buy,912.0,
191,2020-10-20,ARKW,CLOUDFLARE INC - CLASS A,NET,275776.0,15735778.56,0.53,Buy,1626.0,
192,2020-10-20,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,268192.0,38254906.88,1.28,Buy,1581.0,
193,2020-10-20,ARKW,DOCUSIGN INC,DOCU,126007.0,28704394.6,0.96,Buy,741.0,
194,2020-10-20,ARKW,FACEBOOK INC-CLASS A,FB,352108.0,94210016.48,3.16,Buy,2076.0,
195,2020-10-20,ARKW,FASTLY INC - CLASS A,FSLY,466875.0,38946712.5,1.31,Buy,2751.0,
196,2020-10-20,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,4930615.0,65601832.58,2.1999999999999997,Buy,29064.0,
197,2020-10-20,ARKW,HUBSPOT INC,HUBS,114445.0,35453916.55,1.1900000000000002,Buy,675.0,
198,2020-10-20,ARKW,HUYA INC-ADR,HUYA,3081438.0,67452677.82,2.26,Buy,18162.0,
199,2020-10-20,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,618202.0,61789289.9,2.07,Buy,3642.0,
200,2020-10-20,ARKW,JD.COM INC-ADR,JD,350336.0,28927243.52,0.97,Buy,2064.0,
201,2020-10-20,ARKW,LENDINGCLUB CORP,LC,4737009.0,23211344.1,0.7799999999999999,Sell,68222.0,
202,2020-10-20,ARKW,LENDINGTREE INC,TREE UW,243362.0,84001261.54,2.82,Buy,1434.0,
203,2020-10-20,ARKW,MERCADOLIBRE INC,MELI,43158.0,57558098.28,1.9300000000000002,Buy,255.0,
204,2020-10-20,ARKW,MORGAN STANLEY GOVT INSTL 8035,,5840944.94,5840944.94,0.2,Sell,4321709.499999999,
205,2020-10-20,ARKW,NETFLIX INC,NFLX,93585.0,49171430.7,1.6500000000000001,Buy,552.0,
206,2020-10-20,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,428759.0,29129886.46,0.98,Buy,2526.0,
207,2020-10-20,ARKW,NVIDIA CORP,NVDA,55574.0,30333400.68,1.02,Buy,327.0,
208,2020-10-20,ARKW,OKTA INC,OKTA,129255.0,29945798.4,1.0,Buy,762.0,
209,2020-10-20,ARKW,PAGERDUTY INC,PD,2665788.0,80240218.8,2.69,Buy,15714.0,
210,2020-10-20,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,21067.0,195291.09,0.01,Buy,123.0,
211,2020-10-20,ARKW,PAYPAL HOLDINGS INC,PYPL,163325.0,32985117.0,1.11,Buy,963.0,
212,2020-10-20,ARKW,PINTEREST INC- CLASS A,PINS,1957287.0,88704246.84,2.98,Buy,11535.0,
213,2020-10-20,ARKW,PURE STORAGE INC - CLASS A,PSTG,4929147.0,89956932.75,3.02,Buy,29052.0,
214,2020-10-20,ARKW,ROKU INC,ROKU,901377.0,196860736.8,6.6000000000000005,Buy,5313.0,
215,2020-10-20,ARKW,SALESFORCE.COM INC,CRM,0.0,0.0,0.0,Sell,622.0,
216,2020-10-20,ARKW,SEA LTD-ADR,SE,450225.0,75129045.75,2.52,Buy,2652.0,
217,2020-10-20,ARKW,SLACK TECHNOLOGIES INC- CL A,WORK,2879693.0,88723341.33,2.98,Buy,16974.0,
218,2020-10-20,ARKW,SNAP INC - A,SNAP,2375076.0,67570912.2,2.27,Buy,13998.0,
219,2020-10-20,ARKW,SOCIAL CAPITAL HEDOSOPHIA-A,IPOB,1691796.0,38454523.08,1.29,Buy,9972.0,
220,2020-10-20,ARKW,SPLUNK INC,SPLK,257209.0,54412563.95,1.83,Buy,1515.0,
221,2020-10-20,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,314677.0,82114963.15,2.75,Buy,1854.0,
222,2020-10-20,ARKW,SQUARE INC - A,SQ,1013900.0,188321786.0,6.32,Buy,5976.0,
223,2020-10-20,ARKW,SYNOPSYS INC,SNPS,128700.0,29137680.0,0.98,Buy,759.0,
224,2020-10-20,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,384977.0,33978070.02,1.1400000000000001,Buy,2268.0,
225,2020-10-20,ARKW,TELADOC HEALTH INC,TDOC,299811.0,66626998.53,2.24,Buy,1767.0,
226,2020-10-20,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,934824.0,68008446.0,2.2800000000000002,Buy,5511.0,
