No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
51,2021-09-20,ARKQ,UNITY SOFTWARE INC,U,1240049.0,169502297.81,6.28,Hold,0.0,1.673609044927105
52,2021-09-20,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,2987129.0,134361062.42,4.98,Sell,150400.0,
53,2021-09-20,ARKQ,UIPATH INC - CLASS A,PATH,2459061.0,133477831.08,4.95,Hold,0.0,0.705009276437842
54,2021-09-20,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,3960503.0,102893867.94,3.81,Hold,0.0,-0.6880733944954192
55,2021-09-20,ARKQ,JD.COM INC-ADR,JD,1285337.0,99857831.53,3.7,Hold,0.0,0.673836983283654
56,2021-09-20,ARKQ,LOCKHEED MARTIN CORP,LMT,272750.0,93002295.0,3.45,Hold,0.0,-0.15226939970717424
57,2021-09-20,ARKQ,3D SYSTEMS CORP,DDD,2829512.0,84885360.0,3.15,Hold,0.0,-2.056807051909895
58,2021-09-20,ARKQ,DEERE & CO,DE,237399.0,82873616.91,3.07,Hold,0.0,-1.7561140348408586
59,2021-09-20,ARKQ,ALPHABET INC-CL C,GOOG,26736.0,75643362.72,2.8,Hold,0.0,-2.015605356938777
60,2021-09-20,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,1872703.0,75694655.26,2.8,Hold,0.0,7.072847682119213
61,2021-09-20,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,2480652.0,65538825.84,2.43,Hold,0.0,0.7243614182234124
62,2021-09-20,ARKQ,MARKFORGED HOLDING CORP,MKFG,8068157.0,62850943.03,2.33,Buy,216978.0,
63,2021-09-20,ARKQ,TERADYNE INC,TER,489774.0,59434074.9,2.2,Hold,0.0,-1.45363001461751
64,2021-09-20,ARKQ,MAGNA INTERNATIONAL INC,MGA,719259.0,54692454.36,2.03,Hold,0.0,-0.35381994496134134
65,2021-09-20,ARKQ,NANO DIMENSION LTD - ADR,NNDM,9059824.0,55446122.88,2.05,Hold,0.0,1.8302828618968396
66,2021-09-20,ARKQ,AEROVIRONMENT INC,AVAV,619806.0,53458267.5,1.98,Hold,0.0,-1.0894495412844092
67,2021-09-20,ARKQ,BLADE AIR MOBILITY INC,BLDE,4423074.0,49759582.5,1.84,Hold,0.0,8.381502890173415
68,2021-09-20,ARKQ,CATERPILLAR INC,CAT,221957.0,44335910.75,1.64,Hold,0.0,-1.890962671905704
69,2021-09-20,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,0.0,0.0,0.0,Sell,4380844.0,
70,2021-09-20,ARKQ,SYNOPSYS INC,SNPS,120112.0,39101260.48,1.45,Hold,0.0,-2.9339853300733636
71,2021-09-20,ARKQ,BAIDU INC - SPON ADR,BIDU,239321.0,38820259.41,1.44,Hold,0.0,1.66081724743043
72,2021-09-20,ARKQ,ELBIT SYSTEMS LTD,ESLT,239887.0,35184226.29,1.3,Hold,0.0,0.2392017495899271
73,2021-09-20,ARKQ,MATERIALISE NV-ADR,MTLS,1428034.0,33944368.18,1.26,Hold,0.0,1.842330762639249
74,2021-09-20,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,3235747.0,32292755.06,1.2,Hold,0.0,-0.29970029970030015
75,2021-09-20,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,74090.0,31351183.5,1.16,Hold,0.0,-1.1239368165249042
76,2021-09-20,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,1084997.0,31150263.87,1.15,Hold,0.0,0.27942717429270525
77,2021-09-20,ARKQ,2U INC,TWOU,838723.0,30068219.55,1.11,Hold,0.0,4.793919906460108
78,2021-09-20,ARKQ,ANSYS INC,ANSS,74796.0,27272865.48,1.01,Hold,0.0,-2.635514018691587
79,2021-09-20,ARKQ,VUZIX CORP,VUZI,2353602.0,27607751.46,1.02,Hold,0.0,-0.8453085376162273
80,2021-09-20,ARKQ,NXP SEMICONDUCTORS NV,NXPI,130324.0,27280722.92,1.01,Hold,0.0,-1.7368445758813207
81,2021-09-20,ARKQ,PROTO LABS INC,PRLB,392749.0,29825359.06,1.11,Hold,0.0,8.161230593932487
82,2021-09-20,ARKQ,INTUITIVE SURGICAL INC,ISRG,25446.0,26394372.42,0.98,Hold,0.0,0.31527741511204294
83,2021-09-20,ARKQ,STRATASYS LTD,SSYS,1030654.0,24374967.1,0.9,Hold,0.0,2.3366508005192563
84,2021-09-20,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,353114.0,23139560.42,0.86,Hold,0.0,2.422632072522677
85,2021-09-20,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,137553.0,1035774.09,0.04,Hold,0.0,2.868852459016394
86,2021-09-20,ARKW,TESLA INC,TSLA,752380.0,571425086.2,10.19,Sell,14362.0,
87,2021-09-20,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,8411825.0,317125802.5,5.65,Hold,0.0,-0.7894736842105263
88,2021-09-20,ARKW,TWITTER INC,TWTR,4491801.0,280602808.47,5.0,Hold,0.0,0.28897094236635346
89,2021-09-20,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,1097055.0,268986915.45,4.8,Hold,0.0,0.814111261872447
90,2021-09-20,ARKW,TELADOC HEALTH INC,TDOC,1905711.0,272821586.76,4.86,Hold,0.0,5.249228054697835
91,2021-09-20,ARKW,UNITY SOFTWARE INC,U,1865558.0,255003123.02,4.55,Hold,0.0,1.673609044927105
92,2021-09-20,ARKW,SHOPIFY INC - CLASS A,SHOP,161245.0,239656831.05,4.27,Hold,0.0,0.6992012032764918
93,2021-09-20,ARKW,ROKU INC,ROKU,700541.0,227045338.1,4.05,Hold,0.0,0.31260639450307803
94,2021-09-20,ARKW,SQUARE INC - A,SQ,838424.0,214460474.96,3.82,Hold,0.0,0.2744129522913537
95,2021-09-20,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,867031.0,215110391.1,3.83,Hold,0.0,2.5121890752830294
96,2021-09-20,ARKW,TWILIO INC - A,TWLO,605434.0,213639495.58,3.81,Hold,0.0,2.0445344129554774
97,2021-09-20,ARKW,DRAFTKINGS INC - CL A,DKNG,3468823.0,209586285.66,3.74,Hold,0.0,0.7503751875937941
98,2021-09-20,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,671273.0,193111816.64,3.44,Hold,0.0,3.4001869024512885
99,2021-09-20,ARKW,PELOTON INTERACTIVE INC-A,PTON,1644952.0,170120935.84,3.03,Hold,0.0,-1.42966069386199
100,2021-09-20,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,5919233.0,169941179.43,3.03,Hold,0.0,0.27942717429270914
101,2021-09-20,ARKW,UIPATH INC - CLASS A,PATH,2328418.0,126386529.04,2.25,Hold,0.0,0.7050092764378507
102,2021-09-20,ARKW,ZILLOW GROUP INC - C,Z,1313555.0,126140686.65,2.25,Buy,7181.0,
103,2021-09-20,ARKW,ROBLOX CORP -CLASS A,RBLX,1350384.0,109124531.04,1.95,Hold,0.0,-0.7492016703512602
104,2021-09-20,ARKW,ETSY INC,ETSY,435011.0,98738796.78,1.76,Hold,0.0,1.2625474012937716
105,2021-09-20,ARKW,SPLUNK INC,SPLK,587328.0,89144643.84,1.59,Hold,0.0,-1.1655922380673198
106,2021-09-20,ARKW,SEA LTD-ADR,SE,287653.0,97747365.93,1.74,Buy,24540.0,
107,2021-09-20,ARKW,WALT DISNEY CO/THE,DIS,410349.0,75286731.03,1.34,Buy,5303.0,
108,2021-09-20,ARKW,PAGERDUTY INC,PD,1575673.0,74828710.77,1.33,Hold,0.0,1.8443062406176298
109,2021-09-20,ARKW,SKILLZ INC,SKLZ,6300799.0,69371796.99,1.24,Hold,0.0,0.6398537477147968
110,2021-09-20,ARKW,CLOUDFLARE INC - CLASS A,NET,486136.0,63883131.76,1.14,Hold,0.0,-1.5581691512472886
111,2021-09-20,ARKW,OKTA INC,OKTA,234845.0,60625236.75,1.08,Hold,0.0,0.9265775275627467
112,2021-09-20,ARKW,FARFETCH LTD-CLASS A,FTCH,1475295.0,59852718.15,1.07,Hold,0.0,0.9706321553011398
113,2021-09-20,ARKW,SNAP INC - A,SNAP,792528.0,59249393.28,1.06,Hold,0.0,3.145695364238417
114,2021-09-20,ARKW,VUZIX CORP,VUZI,5007591.0,58739042.43,1.05,Buy,124817.0,
115,2021-09-20,ARKW,PAYPAL HOLDINGS INC,PYPL,197381.0,54544265.54,0.97,Hold,0.0,-2.3430045587871526
116,2021-09-20,ARKW,ROBINHOOD MARKETS INC - A,HOOD,1545770.0,65509732.6,1.17,Buy,228082.0,
117,2021-09-20,ARKW,MERCADOLIBRE INC,MELI,29494.0,55396515.62,0.99,Hold,0.0,-0.1658383607515901
118,2021-09-20,ARKW,VERACYTE INC,VCYT,1169375.0,59872000.0,1.07,Hold,0.0,9.378337961973937
119,2021-09-20,ARKW,GENIUS SPORTS LTD,GENI,2705520.0,54083344.8,0.96,Hold,0.0,-0.050000000000005505
120,2021-09-20,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1640812.0,52555208.36,0.94,Hold,0.0,-1.6277641277641266
121,2021-09-20,ARKW,DOCUSIGN INC,DOCU,187313.0,52024312.62,0.93,Hold,0.0,0.2309635510645982
122,2021-09-20,ARKW,LIVEPERSON INC,LPSN,756514.0,51624515.36,0.92,Hold,0.0,2.0640143583607546
123,2021-09-20,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,4942603.0,50809958.84,0.91,Hold,0.0,2.085402184707056
124,2021-09-20,ARKW,NANO DIMENSION LTD - ADR,NNDM,7029105.0,43018122.6,0.77,Hold,0.0,1.8302828618968494
125,2021-09-20,ARKW,2U INC,TWOU,1148967.0,41190466.95,0.73,Hold,0.0,4.793919906460106
126,2021-09-20,ARKW,CONCORD ACQUISITION CORP -A,CND,2796582.0,28609033.86,0.51,Hold,0.0,-0.09765625000000104
127,2021-09-20,ARKW,LENDINGCLUB CORP,LC,39735.0,1139599.8,0.02,Sell,401984.0,
128,2021-09-20,ARKW,SNOWFLAKE INC-CLASS A,SNOW,98.0,31634.4,0.0,Hold,0.0,-0.22255192878337546
129,2021-09-20,ARKG,TELADOC HEALTH INC,TDOC,3860171.0,552622080.36,6.7,Buy,3930.0,
130,2021-09-20,ARKG,EXACT SCIENCES CORP,EXAS,4034687.0,436351399.05,5.29,Buy,4108.0,
131,2021-09-20,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,13915804.0,409681269.76,4.96,Buy,14170.0,
132,2021-09-20,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1749902.0,329506546.6,3.99,Buy,1782.0,
133,2021-09-20,ARKG,FATE THERAPEUTICS INC,FATE,4902771.0,351038403.6,4.25,Buy,4992.0,
134,2021-09-20,ARKG,IONIS PHARMACEUTICALS INC,IONS,8710450.0,324115844.5,3.93,Buy,8870.0,
135,2021-09-20,ARKG,REGENERON PHARMACEUTICALS,REGN,437655.0,285298541.4,3.46,Buy,446.0,
136,2021-09-20,ARKG,TWIST BIOSCIENCE CORP,TWST,2280242.0,277596661.08,3.36,Sell,1163.0,
137,2021-09-20,ARKG,ACCOLADE INC,ACCD,5352738.0,243067832.58,2.95,Buy,5450.0,
138,2021-09-20,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,13810069.0,236842683.35,2.87,Buy,14062.0,
139,2021-09-20,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1532601.0,241062811.29,2.92,Buy,1560.0,
140,2021-09-20,ARKG,CAREDX INC,CDNA,3488531.0,237115452.07,2.87,Buy,3552.0,
141,2021-09-20,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,753071.0,227532871.94,2.76,Buy,766.0,
142,2021-09-20,ARKG,INCYTE CORP,INCY,2939792.0,223394794.08,2.71,Buy,2994.0,
143,2021-09-20,ARKG,CRISPR THERAPEUTICS AG,CRSP,1832964.0,228240677.28,2.77,Buy,1866.0,
144,2021-09-20,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,4966790.0,197429902.5,2.39,Buy,5058.0,
145,2021-09-20,ARKG,BEAM THERAPEUTICS INC,BEAM,1800992.0,185340086.72,2.25,Buy,1834.0,
146,2021-09-20,ARKG,INVITAE CORP,NVTA,5724276.0,180543665.04,2.19,Buy,5828.0,
147,2021-09-20,ARKG,CASTLE BIOSCIENCES INC,CSTL,2164373.0,167349320.36,2.03,Buy,2204.0,
148,2021-09-20,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,7068087.0,166241406.24,2.01,Buy,7198.0,
149,2021-09-20,ARKG,UIPATH INC - CLASS A,PATH,3003027.0,163004305.56,1.98,Buy,3058.0,
150,2021-09-20,ARKG,SCHRODINGER INC,SDGR,2581805.0,161156268.1,1.95,Buy,2630.0,
151,2021-09-20,ARKG,CODEXIS INC,CDXS,6176706.0,158000139.48,1.91,Buy,6290.0,
152,2021-09-20,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,6036673.0,153754061.31,1.86,Buy,6148.0,
153,2021-09-20,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,2585359.0,140772797.55,1.71,Buy,2632.0,
154,2021-09-20,ARKG,SOARING EAGLE ACQU - CL A,SRNG,0.0,0.0,0.0,Sell,9496122.0,
155,2021-09-20,ARKG,PERSONALIS INC,PSNL,5081509.0,113724171.42,1.38,Sell,2421.0,
156,2021-09-20,ARKG,10X GENOMICS INC-CLASS A,TXG,645249.0,105491759.01,1.28,Buy,658.0,
157,2021-09-20,ARKG,908 DEVICES INC,MASS,2723339.0,97658936.54,1.18,Buy,2774.0,
158,2021-09-20,ARKG,PFIZER INC,PFE,2268461.0,99562753.29,1.21,Buy,2310.0,
159,2021-09-20,ARKG,SEMA4 HOLDINGS CORP,SMFR,10271554.0,96449892.06,1.17,Buy,10460.0,
160,2021-09-20,ARKG,BUTTERFLY NETWORK INC,BFLY,7357821.0,92267075.34,1.12,Buy,7492.0,
161,2021-09-20,ARKG,VERACYTE INC,VCYT,2020361.0,103442483.2,1.25,Buy,2058.0,
162,2021-09-20,ARKG,BERKELEY LIGHTS INC,BLI,3967148.0,107549382.28,1.3,Buy,4040.0,
163,2021-09-20,ARKG,REPARE THERAPEUTICS INC,RPTX,3034603.0,95589994.5,1.16,Buy,3090.0,
164,2021-09-20,ARKG,VERVE THERAPEUTICS INC,VERV,1296593.0,77639988.84,0.94,Buy,1320.0,
165,2021-09-20,ARKG,1LIFE HEALTHCARE INC,ONEM,3671847.0,92383670.52,1.12,Buy,3738.0,
166,2021-09-20,ARKG,QUANTUM-SI INC,QSI,9631535.0,84757508.0,1.03,Buy,9808.0,
167,2021-09-20,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,986055.0,82315871.4,1.0,Buy,1004.0,
168,2021-09-20,ARKG,EDITAS MEDICINE INC,EDIT,1296474.0,81937156.8,0.99,Buy,1320.0,
169,2021-09-20,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,2654140.0,71157493.4,0.86,Buy,2702.0,
170,2021-09-20,ARKG,SOMALOGIC INC,SLGC,4657700.0,55612938.0,0.67,Buy,4744.0,
171,2021-09-20,ARKG,CELLECTIS - ADR,CLLS,3971649.0,57310895.07,0.69,Sell,23599.0,
172,2021-09-20,ARKG,ZYMERGEN INC,ZY,3868580.0,53657204.6,0.65,Buy,3940.0,
173,2021-09-20,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,886590.0,51147377.1,0.62,Buy,902.0,
174,2021-09-20,ARKG,PALANTIR TECHNOLOGIES INC-A,PLTR,1667221.0,47865914.91,0.58,Buy,1698.0,
175,2021-09-20,ARKG,CERUS CORP,CERS,5343509.0,35587769.94,0.43,Sell,2725.0,
176,2021-09-20,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,6375419.0,28115597.79,0.34,Buy,6492.0,
177,2021-09-20,ARKG,SURFACE ONCOLOGY INC,SURF,4353197.0,30907698.7,0.37,Buy,4432.0,
178,2021-09-20,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,2338753.0,23270592.35,0.28,Buy,2382.0,
179,2021-09-20,ARKG,COMPUGEN LTD,CGEN,3749066.0,25156232.86,0.3,Sell,1912.0,
180,2021-09-20,ARKG,CARIBOU BIOSCIENCES INC,CRBU,782083.0,19215779.31,0.23,Sell,8866.0,
181,2021-09-20,ARKG,EVOGENE LTD,EVGN,3010906.0,9153154.24,0.11,Buy,3066.0,
182,2021-09-20,ARKG,ORGANOVO HOLDINGS INC,ONVO ,250051.0,1882884.03,0.02,Buy,254.0,
183,2021-09-20,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,12614.0,773364.34,0.01,Buy,12.0,
184,2021-09-20,ARKG,SOMALOGIC INC WT,SLGCW,548744.0,0.0,0.0,Hold,0.0,0.0
185,2021-09-20,ARKF,SQUARE INC - A,SQ,1446767.0,370068530.93,10.34,Sell,8592.0,
186,2021-09-20,ARKF,SHOPIFY INC - CLASS A,SHOP,153026.0,227441013.54,6.36,Sell,912.0,
187,2021-09-20,ARKF,ZILLOW GROUP INC - C,Z,2020458.0,194024581.74,5.42,Sell,12000.0,
188,2021-09-20,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,759969.0,186336799.11,5.21,Sell,4512.0,
189,2021-09-20,ARKF,SEA LTD-ADR,SE,528290.0,179518224.9,5.02,Sell,3136.0,
190,2021-09-20,ARKF,PAYPAL HOLDINGS INC,PYPL,587472.0,162342012.48,4.54,Sell,3488.0,
191,2021-09-20,ARKF,MERCADOLIBRE INC,MELI,75966.0,142681620.18,3.99,Sell,456.0,
192,2021-09-20,ARKF,ADYEN NV,ADYEN,42107.0,134504904.74,3.76,Sell,248.0,
193,2021-09-20,ARKF,TWILIO INC - A,TWLO,362041.0,127753407.67,3.57,Sell,2152.0,
194,2021-09-20,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,6039337.0,110701047.21,3.09,Sell,35872.0,
195,2021-09-20,ARKF,TELADOC HEALTH INC,TDOC,683669.0,97874054.04,2.74,Sell,4064.0,
196,2021-09-20,ARKF,JD.COM INC-ADR,JD,1170574.0,90941894.06,2.54,Sell,6960.0,
197,2021-09-20,ARKF,PINTEREST INC- CLASS A,PINS,1645491.0,90123542.07,2.52,Sell,9776.0,
198,2021-09-20,ARKF,DOCUSIGN INC,DOCU,320930.0,89135098.2,2.49,Sell,1904.0,
199,2021-09-20,ARKF,UIPATH INC - CLASS A,PATH,1607678.0,87264761.84,2.44,Sell,9552.0,
200,2021-09-20,ARKF,FACEBOOK INC-CLASS A,FB,215353.0,78543546.16,2.19,Sell,1280.0,
201,2021-09-20,ARKF,DRAFTKINGS INC - CL A,DKNG,1315343.0,79473024.06,2.22,Sell,7816.0,
202,2021-09-20,ARKF,Z HOLDINGS CORP,4689,11368276.0,76319291.61,2.13,Sell,67200.0,
203,2021-09-20,ARKF,INTUIT INC,INTU,131722.0,74008005.7,2.07,Sell,784.0,
204,2021-09-20,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,635799.0,70885230.51,1.98,Sell,3776.0,
205,2021-09-20,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,763482.0,70927477.8,1.98,Sell,4536.0,
206,2021-09-20,ARKF,STONECO LTD-A,STNE,1680222.0,70132466.28,1.96,Sell,9984.0,
207,2021-09-20,ARKF,WORKDAY INC-CLASS A,WDAY,251505.0,67531607.55,1.89,Sell,1496.0,
208,2021-09-20,ARKF,PINDUODUO INC-ADR,PDD,674279.0,67920123.67,1.9,Sell,4008.0,
209,2021-09-20,ARKF,LENDINGCLUB CORP,LC,2275955.0,65274389.4,1.82,Sell,13520.0,
210,2021-09-20,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,511964.0,60258162.8,1.68,Sell,3048.0,
211,2021-09-20,ARKF,DISCOVERY LTD,DSY,6861786.0,60514450.72,1.69,Sell,40768.0,
212,2021-09-20,ARKF,BILL.COM HOLDINGS INC,BILL,202477.0,59568733.4,1.66,Sell,1208.0,
213,2021-09-20,ARKF,ROBINHOOD MARKETS INC - A,HOOD,1316420.0,55789879.6,1.56,Sell,7824.0,
214,2021-09-20,ARKF,ETSY INC,ETSY,240530.0,54595499.4,1.53,Sell,1432.0,
215,2021-09-20,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,1820408.0,52263913.68,1.46,Sell,10816.0,
216,2021-09-20,ARKF,FARFETCH LTD-CLASS A,FTCH,1131219.0,45893554.83,1.28,Sell,6720.0,
217,2021-09-20,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,750101.0,44180948.9,1.23,Sell,4456.0,
218,2021-09-20,ARKF,AMAZON.COM INC,AMZN,11458.0,39673554.16,1.11,Sell,64.0,
219,2021-09-20,ARKF,SNAP INC - A,SNAP,505507.0,37791703.32,1.06,Sell,3008.0,
220,2021-09-20,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,210207.0,23963598.0,0.67,Sell,1248.0,
221,2021-09-20,ARKF,YEAHKA LTD,9923,450400.0,1779905.41,0.05,Sell,522400.0,
222,2021-09-20,ARKX,TRIMBLE INC,TRMB,621811.0,56329858.49,9.74,Hold,0.0,-1.4790647090810238
223,2021-09-20,ARKX,THE 3D PRINTING ETF,PRNT,1127419.0,43653663.68,7.55,Hold,0.0,-0.9211873080859855
224,2021-09-20,ARKX,KRATOS DEFENSE & SECURITY,KTOS,1561868.0,35313835.48,6.1,Buy,7481.0,
225,2021-09-20,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,706167.0,31763391.66,5.49,Sell,17017.0,
226,2021-09-20,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,142352.0,31667625.92,5.47,Hold,0.0,0.6469709994118545
227,2021-09-20,ARKX,LOCKHEED MARTIN CORP,LMT,87877.0,29964299.46,5.18,Hold,0.0,-0.15226939970717127
