No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
20,2021-04-22,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,4855887.0,354771104.22,1.5,Sell,57408.0,
21,2021-04-22,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,11578622.0,360095144.2,1.52,Sell,136942.0,
22,2021-04-22,ARKK,TWIST BIOSCIENCE CORP,TWST,2632879.0,352384525.36,1.49,Sell,31142.0,
23,2021-04-22,ARKK,PURE STORAGE INC - CLASS A,PSTG,16430964.0,340120954.8,1.44,Sell,194304.0,
24,2021-04-22,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,15139288.0,342602087.44,1.45,Sell,179032.0,
25,2021-04-22,ARKK,KE HOLDINGS INC,BEKE,6360341.0,342695173.08,1.45,Sell,75210.0,
26,2021-04-22,ARKK,INTERCONTINENTAL EXCHANGE IN,ICE,2414283.0,288579246.99,1.22,Sell,28566.0,
27,2021-04-22,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,7738926.0,291757510.2,1.23,Sell,76137.0,
28,2021-04-22,ARKK,BEAM THERAPEUTICS INC,BEAM,3838398.0,284847515.58,1.2,Sell,7536.0,
29,2021-04-22,ARKK,PROTO LABS INC,PRLB,2594393.0,276173134.85,1.17,Sell,30682.0,
30,2021-04-22,ARKK,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,3278423.0,261585371.17,1.1,Sell,38778.0,
31,2021-04-22,ARKK,TWITTER INC,TWTR,3703101.0,249329790.33,1.05,Sell,167233.0,
32,2021-04-22,ARKK,FATE THERAPEUTICS INC,FATE,3173333.0,267321571.92,1.13,Sell,37536.0,
33,2021-04-22,ARKK,PAGERDUTY INC,PD,6301619.0,255845731.4,1.08,Sell,74520.0,
34,2021-04-22,ARKK,2U INC,TWOU,6720983.0,253784318.08,1.07,Sell,79488.0,
35,2021-04-22,ARKK,NOVARTIS AG-SPONSORED ADR,NVS,2739527.0,242886463.82,1.03,Sell,32384.0,
36,2021-04-22,ARKK,SYNOPSYS INC,SNPS,938512.0,237030590.72,1.0,Sell,31006.0,
37,2021-04-22,ARKK,TERADYNE INC,TER,1704138.0,221435691.72,0.94,Sell,20148.0,
38,2021-04-22,ARKK,LENDINGTREE INC,TREE UW,961988.0,206808180.24,0.87,Sell,11362.0,
39,2021-04-22,ARKK,DRAFTKINGS INC - CL A,DKNG,3688615.0,216816789.7,0.92,Buy,84037.0,
40,2021-04-22,ARKK,EDITAS MEDICINE INC,EDIT,5553194.0,199137536.84,0.84,Sell,65688.0,
41,2021-04-22,ARKK,VERACYTE INC,VCYT,4039426.0,199507250.14,0.84,Sell,47794.0,
42,2021-04-22,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,6055031.0,183043587.13,0.77,Sell,71622.0,
43,2021-04-22,ARKK,PACCAR INC,PCAR,1574676.0,147436913.88,0.62,Sell,227834.0,
44,2021-04-22,ARKK,MATERIALISE NV-ADR,MTLS,4812336.0,150914856.96,0.64,Sell,56902.0,
45,2021-04-22,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,1947574.0,140868027.42,0.59,Sell,23046.0,
46,2021-04-22,ARKK,SERES THERAPEUTICS INC,MCRB,6706460.0,137415365.4,0.58,Sell,79304.0,
47,2021-04-22,ARKK,TRIMBLE INC,TRMB,1452669.0,117666189.0,0.5,Sell,17204.0,
48,2021-04-22,ARKK,TUSIMPLE HOLDINGS INC - A,TSP,3361963.0,127754594.0,0.54,Sell,39790.0,
49,2021-04-22,ARKK,STRATASYS LTD,SSYS,5402393.0,120203244.25,0.51,Sell,63894.0,
50,2021-04-22,ARKK,REGENERON PHARMACEUTICALS,REGN,220590.0,111724423.2,0.47,Sell,2622.0,
51,2021-04-22,ARKK,BERKELEY LIGHTS INC,BLI,2446230.0,117467964.6,0.5,Buy,32486.0,
52,2021-04-22,ARKK,HUYA INC-ADR,HUYA,5739843.0,102398799.12,0.43,Sell,67896.0,
53,2021-04-22,ARKK,CERUS CORP,CERS,15905330.0,95431980.0,0.4,Sell,188094.0,
54,2021-04-22,ARKK,COMPUGEN LTD,CGEN,8368000.0,71128000.0,0.3,Sell,98992.0,
55,2021-04-22,ARKK,SYROS PHARMACEUTICALS INC,SYRS,4218714.0,25860716.82,0.11,Sell,49910.0,
56,2021-04-22,ARKQ,TESLA INC,TSLA,530165.0,394506379.8,11.83,Sell,2676.0,
57,2021-04-22,ARKQ,TRIMBLE INC,TRMB,2403152.0,194655312.0,5.84,Sell,12124.0,
58,2021-04-22,ARKQ,BAIDU INC - SPON ADR,BIDU,785734.0,168649945.76,5.06,Sell,3964.0,
59,2021-04-22,ARKQ,JD.COM INC-ADR,JD,2139287.0,161986811.64,4.86,Sell,10792.0,
60,2021-04-22,ARKQ,ALPHABET INC-CL C,GOOG,68672.0,157484810.88,4.72,Sell,344.0,
61,2021-04-22,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,5710817.0,151222434.16,4.53,Sell,28808.0,
62,2021-04-22,ARKQ,DEERE & CO,DE,304460.0,114355176.0,3.43,Sell,1536.0,
63,2021-04-22,ARKQ,NXP SEMICONDUCTORS NV,NXPI,580421.0,116740075.73,3.5,Sell,2928.0,
64,2021-04-22,ARKQ,TERADYNE INC,TER,859966.0,111743982.04,3.35,Sell,4340.0,
65,2021-04-22,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,3412961.0,101262552.87,3.04,Sell,17220.0,
66,2021-04-22,ARKQ,LOCKHEED MARTIN CORP,LMT,243362.0,94239500.88,2.83,Sell,1228.0,
67,2021-04-22,ARKQ,NVIDIA CORP,NVDA,143670.0,88273721.4,2.65,Sell,8864.0,
68,2021-04-22,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,210997.0,91996801.97,2.76,Sell,1064.0,
69,2021-04-22,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,2467323.0,93018077.1,2.79,Sell,12448.0,
70,2021-04-22,ARKQ,CATERPILLAR INC,CAT,323097.0,75107128.62,2.25,Sell,1632.0,
71,2021-04-22,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,1956748.0,69581958.88,2.09,Sell,6009.0,
72,2021-04-22,ARKQ,MAGNA INTERNATIONAL INC,MGA,707109.0,67967317.08,2.04,Sell,3568.0,
73,2021-04-22,ARKQ,NANO DIMENSION LTD - ADR,NNDM,8500812.0,62821000.68,1.88,Sell,42884.0,
74,2021-04-22,ARKQ,WORKHORSE GROUP INC,WKHS,4757598.0,59279671.08,1.78,Sell,24000.0,
75,2021-04-22,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,1234435.0,57598737.1,1.73,Sell,6228.0,
76,2021-04-22,ARKQ,UNITY SOFTWARE INC,U,566592.0,57492090.24,1.72,Sell,2860.0,
77,2021-04-22,ARKQ,MATERIALISE NV-ADR,MTLS,1758873.0,55158257.28,1.65,Sell,8876.0,
78,2021-04-22,ARKQ,3D SYSTEMS CORP,DDD,2706264.0,58617678.24,1.76,Buy,10086.0,
79,2021-04-22,ARKQ,RAVEN INDUSTRIES INC,RAVN,1373935.0,53652161.75,1.61,Sell,6932.0,
80,2021-04-22,ARKQ,AEROVIRONMENT INC,AVAV,496131.0,52877641.98,1.59,Sell,2504.0,
81,2021-04-22,ARKQ,VUZIX CORP,VUZI,2084013.0,47661377.31,1.43,Sell,10516.0,
82,2021-04-22,ARKQ,ELBIT SYSTEMS LTD,ESLT,292252.0,41485171.4,1.24,Sell,1476.0,
83,2021-04-22,ARKQ,INTUITIVE SURGICAL INC,ISRG,49855.0,44439749.9,1.33,Sell,252.0,
84,2021-04-22,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,496861.0,39644539.19,1.19,Sell,2508.0,
85,2021-04-22,ARKQ,ANSYS INC,ANSS,103966.0,38039080.08,1.14,Sell,524.0,
86,2021-04-22,ARKQ,2U INC,TWOU,1033042.0,39007665.92,1.17,Sell,5212.0,
87,2021-04-22,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,1744523.0,38833081.98,1.16,Sell,8800.0,
88,2021-04-22,ARKQ,SYNOPSYS INC,SNPS,146344.0,36960640.64,1.11,Sell,740.0,
89,2021-04-22,ARKQ,PACCAR INC,PCAR,382016.0,35768158.08,1.07,Sell,1928.0,
90,2021-04-22,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,142815.0,32767473.6,0.98,Sell,724.0,
91,2021-04-22,ARKQ,EXPERIENCE INVESTMENT CORP-A,EXPC,2744994.0,27422490.06,0.82,Sell,13848.0,
92,2021-04-22,ARKQ,STRATASYS LTD,SSYS,1269457.0,28245418.25,0.85,Sell,6404.0,
93,2021-04-22,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,719457.0,27339366.0,0.82,Sell,3632.0,
94,2021-04-22,ARKQ,PROTO LABS INC,PRLB,222504.0,23685550.8,0.71,Sell,1124.0,
95,2021-04-22,ARKQ,AUTODESK INC,ADSK,74118.0,21410466.66,0.64,Sell,376.0,
96,2021-04-22,ARKQ,ONE - CLASS A,AONE,2103927.0,21249662.7,0.64,Sell,10616.0,
97,2021-04-22,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,2142857.0,21771427.12,0.65,Buy,93900.0,
98,2021-04-22,ARKQ,EXONE CO/THE,XONE,857726.0,19933552.24,0.6,Sell,4328.0,
99,2021-04-22,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,1637357.0,16193460.73,0.49,Sell,8260.0,
100,2021-04-22,ARKQ,XILINX INC,XLNX,2385.0,302775.75,0.01,Sell,46495.0,
101,2021-04-22,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,169505.0,1569616.3,0.05,Sell,856.0,
102,2021-04-22,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,5308.0,623159.2,0.02,Sell,28.0,
103,2021-04-22,ARKW,TESLA INC,TSLA,992391.0,738457990.92,10.9,Sell,5490.0,
104,2021-04-22,ARKW,SQUARE INC - A,SQ,1496535.0,367025208.75,5.42,Sell,145846.0,
105,2021-04-22,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,7697014.0,349059584.9,5.15,Sell,42575.0,
106,2021-04-22,ARKW,TELADOC HEALTH INC,TDOC,1606602.0,293735043.66,4.34,Sell,8885.0,
107,2021-04-22,ARKW,SHOPIFY INC - CLASS A,SHOP,226240.0,258379654.4,3.81,Sell,1250.0,
108,2021-04-22,ARKW,ROKU INC,ROKU,681902.0,243179891.24,3.59,Sell,3770.0,
109,2021-04-22,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,880185.0,230353216.35,3.4,Sell,4870.0,
110,2021-04-22,ARKW,TWITTER INC,TWTR,2935239.0,197629641.87,2.92,Sell,16235.0,
111,2021-04-22,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,560057.0,180763997.32,2.67,Sell,3100.0,
112,2021-04-22,ARKW,ZILLOW GROUP INC - C,Z,1325469.0,179017843.14,2.64,Sell,7330.0,
113,2021-04-22,ARKW,UNITY SOFTWARE INC,U,1736728.0,176225790.16,2.6,Sell,9605.0,
114,2021-04-22,ARKW,TWILIO INC - A,TWLO,446127.0,165156215.4,2.44,Sell,2470.0,
115,2021-04-22,ARKW,SEA LTD-ADR,SE,694665.0,167476784.85,2.47,Sell,3845.0,
116,2021-04-22,ARKW,TRADE DESK INC/THE -CLASS A,TTD,230477.0,163009467.79,2.41,Sell,1275.0,
117,2021-04-22,ARKW,PAYPAL HOLDINGS INC,PYPL,414901.0,109903125.89,1.62,Sell,122234.0,
118,2021-04-22,ARKW,JD.COM INC-ADR,JD,1837271.0,139118160.12,2.05,Sell,10165.0,
119,2021-04-22,ARKW,PELOTON INTERACTIVE INC-A,PTON,1404448.0,140346488.64,2.07,Buy,145364.0,
120,2021-04-22,ARKW,DOCUSIGN INC,DOCU,433469.0,95085759.84,1.4,Sell,71672.0,
121,2021-04-22,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,5017165.0,113538443.95,1.68,Sell,27755.0,
122,2021-04-22,ARKW,BAIDU INC - SPON ADR,BIDU,523802.0,112428861.28,1.66,Sell,2900.0,
123,2021-04-22,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,6607296.0,120979589.76,1.79,Sell,36550.0,
124,2021-04-22,ARKW,DRAFTKINGS INC - CL A,DKNG,1903836.0,111907480.08,1.65,Sell,10535.0,
125,2021-04-22,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,380393.0,118652184.56,1.75,Buy,50794.0,
126,2021-04-22,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,612026.0,73155467.78,1.08,Sell,173463.0,
127,2021-04-22,ARKW,FASTLY INC - CLASS A,FSLY,1384532.0,92251367.16,1.36,Sell,7660.0,
128,2021-04-22,ARKW,KE HOLDINGS INC,BEKE,1722027.0,92782814.76,1.37,Sell,9525.0,
129,2021-04-22,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1729319.0,84200542.11,1.24,Sell,9565.0,
130,2021-04-22,ARKW,PURE STORAGE INC - CLASS A,PSTG,3531766.0,73107556.2,1.08,Sell,419439.0,
131,2021-04-22,ARKW,AGORA INC-ADR,API,1457992.0,82945164.88,1.22,Sell,8065.0,
132,2021-04-22,ARKW,HUBSPOT INC,HUBS,146241.0,74075453.73,1.09,Sell,12273.0,
133,2021-04-22,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1008321.0,80453932.59,1.19,Buy,51535.0,
134,2021-04-22,ARKW,NVIDIA CORP,NVDA,122674.0,75373359.08,1.11,Sell,680.0,
135,2021-04-22,ARKW,SNAP INC - A,SNAP,1252916.0,73045002.8,1.08,Sell,6930.0,
136,2021-04-22,ARKW,SKILLZ INC,SKLZ,6862847.0,115021315.72,1.7,Buy,1024066.0,
137,2021-04-22,ARKW,PAGERDUTY INC,PD,1796174.0,72924664.4,1.08,Sell,9935.0,
138,2021-04-22,ARKW,NETFLIX INC,NFLX,181067.0,92144996.3,1.36,Buy,52962.0,
139,2021-04-22,ARKW,SILVERGATE CAPITAL CORP-CL A,SI,578487.0,73780231.98,1.09,Sell,3200.0,
140,2021-04-22,ARKW,PINTEREST INC- CLASS A,PINS,947633.0,68712868.83,1.01,Sell,5245.0,
141,2021-04-22,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,322700.0,67886399.0,1.0,Sell,1785.0,
142,2021-04-22,ARKW,HUYA INC-ADR,HUYA,3762709.0,67126728.56,0.99,Sell,20815.0,
143,2021-04-22,ARKW,CLOUDFLARE INC - CLASS A,NET,910235.0,67157138.3,0.99,Sell,5035.0,
144,2021-04-22,ARKW,PINDUODUO INC-ADR,PDD,518330.0,66693521.1,0.98,Sell,899.0,
145,2021-04-22,ARKW,VERACYTE INC,VCYT,1379070.0,68112267.3,1.01,Sell,7630.0,
146,2021-04-22,ARKW,LENDINGCLUB CORP,LC,4590625.0,64085125.0,0.95,Sell,25395.0,
147,2021-04-22,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,827518.0,60458465.08,0.89,Sell,4580.0,
148,2021-04-22,ARKW,MERCADOLIBRE INC,MELI,38413.0,60576916.87,0.89,Sell,210.0,
149,2021-04-22,ARKW,2U INC,TWOU,1577792.0,59577425.92,0.88,Sell,8730.0,
150,2021-04-22,ARKW,LENDINGTREE INC,TREE UW,253350.0,54465183.0,0.8,Sell,1400.0,
151,2021-04-22,ARKW,ROBLOX CORP -CLASS A,RBLX,734706.0,52722502.56,0.78,Sell,4065.0,
152,2021-04-22,ARKW,NANO DIMENSION LTD - ADR,NNDM,5443823.0,40229851.97,0.59,Sell,30115.0,
153,2021-04-22,ARKW,OKTA INC,OKTA,73745.0,20245952.3,0.3,Sell,410.0,
154,2021-04-22,ARKW,SYNOPSYS INC,SNPS,2607.0,658423.92,0.01,Sell,15.0,
155,2021-04-22,ARKG,TELADOC HEALTH INC,TDOC,3769068.0,689098702.44,7.22,Sell,34880.0,
156,2021-04-22,ARKG,REGENERON PHARMACEUTICALS,REGN,925214.0,468602386.72,4.91,Sell,17640.0,
157,2021-04-22,ARKG,EXACT SCIENCES CORP,EXAS,3707529.0,477344358.75,5.0,Sell,34320.0,
158,2021-04-22,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,13932220.0,421171010.6,4.41,Sell,128940.0,
159,2021-04-22,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1730803.0,380361267.28,3.98,Sell,16020.0,
160,2021-04-22,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,4292316.0,380556736.56,3.99,Sell,50858.0,
161,2021-04-22,ARKG,TWIST BIOSCIENCE CORP,TWST,2955270.0,395533336.8,4.14,Sell,27340.0,
162,2021-04-22,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,7785998.0,336277253.62,3.52,Sell,211701.0,
163,2021-04-22,ARKG,CAREDX INC,CDNA,4492210.0,337904036.2,3.54,Sell,41580.0,
164,2021-04-22,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,18846402.0,318881121.84,3.34,Sell,174420.0,
165,2021-04-22,ARKG,FATE THERAPEUTICS INC,FATE,3801014.0,320197419.36,3.35,Sell,35180.0,
166,2021-04-22,ARKG,INCYTE CORP,INCY,3010113.0,255016773.36,2.67,Sell,27860.0,
167,2021-04-22,ARKG,10X GENOMICS INC-CLASS A,TXG,1328972.0,249248698.6,2.61,Sell,12300.0,
168,2021-04-22,ARKG,ACCOLADE INC,ACCD,5378326.0,243369251.5,2.55,Sell,49780.0,
169,2021-04-22,ARKG,CRISPR THERAPEUTICS AG,CRSP,1902764.0,237712306.52,2.49,Sell,17600.0,
170,2021-04-22,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,7603801.0,236478211.1,2.48,Sell,70380.0,
171,2021-04-22,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,844621.0,232093404.59,2.43,Sell,7820.0,
172,2021-04-22,ARKG,IONIS PHARMACEUTICALS INC,IONS,5378226.0,223142596.74,2.34,Buy,59938.0,
173,2021-04-22,ARKG,SCHRODINGER INC,SDGR,2580826.0,186929227.18,1.96,Sell,23880.0,
174,2021-04-22,ARKG,INVITAE CORP,NVTA,5097027.0,184002674.7,1.93,Sell,47180.0,
175,2021-04-22,ARKG,CASTLE BIOSCIENCES INC,CSTL,2615896.0,165769329.52,1.74,Sell,24200.0,
176,2021-04-22,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,3681777.0,155223718.32,1.63,Sell,34080.0,
177,2021-04-22,ARKG,PURE STORAGE INC - CLASS A,PSTG,7183474.0,148697911.8,1.56,Sell,66480.0,
178,2021-04-22,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,2194424.0,145534199.68,1.52,Sell,20300.0,
179,2021-04-22,ARKG,BERKELEY LIGHTS INC,BLI,3099145.0,148820942.9,1.56,Sell,28680.0,
180,2021-04-22,ARKG,CODEXIS INC,CDXS,6327096.0,151217594.4,1.58,Sell,58560.0,
181,2021-04-22,ARKG,SAREPTA THERAPEUTICS INC,SRPT,1873718.0,135207490.88,1.42,Sell,17340.0,
182,2021-04-22,ARKG,BEAM THERAPEUTICS INC,BEAM,1804157.0,133886490.97,1.4,Sell,16700.0,
183,2021-04-22,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1796896.0,125117868.48,1.31,Sell,16620.0,
184,2021-04-22,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,3245458.0,124106313.92,1.3,Sell,30040.0,
185,2021-04-22,ARKG,PERSONALIS INC,PSNL,5558480.0,126288665.6,1.32,Sell,51440.0,
186,2021-04-22,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,226994.0,109050187.54,1.14,Sell,14520.0,
187,2021-04-22,ARKG,GUARDANT HEALTH INC,GH,708244.0,108219683.2,1.13,Sell,6560.0,
188,2021-04-22,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,1335796.0,96618124.68,1.01,Sell,12360.0,
189,2021-04-22,ARKG,CELLECTIS - ADR,CLLS,4978133.0,94236057.69,0.99,Sell,46080.0,
190,2021-04-22,ARKG,BUTTERFLY NETWORK INC,BFLY,6546677.0,91260677.38,0.96,Sell,60600.0,
191,2021-04-22,ARKG,VERACYTE INC,VCYT,1681781.0,83063163.59,0.87,Sell,15560.0,
192,2021-04-22,ARKG,908 DEVICES INC,MASS,1272874.0,64954760.22,0.68,Sell,8381.0,
193,2021-04-22,ARKG,ABBVIE INC,ABBV,557269.0,61745405.2,0.65,Sell,5160.0,
194,2021-04-22,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,4300629.0,61111938.09,0.64,Sell,39800.0,
195,2021-04-22,ARKG,SERES THERAPEUTICS INC,MCRB,2930102.0,60037789.98,0.63,Sell,27120.0,
196,2021-04-22,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,2075339.0,55681345.37,0.58,Sell,19200.0,
197,2021-04-22,ARKG,EDITAS MEDICINE INC,EDIT,1494372.0,53588179.92,0.56,Sell,13840.0,
198,2021-04-22,ARKG,1LIFE HEALTHCARE INC,ONEM,1106219.0,45775342.22,0.48,Sell,10240.0,
199,2021-04-22,ARKG,REPARE THERAPEUTICS INC,RPTX,1417750.0,45155337.5,0.47,Sell,13120.0,
200,2021-04-22,ARKG,SEER INC,SEER,856316.0,43372405.4,0.45,Sell,7920.0,
201,2021-04-22,ARKG,CERUS CORP,CERS,6724866.0,40349196.0,0.42,Sell,62240.0,
202,2021-04-22,ARKG,PHREESIA INC,PHR,781952.0,39566771.2,0.41,Sell,49220.0,
203,2021-04-22,ARKG,COMPUGEN LTD,CGEN,4718255.0,40105167.5,0.42,Sell,43680.0,
204,2021-04-22,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,7108381.0,39949101.22,0.42,Sell,65800.0,
205,2021-04-22,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,1075463.0,35006320.65,0.37,Sell,9230.0,
206,2021-04-22,ARKG,SURFACE ONCOLOGY INC,SURF,4124582.0,28047157.6,0.29,Sell,38180.0,
207,2021-04-22,ARKG,EVOGENE LTD,EVGN,3779795.0,17009077.5,0.18,Sell,35000.0,
208,2021-04-22,ARKG,SYROS PHARMACEUTICALS INC,SYRS,2091683.0,12822016.79,0.13,Sell,67182.0,
209,2021-04-22,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,2566387.0,11112455.71,0.12,Sell,23780.0,
210,2021-04-22,ARKG,ORGANOVO HOLDINGS INC,ONVO ,308578.0,2857432.28,0.03,Sell,2860.0,
211,2021-04-22,ARKF,SQUARE INC - A,SQ,1819621.0,446262050.25,10.54,Sell,5685.0,
212,2021-04-22,ARKF,PAYPAL HOLDINGS INC,PYPL,698217.0,184950701.13,4.37,Sell,2180.0,
213,2021-04-22,ARKF,SEA LTD-ADR,SE,777456.0,187436867.04,4.43,Sell,2430.0,
214,2021-04-22,ARKF,ZILLOW GROUP INC - C,Z,1418217.0,191544388.02,4.52,Sell,4430.0,
215,2021-04-22,ARKF,SHOPIFY INC - CLASS A,SHOP,150158.0,171489445.48,4.05,Sell,470.0,
216,2021-04-22,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,1278772.0,163094580.88,3.85,Sell,3995.0,
217,2021-04-22,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,1279066.0,152886758.98,3.61,Sell,3995.0,
218,2021-04-22,ARKF,PINTEREST INC- CLASS A,PINS,2134810.0,154795073.1,3.66,Sell,6670.0,
219,2021-04-22,ARKF,ADYEN NV,ADYEN,58601.0,141929035.19,3.35,Sell,185.0,
220,2021-04-22,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1651579.0,131779488.41,3.11,Sell,5160.0,
221,2021-04-22,ARKF,YEAHKA LTD,9923,14321600.0,117313055.91,2.77,Sell,44000.0,
222,2021-04-22,ARKF,MERCADOLIBRE INC,MELI,79828.0,125887957.72,2.97,Sell,250.0,
223,2021-04-22,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,19324038.0,119215050.96,2.82,Sell,60500.0,
224,2021-04-22,ARKF,SNAP INC - A,SNAP,1908350.0,111256805.0,2.63,Sell,5960.0,
225,2021-04-22,ARKF,TWILIO INC - A,TWLO,298787.0,110610947.4,2.61,Sell,935.0,
226,2021-04-22,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,451378.0,103564168.32,2.45,Sell,1410.0,
227,2021-04-22,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,6132138.0,112279446.78,2.65,Sell,19155.0,
228,2021-04-22,ARKF,FACEBOOK INC-CLASS A,FB,312025.0,94066176.75,2.22,Sell,975.0,
229,2021-04-22,ARKF,DOCUSIGN INC,DOCU,404741.0,88783985.76,2.1,Sell,1265.0,
230,2021-04-22,ARKF,MEITUAN-CLASS B,3690,2719851.0,98855267.34,2.34,Buy,369986.0,
231,2021-04-22,ARKF,JD.COM INC-ADR,JD,1161238.0,87928941.36,2.08,Sell,3625.0,
232,2021-04-22,ARKF,WORKDAY INC-CLASS A,WDAY,306184.0,77042018.08,1.82,Sell,25645.0,
233,2021-04-22,ARKF,APPLE INC,AAPL,603786.0,80605431.0,1.9,Sell,1885.0,
234,2021-04-22,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,1361179.0,75790446.72,1.79,Sell,4250.0,
235,2021-04-22,ARKF,Z HOLDINGS CORP,4689,14588730.0,72960523.39,1.72,Sell,45500.0,
