No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
22,2021-03-19,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,4783321.0,342055284.71,1.48,Sell,28704.0,
23,2021-03-19,ARKK,10X GENOMICS INC-CLASS A,TXG,2035210.0,342953237.1,1.48,Sell,12213.0,
24,2021-03-19,ARKK,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,4250853.0,344319093.0,1.49,Sell,25507.0,
25,2021-03-19,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,7608431.0,293076762.12,1.26,Sell,45653.0,
26,2021-03-19,ARKK,INTERCONTINENTAL EXCHANGE IN,ICE,2694136.0,300773343.04,1.3,Sell,16169.0,
27,2021-03-19,ARKK,PAYPAL HOLDINGS INC,PYPL,1187511.0,283114497.51,1.22,Sell,7130.0,
28,2021-03-19,ARKK,EDITAS MEDICINE INC,EDIT,6127646.0,265020689.5,1.14,Sell,40000.0,
29,2021-03-19,ARKK,PAGERDUTY INC,PD,6953412.0,261170154.72,1.13,Sell,45375.0,
30,2021-03-19,ARKK,2U INC,TWOU,7416229.0,266242621.1,1.15,Sell,48400.0,
31,2021-03-19,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,10754077.0,257882766.46,1.11,Sell,64538.0,
32,2021-03-19,ARKK,SEA LTD-ADR,SE,1187911.0,250958077.86,1.08,Sell,7130.0,
33,2021-03-19,ARKK,PACCAR INC,PCAR,2760260.0,262555931.2,1.13,Sell,16558.0,
34,2021-03-19,ARKK,TWITTER INC,TWTR,3696407.0,246624275.04,1.06,Sell,22195.0,
35,2021-03-19,ARKK,LENDINGTREE INC,TREE UW,1078246.0,233213827.34,1.01,Sell,7050.0,
36,2021-03-19,ARKK,VERACYTE INC,VCYT,4457351.0,222154373.84,0.96,Sell,29100.0,
37,2021-03-19,ARKK,NOVARTIS AG-SPONSORED ADR,NVS,2771071.0,236039827.78,1.02,Sell,16629.0,
38,2021-03-19,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,6681387.0,212935803.69,0.92,Sell,43625.0,
39,2021-03-19,ARKK,BEAM THERAPEUTICS INC,BEAM,2299204.0,204307267.44,0.88,Sell,13800.0,
40,2021-03-19,ARKK,SYNOPSYS INC,SNPS,943934.0,214641152.26,0.93,Sell,5656.0,
41,2021-03-19,ARKK,MATERIALISE NV-ADR,MTLS,5310116.0,203005734.68,0.88,Sell,34675.0,
42,2021-03-19,ARKK,REGENERON PHARMACEUTICALS,REGN,429663.0,203952432.84,0.88,Sell,2576.0,
43,2021-03-19,ARKK,TERADYNE INC,TER,1678734.0,188639339.58,0.81,Sell,10074.0,
44,2021-03-19,ARKK,FATE THERAPEUTICS INC,FATE,2190244.0,188295276.68,0.81,Buy,71771.0,
45,2021-03-19,ARKK,STRATASYS LTD,SSYS,5961242.0,160178572.54,0.69,Sell,38900.0,
46,2021-03-19,ARKK,HUYA INC-ADR,HUYA,6333689.0,152008536.0,0.66,Sell,41350.0,
47,2021-03-19,ARKK,SERES THERAPEUTICS INC,MCRB,7400220.0,148152404.4,0.64,Sell,48300.0,
48,2021-03-19,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,1918516.0,126641241.16,0.55,Sell,11523.0,
49,2021-03-19,ARKK,DRAFTKINGS INC - CL A,DKNG,1758777.0,118910912.97,0.51,Sell,10557.0,
50,2021-03-19,ARKK,BERKELEY LIGHTS INC,BLI,2263634.0,112932700.26,0.49,Buy,26760.0,
51,2021-03-19,ARKK,CERUS CORP,CERS,17550688.0,104075579.84,0.45,Sell,114550.0,
52,2021-03-19,ARKK,COMPUGEN LTD,CGEN,9233769.0,79872101.85,0.34,Sell,60275.0,
53,2021-03-19,ARKK,SYROS PHARMACEUTICALS INC,SYRS,4655201.0,39848520.56,0.17,Sell,30400.0,
54,2021-03-19,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,56686.0,6490547.0,0.03,Sell,345.0,
55,2021-03-19,ARKK,ORGANOVO HOLDINGS INC,ONVO ,122297.0,1307354.93,0.01,Sell,800.0,
56,2021-03-19,ARKQ,TESLA INC,TSLA,537518.0,351085256.88,10.39,Hold,0.0,-6.932075633006082
57,2021-03-19,ARKQ,BAIDU INC - SPON ADR,BIDU,708410.0,187622388.5,5.55,Hold,0.0,-4.431133403096026
58,2021-03-19,ARKQ,TRIMBLE INC,TRMB,2436484.0,181810436.08,5.38,Hold,0.0,-2.6991785108879878
59,2021-03-19,ARKQ,JD.COM INC-ADR,JD,1930697.0,161985478.3,4.79,Hold,0.0,-1.7219163640623012
60,2021-03-19,ARKQ,DEERE & CO,DE,399892.0,152122915.72,4.5,Hold,0.0,0.3032220640194141
61,2021-03-19,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,5177883.0,133511713.16,3.95,Hold,0.0,-4.782127027453296
62,2021-03-19,ARKQ,TERADYNE INC,TER,1147640.0,128960306.8,3.81,Hold,0.0,-4.3415340086830785
63,2021-03-19,ARKQ,ALPHABET INC-CL C,GOOG,63980.0,130277355.6,3.85,Hold,0.0,-2.6235246858082992
64,2021-03-19,ARKQ,NXP SEMICONDUCTORS NV,NXPI,638345.0,126768933.55,3.75,Hold,0.0,-4.679850244792167
65,2021-03-19,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,3542948.0,111532003.04,3.3,Sell,58200.0,
66,2021-03-19,ARKQ,NVIDIA CORP,NVDA,192987.0,98211084.3,2.91,Hold,0.0,-4.637871263937037
67,2021-03-19,ARKQ,LOCKHEED MARTIN CORP,LMT,272835.0,97797705.75,2.89,Hold,0.0,2.1166885077773316
68,2021-03-19,ARKQ,CATERPILLAR INC,CAT,387269.0,89335212.92,2.64,Hold,0.0,-1.262680306467488
69,2021-03-19,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,213923.0,84146612.05,2.49,Hold,0.0,0.15021896323453676
70,2021-03-19,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,1888431.0,73686577.62,2.18,Hold,0.0,-8.05843543826578
71,2021-03-19,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,1959523.0,75480825.96,2.23,Hold,0.0,-5.12315270935961
72,2021-03-19,ARKQ,NANO DIMENSION LTD - ADR,NNDM,6961943.0,70524482.59,2.09,Hold,0.0,-8.656447249774573
73,2021-03-19,ARKQ,MATERIALISE NV-ADR,MTLS,1810320.0,69208533.6,2.05,Hold,0.0,-5.814239960581428
74,2021-03-19,ARKQ,AEROVIRONMENT INC,AVAV,580187.0,69239516.58,2.05,Hold,0.0,-1.987516425755594
75,2021-03-19,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,569091.0,65160919.5,1.93,Hold,0.0,-3.587066352307169
76,2021-03-19,ARKQ,MAGNA INTERNATIONAL INC,MGA,716917.0,65368492.06,1.93,Hold,0.0,-2.66865926558497
77,2021-03-19,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,1340212.0,64638424.76,1.91,Hold,0.0,-3.943437562238595
78,2021-03-19,ARKQ,WORKHORSE GROUP INC,WKHS,3944609.0,60746978.6,1.8,Hold,0.0,-9.037212049616059
79,2021-03-19,ARKQ,SYNOPSYS INC,SNPS,260317.0,59193482.63,1.75,Hold,0.0,-3.4888162641653495
80,2021-03-19,ARKQ,INTUITIVE SURGICAL INC,ISRG,80034.0,55969376.88,1.66,Hold,0.0,-3.494148818723772
81,2021-03-19,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,1709922.0,54649107.12,1.62,Hold,0.0,-5.275637225844701
82,2021-03-19,ARKQ,RAVEN INDUSTRIES INC,RAVN,1181974.0,48401835.3,1.43,Hold,0.0,-2.8700189753320813
83,2021-03-19,ARKQ,ELBIT SYSTEMS LTD,ESLT,296311.0,40247923.13,1.19,Hold,0.0,-3.2825405867274298
84,2021-03-19,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,503754.0,40804074.0,1.21,Hold,0.0,-0.12330456226880031
85,2021-03-19,ARKQ,2U INC,TWOU,1063257.0,38170926.3,1.13,Hold,0.0,-5.848413322842905
86,2021-03-19,ARKQ,VUZIX CORP,VUZI,1785069.0,42556044.96,1.26,Hold,0.0,8.51160673645881
87,2021-03-19,ARKQ,PACCAR INC,PCAR,387318.0,36841688.16,1.09,Hold,0.0,-1.091816574815447
88,2021-03-19,ARKQ,STRATASYS LTD,SSYS,1306592.0,35108127.04,1.04,Hold,0.0,-5.2204585537918975
89,2021-03-19,ARKQ,ANSYS INC,ANSS,105407.0,33887296.43,1.0,Hold,0.0,-2.0951974906355746
90,2021-03-19,ARKQ,EXPERIENCE INVESTMENT CORP-A,EXPC,2783077.0,32868139.37,0.97,Hold,0.0,-3.1967213114754025
91,2021-03-19,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,144799.0,34234827.57,1.01,Hold,0.0,1.3242478786320506
92,2021-03-19,ARKQ,XILINX INC,XLNX,239859.0,29322762.75,0.87,Hold,0.0,-5.371932812137165
93,2021-03-19,ARKQ,PROTO LABS INC,PRLB,229017.0,27688155.3,0.82,Hold,0.0,-7.688783690921578
94,2021-03-19,ARKQ,EXONE CO/THE,XONE,882817.0,28771006.03,0.85,Hold,0.0,-4.231560387893037
95,2021-03-19,ARKQ,AUTODESK INC,ADSK,75150.0,19797516.0,0.59,Hold,0.0,-3.445242633045008
96,2021-03-19,ARKQ,ONE - CLASS A,AONE,1667085.0,19904994.9,0.59,Buy,64918.0,
97,2021-03-19,ARKQ,UNITY SOFTWARE INC,U,166771.0,16955607.57,0.5,Hold,0.0,-6.707652780326654
98,2021-03-19,ARKQ,3D SYSTEMS CORP,DDD,566285.0,16903607.25,0.5,Hold,0.0,-7.3556797020484135
99,2021-03-19,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,1434372.0,14845750.2,0.44,Hold,0.0,-0.8620689655172444
100,2021-03-19,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,174474.0,1865127.06,0.06,Hold,0.0,-4.80854853072128
101,2021-03-19,ARKW,TESLA INC,TSLA,1152162.0,752546131.92,10.5,Hold,0.0,-6.932075633006093
102,2021-03-19,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,8088731.0,410988422.11,5.74,Hold,0.0,-2.2696672437007077
103,2021-03-19,ARKW,SQUARE INC - A,SQ,1699676.0,381237326.8,5.32,Hold,0.0,-8.995009534628965
104,2021-03-19,ARKW,TELADOC HEALTH INC,TDOC,1584125.0,293744298.75,4.1,Hold,0.0,-2.4566017885323514
105,2021-03-19,ARKW,SHOPIFY INC - CLASS A,SHOP,224771.0,251091684.1,3.5,Hold,0.0,-4.453586732468333
106,2021-03-19,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,924987.0,251346717.51,3.51,Hold,0.0,-4.100935239103581
107,2021-03-19,ARKW,ROKU INC,ROKU,670973.0,229439217.35,3.2,Hold,0.0,-7.257736432426576
108,2021-03-19,ARKW,TWITTER INC,TWTR,3084616.0,205805579.52,2.87,Hold,0.0,-4.957264957264947
109,2021-03-19,ARKW,ZILLOW GROUP INC - C,Z,1283540.0,169144901.2,2.36,Buy,15082.0,
110,2021-03-19,ARKW,TWILIO INC - A,TWLO,468839.0,165054769.95,2.3,Hold,0.0,-8.859088202552627
111,2021-03-19,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,6338840.0,169944300.4,2.37,Hold,0.0,-5.2650176678445195
112,2021-03-19,ARKW,PAYPAL HOLDINGS INC,PYPL,660758.0,157531314.78,2.2,Hold,0.0,-5.193462440847808
113,2021-03-19,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,532098.0,168313239.36,2.35,Buy,45077.0,
114,2021-03-19,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,1415220.0,157995160.8,2.2,Hold,0.0,-1.8117854001758942
115,2021-03-19,ARKW,UNITY SOFTWARE INC,U,1462446.0,148686884.82,2.07,Hold,0.0,-6.7076527803266774
116,2021-03-19,ARKW,JD.COM INC-ADR,JD,1606007.0,134743987.3,1.88,Hold,0.0,-1.7219163640623107
117,2021-03-19,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,5272509.0,126434765.82,1.76,Hold,0.0,-4.87901626338755
118,2021-03-19,ARKW,NETFLIX INC,NFLX,250205.0,126300981.95,1.76,Hold,0.0,-3.746853786896499
119,2021-03-19,ARKW,SEA LTD-ADR,SE,570561.0,120536716.86,1.68,Hold,0.0,-5.83463338533541
120,2021-03-19,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1505308.0,121929948.0,1.7,Sell,39502.0,
121,2021-03-19,ARKW,TRADE DESK INC/THE -CLASS A,TTD,161464.0,113040946.4,1.58,Hold,0.0,-9.25587484284066
122,2021-03-19,ARKW,KE HOLDINGS INC,BEKE,1809664.0,110009474.56,1.54,Hold,0.0,-9.268656716417908
123,2021-03-19,ARKW,PURE STORAGE INC - CLASS A,PSTG,4853626.0,108332932.32,1.51,Hold,0.0,-6.571787358727507
124,2021-03-19,ARKW,AGORA INC-ADR,API,1947375.0,109890371.25,1.53,Hold,0.0,-5.366426295488848
125,2021-03-19,ARKW,BAIDU INC - SPON ADR,BIDU,415559.0,110060801.15,1.54,Hold,0.0,-4.431133403096016
126,2021-03-19,ARKW,DOCUSIGN INC,DOCU,527937.0,108121497.6,1.51,Hold,0.0,-4.002999906252933
127,2021-03-19,ARKW,SKILLZ INC,SKLZ,3813706.0,102016635.5,1.42,Hold,0.0,-8.920667347633639
128,2021-03-19,ARKW,FASTLY INC - CLASS A,FSLY,1455009.0,102330782.97,1.43,Hold,0.0,-6.587860273608713
129,2021-03-19,ARKW,SILVERGATE CAPITAL CORP-CL A,SI,644996.0,94285515.28,1.32,Hold,0.0,-12.314798152480352
130,2021-03-19,ARKW,HUYA INC-ADR,HUYA,3997457.0,95938968.0,1.34,Hold,0.0,-6.0665362035224994
131,2021-03-19,ARKW,DRAFTKINGS INC - CL A,DKNG,1385225.0,93655062.25,1.31,Hold,0.0,-4.302901627742392
132,2021-03-19,ARKW,PELOTON INTERACTIVE INC-A,PTON,867727.0,89150271.98,1.24,Hold,0.0,-4.685035717599029
133,2021-03-19,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1817331.0,80507763.3,1.12,Hold,0.0,-5.884852347567458
134,2021-03-19,ARKW,PINTEREST INC- CLASS A,PINS,1125128.0,78072631.92,1.09,Hold,0.0,-7.418278852568371
135,2021-03-19,ARKW,SNAP INC - A,SNAP,1316679.0,77012554.71,1.07,Hold,0.0,-8.53792025019547
136,2021-03-19,ARKW,LENDINGCLUB CORP,LC,4099464.0,80923419.36,1.13,Hold,0.0,-0.8538422903063729
137,2021-03-19,ARKW,VERACYTE INC,VCYT,1465114.0,73021281.76,1.02,Hold,0.0,-7.566765578635003
138,2021-03-19,ARKW,ADOBE INC,ADBE,175639.0,77137136.02,1.08,Hold,0.0,-2.6230017072792235
139,2021-03-19,ARKW,PAGERDUTY INC,PD,1908235.0,71673306.6,1.0,Hold,0.0,-8.053855569155454
140,2021-03-19,ARKW,HUBSPOT INC,HUBS,165655.0,71448658.05,1.0,Hold,0.0,-7.794428885990976
141,2021-03-19,ARKW,MERCADOLIBRE INC,MELI,47197.0,67782915.49,0.95,Hold,0.0,-6.59785902888881
142,2021-03-19,ARKW,LENDINGTREE INC,TREE UW,316008.0,68349370.32,0.95,Hold,0.0,-6.489407695633394
143,2021-03-19,ARKW,CLOUDFLARE INC - CLASS A,NET,956564.0,67361236.88,0.94,Hold,0.0,-5.880780539962589
144,2021-03-19,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,339122.0,64504395.62,0.9,Hold,0.0,-8.566072201124836
145,2021-03-19,ARKW,SYNOPSYS INC,SNPS,295745.0,67249455.55,0.94,Hold,0.0,-3.4888162641653664
146,2021-03-19,ARKW,NVIDIA CORP,NVDA,128930.0,65612477.0,0.92,Hold,0.0,-4.637871263937037
147,2021-03-19,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,289496.0,63480682.88,0.89,Hold,0.0,-6.290598290598287
148,2021-03-19,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,869624.0,62186812.24,0.87,Hold,0.0,-2.2018599562363246
149,2021-03-19,ARKW,2U INC,TWOU,1676233.0,60176764.7,0.84,Hold,0.0,-5.848413322842901
150,2021-03-19,ARKW,NANO DIMENSION LTD - ADR,NNDM,5720895.0,57952666.35,0.81,Hold,0.0,-8.656447249774564
151,2021-03-19,ARKW,FACEBOOK INC-CLASS A,FB,190369.0,53040610.78,0.74,Hold,0.0,-1.897820499278188
152,2021-03-19,ARKW,ROBLOX CORP -CLASS A,RBLX,524606.0,35305983.8,0.49,Hold,0.0,-12.358379997395506
153,2021-03-19,ARKW,PINDUODUO INC-ADR,PDD,244474.0,34671302.68,0.48,Hold,0.0,-5.111735581426467
154,2021-03-19,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,0.0,0.0,0.0,Sell,9217.0,
155,2021-03-19,ARKG,TELADOC HEALTH INC,TDOC,3693648.0,684913148.64,7.14,Buy,34353.0,
156,2021-03-19,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,14545089.0,463551986.43,4.83,Sell,47033.0,
157,2021-03-19,ARKG,EXACT SCIENCES CORP,EXAS,3712730.0,475377949.2,4.96,Sell,12005.0,
158,2021-03-19,ARKG,REGENERON PHARMACEUTICALS,REGN,947303.0,449665788.04,4.69,Sell,3059.0,
159,2021-03-19,ARKG,TWIST BIOSCIENCE CORP,TWST,3085255.0,383528049.05,4.0,Sell,9975.0,
160,2021-03-19,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1836959.0,391933572.24,4.09,Sell,5943.0,
161,2021-03-19,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,4589500.0,390933610.0,4.08,Sell,14840.0,
162,2021-03-19,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,19707813.0,380360790.9,3.97,Sell,63728.0,
163,2021-03-19,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,8749824.0,358480289.28,3.74,Sell,28294.0,
164,2021-03-19,ARKG,FATE THERAPEUTICS INC,FATE,3806342.0,327231221.74,3.41,Sell,12306.0,
165,2021-03-19,ARKG,CAREDX INC,CDNA,4498515.0,297846678.15,3.11,Sell,14546.0,
166,2021-03-19,ARKG,CRISPR THERAPEUTICS AG,CRSP,1986455.0,245466244.35,2.56,Sell,6426.0,
167,2021-03-19,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,7720293.0,240487126.95,2.51,Sell,24962.0,
168,2021-03-19,ARKG,ACCOLADE INC,ACCD,5140258.0,233213505.46,2.43,Sell,16618.0,
169,2021-03-19,ARKG,INCYTE CORP,INCY,3014340.0,235872105.0,2.46,Sell,9744.0,
170,2021-03-19,ARKG,INVITAE CORP,NVTA,5321249.0,211093947.83,2.2,Sell,17206.0,
171,2021-03-19,ARKG,IONIS PHARMACEUTICALS INC,IONS,4248620.0,224327136.0,2.34,Sell,13741.0,
172,2021-03-19,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,845813.0,214142935.34,2.23,Sell,2737.0,
173,2021-03-19,ARKG,10X GENOMICS INC-CLASS A,TXG,1172720.0,197615047.2,2.06,Sell,3794.0,
174,2021-03-19,ARKG,SCHRODINGER INC,SDGR,2394495.0,182676023.55,1.91,Sell,7742.0,
175,2021-03-19,ARKG,PURE STORAGE INC - CLASS A,PSTG,7499479.0,167388371.28,1.75,Sell,24248.0,
176,2021-03-19,ARKG,BEAM THERAPEUTICS INC,BEAM,1806691.0,160542562.26,1.67,Sell,5845.0,
177,2021-03-19,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,3388232.0,163787134.88,1.71,Sell,10955.0,
178,2021-03-19,ARKG,CASTLE BIOSCIENCES INC,CSTL,2619540.0,165031020.0,1.72,Sell,8470.0,
179,2021-03-19,ARKG,PERSONALIS INC,PSNL,5802988.0,142869564.56,1.49,Sell,18767.0,
180,2021-03-19,ARKG,SAREPTA THERAPEUTICS INC,SRPT,1876348.0,155736884.0,1.62,Sell,6069.0,
181,2021-03-19,ARKG,BERKELEY LIGHTS INC,BLI,2796863.0,139535495.07,1.46,Sell,9044.0,
182,2021-03-19,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,2252554.0,140401690.82,1.46,Sell,7280.0,
183,2021-03-19,ARKG,CODEXIS INC,CDXS,6099585.0,126566388.75,1.32,Sell,19726.0,
184,2021-03-19,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1875920.0,116457113.6,1.21,Sell,6069.0,
185,2021-03-19,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,2788788.0,116208795.96,1.21,Sell,9016.0,
186,2021-03-19,ARKG,CELLECTIS - ADR,CLLS,5197121.0,102954967.01,1.07,Sell,16807.0,
187,2021-03-19,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,241758.0,107763628.5,1.12,Sell,784.0,
188,2021-03-19,ARKG,GUARDANT HEALTH INC,GH,709238.0,100371361.76,1.05,Sell,2296.0,
189,2021-03-19,ARKG,PHREESIA INC,PHR,1726962.0,93031442.94,0.97,Sell,5586.0,
190,2021-03-19,ARKG,VERACYTE INC,VCYT,1755754.0,87506779.36,0.91,Sell,5677.0,
191,2021-03-19,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,1337679.0,88300190.79,0.92,Sell,4326.0,
192,2021-03-19,ARKG,BUTTERFLY NETWORK INC,BFLY,4477631.0,80239147.52,0.84,Sell,14476.0,
193,2021-03-19,ARKG,EDITAS MEDICINE INC,EDIT,1560111.0,67474800.75,0.7,Sell,5047.0,
194,2021-03-19,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,4267699.0,66789489.35,0.7,Sell,13804.0,
195,2021-03-19,ARKG,SERES THERAPEUTICS INC,MCRB,3058997.0,61241119.94,0.64,Sell,9891.0,
196,2021-03-19,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,7421109.0,54025673.52,0.56,Sell,23996.0,
197,2021-03-19,ARKG,ABBVIE INC,ABBV,558036.0,57907395.72,0.6,Sell,1806.0,
198,2021-03-19,ARKG,908 DEVICES INC,MASS,978100.0,48298578.0,0.5,Sell,3164.0,
199,2021-03-19,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,1576043.0,43388463.79,0.45,Sell,5096.0,
200,2021-03-19,ARKG,1LIFE HEALTHCARE INC,ONEM,1107784.0,43303276.56,0.45,Sell,3584.0,
201,2021-03-19,ARKG,COMPUGEN LTD,CGEN,4925844.0,42608550.6,0.44,Sell,15932.0,
202,2021-03-19,ARKG,CERUS CORP,CERS,7020707.0,41632792.51,0.43,Sell,22701.0,
203,2021-03-19,ARKG,REPARE THERAPEUTICS INC,RPTX,1362903.0,39006283.86,0.41,Sell,4410.0,
204,2021-03-19,ARKG,SURFACE ONCOLOGY INC,SURF,4083217.0,35605652.24,0.37,Buy,58321.0,
205,2021-03-19,ARKG,SYROS PHARMACEUTICALS INC,SYRS,2720103.0,23284081.68,0.24,Sell,8799.0,
206,2021-03-19,ARKG,SEER INC,SEER,464424.0,22571006.4,0.24,Sell,1498.0,
207,2021-03-19,ARKG,EVOGENE LTD,EVGN,3946094.0,20519688.8,0.21,Sell,12761.0,
208,2021-03-19,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,2940405.0,16054611.3,0.17,Sell,139470.0,
209,2021-03-19,ARKG,ORGANOVO HOLDINGS INC,ONVO ,322164.0,3443933.16,0.04,Sell,1043.0,
210,2021-03-19,ARKF,SQUARE INC - A,SQ,1849479.0,414838139.7,10.03,Buy,4712.0,
211,2021-03-19,ARKF,PAYPAL HOLDINGS INC,PYPL,918435.0,218964088.35,5.3,Buy,2340.0,
212,2021-03-19,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,1328154.0,194149551.72,4.7,Buy,3384.0,
213,2021-03-19,ARKF,ZILLOW GROUP INC - C,Z,1390747.0,183272639.66,4.43,Buy,3544.0,
214,2021-03-19,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,1454397.0,162368881.08,3.93,Buy,3708.0,
215,2021-03-19,ARKF,PINTEREST INC- CLASS A,PINS,2093470.0,145265883.3,3.51,Buy,5336.0,
216,2021-03-19,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1864877.0,151055037.0,3.65,Buy,4752.0,
217,2021-03-19,ARKF,SEA LTD-ADR,SE,671575.0,141876934.5,3.43,Buy,1712.0,
218,2021-03-19,ARKF,SHOPIFY INC - CLASS A,SHOP,129024.0,144132710.4,3.49,Buy,328.0,
219,2021-03-19,ARKF,ADYEN NV,ADYEN,57454.0,130701723.89,3.16,Buy,148.0,
220,2021-03-19,ARKF,YEAHKA LTD,9923,12692000.0,133475244.72,3.23,Buy,32000.0,
221,2021-03-19,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,4303544.0,115378014.64,2.79,Buy,10968.0,
222,2021-03-19,ARKF,MERCADOLIBRE INC,MELI,78278.0,112420515.26,2.72,Buy,200.0,
223,2021-03-19,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,17287326.0,120236425.04,2.91,Buy,44000.0,
